in s,C1 in V,C3 in V
-7.2400E-08,1.33196902694E-02,-1.224194702525E-04
-7.2200E-08,1.32345371181E-02,-1.252419478092E-04
-7.2000E-08,1.32283766521E-02,-1.248788779434E-04
-7.1800E-08,1.32926658494E-02,-1.238486083057E-04
-7.1600E-08,1.34109382285E-02,-1.204342857767E-04
-7.1400E-08,1.32441532565E-02,-1.222572222184E-04
-7.1200E-08,1.30899437005E-02,-1.224159061741E-04
-7.1000E-08,1.33254812332E-02,-1.260688139889E-04
-7.0800E-08,1.33065183414E-02,-1.224986616354E-04
-7.0600E-08,1.31403813371E-02,-1.209224856291E-04
-7.0400E-08,1.32846955908E-02,-1.199042922650E-04
-7.0200E-08,1.36037837015E-02,-1.174410121348E-04
-7.0000E-08,1.33187785046E-02,-1.217053135689E-04
-6.9800E-08,1.30892638350E-02,-1.236803077925E-04
-6.9600E-08,1.31022059591E-02,-1.187900337223E-04
-6.9400E-08,1.33981378982E-02,-1.195145957936E-04
-6.9200E-08,1.33115223376E-02,-1.191223033536E-04
-6.9000E-08,1.31115473574E-02,-1.221229346301E-04
-6.8800E-08,1.31121529499E-02,-1.296334445309E-04
-6.8600E-08,1.31671275245E-02,-1.308282641526E-04
-6.8400E-08,1.32793805329E-02,-1.242206636649E-04
-6.8200E-08,1.33706471184E-02,-1.226967584174E-04
-6.8000E-08,1.31798917660E-02,-1.208752490412E-04
-6.7800E-08,1.30934042623E-02,-1.199663516898E-04
-6.7600E-08,1.31511874730E-02,-1.225989147853E-04
-6.7400E-08,1.31441175705E-02,-1.245147754271E-04
-6.7200E-08,1.32847172441E-02,-1.229748856109E-04
-6.7000E-08,1.32182257017E-02,-1.196326191369E-04
-6.6800E-08,1.30873027025E-02,-1.184847349133E-04
-6.6600E-08,1.30297166994E-02,-1.191797660496E-04
-6.6400E-08,1.31528701400E-02,-1.202982627619E-04
-6.6200E-08,1.32893615169E-02,-1.225288164634E-04
-6.6000E-08,1.32760168286E-02,-1.213098658081E-04
-6.5800E-08,1.32886944572E-02,-1.220302040521E-04
-6.5600E-08,1.32644272177E-02,-1.255759815518E-04
-6.5400E-08,1.33298302768E-02,-1.285150267016E-04
-6.5200E-08,1.32571822265E-02,-1.248934641313E-04
-6.5000E-08,1.31312776590E-02,-1.210805313494E-04
-6.4800E-08,1.30586608080E-02,-1.151264766995E-04
-6.4600E-08,1.31472416921E-02,-1.213693220932E-04
-6.4400E-08,1.32500070846E-02,-1.225639982913E-04
-6.4200E-08,1.32827875437E-02,-1.196904977616E-04
-6.4000E-08,1.32311133435E-02,-1.188924238849E-04
-6.3800E-08,1.33236297639E-02,-1.164691374470E-04
-6.3600E-08,1.33040251909E-02,-1.157827547584E-04
-6.3400E-08,1.33026847849E-02,-1.181448709983E-04
-6.3200E-08,1.32772913435E-02,-1.184126501735E-04
-6.3000E-08,1.33098466555E-02,-1.191135616805E-04
-6.2800E-08,1.32011601469E-02,-1.201831724327E-04
-6.2600E-08,1.31481825607E-02,-1.204507579859E-04
-6.2400E-08,1.31577844964E-02,-1.215887244623E-04
-6.2200E-08,1.32540057180E-02,-1.222601408903E-04
-6.2000E-08,1.32904392900E-02,-1.180789749902E-04
-6.1800E-08,1.31468845299E-02,-1.143784361724E-04
-6.1600E-08,1.31230664207E-02,-1.153544127774E-04
-6.1400E-08,1.32739437046E-02,-1.206795115788E-04
-6.1200E-08,1.32334986934E-02,-1.166348348204E-04
-6.1000E-08,1.31268641213E-02,-1.156260930765E-04
-6.0800E-08,1.31095182383E-02,-1.165758446623E-04
-6.0600E-08,1.30284615094E-02,-1.207767815161E-04
-6.0400E-08,1.31714684190E-02,-1.194462687541E-04
-6.0200E-08,1.33554728469E-02,-1.177083897237E-04
-6.0000E-08,1.33452133974E-02,-1.160916606728E-04
-5.9800E-08,1.33179326309E-02,-1.140183782037E-04
-5.9600E-08,1.31994865602E-02,-1.136445730757E-04
-5.9400E-08,1.33492572000E-02,-1.157264251094E-04
-5.9200E-08,1.32292402210E-02,-1.132643282246E-04
-5.9000E-08,1.31045228569E-02,-1.155211571436E-04
-5.8800E-08,1.30731030600E-02,-1.171380869877E-04
-5.8600E-08,1.31789781386E-02,-1.150492430497E-04
-5.8400E-08,1.30786719033E-02,-1.148721004669E-04
-5.8200E-08,1.30699854577E-02,-1.138573851269E-04
-5.8000E-08,1.32324963575E-02,-1.190771966074E-04
-5.7800E-08,1.32049983600E-02,-1.213760199789E-04
-5.7600E-08,1.33370424388E-02,-1.150824743155E-04
-5.7400E-08,1.32694114232E-02,-1.100697881375E-04
-5.7200E-08,1.33282095427E-02,-1.095504008066E-04
-5.7000E-08,1.33184099337E-02,-1.112157935109E-04
-5.6800E-08,1.31346087670E-02,-1.125766547229E-04
-5.6600E-08,1.31392472191E-02,-1.166171291675E-04
-5.6400E-08,1.31122966064E-02,-1.168822263200E-04
-5.6200E-08,1.31316038547E-02,-1.097959349696E-04
-5.6000E-08,1.30945409415E-02,-1.059665443208E-04
-5.5800E-08,1.31869053235E-02,-1.102378591727E-04
-5.5600E-08,1.33206604747E-02,-1.068540858869E-04
-5.5400E-08,1.33512872504E-02,-1.016282004137E-04
-5.5200E-08,1.32252231939E-02,-1.061362288725E-04
-5.5000E-08,1.31054374157E-02,-1.093825162221E-04
-5.4800E-08,1.31636846578E-02,-1.114789616149E-04
-5.4600E-08,1.31252110237E-02,-1.154308073986E-04
-5.4400E-08,1.30417533452E-02,-1.104797073472E-04
-5.4200E-08,1.31120458478E-02,-1.078248562124E-04
-5.4000E-08,1.31771499524E-02,-1.091261033732E-04
-5.3800E-08,1.31705303444E-02,-1.090896881018E-04
-5.3600E-08,1.30645311670E-02,-1.116100938823E-04
-5.3400E-08,1.31994770141E-02,-1.123845171947E-04
-5.3200E-08,1.32127108751E-02,-1.082964762878E-04
-5.3000E-08,1.32099716226E-02,-1.051574913617E-04
-5.2800E-08,1.32075811503E-02,-1.035531039182E-04
-5.2600E-08,1.32233724231E-02,-1.054485338572E-04
-5.2400E-08,1.32644253550E-02,-1.121617013421E-04
-5.2200E-08,1.34491471341E-02,-1.065922301095E-04
-5.2000E-08,1.33379176492E-02,-9.954725912027E-05
-5.1800E-08,1.33512912085E-02,-9.982846275158E-05
-5.1600E-08,1.33989043767E-02,-1.080132360402E-04
-5.1400E-08,1.33062033216E-02,-1.121975572612E-04
-5.1200E-08,1.30303895799E-02,-1.109447299335E-04
-5.1000E-08,1.30712515907E-02,-1.120855361987E-04
-5.0800E-08,1.31195369409E-02,-1.096193445679E-04
-5.0600E-08,1.31935191108E-02,-1.116517154332E-04
-5.0400E-08,1.30690883612E-02,-1.053553514946E-04
-5.0200E-08,1.32440291578E-02,-1.099411586132E-04
-5.0000E-08,1.34284447646E-02,-1.107066968288E-04
-4.9800E-08,1.33212947054E-02,-1.089074181225E-04
-4.9600E-08,1.32265768712E-02,-1.048702639360E-04
-4.9400E-08,1.33950989926E-02,-1.047466327269E-04
-4.9200E-08,1.33528895909E-02,-1.053020767700E-04
-4.9000E-08,1.32454545470E-02,-1.089618545789E-04
-4.8800E-08,1.31482812809E-02,-1.107849201020E-04
-4.8600E-08,1.33109281538E-02,-1.066887685861E-04
-4.8400E-08,1.32707115496E-02,-1.031749387104E-04
-4.8200E-08,1.30883720936E-02,-1.023688689638E-04
-4.8000E-08,1.30670988234E-02,-1.078101696279E-04
-4.7800E-08,1.31071394077E-02,-1.141407974828E-04
-4.7600E-08,1.30661113886E-02,-1.163517881949E-04
-4.7400E-08,1.32023163838E-02,-1.148948976602E-04
-4.7200E-08,1.31624285365E-02,-1.098901714962E-04
-4.7000E-08,1.31878997432E-02,-1.104497819971E-04
-4.6800E-08,1.32368898718E-02,-1.105963609945E-04
-4.6600E-08,1.30611185683E-02,-1.085884868931E-04
-4.6400E-08,1.29369478906E-02,-1.045453089122E-04
-4.6200E-08,1.30422776798E-02,-1.043771733362E-04
-4.6000E-08,1.31029361160E-02,-1.109475912359E-04
-4.5800E-08,1.29878942622E-02,-1.105616237801E-04
-4.5600E-08,1.30976541201E-02,-1.099762400445E-04
-4.5400E-08,1.33731612237E-02,-1.103196823802E-04
-4.5200E-08,1.33777305251E-02,-1.148562019523E-04
-4.5000E-08,1.32158072898E-02,-1.159541675653E-04
-4.4800E-08,1.33323134156E-02,-1.170500105079E-04
-4.4600E-08,1.34605604922E-02,-1.163783861157E-04
-4.4400E-08,1.32711355342E-02,-1.077256428841E-04
-4.4200E-08,1.31508000428E-02,-1.115974224005E-04
-4.4000E-08,1.31258734269E-02,-1.096692560073E-04
-4.3800E-08,1.32265771041E-02,-1.086837345567E-04
-4.3600E-08,1.33323821006E-02,-1.123542189430E-04
-4.3400E-08,1.33885606425E-02,-1.113546778280E-04
-4.3200E-08,1.33628477575E-02,-1.054767094385E-04
-4.3000E-08,1.31854804000E-02,-1.132765048947E-04
-4.2800E-08,1.32791379234E-02,-1.173496082257E-04
-4.2600E-08,1.34171825135E-02,-1.135487875734E-04
-4.2400E-08,1.33370410418E-02,-1.112698140386E-04
-4.2200E-08,1.32870888570E-02,-1.135026553478E-04
-4.2000E-08,1.31811492844E-02,-1.158998386767E-04
-4.1800E-08,1.32025233703E-02,-1.140312433075E-04
-4.1600E-08,1.31108982256E-02,-1.113011664543E-04
-4.1400E-08,1.31725585321E-02,-1.124825687911E-04
-4.1200E-08,1.32933794754E-02,-1.149054536428E-04
-4.1000E-08,1.31324087502E-02,-1.130652489904E-04
-4.0800E-08,1.28800145118E-02,-1.081137616951E-04
-4.0600E-08,1.29824336851E-02,-1.085269294512E-04
-4.0400E-08,1.32963371230E-02,-1.107838515956E-04
-4.0200E-08,1.32600933081E-02,-1.142334563490E-04
-4.0000E-08,1.32046868326E-02,-1.093465383928E-04
-3.9800E-08,1.33475128328E-02,-1.083849686962E-04
-3.9600E-08,1.33221415104E-02,-1.174492733385E-04
-3.9400E-08,1.32904197322E-02,-1.202268234286E-04
-3.9200E-08,1.33411023067E-02,-1.144618585538E-04
-3.9000E-08,1.31950539304E-02,-1.161886867899E-04
-3.8800E-08,1.30829599453E-02,-1.184070279654E-04
-3.8600E-08,1.29615713609E-02,-1.158460906539E-04
-3.8400E-08,1.29577415297E-02,-1.157085975464E-04
-3.8200E-08,1.31841569906E-02,-1.184137258511E-04
-3.8000E-08,1.33664577967E-02,-1.210810189899E-04
-3.7800E-08,1.33557922905E-02,-1.188847937454E-04
-3.7600E-08,1.31578049855E-02,-1.171236800794E-04
-3.7400E-08,1.33572763531E-02,-1.190997141246E-04
-3.7200E-08,1.33762615966E-02,-1.215529330838E-04
-3.7000E-08,1.32003026316E-02,-1.160938048568E-04
-3.6800E-08,1.31936937338E-02,-1.143496940676E-04
-3.6600E-08,1.33782236604E-02,-1.241327090953E-04
-3.6400E-08,1.33660664083E-02,-1.224111803640E-04
-3.6200E-08,1.32267782697E-02,-1.145951063205E-04
-3.6000E-08,1.30983812502E-02,-1.169853837993E-04
-3.5800E-08,1.30192174343E-02,-1.235965985637E-04
-3.5600E-08,1.30930047249E-02,-1.249524829742E-04
-3.5400E-08,1.31214780500E-02,-1.226815841924E-04
-3.5200E-08,1.32660079049E-02,-1.186017399486E-04
-3.5000E-08,1.33274160558E-02,-1.188980174083E-04
-3.4800E-08,1.33995255688E-02,-1.235507388432E-04
-3.4600E-08,1.33306537988E-02,-1.254487145524E-04
-3.4400E-08,1.32300083293E-02,-1.207083971072E-04
-3.4200E-08,1.32076717215E-02,-1.279703752901E-04
-3.4000E-08,1.31321400637E-02,-1.323529152032E-04
-3.3800E-08,1.30206770496E-02,-1.314362658020E-04
-3.3600E-08,1.32189882221E-02,-1.290063101631E-04
-3.3400E-08,1.34149105521E-02,-1.316135374662E-04
-3.3200E-08,1.34222565917E-02,-1.272932864558E-04
-3.3000E-08,1.33436743869E-02,-1.267441243697E-04
-3.2800E-08,1.30909318337E-02,-1.269360611048E-04
-3.2600E-08,1.30705728894E-02,-1.272153930571E-04
-3.2400E-08,1.32150894729E-02,-1.235226708297E-04
-3.2200E-08,1.30850146757E-02,-1.225164820272E-04
-3.2000E-08,1.29977851408E-02,-1.263247391973E-04
-3.1800E-08,1.30914554698E-02,-1.306887989696E-04
-3.1600E-08,1.30899469601E-02,-1.249028440397E-04
-3.1400E-08,1.30588144762E-02,-1.197331089359E-04
-3.1200E-08,1.31266336190E-02,-1.215886527505E-04
-3.1000E-08,1.33519289317E-02,-1.295734432358E-04
-3.0800E-08,1.34205909213E-02,-1.320017997008E-04
-3.0600E-08,1.31334529957E-02,-1.228240182456E-04
-3.0400E-08,1.28716866253E-02,-1.218025333080E-04
-3.0200E-08,1.28999629756E-02,-1.249405070972E-04
-3.0000E-08,1.29744261736E-02,-1.237623246219E-04
-2.9800E-08,1.31173711503E-02,-1.250974986535E-04
-2.9600E-08,1.32622102043E-02,-1.302054324951E-04
-2.9400E-08,1.32216855651E-02,-1.330291219819E-04
-2.9200E-08,1.30868910579E-02,-1.333261595871E-04
-2.9000E-08,1.31269209320E-02,-1.283537539486E-04
-2.8800E-08,1.31190261105E-02,-1.240250767972E-04
-2.8600E-08,1.31790880347E-02,-1.300594415348E-04
-2.8400E-08,1.33090971736E-02,-1.374126586895E-04
-2.8200E-08,1.32406789577E-02,-1.358440769669E-04
-2.8000E-08,1.33018272696E-02,-1.265542314220E-04
-2.7800E-08,1.33099539904E-02,-1.297253719363E-04
-2.7600E-08,1.31540948292E-02,-1.334929254670E-04
-2.7400E-08,1.32710226113E-02,-1.354064483028E-04
-2.7200E-08,1.32466282463E-02,-1.350628912281E-04
-2.7000E-08,1.32050079061E-02,-1.360843259674E-04
-2.6800E-08,1.32878758246E-02,-1.339286107402E-04
-2.6600E-08,1.31930599688E-02,-1.280574406330E-04
-2.6400E-08,1.32873372873E-02,-1.312080428768E-04
-2.6200E-08,1.33117807796E-02,-1.340313164350E-04
-2.6000E-08,1.33788192412E-02,-1.326119240206E-04
-2.5800E-08,1.32049082546E-02,-1.382819424216E-04
-2.5600E-08,1.32236504229E-02,-1.378817329947E-04
-2.5400E-08,1.31031088764E-02,-1.393913675863E-04
-2.5200E-08,1.30303905113E-02,-1.365295058880E-04
-2.5000E-08,1.31518740905E-02,-1.276926783677E-04
-2.4800E-08,1.32191465469E-02,-1.248812802900E-04
-2.4600E-08,1.31684132153E-02,-1.304343725387E-04
-2.4400E-08,1.31513967877E-02,-1.330255148765E-04
-2.4200E-08,1.32448734017E-02,-1.328469165433E-04
-2.4000E-08,1.33681528037E-02,-1.353381929751E-04
-2.3800E-08,1.34358075680E-02,-1.416393759493E-04
-2.3600E-08,1.33458017604E-02,-1.413955843840E-04
-2.3400E-08,1.31922425004E-02,-1.381836972032E-04
-2.3200E-08,1.30701677641E-02,-1.364332972858E-04
-2.3000E-08,1.31491497392E-02,-1.409540043976E-04
-2.2800E-08,1.33360326523E-02,-1.380421093497E-04
-2.2600E-08,1.31443171063E-02,-1.290365008470E-04
-2.2400E-08,1.29796746420E-02,-1.273775191810E-04
-2.2200E-08,1.30929078674E-02,-1.315388424154E-04
-2.2000E-08,1.32600292796E-02,-1.314751264472E-04
-2.1800E-08,1.33534590947E-02,-1.341031286698E-04
-2.1600E-08,1.31951212185E-02,-1.377759508621E-04
-2.1400E-08,1.33008589270E-02,-1.321285001766E-04
-2.1200E-08,1.33059888845E-02,-1.304658898916E-04
-2.1000E-08,1.32630928652E-02,-1.333174752835E-04
-2.0800E-08,1.32097346010E-02,-1.409073056486E-04
-2.0600E-08,1.32760652574E-02,-1.361827648077E-04
-2.0400E-08,1.31057026098E-02,-1.329260720704E-04
-2.0200E-08,1.30250770831E-02,-1.339860590938E-04
-2.0000E-08,1.31329295924E-02,-1.332166842949E-04
-1.9800E-08,1.32179784356E-02,-1.350849139336E-04
-1.9600E-08,1.30558340112E-02,-1.349741334859E-04
-1.9400E-08,1.30708867451E-02,-1.332788441163E-04
-1.9200E-08,1.30733940983E-02,-1.326288982127E-04
-1.9000E-08,1.32356172195E-02,-1.400221377444E-04
-1.8800E-08,1.31968057482E-02,-1.402605509218E-04
-1.8600E-08,1.32149716606E-02,-1.352033101786E-04
-1.8400E-08,1.31237649126E-02,-1.292901814748E-04
-1.8200E-08,1.32165430347E-02,-1.357969551180E-04
-1.8000E-08,1.31819013273E-02,-1.393092575315E-04
-1.7800E-08,1.31533919135E-02,-1.393494233321E-04
-1.7600E-08,1.31786957150E-02,-1.302496213298E-04
-1.7400E-08,1.33522267221E-02,-1.326500675473E-04
-1.7200E-08,1.33128410904E-02,-1.341437749397E-04
-1.7000E-08,1.31093336036E-02,-1.324204677548E-04
-1.6800E-08,1.31796084112E-02,-1.349525840785E-04
-1.6600E-08,1.32794464240E-02,-1.386854147371E-04
-1.6400E-08,1.31854501320E-02,-1.361983334478E-04
-1.6200E-08,1.31368697854E-02,-1.298712266441E-04
-1.6000E-08,1.33676072815E-02,-1.281124722976E-04
-1.5800E-08,1.33717435179E-02,-1.272989516910E-04
-1.5600E-08,1.31457029143E-02,-1.314759726468E-04
-1.5400E-08,1.30767156603E-02,-1.329663454387E-04
-1.5200E-08,1.30663961405E-02,-1.310218430888E-04
-1.5000E-08,1.30231336458E-02,-1.326015544888E-04
-1.4800E-08,1.31416896125E-02,-1.321733200755E-04
-1.4600E-08,1.33109817049E-02,-1.328948702496E-04
-1.4400E-08,1.32855675416E-02,-1.295644362289E-04
-1.4200E-08,1.31837490713E-02,-1.280547801238E-04
-1.4000E-08,1.32261654595E-02,-1.333104977217E-04
-1.3800E-08,1.31844498916E-02,-1.412862668578E-04
-1.3600E-08,1.30729996832E-02,-1.371348040011E-04
-1.3400E-08,1.32417644141E-02,-1.315619264562E-04
-1.3200E-08,1.32767472183E-02,-1.330903352071E-04
-1.3000E-08,1.32992039667E-02,-1.313471996989E-04
-1.2800E-08,1.33164013037E-02,-1.266983220186E-04
-1.2600E-08,1.33334696526E-02,-1.234707012605E-04
-1.2400E-08,1.32497053361E-02,-1.268557797018E-04
-1.2200E-08,1.31341058528E-02,-1.331405048091E-04
-1.2000E-08,1.30957996240E-02,-1.297414784152E-04
-1.1800E-08,1.32201910252E-02,-1.289640001785E-04
-1.1600E-08,1.34099822259E-02,-1.267260171305E-04
-1.1400E-08,1.33488741936E-02,-1.240021792073E-04
-1.1200E-08,1.32688726531E-02,-1.229478430767E-04
-1.1000E-08,1.32946840255E-02,-1.258109597322E-04
-1.0800E-08,1.32573631359E-02,-1.285406995397E-04
-1.0600E-08,1.31942574168E-02,-1.238888673317E-04
-1.0400E-08,1.32082922151E-02,-1.271135479044E-04
-1.0200E-08,1.32365047699E-02,-1.246647965927E-04
-1.0000E-08,1.32361492375E-02,-1.259640286509E-04
-9.8000E-09,1.32207386428E-02,-1.280400433410E-04
-9.6000E-09,1.32105048047E-02,-1.249257774856E-04
-9.4000E-09,1.33580975467E-02,-1.293626391161E-04
-9.2000E-09,1.32810280425E-02,-1.279083875772E-04
-9.0000E-09,1.32120219292E-02,-1.208000233229E-04
-8.8000E-09,1.31626373855E-02,-1.228008266371E-04
-8.6000E-09,1.33719209349E-02,-1.218592860568E-04
-8.4000E-09,1.34151310427E-02,-1.165930555034E-04
-8.2000E-09,1.31720917067E-02,-1.168659907598E-04
-8.0000E-09,1.30533669377E-02,-1.201508303937E-04
-7.8000E-09,1.32431597682E-02,-1.216749149207E-04
-7.6000E-09,1.33309113095E-02,-1.199315427635E-04
-7.4000E-09,1.32347161649E-02,-1.193912657741E-04
-7.2000E-09,1.31834792206E-02,-1.194242173638E-04
-7.0000E-09,1.33152583381E-02,-1.166216828693E-04
-6.8000E-09,1.32092049113E-02,-1.135322938506E-04
-6.6000E-09,1.29772736924E-02,-1.174457307737E-04
-6.4000E-09,1.30108853569E-02,-1.238550767135E-04
-6.2000E-09,1.33454767289E-02,-1.251504506748E-04
-6.0000E-09,1.33917760337E-02,-1.191237447616E-04
-5.8000E-09,1.32688659010E-02,-1.177758275364E-04
-5.6000E-09,1.33808737388E-02,-1.220793553460E-04
-5.4000E-09,1.34876577882E-02,-1.213316016663E-04
-5.2000E-09,1.32614297559E-02,-1.186020267960E-04
-5.0000E-09,1.31884564413E-02,-1.157513808291E-04
-4.8000E-09,1.34167345474E-02,-1.086464730855E-04
-4.6000E-09,1.34061544901E-02,-1.081354903821E-04
-4.4000E-09,1.33006253978E-02,-1.124905933458E-04
-4.2000E-09,1.30851869704E-02,-1.177081530746E-04
-4.0000E-09,1.32048046449E-02,-1.217076442037E-04
-3.8000E-09,1.32521956926E-02,-1.267623606902E-04
-3.6000E-09,1.32376840571E-02,-1.177247400228E-04
-3.4000E-09,1.33638754720E-02,-1.112253526989E-04
-3.2000E-09,1.35274243308E-02,-1.134185086768E-04
-3.0000E-09,1.33414354874E-02,-1.145671889018E-04
-2.8000E-09,1.34441957576E-02,-1.146783063952E-04
-2.6000E-09,1.35489993496E-02,-1.120394900274E-04
-2.4000E-09,1.32191262906E-02,-1.134195843544E-04
-2.2000E-09,1.32624926278E-02,-1.139095052909E-04
-2.0000E-09,1.33113479475E-02,-1.144681978803E-04
-1.8000E-09,1.32554872194E-02,-1.194235002454E-04
-1.6000E-09,1.29654333228E-02,-1.217295736838E-04
-1.4000E-09,1.32271936396E-02,-1.163930153307E-04
-1.2000E-09,1.34956147755E-02,-1.068313173782E-04
-1.0000E-09,1.32456678199E-02,-1.068964460697E-04
-8.0000E-10,1.28213034710E-02,-1.139665664006E-04
-6.0000E-10,1.30867844215E-02,-1.160971753132E-04
-4.0000E-10,9.27467204165E-03,-1.143337596972E-04
-2.0000E-10,-7.37433444941E-02,-1.104270493444E-04
3.4085E-22,-3.68913295888E-01,-1.075668728743E-04
2.0000E-10,-6.61402377742E-01,-1.060396545399E-04
4.0000E-10,-7.33815543097E-01,-1.069987430070E-04
6.0000E-10,-7.14735433436E-01,-1.107856730763E-04
8.0000E-10,-7.12029868481E-01,-1.114819519985E-04
1.0000E-09,-6.89907239494E-01,-1.116369929928E-04
1.2000E-09,-4.87484985706E-01,-1.113369291481E-04
1.4000E-09,-1.53156299121E-01,-1.144824398514E-04
1.6000E-09,3.23372592684E-03,-1.118874752726E-04
1.8000E-09,-6.23923537787E-03,-1.062750056218E-04
2.0000E-09,-1.47600730183E-02,-1.030673566107E-04
2.2000E-09,-4.79386278894E-03,-1.050780059602E-04
2.4000E-09,-2.67999779899E-03,-1.093979127537E-04
2.6000E-09,-5.97727226559E-03,-1.087733528409E-04
2.8000E-09,-5.25250958744E-03,-1.057485259902E-04
3.0000E-09,-1.83701049539E-06,-1.041373115797E-04
3.2000E-09,2.99019042868E-03,-1.015830076132E-04
3.4000E-09,4.11721228156E-03,-1.008409048263E-04
3.6000E-09,5.27881111484E-03,-1.078571121972E-04
3.8000E-09,5.58032423723E-03,-1.035443120468E-04
4.0000E-09,6.41653223429E-03,-1.004424093124E-04
4.2000E-09,6.86830191407E-03,-1.052393647674E-04
4.4000E-09,7.24765730556E-03,-1.054945441727E-04
4.6000E-09,7.87937876303E-03,-1.025064050984E-04
4.8000E-09,8.73349516187E-03,-1.023929354567E-04
5.0000E-09,9.53288029414E-03,-1.078020088207E-04
5.2000E-09,1.05213611620E-02,-1.099678927865E-04
5.4000E-09,1.07158071129E-02,-1.088955784980E-04
5.6000E-09,1.12367114285E-02,-1.086844588462E-04
5.8000E-09,1.13472331082E-02,-1.124333457854E-04
6.0000E-09,1.19661761215E-02,-1.113169358876E-04
6.2000E-09,1.28094300395E-02,-1.039720803332E-04
6.4000E-09,1.40791593818E-02,-1.038010547701E-04
6.6000E-09,1.52182642138E-02,-1.086232814770E-04
6.8000E-09,1.54060854344E-02,-1.109616395850E-04
7.0000E-09,1.34999994421E-02,-1.086017320696E-04
7.2000E-09,1.32670356194E-02,-1.019987928513E-04
7.4000E-09,1.29833941115E-02,-9.408280270360E-05
7.6000E-09,1.18666847935E-02,-9.921269471012E-05
7.8000E-09,1.12966527464E-02,-1.010192951951E-04
8.0000E-09,1.05793627677E-02,-9.771439776011E-05
8.2000E-09,1.29344309913E-02,-9.972217863612E-05
8.4000E-09,1.46651969058E-02,-9.954541612603E-05
8.6000E-09,1.48452229565E-02,-1.027080372740E-04
8.8000E-09,1.44658035366E-02,-1.050300737675E-04
9.0000E-09,1.47131444188E-02,-1.054305772129E-04
9.2000E-09,1.47861356614E-02,-1.068982747216E-04
9.4000E-09,1.39539949829E-02,-1.099099639636E-04
9.6000E-09,1.30115587031E-02,-1.094964448195E-04
9.8000E-09,1.27432984533E-02,-1.063899668697E-04
1.0000E-08,1.26964252209E-02,-1.104267122988E-04
1.0200E-08,1.26821657410E-02,-1.051482333634E-04
1.0400E-08,1.26772546442E-02,-1.010063010100E-04
1.0600E-08,1.29220294999E-02,-1.052135700192E-04
1.0800E-08,1.29186015343E-02,-1.076526832599E-04
1.1000E-08,1.29800075898E-02,-1.035153332930E-04
1.1200E-08,1.31522298558E-02,-1.043754952792E-04
1.1400E-08,1.35537609691E-02,-1.045392922889E-04
1.1600E-08,1.36455935659E-02,-1.084418720398E-04
1.1800E-08,1.40145477140E-02,-1.031725005079E-04
1.2000E-08,1.43706810428E-02,-9.798428526334E-05
1.2200E-08,1.43576807110E-02,-1.065234441143E-04
1.2400E-08,1.41392550664E-02,-1.068476461638E-04
1.2600E-08,1.38763231458E-02,-9.895043734647E-05
1.2800E-08,1.34639349068E-02,-9.688036756776E-05
1.3000E-08,1.32963527227E-02,-1.010846103374E-04
1.3200E-08,1.31624660222E-02,-1.039504233580E-04
