in s,C1 in V,C3 in V
-4.5600E-08,1.18810856016E-02,-5.833865536656E-05
-4.5400E-08,1.20320746442E-02,-6.471264234092E-05
-4.5200E-08,1.18575608591E-02,-7.080223362241E-05
-4.5000E-08,1.16824947996E-02,-7.226355813723E-05
-4.4800E-08,1.17559354054E-02,-6.740957924444E-05
-4.4600E-08,1.17639927426E-02,-7.276339938212E-05
-4.4400E-08,1.17583666230E-02,-6.588133594301E-05
-4.4200E-08,1.17954055546E-02,-6.443319998030E-05
-4.4000E-08,1.18238865631E-02,-6.892545751576E-05
-4.3800E-08,1.17429481121E-02,-7.225916601997E-05
-4.3600E-08,1.16870282451E-02,-7.189790827502E-05
-4.3400E-08,1.17667478276E-02,-6.957076324430E-05
-4.3200E-08,1.19358666940E-02,-6.820860907715E-05
-4.3000E-08,1.18138988269E-02,-7.618967175763E-05
-4.2800E-08,1.18069285760E-02,-8.240501789656E-05
-4.2600E-08,1.17348297732E-02,-8.333590884972E-05
-4.2400E-08,1.18054840947E-02,-7.404455558676E-05
-4.2200E-08,1.20063584996E-02,-7.494008389581E-05
-4.2000E-08,1.19694231777E-02,-7.586822977569E-05
-4.1800E-08,1.18064482464E-02,-7.591797660384E-05
-4.1600E-08,1.16977684898E-02,-7.653897318337E-05
-4.1400E-08,1.18145414395E-02,-8.672052931320E-05
-4.1200E-08,1.18093495490E-02,-8.316869728547E-05
-4.1000E-08,1.19106089929E-02,-8.026824064832E-05
-4.0800E-08,1.20064877206E-02,-8.072489884030E-05
-4.0600E-08,1.18518499890E-02,-8.784038501140E-05
-4.0400E-08,1.16755531868E-02,-8.399727020692E-05
-4.0200E-08,1.17971131345E-02,-8.411864514742E-05
-4.0000E-08,1.19575262303E-02,-8.200134571921E-05
-3.9800E-08,1.19173429208E-02,-8.398175139260E-05
-3.9600E-08,1.17811053293E-02,-8.374272261094E-05
-3.9400E-08,1.17760037770E-02,-8.607499787864E-05
-3.9200E-08,1.19316829601E-02,-8.948007218819E-05
-3.9000E-08,1.18110436248E-02,-8.801750934031E-05
-3.8800E-08,1.16418649210E-02,-8.445187264402E-05
-3.8600E-08,1.17415830260E-02,-8.656664050464E-05
-3.8400E-08,1.19013048476E-02,-8.796457212698E-05
-3.8200E-08,1.18544346420E-02,-8.875329268444E-05
-3.8000E-08,1.17339994991E-02,-8.768322041538E-05
-3.7800E-08,1.17210766999E-02,-8.803205822874E-05
-3.7600E-08,1.17998426082E-02,-8.914455103036E-05
-3.7400E-08,1.17865843000E-02,-9.264778306056E-05
-3.7200E-08,1.16533146007E-02,-9.345735397469E-05
-3.7000E-08,1.16642981535E-02,-9.233274624963E-05
-3.6800E-08,1.17894590599E-02,-8.880182558019E-05
-3.6600E-08,1.17915238021E-02,-9.476483848225E-05
-3.6400E-08,1.18006249191E-02,-9.524876440224E-05
-3.6200E-08,1.19003281230E-02,-1.000786903529E-04
-3.6000E-08,1.18884984637E-02,-9.925727292243E-05
-3.5800E-08,1.19288494112E-02,-9.339255194459E-05
-3.5600E-08,1.18666170398E-02,-9.073227091972E-05
-3.5400E-08,1.18777449476E-02,-9.795020322595E-05
-3.5200E-08,1.18577659829E-02,-1.023092881059E-04
-3.5000E-08,1.17600804893E-02,-1.018674594099E-04
-3.4800E-08,1.16622159490E-02,-9.802976765018E-05
-3.4600E-08,1.18270621402E-02,-1.041063411841E-04
-3.4400E-08,1.18259713287E-02,-1.034359820867E-04
-3.4200E-08,1.18096161401E-02,-1.002122778194E-04
-3.4000E-08,1.17409620667E-02,-9.692105084937E-05
-3.3800E-08,1.17875887314E-02,-9.947754980344E-05
-3.3600E-08,1.18058226304E-02,-9.614750139695E-05
-3.3400E-08,1.17644821526E-02,-9.902952944208E-05
-3.3200E-08,1.17089862702E-02,-9.939547821228E-05
-3.3000E-08,1.16351861740E-02,-9.787926443201E-05
-3.2800E-08,1.17434694199E-02,-1.014854855118E-04
-3.2600E-08,1.18566034595E-02,-1.015841800468E-04
-3.2400E-08,1.18713770295E-02,-1.005653491458E-04
-3.2200E-08,1.18159801001E-02,-1.054401539946E-04
-3.2000E-08,1.18362407899E-02,-9.877747681271E-05
-3.1800E-08,1.19376662420E-02,-9.837244429905E-05
-3.1600E-08,1.18541701464E-02,-1.012070435779E-04
-3.1400E-08,1.18295457447E-02,-1.000681431713E-04
-3.1200E-08,1.18455353891E-02,-9.647293898556E-05
-3.1000E-08,1.17412244668E-02,-1.016842837194E-04
-3.0800E-08,1.16518282099E-02,-1.039626030466E-04
-3.0600E-08,1.16326369112E-02,-1.031390871601E-04
-3.0400E-08,1.16671528900E-02,-9.853057882097E-05
-3.0200E-08,1.16981528932E-02,-1.032769447407E-04
-3.0000E-08,1.19198207045E-02,-1.055462419270E-04
-2.9800E-08,1.18786778999E-02,-1.046308453875E-04
-2.9600E-08,1.18144995300E-02,-9.770751434658E-05
-2.9400E-08,1.17657417664E-02,-9.581826340687E-05
-2.9200E-08,1.17617226439E-02,-9.893704487290E-05
-2.9000E-08,1.16893002065E-02,-1.002031885767E-04
-2.8800E-08,1.17166117067E-02,-9.546318512690E-05
-2.8600E-08,1.18092429126E-02,-9.867826376390E-05
-2.8400E-08,1.17807181319E-02,-9.749370973837E-05
-2.8200E-08,1.18695483776E-02,-1.012266373010E-04
-2.8000E-08,1.18549843552E-02,-9.965632727649E-05
-2.7800E-08,1.18556809844E-02,-9.987992874626E-05
-2.7600E-08,1.17273219163E-02,-9.879411805701E-05
-2.7400E-08,1.18312801002E-02,-9.829264806863E-05
-2.7200E-08,1.19003015803E-02,-9.914420030359E-05
-2.7000E-08,1.19125233265E-02,-1.037248430988E-04
-2.6800E-08,1.18548341794E-02,-1.011731937742E-04
-2.6600E-08,1.18485556683E-02,-1.006188353738E-04
-2.6400E-08,1.18746753084E-02,-9.377489185240E-05
-2.6200E-08,1.19275884004E-02,-9.476776046027E-05
-2.6000E-08,1.18984871311E-02,-9.867504897807E-05
-2.5800E-08,1.19174402440E-02,-1.023298334545E-04
-2.5600E-08,1.18231140310E-02,-9.816498386022E-05
-2.5400E-08,1.17677913746E-02,-9.562156365533E-05
-2.5200E-08,1.18488020031E-02,-8.990407620836E-05
-2.5000E-08,1.18175677722E-02,-9.196656567324E-05
-2.4800E-08,1.17396549555E-02,-9.231133467797E-05
-2.4600E-08,1.17207693635E-02,-9.236887141410E-05
-2.4400E-08,1.18296533125E-02,-9.253666859400E-05
-2.4200E-08,1.19056182681E-02,-9.823315928038E-05
-2.4000E-08,1.19485741248E-02,-9.884384658467E-05
-2.3800E-08,1.19515783386E-02,-9.757420748752E-05
-2.3600E-08,1.19171333732E-02,-9.180833354872E-05
-2.3400E-08,1.19136814261E-02,-9.097669834551E-05
-2.3200E-08,1.19187871693E-02,-8.575335459132E-05
-2.3000E-08,1.19210763602E-02,-8.978029780369E-05
-2.2800E-08,1.18282179115E-02,-9.209687735234E-05
-2.2600E-08,1.18460553000E-02,-9.084485552553E-05
-2.2400E-08,1.19574878132E-02,-8.565310451482E-05
-2.2200E-08,1.19151366176E-02,-8.655024936702E-05
-2.2000E-08,1.17804494454E-02,-8.667801727820E-05
-2.1800E-08,1.17231081473E-02,-8.872178534325E-05
-2.1600E-08,1.17966667982E-02,-8.136057851184E-05
-2.1400E-08,1.18677753722E-02,-7.869340430293E-05
-2.1200E-08,1.17479900597E-02,-7.997645155806E-05
-2.1000E-08,1.17202843772E-02,-8.119860698749E-05
-2.0800E-08,1.18484231876E-02,-8.295317853149E-05
-2.0600E-08,1.18778432021E-02,-8.349309174623E-05
-2.0400E-08,1.17687317776E-02,-7.900504332315E-05
-2.0200E-08,1.17096398259E-02,-8.050582979154E-05
-2.0000E-08,1.18083146168E-02,-7.980034595635E-05
-1.9800E-08,1.19242687011E-02,-8.035629039910E-05
-1.9600E-08,1.18966244860E-02,-7.711631089729E-05
-1.9400E-08,1.17112105014E-02,-7.485492562223E-05
-1.9200E-08,1.17798513034E-02,-7.434777028207E-05
-1.9000E-08,1.19903052924E-02,-7.797457941156E-05
-1.8800E-08,1.19857564801E-02,-7.436873654183E-05
-1.8600E-08,1.17942225421E-02,-7.283324014675E-05
-1.8400E-08,1.17949396605E-02,-7.027178786043E-05
-1.8200E-08,1.17912176298E-02,-7.389457088243E-05
-1.8000E-08,1.17952758679E-02,-7.618626786676E-05
-1.7800E-08,1.17007915629E-02,-7.512937804964E-05
-1.7600E-08,1.16896603955E-02,-7.030474094022E-05
-1.7400E-08,1.18636023486E-02,-7.204055448342E-05
-1.7200E-08,1.17516648257E-02,-7.129842086975E-05
-1.7000E-08,1.17419418180E-02,-6.545791753847E-05
-1.6800E-08,1.18351432262E-02,-6.308898029197E-05
-1.6600E-08,1.18172529852E-02,-7.359756615292E-05
-1.6400E-08,1.18874253472E-02,-7.211468976271E-05
-1.6200E-08,1.18888928788E-02,-6.405959550571E-05
-1.6000E-08,1.18510925910E-02,-5.997937347088E-05
-1.5800E-08,1.17287771078E-02,-6.185469773877E-05
-1.5600E-08,1.16679391591E-02,-5.914678664226E-05
-1.5400E-08,1.17709473940E-02,-6.079401972052E-05
-1.5200E-08,1.18303694995E-02,-5.494293870684E-05
-1.5000E-08,1.18692876073E-02,-5.486569844466E-05
-1.4800E-08,1.17145010969E-02,-5.780279876012E-05
-1.4600E-08,1.18036943255E-02,-5.645418695454E-05
-1.4400E-08,1.18980773492E-02,-5.450592303928E-05
-1.4200E-08,1.17844450520E-02,-6.231746219378E-05
-1.4000E-08,1.16336811567E-02,-5.958233217057E-05
-1.3800E-08,1.16918564541E-02,-5.798336358089E-05
-1.3600E-08,1.16839120397E-02,-5.746932725702E-05
-1.3400E-08,1.17217318853E-02,-5.380039040279E-05
-1.3200E-08,1.18308780016E-02,-5.122091213521E-05
-1.3000E-08,1.18254679488E-02,-5.553926012758E-05
-1.2800E-08,1.17820217507E-02,-5.300913827773E-05
-1.2600E-08,1.17034465307E-02,-5.189767030347E-05
-1.2400E-08,1.16559248650E-02,-5.108957562875E-05
-1.2200E-08,1.17639929755E-02,-4.945542739984E-05
-1.2000E-08,1.18338999106E-02,-4.731866845209E-05
-1.1800E-08,1.17766512791E-02,-4.533784796763E-05
-1.1600E-08,1.18584642420E-02,-4.331403963547E-05
-1.1400E-08,1.18323532166E-02,-4.607327750232E-05
-1.1200E-08,1.17517765844E-02,-4.490067369584E-05
-1.1000E-08,1.17149846861E-02,-4.407063673530E-05
-1.0800E-08,1.18555841269E-02,-4.087925723102E-05
-1.0600E-08,1.18653401965E-02,-4.613638978731E-05
-1.0400E-08,1.19153603679E-02,-4.526009529177E-05
-1.0200E-08,1.18885599310E-02,-4.576388944220E-05
-1.0000E-08,1.17792021716E-02,-3.868458333705E-05
-9.8000E-09,1.18445719359E-02,-4.087355357874E-05
-9.6000E-09,1.18443200132E-02,-4.180497524608E-05
-9.4000E-09,1.17574807024E-02,-3.981626725104E-05
-9.2000E-09,1.17052197689E-02,-3.333560672868E-05
-9.0000E-09,1.17868266767E-02,-3.336130671483E-05
-8.8000E-09,1.17592464900E-02,-3.073924931046E-05
-8.6000E-09,1.18946214439E-02,-3.291935601551E-05
-8.4000E-09,1.18848856306E-02,-3.285533480626E-05
-8.2000E-09,1.18406892521E-02,-4.168073322904E-05
-8.0000E-09,1.18003632175E-02,-4.079236041103E-05
-7.8000E-09,1.19258538121E-02,-3.412861570064E-05
-7.6000E-09,1.17408074671E-02,-2.972388330195E-05
-7.4000E-09,1.17664770456E-02,-3.223175785784E-05
-7.2000E-09,1.17652807618E-02,-2.858626392950E-05
-7.0000E-09,1.18857149733E-02,-2.757974315714E-05
-6.8000E-09,1.17872555507E-02,-3.018492751103E-05
-6.6000E-09,1.15845534252E-02,-2.991885670740E-05
-6.4000E-09,1.16056991043E-02,-2.572992367018E-05
-6.2000E-09,1.18570463033E-02,-2.789708582964E-05
-6.0000E-09,1.19750991231E-02,-2.761104309280E-05
-5.8000E-09,1.19077561190E-02,-3.002428582218E-05
-5.6000E-09,1.21660616947E-02,-2.602550706174E-05
-5.4000E-09,1.22213310329E-02,-2.522966761422E-05
-5.2000E-09,1.21108559193E-02,-1.896062174160E-05
-5.0000E-09,1.19000037899E-02,-1.697772110161E-05
-4.8000E-09,1.21707590530E-02,-1.811383983400E-05
-4.6000E-09,1.20052870130E-02,-2.347803634871E-05
-4.4000E-09,1.19604578009E-02,-2.481482603867E-05
-4.2000E-09,1.19197117398E-02,-2.732944737468E-05
-4.0000E-09,1.18063823553E-02,-2.175091553759E-05
-3.8000E-09,1.17092430824E-02,-2.195811976958E-05
-3.6000E-09,1.18397795828E-02,-2.069860084262E-05
-3.4000E-09,1.19066387648E-02,-2.081593747530E-05
-3.2000E-09,1.18803656893E-02,-2.333602455724E-05
-3.0000E-09,1.17355764611E-02,-2.914937606361E-05
-2.8000E-09,1.17896674434E-02,-2.931329353992E-05
-2.6000E-09,1.17284120293E-02,-2.654116602894E-05
-2.4000E-09,1.15047674859E-02,-1.958026408497E-05
-2.2000E-09,1.15705579752E-02,-1.625211282913E-05
-2.0000E-09,1.16658925777E-02,-1.562769405823E-05
-1.8000E-09,1.19550668402E-02,-2.485636204761E-05
-1.6000E-09,1.17708745180E-02,-2.721149462555E-05
-1.4000E-09,1.16177888354E-02,-2.691189122666E-05
-1.2000E-09,1.17656004382E-02,-1.853781945352E-05
-1.0000E-09,1.17436596425E-02,-1.839528304804E-05
-8.0000E-10,1.15946473321E-02,-2.056516588014E-05
-6.0000E-10,1.16273241816E-02,-1.843170102034E-05
-4.0000E-10,6.65355615783E-03,-1.276028200332E-05
-2.0000E-10,-8.56876407983E-02,-1.984920196515E-05
1.6880E-22,-3.87270739279E-01,-1.814687831607E-05
2.0000E-10,-6.66071789316E-01,-1.658094210830E-05
4.0000E-10,-7.29627737054E-01,-1.858398548607E-05
6.0000E-10,-7.14476131578E-01,-1.725499790441E-05
8.0000E-10,-7.13871583319E-01,-1.412830452714E-05
1.0000E-09,-6.83728692797E-01,-2.008606518898E-05
1.2000E-09,-4.69624400814E-01,-1.707068148349E-05
1.4000E-09,-1.43678928004E-01,-1.561645755824E-05
1.6000E-09,-1.48686065804E-03,-1.333685719688E-05
1.8000E-09,-9.64239912573E-03,-1.526783935074E-05
2.0000E-09,-1.40469225356E-02,-1.421571376082E-05
2.2000E-09,-6.25924903434E-03,-1.435145458486E-05
2.4000E-09,-6.12374788616E-03,-1.359801736940E-05
2.6000E-09,-7.22649295349E-03,-2.501652182359E-05
2.8000E-09,-5.68264115136E-03,-2.445247636456E-05
3.0000E-09,-2.02740307432E-03,-2.204359525163E-05
3.2000E-09,9.49637056328E-04,-2.172675889265E-05
3.4000E-09,3.54267077055E-03,-2.515676456783E-05
3.6000E-09,4.26306484733E-03,-1.832940738928E-05
3.8000E-09,4.09756486770E-03,-1.679770529550E-05
4.0000E-09,5.01923940610E-03,-1.948709629756E-05
4.2000E-09,5.39278124925E-03,-2.562222529482E-05
4.4000E-09,5.65233945381E-03,-2.316412806790E-05
4.6000E-09,6.51369758416E-03,-2.508675909881E-05
4.8000E-09,7.38675289322E-03,-2.403223614488E-05
5.0000E-09,8.18044228945E-03,-2.907314232830E-05
5.2000E-09,9.08984479029E-03,-2.245424601529E-05
5.4000E-09,9.38089753035E-03,-1.330929056089E-05
5.6000E-09,1.00292852381E-02,-1.209963436518E-05
5.8000E-09,1.01717005251E-02,-2.358785148058E-05
6.0000E-09,1.07110112673E-02,-2.901473326888E-05
6.2000E-09,1.14972156240E-02,-2.913297272567E-05
6.4000E-09,1.24505970394E-02,-2.140292564686E-05
6.6000E-09,1.36758864624E-02,-2.675292098243E-05
6.8000E-09,1.40024197986E-02,-2.956873785984E-05
7.0000E-09,1.19395482121E-02,-3.164648383204E-05
7.2000E-09,1.16600685520E-02,-2.759748853091E-05
7.4000E-09,1.14198071184E-02,-3.395790874306E-05
7.6000E-09,1.05269823922E-02,-3.606786967535E-05
7.8000E-09,1.00975805195E-02,-3.458209570777E-05
8.0000E-09,9.17749225628E-03,-3.050718081463E-05
8.2000E-09,1.16289626108E-02,-3.175020490121E-05
8.4000E-09,1.33545373334E-02,-2.517530906294E-05
8.6000E-09,1.33043078473E-02,-2.568392234203E-05
8.8000E-09,1.27990253037E-02,-2.957718658540E-05
9.0000E-09,1.33386308094E-02,-3.190833942313E-05
9.2000E-09,1.33253031177E-02,-2.996578526031E-05
9.4000E-09,1.21855999110E-02,-3.021189633105E-05
9.6000E-09,1.17523744935E-02,-3.094182351884E-05
9.8000E-09,1.16232910892E-02,-3.290104942676E-05
1.0000E-08,1.11784637207E-02,-3.420717969816E-05
1.0200E-08,1.11236479366E-02,-3.729025691096E-05
1.0400E-08,1.11827550223E-02,-3.877560996730E-05
1.0600E-08,1.12633016193E-02,-4.220588404965E-05
1.0800E-08,1.14365546266E-02,-3.467731925007E-05
1.1000E-08,1.17399164243E-02,-3.823035911005E-05
1.1200E-08,1.16881919326E-02,-3.870416485984E-05
1.1400E-08,1.18561776122E-02,-3.830163951311E-05
1.1600E-08,1.22163819848E-02,-3.659669889417E-05
1.1800E-08,1.27119198674E-02,-4.184871951398E-05
1.2000E-08,1.29358312348E-02,-4.495114644338E-05
1.2200E-08,1.30198966013E-02,-4.714260555152E-05
1.2400E-08,1.27525432268E-02,-4.384511371423E-05
1.2600E-08,1.25055259792E-02,-4.698342790175E-05
1.2800E-08,1.20055154199E-02,-4.318492358830E-05
1.3000E-08,1.16540612886E-02,-4.810759031493E-05
1.3200E-08,1.15531296702E-02,-4.738811880630E-05
1.3400E-08,1.13908543950E-02,-5.308362736646E-05
1.3600E-08,1.15409775404E-02,-5.651392584946E-05
1.3800E-08,1.13957433729E-02,-5.533868677262E-05
1.4000E-08,1.12698388053E-02,-4.938689817023E-05
1.4200E-08,1.09689559555E-02,-5.386908433680E-05
1.4400E-08,1.07165384339E-02,-5.550494671147E-05
1.4600E-08,1.07223636238E-02,-5.739525907953E-05
1.4800E-08,1.08907006448E-02,-5.159015499335E-05
1.5000E-08,1.09609135194E-02,-5.323747347389E-05
1.5200E-08,1.11492881784E-02,-5.538841530029E-05
1.5400E-08,1.11955190310E-02,-5.697240188997E-05
1.5600E-08,1.11253939336E-02,-5.359556523431E-05
1.5800E-08,1.09690232435E-02,-5.729372186866E-05
1.6000E-08,1.09383238247E-02,-5.882356951293E-05
1.6200E-08,1.07869252330E-02,-6.270295588579E-05
1.6400E-08,1.09199462691E-02,-6.171345456783E-05
1.6600E-08,1.12079091137E-02,-5.999825957511E-05
1.6800E-08,1.13117483212E-02,-5.568362658192E-05
1.7000E-08,1.09252026537E-02,-5.938708425779E-05
1.7200E-08,1.06154470937E-02,-6.088321020175E-05
1.7400E-08,1.07978643151E-02,-6.076793542411E-05
1.7600E-08,1.10118473182E-02,-6.024017373379E-05
1.7800E-08,1.10535209766E-02,-6.189774048794E-05
1.8000E-08,1.09401375754E-02,-6.229168290552E-05
1.8200E-08,1.10458268551E-02,-6.354163067695E-05
1.8400E-08,1.12260240363E-02,-6.190637221839E-05
1.8600E-08,1.12056939630E-02,-6.710978674051E-05
1.8800E-08,1.09725767048E-02,-6.894236106705E-05
1.9000E-08,1.07126282761E-02,-6.758335458394E-05
1.9200E-08,1.06871084077E-02,-6.991580675636E-05
1.9400E-08,1.08790032333E-02,-7.683339144383E-05
1.9600E-08,1.06863628840E-02,-7.597889283020E-05
1.9800E-08,1.04226244381E-02,-7.276900543180E-05
2.0000E-08,1.03494585725E-02,-6.260349883046E-05
2.0200E-08,1.05976627907E-02,-6.480781098176E-05
2.0400E-08,1.10633585369E-02,-6.786385837291E-05
2.0600E-08,1.24940606998E-02,-7.334802069050E-05
2.0800E-08,1.26269788248E-02,-7.395011896547E-05
2.1000E-08,1.18852576939E-02,-7.595060637500E-05
2.1200E-08,1.21762790019E-02,-7.689388065879E-05
2.1400E-08,1.21496550506E-02,-7.898853018228E-05
2.1600E-08,1.18379222928E-02,-7.825011766795E-05
2.1800E-08,1.09456463484E-02,-7.983087117132E-05
2.2000E-08,1.02814289508E-02,-8.007517659385E-05
2.2200E-08,1.10006793635E-02,-8.592339053098E-05
2.2400E-08,1.11162152840E-02,-8.424845051300E-05
2.2600E-08,1.11318445066E-02,-8.588808888849E-05
2.2800E-08,1.15042091580E-02,-8.015182514023E-05
2.3000E-08,1.14409169415E-02,-8.336761749629E-05
2.3200E-08,1.11103705363E-02,-8.475021940936E-05
2.3400E-08,1.11293799942E-02,-8.298491157871E-05
2.3600E-08,1.12593833124E-02,-7.573383098748E-05
2.3800E-08,1.13084789133E-02,-7.788357718196E-05
2.4000E-08,1.13413143205E-02,-8.044163777773E-05
2.4200E-08,1.13855812466E-02,-8.617185626458E-05
2.4400E-08,1.14571745740E-02,-8.648735058774E-05
2.4600E-08,1.15383074386E-02,-8.599230407085E-05
2.4800E-08,1.16673337994E-02,-8.091680386383E-05
2.5000E-08,1.17465367308E-02,-8.593190635834E-05
2.5200E-08,1.16820812924E-02,-8.609663515631E-05
2.5400E-08,1.17456105305E-02,-8.533495052066E-05
2.5600E-08,1.17416752269E-02,-8.288329506572E-05
2.5800E-08,1.16192316869E-02,-8.656583528314E-05
2.6000E-08,1.16344650974E-02,-8.418137312215E-05
2.6200E-08,1.19427831611E-02,-9.192214428727E-05
2.6400E-08,1.20714446763E-02,-9.509988382738E-05
2.6600E-08,1.19679677533E-02,-9.621493869741E-05
2.6800E-08,1.19244351750E-02,-8.609830050078E-05
2.7000E-08,1.20740803191E-02,-8.152165941242E-05
2.7200E-08,1.21815740364E-02,-8.425380035583E-05
2.7400E-08,1.19338329183E-02,-8.864910190273E-05
2.7600E-08,1.18587990524E-02,-9.078478112165E-05
2.7800E-08,1.21570672141E-02,-9.519471695926E-05
2.8000E-08,1.23013935750E-02,-9.182176000718E-05
2.8200E-08,1.21771823848E-02,-9.052190070320E-05
2.8400E-08,1.22569003375E-02,-8.882887370233E-05
2.8600E-08,1.23628792586E-02,-9.360131171812E-05
2.8800E-08,1.22626510216E-02,-9.393278846797E-05
2.9000E-08,1.20749555295E-02,-8.997710125800E-05
2.9200E-08,1.21835428523E-02,-8.823303419445E-05
2.9400E-08,1.24418274732E-02,-9.103139850591E-05
2.9600E-08,1.23895551311E-02,-8.853641359415E-05
2.9800E-08,1.23434001813E-02,-8.971634369623E-05
3.0000E-08,1.22941502137E-02,-9.146311313193E-05
3.0200E-08,1.23344755499E-02,-9.266030059476E-05
3.0400E-08,1.23755356995E-02,-8.779302944709E-05
3.0600E-08,1.24972793506E-02,-8.904580769409E-05
3.0800E-08,1.24330856139E-02,-9.143762665149E-05
3.1000E-08,1.22942652320E-02,-9.176573611144E-05
3.1200E-08,1.24165695393E-02,-9.231578169670E-05
3.1400E-08,1.26597383292E-02,-9.324985693488E-05
3.1600E-08,1.26421428518E-02,-9.409089858923E-05
3.1800E-08,1.25496920897E-02,-9.229095403385E-05
3.2000E-08,1.25884302193E-02,-9.067822957691E-05
3.2200E-08,1.26176583814E-02,-9.241059652809E-05
3.2400E-08,1.26994441031E-02,-9.111727049854E-05
3.2600E-08,1.28153714119E-02,-9.060655266326E-05
3.2800E-08,1.28956760978E-02,-8.664158100542E-05
3.3000E-08,1.27772318898E-02,-8.630347947870E-05
3.3200E-08,1.28946777200E-02,-8.471558878478E-05
3.3400E-08,1.28708514618E-02,-8.994289154466E-05
3.3600E-08,1.27891802927E-02,-8.885411007609E-05
3.3800E-08,1.29288602853E-02,-8.922982520703E-05
