in s,C1 in V,C3 in V
-3.3400E-08,1.15457631415E-02,-6.621973961033E-05
-3.3200E-08,1.15249150200E-02,-6.427520568855E-05
-3.3000E-08,1.14275997272E-02,-6.449788258783E-05
-3.2800E-08,1.14226262318E-02,-6.673663025163E-05
-3.2600E-08,1.15690983599E-02,-6.634022415988E-05
-3.2400E-08,1.16944078123E-02,-6.250835721754E-05
-3.2200E-08,1.15742709255E-02,-6.135721792840E-05
-3.2000E-08,1.14920258289E-02,-6.360033945553E-05
-3.1800E-08,1.16010573925E-02,-6.287734973617E-05
-3.1600E-08,1.16046667332E-02,-6.215767338313E-05
-3.1400E-08,1.16850470891E-02,-6.633752071671E-05
-3.1200E-08,1.15476516308E-02,-6.833952478506E-05
-3.1000E-08,1.14233952714E-02,-6.810473184474E-05
-3.0800E-08,1.13410845166E-02,-6.565126925148E-05
-3.0600E-08,1.14755695919E-02,-6.859230221622E-05
-3.0400E-08,1.15443968913E-02,-6.800729249977E-05
-3.0200E-08,1.16448702989E-02,-6.596591816656E-05
-3.0000E-08,1.18174858158E-02,-6.889231847040E-05
-2.9800E-08,1.18088217219E-02,-7.199673940800E-05
-2.9600E-08,1.16417818004E-02,-7.300919535942E-05
-2.9400E-08,1.15746099269E-02,-6.901732524298E-05
-2.9200E-08,1.15298256511E-02,-7.024724352546E-05
-2.9000E-08,1.14539906150E-02,-7.106213932298E-05
-2.8800E-08,1.13971836632E-02,-7.175155030005E-05
-2.8600E-08,1.15002626786E-02,-7.514739911445E-05
-2.8400E-08,1.15692347987E-02,-7.619517016597E-05
-2.8200E-08,1.15478635067E-02,-7.360998615064E-05
-2.8000E-08,1.15621185629E-02,-6.965200248547E-05
-2.7800E-08,1.15083963843E-02,-7.006520069577E-05
-2.7600E-08,1.14226180827E-02,-6.938434512727E-05
-2.7400E-08,1.13869963912E-02,-7.161479563825E-05
-2.7200E-08,1.15093873115E-02,-7.616547075473E-05
-2.7000E-08,1.15837508580E-02,-7.638567499258E-05
-2.6800E-08,1.15269648610E-02,-7.391492574848E-05
-2.6600E-08,1.14068754716E-02,-7.253352673165E-05
-2.6400E-08,1.14954356337E-02,-7.923643383570E-05
-2.6200E-08,1.15784276510E-02,-8.375598089211E-05
-2.6000E-08,1.15984506207E-02,-7.940300879441E-05
-2.5800E-08,1.15034904098E-02,-7.771110943891E-05
-2.5600E-08,1.14131176611E-02,-7.522524399124E-05
-2.5400E-08,1.12891420955E-02,-7.322443778999E-05
-2.5200E-08,1.14009981276E-02,-7.609264812805E-05
-2.5000E-08,1.15412264364E-02,-7.585167353414E-05
-2.4800E-08,1.14493787056E-02,-7.537045515515E-05
-2.4600E-08,1.14894421073E-02,-7.782004940696E-05
-2.4400E-08,1.16271553794E-02,-7.663347962685E-05
-2.4200E-08,1.16103466367E-02,-7.770453215949E-05
-2.4000E-08,1.16381622152E-02,-7.596386093088E-05
-2.3800E-08,1.16528712912E-02,-7.303189439140E-05
-2.3600E-08,1.17528431816E-02,-7.825008918904E-05
-2.3400E-08,1.15966198733E-02,-8.072284953110E-05
-2.3200E-08,1.15235885838E-02,-7.936733653210E-05
-2.3000E-08,1.16278270958E-02,-8.292979327403E-05
-2.2800E-08,1.16877716733E-02,-8.660723976232E-05
-2.2600E-08,1.16954962956E-02,-8.498951475508E-05
-2.2400E-08,1.16257765563E-02,-8.245723470487E-05
-2.2200E-08,1.15074592410E-02,-8.076953337900E-05
-2.2000E-08,1.15069535328E-02,-7.618014187925E-05
-2.1800E-08,1.16927882424E-02,-7.891849902831E-05
-2.1600E-08,1.15661989199E-02,-8.369445008598E-05
-2.1400E-08,1.14926148904E-02,-8.504309458099E-05
-2.1200E-08,1.14434352377E-02,-8.315715724044E-05
-2.1000E-08,1.13965797005E-02,-7.991832792200E-05
-2.0800E-08,1.14896749379E-02,-7.892923587374E-05
-2.0600E-08,1.15032734117E-02,-8.279659924470E-05
-2.0400E-08,1.14673271542E-02,-8.342948518135E-05
-2.0200E-08,1.15946238162E-02,-8.174449279346E-05
-2.0000E-08,1.16207853658E-02,-7.793134115078E-05
-1.9800E-08,1.15655192873E-02,-7.814870457538E-05
-1.9600E-08,1.16001733346E-02,-8.157802773081E-05
-1.9400E-08,1.15707568126E-02,-9.009513202496E-05
-1.9200E-08,1.15002631443E-02,-8.718864488788E-05
-1.9000E-08,1.13795900485E-02,-8.067656130903E-05
-1.8800E-08,1.15252626361E-02,-8.208839604072E-05
-1.8600E-08,1.15237564547E-02,-8.388115250878E-05
-1.8400E-08,1.14704212407E-02,-8.098666052707E-05
-1.8200E-08,1.14514285466E-02,-8.468592138402E-05
-1.8000E-08,1.14903294249E-02,-9.041780884750E-05
-1.7800E-08,1.14555368433E-02,-8.989630806632E-05
-1.7600E-08,1.15487065865E-02,-8.783665252291E-05
-1.7400E-08,1.16259868024E-02,-8.369795577042E-05
-1.7200E-08,1.15696427180E-02,-8.527076625638E-05
-1.7000E-08,1.14474881208E-02,-8.895792206190E-05
-1.6800E-08,1.14767938154E-02,-8.668361752667E-05
-1.6600E-08,1.14362568362E-02,-8.043855390884E-05
-1.6400E-08,1.13638211275E-02,-8.246227343939E-05
-1.6200E-08,1.14801044343E-02,-8.656225930341E-05
-1.6000E-08,1.15590365836E-02,-8.906385637261E-05
-1.5800E-08,1.13729464589E-02,-8.848736360110E-05
-1.5600E-08,1.14590404788E-02,-8.836134028994E-05
-1.5400E-08,1.15208383882E-02,-8.366837175004E-05
-1.5200E-08,1.14715928445E-02,-8.061794274859E-05
-1.5000E-08,1.14061411237E-02,-8.623027977906E-05
-1.4800E-08,1.14109404618E-02,-9.505168077908E-05
-1.4600E-08,1.15960673662E-02,-9.131091767363E-05
-1.4400E-08,1.17297542980E-02,-8.552743950300E-05
-1.4200E-08,1.18019711459E-02,-8.386516263150E-05
-1.4000E-08,1.16664401954E-02,-8.543992926739E-05
-1.3800E-08,1.14658326143E-02,-8.471337342076E-05
-1.3600E-08,1.14314661128E-02,-8.592969756015E-05
-1.3400E-08,1.15063849604E-02,-8.795919212885E-05
-1.3200E-08,1.18010393577E-02,-8.468622359820E-05
-1.3000E-08,1.18469891837E-02,-8.553082979657E-05
-1.2800E-08,1.16548817838E-02,-8.491921424307E-05
-1.2600E-08,1.13765404327E-02,-8.550178976171E-05
-1.2400E-08,1.12838277360E-02,-8.335862419941E-05
-1.2200E-08,1.12850268139E-02,-8.428743276186E-05
-1.2000E-08,1.15072201239E-02,-8.598377191834E-05
-1.1800E-08,1.14923329325E-02,-8.299136254378E-05
-1.1600E-08,1.15109479753E-02,-8.391109918617E-05
-1.1400E-08,1.15958282491E-02,-8.544879238494E-05
-1.1200E-08,1.16034988547E-02,-8.700416786037E-05
-1.1000E-08,1.15049537504E-02,-8.721522874571E-05
-1.0800E-08,1.15643115947E-02,-8.452803370915E-05
-1.0600E-08,1.14792019827E-02,-8.271384750865E-05
-1.0400E-08,1.14689630223E-02,-8.278109291010E-05
-1.0200E-08,1.15682387492E-02,-8.341702296771E-05
-1.0000E-08,1.16605106974E-02,-8.784757619165E-05
-9.8000E-09,1.15437892033E-02,-9.055239306204E-05
-9.6000E-09,1.15684434073E-02,-8.390904412977E-05
-9.4000E-09,1.16666755872E-02,-8.525857878290E-05
-9.2000E-09,1.15258030361E-02,-8.686934736930E-05
-9.0000E-09,1.14108189242E-02,-8.965446529351E-05
-8.8000E-09,1.13753080601E-02,-8.856059284322E-05
-8.6000E-09,1.16153781069E-02,-8.341875932552E-05
-8.4000E-09,1.16553481435E-02,-8.030333779194E-05
-8.2000E-09,1.15968471160E-02,-7.954996730574E-05
-8.0000E-09,1.15698017413E-02,-8.202334306575E-05
-7.8000E-09,1.14527163329E-02,-8.374578803219E-05
-7.6000E-09,1.13332185661E-02,-7.992394361086E-05
-7.4000E-09,1.14737884374E-02,-7.803441266902E-05
-7.2000E-09,1.15910014370E-02,-8.049402944185E-05
-7.0000E-09,1.15539252525E-02,-8.488694326393E-05
-6.8000E-09,1.13646926126E-02,-8.912682132237E-05
-6.6000E-09,1.12826330820E-02,-8.889815508760E-05
-6.4000E-09,1.13231444499E-02,-8.539346521162E-05
-6.2000E-09,1.14222334465E-02,-8.374024377577E-05
-6.0000E-09,1.14622037159E-02,-8.500358694606E-05
-5.8000E-09,1.16101491963E-02,-8.543944022991E-05
-5.6000E-09,1.17600851459E-02,-7.940926737525E-05
-5.4000E-09,1.18035571883E-02,-7.810995522328E-05
-5.2000E-09,1.18038621964E-02,-8.474972154386E-05
-5.0000E-09,1.16241697920E-02,-9.034456312098E-05
-4.8000E-09,1.16471930174E-02,-8.637060056813E-05
-4.6000E-09,1.15872028051E-02,-8.033383394964E-05
-4.4000E-09,1.16828135448E-02,-8.066248362325E-05
-4.2000E-09,1.14604826318E-02,-8.004264234938E-05
-4.0000E-09,1.14538620925E-02,-7.687986110710E-05
-3.8000E-09,1.15293578943E-02,-7.585627817921E-05
-3.6000E-09,1.17454640800E-02,-7.987035829015E-05
-3.4000E-09,1.18734163931E-02,-8.543263216875E-05
-3.2000E-09,1.17582071340E-02,-8.446983275376E-05
-3.0000E-09,1.16121475818E-02,-7.864485782944E-05
-2.8000E-09,1.16807916434E-02,-7.573567823879E-05
-2.6000E-09,1.17257426260E-02,-8.116689556651E-05
-2.4000E-09,1.15149338031E-02,-7.947556217574E-05
-2.2000E-09,1.13889265573E-02,-7.631040168367E-05
-2.0000E-09,1.15615839837E-02,-7.517093335651E-05
-1.8000E-09,1.16083740955E-02,-7.762409923039E-05
-1.6000E-09,1.14887620090E-02,-7.758759725280E-05
-1.4000E-09,1.15110290004E-02,-8.074918612279E-05
-1.2000E-09,1.16417100886E-02,-8.150885914825E-05
-1.0000E-09,1.15137004992E-02,-8.209489639290E-05
-8.0000E-10,1.14139062585E-02,-8.227402148210E-05
-6.0000E-10,1.14092310192E-02,-7.852162587829E-05
-4.0000E-10,6.02859004866E-03,-7.692542401515E-05
-2.0000E-10,-8.74068732141E-02,-7.909205238707E-05
1.6880E-22,-3.88368263585E-01,-7.876366646402E-05
2.0000E-10,-6.66320672934E-01,-7.862435122393E-05
4.0000E-10,-7.30691672280E-01,-7.576511939429E-05
6.0000E-10,-7.17277796916E-01,-7.676725061052E-05
8.0000E-10,-7.16354577080E-01,-7.312699295022E-05
1.0000E-09,-6.83719720435E-01,-7.196917198040E-05
1.2000E-09,-4.70586197660E-01,-7.811680724286E-05
1.4000E-09,-1.47412073077E-01,-8.255387730338E-05
1.6000E-09,-3.46612578724E-03,-8.283222205378E-05
1.8000E-09,-8.57717914041E-03,-7.703909500875E-05
2.0000E-09,-1.21349617606E-02,-7.328303986602E-05
2.2000E-09,-6.61588923540E-03,-7.694944179989E-05
2.4000E-09,-7.60366835166E-03,-7.692803954147E-05
2.6000E-09,-7.35053021926E-03,-7.456214213185E-05
2.8000E-09,-5.18798616249E-03,-7.439730353095E-05
3.0000E-09,-2.38440416288E-03,-7.568755475245E-05
3.2000E-09,4.18754783459E-04,-7.328316624649E-05
3.4000E-09,3.35623256397E-03,-7.358490237407E-05
3.6000E-09,4.32774962392E-03,-7.317669344507E-05
3.8000E-09,3.83707114961E-03,-7.381002446078E-05
4.0000E-09,4.49387312401E-03,-7.379325981624E-05
4.2000E-09,5.17923084553E-03,-7.316695665382E-05
4.4000E-09,5.72599426378E-03,-7.438498418219E-05
4.6000E-09,6.24198492151E-03,-6.984518877603E-05
4.8000E-09,6.83916897979E-03,-7.107414546795E-05
5.0000E-09,7.87078242283E-03,-7.623226558231E-05
5.2000E-09,8.97554846015E-03,-7.500844103657E-05
5.4000E-09,9.10026256461E-03,-7.268752958067E-05
5.6000E-09,9.57535256166E-03,-7.225095098279E-05
5.8000E-09,9.71898206044E-03,-7.545526744239E-05
6.0000E-09,1.03936062893E-02,-7.544943745620E-05
6.2000E-09,1.12422234612E-02,-7.321515706740E-05
6.4000E-09,1.23807308497E-02,-7.460963371582E-05
6.6000E-09,1.36679110816E-02,-7.721108234860E-05
6.8000E-09,1.38064807048E-02,-7.529640169255E-05
7.0000E-09,1.16882533999E-02,-7.355873062648E-05
7.2000E-09,1.14302193047E-02,-6.959062003903E-05
7.4000E-09,1.12189215375E-02,-6.972216013260E-05
7.6000E-09,1.03553040186E-02,-7.140903723799E-05
7.8000E-09,9.66790344100E-03,-7.415466950648E-05
8.0000E-09,8.72068412136E-03,-7.292924597301E-05
8.2000E-09,1.11461195862E-02,-6.713989385776E-05
8.4000E-09,1.31299651926E-02,-6.382226906158E-05
8.6000E-09,1.31210542982E-02,-6.267912471108E-05
8.8000E-09,1.28361215116E-02,-6.624924120866E-05
9.0000E-09,1.34585672291E-02,-7.005282090418E-05
9.2000E-09,1.32071306231E-02,-6.945089268871E-05
9.4000E-09,1.18302745046E-02,-6.715844431333E-05
9.6000E-09,1.13923093537E-02,-6.501242145337E-05
9.8000E-09,1.12296098610E-02,-6.825586091168E-05
1.0000E-08,1.10406382242E-02,-6.837140013836E-05
1.0200E-08,1.09463208588E-02,-7.045976053365E-05
1.0400E-08,1.10812462168E-02,-7.173992879130E-05
1.0600E-08,1.11485168105E-02,-6.865553641133E-05
1.0800E-08,1.11044734018E-02,-6.895793191530E-05
1.1000E-08,1.12991365837E-02,-6.879083495028E-05
1.1200E-08,1.14602556219E-02,-6.836427337862E-05
1.1400E-08,1.16867746925E-02,-6.869020312466E-05
1.1600E-08,1.19604652515E-02,-7.120530642010E-05
1.1800E-08,1.23639393365E-02,-6.829929183610E-05
1.2000E-08,1.26022796845E-02,-6.292246207036E-05
1.2200E-08,1.27037738217E-02,-6.615434595756E-05
1.2400E-08,1.23514284147E-02,-7.042217607982E-05
1.2600E-08,1.23417114606E-02,-7.292897123285E-05
1.2800E-08,1.19740709430E-02,-7.132060937025E-05
1.3000E-08,1.14273450105E-02,-6.555438488163E-05
1.3200E-08,1.12159922952E-02,-6.768438489549E-05
1.3400E-08,1.12299032276E-02,-6.919081266411E-05
1.3600E-08,1.11885206075E-02,-6.707859932818E-05
1.3800E-08,1.08072336530E-02,-6.650016689114E-05
1.4000E-08,1.07618307462E-02,-6.546585810743E-05
1.4200E-08,1.07539110119E-02,-6.137191652693E-05
1.4400E-08,1.06970218709E-02,-6.173801328428E-05
1.4600E-08,1.05050211074E-02,-6.841199574433E-05
1.4800E-08,1.05354441563E-02,-6.574061475135E-05
1.5000E-08,1.06309897033E-02,-6.464372565411E-05
1.5200E-08,1.06859430904E-02,-6.581819038279E-05
1.5400E-08,1.05907465564E-02,-6.197508107312E-05
1.5600E-08,1.06576446211E-02,-6.401294422708E-05
1.5800E-08,1.07959541725E-02,-7.093636327796E-05
1.6000E-08,1.10298234737E-02,-6.907185566984E-05
1.6200E-08,1.08205671655E-02,-6.746047166549E-05
1.6400E-08,1.06352763483E-02,-6.733317905478E-05
1.6600E-08,1.06153832981E-02,-6.763539872505E-05
1.6800E-08,1.05852799257E-02,-6.332250572182E-05
1.7000E-08,1.06691231718E-02,-6.218251538835E-05
1.7200E-08,1.05055682594E-02,-6.650085923634E-05
1.7400E-08,1.03129749419E-02,-6.870611057989E-05
1.7600E-08,1.05694905156E-02,-6.537793026678E-05
1.7800E-08,1.05780442478E-02,-6.314728194289E-05
1.8000E-08,1.04695337592E-02,-6.488423318975E-05
1.8200E-08,1.07042852556E-02,-6.517028714903E-05
1.8400E-08,1.08058294514E-02,-6.569342538156E-05
1.8600E-08,1.07116885716E-02,-6.332681364752E-05
1.8800E-08,1.06917228783E-02,-5.906398379616E-05
1.9000E-08,1.06378891738E-02,-5.983351999335E-05
1.9200E-08,1.05371580226E-02,-5.938375386782E-05
1.9400E-08,1.04196339613E-02,-6.375108388625E-05
1.9600E-08,1.02970646927E-02,-6.766193312965E-05
1.9800E-08,1.01963011781E-02,-6.420073462091E-05
2.0000E-08,1.01590776118E-02,-6.280818115361E-05
2.0200E-08,1.03214457864E-02,-6.505475891195E-05
2.0400E-08,1.09732877696E-02,-6.624761474691E-05
2.0600E-08,1.22867697151E-02,-6.546329203434E-05
2.0800E-08,1.20910678757E-02,-6.214258465357E-05
2.1000E-08,1.14508231869E-02,-5.790735519864E-05
2.1200E-08,1.19227750925E-02,-6.019134707190E-05
2.1400E-08,1.20330138830E-02,-6.638535847329E-05
2.1600E-08,1.16397862090E-02,-6.276505793817E-05
2.1800E-08,1.06593289180E-02,-5.905789005943E-05
2.2000E-08,1.01297521265E-02,-6.586558855511E-05
2.2200E-08,1.08786158031E-02,-6.658781999163E-05
2.2400E-08,1.09505891101E-02,-5.790574522130E-05
2.2600E-08,1.07933969935E-02,-6.081370496564E-05
2.2800E-08,1.11430653138E-02,-6.806153719686E-05
2.3000E-08,1.10209216597E-02,-6.638621016778E-05
2.3200E-08,1.08069323702E-02,-5.752784562670E-05
2.3400E-08,1.10565896844E-02,-5.737182069011E-05
2.3600E-08,1.12457447918E-02,-6.172676542215E-05
2.3800E-08,1.10631687799E-02,-6.710032028519E-05
2.4000E-08,1.10270942328E-02,-6.270708226971E-05
2.4200E-08,1.09378027497E-02,-6.401810934208E-05
2.4400E-08,1.10543405404E-02,-6.666408785991E-05
2.4600E-08,1.13091957988E-02,-6.495945704542E-05
2.4800E-08,1.14106086781E-02,-6.373817109875E-05
2.5000E-08,1.13171914360E-02,-6.626162649505E-05
2.5200E-08,1.13254904514E-02,-6.322840172239E-05
2.5400E-08,1.13257745048E-02,-6.061888671853E-05
2.5600E-08,1.13687508507E-02,-6.137735638209E-05
2.5800E-08,1.13649482606E-02,-6.323119308241E-05
2.6000E-08,1.15796451224E-02,-6.391388940997E-05
2.6200E-08,1.17893258808E-02,-6.435077022202E-05
2.6400E-08,1.17509940406E-02,-6.524290097319E-05
2.6600E-08,1.17275761673E-02,-6.168077941425E-05
2.6800E-08,1.18264036952E-02,-5.865229116194E-05
2.7000E-08,1.18586784462E-02,-6.629961206950E-05
2.7200E-08,1.17308250861E-02,-6.918636187352E-05
2.7400E-08,1.17164082127E-02,-6.846953732334E-05
2.7600E-08,1.18567811092E-02,-6.538580981456E-05
2.7800E-08,1.18966778042E-02,-6.019505606406E-05
2.8000E-08,1.18167714914E-02,-5.482229794748E-05
2.8200E-08,1.18646726711E-02,-5.831479485519E-05
2.8400E-08,1.20200887555E-02,-6.539572793432E-05
2.8600E-08,1.20656937594E-02,-6.479343706183E-05
2.8800E-08,1.20172437979E-02,-5.632321992330E-05
2.9000E-08,1.20411773911E-02,-5.433308462985E-05
2.9200E-08,1.20002075797E-02,-6.108346683346E-05
2.9400E-08,1.20354392799E-02,-6.388167887367E-05
2.9600E-08,1.20473969961E-02,-6.060300124250E-05
2.9800E-08,1.20053703664E-02,-5.987412109412E-05
3.0000E-08,1.20027563768E-02,-5.864965365641E-05
3.0200E-08,1.21598593192E-02,-5.795074216463E-05
3.0400E-08,1.21410726802E-02,-5.825830278359E-05
3.0600E-08,1.23424569843E-02,-6.481977365352E-05
3.0800E-08,1.23374515912E-02,-6.561478375830E-05
3.1000E-08,1.23540973524E-02,-6.030612801574E-05
3.1200E-08,1.24642588431E-02,-5.822888360731E-05
3.1400E-08,1.24312616186E-02,-5.954075687937E-05
3.1600E-08,1.23699701158E-02,-6.182954022102E-05
3.1800E-08,1.23849830357E-02,-6.655181254633E-05
3.2000E-08,1.25007422408E-02,-6.659950743802E-05
3.2200E-08,1.26551175723E-02,-6.209605466016E-05
3.2400E-08,1.27079484751E-02,-5.886454991437E-05
3.2600E-08,1.26746290131E-02,-6.066026808135E-05
3.2800E-08,1.26631597755E-02,-6.523692812212E-05
3.3000E-08,1.25975846546E-02,-6.244882102497E-05
3.3200E-08,1.26476246165E-02,-6.256889346428E-05
3.3400E-08,1.26147766365E-02,-6.331893959455E-05
3.3600E-08,1.25703132013E-02,-6.019495715760E-05
3.3800E-08,1.24984255759E-02,-5.962834404223E-05
