in s,C1 in V,C3 in V
-5.8800E-08,1.36315725045E-02,-1.014228194430E-04
-5.8600E-08,1.37338491855E-02,-1.116020228192E-04
-5.8400E-08,1.36044235202E-02,-1.053595490232E-04
-5.8200E-08,1.35177830467E-02,-1.005392696187E-04
-5.8000E-08,1.35543905431E-02,-1.048938158378E-04
-5.7800E-08,1.34858328616E-02,-1.099827173576E-04
-5.7600E-08,1.35081284912E-02,-1.065084352568E-04
-5.7400E-08,1.37403689092E-02,-1.062717783675E-04
-5.7200E-08,1.38284680666E-02,-1.085282291695E-04
-5.7000E-08,1.36879687430E-02,-1.134205281213E-04
-5.6800E-08,1.36234341422E-02,-1.097563556805E-04
-5.6600E-08,1.35227029910E-02,-1.036660178974E-04
-5.6400E-08,1.35640562745E-02,-1.008337549344E-04
-5.6200E-08,1.35233558482E-02,-1.032906025127E-04
-5.6000E-08,1.34784237249E-02,-1.010158065185E-04
-5.5800E-08,1.34942373494E-02,-1.020835983977E-04
-5.5600E-08,1.36128741084E-02,-1.031989156678E-04
-5.5400E-08,1.36305790162E-02,-1.092607616857E-04
-5.5200E-08,1.36166680837E-02,-1.096657093093E-04
-5.5000E-08,1.37213110225E-02,-1.111392154768E-04
-5.4800E-08,1.37515585171E-02,-1.107081699595E-04
-5.4600E-08,1.37565760175E-02,-1.136642727479E-04
-5.4400E-08,1.35872639017E-02,-1.085238169357E-04
-5.4200E-08,1.36269780574E-02,-1.095867350176E-04
-5.4000E-08,1.35911472840E-02,-1.126633919254E-04
-5.3800E-08,1.37699013809E-02,-1.099691755548E-04
-5.3600E-08,1.37285453035E-02,-1.092989697531E-04
-5.3400E-08,1.37545892736E-02,-1.111264638081E-04
-5.3200E-08,1.37729430804E-02,-1.095367218778E-04
-5.3000E-08,1.36736934306E-02,-1.170116483644E-04
-5.2800E-08,1.34565849090E-02,-1.169022421762E-04
-5.2600E-08,1.35419084923E-02,-1.156994156018E-04
-5.2400E-08,1.36829903582E-02,-1.146035700515E-04
-5.2200E-08,1.36536560254E-02,-1.127987238988E-04
-5.2000E-08,1.36093606940E-02,-1.070961854830E-04
-5.1800E-08,1.36576893507E-02,-1.110382895395E-04
-5.1600E-08,1.36789800832E-02,-1.136775563881E-04
-5.1400E-08,1.36593438452E-02,-1.142997517660E-04
-5.1200E-08,1.36110291583E-02,-1.133533041403E-04
-5.1000E-08,1.35325889802E-02,-1.202468092963E-04
-5.0800E-08,1.36805610033E-02,-1.186852618530E-04
-5.0600E-08,1.37327502249E-02,-1.165547083542E-04
-5.0400E-08,1.36087010847E-02,-1.137165858820E-04
-5.0200E-08,1.36445740005E-02,-1.181946590021E-04
-5.0000E-08,1.36713027256E-02,-1.169950007871E-04
-4.9800E-08,1.37042352231E-02,-1.176408063099E-04
-4.9600E-08,1.35633235564E-02,-1.176405325010E-04
-4.9400E-08,1.35236743605E-02,-1.189055919126E-04
-4.9200E-08,1.36843854794E-02,-1.133520837352E-04
-4.9000E-08,1.37250605272E-02,-1.171344164237E-04
-4.8800E-08,1.36196695035E-02,-1.197947509065E-04
-4.8600E-08,1.35535474634E-02,-1.242955579832E-04
-4.8400E-08,1.35037724627E-02,-1.213133964166E-04
-4.8200E-08,1.36239177315E-02,-1.158161051050E-04
-4.8000E-08,1.36215237668E-02,-1.138353485093E-04
-4.7800E-08,1.36111399857E-02,-1.202740650102E-04
-4.7600E-08,1.35966441827E-02,-1.208398557678E-04
-4.7400E-08,1.36762447888E-02,-1.173969130442E-04
-4.7200E-08,1.36873326497E-02,-1.166189908460E-04
-4.7000E-08,1.36345960433E-02,-1.205390102640E-04
-4.6800E-08,1.37371765682E-02,-1.186997267827E-04
-4.6600E-08,1.36569522088E-02,-1.245094105080E-04
-4.6400E-08,1.35099201230E-02,-1.245193693265E-04
-4.6200E-08,1.37081456138E-02,-1.250378693864E-04
-4.6000E-08,1.37095297920E-02,-1.274739700779E-04
-4.5800E-08,1.35867246659E-02,-1.263256705776E-04
-4.5600E-08,1.35037668748E-02,-1.225416168049E-04
-4.5400E-08,1.35825041449E-02,-1.326008136794E-04
-4.5200E-08,1.36637545889E-02,-1.316478181109E-04
-4.5000E-08,1.37776970165E-02,-1.255097593591E-04
-4.4800E-08,1.37615541695E-02,-1.221820588633E-04
-4.4600E-08,1.36411737418E-02,-1.226473070160E-04
-4.4400E-08,1.35924488073E-02,-1.243851638809E-04
-4.4200E-08,1.36650048895E-02,-1.319376564994E-04
-4.4000E-08,1.36019757716E-02,-1.283159870133E-04
-4.3800E-08,1.34993798798E-02,-1.283980436102E-04
-4.3600E-08,1.35823961115E-02,-1.292940400019E-04
-4.3400E-08,1.36390482308E-02,-1.306052870527E-04
-4.3200E-08,1.36207621777E-02,-1.316762707606E-04
-4.3000E-08,1.36425753823E-02,-1.357779193148E-04
-4.2800E-08,1.37079495704E-02,-1.305236059651E-04
-4.2600E-08,1.36260120431E-02,-1.314036510363E-04
-4.2400E-08,1.35578196729E-02,-1.316953826174E-04
-4.2200E-08,1.36966239894E-02,-1.331719710901E-04
-4.2000E-08,1.38890261529E-02,-1.322916287407E-04
-4.1800E-08,1.37564356206E-02,-1.344777654335E-04
-4.1600E-08,1.35997107951E-02,-1.302493355647E-04
-4.1400E-08,1.36491786921E-02,-1.302365995422E-04
-4.1200E-08,1.36115630390E-02,-1.342944230363E-04
-4.1000E-08,1.37014540611E-02,-1.397183883414E-04
-4.0800E-08,1.37332575629E-02,-1.367849099860E-04
-4.0600E-08,1.36862138985E-02,-1.337082061395E-04
-4.0400E-08,1.36846776819E-02,-1.353050201610E-04
-4.0200E-08,1.36053411057E-02,-1.406573570743E-04
-4.0000E-08,1.35028532473E-02,-1.422654989585E-04
-3.9800E-08,1.36448736535E-02,-1.411248348132E-04
-3.9600E-08,1.37954722391E-02,-1.363916500881E-04
-3.9400E-08,1.38469555182E-02,-1.357979542986E-04
-3.9200E-08,1.36199197965E-02,-1.363687205538E-04
-3.9000E-08,1.35375191690E-02,-1.380845006034E-04
-3.8800E-08,1.36544611538E-02,-1.408555712029E-04
-3.8600E-08,1.37729656650E-02,-1.452031157389E-04
-3.8400E-08,1.37077723863E-02,-1.355712092891E-04
-3.8200E-08,1.36678859359E-02,-1.347026485428E-04
-3.8000E-08,1.37459209887E-02,-1.372697080895E-04
-3.7800E-08,1.38052359922E-02,-1.382499671951E-04
-3.7600E-08,1.37607159792E-02,-1.370781748965E-04
-3.7400E-08,1.37130576419E-02,-1.412758521214E-04
-3.7200E-08,1.37013336876E-02,-1.385722949579E-04
-3.7000E-08,1.36944146594E-02,-1.369508146718E-04
-3.6800E-08,1.37016687309E-02,-1.389693334177E-04
-3.6600E-08,1.35340967914E-02,-1.414775318876E-04
-3.6400E-08,1.36315550422E-02,-1.447816378847E-04
-3.6200E-08,1.36741257971E-02,-1.430131378993E-04
-3.6000E-08,1.36227898998E-02,-1.346796329543E-04
-3.5800E-08,1.37637818931E-02,-1.358876618966E-04
-3.5600E-08,1.37517596828E-02,-1.363177842870E-04
