in s,C1 in V,C3 in V
-6.8800E-08,1.33825307945E-02,-6.198395914491E-05
-6.8600E-08,1.33933683624E-02,-6.553913415503E-05
-6.8400E-08,1.34073486784E-02,-6.345958341938E-05
-6.8200E-08,1.33381742286E-02,-6.292109727021E-05
-6.8000E-08,1.33933942067E-02,-6.312726847921E-05
-6.7800E-08,1.32581298472E-02,-6.049402835872E-05
-6.7600E-08,1.32993802195E-02,-5.536274807621E-05
-6.7400E-08,1.34022885701E-02,-5.541001432669E-05
-6.7200E-08,1.33444746258E-02,-5.597766111698E-05
-6.7000E-08,1.33301718393E-02,-5.513393972162E-05
-6.6800E-08,1.33232735330E-02,-5.480228192266E-05
-6.6600E-08,1.33543585194E-02,-5.189552046452E-05
-6.6400E-08,1.34016447933E-02,-5.232307980862E-05
-6.6200E-08,1.33466879139E-02,-5.701929838490E-05
-6.6000E-08,1.34028517874E-02,-5.944907800388E-05
-6.5800E-08,1.34415433509E-02,-5.711130499933E-05
-6.5600E-08,1.32975089597E-02,-5.601169555541E-05
-6.5400E-08,1.32933340734E-02,-5.652691479866E-05
-6.5200E-08,1.34011805290E-02,-5.302147031855E-05
-6.5000E-08,1.34709433420E-02,-5.077402684931E-05
-6.4800E-08,1.33362692082E-02,-5.884519261401E-05
-6.4600E-08,1.32186862407E-02,-5.785666057002E-05
-6.4400E-08,1.33287552977E-02,-5.182158523333E-05
-6.4200E-08,1.34341642493E-02,-5.013935165573E-05
-6.4000E-08,1.33778704563E-02,-5.518461489212E-05
-6.3800E-08,1.33711553877E-02,-5.386219350714E-05
-6.3600E-08,1.32956209360E-02,-5.575748458598E-05
-6.3400E-08,1.31864706287E-02,-5.459814374429E-05
-6.3200E-08,1.32027112646E-02,-5.413149134349E-05
-6.3000E-08,1.31744793849E-02,-5.537868375052E-05
-6.2800E-08,1.34364878992E-02,-5.580716035422E-05
-6.2600E-08,1.35433830088E-02,-5.905804475863E-05
-6.2400E-08,1.34877083125E-02,-5.897564198915E-05
-6.2200E-08,1.34090238949E-02,-5.252016056422E-05
-6.2000E-08,1.32427141303E-02,-5.054758694116E-05
-6.1800E-08,1.32533365628E-02,-5.377117260453E-05
-6.1600E-08,1.33412485244E-02,-5.332768443134E-05
-6.1400E-08,1.33416233817E-02,-5.017576138582E-05
-6.1200E-08,1.33941243635E-02,-5.078154290188E-05
-6.1000E-08,1.34109123843E-02,-5.024124276918E-05
-6.0800E-08,1.35257316520E-02,-4.916270291526E-05
-6.0600E-08,1.35692821583E-02,-4.796154461894E-05
-6.0400E-08,1.34694001405E-02,-4.999328833167E-05
-6.0200E-08,1.33276223438E-02,-5.681408550684E-05
-6.0000E-08,1.32378393551E-02,-5.819699810911E-05
-5.9800E-08,1.32237931481E-02,-5.672985506337E-05
-5.9600E-08,1.32704607910E-02,-6.077512051072E-05
-5.9400E-08,1.34813660057E-02,-6.413710969594E-05
-5.9200E-08,1.35541304713E-02,-6.178796677943E-05
-5.9000E-08,1.34152369807E-02,-5.964501560759E-05
-5.8800E-08,1.32387164282E-02,-6.120103015658E-05
-5.8600E-08,1.32576031843E-02,-6.304908921104E-05
-5.8400E-08,1.33754262002E-02,-6.220395085495E-05
-5.8200E-08,1.32667958038E-02,-5.405023857113E-05
-5.8000E-08,1.32536699763E-02,-5.889497106057E-05
-5.7800E-08,1.33590810234E-02,-6.165834567603E-05
-5.7600E-08,1.33986543166E-02,-6.565637909901E-05
-5.7400E-08,1.33093593409E-02,-6.038284143526E-05
-5.7200E-08,1.34552086471E-02,-6.238228939567E-05
-5.7000E-08,1.35532615473E-02,-6.515237917286E-05
-5.6800E-08,1.33539282484E-02,-6.543183531705E-05
-5.6600E-08,1.32605971536E-02,-5.984036452230E-05
-5.6400E-08,1.33915916318E-02,-6.005345624965E-05
-5.6200E-08,1.34386567166E-02,-6.234993888159E-05
-5.6000E-08,1.33946049260E-02,-7.163960873243E-05
-5.5800E-08,1.33550002007E-02,-7.443699725066E-05
-5.5600E-08,1.34556317003E-02,-6.741879074928E-05
-5.5400E-08,1.32543773158E-02,-6.236011772510E-05
-5.5200E-08,1.32396714995E-02,-6.912199808378E-05
-5.5000E-08,1.35705298977E-02,-7.683351594117E-05
-5.4800E-08,1.34413184365E-02,-7.553374539223E-05
-5.4600E-08,1.32616490824E-02,-6.880961642694E-05
-5.4400E-08,1.31848778343E-02,-6.842776946817E-05
-5.4200E-08,1.32452643244E-02,-7.331225215551E-05
-5.4000E-08,1.31747210631E-02,-6.866815309134E-05
-5.3800E-08,1.31498247152E-02,-7.014965056535E-05
-5.3600E-08,1.33580777561E-02,-7.945200461056E-05
-5.3400E-08,1.34864193620E-02,-8.210747116339E-05
-5.3200E-08,1.34072201559E-02,-7.890824764129E-05
-5.3000E-08,1.32960598217E-02,-7.896483023744E-05
-5.2800E-08,1.33713132469E-02,-7.764865169395E-05
-5.2600E-08,1.33307890734E-02,-7.673541708011E-05
-5.2400E-08,1.32497097598E-02,-8.117602826190E-05
-5.2200E-08,1.30948559614E-02,-8.126928755176E-05
-5.2000E-08,1.33047525538E-02,-8.148288582545E-05
-5.1800E-08,1.35552969528E-02,-8.400361104962E-05
-5.1600E-08,1.35523544392E-02,-7.950523304846E-05
-5.1400E-08,1.34409968974E-02,-7.910187156033E-05
-5.1200E-08,1.33475011913E-02,-8.156166747306E-05
-5.1000E-08,1.32888818858E-02,-8.474058806989E-05
-5.0800E-08,1.33340044646E-02,-9.006944880914E-05
-5.0600E-08,1.33949390380E-02,-9.033719278034E-05
-5.0400E-08,1.33371122880E-02,-9.125990117993E-05
-5.0200E-08,1.33056482533E-02,-8.944899798464E-05
-5.0000E-08,1.34010033449E-02,-9.381621470768E-05
-4.9800E-08,1.32669478422E-02,-9.316541901883E-05
-4.9600E-08,1.31095492048E-02,-9.284688350838E-05
-4.9400E-08,1.32481607376E-02,-8.844993799087E-05
-4.9200E-08,1.33949490497E-02,-8.853344284091E-05
-4.9000E-08,1.33635052713E-02,-9.221594580542E-05
-4.8800E-08,1.33311944315E-02,-9.209392289724E-05
-4.8600E-08,1.33603033843E-02,-9.139382792730E-05
-4.8400E-08,1.33813657099E-02,-9.655996407476E-05
-4.8200E-08,1.33255694760E-02,-9.823225154635E-05
-4.8000E-08,1.33584388765E-02,-9.714460070338E-05
-4.7800E-08,1.33080745814E-02,-9.108102186676E-05
-4.7600E-08,1.33268796140E-02,-9.212163235154E-05
-4.7400E-08,1.34183271090E-02,-9.693046850246E-05
-4.7200E-08,1.33599364432E-02,-1.003337959768E-04
-4.7000E-08,1.34054408642E-02,-9.896273929719E-05
-4.6800E-08,1.34450933198E-02,-1.040870922161E-04
-4.6600E-08,1.33312177146E-02,-1.029496355457E-04
-4.6400E-08,1.33549489779E-02,-1.026637175130E-04
-4.6200E-08,1.33604696253E-02,-1.047741059689E-04
-4.6000E-08,1.34088916471E-02,-1.042879036171E-04
-4.5800E-08,1.33405521279E-02,-1.034075192185E-04
-4.5600E-08,1.32991001243E-02,-1.066573973754E-04
-4.5400E-08,1.33028063225E-02,-1.108742588209E-04
-4.5200E-08,1.33095942670E-02,-1.100683161998E-04
-4.5000E-08,1.32018483942E-02,-1.047536250679E-04
-4.4800E-08,1.30343619036E-02,-1.089438722944E-04
-4.4600E-08,1.30770378979E-02,-1.145531954253E-04
-4.4400E-08,1.32703711512E-02,-1.112744920431E-04
-4.4200E-08,1.34276412660E-02,-1.067371578896E-04
-4.4000E-08,1.35361438384E-02,-1.133860647222E-04
-4.3800E-08,1.34376040893E-02,-1.118085082630E-04
-4.3600E-08,1.34459256893E-02,-1.104184013335E-04
-4.3400E-08,1.32333063753E-02,-1.141536877966E-04
-4.3200E-08,1.32095632376E-02,-1.184087729557E-04
-4.3000E-08,1.32855563657E-02,-1.176110445997E-04
-4.2800E-08,1.32648064988E-02,-1.217773814695E-04
-4.2600E-08,1.32004381390E-02,-1.182003085976E-04
-4.2400E-08,1.33456599666E-02,-1.146506645260E-04
-4.2200E-08,1.32849256275E-02,-1.169962821538E-04
-4.2000E-08,1.32539996644E-02,-1.222472853502E-04
-4.1800E-08,1.34903635131E-02,-1.222840510318E-04
-4.1600E-08,1.35588927893E-02,-1.205364798205E-04
-4.1400E-08,1.35370709701E-02,-1.184552040892E-04
-4.1200E-08,1.33979812032E-02,-1.158133047642E-04
-4.1000E-08,1.33283979027E-02,-1.212886258503E-04
-4.0800E-08,1.33183677914E-02,-1.275257173469E-04
-4.0600E-08,1.33801426506E-02,-1.293870972013E-04
-4.0400E-08,1.34499962674E-02,-1.243680922324E-04
-4.0200E-08,1.33942992194E-02,-1.232114073364E-04
-4.0000E-08,1.34078765055E-02,-1.243381717717E-04
-3.9800E-08,1.34575644275E-02,-1.223798909700E-04
-3.9600E-08,1.34043181548E-02,-1.239582414748E-04
-3.9400E-08,1.32307731779E-02,-1.278224713644E-04
-3.9200E-08,1.32908935426E-02,-1.242018012805E-04
-3.9000E-08,1.33704641135E-02,-1.242654481446E-04
-3.8800E-08,1.34281965671E-02,-1.278892464945E-04
-3.8600E-08,1.33309979225E-02,-1.250564408032E-04
-3.8400E-08,1.33658456849E-02,-1.242398333279E-04
-3.8200E-08,1.33773847716E-02,-1.217070262888E-04
-3.8000E-08,1.31854829611E-02,-1.260655222004E-04
-3.7800E-08,1.30887364736E-02,-1.320311322352E-04
-3.7600E-08,1.32136293920E-02,-1.341705854991E-04
-3.7400E-08,1.32165267365E-02,-1.290564456498E-04
-3.7200E-08,1.31275553955E-02,-1.269482476646E-04
-3.7000E-08,1.31664190209E-02,-1.284765048428E-04
-3.6800E-08,1.33277639048E-02,-1.280163417114E-04
-3.6600E-08,1.32848653244E-02,-1.258456673948E-04
-3.6400E-08,1.31983848056E-02,-1.271353207072E-04
-3.6200E-08,1.32897414966E-02,-1.298122675633E-04
-3.6000E-08,1.35335598839E-02,-1.299368437389E-04
-3.5800E-08,1.34041495854E-02,-1.299962123400E-04
-3.5600E-08,1.32545291213E-02,-1.335255740220E-04
-3.5400E-08,1.33122389903E-02,-1.313238018667E-04
-3.5200E-08,1.32984605385E-02,-1.311632266743E-04
-3.5000E-08,1.32833095500E-02,-1.281828311747E-04
-3.4800E-08,1.32805945119E-02,-1.274841463203E-04
-3.4600E-08,1.32613717811E-02,-1.287710067825E-04
-3.4400E-08,1.33155300515E-02,-1.342700397139E-04
-3.4200E-08,1.34722318267E-02,-1.381284100944E-04
-3.4000E-08,1.34941085940E-02,-1.374332710644E-04
-3.3800E-08,1.34089505533E-02,-1.334294397393E-04
-3.3600E-08,1.32952754153E-02,-1.296197799509E-04
-3.3400E-08,1.32668302627E-02,-1.279946765872E-04
-3.3200E-08,1.33050387027E-02,-1.341818801137E-04
-3.3000E-08,1.32624893682E-02,-1.326947695585E-04
-3.2800E-08,1.32802417735E-02,-1.306490684403E-04
-3.2600E-08,1.32449534955E-02,-1.311075544925E-04
-3.2400E-08,1.32962286239E-02,-1.301752559384E-04
-3.2200E-08,1.33639138890E-02,-1.267945656097E-04
-3.2000E-08,1.33350433549E-02,-1.325730136139E-04
-3.1800E-08,1.32739860797E-02,-1.363086628737E-04
-3.1600E-08,1.32986849872E-02,-1.319934150679E-04
-3.1400E-08,1.32998761488E-02,-1.312499077069E-04
-3.1200E-08,1.32843142143E-02,-1.324600469330E-04
-3.1000E-08,1.34315318661E-02,-1.294985921597E-04
-3.0800E-08,1.34451296413E-02,-1.294654955165E-04
-3.0600E-08,1.34200819535E-02,-1.301010126723E-04
-3.0400E-08,1.34504100075E-02,-1.281924487101E-04
-3.0200E-08,1.33997427998E-02,-1.259077603938E-04
-3.0000E-08,1.32872383343E-02,-1.296096490240E-04
-2.9800E-08,1.32654952118E-02,-1.332890921747E-04
-2.9600E-08,1.33250821615E-02,-1.374758551838E-04
-2.9400E-08,1.33133270079E-02,-1.357530294461E-04
-2.9200E-08,1.32773805177E-02,-1.281497413768E-04
-2.9000E-08,1.33873510873E-02,-1.242716841409E-04
-2.8800E-08,1.33243561955E-02,-1.318858081950E-04
-2.8600E-08,1.33567264071E-02,-1.367050969983E-04
-2.8400E-08,1.32993939565E-02,-1.305551793901E-04
-2.8200E-08,1.32326034596E-02,-1.268019721387E-04
-2.8000E-08,1.33651953889E-02,-1.321210031407E-04
-2.7800E-08,1.34181147674E-02,-1.354502927056E-04
-2.7600E-08,1.33396287216E-02,-1.277743357709E-04
-2.7400E-08,1.32674873108E-02,-1.241505168853E-04
-2.7200E-08,1.32376216585E-02,-1.240702772057E-04
-2.7000E-08,1.33745225845E-02,-1.230694032284E-04
-2.6800E-08,1.33824711898E-02,-1.203175970363E-04
-2.6600E-08,1.32670388790E-02,-1.221475299457E-04
-2.6400E-08,1.33843987947E-02,-1.231497524316E-04
-2.6200E-08,1.34651700733E-02,-1.254447564958E-04
-2.6000E-08,1.33352445206E-02,-1.264790351512E-04
-2.5800E-08,1.32436531363E-02,-1.253207553187E-04
-2.5600E-08,1.33639711654E-02,-1.271404683134E-04
-2.5400E-08,1.33981092600E-02,-1.267503660182E-04
-2.5200E-08,1.32964558667E-02,-1.206967812041E-04
-2.5000E-08,1.32033515489E-02,-1.184496799959E-04
-2.4800E-08,1.32222443586E-02,-1.223023072360E-04
-2.4600E-08,1.32853477495E-02,-1.247366457721E-04
-2.4400E-08,1.33632107405E-02,-1.293189188009E-04
-2.4200E-08,1.34060560027E-02,-1.327349373149E-04
-2.4000E-08,1.33216004120E-02,-1.272463091193E-04
-2.3800E-08,1.33248784347E-02,-1.154530476322E-04
-2.3600E-08,1.34738779394E-02,-1.149745735349E-04
-2.3400E-08,1.34387095692E-02,-1.166621600753E-04
-2.3200E-08,1.33724580752E-02,-1.199150022129E-04
-2.3000E-08,1.34152255720E-02,-1.183719525123E-04
-2.2800E-08,1.33915345883E-02,-1.184409318035E-04
-2.2600E-08,1.34513639146E-02,-1.141439196663E-04
-2.2400E-08,1.33710883325E-02,-1.161518009389E-04
-2.2200E-08,1.32212410914E-02,-1.173465315728E-04
-2.2000E-08,1.32450063480E-02,-1.150374537343E-04
-2.1800E-08,1.34428530233E-02,-1.169409111617E-04
-2.1600E-08,1.35132395895E-02,-1.134821031718E-04
-2.1400E-08,1.33969653631E-02,-1.092510858094E-04
-2.1200E-08,1.33421975421E-02,-1.119821715178E-04
-2.1000E-08,1.33322098060E-02,-1.104912002580E-04
-2.0800E-08,1.34184048744E-02,-1.097836508425E-04
-2.0600E-08,1.33679239312E-02,-1.120914691603E-04
-2.0400E-08,1.33881070884E-02,-1.117693262184E-04
-2.0200E-08,1.32332376903E-02,-1.063897766182E-04
-2.0000E-08,1.32153071696E-02,-1.078803987717E-04
-1.9800E-08,1.32365529658E-02,-1.070787754850E-04
-1.9600E-08,1.32742927177E-02,-9.973765253183E-05
-1.9400E-08,1.33906121133E-02,-9.808893315587E-05
-1.9200E-08,1.33815729292E-02,-1.032610794073E-04
-1.9000E-08,1.33031937527E-02,-1.066235682936E-04
-1.8800E-08,1.34266664041E-02,-9.956358540896E-05
-1.8600E-08,1.34216426173E-02,-9.690056173224E-05
-1.8400E-08,1.33425588952E-02,-1.087420683363E-04
-1.8200E-08,1.32071429631E-02,-1.080126073686E-04
-1.8000E-08,1.32979729911E-02,-1.061879384341E-04
-1.7800E-08,1.32172277896E-02,-1.008836725736E-04
-1.7600E-08,1.33366401074E-02,-9.724099510443E-05
-1.7400E-08,1.33583795046E-02,-9.963325606752E-05
-1.7200E-08,1.33405523608E-02,-1.004575575711E-04
-1.7000E-08,1.34334713453E-02,-9.615131123085E-05
-1.6800E-08,1.34984841803E-02,-9.867719090637E-05
-1.6600E-08,1.34201620473E-02,-9.628445762303E-05
-1.6400E-08,1.33267625002E-02,-9.486139780004E-05
-1.6200E-08,1.33145277156E-02,-9.568541180436E-05
-1.6000E-08,1.34951775195E-02,-9.618465430197E-05
-1.5800E-08,1.33949644165E-02,-9.306765557360E-05
-1.5600E-08,1.34285537293E-02,-8.748767105956E-05
-1.5400E-08,1.34074441390E-02,-8.684674617928E-05
-1.5200E-08,1.34071798762E-02,-8.755230363552E-05
-1.5000E-08,1.33527156664E-02,-8.683861405682E-05
-1.4800E-08,1.33434960386E-02,-9.226975608710E-05
-1.4600E-08,1.34983139811E-02,-9.206992355269E-05
-1.4400E-08,1.34033118607E-02,-8.966790814977E-05
-1.4200E-08,1.33903261973E-02,-8.454769658950E-05
-1.4000E-08,1.34004228981E-02,-8.310922817420E-05
-1.3800E-08,1.33197598858E-02,-8.037743056286E-05
-1.3600E-08,1.32815791527E-02,-8.374345158320E-05
-1.3400E-08,1.33866188349E-02,-8.728826292884E-05
-1.3200E-08,1.32764193928E-02,-8.583665168937E-05
-1.3000E-08,1.33164467057E-02,-8.276769956667E-05
-1.2800E-08,1.34749517543E-02,-8.464298890997E-05
-1.2600E-08,1.35076318635E-02,-8.060399368499E-05
-1.2400E-08,1.34157927474E-02,-7.316588079650E-05
-1.2200E-08,1.34410711704E-02,-7.489322437998E-05
-1.2000E-08,1.33955870057E-02,-8.100756052975E-05
-1.1800E-08,1.32599184522E-02,-8.091768277902E-05
-1.1600E-08,1.32685075747E-02,-7.730558291171E-05
-1.1400E-08,1.33259825176E-02,-7.760174824018E-05
-1.1200E-08,1.33125151275E-02,-8.231433373969E-05
-1.1000E-08,1.31832387066E-02,-7.737032501120E-05
-1.0800E-08,1.32352947490E-02,-7.894599218946E-05
-1.0600E-08,1.31773553090E-02,-8.247504583653E-05
-1.0400E-08,1.31579265231E-02,-7.765881000180E-05
-1.0200E-08,1.33214800386E-02,-7.580055841338E-05
-1.0000E-08,1.32907391759E-02,-7.391630183067E-05
-9.8000E-09,1.33984785294E-02,-7.235882924963E-05
-9.6000E-09,1.34800328175E-02,-7.288960083481E-05
-9.4000E-09,1.33866013726E-02,-7.308279350493E-05
-9.2000E-09,1.32707860554E-02,-7.335211872216E-05
-9.0000E-09,1.32204140769E-02,-7.299238867220E-05
-8.8000E-09,1.31060704822E-02,-7.540983320307E-05
-8.6000E-09,1.31482775556E-02,-7.538154190500E-05
-8.4000E-09,1.32477563107E-02,-7.154997740966E-05
-8.2000E-09,1.33125367807E-02,-7.118711224850E-05
-8.0000E-09,1.31967996946E-02,-7.678998718131E-05
-7.8000E-09,1.32273999276E-02,-7.713424703200E-05
-7.6000E-09,1.29113409435E-02,-7.173211504799E-05
-7.4000E-09,1.30169971613E-02,-7.082465095539E-05
-7.2000E-09,1.32156175328E-02,-7.867247769702E-05
-7.0000E-09,1.33811296197E-02,-7.798989964742E-05
-6.8000E-09,1.34053537855E-02,-7.613014211040E-05
-6.6000E-09,1.33318214444E-02,-7.131993007008E-05
-6.4000E-09,1.32923664292E-02,-7.099896450620E-05
-6.2000E-09,1.33697351208E-02,-7.048974852171E-05
-6.0000E-09,1.33151011774E-02,-7.330116974283E-05
-5.8000E-09,1.34575204225E-02,-7.386659868155E-05
-5.6000E-09,1.37229322223E-02,-7.454261216428E-05
-5.4000E-09,1.35175050469E-02,-7.090176921431E-05
-5.2000E-09,1.34690967621E-02,-7.104286290798E-05
-5.0000E-09,1.34676844114E-02,-6.948291920219E-05
-4.8000E-09,1.34839690523E-02,-6.973502184358E-05
-4.6000E-09,1.32886690786E-02,-6.987865511421E-05
-4.4000E-09,1.35957142571E-02,-6.891386229638E-05
-4.2000E-09,1.36048381915E-02,-6.997668552306E-05
-4.0000E-09,1.35631615063E-02,-7.079587364663E-05
-3.8000E-09,1.33375392994E-02,-6.914523760881E-05
-3.6000E-09,1.34717624402E-02,-6.815110617411E-05
-3.4000E-09,1.36197936023E-02,-6.931534819398E-05
-3.2000E-09,1.34820998879E-02,-7.121086516511E-05
-3.0000E-09,1.32505165180E-02,-6.701268432755E-05
-2.8000E-09,1.35291081620E-02,-7.267377101910E-05
-2.6000E-09,1.35888618184E-02,-7.250521429908E-05
-2.4000E-09,1.31935887272E-02,-7.124607698154E-05
-2.2000E-09,1.31829313701E-02,-7.056785249245E-05
-2.0000E-09,1.32578441640E-02,-6.830461025331E-05
-1.8000E-09,1.34423687356E-02,-7.025657291617E-05
-1.6000E-09,1.31863856455E-02,-6.827890644875E-05
-1.4000E-09,1.32066149032E-02,-6.317175556999E-05
-1.2000E-09,1.35445860447E-02,-6.495928918105E-05
-1.0000E-09,1.33363616420E-02,-7.036933424045E-05
-8.0000E-10,1.30247879075E-02,-7.839098167699E-05
-6.0000E-10,1.32661797339E-02,-7.852186230105E-05
-4.0000E-10,9.54765037168E-03,-7.580428221356E-05
-2.0000E-10,-7.37441512523E-02,-7.460102927964E-05
3.4085E-22,-3.70849555801E-01,-7.756870635879E-05
2.0000E-10,-6.60883196839E-01,-7.347963834275E-05
4.0000E-10,-7.30392916803E-01,-6.985560725536E-05
6.0000E-10,-7.15239023301E-01,-6.744969007652E-05
8.0000E-10,-7.15974166500E-01,-6.379758673813E-05
1.0000E-09,-6.89799066377E-01,-6.402000850160E-05
1.2000E-09,-4.84236316034E-01,-7.395182168204E-05
1.4000E-09,-1.52601891174E-01,-7.813805760909E-05
1.6000E-09,-1.17147315759E-03,-7.648230819125E-05
1.8000E-09,-8.03360829595E-03,-7.129640989099E-05
2.0000E-09,-1.13518438069E-02,-7.219816506934E-05
2.2000E-09,-3.46679331269E-03,-7.705453443434E-05
2.4000E-09,-5.35125166643E-03,-7.595643093903E-05
2.6000E-09,-6.48236528505E-03,-7.391940271575E-05
2.8000E-09,-3.41111465823E-03,-7.735217148531E-05
3.0000E-09,1.58247095533E-04,-7.613084032294E-05
3.2000E-09,2.01444004197E-03,-7.683347486984E-05
3.4000E-09,4.38981319312E-03,-7.961332593207E-05
3.6000E-09,5.98243998829E-03,-8.009127294738E-05
3.8000E-09,5.91825812589E-03,-8.228967040871E-05
4.0000E-09,6.43947746139E-03,-8.244811673742E-05
4.2000E-09,6.69976582285E-03,-8.294874196966E-05
4.4000E-09,7.30106073897E-03,-7.939816010278E-05
4.6000E-09,8.08551583905E-03,-7.672231532727E-05
4.8000E-09,8.84914097842E-03,-7.878710092139E-05
5.0000E-09,9.47666426655E-03,-7.787732998934E-05
5.2000E-09,1.06831114041E-02,-7.687689410616E-05
5.4000E-09,1.10526592704E-02,-7.519400338736E-05
5.6000E-09,1.16489660228E-02,-8.290374833252E-05
5.8000E-09,1.17044111481E-02,-8.746395236906E-05
6.0000E-09,1.20781869860E-02,-9.049869207759E-05
6.2000E-09,1.27354932716E-02,-8.532104911376E-05
6.4000E-09,1.40012917342E-02,-8.592430474330E-05
6.6000E-09,1.49751079967E-02,-8.472851310019E-05
6.8000E-09,1.54431157513E-02,-8.247970743198E-05
7.0000E-09,1.35401080130E-02,-8.438018718828E-05
7.2000E-09,1.33314314531E-02,-8.739836830739E-05
7.4000E-09,1.33018533466E-02,-8.884935663175E-05
7.6000E-09,1.22831589775E-02,-8.861188222748E-05
7.8000E-09,1.16269674851E-02,-8.826576047670E-05
8.0000E-09,1.05299218791E-02,-8.942336947751E-05
8.2000E-09,1.28552511102E-02,-8.872812092398E-05
8.4000E-09,1.51245664107E-02,-8.648035572935E-05
8.6000E-09,1.51668610284E-02,-8.756457711663E-05
8.8000E-09,1.44326272653E-02,-8.979227212351E-05
9.0000E-09,1.50679953163E-02,-8.998277462181E-05
9.2000E-09,1.52058745967E-02,-9.237841712404E-05
9.4000E-09,1.39369298937E-02,-9.115182198677E-05
9.6000E-09,1.33085691137E-02,-9.694387144502E-05
9.8000E-09,1.31821239134E-02,-9.165373412054E-05
1.0000E-08,1.27307293238E-02,-8.814988457691E-05
1.0200E-08,1.26325502293E-02,-9.043670175690E-05
1.0400E-08,1.29466497106E-02,-9.064743188303E-05
1.0600E-08,1.30660543451E-02,-8.778696465399E-05
1.0800E-08,1.30191727309E-02,-9.336867416371E-05
1.1000E-08,1.30184167298E-02,-9.879991887231E-05
1.1200E-08,1.33654854959E-02,-9.816401153896E-05
1.1400E-08,1.36571685085E-02,-9.801267054957E-05
1.1600E-08,1.36802469147E-02,-9.899456957448E-05
1.1800E-08,1.39419290004E-02,-1.011465016762E-04
1.2000E-08,1.44195775734E-02,-1.034148025336E-04
1.2200E-08,1.45665677497E-02,-1.021655291794E-04
1.2400E-08,1.42177322647E-02,-1.017423028601E-04
1.2600E-08,1.40073453309E-02,-1.026096608033E-04
1.2800E-08,1.36103106430E-02,-1.052201131834E-04
1.3000E-08,1.33558251197E-02,-1.021858047238E-04
1.3200E-08,1.32658020826E-02,-9.712346266117E-05
