in s,C1 in V,C3 in V
-1.8980E-07,1.382074431516E-02,7.722056549415E-05
-1.8960E-07,1.390304389410E-02,7.892354749515E-05
-1.8940E-07,1.389654885046E-02,8.191879321262E-05
-1.8920E-07,1.406008443795E-02,7.921942029521E-05
-1.8900E-07,1.420755750500E-02,7.930844337120E-05
-1.8880E-07,1.418676991947E-02,8.044076305255E-05
-1.8860E-07,1.416275297292E-02,7.967251412943E-05
-1.8840E-07,1.443641419522E-02,8.021697294339E-05
-1.8820E-07,1.396752727218E-02,7.982034910843E-05
-1.8800E-07,1.347592585720E-02,7.874263082072E-05
-1.8780E-07,1.379127866589E-02,8.252201475575E-05
-1.8760E-07,1.413364681415E-02,7.777914949134E-05
-1.8740E-07,1.412657341920E-02,7.873015910759E-05
-1.8720E-07,1.393702832051E-02,8.158141769841E-05
-1.8700E-07,1.388330916874E-02,8.107629180327E-05
-1.8680E-07,1.391980630346E-02,7.846407335624E-05
-1.8660E-07,1.399751818739E-02,7.656780746207E-05
-1.8640E-07,1.404197067954E-02,7.850680541619E-05
-1.8620E-07,1.404189244844E-02,8.174947541579E-05
-1.8600E-07,1.394845471717E-02,8.003574893251E-05
-1.8580E-07,1.398729179986E-02,7.732647363469E-05
-1.8560E-07,1.406927798875E-02,7.625244953111E-05
-1.8540E-07,1.418630472384E-02,7.591766793653E-05
-1.8520E-07,1.407092223875E-02,7.630057227239E-05
-1.8500E-07,1.404509014450E-02,7.614210959896E-05
-1.8480E-07,1.406848496757E-02,7.555178389326E-05
-1.8460E-07,1.411104547791E-02,7.259181425348E-05
-1.8440E-07,1.412754385732E-02,7.218960918859E-05
-1.8420E-07,1.403594269417E-02,7.093472373113E-05
-1.8400E-07,1.428202978335E-02,7.319640037045E-05
-1.8380E-07,1.437401232310E-02,7.352324653789E-05
-1.8360E-07,1.400670615025E-02,7.245374642685E-05
-1.8340E-07,1.367331362329E-02,7.001037862524E-05
-1.8320E-07,1.383210551925E-02,7.314699296281E-05
-1.8300E-07,1.394754854031E-02,7.526526641473E-05
-1.8280E-07,1.381939436309E-02,7.391797103360E-05
-1.8260E-07,1.402169904672E-02,7.266960110888E-05
-1.8240E-07,1.428962797858E-02,6.849199518934E-05
-1.8220E-07,1.418272658251E-02,6.520892888680E-05
-1.8200E-07,1.393942461349E-02,7.034203153476E-05
-1.8180E-07,1.405913309194E-02,7.008018702641E-05
-1.8160E-07,1.424013330601E-02,6.818225536868E-05
-1.8140E-07,1.431726125069E-02,7.147290673479E-05
-1.8120E-07,1.397976391949E-02,7.081984751299E-05
-1.8100E-07,1.396927070804E-02,6.553801861033E-05
-1.8080E-07,1.403101040982E-02,6.801364444569E-05
-1.8060E-07,1.399554657750E-02,7.267373171076E-05
-1.8040E-07,1.385203628801E-02,7.210616119578E-05
-1.8020E-07,1.373151150532E-02,6.711922776326E-05
-1.8000E-07,1.432027780451E-02,6.304208398238E-05
-1.7980E-07,1.467211517505E-02,6.495573897287E-05
-1.7960E-07,1.440645447932E-02,6.478585567698E-05
-1.7940E-07,1.426159004681E-02,6.365187023207E-05
-1.7920E-07,1.418901440687E-02,6.271673147008E-05
-1.7900E-07,1.390311467461E-02,6.256301407143E-05
-1.7880E-07,1.399612027220E-02,6.238175932690E-05
-1.7860E-07,1.428917302750E-02,6.056030527130E-05
-1.7840E-07,1.447860077955E-02,6.259084031358E-05
-1.7820E-07,1.422348731197E-02,6.169280935451E-05
-1.7800E-07,1.404997260310E-02,5.568614587560E-05
-1.7780E-07,1.419162583537E-02,5.343352951482E-05
-1.7760E-07,1.416662727483E-02,5.497921057418E-05
-1.7740E-07,1.405071393587E-02,5.367597494647E-05
-1.7720E-07,1.384744393639E-02,5.443040602282E-05
-1.7700E-07,1.372508724220E-02,5.450570345297E-05
-1.7680E-07,1.412563930266E-02,5.098598193750E-05
-1.7660E-07,1.427688981406E-02,5.222503956780E-05
-1.7640E-07,1.404920845292E-02,5.685459602997E-05
-1.7620E-07,1.391329030506E-02,5.483714122697E-05
-1.7600E-07,1.405419894494E-02,4.860224970057E-05
-1.7580E-07,1.407661168836E-02,5.051322471723E-05
-1.7560E-07,1.419455996715E-02,5.365469497070E-05
-1.7540E-07,1.428390826099E-02,5.249582142010E-05
-1.7520E-07,1.429788322188E-02,4.707101345435E-05
-1.7500E-07,1.425716440193E-02,4.605709821358E-05
-1.7480E-07,1.414791048504E-02,4.694726750627E-05
-1.7460E-07,1.402782528661E-02,4.675210271403E-05
-1.7440E-07,1.406457248144E-02,4.488282710686E-05
-1.7420E-07,1.369161876850E-02,4.656138200685E-05
-1.7400E-07,1.368974634446E-02,4.663827758655E-05
-1.7380E-07,1.376640676521E-02,4.456373196468E-05
-1.7360E-07,1.389043238945E-02,3.958338167891E-05
-1.7340E-07,1.381878993474E-02,3.988103703037E-05
-1.7320E-07,1.371117281727E-02,3.975548394397E-05
-1.7300E-07,1.399506228976E-02,4.064284418151E-05
-1.7280E-07,1.417274746113E-02,4.297731038555E-05
-1.7260E-07,1.399626276456E-02,4.270630725100E-05
-1.7240E-07,1.367699374445E-02,3.871177550778E-05
-1.7220E-07,1.373754461296E-02,3.620637491718E-05
-1.7200E-07,1.385810292326E-02,3.789090443775E-05
-1.7180E-07,1.409445908852E-02,3.744809408113E-05
-1.7160E-07,1.433701413684E-02,3.672947999462E-05
-1.7140E-07,1.427528514527E-02,4.031242676452E-05
-1.7120E-07,1.421982674859E-02,4.001213446632E-05
-1.7100E-07,1.395950625651E-02,3.891742661968E-05
-1.7080E-07,1.366811963730E-02,3.821683474257E-05
-1.7060E-07,1.384437941946E-02,3.571402192488E-05
-1.7040E-07,1.413288173266E-02,3.375442628190E-05
-1.7020E-07,1.398544545285E-02,3.399747409299E-05
-1.7000E-07,1.396558732726E-02,3.010992002114E-05
-1.6980E-07,1.398212435655E-02,2.748578921333E-05
-1.6960E-07,1.405244200490E-02,3.015941348299E-05
-1.6940E-07,1.406362206675E-02,3.270903364196E-05
-1.6920E-07,1.385557158850E-02,3.170969844237E-05
-1.6900E-07,1.422851086594E-02,3.063472159579E-05
-1.6880E-07,1.418957925402E-02,3.215721719339E-05
-1.6860E-07,1.419270942919E-02,3.326271254942E-05
-1.6840E-07,1.423224174418E-02,3.033619955554E-05
-1.6820E-07,1.376300743781E-02,2.557965167239E-05
-1.6800E-07,1.378680924885E-02,2.767786834761E-05
-1.6780E-07,1.423806018196E-02,3.093629241362E-05
-1.6760E-07,1.386562055908E-02,2.479291953519E-05
-1.6740E-07,1.346890927292E-02,2.555414889380E-05
-1.6720E-07,1.382539487444E-02,2.691583376750E-05
-1.6700E-07,1.427796688862E-02,2.643670238927E-05
-1.6680E-07,1.417757730000E-02,2.846227087453E-05
-1.6660E-07,1.395383450203E-02,2.576307006553E-05
-1.6640E-07,1.405950888060E-02,1.926459450647E-05
-1.6620E-07,1.417329135351E-02,1.933020469174E-05
-1.6600E-07,1.418188420124E-02,2.559249833598E-05
-1.6580E-07,1.440862306394E-02,2.824783608690E-05
-1.6560E-07,1.426417027600E-02,2.695778519288E-05
-1.6540E-07,1.383346431889E-02,2.454959512129E-05
-1.6520E-07,1.404671995901E-02,2.275822930410E-05
-1.6500E-07,1.412119782530E-02,2.112865768745E-05
-1.6480E-07,1.390502202325E-02,2.381101645902E-05
-1.6460E-07,1.386911348440E-02,2.414603162929E-05
-1.6440E-07,1.397073241882E-02,2.501595359668E-05
-1.6420E-07,1.365048457868E-02,2.191324461624E-05
-1.6400E-07,1.366205020808E-02,2.213689335063E-05
-1.6380E-07,1.419680026360E-02,2.542782131955E-05
-1.6360E-07,1.436634800397E-02,2.301021445915E-05
-1.6340E-07,1.420802782290E-02,1.801015776023E-05
-1.6320E-07,1.378247673623E-02,2.543099917844E-05
-1.6300E-07,1.401987924241E-02,2.287669521197E-05
-1.6280E-07,1.413677140139E-02,1.925583541766E-05
-1.6260E-07,1.386958892457E-02,2.514668837562E-05
-1.6240E-07,1.374536818825E-02,2.693093013391E-05
-1.6220E-07,1.402211860754E-02,2.477105562016E-05
-1.6200E-07,1.412508982234E-02,1.779619012400E-05
-1.6180E-07,1.397072869353E-02,1.651095826551E-05
-1.6160E-07,1.425075224601E-02,1.628998335823E-05
-1.6140E-07,1.450077929534E-02,1.757773537561E-05
-1.6120E-07,1.421570797451E-02,2.358382720873E-05
-1.6100E-07,1.406028932892E-02,2.608897578344E-05
-1.6080E-07,1.393482574262E-02,2.160665192082E-05
-1.6060E-07,1.416466637515E-02,1.698127523437E-05
-1.6040E-07,1.448633261956E-02,2.233375464007E-05
-1.6020E-07,1.429246292450E-02,2.525268871710E-05
-1.6000E-07,1.404101793654E-02,2.551187169179E-05
-1.5980E-07,1.401937167160E-02,2.294263117388E-05
-1.5960E-07,1.400433220901E-02,2.109449416771E-05
-1.5940E-07,1.403750126250E-02,1.877728797868E-05
-1.5920E-07,1.397245862521E-02,1.838481933251E-05
-1.5900E-07,1.410976863466E-02,2.042244770005E-05
-1.5880E-07,1.423407970928E-02,2.003019418940E-05
-1.5860E-07,1.432899777777E-02,2.231553573534E-05
-1.5840E-07,1.419412643649E-02,2.503960620984E-05
-1.5820E-07,1.396978246979E-02,2.944804024324E-05
-1.5800E-07,1.395210037939E-02,2.858947743103E-05
-1.5780E-07,1.389539820142E-02,2.548131015524E-05
-1.5760E-07,1.394679742865E-02,2.564521883055E-05
-1.5740E-07,1.408353886567E-02,2.520431395992E-05
-1.5720E-07,1.456933767535E-02,2.376613919064E-05
-1.5700E-07,1.447994560935E-02,2.257491540536E-05
-1.5680E-07,1.407261119224E-02,2.221388727799E-05
-1.5660E-07,1.406675363891E-02,2.450777277723E-05
-1.5640E-07,1.433449910022E-02,2.263578646257E-05
-1.5620E-07,1.453429666348E-02,2.373665947840E-05
-1.5600E-07,1.418887191452E-02,2.564277243241E-05
-1.5580E-07,1.378700482659E-02,2.867020856961E-05
-1.5560E-07,1.381516708992E-02,2.865299772844E-05
-1.5540E-07,1.388639603741E-02,2.421560030803E-05
-1.5520E-07,1.386861289851E-02,2.296571214124E-05
-1.5500E-07,1.382709127851E-02,2.811059806868E-05
-1.5480E-07,1.373854578473E-02,3.066734228655E-05
-1.5460E-07,1.371891816147E-02,3.046833578870E-05
-1.5440E-07,1.379086608998E-02,3.111518066749E-05
-1.5420E-07,1.388426936232E-02,3.083241884038E-05
-1.5400E-07,1.393131931312E-02,2.810844056681E-05
-1.5380E-07,1.420182055794E-02,3.013348043337E-05
-1.5360E-07,1.392606060021E-02,3.182218972966E-05
-1.5340E-07,1.395222471096E-02,3.135232147202E-05
-1.5320E-07,1.383262380026E-02,2.970572341606E-05
-1.5300E-07,1.382740234025E-02,2.481985450163E-05
-1.5280E-07,1.399766161107E-02,2.717810854688E-05
-1.5260E-07,1.412227629684E-02,3.155426610634E-05
-1.5240E-07,1.399716428481E-02,3.574197110161E-05
-1.5220E-07,1.388019529171E-02,3.469786927476E-05
-1.5200E-07,1.412492032163E-02,3.129618339613E-05
-1.5180E-07,1.415313287638E-02,3.075307071581E-05
-1.5160E-07,1.403560648672E-02,3.048585396632E-05
-1.5140E-07,1.358995745890E-02,3.103230432048E-05
-1.5120E-07,1.378650004975E-02,3.474713530764E-05
-1.5100E-07,1.421745792963E-02,3.782483939454E-05
-1.5080E-07,1.406914341263E-02,3.565832641348E-05
-1.5060E-07,1.377488645725E-02,3.902585491910E-05
-1.5040E-07,1.389547829516E-02,3.605933901295E-05
-1.5020E-07,1.395639843307E-02,3.633825913444E-05
-1.5000E-07,1.385259135626E-02,3.586674970016E-05
-1.4980E-07,1.352497396059E-02,3.513770461455E-05
-1.4960E-07,1.390245855786E-02,3.411514707282E-05
-1.4940E-07,1.420440218411E-02,3.765531875565E-05
-1.4920E-07,1.397373034619E-02,3.981013451144E-05
-1.4900E-07,1.395808040164E-02,4.111356683448E-05
-1.4880E-07,1.393608069979E-02,3.489554193243E-05
-1.4860E-07,1.413214459084E-02,3.627226170525E-05
-1.4840E-07,1.434841911308E-02,4.131951298937E-05
-1.4820E-07,1.414512955584E-02,4.210427817330E-05
-1.4800E-07,1.402844880708E-02,4.333986904844E-05
-1.4780E-07,1.408118681051E-02,4.619836233929E-05
-1.4760E-07,1.405664040707E-02,4.212525695935E-05
-1.4740E-07,1.404058394022E-02,3.852983847633E-05
-1.4720E-07,1.404668177478E-02,4.029518518969E-05
-1.4700E-07,1.387120896019E-02,4.309534602240E-05
-1.4680E-07,1.403841488995E-02,4.755691852793E-05
-1.4660E-07,1.432041051798E-02,4.951427061483E-05
-1.4640E-07,1.429146408103E-02,4.563276492432E-05
-1.4620E-07,1.425124910660E-02,4.540429715440E-05
-1.4600E-07,1.413811110891E-02,4.316077180579E-05
-1.4580E-07,1.427996923216E-02,3.858938184008E-05
-1.4560E-07,1.413684637286E-02,4.824026268348E-05
-1.4540E-07,1.376341628842E-02,4.967176825181E-05
-1.4520E-07,1.403246699832E-02,4.664193489030E-05
-1.4500E-07,1.398584359325E-02,4.658188749477E-05
-1.4480E-07,1.387213609181E-02,4.965948094055E-05
-1.4460E-07,1.384911146946E-02,5.075509235635E-05
-1.4440E-07,1.414346761070E-02,4.872415777668E-05
-1.4420E-07,1.405493282713E-02,4.554352671280E-05
-1.4400E-07,1.398227755912E-02,4.781715874001E-05
-1.4380E-07,1.416910785250E-02,5.023565687612E-05
-1.4360E-07,1.403541649692E-02,4.470441215113E-05
-1.4340E-07,1.393989120610E-02,4.831197042390E-05
-1.4320E-07,1.412318247370E-02,5.302284196392E-05
-1.4300E-07,1.448354610242E-02,5.132420570031E-05
-1.4280E-07,1.465488989837E-02,4.559313696250E-05
-1.4260E-07,1.400898463093E-02,4.172849174961E-05
-1.4240E-07,1.363444953226E-02,3.788360827043E-05
-1.4220E-07,1.385159018449E-02,3.879665568843E-05
-1.4200E-07,1.405341384001E-02,4.208129555359E-05
-1.4180E-07,1.406608914025E-02,4.177692797407E-05
-1.4160E-07,1.399647277780E-02,4.141380381211E-05
-1.4140E-07,1.376174363308E-02,4.533401545509E-05
-1.4120E-07,1.365906951018E-02,4.777889535203E-05
-1.4100E-07,1.359887859784E-02,4.360668011382E-05
-1.4080E-07,1.403280599974E-02,4.025596905872E-05
-1.4060E-07,1.410434647463E-02,3.922655791417E-05
-1.4040E-07,1.391976579092E-02,3.927455157414E-05
-1.4020E-07,1.395070944913E-02,4.069661576673E-05
-1.4000E-07,1.417590697296E-02,4.404860534146E-05
-1.3980E-07,1.403039666824E-02,4.088940792158E-05
-1.3960E-07,1.401032573543E-02,3.765612397715E-05
-1.3940E-07,1.411747765727E-02,4.061225191131E-05
-1.3920E-07,1.377745644189E-02,4.256361708417E-05
-1.3900E-07,1.393309161998E-02,4.304119948670E-05
-1.3880E-07,1.428121720441E-02,4.442039024457E-05
-1.3860E-07,1.410984640010E-02,4.494857866689E-05
-1.3840E-07,1.401863546111E-02,4.317430690303E-05
-1.3820E-07,1.441364754923E-02,3.969614342227E-05
-1.3800E-07,1.423523175530E-02,3.647874262556E-05
-1.3780E-07,1.383281472139E-02,3.865260709449E-05
-1.3760E-07,1.373535367660E-02,4.303309809789E-05
-1.3740E-07,1.384783602320E-02,4.175068144128E-05
-1.3720E-07,1.421823558398E-02,3.864517569914E-05
-1.3700E-07,1.434425237589E-02,3.634717803821E-05
-1.3680E-07,1.387481643818E-02,3.653164752200E-05
-1.3660E-07,1.375645092688E-02,3.778727673366E-05
-1.3640E-07,1.365123894997E-02,3.822480705008E-05
-1.3620E-07,1.387180593796E-02,3.950508464500E-05
-1.3600E-07,1.407695115544E-02,3.580040190741E-05
-1.3580E-07,1.411537566222E-02,3.638378795609E-05
-1.3560E-07,1.395511460491E-02,3.849326543882E-05
-1.3540E-07,1.385013499297E-02,3.719345353916E-05
-1.3520E-07,1.364416043274E-02,3.272236589715E-05
-1.3500E-07,1.382568684407E-02,3.233603783324E-05
-1.3480E-07,1.385520651005E-02,3.563326619938E-05
-1.3460E-07,1.393646487035E-02,3.792164422944E-05
-1.3440E-07,1.408014931716E-02,3.774180323258E-05
-1.3420E-07,1.398831625469E-02,3.553025316819E-05
-1.3400E-07,1.395927854814E-02,3.237117253616E-05
-1.3380E-07,1.385143418796E-02,3.085760198906E-05
-1.3360E-07,1.387854824774E-02,3.742704768106E-05
-1.3340E-07,1.397624771111E-02,4.602876793965E-05
-1.3320E-07,1.416256065480E-02,4.187431674823E-05
-1.3300E-07,1.409152216278E-02,3.450238485262E-05
-1.3280E-07,1.400743351318E-02,3.386177890375E-05
-1.3260E-07,1.375628375448E-02,3.779230475798E-05
-1.3240E-07,1.413056832738E-02,3.709292378649E-05
-1.3220E-07,1.416485776193E-02,3.551937345788E-05
-1.3200E-07,1.405047272332E-02,3.603982314840E-05
-1.3180E-07,1.390172141604E-02,3.519270554557E-05
-1.3160E-07,1.383223637007E-02,3.183621656522E-05
-1.3140E-07,1.377336001955E-02,3.360233161971E-05
-1.3120E-07,1.401099628769E-02,3.654794250056E-05
-1.3100E-07,1.418082249351E-02,3.976756226644E-05
-1.3080E-07,1.390090930276E-02,3.771531697735E-05
-1.3060E-07,1.373770852573E-02,2.926722191647E-05
-1.3040E-07,1.382421907969E-02,3.073828168586E-05
-1.3020E-07,1.398157999851E-02,3.638678755984E-05
-1.3000E-07,1.382431593724E-02,3.336649392172E-05
-1.2980E-07,1.390318592079E-02,3.191576753184E-05
-1.2960E-07,1.382468893193E-02,3.591705453023E-05
-1.2940E-07,1.394686774351E-02,3.458556853607E-05
-1.2920E-07,1.383154579438E-02,3.273725327477E-05
-1.2900E-07,1.365542151965E-02,2.984856725111E-05
-1.2880E-07,1.381567000411E-02,2.856393162533E-05
-1.2860E-07,1.405249136500E-02,3.169467583671E-05
-1.2840E-07,1.400742885657E-02,3.982421666756E-05
-1.2820E-07,1.360996645875E-02,3.362957392260E-05
-1.2800E-07,1.366808936931E-02,2.622306052968E-05
-1.2780E-07,1.412233403884E-02,3.074249219522E-05
-1.2760E-07,1.387071070261E-02,3.612326499447E-05
-1.2740E-07,1.401370829903E-02,3.481262870505E-05
-1.2720E-07,1.407892090268E-02,3.316253316030E-05
-1.2700E-07,1.360386117361E-02,3.012754883989E-05
-1.2680E-07,1.360961535014E-02,3.008218597993E-05
-1.2660E-07,1.405501478352E-02,3.200753819570E-05
-1.2640E-07,1.406354802661E-02,2.981032845005E-05
-1.2620E-07,1.378032770939E-02,2.924265344068E-05
-1.2600E-07,1.380602010526E-02,3.257056013122E-05
-1.2580E-07,1.369021200575E-02,3.418024707958E-05
-1.2560E-07,1.386315907352E-02,3.682758178934E-05
-1.2540E-07,1.410089639015E-02,3.278311401978E-05
-1.2520E-07,1.441424406134E-02,3.248927578702E-05
-1.2500E-07,1.420184104703E-02,3.281561177596E-05
-1.2480E-07,1.415040130727E-02,3.455501314625E-05
-1.2460E-07,1.426318121143E-02,3.478611786291E-05
-1.2440E-07,1.390919015743E-02,3.237632964179E-05
-1.2420E-07,1.368954704143E-02,2.873999853059E-05
-1.2400E-07,1.390469885431E-02,3.097602486983E-05
-1.2380E-07,1.426326409914E-02,3.285899538919E-05
-1.2360E-07,1.427182062529E-02,3.032143511250E-05
-1.2340E-07,1.423632093705E-02,3.188519370183E-05
-1.2320E-07,1.425036947243E-02,3.045078687742E-05
-1.2300E-07,1.407661681063E-02,2.888915505633E-05
-1.2280E-07,1.361928340979E-02,2.908824146166E-05
-1.2260E-07,1.358902520500E-02,2.823778003827E-05
-1.2240E-07,1.391346027143E-02,2.971363425627E-05
-1.2220E-07,1.415421367623E-02,3.488417048380E-05
-1.2200E-07,1.386702918448E-02,3.379381452128E-05
-1.2180E-07,1.372767631896E-02,2.957180463150E-05
-1.2160E-07,1.364265448414E-02,2.807794664427E-05
-1.2140E-07,1.407908155583E-02,3.295897193625E-05
-1.2120E-07,1.436009976082E-02,3.562250327691E-05
-1.2100E-07,1.428024024703E-02,2.914970875159E-05
-1.2080E-07,1.399300034158E-02,3.317803521082E-05
-1.2060E-07,1.350721736439E-02,3.719154805317E-05
-1.2040E-07,1.361122979783E-02,3.082980033383E-05
-1.2020E-07,1.385500348173E-02,2.702662241086E-05
-1.2000E-07,1.394637553953E-02,2.849028766528E-05
-1.1980E-07,1.383186104707E-02,3.461676933244E-05
-1.1960E-07,1.390049300157E-02,3.469771560654E-05
-1.1940E-07,1.376313875429E-02,3.108903248235E-05
-1.1920E-07,1.402074071579E-02,3.347057033703E-05
-1.1900E-07,1.409876366146E-02,2.946638822928E-05
-1.1880E-07,1.383968508802E-02,2.498575471714E-05
-1.1860E-07,1.363001923077E-02,2.999058127776E-05
-1.1840E-07,1.371841338463E-02,3.472138665989E-05
-1.1820E-07,1.441728576086E-02,3.357417345419E-05
-1.1800E-07,1.465079301037E-02,2.965627298131E-05
-1.1780E-07,1.435531276278E-02,2.741957050189E-05
-1.1760E-07,1.405857848935E-02,3.083948757872E-05
-1.1740E-07,1.389940428548E-02,3.024090681597E-05
-1.1720E-07,1.372369398363E-02,3.041358687356E-05
-1.1700E-07,1.388762026094E-02,2.895687971636E-05
-1.1680E-07,1.403783700429E-02,2.937416885421E-05
-1.1660E-07,1.404155344702E-02,3.443902437016E-05
-1.1640E-07,1.415692568757E-02,3.482743617520E-05
-1.1620E-07,1.440599766560E-02,2.845720596984E-05
-1.1600E-07,1.437673830427E-02,2.507315505668E-05
-1.1580E-07,1.386378678493E-02,2.734021008387E-05
-1.1560E-07,1.367021697573E-02,3.400211487338E-05
-1.1540E-07,1.413283283822E-02,3.218929082528E-05
-1.1520E-07,1.421279386617E-02,2.570647713169E-05
-1.1500E-07,1.410354507156E-02,2.574561950192E-05
-1.1480E-07,1.423401125707E-02,2.877826191857E-05
-1.1460E-07,1.413397650234E-02,2.706242096051E-05
-1.1440E-07,1.412220411934E-02,2.897842400148E-05
-1.1420E-07,1.432621545158E-02,3.398446146771E-05
-1.1400E-07,1.413318953477E-02,3.272492908314E-05
-1.1380E-07,1.392390179448E-02,3.066041492298E-05
-1.1360E-07,1.390366601758E-02,3.143636569753E-05
-1.1340E-07,1.413351223804E-02,2.876632497087E-05
-1.1320E-07,1.410887037404E-02,2.973201297596E-05
-1.1300E-07,1.411449463107E-02,3.329371050373E-05
-1.1280E-07,1.414913843386E-02,2.988526936993E-05
-1.1260E-07,1.384286089800E-02,2.562603488937E-05
-1.1240E-07,1.388788941316E-02,2.772128269449E-05
-1.1220E-07,1.398258955218E-02,2.860861219838E-05
-1.1200E-07,1.420094092377E-02,2.716914661601E-05
-1.1180E-07,1.414253209718E-02,2.562924962863E-05
-1.1160E-07,1.400786424987E-02,2.297871861979E-05
-1.1140E-07,1.410628222860E-02,2.417667922005E-05
-1.1120E-07,1.435320517980E-02,1.970840063318E-05
-1.1100E-07,1.425646544434E-02,2.297107823565E-05
-1.1080E-07,1.399657941423E-02,2.723355818912E-05
-1.1060E-07,1.364779212512E-02,3.157526947930E-05
-1.1040E-07,1.376920958050E-02,3.088855691626E-05
-1.1020E-07,1.411533934064E-02,3.176500670984E-05
-1.1000E-07,1.395163052715E-02,3.856318448111E-05
