in s,C1 in V,C3 in V
-1.7740E-07,1.422038414516E-02,5.411488213017E-05
-1.7720E-07,1.413540142588E-02,6.035159308836E-05
-1.7700E-07,1.457396867685E-02,6.072603952512E-05
-1.7680E-07,1.475921665318E-02,5.706936274096E-05
-1.7660E-07,1.458330891095E-02,5.660238959268E-05
-1.7640E-07,1.446707938798E-02,5.477942958847E-05
-1.7620E-07,1.470357757993E-02,5.449685216322E-05
-1.7600E-07,1.475774423219E-02,5.541044664010E-05
-1.7580E-07,1.461190097965E-02,5.498815406486E-05
-1.7560E-07,1.477320465259E-02,4.796245511994E-05
-1.7540E-07,1.510744514875E-02,4.445830941573E-05
-1.7520E-07,1.442978504114E-02,4.210204076394E-05
-1.7500E-07,1.422898490913E-02,4.581753559783E-05
-1.7480E-07,1.471420862712E-02,4.425817191973E-05
-1.7460E-07,1.502949670888E-02,4.454365674779E-05
-1.7440E-07,1.477040882222E-02,5.113718532398E-05
-1.7420E-07,1.466219984926E-02,5.292394109443E-05
-1.7400E-07,1.460666974075E-02,4.719329033419E-05
-1.7380E-07,1.432324732654E-02,4.094475921616E-05
-1.7360E-07,1.454071394168E-02,4.247148991003E-05
-1.7340E-07,1.467134217732E-02,4.923735432699E-05
-1.7320E-07,1.473641089164E-02,5.076423868909E-05
-1.7300E-07,1.450124635361E-02,4.986778129265E-05
-1.7280E-07,1.421096381731E-02,4.817869704589E-05
-1.7260E-07,1.480688174255E-02,4.871496841684E-05
-1.7240E-07,1.469048271887E-02,4.648870308325E-05
-1.7220E-07,1.428601817228E-02,4.726611063257E-05
-1.7200E-07,1.435341239907E-02,4.852587659284E-05
-1.7180E-07,1.452914598398E-02,4.627715111151E-05
-1.7160E-07,1.453917353414E-02,4.160481956228E-05
-1.7140E-07,1.494781226851E-02,3.158538699522E-05
-1.7120E-07,1.489762469195E-02,3.608171925321E-05
-1.7100E-07,1.438657865860E-02,4.299927264824E-05
-1.7080E-07,1.419295529835E-02,3.903621215746E-05
-1.7060E-07,1.465814161114E-02,4.162971996143E-05
-1.7040E-07,1.490867017768E-02,4.267658166960E-05
-1.7020E-07,1.476858575828E-02,4.360838890448E-05
-1.7000E-07,1.472794051282E-02,4.036882300302E-05
-1.6980E-07,1.467196802609E-02,3.235666625574E-05
-1.6960E-07,1.455010307021E-02,3.833902556822E-05
-1.6940E-07,1.447123215534E-02,4.529670481011E-05
-1.6920E-07,1.487835702486E-02,4.337093461677E-05
-1.6900E-07,1.507543792017E-02,4.193084821477E-05
-1.6880E-07,1.491839318536E-02,4.156050779298E-05
-1.6860E-07,1.484178631566E-02,4.140337281302E-05
-1.6840E-07,1.492438810877E-02,4.325077221170E-05
-1.6820E-07,1.480969247408E-02,4.149990719184E-05
-1.6800E-07,1.462775208987E-02,4.124345336482E-05
-1.6780E-07,1.463507321663E-02,4.311590683088E-05
-1.6760E-07,1.485776967369E-02,4.101439550891E-05
-1.6740E-07,1.503335424699E-02,4.096655551717E-05
-1.6720E-07,1.513539879583E-02,4.500818349793E-05
-1.6700E-07,1.509530303068E-02,4.282836899534E-05
-1.6680E-07,1.484008339234E-02,3.376519535109E-05
-1.6660E-07,1.472767136060E-02,3.785137482360E-05
-1.6640E-07,1.470036963932E-02,3.436056137457E-05
-1.6620E-07,1.493406175636E-02,3.164391000196E-05
-1.6600E-07,1.470219223760E-02,3.315445021167E-05
-1.6580E-07,1.446411452256E-02,3.779094018415E-05
-1.6560E-07,1.468408360146E-02,3.742792666331E-05
-1.6540E-07,1.476154821925E-02,3.649219781533E-05
-1.6520E-07,1.450074763037E-02,3.772709411010E-05
-1.6500E-07,1.436322760768E-02,3.609016485885E-05
-1.6480E-07,1.456730785780E-02,3.653118037060E-05
-1.6460E-07,1.462278068997E-02,3.759204432741E-05
-1.6440E-07,1.472964948975E-02,3.756405827030E-05
-1.6420E-07,1.468465170823E-02,4.045067284629E-05
-1.6400E-07,1.489038924687E-02,3.861765679344E-05
-1.6380E-07,1.455321461894E-02,3.307351623103E-05
-1.6360E-07,1.449622093700E-02,3.146510780230E-05
-1.6340E-07,1.450171108358E-02,3.291058488562E-05
-1.6320E-07,1.454812075011E-02,3.463745307550E-05
-1.6300E-07,1.461179387756E-02,3.440840751305E-05
-1.6280E-07,1.445409116335E-02,3.201048862561E-05
-1.6260E-07,1.494958876632E-02,3.609302923456E-05
-1.6240E-07,1.495930106379E-02,3.510195523873E-05
-1.6220E-07,1.476411447860E-02,3.149487641081E-05
-1.6200E-07,1.471310547553E-02,3.092872579023E-05
-1.6180E-07,1.471108450554E-02,3.187752258405E-05
-1.6160E-07,1.445026901551E-02,3.015926596150E-05
-1.6140E-07,1.438291436993E-02,3.220404912159E-05
-1.6120E-07,1.464155987836E-02,3.321764473244E-05
-1.6100E-07,1.514881682582E-02,3.021895070001E-05
-1.6080E-07,1.499276068993E-02,3.385757454112E-05
-1.6060E-07,1.514884057455E-02,3.872118614986E-05
-1.6040E-07,1.493037371896E-02,3.350713722780E-05
-1.6020E-07,1.441294672899E-02,2.676876712963E-05
-1.6000E-07,1.447412204929E-02,2.467972137406E-05
-1.5980E-07,1.458264720626E-02,2.459579393640E-05
-1.5960E-07,1.483083861880E-02,2.405934431031E-05
-1.5940E-07,1.501326096244E-02,2.991183553263E-05
-1.5920E-07,1.516593826003E-02,2.748902853951E-05
-1.5900E-07,1.484574490227E-02,2.244299430773E-05
-1.5880E-07,1.471296298318E-02,1.950956624374E-05
-1.5860E-07,1.452134569176E-02,2.477602832392E-05
-1.5840E-07,1.445538477041E-02,3.073898855969E-05
-1.5820E-07,1.491221106611E-02,3.264390290156E-05
-1.5800E-07,1.499471320771E-02,3.258134764060E-05
-1.5780E-07,1.469571302645E-02,3.363407332822E-05
-1.5760E-07,1.441317676567E-02,2.837501190975E-05
-1.5740E-07,1.466107900254E-02,2.558204274997E-05
-1.5720E-07,1.526122559793E-02,2.303234268352E-05
-1.5700E-07,1.507082042284E-02,2.269269902632E-05
-1.5680E-07,1.460570628755E-02,2.429725960269E-05
-1.5660E-07,1.476298245601E-02,2.544048358127E-05
-1.5640E-07,1.481423267163E-02,2.576454528048E-05
-1.5620E-07,1.466521081515E-02,2.856239494309E-05
-1.5600E-07,1.461011144333E-02,2.934928074851E-05
-1.5580E-07,1.476836550049E-02,2.729126982763E-05
-1.5560E-07,1.442162153311E-02,2.014130860939E-05
-1.5540E-07,1.447304963134E-02,2.204064172134E-05
-1.5520E-07,1.487354860641E-02,2.999477334693E-05
-1.5500E-07,1.493751882575E-02,3.541022599116E-05
-1.5480E-07,1.470578714274E-02,2.459165104106E-05
-1.5460E-07,1.478239727207E-02,1.866615511849E-05
-1.5440E-07,1.485836897977E-02,2.289924756065E-05
-1.5420E-07,1.490189899690E-02,2.411964986846E-05
-1.5400E-07,1.475158306770E-02,2.218212098256E-05
-1.5380E-07,1.487393603660E-02,2.563065722957E-05
-1.5360E-07,1.496373509057E-02,2.727574319020E-05
-1.5340E-07,1.461502742954E-02,2.664157901332E-05
-1.5320E-07,1.466250113212E-02,1.856913514808E-05
-1.5300E-07,1.489816066809E-02,1.772274900600E-05
-1.5280E-07,1.500136797316E-02,2.185990944877E-05
-1.5260E-07,1.474670433439E-02,2.678296607360E-05
-1.5240E-07,1.445664391853E-02,2.229926534369E-05
-1.5220E-07,1.433213214390E-02,2.176113151386E-05
-1.5200E-07,1.440630360506E-02,2.122672874853E-05
-1.5180E-07,1.444228664972E-02,2.016444489732E-05
-1.5160E-07,1.429206990637E-02,1.873621553555E-05
-1.5140E-07,1.432622243650E-02,2.271893326566E-05
-1.5120E-07,1.472770302556E-02,2.602291688695E-05
-1.5100E-07,1.475733817555E-02,2.201009862497E-05
-1.5080E-07,1.452393244021E-02,1.950395428017E-05
-1.5060E-07,1.451521852054E-02,1.407716706768E-05
-1.5040E-07,1.464805818163E-02,1.825362354889E-05
-1.5020E-07,1.447859938256E-02,2.659785118326E-05
-1.5000E-07,1.443175152875E-02,2.634927131608E-05
-1.4980E-07,1.434109379537E-02,2.172708478197E-05
-1.4960E-07,1.424415987916E-02,1.919878147915E-05
-1.4940E-07,1.448573284782E-02,2.041923910752E-05
-1.4920E-07,1.470773314126E-02,2.276672408357E-05
-1.4900E-07,1.480239137076E-02,2.592706479504E-05
-1.4880E-07,1.483695228584E-02,2.435005385801E-05
-1.4860E-07,1.501445631497E-02,2.458411515131E-05
-1.4840E-07,1.503468510695E-02,2.480710618570E-05
-1.4820E-07,1.476004133932E-02,2.410900988057E-05
-1.4800E-07,1.432068153284E-02,2.002412736788E-05
-1.4780E-07,1.476753243245E-02,2.197201963886E-05
-1.4760E-07,1.497556288727E-02,2.730720214918E-05
-1.4740E-07,1.462101909332E-02,2.727171093598E-05
-1.4720E-07,1.490092203952E-02,2.503781136498E-05
-1.4700E-07,1.510056267492E-02,2.739578880742E-05
-1.4680E-07,1.483235481195E-02,2.535818502679E-05
-1.4660E-07,1.463146946393E-02,2.128198169544E-05
-1.4640E-07,1.468996443786E-02,1.640581846610E-05
-1.4620E-07,1.449261951260E-02,1.966946725175E-05
-1.4600E-07,1.432628949173E-02,2.939259060099E-05
-1.4580E-07,1.445348021574E-02,2.769900080189E-05
-1.4560E-07,1.425444400869E-02,2.041349806264E-05
-1.4540E-07,1.421497921459E-02,2.305217817798E-05
-1.4520E-07,1.419407241978E-02,2.399817821011E-05
-1.4500E-07,1.432621638291E-02,2.843976769969E-05
-1.4480E-07,1.451337962411E-02,2.563957613334E-05
-1.4460E-07,1.491065296344E-02,1.903179943934E-05
-1.4440E-07,1.472856123932E-02,1.852680877223E-05
-1.4420E-07,1.434991155751E-02,1.759241376444E-05
-1.4400E-07,1.458288841881E-02,1.680153873190E-05
-1.4380E-07,1.478989348747E-02,1.977838728949E-05
-1.4360E-07,1.457554587163E-02,2.397820134088E-05
-1.4340E-07,1.462681937031E-02,2.697304752096E-05
-1.4320E-07,1.446743375622E-02,2.011089459434E-05
-1.4300E-07,1.456957329996E-02,1.696262605861E-05
-1.4280E-07,1.471835114993E-02,2.562045980617E-05
-1.4260E-07,1.466385015286E-02,3.487212904170E-05
-1.4240E-07,1.460111114196E-02,3.396107316390E-05
-1.4220E-07,1.457816568203E-02,2.078363564238E-05
-1.4200E-07,1.454872983508E-02,1.456607789174E-05
-1.4180E-07,1.472509392537E-02,1.845047254488E-05
-1.4160E-07,1.479337383993E-02,2.903729122504E-05
-1.4140E-07,1.500719106756E-02,3.190438993647E-05
-1.4120E-07,1.499146335758E-02,2.532311793789E-05
-1.4100E-07,1.480993089266E-02,2.492155827954E-05
-1.4080E-07,1.455034661107E-02,2.191221196577E-05
-1.4060E-07,1.435047267936E-02,2.082471423224E-05
-1.4040E-07,1.426391323097E-02,2.216291245445E-05
-1.4020E-07,1.462638211437E-02,2.773853656277E-05
-1.4000E-07,1.515523689799E-02,3.055590823665E-05
-1.3980E-07,1.520928154699E-02,3.056094240770E-05
-1.3960E-07,1.497723693959E-02,3.087365109846E-05
-1.3940E-07,1.517767664976E-02,2.980842911079E-05
-1.3920E-07,1.486511548050E-02,2.632875353470E-05
-1.3900E-07,1.464701090939E-02,3.117429376021E-05
-1.3880E-07,1.461326862685E-02,3.418150715902E-05
-1.3860E-07,1.470620344393E-02,3.492302395776E-05
-1.3840E-07,1.479632752947E-02,3.599817291275E-05
-1.3820E-07,1.486374224536E-02,3.688873559609E-05
-1.3800E-07,1.462204727344E-02,3.626203354820E-05
-1.3780E-07,1.481414978392E-02,3.622877359763E-05
-1.3760E-07,1.508995630778E-02,3.474832162633E-05
-1.3740E-07,1.482937970199E-02,3.522656172886E-05
-1.3720E-07,1.433813638054E-02,3.400048599020E-05
-1.3700E-07,1.470139083453E-02,3.464411612972E-05
-1.3680E-07,1.447874746285E-02,3.529054303095E-05
-1.3660E-07,1.416456346400E-02,3.626222409680E-05
-1.3640E-07,1.440090519376E-02,3.814765945449E-05
-1.3620E-07,1.470831475221E-02,3.963819206133E-05
-1.3600E-07,1.471590037458E-02,3.656690515950E-05
-1.3580E-07,1.450498281978E-02,3.410701495036E-05
-1.3560E-07,1.468321840279E-02,3.787778731808E-05
-1.3540E-07,1.482224716805E-02,3.485960815474E-05
-1.3520E-07,1.447928902693E-02,3.686184365675E-05
-1.3500E-07,1.438380471431E-02,4.674066979810E-05
-1.3480E-07,1.463358077221E-02,3.663298864290E-05
-1.3460E-07,1.433039708994E-02,3.355659380927E-05
-1.3440E-07,1.388605610467E-02,3.750142924860E-05
-1.3420E-07,1.407275601290E-02,3.658264078572E-05
-1.3400E-07,1.460297052748E-02,3.469325922802E-05
-1.3380E-07,1.485524718650E-02,3.713630739972E-05
-1.3360E-07,1.504025069065E-02,4.263441510871E-05
-1.3340E-07,1.478983574547E-02,4.475759365037E-05
-1.3320E-07,1.418227209710E-02,4.556807060167E-05
-1.3300E-07,1.428644844331E-02,4.732945267483E-05
-1.3280E-07,1.453829948790E-02,4.311462216452E-05
-1.3260E-07,1.474251477979E-02,4.338437136635E-05
-1.3240E-07,1.456368501298E-02,4.953863010183E-05
-1.3220E-07,1.433982766233E-02,5.411737770214E-05
-1.3200E-07,1.464004927315E-02,5.025457036122E-05
-1.3180E-07,1.457406693138E-02,5.126497581973E-05
-1.3160E-07,1.451381781138E-02,5.283920228854E-05
-1.3140E-07,1.424730542116E-02,5.089136533811E-05
-1.3120E-07,1.414130368270E-02,4.938359115645E-05
-1.3100E-07,1.466500313021E-02,4.534461241588E-05
-1.3080E-07,1.505322680809E-02,4.978731446341E-05
-1.3060E-07,1.514245775528E-02,5.681681208685E-05
-1.3040E-07,1.493996913545E-02,5.717366043851E-05
-1.3020E-07,1.475565900095E-02,5.330581892654E-05
-1.3000E-07,1.439561807550E-02,4.902811967209E-05
-1.2980E-07,1.443246864714E-02,5.582215454802E-05
-1.2960E-07,1.450946155004E-02,6.098150987550E-05
-1.2940E-07,1.474628943019E-02,5.721899871155E-05
-1.2920E-07,1.496708831750E-02,5.451419208571E-05
-1.2900E-07,1.509266086854E-02,5.253298454359E-05
-1.2880E-07,1.511822334491E-02,5.285440314933E-05
-1.2860E-07,1.533601731993E-02,5.390211925283E-05
-1.2840E-07,1.502193530090E-02,5.527317788824E-05
-1.2820E-07,1.444435651414E-02,5.421200044826E-05
-1.2800E-07,1.461629775353E-02,5.485741313919E-05
-1.2780E-07,1.493245103396E-02,5.999286383763E-05
-1.2760E-07,1.475930000655E-02,6.021199472621E-05
-1.2740E-07,1.425060416572E-02,6.177719165012E-05
-1.2720E-07,1.444738051854E-02,5.655242897942E-05
-1.2700E-07,1.449957556091E-02,5.122815691307E-05
-1.2680E-07,1.436509397812E-02,5.337671529874E-05
-1.2660E-07,1.446815739386E-02,5.835511092469E-05
-1.2640E-07,1.490857937373E-02,5.822668116912E-05
-1.2620E-07,1.511512017809E-02,5.707981832698E-05
-1.2600E-07,1.472118609585E-02,6.291729309037E-05
-1.2580E-07,1.439905605279E-02,6.617918391153E-05
-1.2560E-07,1.433003806509E-02,6.492926501110E-05
-1.2540E-07,1.458339738660E-02,6.282966532186E-05
-1.2520E-07,1.488624393009E-02,5.995708372816E-05
-1.2500E-07,1.474454552866E-02,5.991566706821E-05
-1.2480E-07,1.446373593993E-02,6.446021426841E-05
-1.2460E-07,1.481219028123E-02,6.500367731228E-05
-1.2440E-07,1.504109074362E-02,6.334688183293E-05
-1.2420E-07,1.484239027835E-02,6.769073833152E-05
-1.2400E-07,1.455548611470E-02,7.000384465232E-05
-1.2380E-07,1.445367812179E-02,6.236632489040E-05
-1.2360E-07,1.459042421542E-02,5.913452230766E-05
-1.2340E-07,1.462771669961E-02,5.821092095598E-05
-1.2320E-07,1.465534391813E-02,5.924772046879E-05
-1.2300E-07,1.472933423705E-02,6.256777778640E-05
-1.2280E-07,1.478577843867E-02,6.932803638652E-05
-1.2260E-07,1.478156979196E-02,6.975426286831E-05
-1.2240E-07,1.507538809441E-02,6.418585501984E-05
-1.2220E-07,1.542573721148E-02,6.473808329925E-05
-1.2200E-07,1.517366963439E-02,6.749744829163E-05
-1.2180E-07,1.514763311483E-02,6.542080048844E-05
-1.2160E-07,1.499298606999E-02,5.838596135750E-05
-1.2140E-07,1.511301958002E-02,6.199347045645E-05
-1.2120E-07,1.514422168024E-02,6.821954142675E-05
-1.2100E-07,1.476418339647E-02,6.858262870833E-05
-1.2080E-07,1.479228838347E-02,6.218639169261E-05
-1.2060E-07,1.479191119783E-02,5.629417416081E-05
-1.2040E-07,1.442430374213E-02,5.827211778983E-05
-1.2020E-07,1.458435199223E-02,6.510052517429E-05
-1.2000E-07,1.488012420945E-02,6.669107735529E-05
-1.1980E-07,1.482523438521E-02,6.358219091222E-05
-1.1960E-07,1.432011808269E-02,6.452347025648E-05
-1.1940E-07,1.432005754672E-02,7.042419486120E-05
-1.1920E-07,1.494833567180E-02,6.957192015275E-05
-1.1900E-07,1.482933173887E-02,6.731842480972E-05
-1.1880E-07,1.481399425305E-02,6.357697848603E-05
-1.1860E-07,1.460627625696E-02,5.997420851514E-05
-1.1840E-07,1.448246297427E-02,6.408624112978E-05
-1.1820E-07,1.457429836504E-02,6.370382238552E-05
-1.1800E-07,1.447500866838E-02,5.751003403589E-05
-1.1780E-07,1.464772150852E-02,6.110531729087E-05
-1.1760E-07,1.483534668572E-02,6.371061452106E-05
-1.1740E-07,1.473922767676E-02,5.989504479244E-05
-1.1720E-07,1.457007621415E-02,6.038769282773E-05
-1.1700E-07,1.476612846367E-02,6.383542999998E-05
-1.1680E-07,1.483603167348E-02,6.752406977489E-05
-1.1660E-07,1.470641066320E-02,6.933980122581E-05
-1.1640E-07,1.455053939484E-02,6.840222221240E-05
-1.1620E-07,1.417668648995E-02,6.375351254269E-05
-1.1600E-07,1.428030916490E-02,6.299913678691E-05
-1.1580E-07,1.445382899605E-02,6.610669553652E-05
-1.1560E-07,1.455777809955E-02,6.416906215623E-05
-1.1540E-07,1.459300723858E-02,6.171406474337E-05
-1.1520E-07,1.479716991074E-02,6.425059236958E-05
-1.1500E-07,1.444129060023E-02,6.683369990811E-05
-1.1480E-07,1.420765203424E-02,5.744461439922E-05
-1.1460E-07,1.455209004693E-02,5.153481722250E-05
-1.1440E-07,1.468477790244E-02,5.591851681843E-05
-1.1420E-07,1.470486140810E-02,6.567864347622E-05
-1.1400E-07,1.486970783211E-02,6.398214627430E-05
-1.1380E-07,1.510867356323E-02,5.602926243469E-05
-1.1360E-07,1.511857119389E-02,5.855824187770E-05
-1.1340E-07,1.494383086450E-02,5.888635427132E-05
-1.1320E-07,1.487187781371E-02,6.068537891283E-05
-1.1300E-07,1.496201307513E-02,6.253169648722E-05
-1.1280E-07,1.474821866490E-02,5.688306153193E-05
-1.1260E-07,1.472127689980E-02,5.499457124993E-05
-1.1240E-07,1.476100106724E-02,6.272372030094E-05
-1.1220E-07,1.511203330941E-02,6.457241665944E-05
-1.1200E-07,1.508125170134E-02,6.052982364222E-05
-1.1180E-07,1.480478906073E-02,5.655389190093E-05
-1.1160E-07,1.484916285612E-02,5.602350909635E-05
-1.1140E-07,1.471976396628E-02,5.712633062526E-05
-1.1120E-07,1.478776588105E-02,6.015109293535E-05
-1.1100E-07,1.500968887471E-02,6.026138369366E-05
-1.1080E-07,1.462910297327E-02,5.752498288080E-05
-1.1060E-07,1.430669819005E-02,5.548401069268E-05
-1.1040E-07,1.444914770313E-02,5.790316652879E-05
-1.1020E-07,1.475724131800E-02,5.932448696717E-05
-1.1000E-07,1.506015771069E-02,5.543106276914E-05
