in s,C1 in V,C3 in V
-8.0800E-08,4.94606771972E-02,2.636677800957E-05
-8.0600E-08,4.93597451132E-02,2.561886493396E-05
-8.0400E-08,4.94654665235E-02,2.124102093559E-05
-8.0200E-08,4.93770770263E-02,2.168337117229E-05
-8.0000E-08,4.92556488607E-02,2.248298811074E-05
-7.9800E-08,4.88898626063E-02,2.298342428450E-05
-7.9600E-08,4.92601657752E-02,2.775160396751E-05
-7.9400E-08,4.99710256699E-02,2.586058761272E-05
-7.9200E-08,4.97955877800E-02,2.874663147423E-05
-7.9000E-08,4.91009957623E-02,2.574136062805E-05
-7.8800E-08,4.90458335262E-02,2.350188043248E-05
-7.8600E-08,4.97401740868E-02,2.614097815286E-05
-7.8400E-08,4.96189694386E-02,2.672966948058E-05
-7.8200E-08,4.86878005322E-02,2.726015189011E-05
-7.8000E-08,4.92479095701E-02,2.814830878098E-05
-7.7800E-08,4.97634059284E-02,2.841979936976E-05
-7.7600E-08,4.98303261120E-02,2.643684489932E-05
-7.7400E-08,4.88467772957E-02,2.332808865514E-05
-7.7200E-08,4.84504902270E-02,2.383062198106E-05
-7.7000E-08,4.88208609167E-02,2.458394622710E-05
-7.6800E-08,5.01794999000E-02,2.389518061001E-05
-7.6600E-08,5.06972919684E-02,2.560376414377E-05
-7.6400E-08,4.93137890007E-02,2.668573932070E-05
-7.6200E-08,4.82973039616E-02,2.484320342820E-05
-7.6000E-08,4.93673470337E-02,2.846194306668E-05
-7.5800E-08,4.93541711476E-02,2.981663217116E-05
-7.5600E-08,4.87918548752E-02,2.742434466537E-05
-7.5400E-08,4.92102678400E-02,2.472646842990E-05
-7.5200E-08,5.02166713122E-02,2.825931544695E-05
-7.5000E-08,4.99269182328E-02,2.710683323722E-05
-7.4800E-08,5.00886330847E-02,2.447407875489E-05
-7.4600E-08,4.89716117736E-02,2.860784401465E-05
-7.4400E-08,4.89224193152E-02,3.431374199036E-05
-7.4200E-08,4.95878190268E-02,3.378032745142E-05
-7.4000E-08,5.02022777218E-02,3.143381482270E-05
-7.3800E-08,5.06007766817E-02,3.160477156099E-05
-7.3600E-08,4.96280428488E-02,2.944254941586E-05
-7.3400E-08,4.93550605606E-02,2.564276858512E-05
-7.3200E-08,5.02401662525E-02,2.338899021316E-05
-7.3000E-08,5.05409974139E-02,2.528481577802E-05
-7.2800E-08,4.93263711687E-02,2.817423191201E-05
-7.2600E-08,4.92735675070E-02,2.920023772214E-05
-7.2400E-08,4.92663893383E-02,2.381503573898E-05
-7.2200E-08,4.95630970690E-02,1.974716895539E-05
-7.2000E-08,4.92556581739E-02,1.998772654962E-05
-7.1800E-08,4.95948318858E-02,2.386224108096E-05
-7.1600E-08,4.98557442334E-02,2.680065549258E-05
-7.1400E-08,4.98553926591E-02,3.026499553863E-05
-7.1200E-08,4.84989562538E-02,2.914376995806E-05
-7.1000E-08,4.80855212081E-02,2.574271342065E-05
-7.0800E-08,4.90161615890E-02,2.997485065181E-05
-7.0600E-08,5.03813151736E-02,2.905795500893E-05
-7.0400E-08,5.01380793285E-02,2.476816551108E-05
-7.0200E-08,4.87324155401E-02,2.869805392157E-05
-7.0000E-08,4.84456869308E-02,3.098448702414E-05
-6.9800E-08,4.87237961497E-02,2.829165948834E-05
-6.9600E-08,4.89742963109E-02,2.844570308272E-05
-6.9400E-08,4.85850197729E-02,2.755668532383E-05
-6.9200E-08,4.85927287955E-02,2.556893458869E-05
-6.9000E-08,4.92599376012E-02,2.381473152246E-05
-6.8800E-08,4.90466228221E-02,2.346342616994E-05
-6.8600E-08,4.90359801333E-02,2.231950733159E-05
-6.8400E-08,4.94865656365E-02,2.105688579660E-05
-6.8200E-08,4.95508012827E-02,2.249617298413E-05
-6.8000E-08,4.96661874931E-02,2.330079331342E-05
-6.7800E-08,4.87338777166E-02,2.139075371716E-05
-6.7600E-08,4.90292024333E-02,1.841051277053E-05
-6.7400E-08,4.91011680569E-02,1.517333831918E-05
-6.7200E-08,4.97612080071E-02,1.508723209892E-05
-6.7000E-08,4.93167319801E-02,1.407176383119E-05
-6.6800E-08,4.81050813105E-02,1.596368636284E-05
-6.6600E-08,4.89390946459E-02,1.790339677874E-05
-6.6400E-08,4.96198472101E-02,1.892450276110E-05
-6.6200E-08,4.82735552359E-02,1.977579119895E-05
-6.6000E-08,4.83530436177E-02,1.343301270436E-05
-6.5800E-08,4.98314111028E-02,8.478678402490E-06
-6.5600E-08,4.97357642744E-02,1.230781936366E-05
-6.5400E-08,4.88028491382E-02,1.858775449265E-05
-6.5200E-08,4.80642055627E-02,1.291554687824E-05
-6.5000E-08,4.86431040335E-02,1.023706282768E-05
-6.4800E-08,4.85984866973E-02,1.202176521812E-05
-6.4600E-08,4.77916400414E-02,1.416577968094E-05
-6.4400E-08,4.78185925167E-02,1.302892902214E-05
-6.4200E-08,4.80419818778E-02,1.090921304468E-05
-6.4000E-08,4.82403046917E-02,8.624611713923E-06
-6.3800E-08,4.83774116728E-02,8.068361517974E-06
-6.3600E-08,4.84280127566E-02,5.719648174011E-06
-6.3400E-08,4.91902653594E-02,4.345955246128E-06
-6.3200E-08,4.86886503641E-02,1.048951075692E-05
-6.3000E-08,4.86675652210E-02,1.173212520126E-05
-6.2800E-08,4.87750887405E-02,2.831338870338E-06
-6.2600E-08,4.97383789625E-02,2.228958187623E-07
-6.2400E-08,4.84712214675E-02,2.882971533573E-06
-6.2200E-08,4.91832571570E-02,2.225462545640E-06
-6.2000E-08,5.00374941621E-02,1.071711688302E-06
-6.1800E-08,5.01836815383E-02,3.777180391363E-06
-6.1600E-08,4.90062360186E-02,4.630611290224E-06
-6.1400E-08,5.02724412363E-02,2.017022448592E-06
-6.1200E-08,5.01488267910E-02,3.308622225187E-06
-6.1000E-08,4.91167816799E-02,7.514752180315E-06
-6.0800E-08,4.82279460412E-02,1.040272490401E-05
-6.0600E-08,4.87983229104E-02,2.597279858775E-06
-6.0400E-08,4.90833751392E-02,-5.032528691926E-06
-6.0200E-08,4.91564793047E-02,-8.498020877131E-06
-6.0000E-08,4.87882297020E-02,-6.590719229543E-06
-5.9800E-08,4.89279909525E-02,-4.081424872392E-06
-5.9600E-08,4.95582378935E-02,-3.569279599004E-06
-5.9400E-08,5.03188420553E-02,-7.062552577817E-06
-5.9200E-08,4.89458746742E-02,-5.724122875370E-06
-5.9000E-08,4.78700923268E-02,-6.727435427718E-06
-5.8800E-08,4.91902583744E-02,-6.818130786531E-06
-5.8600E-08,5.08094348479E-02,-9.725210896693E-06
-5.8400E-08,4.88852222916E-02,-1.421454054024E-05
-5.8200E-08,4.90335214417E-02,-1.843160934467E-05
-5.8000E-08,4.89424101543E-02,-1.419039739948E-05
-5.7800E-08,4.95713229757E-02,-8.151272299700E-06
-5.7600E-08,5.00065928791E-02,-1.016144443955E-05
-5.7400E-08,4.88326631021E-02,-1.115269836690E-05
-5.7200E-08,4.90177588072E-02,-1.006294948701E-05
-5.7000E-08,5.01337090973E-02,-9.232257154771E-06
-5.6800E-08,5.02778289374E-02,-9.716660470702E-06
-5.6600E-08,4.96915706899E-02,-1.172062529903E-05
-5.6400E-08,4.88931362052E-02,-1.673271543067E-05
-5.6200E-08,4.81395006645E-02,-1.928438002896E-05
-5.6000E-08,4.73237808328E-02,-2.157452845667E-05
-5.5800E-08,4.88143719267E-02,-2.117875571083E-05
-5.5600E-08,4.96254211757E-02,-2.007252088469E-05
-5.5400E-08,4.95120070409E-02,-2.175999049749E-05
-5.5200E-08,4.83744104858E-02,-2.349565577414E-05
-5.5000E-08,4.87292956095E-02,-2.680905264523E-05
-5.4800E-08,4.94542906526E-02,-2.831076894608E-05
-5.4600E-08,4.92142050061E-02,-2.381633882131E-05
-5.4400E-08,4.92636349518E-02,-2.053412737977E-05
-5.4200E-08,4.99400708359E-02,-2.162161081750E-05
-5.4000E-08,4.90128996316E-02,-2.666063382011E-05
-5.3800E-08,4.83308664989E-02,-2.926525151078E-05
-5.3600E-08,4.78882926982E-02,-2.791026466247E-05
-5.3400E-08,4.87196657341E-02,-2.720784166549E-05
-5.3200E-08,4.95418489445E-02,-2.960621350166E-05
-5.3000E-08,4.92835140321E-02,-3.349416534137E-05
-5.2800E-08,4.87917896826E-02,-3.370358928759E-05
-5.2600E-08,4.95316253509E-02,-2.811342951562E-05
-5.2400E-08,4.88561091479E-02,-2.715976251010E-05
-5.2200E-08,4.91722209845E-02,-3.476974520553E-05
-5.2000E-08,4.85259506386E-02,-3.462930720951E-05
-5.1800E-08,4.97525071260E-02,-3.176679158304E-05
-5.1600E-08,4.98456254136E-02,-3.739711440820E-05
-5.1400E-08,4.96677265037E-02,-3.985560460668E-05
-5.1200E-08,4.89065169822E-02,-3.568324915785E-05
-5.1000E-08,4.90176796447E-02,-3.547623305302E-05
-5.0800E-08,4.81414331589E-02,-3.657211804483E-05
-5.0600E-08,4.74218002055E-02,-3.784455865342E-05
-5.0400E-08,4.79214687366E-02,-3.932356227841E-05
-5.0200E-08,4.88807542715E-02,-4.297682078276E-05
-5.0000E-08,4.92296230514E-02,-4.167843115237E-05
-4.9800E-08,4.89165403415E-02,-3.814140277635E-05
-4.9600E-08,4.86176719423E-02,-4.520162091311E-05
-4.9400E-08,4.93752399925E-02,-4.717209603358E-05
-4.9200E-08,4.94130377192E-02,-4.158082943130E-05
-4.9000E-08,4.92108033504E-02,-4.486939058360E-05
-4.8800E-08,4.86334671732E-02,-5.100047968980E-05
-4.8600E-08,4.77016929071E-02,-4.956396281440E-05
-4.8400E-08,4.77148687933E-02,-4.483323412668E-05
-4.8200E-08,4.88623699639E-02,-3.897614054102E-05
-4.8000E-08,4.91298341658E-02,-4.123630098719E-05
-4.7800E-08,4.96220334899E-02,-4.432438992616E-05
-4.7600E-08,4.92637723219E-02,-4.645402206760E-05
-4.7400E-08,4.93374329526E-02,-4.765575498994E-05
-4.7200E-08,4.97634385247E-02,-4.909329455067E-05
-4.7000E-08,5.00199992675E-02,-4.560888268706E-05
-4.6800E-08,4.92223377805E-02,-4.585699391272E-05
-4.6600E-08,4.97353870887E-02,-4.821413470153E-05
-4.6400E-08,4.98000069056E-02,-4.682702388335E-05
-4.6200E-08,5.01203632448E-02,-4.379315021169E-05
-4.6000E-08,4.95618141722E-02,-4.581363982242E-05
-4.5800E-08,4.97214219067E-02,-4.668937561754E-05
-4.5600E-08,4.91021645721E-02,-4.244494027179E-05
-4.5400E-08,4.84587464016E-02,-4.586778389011E-05
-4.5200E-08,4.85397272278E-02,-4.963390025031E-05
-4.5000E-08,4.86287639942E-02,-5.224072512891E-05
-4.4800E-08,4.88582372200E-02,-5.183586472366E-05
-4.4600E-08,4.85524560791E-02,-5.293189858738E-05
-4.4400E-08,4.98212713283E-02,-4.913984615076E-05
-4.4200E-08,5.01391037833E-02,-4.882780414727E-05
-4.4000E-08,4.90139357280E-02,-5.056919775624E-05
-4.3800E-08,4.93499196600E-02,-5.364089783933E-05
-4.3600E-08,4.85028305557E-02,-5.681854941603E-05
-4.3400E-08,4.88935320172E-02,-5.437374248821E-05
-4.3200E-08,4.99057259876E-02,-4.923357072938E-05
-4.3000E-08,4.95566197205E-02,-4.821845845971E-05
-4.2800E-08,4.90801434498E-02,-5.025490325596E-05
-4.2600E-08,4.90405645687E-02,-5.208475267235E-05
-4.2400E-08,4.86669761594E-02,-4.661433770042E-05
-4.2200E-08,4.91177130025E-02,-4.771539437305E-05
-4.2000E-08,4.81162152719E-02,-5.436678434443E-05
-4.1800E-08,4.86949833576E-02,-4.883001780789E-05
-4.1600E-08,4.98709457461E-02,-4.473179409932E-05
-4.1400E-08,4.94845306966E-02,-4.714430229459E-05
-4.1200E-08,4.96878616977E-02,-4.723090691213E-05
-4.1000E-08,4.89933418576E-02,-5.023400940653E-05
-4.0800E-08,4.88615108188E-02,-5.120159269963E-05
-4.0600E-08,5.01276764553E-02,-5.568752417993E-05
-4.0400E-08,5.07400839124E-02,-5.769901027624E-05
-4.0200E-08,5.02169716638E-02,-5.754206691589E-05
-4.0000E-08,4.97291262727E-02,-5.403498768527E-05
-3.9800E-08,5.01370828133E-02,-4.830046099331E-05
-3.9600E-08,4.98196671251E-02,-3.987967007514E-05
-3.9400E-08,4.94709077757E-02,-4.178929541912E-05
-3.9200E-08,4.87950469833E-02,-4.733422402013E-05
-3.9000E-08,4.95409292635E-02,-4.832701844815E-05
-3.8800E-08,4.97682534624E-02,-4.957776259352E-05
-3.8600E-08,4.99778685626E-02,-4.714201743435E-05
-3.8400E-08,5.03535314929E-02,-4.614693167340E-05
-3.8200E-08,4.90465715993E-02,-4.599554188270E-05
-3.8000E-08,4.86606385093E-02,-4.993035601173E-05
-3.7800E-08,4.90767441224E-02,-4.815039163176E-05
-3.7600E-08,5.03502276260E-02,-4.540787324030E-05
-3.7400E-08,5.06138850469E-02,-4.508480824251E-05
-3.7200E-08,4.99363245908E-02,-4.654487924371E-05
-3.7000E-08,4.92607641499E-02,-4.297299542185E-05
-3.6800E-08,4.97329167556E-02,-4.270261166338E-05
-3.6600E-08,4.91250285413E-02,-4.438668311294E-05
-3.6400E-08,4.84190324787E-02,-4.419398460258E-05
-3.6200E-08,4.90399522241E-02,-4.180396253895E-05
-3.6000E-08,4.89362354856E-02,-4.089434867446E-05
-3.5800E-08,4.85774644185E-02,-4.241280335654E-05
-3.5600E-08,4.87182501238E-02,-4.187991957832E-05
-3.5400E-08,4.94264976587E-02,-4.036311543267E-05
-3.5200E-08,5.00117291231E-02,-3.920175916236E-05
-3.5000E-08,4.99223221559E-02,-3.897738329787E-05
-3.4800E-08,4.93615216110E-02,-4.048805133160E-05
-3.4600E-08,4.89589667413E-02,-4.463340918254E-05
-3.4400E-08,4.92040489335E-02,-4.006412237603E-05
-3.4200E-08,4.89957889076E-02,-3.827944587637E-05
-3.4000E-08,4.98188708443E-02,-3.809208733682E-05
-3.3800E-08,4.95882660616E-02,-3.582908537891E-05
-3.3600E-08,4.94722512085E-02,-3.277294564713E-05
-3.3400E-08,5.00170935411E-02,-3.537573156599E-05
-3.3200E-08,4.95189966168E-02,-3.407791800518E-05
-3.3000E-08,4.97565676924E-02,-3.348552429769E-05
-3.2800E-08,4.98531016055E-02,-3.255308772158E-05
-3.2600E-08,4.97467538808E-02,-3.163036665600E-05
-3.2400E-08,4.87474377733E-02,-3.225757050049E-05
-3.2200E-08,4.87078542355E-02,-2.968254595716E-05
-3.2000E-08,4.87233817112E-02,-2.588481696975E-05
-3.1800E-08,4.96225573588E-02,-2.562597402092E-05
-3.1600E-08,4.87322129775E-02,-2.744711766671E-05
-3.1400E-08,4.90271977615E-02,-3.135552968551E-05
-3.1200E-08,4.91065883543E-02,-3.206913102139E-05
-3.1000E-08,4.86514952499E-02,-2.741101299133E-05
-3.0800E-08,4.98093620408E-02,-2.775536667276E-05
-3.0600E-08,4.87709280569E-02,-2.925332233962E-05
-3.0400E-08,4.78617220651E-02,-2.757549056504E-05
-3.0200E-08,4.85630545300E-02,-2.683952607866E-05
-3.0000E-08,4.94294825476E-02,-2.298942654114E-05
-2.9800E-08,4.96079099830E-02,-2.669156034198E-05
-2.9600E-08,4.88426841330E-02,-2.189645426069E-05
-2.9400E-08,4.84179637861E-02,-1.448673665244E-05
-2.9200E-08,4.79181136470E-02,-1.387623882573E-05
-2.9000E-08,4.87672702875E-02,-1.845777196530E-05
-2.8800E-08,4.98258441221E-02,-1.887091741618E-05
-2.8600E-08,5.00214684289E-02,-1.482019679342E-05
-2.8400E-08,4.87871330697E-02,-1.159931410756E-05
-2.8200E-08,4.98608688358E-02,-1.262952069473E-05
-2.8000E-08,4.93754332419E-02,-1.466870991234E-05
-2.7800E-08,4.90005433094E-02,-1.648228698131E-05
-2.7600E-08,4.88336945418E-02,-1.004407511745E-05
-2.7400E-08,4.88089981955E-02,-7.427029858344E-06
-2.7200E-08,4.92634859402E-02,-4.698887315580E-06
-2.7000E-08,4.93825369049E-02,-8.285690692254E-06
-2.6800E-08,4.91300041322E-02,-1.316575085465E-05
-2.6600E-08,4.82885541860E-02,-1.033550806996E-05
-2.6400E-08,4.77505757008E-02,-7.951000739820E-06
-2.6200E-08,4.70722049940E-02,-4.784132667818E-06
-2.6000E-08,4.78981693741E-02,2.300805067631E-07
-2.5800E-08,4.90768046584E-02,1.935835474171E-06
-2.5600E-08,4.93097121362E-02,-7.170879160988E-07
-2.5400E-08,4.88226793241E-02,-2.637781563215E-06
-2.5200E-08,4.85565329436E-02,-5.362648923882E-06
-2.5000E-08,4.88743653987E-02,-4.088260035031E-06
-2.4800E-08,4.91772361565E-02,8.845020206642E-07
-2.4600E-08,4.92572134826E-02,3.713955136948E-06
-2.4400E-08,4.89599958528E-02,2.513549116439E-06
-2.4200E-08,4.92462937254E-02,4.995211551896E-06
-2.4000E-08,4.91421695333E-02,5.348814710043E-06
-2.3800E-08,4.88460997585E-02,-2.714495519179E-07
-2.3600E-08,4.87330767792E-02,3.378423734568E-06
-2.3400E-08,4.97068490367E-02,6.853592594154E-06
-2.3200E-08,4.96802784037E-02,9.274709469638E-06
-2.3000E-08,4.92085961159E-02,1.101234891731E-05
-2.2800E-08,4.92810669821E-02,9.845555585808E-06
-2.2600E-08,5.02990654204E-02,9.090781456790E-06
-2.2400E-08,4.86029710155E-02,8.229570382275E-06
-2.2200E-08,4.77178769652E-02,5.087421520613E-06
-2.2000E-08,4.84524762724E-02,8.561541804113E-06
-2.1800E-08,4.89508339670E-02,1.199223032501E-05
-2.1600E-08,4.87404318992E-02,1.359457756672E-05
-2.1400E-08,4.88909825217E-02,1.368195243459E-05
-2.1200E-08,4.85310356598E-02,1.193916072417E-05
-2.1000E-08,4.86653649714E-02,1.217354337033E-05
-2.0800E-08,4.83319468331E-02,1.290392839629E-05
-2.0600E-08,4.82291660737E-02,1.289643949177E-05
-2.0400E-08,4.86662613694E-02,1.877837526891E-05
-2.0200E-08,4.99837428797E-02,2.104296950903E-05
-2.0000E-08,4.97565048281E-02,2.113116640877E-05
-1.9800E-08,5.04746197257E-02,1.477945559938E-05
-1.9600E-08,5.07718909066E-02,1.211063527782E-05
-1.9400E-08,5.06975201424E-02,1.756941882241E-05
-1.9200E-08,4.97502114158E-02,2.282102444488E-05
-1.9000E-08,4.92044447456E-02,2.289789413381E-05
-1.8800E-08,4.89267616067E-02,2.364610495325E-05
-1.8600E-08,4.84286879655E-02,2.497857330646E-05
-1.8400E-08,4.85311613884E-02,2.682855279464E-05
-1.8200E-08,4.90125201177E-02,2.425822742563E-05
-1.8000E-08,4.87586485688E-02,2.734168838989E-05
-1.7800E-08,4.83465197030E-02,2.958807494771E-05
-1.7600E-08,4.84552306589E-02,2.780696490128E-05
-1.7400E-08,4.91283207666E-02,2.659699224215E-05
-1.7200E-08,4.86506849993E-02,2.822704907786E-05
-1.7000E-08,4.97159364168E-02,2.270087186526E-05
-1.6800E-08,5.01631551888E-02,2.283606050815E-05
-1.6600E-08,5.00677737873E-02,2.282844862249E-05
-1.6400E-08,4.97443953063E-02,2.143351231981E-05
-1.6200E-08,4.91995366756E-02,2.119364730362E-05
-1.6000E-08,4.82706076000E-02,2.332524067070E-05
-1.5800E-08,4.86955700908E-02,2.224948575068E-05
-1.5600E-08,4.84471281525E-02,2.750460604485E-05
-1.5400E-08,4.86381470691E-02,3.260187680181E-05
-1.5200E-08,4.88505305257E-02,3.011138561461E-05
-1.5000E-08,4.90915102419E-02,2.812185488921E-05
-1.4800E-08,4.79261742439E-02,3.077530256752E-05
-1.4600E-08,4.80161702726E-02,3.292922024895E-05
-1.4400E-08,4.82519881334E-02,3.139089440275E-05
-1.4200E-08,4.98216415290E-02,2.684543357510E-05
-1.4000E-08,4.91145558190E-02,2.815733171348E-05
-1.3800E-08,4.87067645881E-02,3.089363632072E-05
-1.3600E-08,4.82226165477E-02,2.836619253550E-05
-1.3400E-08,4.93763808627E-02,2.910244829301E-05
-1.3200E-08,4.96951865498E-02,2.813378406037E-05
-1.3000E-08,4.99675727915E-02,2.727452773880E-05
-1.2800E-08,4.95387243573E-02,2.671384374891E-05
-1.2600E-08,4.92901962716E-02,2.796570119727E-05
-1.2400E-08,4.92095856462E-02,3.243002035934E-05
-1.2200E-08,4.98256159481E-02,3.046136406530E-05
-1.2000E-08,4.92793696467E-02,2.192782532703E-05
-1.1800E-08,4.94608820882E-02,2.326494754571E-05
-1.1600E-08,4.97946029063E-02,3.023511112016E-05
-1.1400E-08,4.89231015090E-02,2.715288644005E-05
-1.1200E-08,4.99879827257E-02,2.780520432908E-05
-1.1000E-08,4.98619375285E-02,2.767139436956E-05
-1.0800E-08,4.91675643716E-02,2.791802334879E-05
-1.0600E-08,4.99544620980E-02,2.964116396662E-05
-1.0400E-08,4.97905260418E-02,3.069312527124E-05
-1.0200E-08,4.92725686636E-02,2.593925671000E-05
-1.0000E-08,4.79843423236E-02,2.384759985190E-05
-9.8000E-09,4.82088562567E-02,2.580344021600E-05
-9.6000E-09,4.86069174949E-02,2.539866395574E-05
-9.4000E-09,4.90923973266E-02,2.280416955519E-05
-9.2000E-09,4.88438459579E-02,2.554576882441E-05
-9.0000E-09,4.88362091128E-02,3.226212520432E-05
-8.8000E-09,4.79982958641E-02,3.048030963447E-05
-8.6000E-09,4.83515674714E-02,2.625772609655E-05
-8.4000E-09,4.80755583849E-02,2.258977458160E-05
-8.2000E-09,4.72261153627E-02,2.101623729151E-05
-8.0000E-09,4.77686526719E-02,2.213562462758E-05
-7.8000E-09,4.85687216278E-02,2.308241116162E-05
-7.6000E-09,4.81601504143E-02,2.391143353935E-05
-7.4000E-09,4.83298304025E-02,2.547127461340E-05
-7.2000E-09,4.80649273377E-02,2.582488424424E-05
-7.0000E-09,4.84048158396E-02,2.117899312917E-05
-6.8000E-09,4.83319933992E-02,1.985363179166E-05
-6.6000E-09,4.81247438584E-02,1.942634998169E-05
-6.4000E-09,4.86818470526E-02,1.820393033605E-05
-6.2000E-09,4.94232031051E-02,1.517888541613E-05
-6.0000E-09,4.84415285755E-02,1.715877183061E-05
-5.8000E-09,5.06259805989E-02,2.301225365419E-05
-5.6000E-09,5.32470133621E-02,2.410954969283E-05
-5.4000E-09,5.30664368998E-02,1.946963287238E-05
-5.2000E-09,5.24145250674E-02,1.447506431770E-05
-5.0000E-09,5.28929245193E-02,1.547363885958E-05
-4.8000E-09,5.36336286459E-02,1.403956218902E-05
-4.6000E-09,5.37053288426E-02,1.557061920222E-05
-4.4000E-09,5.18580272328E-02,1.818627283257E-05
-4.2000E-09,5.09246301372E-02,1.292180597130E-05
-4.0000E-09,4.95809225831E-02,1.014746782649E-05
-3.8000E-09,5.12755990494E-02,1.020862829220E-05
-3.6000E-09,5.19712993409E-02,9.367029474117E-06
-3.4000E-09,5.15147696715E-02,1.101681507472E-05
-3.2000E-09,5.08975915145E-02,1.368579074089E-05
-3.0000E-09,5.09783418383E-02,9.393075586296E-06
-2.8000E-09,5.04434274044E-02,4.494335235096E-06
-2.6000E-09,4.89352017175E-02,3.010826616547E-06
-2.4000E-09,4.88520439249E-02,3.833065613173E-06
-2.2000E-09,5.00019921456E-02,6.281587866135E-06
-2.0000E-09,5.02137539443E-02,7.967355160973E-06
-1.8000E-09,4.94852734264E-02,6.639527727849E-06
-1.6000E-09,5.03679157700E-02,4.804836737923E-06
-1.4000E-09,5.00712522771E-02,1.841826097108E-06
-1.2000E-09,4.79138900992E-02,2.204122080468E-06
-1.0000E-09,4.70811666455E-02,6.624737626873E-06
-8.0000E-10,4.80056020897E-02,2.301464893854E-06
-6.0000E-10,4.45995691698E-02,-6.411522754468E-06
-4.0000E-10,-1.81751895929E-01,-7.373546005227E-06
-2.0000E-10,-1.66681384644E+00,-3.706714265981E-06
4.4673E-22,-3.89167149994E+00,-3.658758091741E-06
2.0000E-10,-4.74112966075E+00,-5.349341069348E-06
4.0000E-10,-4.67654659390E+00,-4.355666355231E-06
6.0000E-10,-4.66398111288E+00,-2.747661980801E-06
8.0000E-10,-4.60647346429E+00,-3.099744056352E-06
1.0000E-09,-3.68754972215E+00,-5.745405086317E-06
1.2000E-09,-1.45461478946E+00,-5.661201837473E-06
1.4000E-09,8.66739102639E-03,-4.858652769588E-06
1.6000E-09,1.14161097677E-01,-1.276201669779E-05
1.8000E-09,-8.50232525263E-02,-2.075093019474E-05
2.0000E-09,-9.22285809647E-02,-2.105921156425E-05
2.2000E-09,-9.05580467079E-02,-1.665387804341E-05
2.4000E-09,-8.36420592386E-02,-1.304434257280E-05
2.6000E-09,-6.40692466404E-02,-1.571828926634E-05
