in s,C1 in V,C3 in V
-5.8800E-08,4.39822488697E-02,-1.119670117339E-04
-5.8600E-08,4.41039052093E-02,-1.112225123746E-04
-5.8400E-08,4.43492493359E-02,-1.117506565126E-04
-5.8200E-08,4.38666461268E-02,-1.162403892791E-04
-5.8000E-08,4.27596388618E-02,-1.162028573519E-04
-5.7800E-08,4.31858481606E-02,-1.141545259925E-04
-5.7600E-08,4.35775996884E-02,-1.178687631218E-04
-5.7400E-08,4.32682527462E-02,-1.189949011495E-04
-5.7200E-08,4.33221798157E-02,-1.192412434677E-04
-5.7000E-08,4.34192736866E-02,-1.165248702345E-04
-5.6800E-08,4.38937627478E-02,-1.166830413574E-04
-5.6600E-08,4.34765628306E-02,-1.176661820216E-04
-5.6400E-08,4.35488346266E-02,-1.230068046665E-04
-5.6200E-08,4.35387926409E-02,-1.227701396747E-04
-5.6000E-08,4.32553888531E-02,-1.250686698658E-04
-5.5800E-08,4.30942642270E-02,-1.237170579443E-04
-5.5600E-08,4.34700447368E-02,-1.215827119136E-04
-5.5400E-08,4.33122775285E-02,-1.203098101141E-04
-5.5200E-08,4.34793125605E-02,-1.217630129373E-04
-5.5000E-08,4.33807390509E-02,-1.270740149142E-04
-5.4800E-08,4.33480729116E-02,-1.269914122364E-04
-5.4600E-08,4.33626958402E-02,-1.247918538814E-04
-5.4400E-08,4.32679593796E-02,-1.264232372465E-04
-5.4200E-08,4.32079146849E-02,-1.272560940189E-04
-5.4000E-08,4.33671999490E-02,-1.265743981646E-04
-5.3800E-08,4.40339337802E-02,-1.242660524854E-04
-5.3600E-08,4.48539458448E-02,-1.254234751286E-04
-5.3400E-08,4.44424456218E-02,-1.259598488985E-04
-5.3200E-08,4.40595067339E-02,-1.273097728444E-04
-5.3000E-08,4.38197726617E-02,-1.259017849406E-04
-5.2800E-08,4.39781906316E-02,-1.266558474926E-04
-5.2600E-08,4.37659049639E-02,-1.307887686482E-04
-5.2400E-08,4.37610935187E-02,-1.328862615461E-04
-5.2200E-08,4.42466362147E-02,-1.342466076901E-04
-5.2000E-08,4.41156491870E-02,-1.318785220915E-04
-5.1800E-08,4.36042401707E-02,-1.300922354283E-04
-5.1600E-08,4.32613050798E-02,-1.333659229400E-04
-5.1400E-08,4.40144877648E-02,-1.363046884602E-04
-5.1200E-08,4.43519862602E-02,-1.368458558405E-04
-5.1000E-08,4.38824576559E-02,-1.327056421498E-04
-5.0800E-08,4.38888069475E-02,-1.325923855947E-04
-5.0600E-08,4.41441965522E-02,-1.337840843545E-04
-5.0400E-08,4.38936253777E-02,-1.363742378606E-04
-5.0200E-08,4.41736601060E-02,-1.363061842108E-04
-5.0000E-08,4.42570914747E-02,-1.350753015904E-04
-4.9800E-08,4.37510561896E-02,-1.367703955220E-04
-4.9600E-08,4.37182037858E-02,-1.384163038870E-04
-4.9400E-08,4.31344601093E-02,-1.398912101118E-04
-4.9200E-08,4.35227878625E-02,-1.412462700689E-04
-4.9000E-08,4.42176522920E-02,-1.391217995966E-04
-4.8800E-08,4.41014872631E-02,-1.391097615072E-04
-4.8600E-08,4.38382535940E-02,-1.415126758693E-04
-4.8400E-08,4.37518967083E-02,-1.422024331586E-04
-4.8200E-08,4.36226186575E-02,-1.420117640002E-04
-4.8000E-08,4.37387604034E-02,-1.438702131221E-04
-4.7800E-08,4.41348123131E-02,-1.420824367153E-04
-4.7600E-08,4.41803132417E-02,-1.405061798701E-04
-4.7400E-08,4.37298709294E-02,-1.420688127698E-04
-4.7200E-08,4.35389579507E-02,-1.442144820532E-04
-4.7000E-08,4.35338112293E-02,-1.437034339244E-04
-4.6800E-08,4.31019813986E-02,-1.496408550600E-04
-4.6600E-08,4.39715479733E-02,-1.516474555777E-04
-4.6400E-08,4.41182883224E-02,-1.476233457746E-04
-4.6200E-08,4.34856793145E-02,-1.525152432332E-04
-4.6000E-08,4.36073414749E-02,-1.539373176238E-04
-4.5800E-08,4.43742029602E-02,-1.475111584710E-04
-4.5600E-08,4.49168485356E-02,-1.462159826020E-04
-4.5400E-08,4.38937417930E-02,-1.464695333568E-04
-4.5200E-08,4.40128998598E-02,-1.489259343194E-04
-4.5000E-08,4.42577725044E-02,-1.506216649963E-04
-4.4800E-08,4.42197698867E-02,-1.560066856043E-04
-4.4600E-08,4.40260326723E-02,-1.555484272605E-04
-4.4400E-08,4.41652805312E-02,-1.526411445877E-04
-4.4200E-08,4.33138433145E-02,-1.548631031597E-04
-4.4000E-08,4.31205345085E-02,-1.543853159593E-04
-4.3800E-08,4.35916265706E-02,-1.510634820973E-04
-4.3600E-08,4.37929854961E-02,-1.530572936470E-04
-4.3400E-08,4.38645308604E-02,-1.524023711281E-04
-4.3200E-08,4.36336641433E-02,-1.559244253272E-04
-4.3000E-08,4.35799245024E-02,-1.549844511850E-04
-4.2800E-08,4.36325430637E-02,-1.529440911552E-04
-4.2600E-08,4.40712146228E-02,-1.531015474414E-04
-4.2400E-08,4.43014352350E-02,-1.559893913632E-04
-4.2200E-08,4.43249196978E-02,-1.578894511862E-04
-4.2000E-08,4.37715499429E-02,-1.545756186889E-04
-4.1800E-08,4.34154797113E-02,-1.506557669090E-04
-4.1600E-08,4.35687171994E-02,-1.528031962523E-04
-4.1400E-08,4.39771498786E-02,-1.574098078134E-04
-4.1200E-08,4.41269868752E-02,-1.615142196016E-04
-4.1000E-08,4.42501985235E-02,-1.621826579394E-04
-4.0800E-08,4.37251561088E-02,-1.601489356784E-04
-4.0600E-08,4.32249369333E-02,-1.567040117523E-04
-4.0400E-08,4.33915889589E-02,-1.605857909722E-04
-4.0200E-08,4.35210427968E-02,-1.589513260005E-04
-4.0000E-08,4.38909396762E-02,-1.594797524689E-04
-3.9800E-08,4.36614338541E-02,-1.628238664074E-04
-3.9600E-08,4.37878422672E-02,-1.601681101201E-04
-3.9400E-08,4.37916432275E-02,-1.554024023535E-04
