in s,C1 in V,C3 in V
-6.3200E-08,5.60576711316E-02,-2.814473956917E-05
-6.3000E-08,5.45279016253E-02,-3.192139170226E-05
-6.2800E-08,5.45799555723E-02,-2.747120405641E-05
-6.2600E-08,5.52644404117E-02,-2.601148807537E-05
-6.2400E-08,5.49231782090E-02,-2.785968403425E-05
-6.2200E-08,5.35841738339E-02,-2.779683121573E-05
-6.2000E-08,5.31300516333E-02,-2.679913342092E-05
-6.1800E-08,5.45433173422E-02,-2.506640949380E-05
-6.1600E-08,5.41679640766E-02,-2.370017184969E-05
-6.1400E-08,5.38315610494E-02,-2.269975650218E-05
-6.1200E-08,5.37120444234E-02,-2.049835398887E-05
-6.1000E-08,5.48000876326E-02,-1.921709291730E-05
-6.0800E-08,5.44123058673E-02,-2.317233001907E-05
-6.0600E-08,5.27229705360E-02,-2.037659119908E-05
-6.0400E-08,5.34316720907E-02,-1.880887816753E-05
-6.0200E-08,5.32792076003E-02,-2.091870531533E-05
-6.0000E-08,5.44529604260E-02,-2.537349294964E-05
-5.9800E-08,5.53770745639E-02,-2.595706172381E-05
-5.9600E-08,5.54556921590E-02,-2.362123960722E-05
-5.9400E-08,5.51273264456E-02,-2.181368372496E-05
-5.9200E-08,5.39514292497E-02,-2.163218269218E-05
-5.9000E-08,5.36041739862E-02,-2.007368332800E-05
-5.8800E-08,5.31233414542E-02,-1.740911947657E-05
-5.8600E-08,5.34393555019E-02,-2.025788137783E-05
-5.8400E-08,5.35954381805E-02,-2.166100791749E-05
-5.8200E-08,5.37627246696E-02,-2.393290251587E-05
-5.8000E-08,5.44874589425E-02,-2.710996121261E-05
-5.7800E-08,5.45365349855E-02,-2.895959466789E-05
-5.7600E-08,5.40955490898E-02,-2.670707204472E-05
-5.7400E-08,5.33115454484E-02,-2.739181318414E-05
-5.7200E-08,5.36800092552E-02,-2.726488225255E-05
-5.7000E-08,5.54882279132E-02,-2.586526731123E-05
-5.6800E-08,5.48736691009E-02,-2.667674087081E-05
-5.6600E-08,5.42065208312E-02,-2.733435439970E-05
-5.6400E-08,5.48016219865E-02,-2.716295691300E-05
-5.6200E-08,5.44091067743E-02,-2.691442063172E-05
-5.6000E-08,5.41234701406E-02,-2.315478571784E-05
-5.5800E-08,5.34079070669E-02,-2.476330311131E-05
-5.5600E-08,5.43203517329E-02,-2.722311955970E-05
-5.5400E-08,5.33215641510E-02,-2.513317777869E-05
-5.5200E-08,5.32258567866E-02,-1.945755183790E-05
-5.5000E-08,5.45388469938E-02,-1.783149014320E-05
-5.4800E-08,5.50073488150E-02,-1.993703218270E-05
-5.4600E-08,5.55658047553E-02,-2.072106325161E-05
-5.4400E-08,5.54407118354E-02,-2.441442958173E-05
-5.4200E-08,5.48828961793E-02,-2.379887309019E-05
-5.4000E-08,5.49079813529E-02,-2.330852937978E-05
-5.3800E-08,5.46809179243E-02,-2.322635250259E-05
-5.3600E-08,5.43196625542E-02,-2.360423607845E-05
-5.3400E-08,5.41147739161E-02,-2.559081502352E-05
-5.3200E-08,5.50019378308E-02,-2.334231739026E-05
-5.3000E-08,5.46684382018E-02,-1.769122472126E-05
-5.2800E-08,5.51745538134E-02,-1.694582807925E-05
-5.2600E-08,5.43681076262E-02,-2.230941462424E-05
-5.2400E-08,5.36965239327E-02,-2.884090538230E-05
-5.2200E-08,5.43941311073E-02,-2.698218147364E-05
-5.2000E-08,5.51033099648E-02,-2.637073211465E-05
-5.1800E-08,5.54283438716E-02,-2.904906855058E-05
-5.1600E-08,5.45150633436E-02,-2.434271904733E-05
-5.1400E-08,5.50172953401E-02,-2.042788928468E-05
-5.1200E-08,5.38306273986E-02,-2.153258472774E-05
-5.1000E-08,5.32580200117E-02,-2.504115062859E-05
-5.0800E-08,5.36111612339E-02,-2.632578639407E-05
-5.0600E-08,5.51272379700E-02,-2.678972808737E-05
-5.0400E-08,5.62185873743E-02,-2.238556770701E-05
-5.0200E-08,5.55969225708E-02,-2.296793856751E-05
-5.0000E-08,5.45937275048E-02,-2.691809651535E-05
-4.9800E-08,5.47169554513E-02,-2.267436757777E-05
-4.9600E-08,5.54585094098E-02,-2.207123516221E-05
-4.9400E-08,5.41196400765E-02,-2.255270746630E-05
-4.9200E-08,5.36864353809E-02,-1.911838483159E-05
-4.9000E-08,5.53519055713E-02,-2.022889186721E-05
-4.8800E-08,5.62171461526E-02,-2.487690639775E-05
-4.8600E-08,5.48266140278E-02,-2.761763017718E-05
-4.8400E-08,5.43887666892E-02,-2.262337752711E-05
-4.8200E-08,5.39844958577E-02,-2.361380569730E-05
-4.8000E-08,5.47104245517E-02,-2.447077259515E-05
-4.7800E-08,5.40526756551E-02,-2.193461824302E-05
-4.7600E-08,5.45926425140E-02,-2.074723937642E-05
-4.7400E-08,5.57881836314E-02,-2.164111570548E-05
-4.7200E-08,5.46253948007E-02,-2.839800589811E-05
-4.7000E-08,5.38193700369E-02,-3.181553720590E-05
-4.6800E-08,5.43980054092E-02,-2.308827070613E-05
-4.6600E-08,5.42005417403E-02,-1.720512504783E-05
-4.6400E-08,5.38748279680E-02,-2.421864941810E-05
-4.6200E-08,5.34531972837E-02,-2.601912049670E-05
-4.6000E-08,5.37672089878E-02,-2.176255676989E-05
-4.5800E-08,5.44913681690E-02,-1.664906037133E-05
-4.5600E-08,5.50509067718E-02,-2.336813071836E-05
-4.5400E-08,5.45399529394E-02,-2.583104120661E-05
-4.5200E-08,5.44850421604E-02,-2.897225148138E-05
-4.5000E-08,5.52054271568E-02,-2.839800589811E-05
-4.4800E-08,5.44256261084E-02,-2.265611821879E-05
-4.4600E-08,5.32861645799E-02,-1.523339338694E-05
-4.4400E-08,5.37857143674E-02,-1.958090956416E-05
-4.4200E-08,5.46310013626E-02,-2.545427340176E-05
-4.4000E-08,5.42029166128E-02,-2.630091770645E-05
-4.3800E-08,5.33742350992E-02,-2.107077189814E-05
-4.3600E-08,5.40426965337E-02,-1.939528086316E-05
-4.3400E-08,5.41962273885E-02,-2.047845493164E-05
-4.3200E-08,5.44605297502E-02,-2.615491598938E-05
-4.3000E-08,5.37979053799E-02,-2.413396719005E-05
-4.2800E-08,5.44341523666E-02,-2.453504237440E-05
-4.2600E-08,5.57018430438E-02,-2.407646048907E-05
-4.2400E-08,5.50944670569E-02,-2.150453301240E-05
-4.2200E-08,5.49615393858E-02,-1.851343158726E-05
-4.2000E-08,5.46902777161E-02,-2.152919634339E-05
-4.1800E-08,5.51666352432E-02,-2.413957342599E-05
-4.1600E-08,5.46792392153E-02,-2.217962923553E-05
-4.1400E-08,5.38505786564E-02,-2.326760864910E-05
-4.1200E-08,5.36749824416E-02,-2.856878731493E-05
-4.1000E-08,5.41908164043E-02,-2.791335741151E-05
-4.0800E-08,5.45120784547E-02,-2.419379442092E-05
-4.0600E-08,5.37741194013E-02,-2.198484162893E-05
-4.0400E-08,5.27547891717E-02,-2.570642395970E-05
-4.0200E-08,5.38549069781E-02,-2.707860325556E-05
-4.0000E-08,5.52008939441E-02,-2.231944971811E-05
-3.9800E-08,5.46324309427E-02,-1.620650314819E-05
-3.9600E-08,5.43805687223E-02,-1.621424509306E-05
-3.9400E-08,5.47730094288E-02,-1.761053325702E-05
-3.9200E-08,5.45390053187E-02,-2.119755223487E-05
-3.9000E-08,5.41817592923E-02,-2.292813360784E-05
-3.8800E-08,5.36458087619E-02,-2.195687890146E-05
-3.8600E-08,5.43156648520E-02,-2.509886268620E-05
-3.8400E-08,5.42645259295E-02,-2.990006641578E-05
-3.8200E-08,5.36860977765E-02,-2.528307442647E-05
-3.8000E-08,5.35210604314E-02,-2.495763208810E-05
-3.7800E-08,5.44966860209E-02,-2.901405524556E-05
-3.7600E-08,5.47025781590E-02,-2.679806556646E-05
-3.7400E-08,5.47727905679E-02,-2.643148345035E-05
-3.7200E-08,5.49165495206E-02,-3.141498225834E-05
-3.7000E-08,5.47717754263E-02,-2.754029971641E-05
-3.6800E-08,5.48333893996E-02,-2.046856358741E-05
-3.6600E-08,5.38500198629E-02,-1.896396349278E-05
-3.6400E-08,5.48658064101E-02,-2.514356882405E-05
-3.6200E-08,5.43205868918E-02,-2.544394396339E-05
-3.6000E-08,5.36404862534E-02,-2.190452665184E-05
-3.5800E-08,5.40927225258E-02,-2.043173629884E-05
-3.5600E-08,5.44356797356E-02,-2.151842881087E-05
-3.5400E-08,5.45634269249E-02,-2.532734931540E-05
-3.5200E-08,5.39535899181E-02,-2.497211657558E-05
-3.5000E-08,5.36232498009E-02,-2.097713612113E-05
-3.4800E-08,5.34665803891E-02,-2.111731255520E-05
-3.4600E-08,5.43095204513E-02,-2.381124924962E-05
-3.4400E-08,5.41550652590E-02,-2.544768829923E-05
-3.4200E-08,5.39039550815E-02,-2.773824981507E-05
-3.4000E-08,5.48122344073E-02,-2.701081503276E-05
-3.3800E-08,5.44894985389E-02,-2.086908430886E-05
-3.3600E-08,5.44126248453E-02,-2.409228663985E-05
-3.3400E-08,5.37548503373E-02,-2.400390114729E-05
-3.3200E-08,5.34913279582E-02,-2.079337616544E-05
-3.3000E-08,5.45692244079E-02,-2.485435824003E-05
-3.2800E-08,5.55355367716E-02,-2.476004478615E-05
-3.2600E-08,5.44181149919E-02,-2.283972073440E-05
-3.2400E-08,5.39537575562E-02,-1.745916488674E-05
-3.2200E-08,5.46496068593E-02,-1.655683470983E-05
-3.2000E-08,5.38804997224E-02,-2.468153010216E-05
-3.1800E-08,5.31335906591E-02,-2.969909757469E-05
-3.1600E-08,5.39005417842E-02,-2.756748893392E-05
-3.1400E-08,5.59153976385E-02,-1.790333073680E-05
-3.1200E-08,5.57331145275E-02,-1.553301555198E-05
-3.1000E-08,5.40023469832E-02,-2.330130082648E-05
-3.0800E-08,5.47127924394E-02,-2.429721201863E-05
-3.0600E-08,5.48192915041E-02,-2.177141448576E-05
-3.0400E-08,5.49110128079E-02,-2.098426199611E-05
-3.0200E-08,5.44223944191E-02,-2.251760517340E-05
-3.0000E-08,5.43646943290E-02,-2.305173776206E-05
-2.9800E-08,5.51468632650E-02,-2.179638585169E-05
-2.9600E-08,5.49214226659E-02,-2.216602778156E-05
-2.9400E-08,5.47651164699E-02,-2.012471444998E-05
-2.9200E-08,5.42705306318E-02,-2.270138566476E-05
-2.9000E-08,5.53396284115E-02,-2.772110938188E-05
-2.8800E-08,5.52787012886E-02,-2.385698217061E-05
-2.8600E-08,5.43922638055E-02,-2.330652373005E-05
-2.8400E-08,5.36681348924E-02,-2.703892835509E-05
-2.8200E-08,5.34660146106E-02,-3.076634281408E-05
-2.8000E-08,5.38167064544E-02,-2.911818474624E-05
-2.7800E-08,5.46710645314E-02,-2.550715957862E-05
-2.7600E-08,5.52598117385E-02,-2.459914102312E-05
-2.7400E-08,5.55677931290E-02,-2.549349651765E-05
-2.7200E-08,5.54203507956E-02,-2.736543854792E-05
-2.7000E-08,5.51816621330E-02,-3.149248384964E-05
-2.6800E-08,5.48718483653E-02,-2.855307068769E-05
-2.6600E-08,5.46270129736E-02,-2.648169314582E-05
-2.6400E-08,5.48723396379E-02,-2.271634247247E-05
-2.6200E-08,5.45136593748E-02,-2.093077343982E-05
-2.6000E-08,5.39329005871E-02,-2.430707598198E-05
-2.5800E-08,5.34843500238E-02,-2.380551295448E-05
-2.5600E-08,5.29044038150E-02,-2.311815694068E-05
-2.5400E-08,5.32103828620E-02,-2.539585628640E-05
-2.5200E-08,5.36951688584E-02,-2.523335758690E-05
-2.5000E-08,5.46884919051E-02,-2.227169061173E-05
-2.4800E-08,5.43111735489E-02,-2.450457429607E-05
-2.4600E-08,5.41039752308E-02,-2.840429665614E-05
-2.4400E-08,5.46811740380E-02,-2.642168109399E-05
-2.4200E-08,5.47228111420E-02,-2.426016568300E-05
-2.4000E-08,5.33126630355E-02,-2.684409283195E-05
-2.3800E-08,5.24325608741E-02,-2.468096194882E-05
-2.3600E-08,5.24247796740E-02,-2.272504274827E-05
-2.3400E-08,5.39581464138E-02,-2.095490284357E-05
-2.3200E-08,5.46079744119E-02,-2.274734447803E-05
-2.3000E-08,5.37251877133E-02,-2.408158071432E-05
-2.2800E-08,5.43764476199E-02,-2.473918739800E-05
-2.2600E-08,5.53722922225E-02,-2.457218454313E-05
-2.2400E-08,5.37819494959E-02,-2.506603985187E-05
-2.2200E-08,5.38009461481E-02,-2.754149763007E-05
-2.2000E-08,5.37715512793E-02,-2.639506002981E-05
-2.1800E-08,5.36412010435E-02,-2.294298773725E-05
-2.1600E-08,5.42617156636E-02,-2.480924138893E-05
-2.1400E-08,5.41217565071E-02,-2.668507834990E-05
-2.1200E-08,5.40791787673E-02,-2.120196740236E-05
-2.1000E-08,5.50539684948E-02,-1.471594944690E-05
-2.0800E-08,5.45154684689E-02,-1.622041948233E-05
-2.0600E-08,5.37710600067E-02,-2.205297895800E-05
-2.0400E-08,5.40587804746E-02,-2.653798824269E-05
-2.0200E-08,5.43736117426E-02,-2.124989079405E-05
-2.0000E-08,5.41702458169E-02,-2.208721190784E-05
-1.9800E-08,5.40805641096E-02,-2.162666544412E-05
-1.9600E-08,5.37120746914E-02,-2.362893363554E-05
-1.9400E-08,5.43103656266E-02,-2.982817790564E-05
-1.9200E-08,5.38775590714E-02,-2.612226428557E-05
-1.9000E-08,5.40386522654E-02,-2.079532020819E-05
-1.8800E-08,5.43015180621E-02,-2.201218144130E-05
-1.8600E-08,5.49875302706E-02,-2.400158746261E-05
-1.8400E-08,5.44149927329E-02,-2.222228180710E-05
-1.8200E-08,5.35374586936E-02,-2.078449106869E-05
-1.8000E-08,5.36367563065E-02,-1.961726453249E-05
-1.7800E-08,5.42097082827E-02,-1.899217949342E-05
-1.7600E-08,5.39023532066E-02,-2.066041459423E-05
-1.7400E-08,5.31677143183E-02,-2.376728924085E-05
-1.7200E-08,5.44617102016E-02,-2.811826225464E-05
-1.7000E-08,5.43220281135E-02,-2.262800489646E-05
-1.6800E-08,5.44518172275E-02,-1.951659871359E-05
-1.6600E-08,5.38241966162E-02,-2.518416098412E-05
-1.6400E-08,5.39504536893E-02,-2.500121560972E-05
-1.6200E-08,5.47511443030E-02,-2.289824052807E-05
-1.6000E-08,5.45260925312E-02,-2.095998884272E-05
-1.5800E-08,5.48505839426E-02,-2.288327687513E-05
-1.5600E-08,5.44164968189E-02,-2.287335130479E-05
-1.5400E-08,5.52755301353E-02,-1.962087880913E-05
-1.5200E-08,5.50620989408E-02,-1.835274687130E-05
-1.5000E-08,5.38141639437E-02,-2.432087594736E-05
-1.4800E-08,5.39028281812E-02,-2.888909573760E-05
-1.4600E-08,5.41832121555E-02,-2.746624811646E-05
-1.4400E-08,5.49122072291E-02,-2.485498115514E-05
-1.4200E-08,5.39805796463E-02,-2.449089754466E-05
-1.4000E-08,5.45940464828E-02,-2.424643416982E-05
-1.3800E-08,5.46468245331E-02,-2.292298600171E-05
-1.3600E-08,5.48537737224E-02,-2.585148788151E-05
-1.3400E-08,5.45015614945E-02,-2.533166180458E-05
-1.3200E-08,5.49045983236E-02,-2.247926509101E-05
-1.3000E-08,5.48408003990E-02,-1.971651339065E-05
-1.2800E-08,5.44002033304E-02,-1.882425937895E-05
-1.2600E-08,5.32973683905E-02,-2.071342398506E-05
-1.2400E-08,5.35092209931E-02,-2.721814308409E-05
-1.2200E-08,5.41331116576E-02,-2.628785702493E-05
-1.2000E-08,5.43595976662E-02,-2.504642144870E-05
-1.1800E-08,5.36994459573E-02,-2.857738491241E-05
-1.1600E-08,5.33413500991E-02,-2.558055403736E-05
-1.1400E-08,5.42446817737E-02,-2.140467492957E-05
-1.1200E-08,5.50792795140E-02,-2.103514936846E-05
-1.1000E-08,5.47102103475E-02,-2.381869684998E-05
-1.0800E-08,5.45518436003E-02,-2.235214249324E-05
-1.0600E-08,5.40688899811E-02,-2.327069584374E-05
-1.0400E-08,5.42131169233E-02,-2.205013819132E-05
-1.0200E-08,5.42388633359E-02,-2.076536552142E-05
-1.0000E-08,5.46950018499E-02,-2.132432572637E-05
-9.8000E-09,5.50075769890E-02,-2.533115525823E-05
-9.6000E-09,5.38585135248E-02,-2.540408424195E-05
-9.4000E-09,5.33360159490E-02,-2.392976740468E-05
-9.2000E-09,5.41965859476E-02,-2.308675791230E-05
-9.0000E-09,5.58480001520E-02,-1.970115271490E-05
-8.8000E-09,5.58922542725E-02,-1.988602844160E-05
-8.6000E-09,5.39873969275E-02,-2.766300030146E-05
-8.4000E-09,5.35425879527E-02,-2.972140614968E-05
-8.2000E-09,5.27166678105E-02,-2.534570819791E-05
-8.0000E-09,5.37116975058E-02,-2.550620809291E-05
-7.8000E-09,5.27323792223E-02,-2.374244108889E-05
-7.6000E-09,5.30291009229E-02,-2.293925024662E-05
-7.4000E-09,5.45150214340E-02,-2.150259581488E-05
-7.2000E-09,5.34470924642E-02,-2.272832160909E-05
-7.0000E-09,5.23888492491E-02,-1.981744617317E-05
-6.8000E-09,5.37296440918E-02,-2.226633080375E-05
-6.6000E-09,5.41824065614E-02,-2.712868973706E-05
-6.4000E-09,5.40836025495E-02,-2.713792394009E-05
-6.2000E-09,5.43602449354E-02,-2.521651834343E-05
-6.0000E-09,5.56339519564E-02,-2.663651150745E-05
-5.8000E-09,5.51149934065E-02,-2.620153194387E-05
-5.6000E-09,5.45677692164E-02,-2.287456975412E-05
-5.4000E-09,5.61006539967E-02,-2.701732483786E-05
-5.2000E-09,5.71764642838E-02,-2.966638426390E-05
-5.0000E-09,5.71113997605E-02,-2.120401412342E-05
-4.8000E-09,5.81081384327E-02,-1.778594204318E-05
-4.6000E-09,5.82326981705E-02,-2.318613682967E-05
-4.4000E-09,5.55956862401E-02,-2.073371321988E-05
-4.2000E-09,5.44905742165E-02,-1.935904226359E-05
-4.0000E-09,5.67718442064E-02,-2.061543464754E-05
-3.8000E-09,5.70667731110E-02,-2.213002191950E-05
-3.6000E-09,5.65516655799E-02,-2.376459222380E-05
-3.4000E-09,5.61037739273E-02,-2.141120527033E-05
-3.2000E-09,5.62252486590E-02,-2.284641536046E-05
-3.0000E-09,5.63763347920E-02,-2.468409706000E-05
-2.8000E-09,5.63812335487E-02,-2.335505634640E-05
-2.6000E-09,5.63268582802E-02,-1.902299667802E-05
-2.4000E-09,5.63617921900E-02,-1.849983697850E-05
-2.2000E-09,5.20437290426E-02,-2.660561902542E-05
-2.0000E-09,5.13903573621E-02,-2.710944097582E-05
-1.8000E-09,5.18441535998E-02,-2.348944856879E-05
-1.6000E-09,5.12171849143E-02,-2.630312186759E-05
-1.4000E-09,4.91552018095E-02,-3.379285456706E-05
-1.2000E-09,5.12704682071E-02,-2.670885864739E-05
-1.0000E-09,5.40896817576E-02,-2.308507398796E-05
-8.0000E-10,5.16546457540E-02,-2.289730273280E-05
-6.0000E-10,4.82871579472E-02,-1.804988007154E-05
-4.0000E-10,3.01662842277E-02,-1.786663350743E-05
-2.0000E-10,-4.53380408185E-01,-2.020220235083E-05
2.8791E-22,-2.35828342284E+00,-2.246117317211E-05
2.0000E-10,-4.20870260936E+00,-2.210419490095E-05
4.0000E-10,-4.69123963169E+00,-2.510828171019E-05
6.0000E-10,-4.62193076634E+00,-2.985325879511E-05
8.0000E-10,-4.59734040448E+00,-1.984039135370E-05
1.0000E-09,-4.43181802188E+00,-1.526336176414E-05
1.2000E-09,-3.08597662156E+00,-2.655719593261E-05
1.4000E-09,-8.68074557697E-01,-2.604828798305E-05
1.6000E-09,1.09254907398E-01,-1.249872762803E-05
1.8000E-09,5.43103493284E-02,-1.626923275273E-05
2.0000E-09,-9.96356843505E-02,-2.887605559174E-05
2.2000E-09,-9.89300678019E-02,-3.147517913115E-05
2.4000E-09,-5.95419075806E-02,-2.165556596685E-05
2.6000E-09,-6.61477297079E-02,-1.799636413437E-05
2.8000E-09,-5.89393698145E-02,-2.572489236575E-05
3.0000E-09,-2.04174071085E-02,-2.648389046174E-05
3.2000E-09,-3.53276398965E-03,-2.331009009015E-05
3.4000E-09,9.31086065243E-04,-3.432055949327E-05
3.6000E-09,7.14940116740E-03,-3.472403735016E-05
3.8000E-09,6.57674954272E-03,-2.581032756809E-05
4.0000E-09,7.70771973766E-03,-1.869882755075E-05
4.2000E-09,9.52338199131E-03,-2.159552653413E-05
4.4000E-09,1.62214353215E-02,-2.589422944095E-05
4.6000E-09,2.10085846949E-02,-2.916666944605E-05
4.8000E-09,2.22297395114E-02,-2.646249230113E-05
5.0000E-09,2.92541492265E-02,-2.386549762544E-05
5.2000E-09,3.40373591054E-02,-2.222337019723E-05
5.4000E-09,3.80749148782E-02,-1.836337749939E-05
5.6000E-09,5.12619954999E-02,-1.592415147554E-05
5.8000E-09,6.84917751234E-02,-2.481330745015E-05
6.0000E-09,9.81376446318E-02,-2.379970136192E-05
6.2000E-09,1.30114691379E-01,-1.835996173415E-05
6.4000E-09,1.40767799271E-01,-2.477838997822E-05
6.6000E-09,9.67965308111E-02,-3.372833151464E-05
6.8000E-09,4.31478941347E-02,-3.175746235158E-05
7.0000E-09,1.03331576567E-02,-2.378857103270E-05
7.2000E-09,-6.93458965980E-03,-2.004975928087E-05
7.4000E-09,-2.72015705239E-02,-2.341484935116E-05
7.6000E-09,-3.87192042079E-02,-2.850100593735E-05
7.8000E-09,-2.21102931071E-02,-2.602229667921E-05
8.0000E-09,3.16395573784E-02,-2.476897095423E-05
8.2000E-09,6.25443328638E-02,-2.721463148575E-05
8.4000E-09,6.79735756013E-02,-2.558195730765E-05
8.6000E-09,5.80826737452E-02,-2.356458171364E-05
8.8000E-09,4.75911712740E-02,-2.513759294618E-05
9.0000E-09,5.26316147763E-02,-2.537767537963E-05
9.2000E-09,6.32046568673E-02,-2.835385422316E-05
9.4000E-09,6.08344292734E-02,-2.119480045606E-05
9.6000E-09,5.00190337654E-02,-1.711936127488E-05
9.8000E-09,4.03659567703E-02,-2.515327534732E-05
1.0000E-08,3.55779412668E-02,-2.943198336382E-05
1.0200E-08,3.72980102431E-02,-1.982444883417E-05
1.0400E-08,3.51353465114E-02,-1.740258229058E-05
1.0600E-08,2.95571550261E-02,-2.490391763952E-05
1.0800E-08,3.13506168779E-02,-2.684516753163E-05
1.1000E-08,3.65626635496E-02,-2.461497401912E-05
1.1200E-08,3.39000169653E-02,-2.049877839256E-05
1.1400E-08,2.97823930625E-02,-2.313425690029E-05
1.1600E-08,3.74857462477E-02,-2.568231509160E-05
1.1800E-08,4.70645153429E-02,-2.592537519615E-05
1.2000E-08,4.84495899174E-02,-2.502216198575E-05
1.2200E-08,4.78443862405E-02,-2.596724056732E-05
1.2400E-08,5.41242966894E-02,-2.647522441205E-05
1.2600E-08,6.02488159668E-02,-2.741522383969E-05
1.2800E-08,5.96395540517E-02,-2.303673988301E-05
1.3000E-08,5.39326817263E-02,-2.390437163506E-05
1.3200E-08,5.08035170380E-02,-2.334826588724E-05
1.3400E-08,5.09310639929E-02,-2.292256159801E-05
1.3600E-08,4.76124473382E-02,-2.488299864438E-05
1.3800E-08,4.76778308395E-02,-2.973492546100E-05
1.4000E-08,4.84284605365E-02,-2.900333562959E-05
1.4200E-08,4.44416711573E-02,-2.337049916480E-05
1.4400E-08,4.36221585143E-02,-2.061409298424E-05
1.4600E-08,4.25221734215E-02,-2.188052730728E-05
1.4800E-08,4.18523219880E-02,-2.048826413322E-05
1.5000E-08,4.14352803957E-02,-2.283034278173E-05
1.5200E-08,3.85908978526E-02,-2.083923914563E-05
1.5400E-08,3.70141920168E-02,-2.281937673781E-05
1.5600E-08,3.71963284444E-02,-2.429565815348E-05
1.5800E-08,3.74016198795E-02,-2.296227756981E-05
1.6000E-08,3.70801878627E-02,-2.241548132245E-05
1.6200E-08,3.46786934417E-02,-2.418490932416E-05
1.6400E-08,3.37907332461E-02,-1.969052893203E-05
1.6600E-08,3.72263892088E-02,-1.898263725545E-05
1.6800E-08,3.86900231708E-02,-1.890608714987E-05
1.7000E-08,4.12904480938E-02,-1.842564162892E-05
1.7200E-08,4.18590903748E-02,-1.899811429996E-05
1.7400E-08,4.19940716121E-02,-2.450207579043E-05
1.7600E-08,4.63614482898E-02,-2.387626515795E-05
1.7800E-08,4.44894759450E-02,-1.995310476143E-05
1.8000E-08,4.28411490750E-02,-2.000638796110E-05
1.8200E-08,4.29187957663E-02,-2.024695640523E-05
1.8400E-08,4.00169459637E-02,-1.865208153706E-05
1.8600E-08,4.34208019171E-02,-1.778888548818E-05
1.8800E-08,4.74811587948E-02,-2.285886681732E-05
1.9000E-08,4.63305912446E-02,-2.754732291307E-05
1.9200E-08,4.58343592938E-02,-2.602869011555E-05
1.9400E-08,4.77542249020E-02,-2.283220468182E-05
