in s,C1 in V,C3 in V
-1.8980E-07,1.547622513957E-02,2.15377984801E-04
-1.8960E-07,1.550382302143E-02,1.97314564371E-04
-1.8940E-07,1.470104717650E-02,1.79199688369E-04
-1.8920E-07,1.354976250790E-02,1.85359246330E-04
-1.8900E-07,1.399479732849E-02,1.87059783144E-04
-1.8880E-07,1.392003214918E-02,1.96419866057E-04
-1.8860E-07,1.465589805506E-02,1.95765996119E-04
-1.8840E-07,1.409744071774E-02,2.07494839793E-04
-1.8820E-07,1.466930863447E-02,2.27718940238E-04
-1.8800E-07,1.452433523722E-02,2.04067141982E-04
-1.8780E-07,1.457210463472E-02,1.84164138278E-04
-1.8760E-07,1.472845553420E-02,2.28843232850E-04
-1.8740E-07,1.419828572310E-02,2.00822914718E-04
-1.8720E-07,1.352606034838E-02,1.72876392258E-04
-1.8700E-07,1.378440783359E-02,1.86676543904E-04
-1.8680E-07,1.398401214741E-02,2.12748290738E-04
-1.8660E-07,1.458891314454E-02,2.09422921995E-04
-1.8640E-07,1.487063170411E-02,1.94045703625E-04
-1.8620E-07,1.399078425951E-02,1.64621859090E-04
-1.8600E-07,1.383845108561E-02,1.60713121528E-04
-1.8580E-07,1.335395333357E-02,1.48426648462E-04
-1.8560E-07,1.394592245109E-02,1.71681028092E-04
-1.8540E-07,1.455769474618E-02,2.01155001065E-04
-1.8520E-07,1.352950531058E-02,2.12987663923E-04
-1.8500E-07,1.423045313917E-02,1.92937953630E-04
-1.8480E-07,1.542179725133E-02,1.80907419650E-04
-1.8460E-07,1.434762562625E-02,1.86909246491E-04
-1.8440E-07,1.275033849291E-02,2.02035997296E-04
-1.8420E-07,1.273634816520E-02,2.14456336340E-04
-1.8400E-07,1.299673291855E-02,2.17832729919E-04
-1.8380E-07,1.344683273695E-02,2.19256209908E-04
-1.8360E-07,1.476949938573E-02,1.96281040786E-04
-1.8340E-07,1.529427125119E-02,1.88286230201E-04
-1.8320E-07,1.545858216472E-02,2.07007210935E-04
-1.8300E-07,1.514136205427E-02,2.04142870149E-04
-1.8280E-07,1.439345368184E-02,1.93876237841E-04
-1.8260E-07,1.327969246544E-02,2.01205455465E-04
-1.8240E-07,1.311275289394E-02,2.06731271697E-04
-1.8220E-07,1.341307741590E-02,2.00340978568E-04
-1.8200E-07,1.313666646369E-02,1.68489583535E-04
-1.8180E-07,1.414807486348E-02,1.55616575154E-04
-1.8160E-07,1.515013185330E-02,1.64487108355E-04
-1.8140E-07,1.455899114721E-02,1.44961301936E-04
-1.8120E-07,1.482407488860E-02,1.33169105044E-04
-1.8100E-07,1.467462462373E-02,1.85613159789E-04
-1.8080E-07,1.405403456651E-02,2.03732378082E-04
-1.8060E-07,1.406722069718E-02,1.62711215904E-04
-1.8040E-07,1.410112782381E-02,1.86368683586E-04
-1.8020E-07,1.373149520718E-02,2.24512641085E-04
-1.8000E-07,1.472387901507E-02,2.02172680525E-04
-1.7980E-07,1.432530741207E-02,1.61628867732E-04
-1.7960E-07,1.363347862847E-02,1.63502246374E-04
-1.7940E-07,1.473871824332E-02,1.52558554197E-04
-1.7920E-07,1.455233405344E-02,1.72230694676E-04
-1.7900E-07,1.328791092150E-02,1.58475653967E-04
-1.7880E-07,1.318542073481E-02,1.83921528747E-04
-1.7860E-07,1.481414885260E-02,2.05302192131E-04
-1.7840E-07,1.401578328572E-02,1.60429603653E-04
-1.7820E-07,1.371345502324E-02,1.57651817659E-04
-1.7800E-07,1.423315490596E-02,1.64342054864E-04
-1.7780E-07,1.401743871160E-02,1.56516791554E-04
-1.7760E-07,1.426072065718E-02,1.78099156125E-04
-1.7740E-07,1.466713166796E-02,1.59264938207E-04
-1.7720E-07,1.423135931604E-02,1.41389784636E-04
-1.7700E-07,1.422202373855E-02,1.49877532618E-04
-1.7680E-07,1.363604628481E-02,1.45180395572E-04
-1.7660E-07,1.471711947583E-02,1.35936727980E-04
-1.7640E-07,1.423927974887E-02,1.54043978779E-04
-1.7620E-07,1.321129892953E-02,1.73189398134E-04
-1.7600E-07,1.423182916827E-02,1.58895971486E-04
-1.7580E-07,1.436364949681E-02,1.64455047576E-04
-1.7560E-07,1.484975005500E-02,1.84367445996E-04
-1.7540E-07,1.501966659911E-02,1.65367615642E-04
-1.7520E-07,1.402427042834E-02,1.51654810412E-04
-1.7500E-07,1.273013205267E-02,1.66233780561E-04
-1.7480E-07,1.338235075586E-02,1.76203320967E-04
-1.7460E-07,1.387363598682E-02,1.74079963705E-04
-1.7440E-07,1.325482149608E-02,1.57853204524E-04
-1.7420E-07,1.370949457400E-02,1.59674976254E-04
-1.7400E-07,1.380655561574E-02,1.91396230599E-04
-1.7380E-07,1.286793799140E-02,1.76809344208E-04
-1.7360E-07,1.336270264350E-02,1.59028440481E-04
-1.7340E-07,1.507394826971E-02,1.45170290722E-04
-1.7320E-07,1.512182476930E-02,1.57976022689E-04
-1.7300E-07,1.352451202460E-02,1.28156715306E-04
-1.7280E-07,1.371055115946E-02,1.16950215539E-04
-1.7260E-07,1.416564752348E-02,1.16309058154E-04
-1.7240E-07,1.476979461499E-02,1.20525667677E-04
-1.7220E-07,1.552611050196E-02,1.43064558739E-04
-1.7200E-07,1.468035318889E-02,1.41757354373E-04
-1.7180E-07,1.407575766556E-02,1.31431187270E-04
-1.7160E-07,1.468466474675E-02,1.79368362529E-04
-1.7140E-07,1.537399898283E-02,1.97166600497E-04
-1.7120E-07,1.370958025567E-02,1.51408033213E-04
-1.7100E-07,1.227842430584E-02,1.47003960097E-04
-1.7080E-07,1.364455717616E-02,1.37662608409E-04
-1.7060E-07,1.369444998912E-02,1.18606630946E-04
-1.7040E-07,1.291320445947E-02,1.58031983534E-04
-1.7020E-07,1.236115741543E-02,1.64000399178E-04
-1.7000E-07,1.339509543963E-02,1.08066795161E-04
-1.6980E-07,1.556259785779E-02,7.68668951932E-05
-1.6960E-07,1.580801858567E-02,1.29431416513E-04
-1.6940E-07,1.472279821523E-02,1.62970682373E-04
-1.6920E-07,1.465409967117E-02,1.28987536533E-04
-1.6900E-07,1.291584894992E-02,1.18273252388E-04
-1.6880E-07,1.239121166058E-02,1.36271165917E-04
-1.6860E-07,1.392696212046E-02,1.15605350817E-04
-1.6840E-07,1.441849415190E-02,9.84951274004E-05
-1.6820E-07,1.458830964752E-02,1.10545743024E-04
-1.6800E-07,1.457063221373E-02,1.28188333707E-04
-1.6780E-07,1.332999971695E-02,1.29634829005E-04
-1.6760E-07,1.356007550843E-02,1.34965242119E-04
-1.6740E-07,1.433143318631E-02,1.52642885456E-04
-1.6720E-07,1.482036077417E-02,1.52465934167E-04
-1.6700E-07,1.427287953906E-02,1.46604818525E-04
-1.6680E-07,1.338125179522E-02,1.48518651491E-04
-1.6660E-07,1.250506072305E-02,1.55150529696E-04
-1.6640E-07,1.289298125543E-02,1.21914805146E-04
-1.6620E-07,1.409231192432E-02,1.34648836916E-04
-1.6600E-07,1.432128223591E-02,1.69765646802E-04
-1.6580E-07,1.459595394321E-02,1.46618031664E-04
-1.6560E-07,1.415127675049E-02,1.42097648000E-04
-1.6540E-07,1.601248533465E-02,1.51836069068E-04
-1.6520E-07,1.526993439533E-02,1.22714950936E-04
-1.6500E-07,1.377861593850E-02,1.10199093120E-04
-1.6480E-07,1.457494330592E-02,1.46021717461E-04
-1.6460E-07,1.423747391440E-02,1.59866630798E-04
-1.6440E-07,1.355318884365E-02,1.55836239224E-04
-1.6420E-07,1.397289308719E-02,1.51016621618E-04
-1.6400E-07,1.372822812758E-02,1.44821056398E-04
-1.6380E-07,1.352550993673E-02,1.66940444848E-04
-1.6360E-07,1.323394264095E-02,1.52844772907E-04
-1.6340E-07,1.367667709477E-02,1.30970461993E-04
-1.6320E-07,1.425721236505E-02,1.15805992624E-04
-1.6300E-07,1.413760493509E-02,1.08280673390E-04
-1.6280E-07,1.446777974255E-02,1.57036585966E-04
-1.6260E-07,1.396157006733E-02,1.53939449461E-04
-1.6240E-07,1.307819337584E-02,1.43222860293E-04
-1.6220E-07,1.402036213316E-02,1.22635369422E-04
-1.6200E-07,1.492209239863E-02,1.03102973895E-04
-1.6180E-07,1.412424697541E-02,1.54340523528E-04
-1.6160E-07,1.355551342480E-02,1.89061893849E-04
-1.6140E-07,1.338154097088E-02,1.63180544274E-04
-1.6120E-07,1.336307144724E-02,1.26579939621E-04
-1.6100E-07,1.326570958830E-02,1.47676060675E-04
-1.6080E-07,1.238478832878E-02,1.75563525641E-04
-1.6060E-07,1.242274717428E-02,1.71311432729E-04
-1.6040E-07,1.293964889832E-02,1.62001105724E-04
-1.6020E-07,1.479776875116E-02,1.40391499968E-04
-1.6000E-07,1.462480864488E-02,1.57758151414E-04
-1.5980E-07,1.467636805959E-02,1.62171048811E-04
-1.5960E-07,1.324220859446E-02,1.35140482103E-04
-1.5940E-07,1.375616920181E-02,9.98282225337E-05
-1.5920E-07,1.367579047568E-02,9.19124812353E-05
-1.5900E-07,1.456266009249E-02,1.23558030697E-04
-1.5880E-07,1.404519864358E-02,1.41149643110E-04
-1.5860E-07,1.380831954069E-02,1.17736472981E-04
-1.5840E-07,1.370145865716E-02,1.13132095663E-04
-1.5820E-07,1.364993044175E-02,1.37478171615E-04
-1.5800E-07,1.402169532143E-02,1.60416134400E-04
-1.5780E-07,1.369854734279E-02,1.42698560609E-04
-1.5760E-07,1.422879259102E-02,1.33919064188E-04
-1.5740E-07,1.404326801188E-02,1.35496712988E-04
-1.5720E-07,1.301418031566E-02,1.01013435284E-04
-1.5700E-07,1.266712621786E-02,9.94262869935E-05
-1.5680E-07,1.383278398775E-02,1.56592391664E-04
-1.5660E-07,1.380879730917E-02,1.77903205855E-04
-1.5640E-07,1.552891843952E-02,1.54571188847E-04
-1.5620E-07,1.573576658033E-02,1.53615721734E-04
-1.5600E-07,1.468628943898E-02,1.55367737403E-04
-1.5580E-07,1.424453380518E-02,1.35345605901E-04
-1.5560E-07,1.438390343450E-02,1.26743130619E-04
-1.5540E-07,1.333226376213E-02,1.27170945285E-04
-1.5520E-07,1.315253200941E-02,1.40029622940E-04
-1.5500E-07,1.258679219522E-02,1.23043952277E-04
-1.5480E-07,1.165182628669E-02,1.38993631350E-04
-1.5460E-07,1.243496659212E-02,1.42054422991E-04
-1.5440E-07,1.325289272703E-02,1.24587572878E-04
-1.5420E-07,1.536795563064E-02,1.18905399228E-04
-1.5400E-07,1.508430550806E-02,1.27142400248E-04
-1.5380E-07,1.424078197218E-02,1.41143403249E-04
-1.5360E-07,1.370734089054E-02,1.30345463054E-04
-1.5340E-07,1.401102376170E-02,1.20521651348E-04
-1.5320E-07,1.416037064977E-02,1.27197883790E-04
-1.5300E-07,1.452981933020E-02,1.46112789167E-04
-1.5280E-07,1.392059699632E-02,1.39088102384E-04
-1.5260E-07,1.345575946383E-02,1.33323564893E-04
-1.5240E-07,1.426982666366E-02,1.34328694781E-04
-1.5220E-07,1.464328841306E-02,1.79366604658E-04
-1.5200E-07,1.416642936878E-02,1.72123417957E-04
-1.5180E-07,1.358845151030E-02,1.34451897116E-04
-1.5160E-07,1.395297209732E-02,1.44390843576E-04
-1.5140E-07,1.361598280258E-02,1.52905227384E-04
-1.5120E-07,1.284524259157E-02,1.42878748244E-04
-1.5100E-07,1.361858910881E-02,1.21643056860E-04
-1.5080E-07,1.508082375862E-02,1.21507013915E-04
-1.5060E-07,1.536798310466E-02,1.46270997589E-04
-1.5040E-07,1.465272736736E-02,1.53393985471E-04
-1.5020E-07,1.282067569904E-02,1.16954720812E-04
-1.5000E-07,1.264118609019E-02,1.00172683829E-04
-1.4980E-07,1.383072949015E-02,1.46953063318E-04
-1.4960E-07,1.459857887588E-02,1.38077000389E-04
-1.4940E-07,1.372165811248E-02,1.04326184606E-04
-1.4920E-07,1.325018444099E-02,9.59026978817E-05
-1.4900E-07,1.398017882369E-02,1.04851520387E-04
-1.4880E-07,1.399580222554E-02,1.39025389450E-04
-1.4860E-07,1.361584869213E-02,1.32426724536E-04
-1.4840E-07,1.439281572588E-02,1.24276057119E-04
-1.4820E-07,1.306592925452E-02,1.60449638730E-04
-1.4800E-07,1.345693293028E-02,1.53132237261E-04
-1.4780E-07,1.385820816271E-02,1.21553067816E-04
-1.4760E-07,1.429072414525E-02,1.28321675817E-04
-1.4740E-07,1.445419593714E-02,1.11302372767E-04
-1.4720E-07,1.437941865064E-02,1.31707045017E-04
-1.4700E-07,1.382287099026E-02,1.58338307170E-04
-1.4680E-07,1.382969618775E-02,1.64908729726E-04
-1.4660E-07,1.347637987696E-02,1.32553919917E-04
-1.4640E-07,1.341846744530E-02,1.00502651418E-04
-1.4620E-07,1.409093636088E-02,1.23910827329E-04
-1.4600E-07,1.331022960134E-02,1.45593856229E-04
-1.4580E-07,1.277835919522E-02,1.43554993207E-04
-1.4560E-07,1.421389142983E-02,1.37683621375E-04
-1.4540E-07,1.467616223730E-02,1.42360339174E-04
-1.4520E-07,1.380165918730E-02,1.40206923475E-04
-1.4500E-07,1.341000312008E-02,1.47581554716E-04
-1.4480E-07,1.379999351688E-02,1.51127367513E-04
-1.4460E-07,1.276549017988E-02,1.33399747079E-04
-1.4440E-07,1.352896188386E-02,1.20982586173E-04
-1.4420E-07,1.461745678447E-02,1.42570655094E-04
-1.4400E-07,1.440133127384E-02,1.38663745252E-04
-1.4380E-07,1.363942884840E-02,1.34658348048E-04
-1.4360E-07,1.400387725793E-02,1.33864069590E-04
-1.4340E-07,1.360101086088E-02,1.20615086285E-04
-1.4320E-07,1.348624072038E-02,9.77243531961E-05
-1.4300E-07,1.460980224423E-02,1.13187963376E-04
-1.4280E-07,1.367379837669E-02,1.36969541432E-04
-1.4260E-07,1.364722588100E-02,1.46207318408E-04
-1.4240E-07,1.406682069413E-02,1.18104485096E-04
-1.4220E-07,1.483853180893E-02,1.09522580402E-04
-1.4200E-07,1.423679265194E-02,1.28887093393E-04
-1.4180E-07,1.385892248712E-02,1.00958545459E-04
-1.4160E-07,1.246379940771E-02,1.00588693982E-04
-1.4140E-07,1.313765180297E-02,1.41113461228E-04
-1.4120E-07,1.378589375876E-02,1.60398404347E-04
-1.4100E-07,1.440796694718E-02,1.35386490962E-04
-1.4080E-07,1.414770559408E-02,1.14233931759E-04
-1.4060E-07,1.368393954821E-02,1.21156219626E-04
-1.4040E-07,1.385252197273E-02,1.61490624538E-04
-1.4020E-07,1.386132995598E-02,1.85339735122E-04
-1.4000E-07,1.358342516236E-02,1.79903407348E-04
-1.3980E-07,1.387870983221E-02,1.52300810674E-04
-1.3960E-07,1.431394993328E-02,1.36108545354E-04
-1.3940E-07,1.466341522522E-02,1.58347736811E-04
-1.3920E-07,1.496766434051E-02,1.70089747058E-04
-1.3900E-07,1.362430137582E-02,1.57555518905E-04
-1.3880E-07,1.283841739409E-02,1.48977234727E-04
-1.3860E-07,1.320784139447E-02,1.39256846393E-04
-1.3840E-07,1.444586665370E-02,1.29682407947E-04
-1.3820E-07,1.375651285984E-02,1.39178941259E-04
-1.3800E-07,1.367169964127E-02,1.48264982505E-04
-1.3780E-07,1.402841714211E-02,1.53800531058E-04
-1.3760E-07,1.520506917499E-02,1.50832662126E-04
-1.3740E-07,1.439215448685E-02,1.60495098913E-04
-1.3720E-07,1.367178159766E-02,1.37467985274E-04
-1.3700E-07,1.387161036022E-02,9.79215025436E-05
-1.3680E-07,1.339847101830E-02,9.45086709689E-05
-1.3660E-07,1.294777282514E-02,1.42615835881E-04
-1.3640E-07,1.343838610686E-02,1.74962124089E-04
-1.3620E-07,1.443640534766E-02,1.28485600231E-04
-1.3600E-07,1.408176283352E-02,1.38455385109E-04
-1.3580E-07,1.256221692078E-02,1.75678229658E-04
-1.3560E-07,1.272054641508E-02,1.81993446546E-04
-1.3540E-07,1.326255147345E-02,1.28843495855E-04
-1.3520E-07,1.411322011612E-02,1.15498306928E-04
-1.3500E-07,1.436101059429E-02,1.04693242116E-04
-1.3480E-07,1.371741174720E-02,1.30397407571E-04
-1.3460E-07,1.309242258780E-02,1.65836548200E-04
-1.3440E-07,1.361006378196E-02,1.70336605748E-04
-1.3420E-07,1.306149103679E-02,1.52582919924E-04
-1.3400E-07,1.244745423086E-02,1.24763860600E-04
-1.3380E-07,1.285955329426E-02,1.16045878036E-04
-1.3360E-07,1.413134411909E-02,1.67339435080E-04
-1.3340E-07,1.342912456952E-02,1.58964691451E-04
-1.3320E-07,1.340547456406E-02,1.29728031112E-04
-1.3300E-07,1.405695705675E-02,1.56281714095E-04
-1.3280E-07,1.354116220959E-02,1.95779802976E-04
-1.3260E-07,1.314064041711E-02,1.90289074322E-04
-1.3240E-07,1.315581585281E-02,1.42494892003E-04
-1.3220E-07,1.281473851763E-02,1.26839929959E-04
-1.3200E-07,1.246774449013E-02,1.43869326217E-04
-1.3180E-07,1.264282428659E-02,1.53221795568E-04
-1.3160E-07,1.414642362855E-02,1.44947844325E-04
-1.3140E-07,1.390009439550E-02,1.60149031086E-04
-1.3120E-07,1.470688936301E-02,1.61566317780E-04
-1.3100E-07,1.434447263367E-02,1.81775819743E-04
-1.3080E-07,1.457199473865E-02,2.00741423992E-04
-1.3060E-07,1.395755187608E-02,1.72113802051E-04
-1.3040E-07,1.382018878125E-02,1.46812573308E-04
-1.3020E-07,1.478490346111E-02,1.57347880537E-04
-1.3000E-07,1.490525268950E-02,1.67574314633E-04
-1.2980E-07,1.469901829027E-02,1.41484814463E-04
-1.2960E-07,1.422878141515E-02,1.42708048457E-04
-1.2940E-07,1.369099338539E-02,1.60135072889E-04
-1.2920E-07,1.422991483472E-02,1.55714154476E-04
-1.2900E-07,1.435706784017E-02,1.62982219132E-04
-1.2880E-07,1.389562078752E-02,1.61640951643E-04
-1.2860E-07,1.419336927123E-02,1.41509238398E-04
-1.2840E-07,1.466887929477E-02,1.43736414844E-04
-1.2820E-07,1.495976253413E-02,1.60761340754E-04
-1.2800E-07,1.406271309592E-02,1.43744400935E-04
-1.2780E-07,1.339917789213E-02,1.45681656664E-04
-1.2760E-07,1.323144855909E-02,1.36536429869E-04
-1.2740E-07,1.360824351199E-02,8.84859708603E-05
-1.2720E-07,1.304233280011E-02,9.85492721666E-05
-1.2700E-07,1.293871617876E-02,1.51009625057E-04
-1.2680E-07,1.326617618091E-02,1.60796556389E-04
-1.2660E-07,1.388285375200E-02,1.69398449594E-04
-1.2640E-07,1.323683486320E-02,1.59241061425E-04
-1.2620E-07,1.228470235132E-02,1.55705283629E-04
-1.2600E-07,1.348021087237E-02,1.55364140170E-04
-1.2580E-07,1.425547637977E-02,1.46412209375E-04
-1.2560E-07,1.440043673851E-02,1.12463918282E-04
-1.2540E-07,1.369186044671E-02,1.12562976079E-04
-1.2520E-07,1.448860411532E-02,1.56559888506E-04
-1.2500E-07,1.449628380127E-02,1.86950236326E-04
-1.2480E-07,1.491900878958E-02,1.42845872557E-04
-1.2460E-07,1.562394873239E-02,1.28002523212E-04
-1.2440E-07,1.617425606586E-02,1.46734994138E-04
-1.2420E-07,1.443389031105E-02,1.25605496811E-04
-1.2400E-07,1.296759975143E-02,1.39529176755E-04
-1.2380E-07,1.424221574329E-02,1.44872965990E-04
-1.2360E-07,1.498011472635E-02,1.14875647938E-04
-1.2340E-07,1.485658968799E-02,1.32485165028E-04
-1.2320E-07,1.442882251926E-02,1.66368088918E-04
-1.2300E-07,1.475107689388E-02,1.55458122259E-04
-1.2280E-07,1.607614076696E-02,1.62577245152E-04
-1.2260E-07,1.534437733702E-02,1.43894483568E-04
-1.2240E-07,1.363230562769E-02,1.26997509738E-04
-1.2220E-07,1.361886524595E-02,1.19440770010E-04
-1.2200E-07,1.396513703279E-02,1.28206005553E-04
-1.2180E-07,1.467072051950E-02,1.26421021065E-04
-1.2160E-07,1.503643226810E-02,1.11220788909E-04
-1.2140E-07,1.461082809605E-02,1.41213508556E-04
-1.2120E-07,1.308622836135E-02,1.43295049435E-04
-1.2100E-07,1.338053840213E-02,1.03954749880E-04
-1.2080E-07,1.330152173527E-02,9.30746903177E-05
-1.2060E-07,1.315639979206E-02,1.21143856319E-04
-1.2040E-07,1.423976683058E-02,1.33845396573E-04
-1.2020E-07,1.360582160763E-02,1.38697063318E-04
-1.2000E-07,1.363287559710E-02,1.31056958577E-04
-1.1980E-07,1.353830584325E-02,1.27772323554E-04
-1.1960E-07,1.334823920391E-02,1.35140051367E-04
-1.1940E-07,1.341629746370E-02,1.39803928556E-04
-1.1920E-07,1.405711305328E-02,1.33693765616E-04
-1.1900E-07,1.393362992443E-02,1.48095598212E-04
-1.1880E-07,1.378082876094E-02,1.16907782154E-04
-1.1860E-07,1.410577698611E-02,1.29365397384E-04
-1.1840E-07,1.319361125119E-02,1.46782107418E-04
-1.1820E-07,1.255844413303E-02,1.10915478086E-04
-1.1800E-07,1.391774109565E-02,9.99988408294E-05
-1.1780E-07,1.514529596083E-02,9.57612066995E-05
-1.1760E-07,1.517527802847E-02,9.02337024454E-05
-1.1740E-07,1.380568203516E-02,1.14575028652E-04
-1.1720E-07,1.254552529193E-02,1.35244860081E-04
-1.1700E-07,1.318553994410E-02,1.30884582410E-04
-1.1680E-07,1.372819785960E-02,1.22484017862E-04
-1.1660E-07,1.239327826537E-02,1.52221403783E-04
-1.1640E-07,1.387290489860E-02,1.41155987745E-04
-1.1620E-07,1.517339768819E-02,1.10246963101E-04
-1.1600E-07,1.559041087516E-02,9.66048801783E-05
-1.1580E-07,1.471416718326E-02,4.41732236650E-05
-1.1560E-07,1.333102603443E-02,4.76952644531E-05
-1.1540E-07,1.352658933960E-02,8.82756200153E-05
-1.1520E-07,1.356310836039E-02,1.01129838964E-04
-1.1500E-07,1.416203306057E-02,9.91059702355E-05
-1.1480E-07,1.400364396162E-02,1.17627321975E-04
-1.1460E-07,1.423357446678E-02,1.55650940957E-04
-1.1440E-07,1.371917846613E-02,1.07475731289E-04
-1.1420E-07,1.376534971409E-02,5.38352529984E-05
-1.1400E-07,1.387066180818E-02,9.21320288908E-05
-1.1380E-07,1.426285804249E-02,1.13907980500E-04
-1.1360E-07,1.461397363804E-02,1.00984284887E-04
-1.1340E-07,1.386883315630E-02,1.09685305739E-04
-1.1320E-07,1.393141756766E-02,1.37324386975E-04
-1.1300E-07,1.323738900013E-02,1.27115135780E-04
-1.1280E-07,1.316547040828E-02,8.75284781214E-05
-1.1260E-07,1.397499927320E-02,5.86107259151E-05
-1.1240E-07,1.339162346907E-02,7.42629056331E-05
-1.1220E-07,1.358898282982E-02,6.73545177560E-05
-1.1200E-07,1.351334500127E-02,7.14560972992E-05
-1.1180E-07,1.323480411433E-02,1.25083874678E-04
-1.1160E-07,1.454384877346E-02,9.29624426644E-05
-1.1140E-07,1.438854468055E-02,6.95661061909E-05
-1.1120E-07,1.367812204175E-02,6.39192296658E-05
-1.1100E-07,1.380915912800E-02,8.16213435028E-05
-1.1080E-07,1.317170747556E-02,8.74317719135E-05
-1.1060E-07,1.407454927452E-02,1.08578079613E-04
-1.1040E-07,1.377978940494E-02,8.80033012945E-05
-1.1020E-07,1.299371589906E-02,6.63104003761E-05
-1.1000E-07,1.335249441676E-02,7.41194121074E-05
