in s,C1 in V,C3 in V
-1.8420E-07,1.552698221989E-02,2.20031058649E-04
-1.8400E-07,1.531524929218E-02,2.49890843639E-04
-1.8380E-07,1.626403975300E-02,2.44368869113E-04
-1.8360E-07,1.690482786857E-02,2.47339392314E-04
-1.8340E-07,1.637341753580E-02,2.56770837819E-04
-1.8320E-07,1.562947194092E-02,2.89961800678E-04
-1.8300E-07,1.618502588011E-02,3.02823831094E-04
-1.8280E-07,1.548458050005E-02,2.77255731868E-04
-1.8260E-07,1.583076939918E-02,2.61795777129E-04
-1.8240E-07,1.554538375698E-02,2.79341067886E-04
-1.8220E-07,1.570071346126E-02,2.72483914392E-04
-1.8200E-07,1.602434619330E-02,2.51729600364E-04
-1.8180E-07,1.566157230176E-02,2.51037196955E-04
-1.8160E-07,1.632719180547E-02,2.88048433373E-04
-1.8140E-07,1.632517642342E-02,2.98963452457E-04
-1.8120E-07,1.588333417661E-02,2.90065747919E-04
-1.8100E-07,1.651306702755E-02,2.42900708923E-04
-1.8080E-07,1.589640016668E-02,2.01143510872E-04
-1.8060E-07,1.512562689371E-02,2.48497072840E-04
-1.8040E-07,1.488235705532E-02,3.00398003543E-04
-1.8020E-07,1.549136099406E-02,2.73348763818E-04
-1.8000E-07,1.561499918811E-02,2.44737020927E-04
-1.7980E-07,1.486799233593E-02,2.17074353946E-04
-1.7960E-07,1.536384849809E-02,2.28188256966E-04
-1.7940E-07,1.582759684883E-02,2.68217339413E-04
-1.7920E-07,1.636750829406E-02,2.81136820791E-04
-1.7900E-07,1.630182537250E-02,2.72369233659E-04
-1.7880E-07,1.605549241416E-02,2.73594865808E-04
-1.7860E-07,1.664853674360E-02,2.48578493716E-04
-1.7840E-07,1.598753380589E-02,2.36372370506E-04
-1.7820E-07,1.567410091870E-02,2.66484637046E-04
-1.7800E-07,1.553819767199E-02,2.73364491528E-04
-1.7780E-07,1.556106862612E-02,2.78833729913E-04
-1.7760E-07,1.613105666824E-02,2.89322098484E-04
-1.7740E-07,1.616281197406E-02,2.71602056688E-04
-1.7720E-07,1.553949919529E-02,2.47196760261E-04
-1.7700E-07,1.481671418063E-02,2.57926353021E-04
-1.7680E-07,1.440839908086E-02,2.41810770473E-04
-1.7660E-07,1.449169750325E-02,2.43774301140E-04
-1.7640E-07,1.483751480468E-02,2.76294164592E-04
