in s,C1 in V,C3 in V
-1.8260E-07,1.499486734159E-02,1.54627487296E-04
-1.8240E-07,1.481115651317E-02,1.02568033850E-04
-1.8220E-07,1.473502601497E-02,8.50168757606E-05
-1.8200E-07,1.473999275826E-02,9.76502781268E-05
-1.8180E-07,1.478103381582E-02,1.19258521823E-04
-1.8160E-07,1.446160367690E-02,1.51161442278E-04
-1.8140E-07,1.489502117969E-02,1.45370548358E-04
-1.8120E-07,1.497482947074E-02,1.35964423185E-04
-1.8100E-07,1.523128218017E-02,1.40963553218E-04
-1.8080E-07,1.605344909243E-02,1.22960272944E-04
-1.8060E-07,1.537255729549E-02,9.92427698802E-05
-1.8040E-07,1.431427449919E-02,1.05125992792E-04
-1.8020E-07,1.669104509987E-02,1.09530694550E-04
-1.8000E-07,1.609363845550E-02,1.14714424359E-04
-1.7980E-07,1.533632558770E-02,1.08456891263E-04
-1.7960E-07,1.628168179654E-02,1.25036121113E-04
-1.7940E-07,1.630466264673E-02,1.40390603570E-04
-1.7920E-07,1.528742463328E-02,1.25797104789E-04
-1.7900E-07,1.473808401264E-02,8.86921307538E-05
-1.7880E-07,1.575774625875E-02,1.20437052334E-04
-1.7860E-07,1.569884895347E-02,1.62884546677E-04
-1.7840E-07,1.525095590390E-02,1.31185550941E-04
-1.7820E-07,1.442987025715E-02,1.33680703817E-04
-1.7800E-07,1.522354987450E-02,1.30355532980E-04
-1.7780E-07,1.528418782167E-02,1.08228647383E-04
-1.7760E-07,1.527981479652E-02,1.19170756312E-04
-1.7740E-07,1.583096823655E-02,1.34731212398E-04
-1.7720E-07,1.557059931569E-02,1.18147197878E-04
-1.7700E-07,1.561604180373E-02,1.36690377491E-04
-1.7680E-07,1.590410499834E-02,1.61121541401E-04
-1.7660E-07,1.606120840646E-02,1.38682942139E-04
-1.7640E-07,1.590016783215E-02,1.12626457354E-04
-1.7620E-07,1.531979694031E-02,1.21693290072E-04
-1.7600E-07,1.433682461269E-02,1.20623910567E-04
-1.7580E-07,1.564196283929E-02,1.33597466862E-04
-1.7560E-07,1.564951027743E-02,1.48850330384E-04
-1.7540E-07,1.555431514047E-02,1.49497611215E-04
-1.7520E-07,1.573982994072E-02,1.29958125995E-04
-1.7500E-07,1.507873526774E-02,1.19173422223E-04
-1.7480E-07,1.542683291249E-02,1.29161379533E-04
-1.7460E-07,1.550219693221E-02,1.39117602026E-04
-1.7440E-07,1.538996231742E-02,1.24207162531E-04
-1.7420E-07,1.588702361099E-02,1.21354509844E-04
-1.7400E-07,1.487804596312E-02,1.41563429730E-04
-1.7380E-07,1.480670153163E-02,1.52074790327E-04
-1.7360E-07,1.506469697691E-02,1.13812450087E-04
-1.7340E-07,1.609020001255E-02,8.52362837177E-05
-1.7320E-07,1.581850062124E-02,1.04989588959E-04
-1.7300E-07,1.555304481648E-02,1.21343205916E-04
-1.7280E-07,1.559928591363E-02,1.51878607227E-04
-1.7260E-07,1.542053763755E-02,1.65968016023E-04
-1.7240E-07,1.517187823541E-02,1.50562578579E-04
-1.7220E-07,1.549971169792E-02,1.13367673708E-04
-1.7200E-07,1.518915426917E-02,1.13567384193E-04
-1.7180E-07,1.446447075345E-02,1.59437058261E-04
-1.7160E-07,1.489478602074E-02,1.57421850832E-04
-1.7140E-07,1.673062770627E-02,1.41954096267E-04
-1.7120E-07,1.694646497257E-02,1.51085434714E-04
-1.7100E-07,1.544434224255E-02,1.48017006228E-04
-1.7080E-07,1.453496116213E-02,1.59602286527E-04
-1.7060E-07,1.525457316078E-02,1.51987083023E-04
-1.7040E-07,1.522350330837E-02,1.29768299172E-04
-1.7020E-07,1.427765675820E-02,9.33843201492E-05
-1.7000E-07,1.412355174310E-02,1.11457891995E-04
-1.6980E-07,1.462671087123E-02,1.27642241074E-04
-1.6960E-07,1.551367082633E-02,1.08359719394E-04
-1.6940E-07,1.566382377408E-02,1.34120567469E-04
-1.6920E-07,1.640187735669E-02,1.51838548714E-04
-1.6900E-07,1.607990936376E-02,1.15170772420E-04
-1.6880E-07,1.573941224255E-02,1.05165562360E-04
-1.6860E-07,1.586254472844E-02,1.07861613156E-04
-1.6840E-07,1.557522938587E-02,1.03756902041E-04
-1.6820E-07,1.461126488633E-02,9.68068956863E-05
-1.6800E-07,1.539525548927E-02,9.20443797950E-05
-1.6780E-07,1.663817624561E-02,8.21212192532E-05
-1.6760E-07,1.568671940826E-02,9.59679486696E-05
-1.6740E-07,1.482302063145E-02,1.19411014253E-04
-1.6720E-07,1.380683734082E-02,1.07831449946E-04
-1.6700E-07,1.415555850603E-02,7.70048124250E-05
-1.6680E-07,1.556699090637E-02,9.56937090959E-05
-1.6660E-07,1.560867038555E-02,1.23104756000E-04
-1.6640E-07,1.509354003705E-02,1.37644598959E-04
-1.6620E-07,1.538161673583E-02,1.43975904444E-04
-1.6600E-07,1.528797271661E-02,1.24844827456E-04
-1.6580E-07,1.570876241662E-02,9.20867782552E-05
-1.6560E-07,1.514764103107E-02,9.78557395283E-05
-1.6540E-07,1.479962254874E-02,1.60964380717E-04
-1.6520E-07,1.584285470657E-02,1.45274540642E-04
-1.6500E-07,1.699045320041E-02,1.10893510515E-04
-1.6480E-07,1.656380082481E-02,1.07298104791E-04
-1.6460E-07,1.667489969172E-02,1.00728951162E-04
-1.6440E-07,1.637345106341E-02,1.20280776406E-04
-1.6420E-07,1.477146354504E-02,1.32179807639E-04
-1.6400E-07,1.382327332161E-02,1.31928979186E-04
-1.6380E-07,1.410757397301E-02,1.17921270663E-04
-1.6360E-07,1.595282900147E-02,1.18276349036E-04
-1.6340E-07,1.553770313971E-02,9.11889250856E-05
-1.6320E-07,1.418004996143E-02,1.20435282821E-04
-1.6300E-07,1.504314105026E-02,1.37008959660E-04
-1.6280E-07,1.611665516160E-02,1.24968204414E-04
-1.6260E-07,1.565496689640E-02,1.11590232933E-04
-1.6240E-07,1.579836728983E-02,1.12698658137E-04
-1.6220E-07,1.590160253458E-02,9.00118846912E-05
-1.6200E-07,1.551843035035E-02,9.56397622358E-05
-1.6180E-07,1.471103002317E-02,1.34814076824E-04
-1.6160E-07,1.355479630642E-02,1.05238554766E-04
-1.6140E-07,1.398413601331E-02,9.19407701585E-05
-1.6120E-07,1.514296672307E-02,9.04607588891E-05
-1.6100E-07,1.587566939183E-02,9.30983575527E-05
-1.6080E-07,1.612252202816E-02,7.70985384006E-05
-1.6060E-07,1.594419331290E-02,8.86987780686E-05
-1.6040E-07,1.493265126832E-02,1.42138148891E-04
-1.6020E-07,1.571874060668E-02,1.43029890256E-04
-1.6000E-07,1.547252266668E-02,1.29108398920E-04
-1.5980E-07,1.548122168519E-02,1.26160856104E-04
-1.5960E-07,1.562478133477E-02,1.10845617251E-04
-1.5940E-07,1.536481753923E-02,1.23670615954E-04
-1.5920E-07,1.493549459614E-02,1.31383852800E-04
-1.5900E-07,1.525535733439E-02,9.33593141381E-05
-1.5880E-07,1.430170071311E-02,8.10614440124E-05
-1.5860E-07,1.517407662235E-02,9.15399289224E-05
-1.5840E-07,1.651819535531E-02,1.04011374293E-04
-1.5820E-07,1.483930434100E-02,1.25569431344E-04
-1.5800E-07,1.433516872115E-02,1.29416096257E-04
-1.5780E-07,1.501553897746E-02,9.26937095355E-05
-1.5760E-07,1.519963257946E-02,5.97619919572E-05
-1.5740E-07,1.561018890701E-02,8.47150573973E-05
-1.5720E-07,1.591958218254E-02,1.22779165627E-04
-1.5700E-07,1.621843009256E-02,1.26714410959E-04
-1.5680E-07,1.586223925464E-02,1.34686671896E-04
-1.5660E-07,1.531820810400E-02,1.13657571143E-04
-1.5640E-07,1.534721647389E-02,1.17658358300E-04
-1.5620E-07,1.511061583646E-02,1.22238416458E-04
-1.5600E-07,1.470726422034E-02,1.00012717536E-04
-1.5580E-07,1.494160733186E-02,8.49791222718E-05
-1.5560E-07,1.540071629919E-02,7.12117298972E-05
-1.5540E-07,1.481392999180E-02,8.85587304365E-05
-1.5520E-07,1.399085084908E-02,1.19782309281E-04
-1.5500E-07,1.495448519476E-02,1.10697036376E-04
-1.5480E-07,1.497504041530E-02,1.05053303065E-04
-1.5460E-07,1.473343904130E-02,1.17842701962E-04
-1.5440E-07,1.470037103631E-02,9.99109589029E-05
-1.5420E-07,1.509070928209E-02,1.02524808841E-04
-1.5400E-07,1.496769507416E-02,9.78237020317E-05
-1.5380E-07,1.455093986355E-02,1.07912521577E-04
-1.5360E-07,1.556827752851E-02,1.15410716040E-04
-1.5340E-07,1.554530925117E-02,8.45856268424E-05
-1.5320E-07,1.563449037261E-02,1.05062651215E-04
-1.5300E-07,1.593112173490E-02,1.31149136228E-04
-1.5280E-07,1.595004900359E-02,1.35676400037E-04
-1.5260E-07,1.528617247008E-02,1.01176055847E-04
-1.5240E-07,1.515800059773E-02,1.13865221152E-04
-1.5220E-07,1.611335641704E-02,1.02849444607E-04
-1.5200E-07,1.716561681591E-02,8.70168094989E-05
-1.5180E-07,1.618274926208E-02,7.38479315769E-05
-1.5160E-07,1.577716107480E-02,8.62545336131E-05
-1.5140E-07,1.667099884711E-02,1.09977659537E-04
-1.5120E-07,1.669330262579E-02,1.12226582365E-04
-1.5100E-07,1.559589776210E-02,6.94531251211E-05
-1.5080E-07,1.536238585599E-02,8.75061729457E-05
-1.5060E-07,1.581349988468E-02,1.19549012976E-04
-1.5040E-07,1.662875871174E-02,9.92044925224E-05
-1.5020E-07,1.658209339716E-02,8.71994069312E-05
-1.5000E-07,1.594404756092E-02,8.67960627656E-05
-1.4980E-07,1.561904811300E-02,6.17963962723E-05
-1.4960E-07,1.461822838522E-02,6.12075093668E-05
-1.4940E-07,1.361075482331E-02,6.67091810610E-05
-1.4920E-07,1.470813314430E-02,4.60928424727E-05
-1.4900E-07,1.671882645227E-02,3.02646195050E-05
-1.4880E-07,1.618208383210E-02,6.53704397846E-05
-1.4860E-07,1.554673929699E-02,7.91343047749E-05
-1.4840E-07,1.515984554775E-02,7.63949591201E-05
-1.4820E-07,1.578079509549E-02,1.05656811735E-04
-1.4800E-07,1.547825681977E-02,1.01768994005E-04
-1.4780E-07,1.436603647657E-02,9.09828233998E-05
-1.4760E-07,1.506528371014E-02,1.24974083388E-04
-1.4740E-07,1.576198610477E-02,9.04848102946E-05
-1.4720E-07,1.574199712835E-02,5.96797212493E-05
-1.4700E-07,1.556780488230E-02,7.71472814958E-05
-1.4680E-07,1.644262458198E-02,8.26615027618E-05
-1.4660E-07,1.524906159379E-02,9.97414232697E-05
-1.4640E-07,1.543915291317E-02,1.15523487562E-04
-1.4620E-07,1.598582110368E-02,1.19269755902E-04
-1.4600E-07,1.646052506752E-02,1.00576435449E-04
-1.4580E-07,1.605870966800E-02,8.57843088452E-05
-1.4560E-07,1.446108958684E-02,9.89556314889E-05
-1.4540E-07,1.427493543364E-02,9.95693264995E-05
-1.4520E-07,1.562896716408E-02,1.07351411367E-04
-1.4500E-07,1.633195458911E-02,1.17529987125E-04
-1.4480E-07,1.583952988498E-02,8.30888750497E-05
-1.4460E-07,1.587906918488E-02,6.75254038069E-05
-1.4440E-07,1.572639468126E-02,7.23157778848E-05
-1.4420E-07,1.642561257817E-02,7.79202443082E-05
-1.4400E-07,1.583257011138E-02,6.58686740789E-05
-1.4380E-07,1.570940316655E-02,8.93703897018E-05
-1.4360E-07,1.554153739475E-02,1.24487618683E-04
-1.4340E-07,1.547164536081E-02,1.02414668305E-04
-1.4320E-07,1.594722523354E-02,9.59970874246E-05
-1.4300E-07,1.639052127488E-02,1.15270191105E-04
-1.4280E-07,1.631535981782E-02,1.22638419503E-04
-1.4260E-07,1.551470086910E-02,1.16986781592E-04
-1.4240E-07,1.561103175394E-02,1.07589061605E-04
-1.4220E-07,1.641354682855E-02,9.45045498665E-05
-1.4200E-07,1.558507206850E-02,9.16332940105E-05
-1.4180E-07,1.509294492193E-02,1.00732443621E-04
-1.4160E-07,1.523156250827E-02,1.04839576175E-04
-1.4140E-07,1.546612075530E-02,9.93820608128E-05
-1.4120E-07,1.609581588767E-02,8.58723188285E-05
-1.4100E-07,1.635343042202E-02,9.78062397335E-05
-1.4080E-07,1.613709676079E-02,1.47898018127E-04
-1.4060E-07,1.559305676259E-02,1.18956191232E-04
-1.4040E-07,1.555700759403E-02,1.10234972322E-04
-1.4020E-07,1.595362109132E-02,1.16524519632E-04
-1.4000E-07,1.547474480234E-02,9.26614508498E-05
-1.3980E-07,1.432900941931E-02,9.84218439553E-05
-1.3960E-07,1.455745073967E-02,9.78980215732E-05
-1.3940E-07,1.551261004992E-02,8.24304067064E-05
-1.3920E-07,1.527799080126E-02,9.07164651435E-05
-1.3900E-07,1.561507043429E-02,1.22712878743E-04
-1.3880E-07,1.599932202138E-02,1.36344752042E-04
-1.3860E-07,1.482128371485E-02,1.35784782702E-04
-1.3840E-07,1.434391384013E-02,1.13322027260E-04
-1.3820E-07,1.457588999532E-02,8.48291909788E-05
-1.3800E-07,1.512163664214E-02,6.75731457304E-05
-1.3780E-07,1.625559777953E-02,6.51494136546E-05
-1.3760E-07,1.646468388848E-02,9.36244151089E-05
-1.3740E-07,1.539940546267E-02,1.02895929245E-04
-1.3720E-07,1.453305427916E-02,1.19815615704E-04
-1.3700E-07,1.539587668143E-02,1.22236134717E-04
-1.3680E-07,1.572407429107E-02,1.37950445293E-04
-1.3660E-07,1.624918469228E-02,1.44436839269E-04
-1.3640E-07,1.612655232660E-02,1.34924927494E-04
-1.3620E-07,1.548667364754E-02,1.22910947772E-04
-1.3600E-07,1.530537308194E-02,1.06001866749E-04
-1.3580E-07,1.599744354375E-02,1.00470951525E-04
-1.3560E-07,1.565496969037E-02,1.24585826648E-04
-1.3540E-07,1.663443605416E-02,1.27331086202E-04
-1.3520E-07,1.713703638874E-02,9.73077726085E-05
-1.3500E-07,1.693141154014E-02,1.32948137121E-04
-1.3480E-07,1.603017208166E-02,1.35901291156E-04
-1.3460E-07,1.541995742358E-02,1.29691814305E-04
-1.3440E-07,1.500606975518E-02,1.18038465967E-04
-1.3420E-07,1.404480795376E-02,8.39276590850E-05
-1.3400E-07,1.437448031269E-02,8.53963780682E-05
-1.3380E-07,1.513185557909E-02,1.00187200820E-04
-1.3360E-07,1.634812747128E-02,9.64629815426E-05
-1.3340E-07,1.618209500797E-02,6.89169976395E-05
-1.3320E-07,1.491210163571E-02,7.06169756595E-05
-1.3300E-07,1.421583370306E-02,1.38683466008E-04
-1.3280E-07,1.398601635359E-02,1.65840843925E-04
-1.3260E-07,1.488848562352E-02,1.05061813025E-04
-1.3240E-07,1.530294558965E-02,6.52439196128E-05
-1.3220E-07,1.523109964095E-02,9.36399798375E-05
-1.3200E-07,1.455647704191E-02,1.18361471919E-04
-1.3180E-07,1.492416133173E-02,1.10730668763E-04
-1.3160E-07,1.621031128801E-02,9.16715248022E-05
-1.3140E-07,1.592617501505E-02,1.02942320751E-04
-1.3120E-07,1.550192638300E-02,9.97329831589E-05
-1.3100E-07,1.601559129544E-02,9.23012269195E-05
-1.3080E-07,1.622265829705E-02,1.03490811540E-04
-1.3060E-07,1.588067711331E-02,8.00754877273E-05
-1.3040E-07,1.603945457377E-02,8.22233154904E-05
-1.3020E-07,1.566421912052E-02,9.13000085857E-05
-1.3000E-07,1.562471008860E-02,9.48493604083E-05
-1.2980E-07,1.488521668129E-02,1.17638882017E-04
-1.2960E-07,1.477693879046E-02,1.28643715521E-04
-1.2940E-07,1.605723585002E-02,1.06527540134E-04
-1.2920E-07,1.616889444180E-02,9.28958880249E-05
-1.2900E-07,1.548738005571E-02,8.23810233269E-05
-1.2880E-07,1.384021687321E-02,8.12128188554E-05
-1.2860E-07,1.383678727783E-02,1.03788904613E-04
-1.2840E-07,1.509154654108E-02,1.04116334347E-04
-1.2820E-07,1.662823111750E-02,1.10461958917E-04
-1.2800E-07,1.581388172694E-02,1.22141419211E-04
-1.2780E-07,1.493864153512E-02,1.11910503125E-04
-1.2760E-07,1.535452921875E-02,8.77018088940E-05
-1.2740E-07,1.593603492714E-02,1.04085612344E-04
-1.2720E-07,1.512609395199E-02,1.29447318846E-04
-1.2700E-07,1.513169352896E-02,1.33728154702E-04
-1.2680E-07,1.554990067147E-02,1.11592514673E-04
-1.2660E-07,1.712381579913E-02,8.33849890623E-05
-1.2640E-07,1.715692338534E-02,7.53887582105E-05
-1.2620E-07,1.505717095919E-02,8.91920879949E-05
-1.2600E-07,1.387125878595E-02,1.04189920472E-04
-1.2580E-07,1.494816058315E-02,1.05599465547E-04
-1.2560E-07,1.650034236722E-02,9.34637968894E-05
-1.2540E-07,1.624311898835E-02,8.87841687072E-05
-1.2520E-07,1.581501654349E-02,9.78542144876E-05
-1.2500E-07,1.524066525511E-02,1.10884697875E-04
-1.2480E-07,1.435211227275E-02,1.27579446649E-04
-1.2460E-07,1.439980157651E-02,1.36962987250E-04
-1.2440E-07,1.517652646638E-02,1.12637190847E-04
-1.2420E-07,1.502834326588E-02,6.07339434791E-05
-1.2400E-07,1.521545947529E-02,5.35250876564E-05
-1.2380E-07,1.569056018256E-02,8.12200366054E-05
-1.2360E-07,1.621897119097E-02,6.62988985423E-05
-1.2340E-07,1.543798689730E-02,8.20698684547E-05
-1.2320E-07,1.557951626368E-02,1.22761517065E-04
-1.2300E-07,1.644328023307E-02,1.35378248757E-04
-1.2280E-07,1.547562210821E-02,1.12183613470E-04
-1.2260E-07,1.365660895593E-02,5.27526487131E-05
-1.2240E-07,1.476406744681E-02,4.76812713314E-05
-1.2220E-07,1.628612513654E-02,7.07261732314E-05
-1.2200E-07,1.524100239389E-02,1.09084940283E-04
-1.2180E-07,1.460895054974E-02,1.18166150292E-04
-1.2160E-07,1.491755639203E-02,1.04706757935E-04
-1.2140E-07,1.528553078882E-02,9.61333049927E-05
-1.2120E-07,1.503735381179E-02,1.00798672298E-04
-1.2100E-07,1.486698743887E-02,1.06348959031E-04
-1.2080E-07,1.489927732386E-02,1.01812824374E-04
-1.2060E-07,1.582847974263E-02,9.46383343544E-05
-1.2040E-07,1.553185210563E-02,9.07202369999E-05
-1.2020E-07,1.513413219713E-02,1.13585347077E-04
-1.2000E-07,1.598697640933E-02,1.21217011707E-04
-1.1980E-07,1.578513878398E-02,9.86156405415E-05
-1.1960E-07,1.574125765823E-02,1.03432080010E-04
-1.1940E-07,1.515089507215E-02,1.01570959901E-04
-1.1920E-07,1.583170305006E-02,5.22539603989E-05
-1.1900E-07,1.660356736742E-02,5.82948445808E-05
-1.1880E-07,1.569195809774E-02,1.15180365043E-04
-1.1860E-07,1.460362617858E-02,8.89585006516E-05
-1.1840E-07,1.536119096912E-02,5.08711792063E-05
-1.1820E-07,1.520062071271E-02,7.64569968451E-05
-1.1800E-07,1.442507953383E-02,9.46115821134E-05
-1.1780E-07,1.478350042365E-02,9.54183985013E-05
-1.1760E-07,1.576084197499E-02,9.10879115108E-05
-1.1740E-07,1.633694089018E-02,1.06655957876E-04
-1.1720E-07,1.620414732955E-02,1.15661288379E-04
-1.1700E-07,1.579275141470E-02,8.45796314534E-05
-1.1680E-07,1.538869665004E-02,7.45018364396E-05
-1.1660E-07,1.505028103478E-02,9.85551511403E-05
-1.1640E-07,1.445588349365E-02,8.51909283083E-05
-1.1620E-07,1.411600057967E-02,8.30903535243E-05
-1.1600E-07,1.389376047067E-02,8.34503096994E-05
-1.1580E-07,1.415867517702E-02,9.75985082332E-05
-1.1560E-07,1.421059547923E-02,7.81956480350E-05
-1.1540E-07,1.554013575427E-02,3.10490026604E-05
-1.1520E-07,1.502150363289E-02,3.53119105566E-05
-1.1500E-07,1.506289253943E-02,7.53361384850E-05
-1.1480E-07,1.520545474254E-02,6.38472733553E-05
-1.1460E-07,1.496063099243E-02,5.23049619514E-05
-1.1440E-07,1.541564633138E-02,6.17425076198E-05
-1.1420E-07,1.577023762278E-02,7.50228066463E-05
-1.1400E-07,1.528356430121E-02,3.89722643886E-05
-1.1380E-07,1.571514151059E-02,6.94824152160E-05
-1.1360E-07,1.583219106309E-02,1.15178444190E-04
-1.1340E-07,1.515431535430E-02,8.87603966985E-05
-1.1320E-07,1.434598091058E-02,4.70630943309E-05
-1.1300E-07,1.344296402298E-02,3.89453142416E-05
-1.1280E-07,1.358644031920E-02,7.30478207115E-05
-1.1260E-07,1.446350590326E-02,9.71510310192E-05
-1.1240E-07,1.502694907598E-02,8.20891584735E-05
-1.1220E-07,1.578128171153E-02,8.07156672236E-05
-1.1200E-07,1.656175703742E-02,9.79544247966E-05
-1.1180E-07,1.487768693827E-02,1.03666808223E-04
-1.1160E-07,1.506412235089E-02,8.63060706761E-05
-1.1140E-07,1.513373405673E-02,7.42355829570E-05
-1.1120E-07,1.505021444522E-02,9.44522677455E-05
-1.1100E-07,1.421099268831E-02,8.80567242857E-05
-1.1080E-07,1.352991183288E-02,6.63367684465E-05
-1.1060E-07,1.484627622180E-02,6.73461358529E-05
-1.1040E-07,1.545679961331E-02,6.86702786479E-05
-1.1020E-07,1.497365879826E-02,4.52455601189E-05
-1.1000E-07,1.459897003137E-02,2.23920450080E-05
