in s,C1 in V,C3 in V
-1.9780E-07,1.651467123069E-02,5.16061789822E-05
-1.9760E-07,1.550396178849E-02,1.86712017748E-05
-1.9740E-07,1.412838111632E-02,3.83783949073E-05
-1.9720E-07,1.467730869539E-02,4.42558086943E-05
-1.9700E-07,1.477253782563E-02,5.46905098017E-05
-1.9680E-07,1.573778848164E-02,4.12728756200E-05
-1.9660E-07,1.575364052318E-02,4.94317037519E-05
-1.9640E-07,1.571050631814E-02,6.95077588316E-05
-1.9620E-07,1.595559968613E-02,4.01720523368E-05
-1.9600E-07,1.678769356571E-02,-2.89726301562E-05
-1.9580E-07,1.539659892209E-02,-3.64367498551E-05
-1.9560E-07,1.443633596413E-02,4.87454819959E-05
-1.9540E-07,1.509210393764E-02,9.63739471044E-05
-1.9520E-07,1.541308240034E-02,7.41172817070E-05
-1.9500E-07,1.493919334374E-02,6.64083522279E-05
-1.9480E-07,1.519039479084E-02,7.19088248443E-05
-1.9460E-07,1.511999798007E-02,7.66112704296E-05
-1.9440E-07,1.418603650294E-02,5.99573485088E-05
-1.9420E-07,1.526782867499E-02,4.27117224317E-05
-1.9400E-07,1.577745676972E-02,5.22051241714E-05
-1.9380E-07,1.498930781148E-02,2.25141996052E-05
-1.9360E-07,1.453170013614E-02,-7.10389344030E-07
-1.9340E-07,1.540119593032E-02,8.44417396001E-06
-1.9320E-07,1.541613481007E-02,4.43971252534E-05
-1.9300E-07,1.492215433158E-02,6.85699868482E-05
-1.9280E-07,1.551758284681E-02,5.45038145501E-05
-1.9260E-07,1.566004446708E-02,5.83926567342E-05
-1.9240E-07,1.491422877647E-02,5.68640537094E-05
-1.9220E-07,1.477120277472E-02,2.60545758065E-05
-1.9200E-07,1.547563887201E-02,4.50724738184E-05
-1.9180E-07,1.655584407039E-02,6.03381895926E-05
-1.9160E-07,1.606339142658E-02,3.66747963708E-05
-1.9140E-07,1.471052152105E-02,9.39128245226E-06
-1.9120E-07,1.447280702181E-02,1.97198477108E-05
-1.9100E-07,1.453204984777E-02,4.31764291134E-05
-1.9080E-07,1.466336446814E-02,2.17283496167E-05
-1.9060E-07,1.456818097271E-02,7.34318769536E-06
-1.9040E-07,1.437053569593E-02,3.85853697080E-05
-1.9020E-07,1.446282976307E-02,5.78960638959E-05
-1.9000E-07,1.508867434226E-02,5.19316412974E-05
-1.8980E-07,1.506566927768E-02,5.67369514611E-05
-1.8960E-07,1.502004192211E-02,5.68985010032E-05
-1.8940E-07,1.545135137625E-02,1.38687321450E-05
-1.8920E-07,1.491418872960E-02,3.70327639393E-06
-1.8900E-07,1.443089098670E-02,2.39094488788E-05
-1.8880E-07,1.534794150852E-02,4.55883916002E-05
-1.8860E-07,1.607223247178E-02,2.58905582596E-05
-1.8840E-07,1.569429245777E-02,1.39540063683E-05
-1.8820E-07,1.486916487105E-02,4.59650068078E-05
-1.8800E-07,1.506576008163E-02,7.34326664824E-05
-1.8780E-07,1.474109916948E-02,6.57221653964E-05
-1.8760E-07,1.468497441150E-02,5.48377519008E-05
-1.8740E-07,1.543515102006E-02,6.17511339951E-05
-1.8720E-07,1.466243407689E-02,7.39957557525E-05
-1.8700E-07,1.464948217384E-02,6.57861239742E-05
-1.8680E-07,1.491583949886E-02,3.98885461036E-05
-1.8660E-07,1.467340924777E-02,1.29847556818E-05
-1.8640E-07,1.455633920617E-02,3.68183597457E-05
-1.8620E-07,1.528540599160E-02,6.27186733764E-05
-1.8600E-07,1.518217028119E-02,4.76800024044E-05
-1.8580E-07,1.502336022444E-02,5.97181383055E-05
-1.8560E-07,1.553646913730E-02,9.31030490901E-05
-1.8540E-07,1.591069084592E-02,6.17909480352E-05
-1.8520E-07,1.615183959715E-02,2.41509408224E-05
-1.8500E-07,1.558789583854E-02,3.61885200254E-06
-1.8480E-07,1.528655943461E-02,6.62007392383E-06
-1.8460E-07,1.462293063290E-02,1.35867160279E-05
-1.8440E-07,1.385614155792E-02,2.67641970422E-05
-1.8420E-07,1.358365054242E-02,4.56245618407E-05
-1.8400E-07,1.419501445256E-02,2.83545583952E-05
-1.8380E-07,1.352922637947E-02,9.41719650290E-06
-1.8360E-07,1.395982570015E-02,5.40197829250E-05
-1.8340E-07,1.503877594136E-02,8.35128247272E-05
-1.8320E-07,1.500671702437E-02,3.73434161302E-05
-1.8300E-07,1.389407292940E-02,1.88822161872E-05
-1.8280E-07,1.311551612802E-02,1.93285874557E-05
-1.8260E-07,1.448274330236E-02,2.28175197262E-05
-1.8240E-07,1.553315968253E-02,4.62387457956E-05
-1.8220E-07,1.565398435108E-02,3.15179585013E-05
-1.8200E-07,1.515621478669E-02,2.21727534663E-05
-1.8180E-07,1.469067457132E-02,4.80916236993E-05
-1.8160E-07,1.508700960316E-02,7.04620152246E-05
-1.8140E-07,1.546713729389E-02,6.90528077539E-05
-1.8120E-07,1.403438691981E-02,3.78647705074E-05
-1.8100E-07,1.425723797642E-02,2.01133431401E-05
-1.8080E-07,1.437015431933E-02,1.98072989006E-05
-1.8060E-07,1.469075233676E-02,5.41533462237E-05
-1.8040E-07,1.486342187040E-02,6.64314490277E-05
-1.8020E-07,1.428422444500E-02,5.13990877662E-05
-1.8000E-07,1.441911860369E-02,5.83347284701E-05
-1.7980E-07,1.425264096819E-02,6.55922458973E-05
-1.7960E-07,1.413091571070E-02,4.17570935097E-05
-1.7940E-07,1.507536248304E-02,3.87404814828E-05
-1.7920E-07,1.532981564291E-02,4.59883830044E-05
-1.7900E-07,1.406910290010E-02,7.60517667513E-05
-1.7880E-07,1.531651356257E-02,6.99486702215E-05
-1.7860E-07,1.606457513757E-02,3.40977220330E-05
-1.7840E-07,1.492005699314E-02,3.26046373229E-05
-1.7820E-07,1.461541858502E-02,4.64515879285E-05
-1.7800E-07,1.524004126899E-02,5.01019300427E-05
-1.7780E-07,1.468862752430E-02,4.44905485492E-05
-1.7760E-07,1.460718709044E-02,3.64370064344E-05
-1.7740E-07,1.515813424252E-02,4.10769253503E-05
-1.7720E-07,1.505215066485E-02,6.84567147400E-05
-1.7700E-07,1.532313480042E-02,7.22231112886E-05
-1.7680E-07,1.534097800963E-02,8.85032818187E-05
-1.7660E-07,1.498070797883E-02,5.95933876466E-05
-1.7640E-07,1.369367745705E-02,2.25669706706E-05
-1.7620E-07,1.381308744661E-02,7.51958813053E-05
-1.7600E-07,1.412425209768E-02,8.50633371156E-05
-1.7580E-07,1.410438186489E-02,6.08259232249E-05
-1.7560E-07,1.486269776709E-02,4.10346898716E-05
-1.7540E-07,1.570960619487E-02,3.84527377319E-05
-1.7520E-07,1.559271263890E-02,2.70906605292E-05
-1.7500E-07,1.519425605424E-02,2.28968567681E-05
-1.7480E-07,1.472351766191E-02,8.68776137940E-06
-1.7460E-07,1.484316094778E-02,2.29803149123E-05
-1.7440E-07,1.532817791216E-02,4.82904843520E-05
-1.7420E-07,1.462285240181E-02,5.42478521820E-05
-1.7400E-07,1.526160045527E-02,4.57496850286E-05
-1.7380E-07,1.682589641772E-02,3.61198561732E-05
-1.7360E-07,1.598123666830E-02,3.60374457668E-05
-1.7340E-07,1.477218811400E-02,1.86178719159E-05
-1.7320E-07,1.400907124393E-02,2.51408901531E-05
-1.7300E-07,1.458626399748E-02,2.79785718303E-05
-1.7280E-07,1.411424317397E-02,2.40575524513E-05
-1.7260E-07,1.473312052898E-02,2.51784573775E-05
-1.7240E-07,1.421264112927E-02,6.83798012323E-06
-1.7220E-07,1.416079859249E-02,4.76829032413E-06
-1.7200E-07,1.475544479676E-02,3.14846404362E-05
-1.7180E-07,1.484811139293E-02,3.00797286909E-05
-1.7160E-07,1.479186742567E-02,1.54098963831E-05
-1.7140E-07,1.528216638602E-02,2.85537799355E-05
-1.7120E-07,1.564875637181E-02,4.85690196510E-05
-1.7100E-07,1.535229404457E-02,3.44309143256E-05
-1.7080E-07,1.452979884110E-02,8.43459297902E-06
-1.7060E-07,1.383042401634E-02,2.45786157902E-05
-1.7040E-07,1.424915269949E-02,4.95589340571E-05
-1.7020E-07,1.496963082813E-02,3.88599352445E-05
-1.7000E-07,1.416752739809E-02,1.72035770956E-05
-1.6980E-07,1.470882744528E-02,3.42737419996E-05
-1.6960E-07,1.565846727230E-02,6.69176343363E-05
-1.6940E-07,1.564264410175E-02,5.77028843108E-05
-1.6920E-07,1.510003694333E-02,5.17695213202E-05
-1.6900E-07,1.520231246017E-02,9.10274686757E-05
-1.6880E-07,1.623445861973E-02,8.18955597933E-05
-1.6860E-07,1.659518313594E-02,5.79279500525E-05
-1.6840E-07,1.506426251493E-02,2.81369548757E-05
-1.6820E-07,1.400804120116E-02,1.56354859937E-05
-1.6800E-07,1.421161807142E-02,7.39637764636E-05
-1.6780E-07,1.371801058762E-02,6.09929210041E-05
-1.6760E-07,1.384775918908E-02,3.63975649234E-05
-1.6740E-07,1.470213682391E-02,3.61262590159E-05
-1.6720E-07,1.462837328203E-02,2.50413201284E-05
-1.6700E-07,1.440031194128E-02,3.89523457270E-05
-1.6680E-07,1.479270794429E-02,7.10493305232E-05
-1.6660E-07,1.416547150351E-02,4.12208845373E-05
-1.6640E-07,1.396170557477E-02,2.24650257733E-05
-1.6620E-07,1.491091280244E-02,1.74694929738E-05
-1.6600E-07,1.508873720653E-02,4.77631695103E-05
-1.6580E-07,1.497457801364E-02,5.50913626794E-05
-1.6560E-07,1.466666274704E-02,6.04344650637E-05
-1.6540E-07,1.496499517001E-02,8.88596174773E-05
-1.6520E-07,1.486003278755E-02,8.73627958354E-05
-1.6500E-07,1.434427146800E-02,4.40036065411E-05
-1.6480E-07,1.508720983751E-02,3.62829889636E-05
-1.6460E-07,1.615124494769E-02,5.26516351383E-05
-1.6440E-07,1.527492302470E-02,4.29964277428E-05
-1.6420E-07,1.485117777251E-02,3.35104416590E-05
-1.6400E-07,1.466905531473E-02,5.97365086432E-05
-1.6380E-07,1.563847363926E-02,6.93543350790E-05
-1.6360E-07,1.494576382451E-02,5.69191297982E-05
-1.6340E-07,1.408347460441E-02,8.07550039608E-05
-1.6320E-07,1.516610450111E-02,6.77035890985E-05
-1.6300E-07,1.606597631238E-02,3.07225857396E-05
-1.6280E-07,1.495081857778E-02,5.05793027114E-05
-1.6260E-07,1.485196613707E-02,7.12411946151E-05
-1.6240E-07,1.608023672365E-02,4.46621912997E-05
-1.6220E-07,1.706936416216E-02,2.31875225436E-05
-1.6200E-07,1.593605727889E-02,3.85145891923E-05
-1.6180E-07,1.515331651084E-02,4.89883127157E-05
-1.6160E-07,1.455161786638E-02,5.75328131672E-05
-1.6140E-07,1.430527047254E-02,4.75584764499E-05
-1.6120E-07,1.437845845707E-02,3.34914776031E-05
-1.6100E-07,1.415201668628E-02,2.41538162809E-05
-1.6080E-07,1.337732021697E-02,3.30686455127E-05
-1.6060E-07,1.468225355260E-02,4.82621022966E-05
-1.6040E-07,1.527172672562E-02,2.96449756715E-05
-1.6020E-07,1.567696520127E-02,8.82013724185E-06
-1.6000E-07,1.464843303896E-02,4.44405132439E-05
-1.5980E-07,1.410897607915E-02,5.93025588896E-05
-1.5960E-07,1.465648851357E-02,6.51862125378E-05
-1.5940E-07,1.578179952688E-02,4.93613423314E-05
-1.5920E-07,1.527015279047E-02,7.33325842302E-05
-1.5900E-07,1.570528532378E-02,7.19735284802E-05
-1.5880E-07,1.478434699588E-02,6.13652521279E-05
-1.5860E-07,1.531651635654E-02,4.50104011688E-05
-1.5840E-07,1.436621203087E-02,7.58073178586E-05
-1.5820E-07,1.504796902649E-02,8.63076539244E-05
-1.5800E-07,1.608276619576E-02,7.03786967788E-05
-1.5780E-07,1.505350201391E-02,3.54877326172E-05
-1.5760E-07,1.485904046334E-02,1.96500334423E-05
-1.5740E-07,1.598360176198E-02,2.92269981001E-05
-1.5720E-07,1.548885527067E-02,6.03659313638E-05
-1.5700E-07,1.460920712911E-02,5.83148912992E-05
-1.5680E-07,1.498554200865E-02,3.19397661369E-05
-1.5660E-07,1.500627092086E-02,1.47226036061E-05
-1.5640E-07,1.534860600717E-02,3.33767270204E-05
-1.5620E-07,1.535746009089E-02,5.84570926148E-05
-1.5600E-07,1.531869239174E-02,1.00244605215E-04
-1.5580E-07,1.529146238230E-02,1.02056807606E-04
-1.5560E-07,1.510324302129E-02,8.47345453221E-05
-1.5540E-07,1.461970173754E-02,5.63496842515E-05
-1.5520E-07,1.434276179410E-02,2.45104429778E-05
-1.5500E-07,1.593192313798E-02,3.50915945601E-05
-1.5480E-07,1.633974696510E-02,3.90498784836E-05
-1.5460E-07,1.524299309589E-02,7.35354379285E-05
-1.5440E-07,1.575294435956E-02,1.05982867768E-04
-1.5420E-07,1.562507097609E-02,5.93239909504E-05
-1.5400E-07,1.453592508100E-02,4.78783624712E-05
-1.5380E-07,1.504178038798E-02,6.26245865133E-05
-1.5360E-07,1.564959921874E-02,7.37529017497E-05
-1.5340E-07,1.573628346436E-02,7.63163671363E-05
-1.5320E-07,1.549908258952E-02,9.03213631827E-05
-1.5300E-07,1.623974760063E-02,9.31093471590E-05
-1.5280E-07,1.533374396153E-02,6.92881413270E-05
-1.5260E-07,1.387666883878E-02,5.52922722418E-05
-1.5240E-07,1.376278531738E-02,5.15701833647E-05
-1.5220E-07,1.437495389022E-02,5.82148206886E-05
-1.5200E-07,1.458976577036E-02,6.62607608829E-05
-1.5180E-07,1.467686119489E-02,7.68200729508E-05
-1.5160E-07,1.475206921808E-02,4.04683060478E-05
-1.5140E-07,1.551153856330E-02,7.40301914047E-05
-1.5120E-07,1.524632443674E-02,8.98128726985E-05
-1.5100E-07,1.606665804051E-02,5.62368428800E-05
-1.5080E-07,1.621319186874E-02,3.57086306903E-05
-1.5060E-07,1.492761327885E-02,2.41722099017E-05
-1.5040E-07,1.487513511442E-02,4.98592855874E-05
-1.5020E-07,1.462702519260E-02,6.01461741608E-05
-1.5000E-07,1.427255823277E-02,4.19470949564E-05
-1.4980E-07,1.445165482350E-02,7.15343516786E-05
-1.4960E-07,1.409578762017E-02,9.73992168438E-05
-1.4940E-07,1.361005214043E-02,1.07855897164E-04
-1.4920E-07,1.343528200872E-02,9.62563909125E-05
-1.4900E-07,1.413744847290E-02,9.85198074486E-05
-1.4880E-07,1.478470322676E-02,9.30821874645E-05
-1.4860E-07,1.525364649482E-02,6.67718823533E-05
-1.4840E-07,1.483138809912E-02,5.71269893553E-05
-1.4820E-07,1.517518722452E-02,5.37423302885E-05
-1.4800E-07,1.513398691080E-02,5.80866357777E-05
-1.4780E-07,1.462680493481E-02,4.01973028202E-05
-1.4760E-07,1.453677537851E-02,5.27953382116E-05
-1.4740E-07,1.572934371419E-02,7.09055226762E-05
-1.4720E-07,1.482933686115E-02,7.45956089813E-05
-1.4700E-07,1.441904223524E-02,6.53999045025E-05
-1.4680E-07,1.432952304371E-02,7.80998033006E-05
-1.4660E-07,1.438899916597E-02,6.95363620762E-05
-1.4640E-07,1.447518282570E-02,5.51792678889E-05
-1.4620E-07,1.507162508555E-02,6.88977192622E-05
-1.4600E-07,1.526602610014E-02,9.00562156457E-05
-1.4580E-07,1.507426864468E-02,8.56536093634E-05
-1.4560E-07,1.472423571162E-02,1.11412885832E-04
-1.4540E-07,1.454812121578E-02,1.06003158959E-04
-1.4520E-07,1.508152318187E-02,9.73921038676E-05
-1.4500E-07,1.494857735001E-02,6.83056425769E-05
-1.4480E-07,1.414082079194E-02,2.66093297396E-05
-1.4460E-07,1.413565427996E-02,5.07495484780E-05
-1.4440E-07,1.498974739574E-02,6.81432082783E-05
-1.4420E-07,1.571713780053E-02,4.74043076392E-05
-1.4400E-07,1.614621627144E-02,4.51787842903E-05
-1.4380E-07,1.615104564466E-02,5.46341182198E-05
-1.4360E-07,1.540122619830E-02,7.76863659266E-05
-1.4340E-07,1.570125409402E-02,8.51105900947E-05
-1.4320E-07,1.598515567370E-02,8.37707312312E-05
-1.4300E-07,1.517846780829E-02,9.17027939577E-05
-1.4280E-07,1.517675510608E-02,8.47475489136E-05
-1.4260E-07,1.555208555423E-02,5.77919885982E-05
-1.4240E-07,1.418943862431E-02,8.51520688739E-05
-1.4220E-07,1.423188551329E-02,7.98746014479E-05
-1.4200E-07,1.441595396958E-02,5.93901614193E-05
-1.4180E-07,1.442969144322E-02,8.37230940815E-05
-1.4160E-07,1.403483209200E-02,7.18673227820E-05
-1.4140E-07,1.439357708208E-02,1.60358266439E-05
-1.4120E-07,1.450051712804E-02,1.59128222149E-05
-1.4100E-07,1.450582287274E-02,9.01925612707E-05
-1.4080E-07,1.393927047960E-02,1.21161819203E-04
-1.4060E-07,1.343430924229E-02,8.04052224848E-05
-1.4040E-07,1.287414758466E-02,8.26866833959E-05
-1.4020E-07,1.293203067966E-02,1.04510900797E-04
-1.4000E-07,1.467009746470E-02,1.04901776882E-04
-1.3980E-07,1.587443259545E-02,6.73849487212E-05
-1.3960E-07,1.573260241188E-02,4.81641038787E-05
-1.3940E-07,1.509410395287E-02,6.90410381649E-05
-1.3920E-07,1.575057367794E-02,6.37262829114E-05
-1.3900E-07,1.581298626028E-02,6.45671740640E-05
-1.3880E-07,1.502617980354E-02,5.26402031537E-05
-1.3860E-07,1.488697222434E-02,6.32819605526E-05
-1.3840E-07,1.602013894357E-02,8.98260509130E-05
-1.3820E-07,1.580421320163E-02,1.06821779860E-04
-1.3800E-07,1.528547071852E-02,1.03793677641E-04
-1.3780E-07,1.507764329202E-02,7.55162213463E-05
-1.3760E-07,1.456815210171E-02,4.94747192133E-05
-1.3740E-07,1.512624016963E-02,5.13751527760E-05
-1.3720E-07,1.548482497223E-02,5.74130450841E-05
-1.3700E-07,1.479773941450E-02,6.44527261611E-05
-1.3680E-07,1.565026744269E-02,5.17457842361E-05
-1.3660E-07,1.493038768880E-02,4.80965829920E-05
-1.3640E-07,1.467355546541E-02,7.43404848035E-05
-1.3620E-07,1.440664772876E-02,5.44668992516E-05
-1.3600E-07,1.511958307587E-02,5.05885344464E-05
-1.3580E-07,1.538781515323E-02,5.00513941515E-05
-1.3560E-07,1.381448489614E-02,5.43251053896E-05
-1.3540E-07,1.425338788889E-02,6.28935757559E-05
-1.3520E-07,1.522023576312E-02,4.59399193060E-05
-1.3500E-07,1.526184958406E-02,6.22065856587E-05
-1.3480E-07,1.572175203823E-02,9.88678426947E-05
-1.3460E-07,1.682068939321E-02,9.15474027861E-05
-1.3440E-07,1.617405583151E-02,1.02621340426E-04
-1.3420E-07,1.483873623423E-02,1.44668098306E-04
-1.3400E-07,1.632425907068E-02,1.16361817578E-04
-1.3380E-07,1.591137862764E-02,6.96812060196E-05
-1.3360E-07,1.516688401811E-02,6.29308752250E-05
-1.3340E-07,1.440309985541E-02,3.66571478080E-05
-1.3320E-07,1.467612870969E-02,4.59791978355E-05
-1.3300E-07,1.475803992711E-02,7.17391029466E-05
-1.3280E-07,1.441824176349E-02,5.84024239797E-05
-1.3260E-07,1.471953998320E-02,5.83664050791E-05
-1.3240E-07,1.544027469121E-02,1.09787844354E-04
-1.3220E-07,1.500004502945E-02,8.85798132513E-05
-1.3200E-07,1.400723793544E-02,5.17083450686E-05
-1.3180E-07,1.516030794941E-02,5.37615388166E-05
-1.3160E-07,1.610458103009E-02,1.00530602736E-04
-1.3140E-07,1.603893675841E-02,1.39390491182E-04
-1.3120E-07,1.492100135423E-02,1.09974225285E-04
-1.3100E-07,1.488509607501E-02,5.83345538471E-05
-1.3080E-07,1.436574776657E-02,3.34532118868E-05
-1.3060E-07,1.457433235832E-02,3.27147545759E-05
-1.3040E-07,1.593162837438E-02,6.92988631781E-05
-1.3020E-07,1.617273894139E-02,6.49303549435E-05
-1.3000E-07,1.581435297616E-02,5.55350214709E-05
-1.2980E-07,1.459134855308E-02,7.97050425317E-05
-1.2960E-07,1.431459347717E-02,1.07158289989E-04
-1.2940E-07,1.463235189207E-02,7.81327604782E-05
-1.2920E-07,1.437751735561E-02,7.17890334781E-05
-1.2900E-07,1.489780210890E-02,5.40172334295E-05
-1.2880E-07,1.431408450939E-02,5.32376233023E-05
-1.2860E-07,1.448956104927E-02,5.30672145542E-05
-1.2840E-07,1.540703625418E-02,5.11690510902E-05
-1.2820E-07,1.523946803994E-02,3.31657242496E-05
-1.2800E-07,1.557015460916E-02,6.72544355038E-05
-1.2780E-07,1.582130855881E-02,6.54520585667E-05
-1.2760E-07,1.567312908359E-02,6.46986535285E-05
-1.2740E-07,1.417922480963E-02,7.71569556091E-05
-1.2720E-07,1.523230896331E-02,4.83307174873E-05
-1.2700E-07,1.509595542215E-02,2.51136838924E-05
-1.2680E-07,1.452529217117E-02,4.78001779411E-05
-1.2660E-07,1.480859071948E-02,7.65709441621E-05
-1.2640E-07,1.628707648255E-02,7.89660962764E-05
-1.2620E-07,1.568209585734E-02,6.29917487968E-05
-1.2600E-07,1.388106654398E-02,4.35247204732E-05
-1.2580E-07,1.425316949375E-02,4.04335909989E-05
-1.2560E-07,1.490858496167E-02,5.89031612035E-05
-1.2540E-07,1.434148541652E-02,3.77203107346E-05
-1.2520E-07,1.358242492191E-02,3.62732682843E-05
-1.2500E-07,1.495178156532E-02,7.00287057552E-05
-1.2480E-07,1.568688145839E-02,7.52199094277E-05
-1.2460E-07,1.382511128671E-02,7.37145312596E-05
-1.2440E-07,1.357384325005E-02,7.55397255998E-05
-1.2420E-07,1.438148851506E-02,9.27574818488E-05
-1.2400E-07,1.453618119471E-02,7.71606576163E-05
-1.2380E-07,1.475299588405E-02,8.71765778866E-05
-1.2360E-07,1.497507021762E-02,1.31590909092E-04
-1.2340E-07,1.498488915153E-02,1.11037015682E-04
-1.2320E-07,1.476299316622E-02,1.01351633435E-04
-1.2300E-07,1.539558052085E-02,1.11351488391E-04
-1.2280E-07,1.491435636766E-02,1.02795672370E-04
-1.2260E-07,1.530896519311E-02,7.20204554964E-05
-1.2240E-07,1.586251818575E-02,4.64470477309E-05
-1.2220E-07,1.587470686994E-02,5.46491474379E-05
-1.2200E-07,1.493660706095E-02,6.36197279673E-05
-1.2180E-07,1.448973427527E-02,6.65741276462E-05
-1.2160E-07,1.417071717791E-02,6.63920773659E-05
-1.2140E-07,1.459656442516E-02,8.58817251865E-05
-1.2120E-07,1.498035221361E-02,1.05099240551E-04
-1.2100E-07,1.456146893091E-02,1.08965311898E-04
-1.2080E-07,1.462878772058E-02,9.06121919397E-05
-1.2060E-07,1.583437780850E-02,6.73722827341E-05
-1.2040E-07,1.594762197696E-02,9.77960417513E-05
-1.2020E-07,1.605574666522E-02,1.20046129683E-04
-1.2000E-07,1.578281466849E-02,1.14981655730E-04
-1.1980E-07,1.424735571258E-02,9.45445268881E-05
-1.1960E-07,1.463998734020E-02,1.06509740232E-04
-1.1940E-07,1.513165394776E-02,1.28167262534E-04
-1.1920E-07,1.464780253358E-02,9.15608603973E-05
-1.1900E-07,1.400839510374E-02,5.90274112765E-05
-1.1880E-07,1.477082139812E-02,6.61227970850E-05
-1.1860E-07,1.521256399341E-02,8.43706310261E-05
-1.1840E-07,1.556173824705E-02,6.81853273418E-05
-1.1820E-07,1.597120772116E-02,5.13943380210E-05
-1.1800E-07,1.585008922033E-02,5.60275164898E-05
-1.1780E-07,1.490644478239E-02,7.47275541071E-05
-1.1760E-07,1.446509799920E-02,1.20168796508E-04
-1.1740E-07,1.452363953926E-02,1.11079029972E-04
-1.1720E-07,1.394003742374E-02,7.07799221855E-05
-1.1700E-07,1.489693411626E-02,7.97893155832E-05
-1.1680E-07,1.583602159284E-02,1.05457229307E-04
-1.1660E-07,1.556159947999E-02,1.06800568989E-04
-1.1640E-07,1.392918099649E-02,9.04413175303E-05
-1.1620E-07,1.395463124849E-02,6.01274778601E-05
-1.1600E-07,1.540318849497E-02,6.63564775605E-05
-1.1580E-07,1.554706991650E-02,1.00228528259E-04
-1.1560E-07,1.458827937953E-02,1.20867137099E-04
-1.1540E-07,1.489230544306E-02,1.18890847312E-04
-1.1520E-07,1.559425723739E-02,9.06537405681E-05
-1.1500E-07,1.477336251177E-02,5.11975262780E-05
-1.1480E-07,1.440544911660E-02,9.47790571954E-05
-1.1460E-07,1.477729688399E-02,1.31953496253E-04
-1.1440E-07,1.471188683994E-02,1.31408102112E-04
-1.1420E-07,1.419038717635E-02,9.16400460992E-05
-1.1400E-07,1.460747812875E-02,1.11623353092E-04
-1.1380E-07,1.513478412293E-02,9.31085671764E-05
-1.1360E-07,1.436622553505E-02,7.16007433366E-05
-1.1340E-07,1.532384120859E-02,7.90553286206E-05
-1.1320E-07,1.582903760485E-02,7.59516728576E-05
-1.1300E-07,1.502146405168E-02,1.00646435982E-04
-1.1280E-07,1.450919752009E-02,1.15866703214E-04
-1.1260E-07,1.473007510416E-02,1.11538439756E-04
-1.1240E-07,1.465219232254E-02,8.50510902237E-05
-1.1220E-07,1.535392013378E-02,5.72084567975E-05
-1.1200E-07,1.590176831000E-02,8.15723093692E-05
-1.1180E-07,1.687722858973E-02,9.75902776699E-05
-1.1160E-07,1.495092661120E-02,8.49195409100E-05
-1.1140E-07,1.434205492027E-02,7.23099920433E-05
-1.1120E-07,1.522559645586E-02,9.51058350038E-05
-1.1100E-07,1.577353264205E-02,9.37040781137E-05
-1.1080E-07,1.517643892206E-02,7.28734422009E-05
-1.1060E-07,1.496113297529E-02,8.68255973328E-05
-1.1040E-07,1.584781306796E-02,1.05538033182E-04
-1.1020E-07,1.576184174977E-02,9.86702742521E-05
-1.1000E-07,1.570479591377E-02,1.42312515760E-04
