in s,C1 in V,C3 in V
-1.7260E-07,1.447405080311E-02,1.43909210106E-04
-1.7240E-07,1.662823623978E-02,1.39735627687E-04
-1.7220E-07,1.599389613606E-02,1.28303654725E-04
-1.7200E-07,1.405334399082E-02,1.21038931189E-04
-1.7180E-07,1.407812462188E-02,1.06073555304E-04
-1.7160E-07,1.407382982783E-02,1.21616921620E-04
-1.7140E-07,1.451277240179E-02,1.36153365253E-04
-1.7120E-07,1.467278852127E-02,1.19722809410E-04
-1.7100E-07,1.402594028972E-02,1.05848035542E-04
-1.7080E-07,1.345007047988E-02,1.51939050062E-04
-1.7060E-07,1.428072034381E-02,1.54031533981E-04
-1.7040E-07,1.387163736857E-02,1.30313134519E-04
-1.7020E-07,1.508500446565E-02,9.63495348114E-05
-1.7000E-07,1.482973453589E-02,1.05410267366E-04
-1.6980E-07,1.406487376429E-02,1.13404065138E-04
-1.6960E-07,1.425646684132E-02,1.40782364411E-04
-1.6940E-07,1.450488409959E-02,1.84319028864E-04
-1.6920E-07,1.448613937013E-02,1.62075215718E-04
-1.6900E-07,1.339753597043E-02,1.23504351592E-04
-1.6880E-07,1.312930808403E-02,1.36409839848E-04
-1.6860E-07,1.367122047581E-02,1.61847914802E-04
-1.6840E-07,1.412022459321E-02,1.33727072040E-04
-1.6820E-07,1.456581261940E-02,1.29897741368E-04
-1.6800E-07,1.487818473019E-02,1.26921280986E-04
-1.6780E-07,1.425881330855E-02,1.57387578161E-04
-1.6760E-07,1.314236615784E-02,1.68962707045E-04
-1.6740E-07,1.489868360572E-02,1.32529414492E-04
-1.6720E-07,1.516332590021E-02,1.41199166188E-04
-1.6700E-07,1.359270532615E-02,1.63455237867E-04
-1.6680E-07,1.355202655308E-02,1.48436334217E-04
-1.6660E-07,1.408186108805E-02,1.24719692627E-04
-1.6640E-07,1.441158187576E-02,1.19661260629E-04
-1.6620E-07,1.455120715313E-02,1.20504759485E-04
-1.6600E-07,1.448404948227E-02,1.14267040277E-04
-1.6580E-07,1.411707486026E-02,1.09622872202E-04
-1.6560E-07,1.403747611679E-02,1.07940833783E-04
-1.6540E-07,1.387547581457E-02,1.28868990811E-04
-1.6520E-07,1.378123481758E-02,1.50612893281E-04
-1.6500E-07,1.460287087597E-02,1.22182211140E-04
-1.6480E-07,1.433060430922E-02,1.15676748333E-04
-1.6460E-07,1.308802860789E-02,1.57668674598E-04
-1.6440E-07,1.285908670165E-02,1.78409915185E-04
-1.6420E-07,1.401968506165E-02,1.39917608118E-04
-1.6400E-07,1.480175667442E-02,1.29792629974E-04
-1.6380E-07,1.401970135979E-02,1.40254060039E-04
-1.6360E-07,1.328019072302E-02,1.28989457386E-04
-1.6340E-07,1.445364831947E-02,1.58980896464E-04
-1.6320E-07,1.439121664502E-02,1.83040555799E-04
-1.6300E-07,1.341910446994E-02,1.48462353041E-04
-1.6280E-07,1.416057134978E-02,1.43253384391E-04
-1.6260E-07,1.528838249855E-02,1.47136347601E-04
-1.6240E-07,1.430673637427E-02,1.49961991934E-04
-1.6220E-07,1.353047807701E-02,1.18735863594E-04
-1.6200E-07,1.383773722686E-02,7.59274351876E-05
-1.6180E-07,1.490527830087E-02,1.08520337613E-04
-1.6160E-07,1.507184627466E-02,1.22890284052E-04
-1.6140E-07,1.482518968172E-02,1.14251312567E-04
-1.6120E-07,1.446388308890E-02,1.10709469533E-04
-1.6100E-07,1.366785188206E-02,1.48326996947E-04
-1.6080E-07,1.297974838875E-02,1.41465768917E-04
-1.6060E-07,1.294077393599E-02,1.17171218386E-04
-1.6040E-07,1.520030639134E-02,1.20922865113E-04
-1.6020E-07,1.531041619368E-02,1.34727964411E-04
-1.6000E-07,1.423705481924E-02,1.30677630892E-04
-1.5980E-07,1.330172103830E-02,1.34033279261E-04
-1.5960E-07,1.414937964641E-02,1.46594224731E-04
-1.5940E-07,1.589161782525E-02,1.33610354038E-04
-1.5920E-07,1.550416574813E-02,1.40534946928E-04
-1.5900E-07,1.452357667498E-02,1.27514475258E-04
-1.5880E-07,1.450070199557E-02,1.12659670645E-04
-1.5860E-07,1.428292990662E-02,1.08220568160E-04
-1.5840E-07,1.335435193963E-02,1.43254408846E-04
-1.5820E-07,1.445242316462E-02,1.50971638737E-04
-1.5800E-07,1.514279210009E-02,1.13616686082E-04
-1.5780E-07,1.416046191938E-02,7.76338393334E-05
-1.5760E-07,1.357955737971E-02,7.31558541302E-05
-1.5740E-07,1.389728273265E-02,9.11643265281E-05
-1.5720E-07,1.420762921683E-02,1.35878229281E-04
-1.5700E-07,1.448299941607E-02,1.39286753489E-04
-1.5680E-07,1.467859066091E-02,1.30426441552E-04
-1.5660E-07,1.507322928868E-02,1.37505517574E-04
-1.5640E-07,1.545581148006E-02,1.33662496461E-04
-1.5620E-07,1.559098782949E-02,1.07397348853E-04
-1.5600E-07,1.442974313162E-02,1.02544203633E-04
-1.5580E-07,1.349150921218E-02,1.20653910795E-04
-1.5560E-07,1.383650508709E-02,1.39833218651E-04
-1.5540E-07,1.488489816897E-02,1.45171745913E-04
-1.5520E-07,1.526100813411E-02,1.35489914333E-04
-1.5500E-07,1.521792375483E-02,1.30494171986E-04
-1.5480E-07,1.476471797563E-02,1.35520834243E-04
-1.5460E-07,1.408937918954E-02,1.40512723243E-04
-1.5440E-07,1.519003343768E-02,1.12687377492E-04
-1.5420E-07,1.592389700003E-02,9.23532412853E-05
-1.5400E-07,1.557425056584E-02,9.20420980547E-05
-1.5380E-07,1.582106362097E-02,1.07440166408E-04
-1.5360E-07,1.512931353413E-02,1.04684988270E-04
-1.5340E-07,1.501001902856E-02,1.02308520814E-04
-1.5320E-07,1.433006367646E-02,1.15001609316E-04
-1.5300E-07,1.390821459703E-02,9.81690830085E-05
-1.5280E-07,1.454914380796E-02,8.11766835395E-05
-1.5260E-07,1.425902425311E-02,8.65898330230E-05
-1.5240E-07,1.462573531084E-02,1.15068804240E-04
-1.5220E-07,1.517795604654E-02,1.27306406153E-04
-1.5200E-07,1.401634114794E-02,1.24438992003E-04
-1.5180E-07,1.322275233455E-02,9.51463126112E-05
-1.5160E-07,1.454269952141E-02,9.23241490964E-05
-1.5140E-07,1.530965483747E-02,1.15553394658E-04
-1.5120E-07,1.599785099737E-02,1.38195150299E-04
-1.5100E-07,1.630262165330E-02,1.09572219895E-04
-1.5080E-07,1.532787290402E-02,8.09092542622E-05
-1.5060E-07,1.414432163350E-02,1.03629124584E-04
-1.5040E-07,1.369189676829E-02,1.40398298623E-04
-1.5020E-07,1.393541061319E-02,1.29159400472E-04
-1.5000E-07,1.491048066877E-02,1.60177331651E-04
-1.4980E-07,1.567334189080E-02,1.47009606240E-04
-1.4960E-07,1.516245464794E-02,8.57682784554E-05
-1.4940E-07,1.428704588674E-02,1.02137553273E-04
-1.4920E-07,1.443359694444E-02,1.04476313805E-04
-1.4900E-07,1.414625459351E-02,1.33491168031E-04
-1.4880E-07,1.372722835280E-02,1.23626378132E-04
-1.4860E-07,1.422079206444E-02,1.14671816351E-04
-1.4840E-07,1.422084468417E-02,1.11355586210E-04
-1.4820E-07,1.432142985053E-02,1.30190327996E-04
-1.4800E-07,1.507717576809E-02,1.08915427933E-04
-1.4780E-07,1.432619449683E-02,1.04761461494E-04
-1.4760E-07,1.456341632642E-02,9.65072426479E-05
-1.4740E-07,1.479665954597E-02,8.90703292098E-05
-1.4720E-07,1.511677234434E-02,8.31445215736E-05
-1.4700E-07,1.460588417016E-02,8.83819188457E-05
-1.4680E-07,1.416018159129E-02,8.69066340383E-05
-1.4660E-07,1.440262208693E-02,8.40208379086E-05
-1.4640E-07,1.447503334843E-02,1.11297180643E-04
-1.4620E-07,1.450727852993E-02,1.05942145688E-04
-1.4600E-07,1.449406213127E-02,1.14187109517E-04
-1.4580E-07,1.507231286727E-02,1.03847484803E-04
-1.4560E-07,1.480522212572E-02,9.23883055802E-05
-1.4540E-07,1.475391463377E-02,7.32287650462E-05
-1.4520E-07,1.474531061016E-02,6.54027450364E-05
-1.4500E-07,1.520839865319E-02,8.34650478791E-05
-1.4480E-07,1.577948938124E-02,1.29033567151E-04
-1.4460E-07,1.481340891682E-02,1.27622485394E-04
-1.4440E-07,1.537156357430E-02,1.20958895655E-04
-1.4420E-07,1.599653038196E-02,9.28232681472E-05
-1.4400E-07,1.490419889800E-02,7.83576283138E-05
-1.4380E-07,1.301773424260E-02,9.60949345026E-05
-1.4360E-07,1.414172277786E-02,1.36098929448E-04
-1.4340E-07,1.632215847261E-02,1.14337343490E-04
-1.4320E-07,1.500319941901E-02,1.08938047430E-04
-1.4300E-07,1.425560676493E-02,9.34059617575E-05
-1.4280E-07,1.461853199638E-02,1.01205276093E-04
-1.4260E-07,1.500216052867E-02,9.97325174976E-05
-1.4240E-07,1.470890288241E-02,1.04077381780E-04
-1.4220E-07,1.451180755161E-02,1.02377392119E-04
-1.4200E-07,1.540796012618E-02,8.60380127560E-05
-1.4180E-07,1.521066130139E-02,8.39960414451E-05
-1.4160E-07,1.410395718180E-02,9.16599996854E-05
-1.4140E-07,1.409292380325E-02,8.76002598088E-05
-1.4120E-07,1.581057413481E-02,9.31469376665E-05
-1.4100E-07,1.547363792546E-02,9.60437350441E-05
-1.4080E-07,1.362367878668E-02,9.23574322369E-05
-1.4060E-07,1.416088939644E-02,9.10281555261E-05
-1.4040E-07,1.505583311431E-02,1.26322813099E-04
-1.4020E-07,1.549888887443E-02,1.12876529107E-04
-1.4000E-07,1.464555618353E-02,9.29620468523E-05
-1.3980E-07,1.405792935751E-02,7.81829820480E-05
-1.3960E-07,1.386205033399E-02,6.54758305754E-05
-1.3940E-07,1.395793232135E-02,7.34524570871E-05
-1.3920E-07,1.393928677775E-02,7.73547568824E-05
-1.3900E-07,1.532186680473E-02,7.92123845313E-05
-1.3880E-07,1.513099503703E-02,8.76130422112E-05
-1.3860E-07,1.478758241050E-02,8.71197439264E-05
-1.3840E-07,1.427229327150E-02,8.98336295504E-05
-1.3820E-07,1.288738400675E-02,7.72318688687E-05
-1.3800E-07,1.258438006975E-02,5.09161970112E-05
-1.3780E-07,1.399884671904E-02,9.07641837839E-05
-1.3760E-07,1.387414309196E-02,9.57612765487E-05
-1.3740E-07,1.321726265363E-02,8.74915046152E-05
-1.3720E-07,1.509874938987E-02,5.10266984347E-05
-1.3700E-07,1.524726088159E-02,5.21981159691E-05
-1.3680E-07,1.400826145895E-02,7.62468322646E-05
-1.3660E-07,1.432418516837E-02,7.81007811893E-05
-1.3640E-07,1.466203500517E-02,8.58598507475E-05
-1.3620E-07,1.534200386144E-02,8.80186331924E-05
-1.3600E-07,1.514538629912E-02,6.92161966581E-05
-1.3580E-07,1.455228748731E-02,6.33007499855E-05
-1.3560E-07,1.336679347791E-02,9.76696030702E-05
-1.3540E-07,1.435300028883E-02,1.11114257248E-04
-1.3520E-07,1.438482730649E-02,9.48173578363E-05
-1.3500E-07,1.405987954698E-02,1.06407178333E-04
-1.3480E-07,1.483013872989E-02,1.03612069739E-04
-1.3460E-07,1.560270479880E-02,6.62671870086E-05
-1.3440E-07,1.468375856988E-02,6.78199112881E-05
-1.3420E-07,1.478099516593E-02,1.21821870795E-04
-1.3400E-07,1.487138374709E-02,9.62132124696E-05
-1.3380E-07,1.481847996823E-02,6.69856907334E-05
-1.3360E-07,1.416186216287E-02,5.82836454268E-05
-1.3340E-07,1.361971135251E-02,6.32690617349E-05
-1.3320E-07,1.382779209875E-02,8.17637660075E-05
-1.3300E-07,1.443771758117E-02,8.86525262613E-05
-1.3280E-07,1.422740818001E-02,9.83094798867E-05
-1.3260E-07,1.426361055113E-02,9.78462167550E-05
-1.3240E-07,1.442301479168E-02,8.55805936735E-05
-1.3220E-07,1.398313949816E-02,7.72765956353E-05
-1.3200E-07,1.447911626659E-02,7.27019740734E-05
-1.3180E-07,1.405373002402E-02,5.24999692570E-05
-1.3160E-07,1.413875465281E-02,5.32252017874E-05
-1.3140E-07,1.465185238980E-02,7.34074159991E-05
-1.3120E-07,1.502573463134E-02,8.47656747792E-05
-1.3100E-07,1.496740403585E-02,9.99609127175E-05
-1.3080E-07,1.460618731566E-02,9.59147235844E-05
-1.3060E-07,1.429926996119E-02,1.09943689546E-04
-1.3040E-07,1.463900060393E-02,9.36089085881E-05
-1.3020E-07,1.462520585395E-02,6.81050589774E-05
-1.3000E-07,1.408685670234E-02,7.32943650801E-05
-1.2980E-07,1.421092377044E-02,1.10164005542E-04
-1.2960E-07,1.539166058414E-02,9.17527361307E-05
-1.2940E-07,1.493868949823E-02,7.30478905607E-05
-1.2920E-07,1.428199159913E-02,9.73838383798E-05
-1.2900E-07,1.469681990333E-02,7.95941802207E-05
-1.2880E-07,1.531294426881E-02,6.27241681796E-05
-1.2860E-07,1.406464931555E-02,9.05968251172E-05
-1.2840E-07,1.359010507353E-02,9.18092906941E-05
-1.2820E-07,1.400234616362E-02,9.63230270427E-05
-1.2800E-07,1.439934988506E-02,1.04999763658E-04
-1.2780E-07,1.412784234621E-02,8.85901625734E-05
-1.2760E-07,1.380091785453E-02,6.61282336805E-05
-1.2740E-07,1.487243334763E-02,9.52660457697E-05
-1.2720E-07,1.573172789998E-02,9.54259422142E-05
-1.2700E-07,1.534790006466E-02,7.57886681240E-05
-1.2680E-07,1.459783474915E-02,9.43726862315E-05
-1.2660E-07,1.434919304214E-02,1.01036275970E-04
-1.2640E-07,1.420413489453E-02,9.20418535825E-05
-1.2620E-07,1.426709276624E-02,1.06743967859E-04
-1.2600E-07,1.405507671647E-02,9.83645326924E-05
-1.2580E-07,1.471870691515E-02,7.59113931563E-05
-1.2560E-07,1.485074098222E-02,8.06320810225E-05
-1.2540E-07,1.376240440644E-02,8.96345477086E-05
-1.2520E-07,1.413715696894E-02,9.75494624581E-05
-1.2500E-07,1.556251962669E-02,8.49082719069E-05
-1.2480E-07,1.532831854187E-02,7.60237572249E-05
-1.2460E-07,1.499772976153E-02,8.11593958642E-05
-1.2440E-07,1.522758902051E-02,7.85234968644E-05
-1.2420E-07,1.557759913616E-02,9.28616735618E-05
-1.2400E-07,1.532613226213E-02,1.00332289236E-04
-1.2380E-07,1.454376029782E-02,8.50944549311E-05
-1.2360E-07,1.495074220933E-02,7.10396214854E-05
-1.2340E-07,1.502257977612E-02,8.75642059836E-05
-1.2320E-07,1.507468494587E-02,9.21509580221E-05
-1.2300E-07,1.412670101039E-02,9.35862192418E-05
-1.2280E-07,1.350014536642E-02,9.15371349547E-05
-1.2260E-07,1.443989641033E-02,7.71993773524E-05
-1.2240E-07,1.482625744306E-02,8.34953391459E-05
-1.2220E-07,1.405331698246E-02,8.83178904187E-05
-1.2200E-07,1.422022721730E-02,8.75394560862E-05
-1.2180E-07,1.465309430845E-02,7.04315260518E-05
-1.2160E-07,1.478115675040E-02,6.80476080161E-05
-1.2140E-07,1.455065720715E-02,6.25804651063E-05
-1.2120E-07,1.490856540389E-02,7.34695584979E-05
-1.2100E-07,1.440169029869E-02,7.99998876173E-05
-1.2080E-07,1.424698970281E-02,9.44134781603E-05
-1.2060E-07,1.340613114648E-02,1.12996460171E-04
-1.2040E-07,1.429614071734E-02,1.32131565129E-04
-1.2020E-07,1.511586290784E-02,1.21434685076E-04
-1.2000E-07,1.462093853392E-02,9.62288936134E-05
-1.1980E-07,1.485835221596E-02,9.78831786197E-05
-1.1960E-07,1.552608535625E-02,1.25924241962E-04
-1.1940E-07,1.559075732715E-02,1.14703155356E-04
-1.1920E-07,1.478204616345E-02,7.27353736292E-05
-1.1900E-07,1.435243311338E-02,5.71960352827E-05
-1.1880E-07,1.469477192499E-02,4.73903145175E-05
-1.1860E-07,1.548251622356E-02,7.13838499505E-05
-1.1840E-07,1.506276681088E-02,1.00514665479E-04
-1.1820E-07,1.484234743752E-02,8.65816257428E-05
-1.1800E-07,1.361869853921E-02,7.70412737038E-05
-1.1780E-07,1.385590313934E-02,8.77982589882E-05
-1.1760E-07,1.387178032659E-02,9.02217815164E-05
-1.1740E-07,1.366309422068E-02,9.42546760198E-05
-1.1720E-07,1.371489484794E-02,7.76873088907E-05
-1.1700E-07,1.346972511150E-02,7.56629977841E-05
-1.1680E-07,1.431593830697E-02,8.67729543243E-05
-1.1660E-07,1.537966701202E-02,9.17156578507E-05
-1.1640E-07,1.565432195552E-02,6.89090697560E-05
-1.1620E-07,1.583327838220E-02,8.13610854093E-05
-1.1600E-07,1.526058484800E-02,9.63374276180E-05
-1.1580E-07,1.473375382833E-02,8.83377159480E-05
-1.1560E-07,1.400267631747E-02,7.99998410512E-05
-1.1540E-07,1.408721200190E-02,9.22931011300E-05
-1.1520E-07,1.329840087332E-02,9.05524126720E-05
-1.1500E-07,1.451728419401E-02,7.44336752687E-05
-1.1480E-07,1.537746257149E-02,8.84758194443E-05
-1.1460E-07,1.541879233904E-02,1.03131414158E-04
-1.1440E-07,1.524295491166E-02,1.14414259093E-04
-1.1420E-07,1.433090233244E-02,1.14937452832E-04
-1.1400E-07,1.383632021956E-02,9.60345731582E-05
-1.1380E-07,1.415404231288E-02,8.68745499756E-05
-1.1360E-07,1.465139837004E-02,7.67391759437E-05
-1.1340E-07,1.459203773178E-02,8.31919026095E-05
-1.1320E-07,1.484157118015E-02,9.64002104010E-05
-1.1300E-07,1.477687452920E-02,9.69415649306E-05
-1.1280E-07,1.368369787000E-02,7.70939399954E-05
-1.1260E-07,1.400417574681E-02,8.45976176206E-05
-1.1240E-07,1.612793208100E-02,8.65446056705E-05
-1.1220E-07,1.582352510653E-02,7.83944039140E-05
-1.1200E-07,1.396541410126E-02,1.00830872776E-04
-1.1180E-07,1.413694881834E-02,9.74489145447E-05
-1.1160E-07,1.523907641880E-02,4.94923910592E-05
-1.1140E-07,1.514387476258E-02,6.49787255097E-05
-1.1120E-07,1.416831762530E-02,1.15875853458E-04
-1.1100E-07,1.376169427298E-02,1.34101673262E-04
-1.1080E-07,1.395848971792E-02,1.06271018973E-04
-1.1060E-07,1.327140648849E-02,9.05543102417E-05
-1.1040E-07,1.348786122166E-02,9.93611176964E-05
-1.1020E-07,1.409137873910E-02,1.11232011346E-04
-1.1000E-07,1.511846548878E-02,1.07844581595E-04
