in s,C1 in V,C3 in V
-1.8520E-07,1.509312094189E-02,1.34240605403E-05
-1.8500E-07,1.558983019553E-02,2.69688921980E-06
-1.8480E-07,1.593003022484E-02,2.35062676947E-05
-1.8460E-07,1.612318140455E-02,2.44790574070E-05
-1.8440E-07,1.564063384198E-02,2.84413110930E-05
-1.8420E-07,1.515701851808E-02,1.15901234094E-05
-1.8400E-07,1.516623348929E-02,-1.07625941747E-06
-1.8380E-07,1.557029523887E-02,-3.24905498419E-05
-1.8360E-07,1.656474611722E-02,-4.10381702241E-05
-1.8340E-07,1.765779565088E-02,-2.32155316044E-05
-1.8320E-07,1.771263378672E-02,-2.04506563031E-07
-1.8300E-07,1.694655577652E-02,5.10496555362E-05
-1.8280E-07,1.599359159358E-02,5.93638399150E-05
-1.8260E-07,1.585428389721E-02,2.54859938285E-06
-1.8240E-07,1.640967299230E-02,-1.04125121143E-05
-1.8220E-07,1.628063592128E-02,6.15470367483E-06
-1.8200E-07,1.627253667451E-02,6.59356615505E-06
-1.8180E-07,1.623649961315E-02,2.34869099221E-06
-1.8160E-07,1.599739232101E-02,-3.71682667174E-06
-1.8140E-07,1.626718762331E-02,-1.64379575290E-06
-1.8120E-07,1.562649403699E-02,-7.88469100378E-07
-1.8100E-07,1.468792297877E-02,2.80898648780E-05
-1.8080E-07,1.542681288905E-02,2.63379423413E-05
-1.8060E-07,1.608650592156E-02,2.71035847253E-06
-1.8040E-07,1.577619063668E-02,1.11289790366E-05
-1.8020E-07,1.574543789960E-02,3.38159853127E-05
-1.8000E-07,1.706674668007E-02,4.03246844653E-05
-1.7980E-07,1.677942062728E-02,5.99220746662E-05
-1.7960E-07,1.575266589411E-02,6.15030878689E-05
-1.7940E-07,1.601055051200E-02,3.15893208602E-07
-1.7920E-07,1.639947035350E-02,-2.60231897701E-05
-1.7900E-07,1.560475650243E-02,7.69499479792E-06
-1.7880E-07,1.551304590888E-02,3.04252842907E-05
-1.7860E-07,1.635566000827E-02,2.56598019040E-06
-1.7840E-07,1.715658950619E-02,3.83954052813E-06
-1.7820E-07,1.664525848813E-02,1.94201597478E-05
-1.7800E-07,1.584023117088E-02,1.05518966447E-05
-1.7780E-07,1.606285405345E-02,-6.41995342457E-07
-1.7760E-07,1.681166068651E-02,-4.75622923114E-06
-1.7740E-07,1.615152853541E-02,-8.61603743398E-06
-1.7720E-07,1.574366931804E-02,4.93077118880E-06
-1.7700E-07,1.573920362629E-02,4.74567082710E-06
-1.7680E-07,1.691584960558E-02,-1.48981574457E-05
-1.7660E-07,1.716226545162E-02,-3.74097141903E-05
-1.7640E-07,1.523726639338E-02,-3.20938879158E-05
-1.7620E-07,1.535099205561E-02,-5.26236812585E-06
-1.7600E-07,1.645745310001E-02,3.74482132029E-05
-1.7580E-07,1.694124444388E-02,1.58228913788E-05
-1.7560E-07,1.788092936389E-02,5.49124111421E-06
-1.7540E-07,1.793015814386E-02,9.30735864676E-06
-1.7520E-07,1.641828493215E-02,1.74841729458E-05
-1.7500E-07,1.641483345069E-02,-6.54153968208E-06
-1.7480E-07,1.664856794290E-02,-1.86103277374E-05
-1.7460E-07,1.668099100701E-02,1.18360391352E-05
-1.7440E-07,1.631075815298E-02,1.44119609613E-05
-1.7420E-07,1.676335112192E-02,1.72053000424E-05
-1.7400E-07,1.656853054650E-02,2.37817994784E-05
-1.7380E-07,1.595701995306E-02,4.55848991405E-05
-1.7360E-07,1.629234031774E-02,3.01687398460E-05
-1.7340E-07,1.600454208441E-02,2.23019183613E-06
-1.7320E-07,1.649859706871E-02,2.34115056228E-05
-1.7300E-07,1.617880976759E-02,3.31140591297E-05
-1.7280E-07,1.538314876147E-02,1.26836940180E-05
-1.7260E-07,1.670140932314E-02,-6.87746563935E-07
-1.7240E-07,1.648534248583E-02,1.91021829378E-05
-1.7220E-07,1.571823117323E-02,2.96655462589E-05
-1.7200E-07,1.545105102472E-02,2.54626388196E-05
-1.7180E-07,1.557883267291E-02,1.67249937076E-05
-1.7160E-07,1.601924953051E-02,2.47632272076E-05
-1.7140E-07,1.683149646036E-02,3.21454370860E-05
-1.7120E-07,1.579810372554E-02,3.58798659872E-05
-1.7100E-07,1.611894947477E-02,3.62315915991E-05
-1.7080E-07,1.791439457796E-02,1.42748819198E-05
-1.7060E-07,1.769672772847E-02,-7.08969286644E-06
-1.7040E-07,1.691779048182E-02,3.30134085379E-06
-1.7020E-07,1.705427627079E-02,-1.98825704866E-06
-1.7000E-07,1.772439173423E-02,-1.75191203598E-05
-1.6980E-07,1.668795962818E-02,9.13318968377E-06
-1.6960E-07,1.601243830286E-02,2.75492903311E-05
-1.6940E-07,1.620333055966E-02,2.56522211712E-05
-1.6920E-07,1.701965062879E-02,4.29115048609E-06
-1.6900E-07,1.690617130138E-02,1.41840663273E-05
-1.6880E-07,1.632510843687E-02,4.73945753183E-05
-1.6860E-07,1.555386158638E-02,2.82708324958E-05
-1.6840E-07,1.476485162042E-02,6.18362124077E-06
-1.6820E-07,1.499031969346E-02,3.48152848891E-06
-1.6800E-07,1.632395406254E-02,3.38157757651E-05
-1.6780E-07,1.693474241532E-02,3.44426955562E-05
-1.6760E-07,1.597618750297E-02,4.19259772170E-05
-1.6740E-07,1.499983548187E-02,4.05635803472E-05
-1.6720E-07,1.561460849829E-02,4.01418891270E-05
-1.6700E-07,1.609535488300E-02,6.36364684906E-05
-1.6680E-07,1.555607813410E-02,5.56503075641E-05
-1.6660E-07,1.539348830469E-02,2.08198348991E-06
-1.6640E-07,1.637591534294E-02,1.11191419419E-05
-1.6620E-07,1.655448154546E-02,4.23505206127E-05
-1.6600E-07,1.694560396485E-02,2.09770400543E-05
-1.6580E-07,1.683012788184E-02,-5.67483925261E-06
-1.6560E-07,1.464693919755E-02,2.85337469540E-06
-1.6540E-07,1.491347533651E-02,1.37199766468E-05
-1.6520E-07,1.573182336055E-02,-1.26280004624E-05
-1.6500E-07,1.596129658632E-02,4.11924207577E-07
-1.6480E-07,1.567247622646E-02,1.93356305826E-05
-1.6460E-07,1.520769224502E-02,9.16748563758E-06
-1.6440E-07,1.469876357354E-02,7.13015929795E-06
-1.6420E-07,1.602449567057E-02,7.98593997023E-06
-1.6400E-07,1.662188368849E-02,3.10317731928E-05
-1.6380E-07,1.712223581038E-02,3.90684234444E-05
-1.6360E-07,1.683001379482E-02,1.20592189487E-05
-1.6340E-07,1.651467402466E-02,-1.00108559709E-05
-1.6320E-07,1.546058637090E-02,1.54137497302E-05
-1.6300E-07,1.522412356921E-02,5.36548907403E-05
-1.6280E-07,1.628728928976E-02,6.22057474684E-05
-1.6260E-07,1.693638759665E-02,4.90323409904E-05
-1.6240E-07,1.566036251374E-02,4.34483403806E-05
-1.6220E-07,1.649050899781E-02,6.98102989700E-05
-1.6200E-07,1.602726216428E-02,6.15530067589E-05
-1.6180E-07,1.438464476727E-02,9.15541336871E-06
-1.6160E-07,1.484396048821E-02,-4.74790553563E-06
-1.6140E-07,1.621229826473E-02,2.16620743740E-05
-1.6120E-07,1.670042724349E-02,2.86425582599E-05
-1.6100E-07,1.733403672464E-02,4.33556272183E-05
-1.6080E-07,1.718705865554E-02,5.14063404407E-05
-1.6060E-07,1.640098980628E-02,4.18963960837E-05
-1.6040E-07,1.664873977192E-02,4.70683213789E-05
-1.6020E-07,1.664109268226E-02,5.60903924052E-05
-1.6000E-07,1.621696698479E-02,6.29661257844E-05
-1.5980E-07,1.566882870160E-02,7.01167273801E-05
-1.5960E-07,1.703841165639E-02,5.45218705665E-05
-1.5940E-07,1.734630783088E-02,5.27721715625E-05
-1.5920E-07,1.702701133676E-02,3.73993420508E-05
-1.5900E-07,1.708986629732E-02,3.62285298761E-05
-1.5880E-07,1.648083860986E-02,5.15232097823E-05
-1.5860E-07,1.670208639465E-02,5.15859925654E-05
-1.5840E-07,1.662354470231E-02,4.41336540971E-05
-1.5820E-07,1.791611473076E-02,6.17444517557E-05
-1.5800E-07,1.820136719383E-02,5.89258738328E-05
-1.5780E-07,1.610482643358E-02,1.95124887396E-05
-1.5760E-07,1.505475510843E-02,1.44533815328E-05
-1.5740E-07,1.653644182719E-02,5.59566428419E-05
-1.5720E-07,1.737135295756E-02,8.74663123395E-05
-1.5700E-07,1.637699753977E-02,9.19614338782E-05
-1.5680E-07,1.543671424501E-02,9.53044046182E-05
-1.5660E-07,1.666905145161E-02,7.27688430343E-05
-1.5640E-07,1.794205578975E-02,3.66016642656E-05
-1.5620E-07,1.639199881814E-02,5.14866320882E-05
-1.5600E-07,1.591996169649E-02,3.15497631673E-05
-1.5580E-07,1.697177180089E-02,9.01698390952E-06
-1.5560E-07,1.649227851070E-02,5.63647600356E-05
-1.5540E-07,1.537633520551E-02,7.56561758462E-05
-1.5520E-07,1.578384610824E-02,6.56079503242E-05
-1.5500E-07,1.606398467906E-02,8.52890664246E-05
-1.5480E-07,1.633591783233E-02,1.07032922329E-04
-1.5460E-07,1.587639396079E-02,8.15837529953E-05
-1.5440E-07,1.523578512482E-02,6.73583128955E-05
-1.5420E-07,1.593208192848E-02,5.30418709386E-05
-1.5400E-07,1.594517725520E-02,6.27398260403E-05
-1.5380E-07,1.547205607407E-02,7.63526770752E-05
-1.5360E-07,1.570788790472E-02,6.21385176200E-05
-1.5340E-07,1.581392130814E-02,6.44656599034E-05
-1.5320E-07,1.620112285949E-02,7.38139965106E-05
-1.5300E-07,1.589646349661E-02,8.41779171023E-05
-1.5280E-07,1.500640689395E-02,1.02046015905E-04
-1.5260E-07,1.526634880342E-02,8.97679945920E-05
-1.5240E-07,1.600194322877E-02,8.01267570350E-05
-1.5220E-07,1.575517301448E-02,8.10779866297E-05
-1.5200E-07,1.582220681943E-02,5.29951185454E-05
-1.5180E-07,1.537614381872E-02,4.62717029732E-05
-1.5160E-07,1.525288420729E-02,4.39235826489E-05
-1.5140E-07,1.601101477630E-02,7.90042222943E-05
-1.5120E-07,1.626759461127E-02,1.11301907105E-04
-1.5100E-07,1.649796330370E-02,1.05725927511E-04
-1.5080E-07,1.686646529473E-02,9.80086743366E-05
-1.5060E-07,1.637463244610E-02,1.08534551924E-04
-1.5040E-07,1.636363632046E-02,8.57286506798E-05
-1.5020E-07,1.652590950020E-02,6.97609970812E-05
-1.5000E-07,1.599462722428E-02,6.19367349427E-05
-1.4980E-07,1.558043873869E-02,8.32140215207E-05
-1.4960E-07,1.651867591776E-02,7.06752997357E-05
-1.4940E-07,1.666619415395E-02,8.31521351356E-05
-1.4920E-07,1.645268426277E-02,9.55147903878E-05
-1.4900E-07,1.675747540779E-02,1.10027892748E-04
-1.4880E-07,1.698150086217E-02,8.69867627043E-05
-1.4860E-07,1.739717387594E-02,7.81457640696E-05
-1.4840E-07,1.634275374003E-02,7.49645873439E-05
-1.4820E-07,1.592865559272E-02,1.00123021053E-04
-1.4800E-07,1.682951553725E-02,1.34609907633E-04
-1.4780E-07,1.700445842929E-02,1.16223690799E-04
-1.4760E-07,1.680445504375E-02,6.99820115697E-05
-1.4740E-07,1.653150535189E-02,7.80773817096E-05
-1.4720E-07,1.613711911254E-02,1.01246068021E-04
-1.4700E-07,1.500639152713E-02,8.97298452910E-05
-1.4680E-07,1.657511546276E-02,7.13168645743E-05
-1.4660E-07,1.743039508350E-02,1.03338167770E-04
-1.4640E-07,1.646579681896E-02,1.38071237830E-04
-1.4620E-07,1.571658832021E-02,1.06133602327E-04
-1.4600E-07,1.592174424790E-02,8.51318591740E-05
-1.4580E-07,1.611478506587E-02,7.73584472481E-05
-1.4560E-07,1.653269744478E-02,7.85446844529E-05
-1.4540E-07,1.690141503699E-02,1.28278753487E-04
-1.4520E-07,1.676031128503E-02,1.32527295733E-04
-1.4500E-07,1.658341634087E-02,9.02849950362E-05
-1.4480E-07,1.672169771977E-02,7.86454419140E-05
-1.4460E-07,1.610990633257E-02,8.35079120006E-05
-1.4440E-07,1.625524993055E-02,9.22317153308E-05
-1.4420E-07,1.718799044378E-02,8.47164078150E-05
-1.4400E-07,1.705184458755E-02,8.98470173124E-05
-1.4380E-07,1.719258884899E-02,8.98396249395E-05
-1.4360E-07,1.695311787538E-02,6.59140062053E-05
-1.4340E-07,1.700475319289E-02,9.12217309233E-05
-1.4320E-07,1.703628917225E-02,1.21523451759E-04
-1.4300E-07,1.589225019328E-02,1.13760587061E-04
-1.4280E-07,1.560359607451E-02,7.09588059690E-05
-1.4260E-07,1.527237166651E-02,3.56286300812E-05
-1.4240E-07,1.683127340861E-02,4.68713350128E-05
-1.4220E-07,1.685245028697E-02,6.15300147328E-05
-1.4200E-07,1.672719112597E-02,8.23876124341E-05
-1.4180E-07,1.631120472215E-02,8.18739181850E-05
-1.4160E-07,1.522156289779E-02,5.73175961617E-05
-1.4140E-07,1.640932654031E-02,2.78642403427E-05
-1.4120E-07,1.625682712533E-02,1.09980700072E-05
-1.4100E-07,1.558833402581E-02,2.38380513620E-05
-1.4080E-07,1.606477630325E-02,5.45990422834E-05
-1.4060E-07,1.628212231211E-02,7.74750837590E-05
-1.4040E-07,1.740078228526E-02,7.66489307862E-05
-1.4020E-07,1.704456723295E-02,6.42418630887E-05
-1.4000E-07,1.637476515956E-02,6.80725092534E-05
-1.3980E-07,1.624399675988E-02,1.12402264727E-04
-1.3960E-07,1.682696837001E-02,8.63480849657E-05
-1.3940E-07,1.762693953700E-02,6.60634136293E-05
-1.3920E-07,1.729903063737E-02,6.75564983394E-05
-1.3900E-07,1.656419849955E-02,5.64141201321E-05
-1.3880E-07,1.624586964957E-02,3.44090166036E-05
-1.3860E-07,1.687105298974E-02,6.33188642096E-05
-1.3840E-07,1.672183974646E-02,5.97247274127E-05
-1.3820E-07,1.610656428151E-02,5.61222552787E-05
-1.3800E-07,1.670388012193E-02,6.27605014015E-05
-1.3780E-07,1.750177816488E-02,6.74911078531E-05
-1.3760E-07,1.664958727546E-02,6.99436760042E-05
-1.3740E-07,1.659122454934E-02,7.59500314016E-05
-1.3720E-07,1.655884386040E-02,1.17209705291E-04
-1.3700E-07,1.670917143114E-02,1.24701112742E-04
-1.3680E-07,1.661143238656E-02,1.00652734051E-04
-1.3660E-07,1.591485711746E-02,8.21206721011E-05
-1.3640E-07,1.492717928253E-02,8.24248886201E-05
-1.3620E-07,1.566735395230E-02,1.14779360825E-04
-1.3600E-07,1.681069769897E-02,8.95258390810E-05
-1.3580E-07,1.701539588161E-02,7.53539034631E-05
-1.3560E-07,1.642534668557E-02,9.60959589574E-05
-1.3540E-07,1.673431667499E-02,5.98160203081E-05
-1.3520E-07,1.604341269471E-02,5.54545552004E-05
-1.3500E-07,1.480849199928E-02,6.66277485434E-05
-1.3480E-07,1.587721771561E-02,7.03997330274E-05
-1.3460E-07,1.677068854682E-02,6.04152216110E-05
-1.3440E-07,1.625838802196E-02,8.54701038916E-05
-1.3420E-07,1.724261716939E-02,7.75551658589E-05
-1.3400E-07,1.711390885524E-02,3.72085955460E-05
-1.3380E-07,1.659210371785E-02,2.52361760940E-05
-1.3360E-07,1.678291727789E-02,4.75561481435E-05
-1.3340E-07,1.730392473750E-02,9.66661262792E-05
-1.3320E-07,1.707389644347E-02,1.23362965183E-04
-1.3300E-07,1.690420807339E-02,1.07769377297E-04
-1.3280E-07,1.629351471551E-02,8.40756346006E-05
-1.3260E-07,1.546977060847E-02,6.23133385088E-05
-1.3240E-07,1.559945913963E-02,7.53391885664E-05
-1.3220E-07,1.514420771040E-02,9.43765745033E-05
-1.3200E-07,1.548970137723E-02,8.26015372295E-05
-1.3180E-07,1.569017135538E-02,4.69275752548E-05
-1.3160E-07,1.590966592543E-02,5.53184307646E-05
-1.3140E-07,1.649242193438E-02,5.17830953468E-05
-1.3120E-07,1.630167822354E-02,5.31325002666E-05
-1.3100E-07,1.530868253671E-02,7.68032043707E-05
-1.3080E-07,1.530873701908E-02,9.41775974352E-05
-1.3060E-07,1.594294301234E-02,7.83820406068E-05
-1.3040E-07,1.644527000375E-02,5.64976248424E-05
-1.3020E-07,1.606661519967E-02,6.60009568091E-05
-1.3000E-07,1.574915201403E-02,5.59537091758E-05
-1.2980E-07,1.497521084733E-02,5.36865906324E-05
-1.2960E-07,1.606310131960E-02,3.96828518715E-05
-1.2940E-07,1.687145019881E-02,5.15644208062E-05
-1.2920E-07,1.644151118584E-02,6.47475712467E-05
-1.2900E-07,1.639448405243E-02,8.57500245329E-05
-1.2880E-07,1.626832849346E-02,9.60602194536E-05
-1.2860E-07,1.578187403269E-02,1.02223456139E-04
-1.2840E-07,1.461464884691E-02,7.07668487448E-05
-1.2820E-07,1.531730565242E-02,5.75324872043E-05
-1.2800E-07,1.529890644364E-02,7.81949262600E-05
-1.2780E-07,1.506688046269E-02,1.13364646910E-04
-1.2760E-07,1.513532987796E-02,1.08786649304E-04
-1.2740E-07,1.611974994652E-02,7.97258575913E-05
-1.2720E-07,1.664835094474E-02,3.56853127014E-05
-1.2700E-07,1.722122329287E-02,4.86070874613E-05
-1.2680E-07,1.640405804850E-02,1.13631505752E-04
-1.2660E-07,1.590202395804E-02,1.19563821005E-04
-1.2640E-07,1.657497902401E-02,7.66777435783E-05
-1.2620E-07,1.642778395675E-02,4.74005357828E-05
-1.2600E-07,1.635614010505E-02,4.84252001624E-05
-1.2580E-07,1.652058792301E-02,8.14037981909E-05
-1.2560E-07,1.641058661975E-02,1.00486458046E-04
-1.2540E-07,1.555289859883E-02,9.31836550590E-05
-1.2520E-07,1.572867828421E-02,6.81401814800E-05
-1.2500E-07,1.641870263033E-02,5.68488615099E-05
-1.2480E-07,1.605503560044E-02,9.40453496296E-05
-1.2460E-07,1.591983969323E-02,1.08958187280E-04
-1.2440E-07,1.581437625922E-02,5.89063975494E-05
-1.2420E-07,1.514508734457E-02,7.62308251578E-05
-1.2400E-07,1.702695033513E-02,1.13201840082E-04
-1.2380E-07,1.726146201603E-02,7.74651535321E-05
-1.2360E-07,1.645848919637E-02,5.13802517671E-05
-1.2340E-07,1.636962193064E-02,7.39305515308E-05
-1.2320E-07,1.596324165352E-02,1.02469849167E-04
-1.2300E-07,1.587853972800E-02,1.13674463006E-04
-1.2280E-07,1.540229628794E-02,9.65759975370E-05
-1.2260E-07,1.523168311454E-02,8.62301096786E-05
-1.2240E-07,1.634944668971E-02,8.81633723620E-05
-1.2220E-07,1.699662274681E-02,9.55045225564E-05
-1.2200E-07,1.604684182443E-02,1.18559517665E-04
-1.2180E-07,1.580312448554E-02,1.02058239514E-04
-1.2160E-07,1.665786952712E-02,8.37990667205E-05
-1.2140E-07,1.675855807029E-02,4.97570263687E-05
-1.2120E-07,1.638219245709E-02,4.89564032759E-05
-1.2100E-07,1.587032173760E-02,7.84138569143E-05
-1.2080E-07,1.636217321269E-02,1.23368785949E-04
-1.2060E-07,1.696748818271E-02,1.03537226329E-04
-1.2040E-07,1.673572390340E-02,6.34042548481E-05
-1.2020E-07,1.701151273213E-02,6.13364626188E-05
-1.2000E-07,1.717257752083E-02,9.69351737294E-05
-1.1980E-07,1.610016143881E-02,9.22825539019E-05
-1.1960E-07,1.619925881736E-02,6.49300056975E-05
-1.1940E-07,1.661429201253E-02,7.73368638474E-05
-1.1920E-07,1.657959698699E-02,7.21421560738E-05
-1.1900E-07,1.603933769278E-02,9.12065852899E-05
-1.1880E-07,1.563194599934E-02,8.56645989697E-05
-1.1860E-07,1.629380715080E-02,5.51617590245E-05
-1.1840E-07,1.616695775650E-02,3.61048618797E-05
-1.1820E-07,1.574831242673E-02,6.58815379720E-05
-1.1800E-07,1.521167132072E-02,1.02009857306E-04
-1.1780E-07,1.503469721414E-02,7.84420759883E-05
-1.1760E-07,1.571097570471E-02,5.70892009418E-05
-1.1740E-07,1.611273243092E-02,6.71888587531E-05
-1.1720E-07,1.770249168389E-02,7.94269263279E-05
-1.1700E-07,1.765655745752E-02,6.09545621555E-05
-1.1680E-07,1.659003431909E-02,4.31735187303E-05
-1.1660E-07,1.676548291929E-02,5.96892905887E-05
-1.1640E-07,1.639082628302E-02,1.00558868377E-04
-1.1620E-07,1.652416001074E-02,9.46092654485E-05
-1.1600E-07,1.719462425448E-02,8.58809335623E-05
-1.1580E-07,1.700203792192E-02,8.10297557618E-05
-1.1560E-07,1.626500693150E-02,7.08481182810E-05
-1.1540E-07,1.528956434689E-02,8.84285781067E-05
-1.1520E-07,1.596884728409E-02,8.36826281156E-05
-1.1500E-07,1.653505229391E-02,1.00971316220E-04
-1.1480E-07,1.566183446906E-02,9.47217692155E-05
-1.1460E-07,1.483749431558E-02,6.49253258016E-05
-1.1440E-07,1.605137224309E-02,8.49502629135E-05
-1.1420E-07,1.648484795354E-02,1.24466198264E-04
-1.1400E-07,1.541225305758E-02,8.39357266668E-05
-1.1380E-07,1.527353768237E-02,7.10588183720E-05
-1.1360E-07,1.579623409547E-02,9.39731022809E-05
-1.1340E-07,1.630241257139E-02,9.25541624892E-05
-1.1320E-07,1.579155280255E-02,7.79725613538E-05
-1.1300E-07,1.517897118814E-02,8.46053941641E-05
-1.1280E-07,1.564832051285E-02,9.57810555119E-05
-1.1260E-07,1.636785707436E-02,1.07411213918E-04
-1.1240E-07,1.641866165213E-02,6.85693582054E-05
-1.1220E-07,1.636346449144E-02,7.39470126573E-05
-1.1200E-07,1.663728217594E-02,7.36783610191E-05
-1.1180E-07,1.761991783045E-02,7.10924507584E-05
-1.1160E-07,1.745601064526E-02,8.33282598760E-05
-1.1140E-07,1.706592618488E-02,9.03922251891E-05
-1.1120E-07,1.636679024436E-02,7.81041455921E-05
-1.1100E-07,1.592989099212E-02,9.07427866477E-05
-1.1080E-07,1.570356330834E-02,1.18339294801E-04
-1.1060E-07,1.649022541009E-02,1.00924831582E-04
-1.1040E-07,1.579170507379E-02,6.37267602142E-05
-1.1020E-07,1.622147551738E-02,7.77278097812E-05
