in s,C1 in V,C3 in V
-6.0000E-08,1.23784221010E-02,-3.905620014202E-05
-5.9800E-08,1.23283087974E-02,-4.070609163400E-05
-5.9600E-08,1.25405187951E-02,-3.625228966493E-05
-5.9400E-08,1.26905108569E-02,-3.327000884246E-05
-5.9200E-08,1.25668947818E-02,-3.700437287707E-05
-5.9000E-08,1.24331345083E-02,-3.761030480173E-05
-5.8800E-08,1.25987422885E-02,-3.985407830123E-05
-5.8600E-08,1.26309897983E-02,-3.803508279752E-05
-5.8400E-08,1.25775565626E-02,-4.177997077722E-05
-5.8200E-08,1.26211254625E-02,-4.376783876587E-05
-5.8000E-08,1.26595918788E-02,-4.170053603966E-05
-5.7800E-08,1.25520804664E-02,-3.813419205044E-05
-5.7600E-08,1.25225330936E-02,-4.092983596865E-05
-5.7400E-08,1.25717621064E-02,-4.243445492257E-05
-5.7200E-08,1.26434948994E-02,-4.020315755997E-05
-5.7000E-08,1.25546485884E-02,-3.863113273773E-05
-5.6800E-08,1.25002172077E-02,-4.266083024349E-05
-5.6600E-08,1.26431528712E-02,-4.557676811610E-05
-5.6400E-08,1.26950997161E-02,-4.953815995623E-05
-5.6200E-08,1.26062191790E-02,-4.929773516860E-05
-5.6000E-08,1.26451978227E-02,-4.936354139727E-05
-5.5800E-08,1.25617995160E-02,-4.752304021176E-05
-5.5600E-08,1.24508105451E-02,-4.853660662566E-05
-5.5400E-08,1.24239449156E-02,-4.557199024502E-05
-5.5200E-08,1.25100678066E-02,-4.313564959821E-05
-5.5000E-08,1.25540513778E-02,-4.363346903492E-05
-5.4800E-08,1.23966993066E-02,-5.236577035766E-05
-5.4600E-08,1.23299120693E-02,-5.716434729193E-05
-5.4400E-08,1.25208413461E-02,-5.043798883353E-05
-5.4200E-08,1.26333798049E-02,-4.386958952900E-05
-5.4000E-08,1.25593736535E-02,-4.908465685230E-05
-5.3800E-08,1.24780275160E-02,-4.899390361179E-05
-5.3600E-08,1.26625111094E-02,-5.060329370108E-05
-5.3400E-08,1.24884273624E-02,-5.273146166373E-05
-5.3200E-08,1.25936530763E-02,-5.193915593345E-05
-5.3000E-08,1.26454625512E-02,-5.219762928691E-05
-5.2800E-08,1.24861116288E-02,-5.702991441731E-05
-5.2600E-08,1.23487038305E-02,-5.569765663613E-05
-5.2400E-08,1.25019208295E-02,-5.586340350937E-05
-5.2200E-08,1.24948846875E-02,-5.300814144220E-05
-5.2000E-08,1.24663545517E-02,-5.483220948745E-05
-5.1800E-08,1.25208089827E-02,-5.660863563325E-05
-5.1600E-08,1.26334612956E-02,-5.580908942875E-05
-5.1400E-08,1.25548977172E-02,-5.531982069742E-05
-5.1200E-08,1.25284798210E-02,-6.077353426162E-05
-5.1000E-08,1.24533225549E-02,-5.802983127441E-05
-5.0800E-08,1.25011836877E-02,-5.671928439197E-05
-5.0600E-08,1.25423940131E-02,-5.652291283850E-05
-5.0400E-08,1.24915538123E-02,-5.884103274811E-05
