in s,C1 in V,C3 in V
-4.1600E-08,1.15577944322E-02,-2.020187246147E-05
-4.1400E-08,1.14281147486E-02,-1.868445322383E-05
-4.1200E-08,1.14037345862E-02,-1.400824113283E-05
-4.1000E-08,1.14982647588E-02,-1.357974031474E-05
-4.0800E-08,1.15265227156E-02,-1.356959215831E-05
-4.0600E-08,1.14993062103E-02,-1.160493296105E-05
-4.0400E-08,1.15202577086E-02,-1.440182061400E-05
-4.0200E-08,1.14358386723E-02,-1.564600051846E-05
-4.0000E-08,1.12606592244E-02,-1.484145609196E-05
-3.9800E-08,1.15521319909E-02,-1.477675827686E-05
-3.9600E-08,1.15909523098E-02,-1.360685809981E-05
-3.9400E-08,1.14608481759E-02,-1.426908502821E-05
-3.9200E-08,1.13875982584E-02,-1.920571190770E-05
-3.9000E-08,1.13915130729E-02,-1.568131557200E-05
-3.8800E-08,1.13761236658E-02,-1.134753961582E-05
-3.8600E-08,1.14577557193E-02,-1.314322802704E-05
-3.8400E-08,1.15540246712E-02,-1.812462358270E-05
-3.8200E-08,1.16647987394E-02,-2.027468791697E-05
-3.8000E-08,1.16471357411E-02,-1.940458746161E-05
-3.7800E-08,1.15756730316E-02,-1.822606090922E-05
-3.7600E-08,1.15927485982E-02,-1.752640435938E-05
-3.7400E-08,1.14573119441E-02,-1.204282546881E-05
-3.7200E-08,1.14065818721E-02,-1.382425160613E-05
-3.7000E-08,1.13924006233E-02,-1.834685670677E-05
-3.6800E-08,1.15992978914E-02,-2.182717890013E-05
-3.6600E-08,1.17507090559E-02,-2.120076248888E-05
-3.6400E-08,1.16747506196E-02,-1.832217200193E-05
-3.6200E-08,1.14976368146E-02,-2.131293633487E-05
-3.6000E-08,1.14378861850E-02,-2.155870398041E-05
-3.5800E-08,1.15935146110E-02,-1.650596608873E-05
-3.5600E-08,1.17341869278E-02,-1.571247227024E-05
-3.5400E-08,1.16476058261E-02,-1.705376746598E-05
-3.5200E-08,1.16378586041E-02,-1.674604917411E-05
-3.5000E-08,1.16026657866E-02,-1.702155790757E-05
-3.4800E-08,1.16489397129E-02,-1.858204266522E-05
-3.4600E-08,1.15674084751E-02,-1.580776053946E-05
-3.4400E-08,1.13682192983E-02,-2.044189803768E-05
-3.4200E-08,1.13341480261E-02,-2.317972819786E-05
-3.4000E-08,1.15241222316E-02,-2.185358445625E-05
-3.3800E-08,1.14476145478E-02,-1.869763609487E-05
-3.3600E-08,1.13208017079E-02,-1.990273188334E-05
-3.3400E-08,1.14298267523E-02,-2.214467817452E-05
-3.3200E-08,1.15138429916E-02,-1.837164315861E-05
-3.3000E-08,1.16093384800E-02,-1.577181288507E-05
-3.2800E-08,1.16721273167E-02,-2.066168923396E-05
-3.2600E-08,1.17523002205E-02,-2.253578033764E-05
-3.2400E-08,1.16447191918E-02,-2.035367012489E-05
-3.2200E-08,1.15756537067E-02,-1.704522514250E-05
-3.2000E-08,1.14935578546E-02,-1.506165869999E-05
-3.1800E-08,1.14852949278E-02,-1.549334906507E-05
-3.1600E-08,1.15490618860E-02,-1.456119621638E-05
-3.1400E-08,1.15625935374E-02,-1.382648119237E-05
-3.1200E-08,1.15883534541E-02,-1.594626031350E-05
-3.1000E-08,1.16510491585E-02,-1.895040658768E-05
-3.0800E-08,1.16035214392E-02,-1.814116852823E-05
-3.0600E-08,1.14645629888E-02,-1.558458957355E-05
-3.0400E-08,1.13083475968E-02,-1.671878982801E-05
-3.0200E-08,1.14105465123E-02,-1.322386915330E-05
-3.0000E-08,1.17120046867E-02,-1.485805412289E-05
-2.9800E-08,1.17317158962E-02,-2.022434085142E-05
-2.9600E-08,1.15034056595E-02,-2.024475218262E-05
-2.9400E-08,1.14274816820E-02,-1.464801736641E-05
-2.9200E-08,1.15528088296E-02,-1.483164414297E-05
-2.9000E-08,1.15916531300E-02,-1.654835477006E-05
-2.8800E-08,1.14713902818E-02,-1.501154609490E-05
-2.8600E-08,1.15192008903E-02,-1.267200674396E-05
-2.8400E-08,1.15519212792E-02,-1.202787750866E-05
-2.8200E-08,1.15230095340E-02,-1.200072433334E-05
-2.8000E-08,1.16123513086E-02,-1.349203883204E-05
-2.7800E-08,1.15141479997E-02,-1.342849120032E-05
-2.7600E-08,1.14353909390E-02,-1.243446733337E-05
-2.7400E-08,1.14704827080E-02,-1.411277953069E-05
-2.7200E-08,1.15936708404E-02,-1.576297859195E-05
-2.7000E-08,1.15045823855E-02,-1.559339290019E-05
-2.6800E-08,1.15011537215E-02,-1.473752817605E-05
-2.6600E-08,1.14466995234E-02,-1.669355657417E-05
-2.6400E-08,1.15624126280E-02,-1.979925961699E-05
-2.6200E-08,1.15689719329E-02,-1.822815778199E-05
-2.6000E-08,1.15073262947E-02,-1.586312859785E-05
-2.5800E-08,1.14067446208E-02,-1.317171276081E-05
-2.5600E-08,1.15144124953E-02,-1.327024808619E-05
-2.5400E-08,1.16122015985E-02,-1.177201921586E-05
-2.5200E-08,1.15621625679E-02,-8.799374694933E-06
-2.5000E-08,1.13436528714E-02,-7.021487583404E-06
-2.4800E-08,1.14198893076E-02,-1.107450820040E-05
-2.4600E-08,1.15203440888E-02,-8.367042881435E-06
-2.4400E-08,1.16230796790E-02,-1.029873162973E-05
-2.4200E-08,1.16430514259E-02,-1.250908326823E-05
-2.4000E-08,1.15275443764E-02,-1.045007806737E-05
-2.3800E-08,1.14331308519E-02,-8.689262331461E-06
-2.3600E-08,1.14486273611E-02,-8.382057198322E-06
-2.3400E-08,1.15515687736E-02,-3.613352668469E-06
-2.3200E-08,1.16246922640E-02,-3.279799488371E-06
-2.3000E-08,1.15243909182E-02,-5.979753225109E-06
-2.2800E-08,1.14320665831E-02,-5.469301841220E-06
-2.2600E-08,1.14834492793E-02,-7.038572230373E-06
-2.2400E-08,1.14294167375E-02,-9.496602588331E-06
-2.2200E-08,1.14757828647E-02,-5.185507363637E-06
-2.2000E-08,1.15460937610E-02,-3.661872711962E-06
-2.1800E-08,1.15852959221E-02,-6.588235623202E-06
-2.1600E-08,1.16081990069E-02,-6.127772978504E-06
-2.1400E-08,1.15032973932E-02,-4.690379961392E-06
-2.1200E-08,1.15197962383E-02,-5.251461532896E-06
-2.1000E-08,1.15173966857E-02,-4.658511034211E-06
-2.0800E-08,1.15275564836E-02,-6.853229026308E-06
-2.0600E-08,1.16906264098E-02,-7.014506855045E-06
-2.0400E-08,1.17699695053E-02,-4.016885659656E-06
-2.0200E-08,1.15538235055E-02,-4.183626859446E-06
-2.0000E-08,1.14558274159E-02,-1.682522133922E-06
-1.9800E-08,1.16941202665E-02,-1.648388230240E-06
-1.9600E-08,1.17114191176E-02,-1.185337672939E-06
-1.9400E-08,1.15451209946E-02,-1.112040025180E-06
-1.9200E-08,1.13880036166E-02,-2.674643774514E-06
-1.9000E-08,1.13470752491E-02,-1.275857104917E-06
-1.8800E-08,1.14144229097E-02,-3.795537292024E-06
-1.8600E-08,1.14268574631E-02,-4.751428156157E-06
-1.8400E-08,1.14025541348E-02,-2.628295808098E-06
-1.8200E-08,1.16061088862E-02,1.465923492799E-06
-1.8000E-08,1.17927929619E-02,2.651284788737E-06
-1.7800E-08,1.17545146728E-02,2.894729948605E-06
-1.7600E-08,1.14881345304E-02,2.871469701642E-06
-1.7400E-08,1.13369135885E-02,4.146801880564E-06
-1.7200E-08,1.14601226756E-02,7.676108614544E-06
-1.7000E-08,1.14578458248E-02,9.173165182586E-06
-1.6800E-08,1.15545450477E-02,-5.328209465340E-07
-1.6600E-08,1.15058431635E-02,3.933907626215E-07
-1.6400E-08,1.15702387644E-02,8.391075874681E-06
-1.6200E-08,1.16029102588E-02,7.316061402673E-06
-1.6000E-08,1.14618796157E-02,5.757536380555E-06
-1.5800E-08,1.12419273006E-02,1.015602784697E-05
-1.5600E-08,1.14454124356E-02,1.426184188109E-05
-1.5400E-08,1.15624428960E-02,1.284922204446E-05
-1.5200E-08,1.15373498062E-02,8.025680310095E-06
-1.5000E-08,1.14912411897E-02,1.103029550519E-05
-1.4800E-08,1.13623864250E-02,1.400364340749E-05
-1.4600E-08,1.13138910616E-02,1.352707819548E-05
-1.4400E-08,1.14171079127E-02,1.499692407902E-05
-1.4200E-08,1.14415842341E-02,1.358153495472E-05
-1.4000E-08,1.14461858990E-02,1.422207650263E-05
-1.3800E-08,1.15094960434E-02,1.305763084907E-05
-1.3600E-08,1.15128855919E-02,1.114138994832E-05
-1.3400E-08,1.14569280064E-02,1.013589521405E-05
-1.3200E-08,1.15036289440E-02,1.132437085267E-05
-1.3000E-08,1.15297073731E-02,1.029833649751E-05
-1.2800E-08,1.15000638412E-02,1.428627885413E-05
-1.2600E-08,1.15117281908E-02,1.435784237925E-05
-1.2400E-08,1.15021481412E-02,9.518560827712E-06
-1.2200E-08,1.16072239121E-02,5.537050650458E-06
-1.2000E-08,1.15263581043E-02,9.210532871078E-06
-1.1800E-08,1.14969944349E-02,1.527223816607E-05
-1.1600E-08,1.15672680782E-02,1.690470670816E-05
-1.1400E-08,1.16651482182E-02,1.692388380412E-05
-1.1200E-08,1.15660645766E-02,1.551861186978E-05
-1.1000E-08,1.14518159768E-02,1.168537802529E-05
-1.0800E-08,1.15420264425E-02,6.774311759512E-06
-1.0600E-08,1.15438846638E-02,7.065007337371E-06
-1.0400E-08,1.15029362729E-02,8.571026488210E-06
-1.0200E-08,1.15429610247E-02,1.399422517512E-05
-1.0000E-08,1.16348825628E-02,2.003176777158E-05
-9.8000E-09,1.15585562540E-02,1.768469914329E-05
-9.6000E-09,1.15078110481E-02,1.342874194030E-05
-9.4000E-09,1.15161296213E-02,1.347878376488E-05
-9.2000E-09,1.15568789421E-02,1.370160967577E-05
-9.0000E-09,1.14330093144E-02,1.443232560065E-05
-8.8000E-09,1.15578407655E-02,1.346371193882E-05
-8.6000E-09,1.16082355613E-02,1.445900100749E-05
-8.4000E-09,1.14730212605E-02,1.600017153193E-05
-8.2000E-09,1.15489503602E-02,1.846232043114E-05
-8.0000E-09,1.15735950181E-02,1.298638141249E-05
-7.8000E-09,1.13747746451E-02,7.228727093900E-06
-7.6000E-09,1.13209779607E-02,1.151164282579E-05
-7.4000E-09,1.15231776377E-02,1.570268102456E-05
-7.2000E-09,1.16880568909E-02,2.179284893442E-05
-7.0000E-09,1.16843690863E-02,2.620116119739E-05
-6.8000E-09,1.15944219520E-02,1.990438053850E-05
-6.6000E-09,1.15165948169E-02,1.410970801022E-05
-6.4000E-09,1.15650722524E-02,1.480118498672E-05
-6.2000E-09,1.15157158813E-02,1.736809347291E-05
-6.0000E-09,1.16619535489E-02,1.533774995711E-05
-5.8000E-09,1.18071916746E-02,1.739643222187E-05
-5.6000E-09,1.17149532540E-02,1.599271745887E-05
-5.4000E-09,1.16979906103E-02,1.338298676070E-05
-5.2000E-09,1.18378619896E-02,1.646438996773E-05
-5.0000E-09,1.15882926853E-02,1.994452636224E-05
-4.8000E-09,1.15380673902E-02,1.721123057884E-05
-4.6000E-09,1.17453839863E-02,1.569370959420E-05
-4.4000E-09,1.16275870474E-02,1.106100097764E-05
-4.2000E-09,1.15391176892E-02,1.430596910883E-05
-4.0000E-09,1.15217773942E-02,1.757567060646E-05
-3.8000E-09,1.17119199364E-02,1.531028711703E-05
-3.6000E-09,1.17618644377E-02,1.815781822894E-05
-3.4000E-09,1.15817398997E-02,2.007432898041E-05
-3.2000E-09,1.14109362708E-02,1.556116865482E-05
-3.0000E-09,1.14401015686E-02,1.545061833691E-05
-2.8000E-09,1.14119476872E-02,1.574321171735E-05
-2.6000E-09,1.13419969799E-02,1.985045463313E-05
-2.4000E-09,1.12624569098E-02,2.257887983229E-05
-2.2000E-09,1.17693708977E-02,1.960872590076E-05
-2.0000E-09,1.20221555931E-02,1.601410202217E-05
-1.8000E-09,1.18452240946E-02,2.119286462199E-05
-1.6000E-09,1.17363068508E-02,2.208803022746E-05
-1.4000E-09,1.16979724495E-02,1.892880826723E-05
-1.2000E-09,1.13601156278E-02,2.299432164524E-05
-1.0000E-09,1.11257925397E-02,1.804765720386E-05
-8.0000E-10,1.13054632908E-02,1.585047958885E-05
-6.0000E-10,-3.43985247891E-03,1.921922957059E-05
-4.0000E-10,-1.54673856660E-01,2.160066213925E-05
-2.0000E-10,-4.90029643965E-01,2.104009815026E-05
1.6880E-22,-7.12657574075E-01,1.904613581952E-05
2.0000E-10,-7.31344558974E-01,1.688389281277E-05
4.0000E-10,-7.07556615095E-01,1.640247028787E-05
6.0000E-10,-7.08105073753E-01,1.583093974274E-05
8.0000E-10,-6.48223036411E-01,1.474002177362E-05
1.0000E-09,-3.69702745439E-01,1.254644069355E-05
1.2000E-09,-6.58823472681E-02,1.210431904998E-05
1.4000E-09,1.51904549217E-02,1.719252240379E-05
1.6000E-09,-1.24028015183E-02,1.650981336367E-05
1.8000E-09,-1.40421450837E-02,1.219794840087E-05
2.0000E-09,-2.44329401758E-03,1.369362032507E-05
2.2000E-09,-3.16798265558E-03,1.645797548350E-05
2.4000E-09,-8.60018210951E-03,1.461282918696E-05
2.6000E-09,-5.11258908082E-03,1.579343049322E-05
2.8000E-09,8.99122585542E-04,2.030166714918E-05
3.0000E-09,1.63643786218E-03,2.173743663822E-05
3.2000E-09,2.94720989186E-03,1.817135500256E-05
3.4000E-09,4.41883483436E-03,1.568608741742E-05
3.6000E-09,4.48725328315E-03,1.485441635829E-05
3.8000E-09,4.73815205041E-03,1.291645468679E-05
4.0000E-09,5.27316124644E-03,1.205683859531E-05
4.2000E-09,5.82215122413E-03,1.396189617459E-05
4.4000E-09,6.32916905452E-03,1.543344079051E-05
4.6000E-09,6.97223029565E-03,1.285989663098E-05
4.8000E-09,8.07287406642E-03,1.065243814606E-05
5.0000E-09,9.03383574914E-03,1.152563082520E-05
5.2000E-09,9.40691821743E-03,9.296588706787E-06
5.4000E-09,9.79151206557E-03,5.706247049386E-06
5.6000E-09,9.93407706264E-03,1.109345384408E-05
5.8000E-09,1.05849602493E-02,1.542740675155E-05
6.0000E-09,1.15286717424E-02,1.588236178737E-05
6.2000E-09,1.27491899999E-02,1.128341105301E-05
6.4000E-09,1.36822150322E-02,7.412190190518E-06
6.6000E-09,1.26782669919E-02,1.390508596320E-05
6.8000E-09,1.17547048954E-02,1.568285363261E-05
7.0000E-09,1.19438444031E-02,1.199936039280E-05
7.2000E-09,1.08263495145E-02,7.472831397320E-06
7.4000E-09,1.01274084533E-02,1.226898107212E-05
7.6000E-09,9.66293041129E-03,1.321611727122E-05
7.8000E-09,9.67234817799E-03,1.006686651614E-05
8.0000E-09,1.20748705463E-02,1.064223248046E-05
8.2000E-09,1.30125878146E-02,1.223684229423E-05
8.4000E-09,1.31839351030E-02,1.148982473184E-05
8.6000E-09,1.30038415315E-02,1.037629681174E-05
8.8000E-09,1.33416932309E-02,8.630420188421E-06
9.0000E-09,1.31250161445E-02,8.219570261429E-06
9.2000E-09,1.18157402845E-02,8.911458649674E-06
9.4000E-09,1.09549775021E-02,7.707561706195E-06
9.6000E-09,1.08542915201E-02,6.517245774159E-06
9.8000E-09,1.07053567423E-02,8.335039825181E-06
1.0000E-08,1.05232757283E-02,8.033368843609E-06
1.0200E-08,1.03123954264E-02,1.882316418926E-06
1.0400E-08,1.04111461202E-02,-3.037124066612E-06
1.0600E-08,1.06612248579E-02,-7.707186834866E-07
1.0800E-08,1.10890104203E-02,5.153641444633E-06
1.1000E-08,1.10073071206E-02,7.300578164870E-06
1.1200E-08,1.09029200627E-02,1.125539992939E-06
1.1400E-08,1.09482114436E-02,-7.131428923259E-08
1.1600E-08,1.13848585403E-02,9.310908489863E-06
1.1800E-08,1.13841709914E-02,6.143046882937E-06
1.2000E-08,1.09522084473E-02,3.842016556302E-06
1.2200E-08,1.06358810095E-02,4.621517951603E-06
1.2400E-08,1.06558972271E-02,3.705954286273E-06
1.2600E-08,1.03976065526E-02,2.519991355950E-06
1.2800E-08,1.00617823424E-02,-1.602363199925E-06
1.3000E-08,9.62534130085E-03,-2.876226683145E-06
1.3200E-08,9.25676107872E-03,-1.967002297749E-06
1.3400E-08,9.32497207541E-03,-6.287444974294E-06
1.3600E-08,9.23718886916E-03,-5.264684217981E-06
1.3800E-08,8.93537143711E-03,-2.495312490499E-06
1.4000E-08,8.84321939666E-03,-3.755462248808E-06
1.4200E-08,8.98314479273E-03,-3.005746179258E-06
1.4400E-08,9.06634402927E-03,-1.412795283829E-06
1.4600E-08,9.03612563852E-03,1.136957774872E-06
1.4800E-08,9.16760393884E-03,-3.106807484289E-06
1.5000E-08,9.11574743222E-03,-5.783080714753E-06
1.5200E-08,8.97900576238E-03,-7.713530804029E-06
1.5400E-08,9.21489347238E-03,-4.936355524694E-06
1.5600E-08,9.51473161113E-03,-3.909750501623E-06
1.5800E-08,9.59242486861E-03,-3.673454173838E-06
1.6000E-08,9.45362148341E-03,-9.267530296926E-06
1.6200E-08,9.42257677671E-03,-9.400717108508E-06
1.6400E-08,9.61278078612E-03,-7.810783232561E-06
1.6600E-08,9.69316998962E-03,-6.493018134495E-06
1.6800E-08,9.61885999423E-03,-7.045017681083E-06
1.7000E-08,9.61091069039E-03,-7.296018660998E-06
1.7200E-08,9.71636667382E-03,-4.162251143714E-06
1.7400E-08,9.89333193284E-03,-4.211850590071E-06
1.7600E-08,9.98004458379E-03,-1.047052478883E-05
1.7800E-08,9.87254760694E-03,-7.808726173824E-06
1.8000E-08,9.98121292796E-03,-2.891121557911E-06
1.8200E-08,1.02793961065E-02,-9.284269888884E-06
1.8400E-08,1.03217473021E-02,-1.209240279626E-05
1.8600E-08,1.04277620791E-02,-8.207543413153E-06
1.8800E-08,1.03575352347E-02,-5.775352367197E-06
1.9000E-08,1.03633126942E-02,-5.443325391968E-06
1.9200E-08,1.04201985756E-02,-7.036501900291E-06
1.9400E-08,1.05824591825E-02,-6.188745968973E-06
1.9600E-08,1.05287013808E-02,-1.048048714641E-05
1.9800E-08,1.05901502771E-02,-1.306637808215E-05
2.0000E-08,1.07797836186E-02,-1.601151552517E-05
2.0200E-08,1.16388313705E-02,-1.179060352500E-05
2.0400E-08,1.30008405773E-02,-1.024641155731E-05
2.0600E-08,1.25211864011E-02,-1.522183943074E-05
2.0800E-08,1.16103540873E-02,-1.723869041074E-05
2.1000E-08,1.18022326147E-02,-1.258877328131E-05
2.1200E-08,1.22652838705E-02,-1.603514736984E-05
2.1400E-08,1.22098282678E-02,-1.750578068662E-05
2.1600E-08,1.05884596938E-02,-1.271964203100E-05
2.1800E-08,1.03567384882E-02,-1.352117828559E-05
2.2000E-08,1.15500423359E-02,-1.753208007198E-05
2.2200E-08,1.17896148236E-02,-2.064481692854E-05
2.2400E-08,1.12565581454E-02,-1.608371165115E-05
2.2600E-08,1.12698469544E-02,-1.166267659049E-05
2.2800E-08,1.15887820954E-02,-1.382732613478E-05
2.3000E-08,1.15390541265E-02,-1.353752858471E-05
2.3200E-08,1.14296968328E-02,-9.671386224215E-06
2.3400E-08,1.16314895218E-02,-1.114566916134E-05
2.3600E-08,1.17612495320E-02,-1.599348418880E-05
2.3800E-08,1.17088433122E-02,-1.463553787675E-05
2.4000E-08,1.18403830798E-02,-1.169859770220E-05
2.4200E-08,1.21443367330E-02,-1.156572940294E-05
2.4400E-08,1.20804482372E-02,-9.897282239978E-06
2.4600E-08,1.18574761087E-02,-1.433037210721E-05
2.4800E-08,1.17956346599E-02,-1.460967644583E-05
2.5000E-08,1.20854384964E-02,-1.425906516146E-05
2.5200E-08,1.21710528852E-02,-1.564971207175E-05
2.5400E-08,1.21290297480E-02,-1.710684400517E-05
2.5600E-08,1.20283942902E-02,-1.660810679663E-05
2.5800E-08,1.21913433773E-02,-1.384050458204E-05
2.6000E-08,1.23265858507E-02,-1.482449531089E-05
2.6200E-08,1.24433369143E-02,-1.882829692680E-05
2.6400E-08,1.25222699950E-02,-2.169116529170E-05
2.6600E-08,1.25296879793E-02,-2.032988787163E-05
2.6800E-08,1.27133014845E-02,-1.712882135529E-05
2.7000E-08,1.27528922400E-02,-1.367897459771E-05
2.7200E-08,1.26795429038E-02,-1.431172144133E-05
2.7400E-08,1.27444654005E-02,-1.526950126048E-05
2.7600E-08,1.26183945918E-02,-1.949534577783E-05
2.7800E-08,1.23925819295E-02,-1.592840150464E-05
2.8000E-08,1.25353324926E-02,-1.316780656110E-05
2.8200E-08,1.27905283822E-02,-1.685431682039E-05
2.8400E-08,1.27877013525E-02,-2.214608493726E-05
2.8600E-08,1.28015012247E-02,-1.736923180055E-05
2.8800E-08,1.28378344467E-02,-1.414292760659E-05
2.9000E-08,1.28436703468E-02,-1.493815112393E-05
2.9200E-08,1.30086450605E-02,-1.795379923191E-05
2.9400E-08,1.29903170979E-02,-1.518690039869E-05
2.9600E-08,1.28737022402E-02,-1.779449441004E-05
2.9800E-08,1.29440212855E-02,-2.032240283210E-05
3.0000E-08,1.30238549551E-02,-1.674219605978E-05
3.0200E-08,1.29655516008E-02,-1.790490316693E-05
3.0400E-08,1.29422687693E-02,-2.255586430896E-05
3.0600E-08,1.28147602314E-02,-2.123161394615E-05
3.0800E-08,1.29084843444E-02,-1.884007303510E-05
3.1000E-08,1.28995152423E-02,-2.228852630127E-05
3.1200E-08,1.29227873636E-02,-1.982939442154E-05
3.1400E-08,1.30055514397E-02,-1.921574504580E-05
3.1600E-08,1.29827745492E-02,-1.882575767580E-05
3.1800E-08,1.29800704541E-02,-1.739511092659E-05
3.2000E-08,1.29702873761E-02,-1.870355953928E-05
3.2200E-08,1.29333599703E-02,-1.795712149236E-05
3.2400E-08,1.28627203172E-02,-1.835472661536E-05
3.2600E-08,1.27312296769E-02,-1.896884491201E-05
3.2800E-08,1.27629142022E-02,-2.039126342628E-05
3.3000E-08,1.28112382023E-02,-2.010981797706E-05
3.3200E-08,1.29464494763E-02,-1.516644482966E-05
3.3400E-08,1.29976754775E-02,-1.568544738460E-05
3.3600E-08,1.29280537600E-02,-1.904108969960E-05
3.3800E-08,1.28614250803E-02,-1.942207909655E-05
3.4000E-08,1.29706233507E-02,-2.089171263855E-05
3.4200E-08,1.28117145738E-02,-1.933973039035E-05
3.4400E-08,1.28727047937E-02,-1.932812680956E-05
3.4600E-08,1.30196961341E-02,-2.355602396186E-05
3.4800E-08,1.30039055599E-02,-2.168923652265E-05
3.5000E-08,1.27421710873E-02,-2.003672824707E-05
