in s,C1 in V,C3 in V
-3.2200E-08,1.10058889491E-02,-2.802241190057E-05
-3.2000E-08,1.08949535294E-02,-3.028630904574E-05
-3.1800E-08,1.10214231769E-02,-3.183474998642E-05
-3.1600E-08,1.10139318509E-02,-3.045109977666E-05
-3.1400E-08,1.09826838830E-02,-2.707749522943E-05
-3.1200E-08,1.09928986290E-02,-2.332362175640E-05
-3.1000E-08,1.10831135185E-02,-2.082557111699E-05
-3.0800E-08,1.10380570637E-02,-2.128934181947E-05
-3.0600E-08,1.10475449124E-02,-2.391484642122E-05
-3.0400E-08,1.08765410492E-02,-2.848182610888E-05
-3.0200E-08,1.09397773864E-02,-2.977759499755E-05
-3.0000E-08,1.08928550268E-02,-2.775866651628E-05
-2.9800E-08,1.09498065664E-02,-2.806203986238E-05
-2.9600E-08,1.09456801089E-02,-3.150589691196E-05
-2.9400E-08,1.08523757895E-02,-3.300074605923E-05
-2.9200E-08,1.09218613012E-02,-3.088784177508E-05
-2.9000E-08,1.07815340394E-02,-3.215665572043E-05
-2.8800E-08,1.08101743041E-02,-3.112038636300E-05
-2.8600E-08,1.09018823365E-02,-3.031602079701E-05
-2.8400E-08,1.09883893980E-02,-3.067977192532E-05
-2.8200E-08,1.10556548694E-02,-2.757127733622E-05
-2.8000E-08,1.10747036757E-02,-2.747781785857E-05
-2.7800E-08,1.10851472942E-02,-3.017755804304E-05
-2.7600E-08,1.09936336754E-02,-3.385125819314E-05
-2.7400E-08,1.09099520138E-02,-3.406763534713E-05
-2.7200E-08,1.08397880336E-02,-3.216026999708E-05
-2.7000E-08,1.08753773617E-02,-2.833802031074E-05
-2.6800E-08,1.08653384028E-02,-2.892652965803E-05
-2.6600E-08,1.08428544132E-02,-2.510556156467E-05
-2.6400E-08,1.08625171939E-02,-2.260865421686E-05
-2.6200E-08,1.08686241088E-02,-2.620903157349E-05
-2.6000E-08,1.09955668682E-02,-2.962857984658E-05
-2.5800E-08,1.10396137694E-02,-2.660756550450E-05
-2.5600E-08,1.08101768652E-02,-2.257919601817E-05
-2.5400E-08,1.09090146376E-02,-2.512630677502E-05
-2.5200E-08,1.11681020586E-02,-2.912585885916E-05
-2.5000E-08,1.10406917753E-02,-2.528622007649E-05
-2.4800E-08,1.09581316588E-02,-2.493177663255E-05
-2.4600E-08,1.08768707374E-02,-2.686865089182E-05
-2.4400E-08,1.07115491061E-02,-2.728270224016E-05
-2.4200E-08,1.06976989424E-02,-2.586940942984E-05
-2.4000E-08,1.08311677119E-02,-2.430604115780E-05
-2.3800E-08,1.09504342778E-02,-2.715750720072E-05
-2.3600E-08,1.09037740855E-02,-3.375984096620E-05
-2.3400E-08,1.08795364155E-02,-2.977789926063E-05
-2.3200E-08,1.09621582320E-02,-2.740130030270E-05
-2.3000E-08,1.08739468502E-02,-2.821958359983E-05
-2.2800E-08,1.09095794847E-02,-3.026730643306E-05
-2.2600E-08,1.10134983202E-02,-3.175184290577E-05
-2.2400E-08,1.08525620541E-02,-3.134206507075E-05
-2.2200E-08,1.07999081025E-02,-3.306751797627E-05
-2.2000E-08,1.09409522498E-02,-3.310187204461E-05
-2.1800E-08,1.11093565589E-02,-2.817490763683E-05
-2.1600E-08,1.10807414399E-02,-2.708921857830E-05
-2.1400E-08,1.09221660765E-02,-2.903591223713E-05
-2.1200E-08,1.08813871862E-02,-3.122835826781E-05
-2.1000E-08,1.09240492107E-02,-3.186051092762E-05
-2.0800E-08,1.08712541638E-02,-3.300882747117E-05
-2.0600E-08,1.08057058183E-02,-3.026265028585E-05
-2.0400E-08,1.07849075226E-02,-2.876227369253E-05
-2.0200E-08,1.10845803516E-02,-2.806066606846E-05
-2.0000E-08,1.10847940901E-02,-2.919086051825E-05
-1.9800E-08,1.07908703154E-02,-2.885464519914E-05
-1.9600E-08,1.09064141521E-02,-3.313338171411E-05
-1.9400E-08,1.10518425005E-02,-3.442764311749E-05
-1.9200E-08,1.10827302793E-02,-3.083813164104E-05
-1.9000E-08,1.10425250838E-02,-3.091408216115E-05
-1.8800E-08,1.09169241274E-02,-3.647988840658E-05
-1.8600E-08,1.09842806356E-02,-3.359984007384E-05
-1.8400E-08,1.10649145441E-02,-2.803468845505E-05
-1.8200E-08,1.09268613392E-02,-2.803811832983E-05
-1.8000E-08,1.09569302527E-02,-3.002153101098E-05
-1.7800E-08,1.09641810646E-02,-2.872476174216E-05
-1.7600E-08,1.09230075264E-02,-2.968893918861E-05
-1.7400E-08,1.10360356281E-02,-3.379114779364E-05
-1.7200E-08,1.09891640255E-02,-3.246326992940E-05
-1.7000E-08,1.08090241207E-02,-3.156256360654E-05
-1.6800E-08,1.07810294954E-02,-3.582662173267E-05
-1.6600E-08,1.09323978191E-02,-3.695171286072E-05
-1.6400E-08,1.08975847485E-02,-3.471076913830E-05
-1.6200E-08,1.08020887943E-02,-3.100542562734E-05
-1.6000E-08,1.08255851315E-02,-2.846210893895E-05
-1.5800E-08,1.08118073782E-02,-3.037625105772E-05
-1.5600E-08,1.08286736300E-02,-3.310266958270E-05
-1.5400E-08,1.08636063756E-02,-3.294848195929E-05
-1.5200E-08,1.09355801484E-02,-2.970963829849E-05
-1.5000E-08,1.10079040984E-02,-3.371310892235E-05
-1.4800E-08,1.09113846207E-02,-3.475661605317E-05
-1.4600E-08,1.09527360415E-02,-3.615748939756E-05
-1.4400E-08,1.10417597694E-02,-3.442349407542E-05
-1.4200E-08,1.09539020574E-02,-3.439015882742E-05
-1.4000E-08,1.08381761471E-02,-3.649045463372E-05
-1.3800E-08,1.09741371358E-02,-3.648115155939E-05
-1.3600E-08,1.09520994825E-02,-3.615865112934E-05
-1.3400E-08,1.09412628459E-02,-3.192986447085E-05
-1.3200E-08,1.10053636832E-02,-3.463390121888E-05
-1.3000E-08,1.09634415945E-02,-3.814613909181E-05
-1.2800E-08,1.09933042200E-02,-3.651059592794E-05
-1.2600E-08,1.09765837202E-02,-3.531608671602E-05
-1.2400E-08,1.09893037239E-02,-3.513128377218E-05
-1.2200E-08,1.09588622814E-02,-3.248975925799E-05
-1.2000E-08,1.09254010255E-02,-3.038524064887E-05
-1.1800E-08,1.07965315925E-02,-3.231611262727E-05
-1.1600E-08,1.07591650682E-02,-3.807017474156E-05
-1.1400E-08,1.09568366548E-02,-4.107598514948E-05
-1.1200E-08,1.10270073870E-02,-3.778586393874E-05
-1.1000E-08,1.08836002415E-02,-3.397039102111E-05
-1.0800E-08,1.06543801026E-02,-3.363207352068E-05
-1.0600E-08,1.07848893618E-02,-3.591155262384E-05
-1.0400E-08,1.09125736868E-02,-3.464593344089E-05
-1.0200E-08,1.08603760833E-02,-3.408384427149E-05
-1.0000E-08,1.08285593102E-02,-3.709268809017E-05
-9.8000E-09,1.09137327177E-02,-3.943679543864E-05
-9.6000E-09,1.09526552493E-02,-4.147992666531E-05
-9.4000E-09,1.09753711382E-02,-4.214170348551E-05
-9.2000E-09,1.08997028088E-02,-4.214747987408E-05
-9.0000E-09,1.09077967005E-02,-3.791376968566E-05
-8.8000E-09,1.09933521831E-02,-3.723158418853E-05
-8.6000E-09,1.10522690462E-02,-3.959437144641E-05
-8.4000E-09,1.09697529348E-02,-4.145704700332E-05
-8.2000E-09,1.09993990278E-02,-4.165527440328E-05
-8.0000E-09,1.10669995425E-02,-3.877862367500E-05
-7.8000E-09,1.11017064424E-02,-3.413390476908E-05
-7.6000E-09,1.09872434055E-02,-3.753178582247E-05
-7.4000E-09,1.07259559678E-02,-3.935871046688E-05
-7.2000E-09,1.07799328631E-02,-4.076798792649E-05
-7.0000E-09,1.08198884642E-02,-4.462279837299E-05
-6.8000E-09,1.08856896637E-02,-4.513783279527E-05
-6.6000E-09,1.08495368855E-02,-4.255354662146E-05
-6.4000E-09,1.09366690973E-02,-4.021267091576E-05
-6.2000E-09,1.09734591329E-02,-3.586620359402E-05
-6.0000E-09,1.10847875709E-02,-3.795043338742E-05
-5.8000E-09,1.10390454298E-02,-4.114428760204E-05
-5.6000E-09,1.09797767596E-02,-4.206734804157E-05
-5.4000E-09,1.10690132948E-02,-4.031290716212E-05
-5.2000E-09,1.10781716881E-02,-4.151996031124E-05
-5.0000E-09,1.11142911715E-02,-3.837016431335E-05
-4.8000E-09,1.11249916023E-02,-4.054590814467E-05
-4.6000E-09,1.08481804142E-02,-4.200756034534E-05
-4.4000E-09,1.06953017181E-02,-4.164391985815E-05
-4.2000E-09,1.11214020522E-02,-4.059109582286E-05
-4.0000E-09,1.10247202916E-02,-4.069221258815E-05
-3.8000E-09,1.07408918208E-02,-3.531994071510E-05
-3.6000E-09,1.05696292827E-02,-3.520785664860E-05
-3.4000E-09,1.09519330086E-02,-3.508246337715E-05
-3.2000E-09,1.11086506164E-02,-3.815886743087E-05
-3.0000E-09,1.09678211389E-02,-4.108358711656E-05
-2.8000E-09,1.08959076693E-02,-4.051673115883E-05
-2.6000E-09,1.10402296064E-02,-3.982509967592E-05
-2.4000E-09,1.09063266078E-02,-4.135973813664E-05
-2.2000E-09,1.08918301063E-02,-4.056437599193E-05
-2.0000E-09,1.08044592431E-02,-4.089823096711E-05
-1.8000E-09,1.09429443488E-02,-3.918262051139E-05
-1.6000E-09,1.10116387019E-02,-3.842198123876E-05
-1.4000E-09,1.10155125381E-02,-4.433960781153E-05
-1.2000E-09,1.10894178739E-02,-4.288645653706E-05
-1.0000E-09,1.11203389475E-02,-3.921844979469E-05
-8.0000E-10,1.09586455161E-02,-3.698575805593E-05
-6.0000E-10,1.08023642329E-02,-3.641329628136E-05
-4.0000E-10,1.08089179499E-02,-3.882506067585E-05
-2.0000E-10,-4.02952728327E-03,-4.200548582431E-05
1.6880E-22,-1.54400319536E-01,-4.110055208858E-05
2.0000E-10,-4.87208327721E-01,-4.110113295447E-05
4.0000E-10,-7.09029468684E-01,-4.345293908101E-05
6.0000E-10,-7.28734458773E-01,-3.958924968447E-05
8.0000E-10,-7.06223280611E-01,-3.757839800510E-05
1.0000E-09,-7.06803033804E-01,-3.938909067493E-05
1.2000E-09,-6.45800504112E-01,-3.994768081885E-05
1.4000E-09,-3.68811810832E-01,-4.188718741480E-05
1.6000E-09,-6.77751181414E-02,-4.440068632085E-05
1.8000E-09,1.34791322285E-02,-4.410859375913E-05
2.0000E-09,-1.30422026617E-02,-4.008145976532E-05
2.2000E-09,-1.45193931879E-02,-3.996265425067E-05
2.4000E-09,-3.60799811315E-03,-4.240833014902E-05
2.6000E-09,-4.31269381661E-03,-4.623094402905E-05
2.8000E-09,-9.08716090489E-03,-4.448358879145E-05
3.0000E-09,-5.56477948558E-03,-4.190085620340E-05
3.2000E-09,7.52099091187E-05,-4.285129571054E-05
3.4000E-09,1.19905967731E-03,-4.309471078869E-05
3.6000E-09,2.54640032072E-03,-4.411988376360E-05
3.8000E-09,3.85768504348E-03,-4.487692258973E-05
4.0000E-09,4.02918786276E-03,-4.265046824422E-05
4.2000E-09,4.47604365181E-03,-4.337817795295E-05
4.4000E-09,4.85177922528E-03,-3.951851773728E-05
4.6000E-09,5.12378502171E-03,-4.042614835035E-05
4.8000E-09,5.68392432760E-03,-4.249982113670E-05
5.0000E-09,6.63773019332E-03,-4.667123115342E-05
5.2000E-09,7.59005269501E-03,-4.645395965036E-05
5.4000E-09,8.40613387991E-03,-4.572248814348E-05
5.6000E-09,8.79853453953E-03,-4.648347777966E-05
5.8000E-09,9.16087303776E-03,-4.736300554778E-05
6.0000E-09,9.22367142048E-03,-4.526118381601E-05
6.2000E-09,9.93283095304E-03,-4.790870139096E-05
6.4000E-09,1.08918003039E-02,-4.592945619207E-05
6.6000E-09,1.21476275614E-02,-4.510384292062E-05
6.8000E-09,1.31225083256E-02,-4.249884380679E-05
7.0000E-09,1.21902036713E-02,-3.986033887323E-05
7.2000E-09,1.11324019032E-02,-3.996680790279E-05
7.4000E-09,1.15147407865E-02,-4.115076932776E-05
7.6000E-09,1.04513594648E-02,-3.951916775387E-05
7.8000E-09,9.55982625019E-03,-4.229322189186E-05
8.0000E-09,8.91078219283E-03,-4.787420441117E-05
8.2000E-09,9.10535876174E-03,-4.468482655194E-05
8.4000E-09,1.14737167256E-02,-4.157396239880E-05
8.6000E-09,1.26067342004E-02,-4.228183507640E-05
8.8000E-09,1.26549885841E-02,-4.286247968394E-05
9.0000E-09,1.23069219058E-02,-4.187239838485E-05
9.2000E-09,1.27144067315E-02,-4.439281697105E-05
9.4000E-09,1.25205267919E-02,-4.154210697580E-05
9.6000E-09,1.12297348911E-02,-4.350940293353E-05
9.8000E-09,1.04297136655E-02,-4.478752917331E-05
1.0000E-08,1.02792855119E-02,-4.169434454944E-05
1.0200E-08,1.00315595279E-02,-4.038361605909E-05
1.0400E-08,9.96279835235E-03,-4.406415751856E-05
1.0600E-08,9.79390370194E-03,-4.760081480909E-05
1.0800E-08,9.96042604093E-03,-4.433449526969E-05
1.1000E-08,1.02222587680E-02,-4.565778613742E-05
1.1200E-08,1.04179873830E-02,-4.569435763825E-05
1.1400E-08,1.04196889093E-02,-4.533607863542E-05
1.1600E-08,1.03691537166E-02,-4.498115574661E-05
1.1800E-08,1.04147778125E-02,-4.612876695301E-05
1.2000E-08,1.06836906867E-02,-4.465908866096E-05
1.2200E-08,1.08570300741E-02,-4.318690250348E-05
1.2400E-08,1.06054074364E-02,-4.418531415704E-05
1.2600E-08,1.03076282190E-02,-4.218235026766E-05
1.2800E-08,1.02146209916E-02,-4.048426259961E-05
1.3000E-08,9.87669525202E-03,-3.936189139914E-05
1.3200E-08,9.55663530622E-03,-4.206177449506E-05
1.3400E-08,9.22771242913E-03,-4.626215404551E-05
1.3600E-08,8.86225819122E-03,-4.662750947010E-05
1.3800E-08,8.75846368726E-03,-4.432779226173E-05
1.4000E-08,8.70235452894E-03,-4.244958545733E-05
1.4200E-08,8.78769184928E-03,-4.485730223078E-05
1.4400E-08,8.65253715310E-03,-4.721703763772E-05
1.4600E-08,8.41435210314E-03,-3.953774163220E-05
1.4800E-08,8.24901580345E-03,-3.801927982550E-05
1.5000E-08,8.44986902084E-03,-4.151185584906E-05
1.5200E-08,8.64455036353E-03,-4.271247798297E-05
1.5400E-08,8.87784177903E-03,-3.993316839170E-05
1.5600E-08,8.78495026845E-03,-3.809665946010E-05
1.5800E-08,8.88234891463E-03,-3.745472889114E-05
1.6000E-08,9.09791423474E-03,-4.376404808555E-05
1.6200E-08,9.06290581916E-03,-4.430906164180E-05
1.6400E-08,8.91109069344E-03,-3.769504601788E-05
1.6600E-08,9.20140000526E-03,-3.326091404725E-05
1.6800E-08,9.21892190818E-03,-3.525726251956E-05
1.7000E-08,9.32042605709E-03,-3.507795936148E-05
1.7200E-08,9.14630249608E-03,-3.782659370173E-05
1.7400E-08,8.87270879466E-03,-3.890397545602E-05
1.7600E-08,8.91068370547E-03,-3.840404354688E-05
1.7800E-08,9.44750432391E-03,-3.571996369120E-05
1.8000E-08,9.33301474433E-03,-3.927377957571E-05
1.8200E-08,9.14404240903E-03,-4.414842917304E-05
1.8400E-08,9.40404811408E-03,-4.203081803117E-05
1.8600E-08,9.73449766170E-03,-4.072292471956E-05
1.8800E-08,9.92640668992E-03,-3.917033012677E-05
1.9000E-08,9.76898896042E-03,-3.788172064069E-05
1.9200E-08,9.60237022955E-03,-4.109354942758E-05
1.9400E-08,9.79146712925E-03,-4.193730784301E-05
1.9600E-08,9.98667932581E-03,-4.215063314605E-05
1.9800E-08,9.85171834473E-03,-4.104796989541E-05
2.0000E-08,9.84962799121E-03,-3.917528592702E-05
2.0200E-08,9.91697122809E-03,-3.972080658842E-05
2.0400E-08,1.00446795346E-02,-3.932656461093E-05
2.0600E-08,1.09169774456E-02,-3.691888471786E-05
2.0800E-08,1.21926574735E-02,-3.830761980917E-05
2.1000E-08,1.17323184619E-02,-3.882115596626E-05
2.1200E-08,1.10803141957E-02,-3.729390741046E-05
2.1400E-08,1.12638506340E-02,-3.802976768184E-05
2.1600E-08,1.16744127823E-02,-3.731267952081E-05
2.1800E-08,1.15155070322E-02,-3.515045234654E-05
2.2000E-08,9.92615779396E-03,-3.777257778402E-05
2.2200E-08,9.57235882524E-03,-3.794065086823E-05
2.2400E-08,1.07509293826E-02,-3.823609032389E-05
2.2600E-08,1.12038299209E-02,-3.455462685507E-05
2.2800E-08,1.08894054079E-02,-3.427775205765E-05
2.3000E-08,1.07781524071E-02,-3.923000718187E-05
2.3200E-08,1.10855438048E-02,-4.144700171146E-05
2.3400E-08,1.10334162833E-02,-3.757890972029E-05
2.3600E-08,1.08221872011E-02,-3.771645968500E-05
2.3800E-08,1.09894688008E-02,-4.166064049769E-05
2.4000E-08,1.10323990462E-02,-4.237257923651E-05
2.4200E-08,1.10831703292E-02,-3.892134150211E-05
2.4400E-08,1.11086392077E-02,-3.640804082807E-05
2.4600E-08,1.11701484071E-02,-3.767125817668E-05
2.4800E-08,1.13516394282E-02,-4.095994566288E-05
2.5000E-08,1.14648768445E-02,-3.810897750500E-05
2.5200E-08,1.14590504905E-02,-3.223739146907E-05
2.5400E-08,1.15255988436E-02,-3.387589428294E-05
2.5600E-08,1.14199545002E-02,-4.077686687652E-05
2.5800E-08,1.13720624009E-02,-3.958770531881E-05
2.6000E-08,1.15869816160E-02,-3.602628285717E-05
2.6200E-08,1.18170550792E-02,-4.015690779034E-05
2.6400E-08,1.17265009554E-02,-3.772735783551E-05
2.6600E-08,1.16511569591E-02,-3.486320033390E-05
2.6800E-08,1.17897908436E-02,-3.291926809307E-05
2.7000E-08,1.19421812939E-02,-3.294378432166E-05
2.7200E-08,1.19392890716E-02,-3.754822985921E-05
2.7400E-08,1.18125130190E-02,-3.751813086402E-05
2.7600E-08,1.17166983197E-02,-4.101348674577E-05
2.7800E-08,1.18964631343E-02,-4.037346934620E-05
2.8000E-08,1.19444811950E-02,-3.613530124258E-05
2.8200E-08,1.20005337754E-02,-3.589732140954E-05
2.8400E-08,1.18571727304E-02,-3.752668250073E-05
2.8600E-08,1.21902148472E-02,-3.668795364629E-05
2.8800E-08,1.22870898573E-02,-3.250641996693E-05
2.9000E-08,1.20340986410E-02,-3.206356965657E-05
2.9200E-08,1.19247974595E-02,-3.234890849981E-05
2.9400E-08,1.21486389777E-02,-3.269076190609E-05
2.9600E-08,1.22895292239E-02,-3.256962370779E-05
2.9800E-08,1.21821502922E-02,-3.838960027043E-05
3.0000E-08,1.20155629935E-02,-4.134024685900E-05
3.0200E-08,1.22521887766E-02,-4.218451237958E-05
3.0400E-08,1.24412980163E-02,-3.456905630138E-05
3.0600E-08,1.23179818271E-02,-3.259051182959E-05
3.0800E-08,1.22657590779E-02,-3.660184258315E-05
3.1000E-08,1.22672589729E-02,-3.649313768092E-05
3.1200E-08,1.21370039647E-02,-3.749094080832E-05
3.1400E-08,1.20068155462E-02,-4.012468817364E-05
3.1600E-08,1.21133278823E-02,-3.722358575742E-05
3.1800E-08,1.22595704393E-02,-3.418679583538E-05
3.2000E-08,1.21971131535E-02,-3.377090046834E-05
3.2200E-08,1.20520699071E-02,-3.701032499503E-05
3.2400E-08,1.21773234801E-02,-3.654067648295E-05
3.2600E-08,1.23160036979E-02,-3.502608711552E-05
3.2800E-08,1.22818129836E-02,-3.465804403368E-05
3.3000E-08,1.21401420562E-02,-3.747551559191E-05
3.3200E-08,1.18581813527E-02,-3.824809949566E-05
3.3400E-08,1.20099159190E-02,-3.654830611031E-05
3.3600E-08,1.21434994740E-02,-3.721700261067E-05
3.3800E-08,1.20690721320E-02,-3.637354384828E-05
