in s,C1 in V,C3 in V
-6.0000E-08,1.28117949003E-02,-4.558508069813E-05
-5.9800E-08,1.27453480614E-02,-4.593481542170E-05
-5.9600E-08,1.26983344322E-02,-4.886608766019E-05
-5.9400E-08,1.28441131907E-02,-4.459647433460E-05
-5.9200E-08,1.28266674234E-02,-4.629738526046E-05
-5.9000E-08,1.28367927624E-02,-4.758226843178E-05
-5.8800E-08,1.28050174331E-02,-4.712004260719E-05
-5.8600E-08,1.26549557550E-02,-4.167419345677E-05
-5.8400E-08,1.26321569784E-02,-4.224413828552E-05
-5.8200E-08,1.28350388492E-02,-4.505168022215E-05
-5.8000E-08,1.29094049567E-02,-4.368149386346E-05
-5.7800E-08,1.27614764730E-02,-4.187009976804E-05
-5.7600E-08,1.25997616211E-02,-4.394149230421E-05
-5.7400E-08,1.25925345579E-02,-4.621842922270E-05
-5.7200E-08,1.26162644243E-02,-4.674851270020E-05
-5.7000E-08,1.26308582490E-02,-4.160166801512E-05
-5.6800E-08,1.27291558543E-02,-4.534520329535E-05
-5.6600E-08,1.27974648727E-02,-4.410779596865E-05
-5.6400E-08,1.28095622873E-02,-4.596994118393E-05
-5.6200E-08,1.27192947781E-02,-4.692873628438E-05
-5.6000E-08,1.26200639876E-02,-4.954494060576E-05
-5.5800E-08,1.26770595321E-02,-4.900090591610E-05
-5.5600E-08,1.27446388593E-02,-4.857781650126E-05
-5.5400E-08,1.26687605167E-02,-4.539246530831E-05
-5.5200E-08,1.25711264787E-02,-4.315299065411E-05
-5.5000E-08,1.27239553491E-02,-4.150773333013E-05
-5.4800E-08,1.28664511954E-02,-4.512655259669E-05
-5.4600E-08,1.27113242866E-02,-4.361112760008E-05
-5.4400E-08,1.26762883971E-02,-4.750023530424E-05
-5.4200E-08,1.26318440540E-02,-4.911557705701E-05
-5.4000E-08,1.27865937771E-02,-4.613970266283E-05
-5.3800E-08,1.27147103427E-02,-4.586935164034E-05
-5.3600E-08,1.26026068116E-02,-4.791040094197E-05
-5.3400E-08,1.25755369896E-02,-4.743048967421E-05
-5.3200E-08,1.25808683457E-02,-4.887993977964E-05
-5.3000E-08,1.25108179869E-02,-4.713236661255E-05
-5.2800E-08,1.24665983254E-02,-4.647340522707E-05
-5.2600E-08,1.26451165648E-02,-4.520788164437E-05
-5.2400E-08,1.28592881607E-02,-4.844215856493E-05
-5.2200E-08,1.28120999085E-02,-4.920045258105E-05
-5.2000E-08,1.25887834234E-02,-5.023288400471E-05
-5.1800E-08,1.25497635687E-02,-4.695335821807E-05
-5.1600E-08,1.28122656839E-02,-4.603574396670E-05
-5.1400E-08,1.28693527309E-02,-5.047601582110E-05
-5.1200E-08,1.26462585991E-02,-5.146609814465E-05
-5.1000E-08,1.25310707605E-02,-5.058871032298E-05
-5.0800E-08,1.25921990490E-02,-5.079217897356E-05
-5.0600E-08,1.26574409893E-02,-4.734391914308E-05
-5.0400E-08,1.25076731434E-02,-4.567022742331E-05
-5.0200E-08,1.26478758408E-02,-4.708623634279E-05
-5.0000E-08,1.28592166817E-02,-5.138730378449E-05
-4.9800E-08,1.27289903117E-02,-4.713479177654E-05
-4.9600E-08,1.26618193695E-02,-4.800683380663E-05
-4.9400E-08,1.27080756007E-02,-5.065181152523E-05
-4.9200E-08,1.27306198934E-02,-5.413556741178E-05
-4.9000E-08,1.26352168387E-02,-5.389674873650E-05
-4.8800E-08,1.25905277906E-02,-5.136619181931E-05
-4.8600E-08,1.27402402228E-02,-5.402363957465E-05
-4.8400E-08,1.28269163193E-02,-5.181622402370E-05
-4.8200E-08,1.27805180615E-02,-4.716134341061E-05
-4.8000E-08,1.27390297363E-02,-4.887160034478E-05
-4.7800E-08,1.27408434870E-02,-5.195080758631E-05
-4.7600E-08,1.27706306754E-02,-5.026843221486E-05
-4.7400E-08,1.27416341798E-02,-4.810110227764E-05
-4.7200E-08,1.27182889497E-02,-5.130843119323E-05
-4.7000E-08,1.25653392402E-02,-5.318545596302E-05
-4.6800E-08,1.25552765327E-02,-5.288854287565E-05
-4.6600E-08,1.26087647164E-02,-4.933282481134E-05
-4.6400E-08,1.26968794735E-02,-4.902853192389E-05
-4.6200E-08,1.28353322158E-02,-4.956424804032E-05
-4.6000E-08,1.28273184178E-02,-4.963591815531E-05
-4.5800E-08,1.28213085933E-02,-5.214912863076E-05
-4.5600E-08,1.26993225655E-02,-5.240356223285E-05
-4.5400E-08,1.26110024517E-02,-4.884035484493E-05
-4.5200E-08,1.26334587345E-02,-4.969640643895E-05
-4.5000E-08,1.26630524406E-02,-5.097994925082E-05
-4.4800E-08,1.26319634961E-02,-5.165198044479E-05
-4.4600E-08,1.27343402943E-02,-5.195908965171E-05
-4.4400E-08,1.27356704557E-02,-5.370546327531E-05
-4.4200E-08,1.27312422497E-02,-5.199014218152E-05
-4.4000E-08,1.26642086776E-02,-5.112988696993E-05
-4.3800E-08,1.27718600212E-02,-4.881863267720E-05
-4.3600E-08,1.28376006847E-02,-4.926853449643E-05
-4.3400E-08,1.27741927514E-02,-5.056844325364E-05
-4.3200E-08,1.26267266693E-02,-5.424375058711E-05
-4.3000E-08,1.25006132526E-02,-5.341523633897E-05
-4.2800E-08,1.25160860131E-02,-5.135474400222E-05
-4.2600E-08,1.27321609994E-02,-4.883345486224E-05
-4.2400E-08,1.27681168029E-02,-5.516257481277E-05
-4.2200E-08,1.25218220288E-02,-5.954015748203E-05
-4.2000E-08,1.25876423204E-02,-5.847749234736E-05
-4.1800E-08,1.28233770607E-02,-5.578033970296E-05
-4.1600E-08,1.27428760985E-02,-5.134753631055E-05
-4.1400E-08,1.26058133552E-02,-5.076652960479E-05
-4.1200E-08,1.27014380647E-02,-5.249046133459E-05
-4.1000E-08,1.27445566701E-02,-5.275743277371E-05
-4.0800E-08,1.27174929017E-02,-5.357672618330E-05
-4.0600E-08,1.26487121684E-02,-5.359834404290E-05
-4.0400E-08,1.26120182918E-02,-5.305060641468E-05
-4.0200E-08,1.26595082926E-02,-5.534681947529E-05
-4.0000E-08,1.27564920345E-02,-5.895515055955E-05
-3.9800E-08,1.27785760211E-02,-5.769401834905E-05
-3.9600E-08,1.27058252925E-02,-5.464625479281E-05
-3.9400E-08,1.26025690930E-02,-4.947879882157E-05
-3.9200E-08,1.25501307426E-02,-5.316855283082E-05
-3.9000E-08,1.25668226043E-02,-5.543501199782E-05
-3.8800E-08,1.27570308046E-02,-5.178787828982E-05
-3.8600E-08,1.28647249890E-02,-5.221999557316E-05
-3.8400E-08,1.29173328402E-02,-5.608316706121E-05
-3.8200E-08,1.29100359278E-02,-5.772253619134E-05
-3.8000E-08,1.27328341128E-02,-5.729175405204E-05
-3.7800E-08,1.27323365537E-02,-5.813452200592E-05
-3.7600E-08,1.28102612449E-02,-5.996988089383E-05
-3.7400E-08,1.27673954936E-02,-5.708439470828E-05
-3.7200E-08,1.27859558212E-02,-5.584448398650E-05
-3.7000E-08,1.26847275766E-02,-5.433920295537E-05
-3.6800E-08,1.25341639156E-02,-5.836650849879E-05
-3.6600E-08,1.25203884905E-02,-5.799889014661E-05
-3.6400E-08,1.27326648450E-02,-5.545151354373E-05
-3.6200E-08,1.26710292185E-02,-5.337120266259E-05
-3.6000E-08,1.26436937368E-02,-5.740851657093E-05
-3.5800E-08,1.26267590327E-02,-6.143992142379E-05
-3.5600E-08,1.28163730493E-02,-6.182192908227E-05
-3.5400E-08,1.28978786757E-02,-5.706714735925E-05
-3.5200E-08,1.28580385586E-02,-5.794941680133E-05
-3.5000E-08,1.27495108405E-02,-5.874904291332E-05
-3.4800E-08,1.27182884840E-02,-6.075389729440E-05
-3.4600E-08,1.27099917969E-02,-5.816175685823E-05
-3.4400E-08,1.27008678624E-02,-5.565490917861E-05
-3.4200E-08,1.28219323466E-02,-5.780077771843E-05
-3.4000E-08,1.29714685259E-02,-5.982969598472E-05
-3.3800E-08,1.27434933325E-02,-5.820720390975E-05
-3.3600E-08,1.25775991706E-02,-6.414696247876E-05
-3.3400E-08,1.27539076144E-02,-6.343363048136E-05
-3.3200E-08,1.27648452995E-02,-6.286097885668E-05
-3.3000E-08,1.26902356511E-02,-6.649245069921E-05
-3.2800E-08,1.25757775037E-02,-6.695350827277E-05
-3.2600E-08,1.27117983298E-02,-6.641462118924E-05
-3.2400E-08,1.29365748959E-02,-6.298026041687E-05
-3.2200E-08,1.30142611684E-02,-5.848878370225E-05
-3.2000E-08,1.29358379869E-02,-6.092106150091E-05
-3.1800E-08,1.29143411992E-02,-6.622094707191E-05
-3.1600E-08,1.27103496576E-02,-6.701454417408E-05
-3.1400E-08,1.27072173869E-02,-6.454810024798E-05
-3.1200E-08,1.27243430121E-02,-6.554273562133E-05
-3.1000E-08,1.25586206792E-02,-6.493440540135E-05
-3.0800E-08,1.25797561137E-02,-6.771309570968E-05
-3.0600E-08,1.26519906567E-02,-6.495231510699E-05
