in s,C1 in V,C3 in V
-4.1200E-08,1.37695197714E-02,-7.561226644087E-05
-4.1000E-08,1.38720914489E-02,-7.308085880708E-05
-4.0800E-08,1.38814284233E-02,-7.914343116339E-05
-4.0600E-08,1.40400121687E-02,-7.585681312252E-05
-4.0400E-08,1.39728600858E-02,-7.574908075388E-05
-4.0200E-08,1.40297394479E-02,-7.954939723480E-05
-4.0000E-08,1.40462143114E-02,-7.758931665216E-05
-3.9800E-08,1.39479520964E-02,-7.497196820099E-05
-3.9600E-08,1.38855213532E-02,-8.022797446232E-05
-3.9400E-08,1.36723942356E-02,-7.819527749438E-05
-3.9200E-08,1.37918933993E-02,-7.273072529118E-05
-3.9000E-08,1.37457573088E-02,-7.386763732414E-05
-3.8800E-08,1.36866295012E-02,-8.049935580697E-05
-3.8600E-08,1.39395529637E-02,-8.341119986493E-05
-3.8400E-08,1.41302992357E-02,-8.123704803642E-05
-3.8200E-08,1.39949843520E-02,-7.760840969626E-05
-3.8000E-08,1.37917641783E-02,-7.799980825279E-05
-3.7800E-08,1.37710839277E-02,-7.643535536248E-05
-3.7600E-08,1.38693088898E-02,-8.057210490573E-05
-3.7400E-08,1.38502172427E-02,-7.923789218534E-05
-3.7200E-08,1.38072916539E-02,-7.764909522142E-05
-3.7000E-08,1.39679622604E-02,-8.353432699572E-05
-3.6800E-08,1.40013501747E-02,-8.545079793315E-05
-3.6600E-08,1.39609002741E-02,-8.096749371383E-05
-3.6400E-08,1.40340496087E-02,-7.962674706708E-05
-3.6200E-08,1.39535027789E-02,-7.988334855530E-05
-3.6000E-08,1.38351361034E-02,-7.812719548587E-05
-3.5800E-08,1.40242430149E-02,-7.979124098550E-05
-3.5600E-08,1.40847154194E-02,-7.796008268837E-05
-3.5400E-08,1.39119874453E-02,-7.951969153713E-05
-3.5200E-08,1.38620292069E-02,-8.077848319430E-05
-3.5000E-08,1.38060536934E-02,-7.744244265835E-05
-3.4800E-08,1.38817786006E-02,-7.865501021500E-05
-3.4600E-08,1.39240154764E-02,-8.312753810081E-05
-3.4400E-08,1.37414532015E-02,-8.821063198615E-05
-3.4200E-08,1.37349893572E-02,-8.950224368367E-05
-3.4000E-08,1.38225795468E-02,-8.366360318381E-05
-3.3800E-08,1.37381868204E-02,-7.873506297823E-05
-3.3600E-08,1.36028719367E-02,-7.947235706728E-05
-3.3400E-08,1.37896193424E-02,-8.629728866275E-05
-3.3200E-08,1.40220520785E-02,-8.574316570070E-05
-3.3000E-08,1.40443616780E-02,-7.895895502064E-05
-3.2800E-08,1.37724934844E-02,-8.060845954809E-05
-3.2600E-08,1.36653119931E-02,-8.530887415167E-05
-3.2400E-08,1.36636160547E-02,-8.672731568571E-05
-3.2200E-08,1.37309341459E-02,-8.804554970469E-05
-3.2000E-08,1.38750684215E-02,-9.083796491381E-05
-3.1800E-08,1.39074437553E-02,-8.833747951779E-05
-3.1600E-08,1.38581220759E-02,-8.904205531347E-05
-3.1400E-08,1.37528840220E-02,-8.624887479003E-05
-3.1200E-08,1.38506521704E-02,-9.073983657639E-05
-3.1000E-08,1.38760751812E-02,-9.037480376195E-05
-3.0800E-08,1.38234754791E-02,-8.461195592303E-05
-3.0600E-08,1.37855673907E-02,-8.163586085196E-05
-3.0400E-08,1.39870071085E-02,-8.308606514241E-05
-3.0200E-08,1.39471749077E-02,-8.226723632309E-05
-3.0000E-08,1.39267321443E-02,-8.421365626622E-05
-2.9800E-08,1.39296592912E-02,-8.493709064554E-05
-2.9600E-08,1.39866923215E-02,-8.799127874430E-05
-2.9400E-08,1.39247854473E-02,-8.859531524125E-05
-2.9200E-08,1.37314612744E-02,-8.836993238423E-05
-2.9000E-08,1.37611143524E-02,-8.281950572040E-05
-2.8800E-08,1.38112565270E-02,-8.423807112034E-05
-2.8600E-08,1.37995688943E-02,-8.641819063108E-05
-2.8400E-08,1.37754243566E-02,-8.685518511105E-05
-2.8200E-08,1.38844393892E-02,-8.316025197040E-05
-2.8000E-08,1.38986176113E-02,-8.440523257945E-05
-2.7800E-08,1.38317658799E-02,-8.335579199251E-05
-2.7600E-08,1.39709951123E-02,-8.368138236459E-05
-2.7400E-08,1.40064361272E-02,-8.400971105788E-05
-2.7200E-08,1.39044376789E-02,-8.858363645617E-05
-2.7000E-08,1.39507795917E-02,-8.837712987792E-05
-2.6800E-08,1.39078798471E-02,-8.489308285992E-05
-2.6600E-08,1.38664786005E-02,-8.437350521330E-05
-2.6400E-08,1.38257001759E-02,-8.897279657889E-05
-2.6200E-08,1.39474368421E-02,-8.600744245108E-05
-2.6000E-08,1.37874023290E-02,-8.495336574037E-05
-2.5800E-08,1.35772631271E-02,-8.672743512783E-05
-2.5600E-08,1.37527105631E-02,-8.770113171544E-05
-2.5400E-08,1.39695671620E-02,-8.244508121628E-05
-2.5200E-08,1.39284483390E-02,-8.386711928528E-05
-2.5000E-08,1.39010893414E-02,-9.105205827858E-05
-2.4800E-08,1.38814929174E-02,-9.113142977934E-05
-2.4600E-08,1.38291283743E-02,-8.652009687852E-05
-2.4400E-08,1.39481830643E-02,-8.899633552413E-05
-2.4200E-08,1.39436237747E-02,-8.670510829892E-05
-2.4000E-08,1.38693482382E-02,-8.201366070192E-05
-2.3800E-08,1.38977670809E-02,-8.188756521325E-05
-2.3600E-08,1.39501269674E-02,-8.589274262544E-05
-2.3400E-08,1.38970783679E-02,-8.846120385919E-05
-2.3200E-08,1.38092683861E-02,-9.411521338392E-05
-2.3000E-08,1.38244307833E-02,-9.234449279960E-05
-2.2800E-08,1.37927644188E-02,-8.912930114660E-05
-2.2600E-08,1.37600014219E-02,-8.800181176979E-05
-2.2400E-08,1.39019640861E-02,-9.340710741002E-05
-2.2200E-08,1.40004232759E-02,-9.375321528409E-05
-2.2000E-08,1.39034565305E-02,-8.927836048882E-05
-2.1800E-08,1.39000651194E-02,-8.822874295059E-05
-2.1600E-08,1.40112447785E-02,-8.755437716376E-05
-2.1400E-08,1.41105395975E-02,-8.266657999251E-05
-2.1200E-08,1.39820410637E-02,-8.488872101065E-05
-2.1000E-08,1.38773548184E-02,-8.734456602018E-05
-2.0800E-08,1.39234164031E-02,-8.799377818126E-05
-2.0600E-08,1.38424895937E-02,-9.174634878058E-05
-2.0400E-08,1.38184782350E-02,-9.130158171523E-05
-2.0200E-08,1.37210847111E-02,-8.395436954219E-05
-2.0000E-08,1.35690248804E-02,-8.428237087559E-05
-1.9800E-08,1.36903415201E-02,-8.596982260700E-05
-1.9600E-08,1.39213341987E-02,-8.352828853298E-05
-1.9400E-08,1.38762919465E-02,-8.216403390746E-05
-1.9200E-08,1.39004667522E-02,-8.659527020994E-05
-1.9000E-08,1.38827290153E-02,-8.578606754076E-05
-1.8800E-08,1.36467332719E-02,-8.501140133943E-05
-1.8600E-08,1.35660344036E-02,-8.900455933530E-05
-1.8400E-08,1.37235073140E-02,-9.437601304147E-05
-1.8200E-08,1.37007436948E-02,-8.771369083319E-05
-1.8000E-08,1.37467216933E-02,-8.827780269552E-05
-1.7800E-08,1.38695936417E-02,-8.927080024499E-05
-1.7600E-08,1.38942150166E-02,-8.859081625473E-05
-1.7400E-08,1.38269225368E-02,-9.275805008132E-05
-1.7200E-08,1.39205768006E-02,-9.528863046784E-05
-1.7000E-08,1.40115621267E-02,-9.045247210655E-05
-1.6800E-08,1.39579479815E-02,-8.443891968112E-05
-1.6600E-08,1.39844762394E-02,-8.595087997149E-05
-1.6400E-08,1.39204915846E-02,-8.926848660689E-05
-1.6200E-08,1.36628954438E-02,-8.538761305157E-05
-1.6000E-08,1.39351471094E-02,-8.497470164206E-05
-1.5800E-08,1.42093443079E-02,-8.521068388130E-05
-1.5600E-08,1.40941180522E-02,-8.881339443382E-05
-1.5400E-08,1.37522679521E-02,-8.750128735322E-05
-1.5200E-08,1.37421454070E-02,-8.711379057262E-05
-1.5000E-08,1.39506513020E-02,-8.715269773733E-05
-1.4800E-08,1.38903707499E-02,-9.026283783372E-05
-1.4600E-08,1.37664771406E-02,-9.056749486830E-05
-1.4400E-08,1.37503044913E-02,-8.782498434651E-05
-1.4200E-08,1.37213485083E-02,-8.840293379966E-05
-1.4000E-08,1.38055391377E-02,-9.597792651970E-05
-1.3800E-08,1.39520657482E-02,-9.698062984738E-05
-1.3600E-08,1.39479160076E-02,-9.103483649436E-05
-1.3400E-08,1.37771119131E-02,-8.449892386328E-05
-1.3200E-08,1.37808386004E-02,-8.292991447728E-05
-1.3000E-08,1.38594468823E-02,-8.535823029000E-05
-1.2800E-08,1.38514016522E-02,-8.894122846890E-05
-1.2600E-08,1.38719605980E-02,-8.945868270006E-05
-1.2400E-08,1.39412156073E-02,-9.037512227427E-05
-1.2200E-08,1.40171954641E-02,-9.097512870561E-05
-1.2000E-08,1.39382202411E-02,-8.871481044683E-05
-1.1800E-08,1.36837761616E-02,-9.078025225084E-05
-1.1600E-08,1.37531217420E-02,-9.025953769218E-05
-1.1400E-08,1.38543849112E-02,-9.030840721447E-05
-1.1200E-08,1.38939277036E-02,-9.144869459327E-05
-1.1000E-08,1.39484019252E-02,-8.879041288514E-05
-1.0800E-08,1.40642647399E-02,-9.046711924951E-05
-1.0600E-08,1.39713650802E-02,-8.955296677072E-05
-1.0400E-08,1.36434077518E-02,-9.217286774423E-05
-1.0200E-08,1.38732407009E-02,-9.025692323688E-05
-1.0000E-08,1.39893223764E-02,-8.678822231944E-05
-9.8000E-09,1.38763946248E-02,-8.857574442867E-05
-9.6000E-09,1.39538210584E-02,-9.316548042465E-05
-9.4000E-09,1.39640828362E-02,-8.680647484492E-05
-9.2000E-09,1.36849913048E-02,-8.090422920417E-05
-9.0000E-09,1.36385236634E-02,-7.943007898051E-05
-8.8000E-09,1.39423781307E-02,-8.553181950468E-05
-8.6000E-09,1.39039843576E-02,-8.647952194791E-05
-8.4000E-09,1.37554873014E-02,-8.645424888003E-05
-8.2000E-09,1.36584905209E-02,-8.962944069411E-05
-8.0000E-09,1.37792872498E-02,-8.927126031835E-05
-7.8000E-09,1.38549602358E-02,-8.574167930987E-05
-7.6000E-09,1.38611896196E-02,-8.476133820135E-05
-7.4000E-09,1.38505148003E-02,-8.749759791884E-05
-7.2000E-09,1.38794682221E-02,-8.636050451081E-05
-7.0000E-09,1.37324040057E-02,-8.227439400274E-05
-6.8000E-09,1.38380753575E-02,-8.670124191325E-05
-6.6000E-09,1.38894384960E-02,-9.060526512097E-05
-6.4000E-09,1.39530739048E-02,-9.224590881262E-05
-6.2000E-09,1.39684435213E-02,-8.805130946915E-05
-6.0000E-09,1.42556913430E-02,-8.326277312357E-05
-5.8000E-09,1.43357117428E-02,-8.380803524982E-05
-5.6000E-09,1.41834148904E-02,-8.573852515314E-05
-5.4000E-09,1.40054612653E-02,-8.260253247339E-05
-5.2000E-09,1.40922779916E-02,-8.067089681048E-05
-5.0000E-09,1.40406994848E-02,-7.949779381510E-05
-4.8000E-09,1.39390214114E-02,-7.999721228611E-05
-4.6000E-09,1.40159067465E-02,-7.919610513840E-05
-4.4000E-09,1.38020450482E-02,-7.799356629606E-05
-4.2000E-09,1.38310811250E-02,-8.199858445208E-05
-4.0000E-09,1.37535149930E-02,-8.756203915458E-05
-3.8000E-09,1.39382211724E-02,-8.749228053260E-05
-3.6000E-09,1.39773013303E-02,-8.461650357116E-05
-3.4000E-09,1.39800955309E-02,-7.905508823227E-05
-3.2000E-09,1.38016711222E-02,-8.234726254362E-05
-3.0000E-09,1.38486286392E-02,-8.256369166542E-05
-2.8000E-09,1.40233012149E-02,-8.329550026450E-05
-2.6000E-09,1.41721810447E-02,-8.156426193658E-05
-2.4000E-09,1.40947234118E-02,-8.241690172348E-05
-2.2000E-09,1.41272091074E-02,-8.406283625867E-05
-2.0000E-09,1.38837599894E-02,-7.917550358456E-05
-1.8000E-09,1.40002293279E-02,-7.579054044094E-05
-1.6000E-09,1.41763345106E-02,-7.883870777208E-05
-1.4000E-09,1.42326213187E-02,-7.943970070686E-05
-1.2000E-09,1.39710358577E-02,-8.051982907113E-05
-1.0000E-09,1.36784997536E-02,-8.374416025821E-05
-8.0000E-10,1.38444337295E-02,-7.641788584646E-05
-6.0000E-10,1.81140776258E-03,-6.966144767124E-05
-4.0000E-10,-1.38703535753E-01,-7.740132802632E-05
-2.0000E-10,-4.78479521559E-01,-8.123279235791E-05
1.6880E-22,-7.16222440801E-01,-8.312738769222E-05
2.0000E-10,-7.39697062154E-01,-7.649712463375E-05
4.0000E-10,-7.16857142025E-01,-6.767535967287E-05
6.0000E-10,-7.14012956223E-01,-6.988481770735E-05
8.0000E-10,-6.61763013550E-01,-7.481476025190E-05
1.0000E-09,-3.95221446385E-01,-7.113158994820E-05
1.2000E-09,-7.61422493728E-02,-7.028867363464E-05
1.4000E-09,1.92713614320E-02,-7.206267666537E-05
1.6000E-09,-7.50337305944E-03,-7.469227014575E-05
1.8000E-09,-1.15062375320E-02,-8.105511556845E-05
2.0000E-09,-2.15423547197E-03,-7.638163737487E-05
2.2000E-09,-3.40164150111E-04,-7.156960632186E-05
2.4000E-09,-4.31613761466E-03,-7.320301270578E-05
2.6000E-09,-4.09732174594E-03,-6.971609465312E-05
2.8000E-09,1.94206533488E-03,-6.742880901787E-05
3.0000E-09,5.32983175945E-03,-6.985840772744E-05
3.2000E-09,5.69393488113E-03,-7.236844849307E-05
3.4000E-09,5.68174642976E-03,-6.636003207881E-05
3.6000E-09,6.83159872424E-03,-6.578940840903E-05
3.8000E-09,7.69505442586E-03,-6.874079665635E-05
4.0000E-09,7.35548816156E-03,-6.955481682438E-05
4.2000E-09,7.83037815709E-03,-6.877400156576E-05
4.4000E-09,8.76265650149E-03,-6.361689337995E-05
4.6000E-09,9.51831487473E-03,-6.384883670602E-05
4.8000E-09,1.04682280449E-02,-6.605763559695E-05
5.0000E-09,1.13100500545E-02,-6.398228894453E-05
5.2000E-09,1.16068623262E-02,-6.024907239247E-05
5.4000E-09,1.20135930134E-02,-6.330872386228E-05
5.6000E-09,1.20233879657E-02,-7.236185705755E-05
5.8000E-09,1.26084788004E-02,-7.035063755233E-05
6.0000E-09,1.38015158242E-02,-6.474271056708E-05
6.2000E-09,1.50068933377E-02,-6.614072749857E-05
6.4000E-09,1.59426788101E-02,-6.827476004604E-05
6.6000E-09,1.52549732244E-02,-6.761021063197E-05
6.8000E-09,1.38506095624E-02,-6.749513920862E-05
7.0000E-09,1.42221905058E-02,-6.482264831196E-05
7.2000E-09,1.33964312496E-02,-6.331746967975E-05
7.4000E-09,1.24218252255E-02,-6.169012830127E-05
7.6000E-09,1.19813685538E-02,-6.668357423972E-05
7.8000E-09,1.18895154679E-02,-6.643921778072E-05
8.0000E-09,1.50274376152E-02,-6.374378957320E-05
8.2000E-09,1.62204785971E-02,-6.254740863573E-05
8.4000E-09,1.55691176420E-02,-6.600612507667E-05
8.6000E-09,1.56770716654E-02,-6.858486718032E-05
8.8000E-09,1.60256168107E-02,-6.867205108050E-05
9.0000E-09,1.48587483214E-02,-6.977844786364E-05
9.2000E-09,1.38049281901E-02,-6.965460408013E-05
9.4000E-09,1.33339204127E-02,-6.482808071654E-05
9.6000E-09,1.31395191653E-02,-6.563215622213E-05
9.8000E-09,1.29814485786E-02,-5.542730459478E-05
1.0000E-08,1.28710945370E-02,-5.286665576044E-05
1.0200E-08,1.24036385911E-02,-5.535574991722E-05
1.0400E-08,1.25315278070E-02,-5.641629862133E-05
1.0600E-08,1.27557383617E-02,-6.024240132887E-05
1.0800E-08,1.28306774655E-02,-6.476933288853E-05
1.1000E-08,1.28555516945E-02,-6.798763446044E-05
1.1200E-08,1.29481528653E-02,-6.500102405902E-05
1.1400E-08,1.29824360134E-02,-5.445239589084E-05
1.1600E-08,1.34458886692E-02,-5.234375142958E-05
1.1800E-08,1.36041683378E-02,-5.170920410659E-05
1.2000E-08,1.33033110993E-02,-5.597273040097E-05
1.2200E-08,1.30167640978E-02,-6.368488691281E-05
1.2400E-08,1.27190565923E-02,-6.175048196222E-05
1.2600E-08,1.24109499389E-02,-6.115703599993E-05
1.2800E-08,1.23113331152E-02,-6.254644867498E-05
1.3000E-08,1.21328770416E-02,-6.145759218838E-05
1.3200E-08,1.16540503455E-02,-6.212848530616E-05
1.3400E-08,1.13554997602E-02,-5.610023707617E-05
1.3600E-08,1.11529811053E-02,-5.411392788868E-05
1.3800E-08,1.11605120124E-02,-5.586496706586E-05
1.4000E-08,1.11414753133E-02,-5.879412138369E-05
1.4200E-08,1.13159960834E-02,-5.898886512499E-05
1.4400E-08,1.13967482699E-02,-5.761312193703E-05
1.4600E-08,1.13677245332E-02,-5.946323614102E-05
1.4800E-08,1.11217128811E-02,-5.929151376243E-05
1.5000E-08,1.12500272458E-02,-5.790367153007E-05
1.5200E-08,1.13829323323E-02,-5.446008442435E-05
1.5400E-08,1.15859320154E-02,-5.265638011973E-05
1.5600E-08,1.15405775374E-02,-5.442841899115E-05
1.5800E-08,1.16302382899E-02,-5.260688242037E-05
1.6000E-08,1.14691213472E-02,-5.413556018378E-05
1.6200E-08,1.16363142384E-02,-5.316352693830E-05
1.6400E-08,1.20344390394E-02,-5.455597875174E-05
1.6600E-08,1.19779380271E-02,-5.580595823470E-05
1.6800E-08,1.19228970958E-02,-5.415004364680E-05
1.7000E-08,1.18527799146E-02,-5.494524504523E-05
1.7200E-08,1.20173034025E-02,-5.589294306468E-05
1.7400E-08,1.23762861127E-02,-5.067050003912E-05
1.7600E-08,1.22493081959E-02,-4.802145961206E-05
1.7800E-08,1.19477573549E-02,-5.148545362521E-05
1.8000E-08,1.23095484683E-02,-5.502051569987E-05
1.8200E-08,1.27269630553E-02,-5.313417956698E-05
1.8400E-08,1.26511745853E-02,-5.784795399289E-05
1.8600E-08,1.25989257591E-02,-5.187068542931E-05
1.8800E-08,1.26753400778E-02,-4.482479475904E-05
1.9000E-08,1.27283511916E-02,-4.822462181095E-05
1.9200E-08,1.30265481072E-02,-5.232034962158E-05
1.9400E-08,1.30459843436E-02,-5.053766713012E-05
1.9600E-08,1.28498969367E-02,-5.352804659400E-05
1.9800E-08,1.27431643428E-02,-5.070630170870E-05
2.0000E-08,1.29193354165E-02,-4.632872146088E-05
2.0200E-08,1.35061822599E-02,-4.856680136640E-05
2.0400E-08,1.50327091338E-02,-4.807756201830E-05
2.0600E-08,1.49998418288E-02,-4.335770489182E-05
2.0800E-08,1.42651759321E-02,-4.740900023375E-05
2.1000E-08,1.44167936174E-02,-5.409478175919E-05
2.1200E-08,1.47902099648E-02,-5.452592357527E-05
2.1400E-08,1.46467592800E-02,-4.776419898029E-05
2.1600E-08,1.30627050763E-02,-4.536560656037E-05
2.1800E-08,1.25278535066E-02,-4.734353710431E-05
2.2000E-08,1.38918331591E-02,-5.239648291375E-05
2.2200E-08,1.46129725268E-02,-5.187671062071E-05
2.2400E-08,1.43133977195E-02,-5.131209002342E-05
2.2600E-08,1.39073352562E-02,-4.901854031253E-05
2.2800E-08,1.39733976917E-02,-5.080855743494E-05
2.3000E-08,1.40206511365E-02,-5.057492864784E-05
2.3200E-08,1.38024108252E-02,-5.252383918036E-05
2.3400E-08,1.39557416784E-02,-4.996125272941E-05
2.3600E-08,1.40878970502E-02,-5.497455702629E-05
2.3800E-08,1.41333777225E-02,-5.431729800533E-05
2.4000E-08,1.42963661579E-02,-5.561028992291E-05
2.4200E-08,1.43817698350E-02,-5.182384642306E-05
2.4400E-08,1.44557592226E-02,-4.834846559446E-05
2.4600E-08,1.42904585460E-02,-4.685196642298E-05
2.4800E-08,1.43571414752E-02,-5.034524587448E-05
2.5000E-08,1.48074631812E-02,-4.818014952820E-05
2.5200E-08,1.48515622364E-02,-4.688379995990E-05
2.5400E-08,1.48194544250E-02,-4.968104593921E-05
2.5600E-08,1.48503813194E-02,-5.385687517468E-05
2.5800E-08,1.48321646499E-02,-5.335174117703E-05
2.6000E-08,1.49895285955E-02,-5.032957241405E-05
2.6200E-08,1.49861015612E-02,-4.414784548338E-05
2.6400E-08,1.49665069999E-02,-4.442148738075E-05
2.6600E-08,1.48147966480E-02,-4.906955094542E-05
2.6800E-08,1.47915922804E-02,-5.349552737083E-05
2.7000E-08,1.47637978895E-02,-4.943010689225E-05
2.7200E-08,1.50437588105E-02,-4.416618648451E-05
2.7400E-08,1.51032277150E-02,-4.613124382216E-05
2.7600E-08,1.51064754697E-02,-5.166520959232E-05
2.7800E-08,1.52355595725E-02,-4.889584228862E-05
2.8000E-08,1.51848558104E-02,-4.578379554208E-05
2.8200E-08,1.50915161008E-02,-4.381794634741E-05
2.8400E-08,1.51009683264E-02,-4.654977785889E-05
2.8600E-08,1.50294096908E-02,-4.869777628686E-05
2.8800E-08,1.51054458926E-02,-5.021582812536E-05
2.9000E-08,1.50913633639E-02,-5.077541888226E-05
2.9200E-08,1.53333554277E-02,-4.843434005510E-05
2.9400E-08,1.53837080812E-02,-5.191111437510E-05
2.9600E-08,1.52772341622E-02,-5.383711413946E-05
2.9800E-08,1.53851751471E-02,-5.173754727933E-05
3.0000E-08,1.53929509921E-02,-5.331127241719E-05
3.0200E-08,1.52561553055E-02,-4.883528070990E-05
3.0400E-08,1.53007959248E-02,-4.508591292892E-05
3.0600E-08,1.53646064224E-02,-4.371040420141E-05
3.0800E-08,1.52801138116E-02,-4.258901522029E-05
3.1000E-08,1.54136831639E-02,-4.242470710072E-05
3.1200E-08,1.55519906199E-02,-4.462271196302E-05
3.1400E-08,1.55672119232E-02,-4.483318225015E-05
3.1600E-08,1.54761162354E-02,-4.400968191679E-05
3.1800E-08,1.55235100770E-02,-4.507139849942E-05
3.2000E-08,1.54283119133E-02,-4.739606951829E-05
3.2200E-08,1.52324366150E-02,-4.676395527553E-05
3.2400E-08,1.52485827217E-02,-4.822896596510E-05
3.2600E-08,1.51945366757E-02,-4.321184836793E-05
3.2800E-08,1.52224388672E-02,-4.459159950260E-05
3.3000E-08,1.52475885348E-02,-5.148825387936E-05
3.3200E-08,1.53225192567E-02,-5.252245011274E-05
3.3400E-08,1.53050283203E-02,-4.511097365524E-05
3.3600E-08,1.53981391573E-02,-4.347244453151E-05
3.3800E-08,1.52833266417E-02,-4.430556216743E-05
