in s,C1 in V,C3 in V
-6.0000E-08,1.14873396466E-02,-2.56993188551E-05
-5.9800E-08,1.14527757047E-02,-2.21766830916E-05
-5.9600E-08,1.14346218994E-02,-2.34896525303E-05
-5.9400E-08,1.14336484345E-02,-2.27151487051E-05
-5.9200E-08,1.14387660520E-02,-2.25911335116E-05
-5.9000E-08,1.14344901172E-02,-1.94457470002E-05
-5.8800E-08,1.15049416432E-02,-1.95462905830E-05
-5.8600E-08,1.14716443000E-02,-2.13607066805E-05
-5.8400E-08,1.14746717969E-02,-2.43195534246E-05
-5.8200E-08,1.15403642645E-02,-2.39870989723E-05
-5.8000E-08,1.14333101315E-02,-2.02269800035E-05
-5.7800E-08,1.13272660179E-02,-2.00088961544E-05
-5.7600E-08,1.14371984033E-02,-2.32263331795E-05
-5.7400E-08,1.16114332573E-02,-1.88992682407E-05
-5.7200E-08,1.15820686566E-02,-2.44906559149E-05
-5.7000E-08,1.15015073912E-02,-2.81794277979E-05
-5.6800E-08,1.15296736127E-02,-2.56102335202E-05
-5.6600E-08,1.15170653677E-02,-2.27121909177E-05
-5.6400E-08,1.15880058380E-02,-2.41179111442E-05
-5.6200E-08,1.16018252680E-02,-2.31554140830E-05
-5.6000E-08,1.16068436997E-02,-1.84024277637E-05
-5.5800E-08,1.14541496383E-02,-1.95312685827E-05
-5.5600E-08,1.14110314986E-02,-2.44380640825E-05
-5.5400E-08,1.13439760404E-02,-2.16953265043E-05
-5.5200E-08,1.13727066433E-02,-2.19210251728E-05
-5.5000E-08,1.15542819491E-02,-2.41092072828E-05
-5.4800E-08,1.15529340925E-02,-2.56619058112E-05
-5.4600E-08,1.14840362454E-02,-2.15506195119E-05
-5.4400E-08,1.13866487751E-02,-2.31771440739E-05
-5.4200E-08,1.13263272448E-02,-2.37776766093E-05
-5.4000E-08,1.14978589350E-02,-1.66976277744E-05
-5.3800E-08,1.14903215086E-02,-1.41484176302E-05
-5.3600E-08,1.15856270073E-02,-1.93552971845E-05
-5.3400E-08,1.16224787431E-02,-2.13128523929E-05
-5.3200E-08,1.14289743593E-02,-2.17491429793E-05
-5.3000E-08,1.14920318825E-02,-2.01748034479E-05
-5.2800E-08,1.14806264406E-02,-1.94267798709E-05
-5.2600E-08,1.14623483038E-02,-2.11275838809E-05
-5.2400E-08,1.15331744542E-02,-1.86720822034E-05
-5.2200E-08,1.15362385055E-02,-1.67619405808E-05
-5.2000E-08,1.14071951481E-02,-1.91195979742E-05
-5.1800E-08,1.15824134788E-02,-2.38811695045E-05
-5.1600E-08,1.16447063861E-02,-2.29678149363E-05
-5.1400E-08,1.14928905619E-02,-1.64589792518E-05
-5.1200E-08,1.11934915418E-02,-1.74594995594E-05
-5.1000E-08,1.12329405034E-02,-1.78508258453E-05
-5.0800E-08,1.15197766805E-02,-1.58444713829E-05
-5.0600E-08,1.15724639269E-02,-1.66784911444E-05
-5.0400E-08,1.14802618278E-02,-2.01589678442E-05
-5.0200E-08,1.15127805853E-02,-1.69995381990E-05
-5.0000E-08,1.15580798825E-02,-1.57577082077E-05
-4.9800E-08,1.14294032333E-02,-1.97023286978E-05
-4.9600E-08,1.12925560912E-02,-1.93670266336E-05
-4.9400E-08,1.14333709003E-02,-1.41252934961E-05
-4.9200E-08,1.14363569533E-02,-1.97697433671E-05
-4.9000E-08,1.13838648191E-02,-2.24351462470E-05
-4.8800E-08,1.15118988557E-02,-2.32330454076E-05
-4.8600E-08,1.15418120055E-02,-2.07439105520E-05
-4.8400E-08,1.15264754510E-02,-2.20353364507E-05
-4.8200E-08,1.13965480356E-02,-1.99990863008E-05
-4.8000E-08,1.14329515724E-02,-2.02392010046E-05
-4.7800E-08,1.14055045648E-02,-1.99595587356E-05
-4.7600E-08,1.14626416704E-02,-1.92441809950E-05
-4.7400E-08,1.14991350798E-02,-1.58551456900E-05
-4.7200E-08,1.14371534670E-02,-1.44522137502E-05
-4.7000E-08,1.14378370577E-02,-1.35587331401E-05
-4.6800E-08,1.14561666502E-02,-1.85541520854E-05
-4.6600E-08,1.13509018207E-02,-1.96251253625E-05
-4.6400E-08,1.14668959519E-02,-1.97046254324E-05
-4.6200E-08,1.15345602622E-02,-1.94280892638E-05
-4.6000E-08,1.14029611228E-02,-1.78159002243E-05
-4.5800E-08,1.13693552790E-02,-2.32602629839E-05
-4.5600E-08,1.14834374050E-02,-2.79303804068E-05
-4.5400E-08,1.15455410210E-02,-2.34757577097E-05
-4.5200E-08,1.15812402451E-02,-1.90065664267E-05
-4.5000E-08,1.15614270559E-02,-1.73946867259E-05
-4.4800E-08,1.13404731033E-02,-2.05193729633E-05
-4.4600E-08,1.12764872843E-02,-2.06290780595E-05
-4.4400E-08,1.13528948510E-02,-2.02695755316E-05
-4.4200E-08,1.14822967676E-02,-1.94361151224E-05
-4.4000E-08,1.14978961879E-02,-2.22289994853E-05
-4.3800E-08,1.14583787741E-02,-2.04067397425E-05
-4.3600E-08,1.14767379360E-02,-1.57666069949E-05
-4.3400E-08,1.15134045715E-02,-1.88902169028E-05
-4.3200E-08,1.13877183991E-02,-2.18483305564E-05
-4.3000E-08,1.14999593003E-02,-1.98517817101E-05
-4.2800E-08,1.15490909899E-02,-2.02045635348E-05
-4.2600E-08,1.15590580041E-02,-2.05218010610E-05
-4.2400E-08,1.16102763219E-02,-2.19755281256E-05
-4.2200E-08,1.17151721148E-02,-2.13716055760E-05
-4.2000E-08,1.16453492315E-02,-2.13506468134E-05
-4.1800E-08,1.14968652138E-02,-1.78617120283E-05
-4.1600E-08,1.14522560267E-02,-1.68037267430E-05
-4.1400E-08,1.13765674410E-02,-1.67250233265E-05
-4.1200E-08,1.15639085649E-02,-2.09238525042E-05
-4.1000E-08,1.16172586801E-02,-2.33692858396E-05
-4.0800E-08,1.16003633244E-02,-2.29567465400E-05
-4.0600E-08,1.13875116454E-02,-1.93946679616E-05
-4.0400E-08,1.14028055919E-02,-2.36299313167E-05
-4.0200E-08,1.13640558207E-02,-2.30725790868E-05
-4.0000E-08,1.13009687280E-02,-1.88345825328E-05
-3.9800E-08,1.14475537790E-02,-2.19438230181E-05
-3.9600E-08,1.15926137893E-02,-2.91884909412E-05
-3.9400E-08,1.15521280328E-02,-2.58125453284E-05
-3.9200E-08,1.14965916378E-02,-2.07999178236E-05
-3.9000E-08,1.15809424547E-02,-2.24163231933E-05
-3.8800E-08,1.15546907997E-02,-2.34459637227E-05
-3.8600E-08,1.14662365755E-02,-1.88210987514E-05
-3.8400E-08,1.14509475185E-02,-2.35412993962E-05
-3.8200E-08,1.14204553189E-02,-2.74937338689E-05
-3.8000E-08,1.14480578573E-02,-2.67358114505E-05
-3.7800E-08,1.15410690429E-02,-2.39498639042E-05
-3.7600E-08,1.14687651163E-02,-2.39512877101E-05
-3.7400E-08,1.13082193071E-02,-2.45760291843E-05
-3.7200E-08,1.12431282410E-02,-2.58046296453E-05
-3.7000E-08,1.12856405554E-02,-2.30072492762E-05
-3.6800E-08,1.14419514081E-02,-2.11365208058E-05
-3.6600E-08,1.15270808106E-02,-2.16849445859E-05
-3.6400E-08,1.13972111372E-02,-2.69599676626E-05
-3.6200E-08,1.13735299325E-02,-2.78419391746E-05
-3.6000E-08,1.14942447050E-02,-2.94725826038E-05
-3.5800E-08,1.15808854112E-02,-2.44898973992E-05
-3.5600E-08,1.15310740890E-02,-2.52718592556E-05
-3.5400E-08,1.14440280246E-02,-2.78717204491E-05
-3.5200E-08,1.14638870815E-02,-2.30556163033E-05
-3.5000E-08,1.14962468157E-02,-2.18979010386E-05
-3.4800E-08,1.14876176463E-02,-2.70851142732E-05
-3.4600E-08,1.13247547066E-02,-2.90217573317E-05
-3.4400E-08,1.13245405024E-02,-3.09347677538E-05
-3.4200E-08,1.14391646581E-02,-2.56182975164E-05
-3.4000E-08,1.14973047981E-02,-2.47688955655E-05
-3.3800E-08,1.15644876147E-02,-2.46460287394E-05
-3.3600E-08,1.14476992982E-02,-2.36219351208E-05
-3.3400E-08,1.13142663846E-02,-2.73760876646E-05
-3.3200E-08,1.14303750684E-02,-3.15303254435E-05
-3.3000E-08,1.15322135622E-02,-2.92104455205E-05
-3.2800E-08,1.14735213807E-02,-2.58459623931E-05
-3.2600E-08,1.13521102117E-02,-2.10090223728E-05
-3.2400E-08,1.14244625671E-02,-2.06258363584E-05
-3.2200E-08,1.14509843057E-02,-2.42501852596E-05
-3.2000E-08,1.14986663917E-02,-2.90168968989E-05
-3.1800E-08,1.12827180652E-02,-3.00235997448E-05
-3.1600E-08,1.12103708321E-02,-2.55982540576E-05
-3.1400E-08,1.12951831194E-02,-2.54772008890E-05
-3.1200E-08,1.14007380558E-02,-3.16701126778E-05
-3.1000E-08,1.13890879089E-02,-3.03971115062E-05
-3.0800E-08,1.15683349082E-02,-2.84221273875E-05
-3.0600E-08,1.17096991977E-02,-2.89857172435E-05
-3.0400E-08,1.15652350010E-02,-3.39373965310E-05
