in s,C1 in V,C3 in V
-6.0000E-08,1.30715372739E-02,-5.87563194390E-05
-5.9800E-08,1.28746049246E-02,-5.83045885954E-05
-5.9600E-08,1.29025019938E-02,-5.69134761635E-05
-5.9400E-08,1.29796792986E-02,-5.97846473623E-05
-5.9200E-08,1.31463776575E-02,-5.96982975546E-05
-5.9000E-08,1.30902631441E-02,-5.89498829152E-05
-5.8800E-08,1.29962712759E-02,-5.97300515566E-05
-5.8600E-08,1.29167156061E-02,-6.03478074130E-05
-5.8400E-08,1.29067099420E-02,-5.91266300585E-05
-5.8200E-08,1.30650187144E-02,-5.61700674761E-05
-5.8000E-08,1.31673859665E-02,-5.61031610761E-05
-5.7800E-08,1.32706007222E-02,-5.60263802353E-05
-5.7600E-08,1.31258697016E-02,-5.36988684032E-05
-5.7400E-08,1.28979683155E-02,-5.68688273486E-05
-5.7200E-08,1.28137674415E-02,-6.08838910293E-05
-5.7000E-08,1.31230307976E-02,-5.91172443759E-05
-5.6800E-08,1.33053979604E-02,-5.83536362331E-05
-5.6600E-08,1.32117229747E-02,-6.05920680854E-05
-5.6400E-08,1.30133985309E-02,-6.03352142554E-05
-5.6200E-08,1.30839625141E-02,-5.97662731130E-05
-5.6000E-08,1.31220314885E-02,-5.73515370544E-05
-5.5800E-08,1.30806686589E-02,-5.69028265830E-05
-5.5600E-08,1.30780914566E-02,-6.14134031404E-05
-5.5400E-08,1.30665884586E-02,-6.22625019457E-05
-5.5200E-08,1.30476122955E-02,-5.86273560356E-05
-5.5000E-08,1.30849837093E-02,-5.83054668326E-05
-5.4800E-08,1.30744544091E-02,-5.86246182267E-05
-5.4600E-08,1.30860640435E-02,-5.69442946520E-05
-5.4400E-08,1.30773156649E-02,-6.32773355637E-05
-5.4200E-08,1.30345735466E-02,-6.87146776412E-05
-5.4000E-08,1.29333182937E-02,-6.44028461594E-05
-5.3800E-08,1.29423688864E-02,-5.68243312705E-05
-5.3600E-08,1.30879397271E-02,-5.57287991103E-05
-5.3400E-08,1.30860926816E-02,-6.24996756259E-05
-5.3200E-08,1.31458058255E-02,-6.30291610081E-05
-5.3000E-08,1.31319859298E-02,-5.90584139396E-05
-5.2800E-08,1.32142065791E-02,-6.27198305968E-05
-5.2600E-08,1.31093885517E-02,-6.45020296853E-05
-5.2400E-08,1.29467724124E-02,-6.05435588453E-05
-5.2200E-08,1.29640305182E-02,-6.35344337728E-05
-5.2000E-08,1.29931338830E-02,-6.53215777185E-05
-5.1800E-08,1.28930942388E-02,-6.52329941336E-05
-5.1600E-08,1.28692446975E-02,-6.50030640010E-05
-5.1400E-08,1.31017256295E-02,-6.28941224944E-05
-5.1200E-08,1.32237095619E-02,-6.42347782906E-05
-5.1000E-08,1.29602323519E-02,-6.33863133434E-05
-5.0800E-08,1.29858984379E-02,-5.98741702791E-05
-5.0600E-08,1.31162456470E-02,-6.01729007494E-05
-5.0400E-08,1.31315058330E-02,-6.39657627847E-05
-5.0200E-08,1.31201721029E-02,-6.52459004018E-05
-5.0000E-08,1.31091061281E-02,-6.46181326415E-05
-4.9800E-08,1.30982592469E-02,-6.28941835891E-05
-4.9600E-08,1.31167595042E-02,-6.35182551164E-05
-4.9400E-08,1.30070608808E-02,-6.51400155444E-05
-4.9200E-08,1.29096240504E-02,-6.74964213800E-05
-4.9000E-08,1.28561803373E-02,-6.68451550473E-05
-4.8800E-08,1.29807852441E-02,-6.51825604085E-05
-4.8600E-08,1.30190779688E-02,-6.09290438760E-05
-4.8400E-08,1.29507407779E-02,-6.57816823628E-05
-4.8200E-08,1.30047577200E-02,-6.95830136593E-05
-4.8000E-08,1.30201538792E-02,-6.76027415376E-05
-4.7800E-08,1.29903310677E-02,-6.63427613731E-05
-4.7600E-08,1.30920349853E-02,-6.65974883419E-05
-4.7400E-08,1.31103683030E-02,-6.42314180788E-05
-4.7200E-08,1.30694355117E-02,-6.25203065630E-05
-4.7000E-08,1.28934448818E-02,-6.34360979367E-05
-4.6800E-08,1.29581394373E-02,-6.60891799312E-05
-4.6600E-08,1.30141324131E-02,-6.76371760722E-05
-4.6400E-08,1.31207390456E-02,-6.94896417726E-05
-4.6200E-08,1.31302597234E-02,-7.10659706090E-05
-4.6000E-08,1.29286977695E-02,-6.92933481243E-05
-4.5800E-08,1.29749549320E-02,-6.58991103116E-05
-4.5600E-08,1.30724052666E-02,-6.64005837459E-05
-4.5400E-08,1.30766404560E-02,-6.79557088818E-05
-4.5200E-08,1.30970960250E-02,-6.90351349358E-05
-4.5000E-08,1.31040269276E-02,-6.84003832806E-05
-4.4800E-08,1.30740085384E-02,-6.73912162017E-05
-4.4600E-08,1.30502563203E-02,-7.07378726508E-05
-4.4400E-08,1.30737084197E-02,-6.95156910513E-05
-4.4200E-08,1.30839133868E-02,-6.95401022267E-05
-4.4000E-08,1.30153738661E-02,-7.11678423043E-05
-4.3800E-08,1.29874919308E-02,-6.93518769052E-05
-4.3600E-08,1.30906480132E-02,-6.81896178108E-05
-4.3400E-08,1.32392493775E-02,-6.70446256232E-05
-4.3200E-08,1.31733464310E-02,-6.63863715772E-05
-4.3000E-08,1.31176728988E-02,-6.94160493147E-05
-4.2800E-08,1.30339572439E-02,-6.93079688642E-05
-4.2600E-08,1.29359280923E-02,-6.69784867261E-05
-4.2400E-08,1.31322578760E-02,-6.54158660267E-05
-4.2200E-08,1.31371736294E-02,-6.82351983208E-05
-4.2000E-08,1.29761453951E-02,-6.75453468282E-05
-4.1800E-08,1.30331064807E-02,-6.79198920783E-05
-4.1600E-08,1.32664700737E-02,-6.94736807663E-05
-4.1400E-08,1.32283966755E-02,-7.06048579011E-05
-4.1200E-08,1.31501669763E-02,-7.17753953356E-05
-4.1000E-08,1.31759445881E-02,-7.29205860812E-05
-4.0800E-08,1.31677969126E-02,-6.93925545607E-05
-4.0600E-08,1.30428755889E-02,-6.75258614179E-05
