in s,C1 in V,C3 in V
-6.0000E-08,1.48398408433E-02,-3.851468524430E-05
-5.9800E-08,1.48005229654E-02,-4.157342541497E-05
-5.9600E-08,1.48468513740E-02,-4.551669199485E-05
-5.9400E-08,1.47719870089E-02,-4.311319802422E-05
-5.9200E-08,1.47701667389E-02,-4.197066778783E-05
-5.9000E-08,1.49031831184E-02,-4.115231673699E-05
-5.8800E-08,1.49714849191E-02,-3.872795136180E-05
-5.8600E-08,1.48244351381E-02,-3.825042618904E-05
-5.8400E-08,1.48029946955E-02,-4.221574089955E-05
-5.8200E-08,1.49212465854E-02,-4.074512085411E-05
-5.8000E-08,1.49011921836E-02,-3.879793559666E-05
-5.7800E-08,1.48974859854E-02,-3.692584846634E-05
-5.7600E-08,1.49381598691E-02,-4.173346016090E-05
-5.7400E-08,1.48473761743E-02,-4.826735997107E-05
-5.7200E-08,1.47347843973E-02,-4.852030741516E-05
-5.7000E-08,1.47176310653E-02,-4.549694865476E-05
-5.6800E-08,1.47475055652E-02,-4.600966501515E-05
-5.6600E-08,1.48658256745E-02,-4.568980786484E-05
-5.6400E-08,1.48022908485E-02,-4.380963848438E-05
-5.6200E-08,1.46567942807E-02,-4.359959288034E-05
-5.6000E-08,1.46272396902E-02,-4.581536807585E-05
-5.5800E-08,1.48410930065E-02,-5.013547012117E-05
-5.5600E-08,1.48535929853E-02,-5.369211140554E-05
-5.5400E-08,1.47820171202E-02,-5.115517846774E-05
-5.5200E-08,1.47548401961E-02,-4.731135408859E-05
-5.5000E-08,1.47079043323E-02,-5.080172711517E-05
-5.4800E-08,1.46182063268E-02,-5.361463328358E-05
-5.4600E-08,1.46406132495E-02,-4.854597419966E-05
-5.4400E-08,1.48214136949E-02,-4.639712198172E-05
-5.4200E-08,1.49064327357E-02,-5.000600813422E-05
-5.4000E-08,1.47793274606E-02,-5.301651580725E-05
-5.3800E-08,1.47447523428E-02,-5.028698023874E-05
-5.3600E-08,1.48834374500E-02,-5.251895974856E-05
-5.3400E-08,1.49263497675E-02,-5.187487475108E-05
-5.3200E-08,1.47966665914E-02,-5.227610737551E-05
-5.3000E-08,1.46393380361E-02,-5.408529717009E-05
-5.2800E-08,1.46825481439E-02,-5.362644035835E-05
-5.2600E-08,1.47883321857E-02,-5.089577230159E-05
-5.2400E-08,1.47622369928E-02,-5.136781198438E-05
-5.2200E-08,1.47870648885E-02,-4.846921715420E-05
-5.2000E-08,1.48661358049E-02,-5.068753160071E-05
-5.1800E-08,1.47340223426E-02,-5.400489492807E-05
-5.1600E-08,1.47660626331E-02,-5.193020299542E-05
-5.1400E-08,1.47962155985E-02,-5.124625087250E-05
-5.1200E-08,1.47495388752E-02,-5.208474782761E-05
-5.1000E-08,1.48404129082E-02,-5.155983509961E-05
-5.0800E-08,1.46259684348E-02,-5.438614532817E-05
-5.0600E-08,1.44608153729E-02,-5.556669354904E-05
-5.0400E-08,1.45069954684E-02,-5.686826318037E-05
-5.0200E-08,1.46974604810E-02,-5.463390367571E-05
-5.0000E-08,1.47717441665E-02,-5.524135533254E-05
-4.9800E-08,1.47487086011E-02,-5.017319613602E-05
-4.9600E-08,1.48462539306E-02,-5.246136210393E-05
-4.9400E-08,1.48723572725E-02,-5.299530819524E-05
-4.9200E-08,1.46416872973E-02,-5.459042232018E-05
-4.9000E-08,1.46666034358E-02,-5.332652119454E-05
-4.8800E-08,1.48386480520E-02,-4.943438911345E-05
-4.8600E-08,1.48518639849E-02,-4.628468713257E-05
-4.8400E-08,1.46765199257E-02,-5.226016848814E-05
-4.8200E-08,1.46182081895E-02,-5.684904627036E-05
-4.8000E-08,1.47520310944E-02,-5.588272412773E-05
-4.7800E-08,1.48604894290E-02,-5.544123508502E-05
-4.7600E-08,1.48985730717E-02,-5.357235077303E-05
-4.7400E-08,1.47123025032E-02,-5.224257952999E-05
-4.7200E-08,1.46066304529E-02,-5.293583929073E-05
-4.7000E-08,1.45873034140E-02,-5.480153847951E-05
-4.6800E-08,1.46467485698E-02,-5.975754152518E-05
-4.6600E-08,1.45824535517E-02,-6.079958554823E-05
-4.6400E-08,1.47490946343E-02,-5.853517529089E-05
-4.6200E-08,1.48362724809E-02,-5.715004926082E-05
-4.6000E-08,1.47767879767E-02,-5.681167858187E-05
-4.5800E-08,1.46053745644E-02,-5.779346184339E-05
-4.5600E-08,1.46026457893E-02,-5.735436164308E-05
-4.5400E-08,1.47283289349E-02,-4.911053286400E-05
-4.5200E-08,1.47885265993E-02,-5.181184470188E-05
-4.5000E-08,1.46058376646E-02,-6.004511391278E-05
-4.4800E-08,1.44472692860E-02,-6.263052265625E-05
-4.4600E-08,1.46040283376E-02,-6.196130172815E-05
-4.4400E-08,1.47464745911E-02,-5.935177452396E-05
-4.4200E-08,1.48379942635E-02,-5.467136868741E-05
-4.4000E-08,1.47906954167E-02,-5.711135886144E-05
-4.3800E-08,1.48954394041E-02,-5.754534959327E-05
-4.3600E-08,1.49132982129E-02,-6.014840922784E-05
-4.3400E-08,1.46529071731E-02,-6.150619185995E-05
-4.3200E-08,1.47316975286E-02,-6.121608906891E-05
-4.3000E-08,1.50489844615E-02,-6.174995995592E-05
-4.2800E-08,1.48704557447E-02,-5.818550627213E-05
-4.2600E-08,1.48010603385E-02,-6.068010803778E-05
-4.2400E-08,1.48532307008E-02,-5.709665863309E-05
-4.2200E-08,1.49252964417E-02,-5.496436463203E-05
-4.2000E-08,1.49172337493E-02,-5.687661085743E-05
-4.1800E-08,1.48935967823E-02,-6.219646114390E-05
-4.1600E-08,1.49457573658E-02,-6.353581872303E-05
-4.1400E-08,1.48220339557E-02,-6.067052170168E-05
-4.1200E-08,1.47434936604E-02,-6.201205578167E-05
-4.1000E-08,1.48803121643E-02,-6.165464072022E-05
-4.0800E-08,1.48875313113E-02,-6.159911782946E-05
-4.0600E-08,1.47585999453E-02,-6.401776325423E-05
-4.0400E-08,1.46226138109E-02,-6.847487425897E-05
-4.0200E-08,1.46152845351E-02,-6.666293729562E-05
-4.0000E-08,1.47424338153E-02,-6.721971895080E-05
-3.9800E-08,1.47399360081E-02,-6.569572597276E-05
-3.9600E-08,1.47119807312E-02,-6.545766897965E-05
-3.9400E-08,1.46635971265E-02,-6.879388204310E-05
-3.9200E-08,1.48870686768E-02,-6.677126245107E-05
-3.9000E-08,1.48849005578E-02,-6.379420299548E-05
-3.8800E-08,1.46942700027E-02,-6.202038133982E-05
-3.8600E-08,1.48430292262E-02,-6.528492028359E-05
-3.8400E-08,1.49912713328E-02,-6.814401958603E-05
-3.8200E-08,1.49115796899E-02,-6.774380885530E-05
-3.8000E-08,1.46452945424E-02,-6.561285526026E-05
-3.7800E-08,1.46927885013E-02,-6.593294244725E-05
-3.7600E-08,1.48867583135E-02,-6.783717720303E-05
-3.7400E-08,1.49700057460E-02,-6.789470849093E-05
-3.7200E-08,1.47375031607E-02,-6.661149313208E-05
-3.7000E-08,1.47249486996E-02,-6.412498246413E-05
-3.6800E-08,1.48075763369E-02,-6.873733283486E-05
-3.6600E-08,1.49293006631E-02,-6.643783313688E-05
-3.6400E-08,1.47922174307E-02,-6.591383170802E-05
-3.6200E-08,1.48002081783E-02,-7.109622180927E-05
-3.6000E-08,1.47990489146E-02,-7.269055734854E-05
-3.5800E-08,1.47669625236E-02,-6.655554998200E-05
-3.5600E-08,1.48168148240E-02,-6.376900955569E-05
-3.5400E-08,1.48521557217E-02,-6.699673378374E-05
-3.5200E-08,1.47866143612E-02,-6.934455003123E-05
-3.5000E-08,1.47670768434E-02,-7.023588906508E-05
-3.4800E-08,1.47194902180E-02,-7.426071249414E-05
-3.4600E-08,1.46049279952E-02,-6.786970527377E-05
-3.4400E-08,1.46620790707E-02,-6.080971158575E-05
-3.4200E-08,1.49754530517E-02,-6.119726145174E-05
-3.4000E-08,1.50040153181E-02,-6.975238736253E-05
-3.3800E-08,1.46960595390E-02,-6.946418679785E-05
-3.3600E-08,1.47719285684E-02,-6.943221169989E-05
-3.3400E-08,1.49115780601E-02,-6.499276928138E-05
-3.3200E-08,1.48375334917E-02,-6.744924689177E-05
-3.3000E-08,1.46939435741E-02,-6.933940074872E-05
-3.2800E-08,1.47802199004E-02,-7.188049204182E-05
-3.2600E-08,1.48679712089E-02,-7.047644549515E-05
-3.2400E-08,1.48771691835E-02,-7.128145441879E-05
-3.2200E-08,1.48769647582E-02,-7.202960004564E-05
-3.2000E-08,1.48428254994E-02,-7.109943347517E-05
-3.1800E-08,1.46712444490E-02,-7.047256141435E-05
