in s,C1 in V,C3 in V
-6.0000E-08,1.18933511199E-02,-2.177614665776E-05
-5.9800E-08,1.15956862224E-02,-2.008585653454E-05
-5.9600E-08,1.15727181779E-02,-2.444740033895E-05
-5.9400E-08,1.18305131560E-02,-2.451608202606E-05
-5.9200E-08,1.18412454845E-02,-2.358784287423E-05
-5.9000E-08,1.15956971655E-02,-2.131094469875E-05
-5.8800E-08,1.15622086683E-02,-1.684988944977E-05
-5.8600E-08,1.16536410293E-02,-1.789366028458E-05
-5.8400E-08,1.18162790546E-02,-2.125729046017E-05
-5.8200E-08,1.18186364649E-02,-2.204424834996E-05
-5.8000E-08,1.17274339078E-02,-1.859929657727E-05
-5.7800E-08,1.16017156048E-02,-1.760001725703E-05
-5.7600E-08,1.16894301260E-02,-1.442462972551E-05
-5.7400E-08,1.16878494387E-02,-1.472375004738E-05
-5.7200E-08,1.16903726244E-02,-1.978904142231E-05
-5.7000E-08,1.17720798822E-02,-2.038958243281E-05
-5.6800E-08,1.17016190430E-02,-1.700277908891E-05
-5.6600E-08,1.16973589407E-02,-1.851058959216E-05
-5.6400E-08,1.16660658037E-02,-2.077166608721E-05
-5.6200E-08,1.16800561314E-02,-2.016524582356E-05
-5.6000E-08,1.16987042362E-02,-1.455468519777E-05
-5.5800E-08,1.18369497592E-02,-1.081903002411E-05
-5.5600E-08,1.18325583404E-02,-1.522023699433E-05
-5.5400E-08,1.17030111374E-02,-2.229128836840E-05
-5.5200E-08,1.17489418713E-02,-2.339225842804E-05
-5.5000E-08,1.20368299773E-02,-1.856491699070E-05
-5.4800E-08,1.19489622535E-02,-1.399425289780E-05
-5.4600E-08,1.16340874461E-02,-1.510440505296E-05
-5.4400E-08,1.14638705505E-02,-1.889463461190E-05
-5.4200E-08,1.15812209202E-02,-1.995292923599E-05
-5.4000E-08,1.15902191261E-02,-1.135458446294E-05
-5.3800E-08,1.15820884472E-02,-9.217892430722E-06
-5.3600E-08,1.17055743700E-02,-1.263443104178E-05
-5.3400E-08,1.17800303502E-02,-1.182741395384E-05
-5.3200E-08,1.17847214220E-02,-1.430218241364E-05
-5.3000E-08,1.16674683755E-02,-1.816506966203E-05
-5.2800E-08,1.16926445859E-02,-1.740468464047E-05
-5.2600E-08,1.17157199653E-02,-1.493628456443E-05
-5.2400E-08,1.16441978840E-02,-1.089422053844E-05
-5.2200E-08,1.17206899682E-02,-8.785360522567E-06
-5.2000E-08,1.17404149147E-02,-1.481560974568E-05
-5.1800E-08,1.16307975492E-02,-1.499931461364E-05
-5.1600E-08,1.17753355531E-02,-1.134690365940E-05
-5.1400E-08,1.17856618250E-02,-1.042126513272E-05
-5.1200E-08,1.17247426184E-02,-1.081596932560E-05
-5.1000E-08,1.16689505754E-02,-9.142924688755E-06
-5.0800E-08,1.18651609169E-02,-9.688683070242E-06
-5.0600E-08,1.19732257677E-02,-1.114838442951E-05
-5.0400E-08,1.19256554404E-02,-9.285155154764E-06
-5.0200E-08,1.18494071299E-02,-9.611870191989E-06
-5.0000E-08,1.17936358089E-02,-1.188872962445E-05
-4.9800E-08,1.16900541121E-02,-1.141137688607E-05
-4.9600E-08,1.16695736302E-02,-8.940109826622E-06
-4.9400E-08,1.16629065247E-02,-1.215360111743E-05
-4.9200E-08,1.15509573603E-02,-1.487830079347E-05
-4.9000E-08,1.18462974438E-02,-1.383832193166E-05
-4.8800E-08,1.19012764422E-02,-8.325442142784E-06
-4.8600E-08,1.17550262017E-02,-8.495059080420E-06
-4.8400E-08,1.18745914893E-02,-9.950958780943E-06
-4.8200E-08,1.20022678981E-02,-8.136439166962E-06
-4.8000E-08,1.18577371119E-02,-4.921388469635E-06
-4.7800E-08,1.17766976124E-02,-5.444240041076E-06
-4.7600E-08,1.16390821291E-02,-9.717779077588E-06
-4.7400E-08,1.17523141904E-02,-1.148855298012E-05
-4.7200E-08,1.17449716432E-02,-1.193866937607E-05
-4.7000E-08,1.16892969469E-02,-9.233162023127E-06
-4.6800E-08,1.17597445147E-02,-9.817300207911E-06
-4.6600E-08,1.19022899540E-02,-8.487194247543E-06
-4.6400E-08,1.18988540722E-02,-2.747575782239E-06
-4.6200E-08,1.18235410424E-02,-1.097326569258E-06
-4.6000E-08,1.17442955030E-02,-4.234305240212E-06
-4.5800E-08,1.17826615693E-02,-7.780240692198E-06
-4.5600E-08,1.17262078216E-02,-4.221074499189E-06
-4.5400E-08,1.16308778757E-02,-6.625524088723E-07
-4.5200E-08,1.16105715511E-02,-4.917388252913E-06
-4.5000E-08,1.15833860124E-02,-5.742633931338E-06
-4.4800E-08,1.16870815633E-02,-3.654985718428E-06
-4.4600E-08,1.16515788483E-02,-8.679151378570E-06
-4.4400E-08,1.16215420654E-02,-1.270944236964E-05
-4.4200E-08,1.17570306407E-02,-9.956445761024E-06
-4.4000E-08,1.18759083794E-02,-4.155007965861E-06
-4.3800E-08,1.18723176653E-02,-1.654979057610E-06
-4.3600E-08,1.19008189300E-02,-6.972472958265E-06
-4.3400E-08,1.18526281090E-02,-9.787037067114E-06
-4.3200E-08,1.18663332192E-02,-1.270647852868E-05
-4.3000E-08,1.18575929897E-02,-1.286899580806E-05
-4.2800E-08,1.17476443062E-02,-1.067515297979E-05
-4.2600E-08,1.17249761475E-02,-1.028286053985E-05
-4.2400E-08,1.18156257318E-02,-1.138502194732E-05
-4.2200E-08,1.16970793111E-02,-1.115506760031E-05
-4.2000E-08,1.17560425075E-02,-7.408869482575E-06
-4.1800E-08,1.17745273979E-02,-8.386685170232E-06
-4.1600E-08,1.18032866390E-02,-9.904331557451E-06
-4.1400E-08,1.18403136963E-02,-1.252298190445E-05
-4.1200E-08,1.18763009319E-02,-1.678220055252E-05
-4.1000E-08,1.18213389302E-02,-1.300223305076E-05
-4.0800E-08,1.17016807431E-02,-8.740912593900E-06
-4.0600E-08,1.17048421176E-02,-8.679732523857E-06
-4.0400E-08,1.16600524867E-02,-9.789376176893E-06
-4.0200E-08,1.15850658854E-02,-8.032835491001E-06
-4.0000E-08,1.15094434237E-02,-6.391414843498E-06
-3.9800E-08,1.16666967748E-02,-7.161509834229E-06
-3.9600E-08,1.16394881858E-02,-1.186768732220E-05
-3.9400E-08,1.16000441136E-02,-1.424562244862E-05
-3.9200E-08,1.16166456370E-02,-1.583636238426E-05
-3.9000E-08,1.18272237247E-02,-1.386646389216E-05
-3.8800E-08,1.18165442487E-02,-1.352099723369E-05
-3.8600E-08,1.16311400430E-02,-1.592672079056E-05
-3.8400E-08,1.16668846691E-02,-1.280565097183E-05
-3.8200E-08,1.18329015328E-02,-6.673488236962E-06
-3.8000E-08,1.17861656705E-02,-8.024815686045E-06
-3.7800E-08,1.17171267280E-02,-1.397971942276E-05
-3.7600E-08,1.18473659037E-02,-1.508844292909E-05
-3.7400E-08,1.17602488259E-02,-1.196625440568E-05
-3.7200E-08,1.17628833046E-02,-1.018473900109E-05
-3.7000E-08,1.18009401718E-02,-1.632080993801E-05
-3.6800E-08,1.18029639358E-02,-2.147666312009E-05
-3.6600E-08,1.15185342962E-02,-2.114303729683E-05
-3.6400E-08,1.14307406126E-02,-1.457267164439E-05
-3.6200E-08,1.17325361585E-02,-1.371362268180E-05
-3.6000E-08,1.18709814502E-02,-1.436352229863E-05
-3.5800E-08,1.16860557115E-02,-1.623288749903E-05
-3.5600E-08,1.16574582877E-02,-1.916502698511E-05
-3.5400E-08,1.18550583953E-02,-1.642382278293E-05
-3.5200E-08,1.19180889102E-02,-1.543328001350E-05
-3.5000E-08,1.17910639616E-02,-1.899607352167E-05
-3.4800E-08,1.15968347760E-02,-1.928459278494E-05
-3.4600E-08,1.16068239091E-02,-1.367074868828E-05
-3.4400E-08,1.17873626528E-02,-1.081418714672E-05
-3.4200E-08,1.17895561503E-02,-1.529748088866E-05
-3.4000E-08,1.16940117674E-02,-1.919236502796E-05
-3.3800E-08,1.18334284285E-02,-2.187239884585E-05
-3.3600E-08,1.18399989093E-02,-2.306209041923E-05
-3.3400E-08,1.18460578611E-02,-2.260749436170E-05
-3.3200E-08,1.19164951844E-02,-2.434028557688E-05
-3.3000E-08,1.19668541243E-02,-2.537684536725E-05
-3.2800E-08,1.20263048680E-02,-2.167737133056E-05
-3.2600E-08,1.19472390739E-02,-1.923565066606E-05
-3.2400E-08,1.18981027277E-02,-2.412452570349E-05
-3.2200E-08,1.17760305526E-02,-2.513219288736E-05
-3.2000E-08,1.18303431896E-02,-2.128129660338E-05
-3.1800E-08,1.17826315342E-02,-2.199411972612E-05
-3.1600E-08,1.17897694232E-02,-2.013242080062E-05
-3.1400E-08,1.17731110891E-02,-1.696866586059E-05
-3.1200E-08,1.16889144061E-02,-2.366488821059E-05
-3.1000E-08,1.17593372939E-02,-2.692806742340E-05
-3.0800E-08,1.19119109819E-02,-2.641068830341E-05
-3.0600E-08,1.18182501988E-02,-2.452724970132E-05
-3.0400E-08,1.17901829304E-02,-2.008343025297E-05
-3.0200E-08,1.18836194975E-02,-1.967472045868E-05
-3.0000E-08,1.19012538576E-02,-2.441340333968E-05
-2.9800E-08,1.17945387261E-02,-3.005087583512E-05
-2.9600E-08,1.17699969793E-02,-3.153226844221E-05
-2.9400E-08,1.17734279716E-02,-2.990729420632E-05
-2.9200E-08,1.17165292846E-02,-2.768355629593E-05
-2.9000E-08,1.16991859628E-02,-2.814720369130E-05
-2.8800E-08,1.17193290731E-02,-2.823377012461E-05
