in s,C1 in V,C3 in V
-6.0000E-08,1.57198882895E-02,-6.289309133030E-05
-5.9800E-08,1.57824666472E-02,-6.114625819213E-05
-5.9600E-08,1.55461426126E-02,-6.106453119032E-05
-5.9400E-08,1.54475081014E-02,-6.049758102931E-05
-5.9200E-08,1.55451530823E-02,-6.259598341025E-05
-5.9000E-08,1.54773353366E-02,-5.996036967448E-05
-5.8800E-08,1.54137991136E-02,-6.078112395666E-05
-5.8600E-08,1.53476190986E-02,-6.398947453312E-05
-5.8400E-08,1.54671776341E-02,-6.069122031517E-05
-5.8200E-08,1.55129747232E-02,-5.548426788486E-05
-5.8000E-08,1.54625547817E-02,-5.605255747400E-05
-5.7800E-08,1.53294615680E-02,-5.845296587981E-05
-5.7600E-08,1.53536605882E-02,-5.951388487778E-05
-5.7400E-08,1.56175850658E-02,-6.222910704277E-05
-5.7200E-08,1.56407661503E-02,-6.184992194362E-05
-5.7000E-08,1.55768699711E-02,-6.451955978013E-05
-5.6800E-08,1.55421393225E-02,-6.471850425191E-05
-5.6600E-08,1.55290137278E-02,-6.172725483961E-05
-5.6400E-08,1.54074304970E-02,-6.227901168353E-05
-5.6200E-08,1.51787612354E-02,-6.557237655110E-05
-5.6000E-08,1.52148981811E-02,-6.634748960100E-05
-5.5800E-08,1.56080178218E-02,-6.219516610913E-05
-5.5600E-08,1.56638813438E-02,-6.484953183867E-05
-5.5400E-08,1.54745117994E-02,-6.512972619570E-05
-5.5200E-08,1.55003906926E-02,-6.360133364982E-05
-5.5000E-08,1.54964064946E-02,-6.423694044537E-05
-5.4800E-08,1.56541732373E-02,-6.902626706473E-05
-5.4600E-08,1.55386512866E-02,-6.784690059907E-05
-5.4400E-08,1.54255521717E-02,-6.284908279963E-05
-5.4200E-08,1.55671346234E-02,-6.213817475549E-05
-5.4000E-08,1.55163996620E-02,-6.647139545716E-05
-5.3800E-08,1.53567139292E-02,-6.939313030056E-05
-5.3600E-08,1.54402612476E-02,-6.683858698420E-05
-5.3400E-08,1.56487231376E-02,-6.561535643600E-05
-5.3200E-08,1.56975747319E-02,-6.840822603739E-05
-5.3000E-08,1.56441445230E-02,-7.017915137298E-05
-5.2800E-08,1.56492304755E-02,-6.965323323570E-05
-5.2600E-08,1.56425012043E-02,-7.037615236081E-05
-5.2400E-08,1.56097810483E-02,-7.251713629998E-05
-5.2200E-08,1.54769378947E-02,-6.713043349050E-05
-5.2000E-08,1.55495505547E-02,-6.512906085886E-05
-5.1800E-08,1.55960971257E-02,-7.097727982513E-05
-5.1600E-08,1.54516345588E-02,-7.213461138494E-05
-5.1400E-08,1.54341892572E-02,-6.976767992787E-05
-5.1200E-08,1.55544623500E-02,-6.634032847546E-05
-5.1000E-08,1.54655615566E-02,-6.573774777539E-05
-5.0800E-08,1.54726119014E-02,-6.760790897719E-05
-5.0600E-08,1.54267745325E-02,-6.697867540829E-05
-5.0400E-08,1.55235233484E-02,-7.076530000381E-05
-5.0200E-08,1.56154225348E-02,-7.699905540980E-05
-5.0000E-08,1.57085156767E-02,-7.541428869776E-05
-4.9800E-08,1.56223704340E-02,-7.385537382401E-05
-4.9600E-08,1.55109581770E-02,-7.312018536217E-05
-4.9400E-08,1.55114662135E-02,-6.665727393888E-05
-4.9200E-08,1.55295010423E-02,-6.864562872983E-05
-4.9000E-08,1.54895908432E-02,-7.245151307620E-05
-4.8800E-08,1.56053935876E-02,-6.778931832127E-05
-4.8600E-08,1.56272514956E-02,-6.782232253067E-05
-4.8400E-08,1.53350634733E-02,-7.410161411576E-05
-4.8200E-08,1.51667976985E-02,-7.749453876353E-05
-4.8000E-08,1.52219564421E-02,-7.829644913040E-05
-4.7800E-08,1.54779253295E-02,-7.905077478103E-05
-4.7600E-08,1.55099600321E-02,-7.161228256486E-05
-4.7400E-08,1.55373446411E-02,-7.060227496735E-05
-4.7200E-08,1.56987903407E-02,-7.367031825892E-05
-4.7000E-08,1.56466358108E-02,-7.497260132990E-05
-4.6800E-08,1.54375699582E-02,-7.769730454497E-05
-4.6600E-08,1.54261391377E-02,-7.612431692145E-05
-4.6400E-08,1.54615754960E-02,-7.744519878365E-05
-4.6200E-08,1.54608192621E-02,-7.819731831737E-05
-4.6000E-08,1.55399381416E-02,-7.294518426247E-05
-4.5800E-08,1.55163305113E-02,-7.091923356242E-05
-4.5600E-08,1.54887619661E-02,-7.376872683130E-05
-4.5400E-08,1.54741676757E-02,-7.696813475526E-05
-4.5200E-08,1.55275385128E-02,-7.833381742425E-05
-4.5000E-08,1.54004686279E-02,-7.769593447633E-05
-4.4800E-08,1.53794130543E-02,-7.887325240485E-05
-4.4600E-08,1.53868822614E-02,-8.295466937311E-05
-4.4400E-08,1.55223382404E-02,-8.150732536055E-05
-4.4200E-08,1.54885614989E-02,-8.017267277650E-05
-4.4000E-08,1.54309692094E-02,-8.120762612857E-05
-4.3800E-08,1.54089769581E-02,-8.008148661069E-05
-4.3600E-08,1.55961469514E-02,-8.286280911602E-05
-4.3400E-08,1.54919233406E-02,-8.204626571573E-05
-4.3200E-08,1.54206552776E-02,-8.264233311824E-05
-4.3000E-08,1.53754570289E-02,-7.994652828388E-05
-4.2800E-08,1.54391268967E-02,-7.631968520768E-05
-4.2600E-08,1.55235198559E-02,-7.809361331351E-05
-4.2400E-08,1.53970825719E-02,-8.081629425473E-05
-4.2200E-08,1.55925462255E-02,-8.051538691111E-05
-4.2000E-08,1.56361423666E-02,-8.313438035734E-05
-4.1800E-08,1.54791868059E-02,-8.888863800280E-05
-4.1600E-08,1.54509530636E-02,-8.634612765349E-05
-4.1400E-08,1.56379849883E-02,-8.490209719352E-05
-4.1200E-08,1.55172865139E-02,-8.423683038167E-05
-4.1000E-08,1.53714348795E-02,-8.298680689372E-05
-4.0800E-08,1.55316118849E-02,-8.220158247463E-05
-4.0600E-08,1.56930038007E-02,-8.215769212879E-05
-4.0400E-08,1.56982999993E-02,-8.299782872386E-05
-4.0200E-08,1.55141218798E-02,-8.403426595218E-05
-4.0000E-08,1.54333871556E-02,-8.351870430819E-05
-3.9800E-08,1.56444786349E-02,-8.177803866751E-05
-3.9600E-08,1.56767168315E-02,-8.294657590054E-05
-3.9400E-08,1.55211303150E-02,-8.519116854481E-05
-3.9200E-08,1.55414168490E-02,-8.686617594398E-05
-3.9000E-08,1.55198960798E-02,-8.756611030735E-05
-3.8800E-08,1.54872401850E-02,-8.835962955095E-05
-3.8600E-08,1.53648455394E-02,-8.719776757247E-05
-3.8400E-08,1.53856752673E-02,-8.941160589642E-05
-3.8200E-08,1.54390780022E-02,-9.161457121558E-05
-3.8000E-08,1.54941694578E-02,-9.129603682272E-05
-3.7800E-08,1.55115882168E-02,-9.145843154005E-05
-3.7600E-08,1.55462632189E-02,-8.980288086645E-05
-3.7400E-08,1.56011183513E-02,-8.596010534279E-05
-3.7200E-08,1.55352226226E-02,-8.655661046691E-05
-3.7000E-08,1.52518525952E-02,-9.038083534874E-05
-3.6800E-08,1.53773508733E-02,-9.219127381406E-05
-3.6600E-08,1.57096642302E-02,-8.970849057845E-05
-3.6400E-08,1.56899898080E-02,-8.722875388525E-05
-3.6200E-08,1.55124599347E-02,-8.935801563970E-05
-3.6000E-08,1.53686525533E-02,-8.942707060091E-05
-3.5800E-08,1.55702946009E-02,-8.844694188051E-05
-3.5600E-08,1.55378666474E-02,-8.681840300746E-05
-3.5400E-08,1.53622934828E-02,-8.492951607517E-05
-3.5200E-08,1.54980567982E-02,-8.668975662626E-05
-3.5000E-08,1.55922693899E-02,-9.080590680428E-05
-3.4800E-08,1.55377695570E-02,-8.739110483042E-05
-3.4600E-08,1.55007497175E-02,-8.563394583948E-05
-3.4400E-08,1.53886052081E-02,-8.905221456848E-05
-3.4200E-08,1.55238798121E-02,-9.075563010014E-05
-3.4000E-08,1.56094758073E-02,-8.691192660667E-05
-3.3800E-08,1.54640933266E-02,-8.964769542403E-05
-3.3600E-08,1.54064030154E-02,-9.255059948377E-05
-3.3400E-08,1.54148515081E-02,-8.933093818090E-05
-3.3200E-08,1.55382082099E-02,-9.023857582546E-05
-3.3000E-08,1.54264865210E-02,-9.474715218134E-05
-3.2800E-08,1.55032444978E-02,-9.804031131975E-05
-3.2600E-08,1.53342322679E-02,-9.680444374867E-05
-3.2400E-08,1.53500428656E-02,-9.461068371497E-05
-3.2200E-08,1.53366218088E-02,-9.221914792619E-05
-3.2000E-08,1.55117507325E-02,-9.084801124595E-05
-3.1800E-08,1.57343014376E-02,-8.996698707528E-05
-3.1600E-08,1.56792684225E-02,-9.070825986750E-05
-3.1400E-08,1.53092004126E-02,-8.931582803093E-05
-3.1200E-08,1.54364968417E-02,-8.836483406089E-05
-3.1000E-08,1.55057031894E-02,-9.476329973153E-05
-3.0800E-08,1.54039454879E-02,-9.715242367424E-05
-3.0600E-08,1.53596431715E-02,-9.044752223603E-05
-3.0400E-08,1.53888303554E-02,-8.987711845152E-05
-3.0200E-08,1.54082281748E-02,-9.187775133363E-05
-3.0000E-08,1.54404840665E-02,-9.421581942774E-05
-2.9800E-08,1.53695671121E-02,-9.475492611713E-05
-2.9600E-08,1.53316878946E-02,-9.537591738812E-05
-2.9400E-08,1.53669915395E-02,-9.488058723695E-05
-2.9200E-08,1.53542452259E-02,-9.388923095725E-05
-2.9000E-08,1.53605214087E-02,-9.086869796924E-05
-2.8800E-08,1.53521576663E-02,-9.212488457746E-05
-2.8600E-08,1.54488957720E-02,-9.239806225709E-05
-2.8400E-08,1.54453492956E-02,-9.524798449315E-05
-2.8200E-08,1.55049322871E-02,-9.785321597196E-05
-2.8000E-08,1.54952190584E-02,-9.785933969728E-05
-2.7800E-08,1.54325072886E-02,-9.435449401103E-05
-2.7600E-08,1.55283774016E-02,-9.349367944710E-05
-2.7400E-08,1.55855024001E-02,-9.751665620319E-05
-2.7200E-08,1.54765183339E-02,-1.001189680789E-04
-2.7000E-08,1.55744112795E-02,-9.674511496164E-05
-2.6800E-08,1.57183872303E-02,-9.797465307824E-05
-2.6600E-08,1.57976530259E-02,-9.834149005077E-05
-2.6400E-08,1.56050315360E-02,-9.878818495385E-05
-2.6200E-08,1.54705359833E-02,-9.703396307490E-05
-2.6000E-08,1.54526047641E-02,-9.670901606045E-05
-2.5800E-08,1.54663624940E-02,-9.754119925387E-05
-2.5600E-08,1.54809912434E-02,-9.539011707715E-05
-2.5400E-08,1.54586918885E-02,-9.388842117227E-05
-2.5200E-08,1.54297088971E-02,-9.196729604341E-05
-2.5000E-08,1.54317468638E-02,-9.197210660390E-05
-2.4800E-08,1.54292495223E-02,-9.489811798744E-05
-2.4600E-08,1.53842179803E-02,-9.233410675265E-05
-2.4400E-08,1.55396028655E-02,-9.158556778170E-05
-2.4200E-08,1.54752817703E-02,-9.713547071628E-05
-2.4000E-08,1.54791120673E-02,-9.786565164290E-05
-2.3800E-08,1.55987425474E-02,-9.352278355695E-05
-2.3600E-08,1.56878971262E-02,-9.675156260095E-05
-2.3400E-08,1.55727614416E-02,-1.004158965331E-04
-2.3200E-08,1.55179063091E-02,-9.646580042503E-05
-2.3000E-08,1.55599378282E-02,-9.137493614293E-05
-2.2800E-08,1.56024676049E-02,-9.267022442259E-05
-2.2600E-08,1.56749477843E-02,-9.698610259406E-05
-2.2400E-08,1.56517701922E-02,-9.939113334007E-05
-2.2200E-08,1.55300488928E-02,-9.809951316751E-05
-2.2000E-08,1.55385504710E-02,-9.888309175335E-05
-2.1800E-08,1.56748015666E-02,-1.014525613766E-04
-2.1600E-08,1.55773118837E-02,-1.009851841275E-04
-2.1400E-08,1.54795854120E-02,-9.911561384983E-05
-2.1200E-08,1.54324381379E-02,-9.489785097725E-05
-2.1000E-08,1.54198548058E-02,-9.536342043616E-05
-2.0800E-08,1.55684936559E-02,-9.339045155979E-05
-2.0600E-08,1.56618529232E-02,-9.335735542886E-05
-2.0400E-08,1.55438175658E-02,-9.457637947239E-05
-2.0200E-08,1.53665640624E-02,-9.194693761132E-05
-2.0000E-08,1.54465611791E-02,-9.488902650959E-05
-1.9800E-08,1.54979925370E-02,-9.467318598367E-05
-1.9600E-08,1.54132778058E-02,-9.130856003798E-05
-1.9400E-08,1.53153066291E-02,-9.569759024493E-05
-1.9200E-08,1.53347214451E-02,-9.965171339176E-05
-1.9000E-08,1.54497539857E-02,-9.858405785821E-05
-1.8800E-08,1.54630975099E-02,-9.491342511214E-05
-1.8600E-08,1.54411602067E-02,-9.354171939380E-05
-1.8400E-08,1.55999826035E-02,-9.426932651736E-05
-1.8200E-08,1.56621558359E-02,-9.515770878829E-05
-1.8000E-08,1.57402707497E-02,-9.796523768641E-05
-1.7800E-08,1.56054718187E-02,-9.925529081560E-05
-1.7600E-08,1.55018510064E-02,-9.728675168194E-05
-1.7400E-08,1.56132718781E-02,-9.732236471213E-05
-1.7200E-08,1.55764455209E-02,-9.627010384760E-05
-1.7000E-08,1.53890489833E-02,-9.133662674762E-05
-1.6800E-08,1.53798971092E-02,-9.055428691394E-05
-1.6600E-08,1.56346315285E-02,-9.326082468219E-05
-1.6400E-08,1.55269711046E-02,-9.713228848017E-05
-1.6200E-08,1.54483849416E-02,-9.522836581058E-05
-1.6000E-08,1.52802388417E-02,-8.846610970981E-05
-1.5800E-08,1.55613206094E-02,-8.833190864138E-05
-1.5600E-08,1.55910032568E-02,-9.635032508708E-05
-1.5400E-08,1.54166477965E-02,-9.885517386905E-05
-1.5200E-08,1.54207216343E-02,-9.244299438037E-05
-1.5000E-08,1.55384165933E-02,-9.294878607802E-05
-1.4800E-08,1.57507243799E-02,-9.964342732168E-05
-1.4600E-08,1.57308071153E-02,-9.795908769779E-05
-1.4400E-08,1.55849179951E-02,-9.630119959078E-05
-1.4200E-08,1.54895440442E-02,-9.826403521187E-05
-1.4000E-08,1.53569537448E-02,-9.442225769348E-05
-1.3800E-08,1.53191355290E-02,-9.065388608910E-05
-1.3600E-08,1.55831664102E-02,-9.265707526542E-05
-1.3400E-08,1.56824672827E-02,-9.255985291861E-05
-1.3200E-08,1.56060266541E-02,-9.026376670412E-05
-1.3000E-08,1.54283577809E-02,-9.174565570615E-05
-1.2800E-08,1.55140953371E-02,-9.465460470132E-05
-1.2600E-08,1.54838555260E-02,-9.230889398791E-05
-1.2400E-08,1.54547335347E-02,-9.448460675962E-05
-1.2200E-08,1.55359509168E-02,-9.863302577473E-05
-1.2000E-08,1.56763519859E-02,-9.598165406100E-05
-1.1800E-08,1.57440325944E-02,-9.661198631115E-05
-1.1600E-08,1.57733969623E-02,-9.922805139981E-05
-1.1400E-08,1.55774287647E-02,-9.470847947709E-05
-1.1200E-08,1.55990747968E-02,-9.079564660974E-05
-1.1000E-08,1.55808769865E-02,-9.167715227417E-05
-1.0800E-08,1.55484397197E-02,-9.232978644035E-05
-1.0600E-08,1.56402555527E-02,-9.359055599384E-05
-1.0400E-08,1.56325933291E-02,-9.533652244322E-05
-1.0200E-08,1.57291000010E-02,-9.372326443158E-05
-1.0000E-08,1.55646417057E-02,-9.307070467807E-05
-9.8000E-09,1.52536116308E-02,-9.262415422313E-05
-9.6000E-09,1.52800798183E-02,-8.930711737089E-05
-9.4000E-09,1.55326063046E-02,-8.838559519686E-05
-9.2000E-09,1.55527056428E-02,-9.324635360576E-05
-9.0000E-09,1.53828407871E-02,-9.352545803599E-05
-8.8000E-09,1.53601574944E-02,-8.867141427658E-05
-8.6000E-09,1.54353999766E-02,-8.532222239487E-05
-8.4000E-09,1.56498553930E-02,-8.716619908996E-05
-8.2000E-09,1.55105930986E-02,-8.995998790674E-05
-8.0000E-09,1.53317384189E-02,-9.288251064904E-05
-7.8000E-09,1.51996256551E-02,-8.976763552241E-05
-7.6000E-09,1.54055357212E-02,-8.865112150274E-05
-7.4000E-09,1.53875744669E-02,-9.427821226604E-05
-7.2000E-09,1.54621666530E-02,-9.883906133659E-05
-7.0000E-09,1.54978535371E-02,-9.128220481984E-05
-6.8000E-09,1.55541938962E-02,-8.932608822547E-05
-6.6000E-09,1.55268279137E-02,-9.317001495696E-05
-6.4000E-09,1.55806585914E-02,-9.325555889122E-05
-6.2000E-09,1.56029558508E-02,-8.502576230280E-05
-6.0000E-09,1.58001224278E-02,-8.261531256325E-05
-5.8000E-09,1.58431693213E-02,-8.947349535487E-05
-5.6000E-09,1.58102137735E-02,-9.331155223958E-05
-5.4000E-09,1.56133873621E-02,-8.864030977897E-05
-5.2000E-09,1.56299257884E-02,-8.741323603503E-05
-5.0000E-09,1.56502931146E-02,-9.020963804982E-05
-4.8000E-09,1.54569705715E-02,-9.056173693575E-05
-4.6000E-09,1.55519333435E-02,-9.260543724708E-05
-4.4000E-09,1.54947743518E-02,-9.272943502478E-05
-4.2000E-09,1.54521893943E-02,-8.911989946104E-05
-4.0000E-09,1.54229304986E-02,-8.890996379964E-05
-3.8000E-09,1.57130367821E-02,-9.204267170466E-05
-3.6000E-09,1.56083072303E-02,-8.964790115319E-05
-3.4000E-09,1.53265961213E-02,-9.008297454752E-05
-3.2000E-09,1.52825720375E-02,-9.323940258659E-05
-3.0000E-09,1.56312997220E-02,-9.348806785606E-05
-2.8000E-09,1.55239277752E-02,-9.234889298863E-05
-2.6000E-09,1.52780292789E-02,-9.395171133987E-05
-2.4000E-09,1.53201623121E-02,-9.526671460084E-05
-2.2000E-09,1.55834683916E-02,-9.581515351496E-05
-2.0000E-09,1.55681774719E-02,-9.040323356352E-05
-1.8000E-09,1.55072221765E-02,-8.477342017181E-05
-1.6000E-09,1.56347116223E-02,-8.595279976912E-05
-1.4000E-09,1.57507928321E-02,-8.583721062354E-05
-1.2000E-09,1.54728985159E-02,-8.557327324710E-05
-1.0000E-09,1.53239830630E-02,-8.770935908146E-05
-8.0000E-10,1.56142001739E-02,-8.964835200645E-05
-6.0000E-10,5.17273859587E-03,-8.899686029367E-05
-4.0000E-10,-1.26854344481E-01,-9.333085138537E-05
-2.0000E-10,-4.64582961961E-01,-9.685243554599E-05
1.6880E-22,-7.11986393644E-01,-9.317404199577E-05
2.0000E-10,-7.41892782249E-01,-8.687553880922E-05
4.0000E-10,-7.22188912309E-01,-8.602125942893E-05
6.0000E-10,-7.17815974704E-01,-8.647522488795E-05
8.0000E-10,-6.67935839598E-01,-8.878541011549E-05
1.0000E-09,-4.11032983777E-01,-9.083429305069E-05
1.2000E-09,-8.76762899337E-02,-9.257958103157E-05
1.4000E-09,1.85184900416E-02,-9.013351388461E-05
1.6000E-09,-2.86813357379E-03,-8.612852310948E-05
1.8000E-09,-7.91455477010E-03,-8.876846153475E-05
2.0000E-09,-2.61569486465E-03,-9.157186709530E-05
2.2000E-09,2.60069989599E-04,-8.940132381580E-05
2.4000E-09,-4.61887079291E-04,-9.094388103299E-05
2.6000E-09,-2.14547801297E-03,-9.342413423769E-05
2.8000E-09,1.80746850092E-03,-9.255684139393E-05
3.0000E-09,7.12874301244E-03,-8.886898867972E-05
3.2000E-09,8.55516458396E-03,-9.041759520955E-05
3.4000E-09,7.17835456599E-03,-9.256897503696E-05
