in s,C1 in V,C3 in V
-6.0000E-08,1.14505309844E-02,-3.588815129455E-05
-5.9800E-08,1.13965415163E-02,-3.647894028667E-05
-5.9600E-08,1.13650695654E-02,-3.748891337868E-05
-5.9400E-08,1.13026008708E-02,-3.638772427197E-05
-5.9200E-08,1.11567713553E-02,-3.572037302051E-05
-5.9000E-08,1.10998272663E-02,-3.616765386518E-05
-5.8800E-08,1.13062472316E-02,-3.305247773509E-05
-5.8600E-08,1.14383436972E-02,-2.844072019774E-05
-5.8400E-08,1.13906080602E-02,-3.471572131943E-05
-5.8200E-08,1.13588911714E-02,-3.788971675653E-05
-5.8000E-08,1.14898451371E-02,-3.954762898479E-05
-5.7800E-08,1.13230603980E-02,-3.745196757931E-05
-5.7600E-08,1.13259798614E-02,-3.453896444384E-05
-5.7400E-08,1.13499427913E-02,-3.409654161055E-05
-5.7200E-08,1.13352344139E-02,-3.275737970229E-05
-5.7000E-08,1.13864033716E-02,-3.451263651345E-05
-5.6800E-08,1.14101290470E-02,-3.659490973782E-05
-5.6600E-08,1.12727838801E-02,-3.813953812327E-05
-5.6400E-08,1.13245521439E-02,-3.665498963650E-05
-5.6200E-08,1.14055697573E-02,-3.485813330021E-05
-5.6000E-08,1.13022539532E-02,-3.752382130455E-05
-5.5800E-08,1.12551949220E-02,-3.529954467062E-05
-5.5600E-08,1.13492459292E-02,-3.286357832234E-05
-5.5400E-08,1.14540669834E-02,-3.448448994290E-05
-5.5200E-08,1.13361235941E-02,-3.589038348850E-05
-5.5000E-08,1.12348117633E-02,-3.425930741336E-05
-5.4800E-08,1.12394867698E-02,-3.543341153394E-05
-5.4600E-08,1.14195733564E-02,-3.462953770626E-05
-5.4400E-08,1.15087719401E-02,-3.667043562140E-05
-5.4200E-08,1.14669823321E-02,-3.690858779568E-05
-5.4000E-08,1.13624476595E-02,-3.701354077179E-05
-5.3800E-08,1.15942312637E-02,-3.821850198414E-05
-5.3600E-08,1.15039376775E-02,-3.649617501628E-05
-5.3400E-08,1.13074954366E-02,-3.679466120060E-05
-5.3200E-08,1.12752230139E-02,-4.018670910131E-05
-5.3000E-08,1.13164857263E-02,-3.788028972316E-05
-5.2800E-08,1.12893337151E-02,-3.432217257190E-05
-5.2600E-08,1.11339010997E-02,-3.222157841641E-05
-5.2400E-08,1.12212777836E-02,-2.957837677654E-05
-5.2200E-08,1.12563125091E-02,-3.169863715861E-05
-5.2000E-08,1.13646174083E-02,-3.836226922553E-05
-5.1800E-08,1.12979004858E-02,-3.944823656324E-05
-5.1600E-08,1.12719671102E-02,-3.977552701812E-05
-5.1400E-08,1.12876703730E-02,-3.764574991632E-05
-5.1200E-08,1.13682227908E-02,-3.982114249933E-05
-5.1000E-08,1.12037649611E-02,-3.663435180765E-05
-5.0800E-08,1.13270331873E-02,-3.517504504975E-05
-5.0600E-08,1.13916560309E-02,-4.122691148054E-05
-5.0400E-08,1.13559118705E-02,-4.240774706099E-05
-5.0200E-08,1.12419144949E-02,-3.499454127718E-05
-5.0000E-08,1.11559180310E-02,-3.383803063165E-05
-4.9800E-08,1.11973276595E-02,-3.506350510847E-05
-4.9600E-08,1.11482627923E-02,-3.505922507588E-05
-4.9400E-08,1.12143501407E-02,-3.902447347622E-05
-4.9200E-08,1.12880035536E-02,-4.415140443575E-05
-4.9000E-08,1.12900715554E-02,-4.075292901229E-05
-4.8800E-08,1.13885856932E-02,-3.575391572062E-05
-4.8600E-08,1.12753270892E-02,-3.541902683768E-05
-4.8400E-08,1.12980099162E-02,-3.519551347103E-05
-4.8200E-08,1.13627757179E-02,-3.582275000494E-05
-4.8000E-08,1.13336378941E-02,-3.675721216109E-05
-4.7800E-08,1.13112982595E-02,-3.814837223012E-05
-4.7600E-08,1.12927884562E-02,-3.900088097993E-05
-4.7400E-08,1.12933286233E-02,-3.570459320303E-05
-4.7200E-08,1.12898592139E-02,-3.243637227546E-05
-4.7000E-08,1.13625836326E-02,-3.493918486033E-05
-4.6800E-08,1.14142729668E-02,-3.597592434939E-05
-4.6600E-08,1.14298749482E-02,-3.256987042818E-05
-4.6400E-08,1.13854967291E-02,-3.244049286563E-05
-4.6200E-08,1.12133294111E-02,-3.401093099359E-05
-4.6000E-08,1.12422211329E-02,-3.705047660600E-05
-4.5800E-08,1.14132920513E-02,-3.719637638982E-05
-4.5600E-08,1.15898696473E-02,-3.667182077747E-05
-4.5400E-08,1.13540163962E-02,-3.905873366725E-05
-4.5200E-08,1.12771699438E-02,-3.873865299951E-05
-4.5000E-08,1.12467224477E-02,-3.328910025861E-05
-4.4800E-08,1.11921592848E-02,-2.913875415083E-05
-4.4600E-08,1.13408791600E-02,-2.922542605642E-05
-4.4400E-08,1.15001891041E-02,-3.657951357867E-05
-4.4200E-08,1.14616551669E-02,-4.031683405023E-05
-4.4000E-08,1.14504220197E-02,-4.031031185854E-05
-4.3800E-08,1.13934828201E-02,-3.436448460538E-05
-4.3600E-08,1.12951325951E-02,-3.657488974836E-05
-4.3400E-08,1.11641497584E-02,-4.212925595324E-05
-4.3200E-08,1.12082683714E-02,-4.025587721821E-05
-4.3000E-08,1.13188962219E-02,-3.573190270085E-05
-4.2800E-08,1.12566184485E-02,-3.558977472689E-05
-4.2600E-08,1.12030534307E-02,-3.354159726854E-05
-4.2400E-08,1.12850193633E-02,-3.345805442054E-05
-4.2200E-08,1.13330323016E-02,-3.866940516140E-05
-4.2000E-08,1.13655117108E-02,-3.985670812521E-05
-4.1800E-08,1.11974328989E-02,-3.349425781611E-05
-4.1600E-08,1.10843766248E-02,-3.446271608677E-05
-4.1400E-08,1.12236407818E-02,-3.382986418996E-05
-4.1200E-08,1.12447201042E-02,-3.139969257731E-05
-4.1000E-08,1.11305769766E-02,-3.558351661172E-05
-4.0800E-08,1.12411228707E-02,-3.660686293710E-05
-4.0600E-08,1.12135375617E-02,-3.714240014646E-05
-4.0400E-08,1.11442834837E-02,-3.802685218956E-05
-4.0200E-08,1.12643982517E-02,-3.404880853463E-05
-4.0000E-08,1.13202387234E-02,-3.376488641929E-05
-3.9800E-08,1.12173820613E-02,-3.635596035141E-05
-3.9600E-08,1.12481496995E-02,-3.475194464531E-05
