in s,C1 in V,C3 in V
-4.8200E-08,1.07366731623E-02,-4.609715357982E-05
-4.8000E-08,1.09865602804E-02,-4.779407602362E-05
-4.7800E-08,1.09290380729E-02,-4.894581322186E-05
-4.7600E-08,1.08145699138E-02,-4.818108525686E-05
-4.7400E-08,1.07053411426E-02,-4.541120013781E-05
-4.7200E-08,1.06256876839E-02,-4.354537675716E-05
-4.7000E-08,1.06399641605E-02,-4.483504180424E-05
-4.6800E-08,1.07789433328E-02,-4.641530100815E-05
-4.6600E-08,1.09330383362E-02,-4.859312564693E-05
-4.6400E-08,1.08075877884E-02,-4.930283731408E-05
-4.6200E-08,1.07857869240E-02,-4.817487259023E-05
-4.6000E-08,1.09075322049E-02,-4.665327748842E-05
-4.5800E-08,1.09041340416E-02,-4.332012484409E-05
-4.5600E-08,1.07586712344E-02,-4.556308748759E-05
-4.5400E-08,1.08248000266E-02,-4.994448038377E-05
-4.5200E-08,1.07561969431E-02,-4.724948924593E-05
-4.5000E-08,1.06839218875E-02,-4.450663017668E-05
-4.4800E-08,1.07458725339E-02,-4.485480549373E-05
-4.4600E-08,1.07903043041E-02,-4.288954144902E-05
-4.4400E-08,1.07428275747E-02,-3.984289818071E-05
-4.4200E-08,1.06991266599E-02,-4.127857514284E-05
-4.4000E-08,1.06364286272E-02,-4.621609669737E-05
-4.3800E-08,1.07257664436E-02,-4.655918503739E-05
-4.3600E-08,1.06932569994E-02,-4.444330182485E-05
-4.3400E-08,1.06472403510E-02,-3.898230610974E-05
-4.3200E-08,1.07130701886E-02,-4.038102055527E-05
-4.3000E-08,1.07361066854E-02,-4.487245079689E-05
-4.2800E-08,1.05634017615E-02,-4.696365433372E-05
-4.2600E-08,1.07011527522E-02,-4.851876363717E-05
-4.2400E-08,1.08997407602E-02,-4.803304995037E-05
-4.2200E-08,1.07602086151E-02,-4.331523260660E-05
-4.2000E-08,1.07026186539E-02,-4.359839816205E-05
-4.1800E-08,1.08355803182E-02,-4.646444187127E-05
-4.1600E-08,1.06373094255E-02,-4.406545010023E-05
-4.1400E-08,1.06026176596E-02,-4.330064138956E-05
-4.1200E-08,1.07960121473E-02,-3.841050329246E-05
-4.1000E-08,1.09205667628E-02,-3.464660576172E-05
-4.0800E-08,1.07432229212E-02,-4.007080995105E-05
-4.0600E-08,1.07331429841E-02,-4.259721363522E-05
-4.0400E-08,1.07564521255E-02,-3.976703050174E-05
-4.0200E-08,1.07383639785E-02,-3.838784700818E-05
-4.0000E-08,1.06394302798E-02,-4.123617891781E-05
-3.9800E-08,1.07725800714E-02,-4.275872396864E-05
-3.9600E-08,1.07084082207E-02,-4.007047271915E-05
-3.9400E-08,1.05992756085E-02,-3.663361888937E-05
-3.9200E-08,1.05328739388E-02,-3.536580741964E-05
-3.9000E-08,1.07154881349E-02,-3.918523897044E-05
-3.8800E-08,1.08679412166E-02,-4.035317754932E-05
-3.8600E-08,1.09709939221E-02,-4.146526862495E-05
-3.8400E-08,1.07374373125E-02,-4.005596224777E-05
-3.8200E-08,1.07112550410E-02,-3.726055199839E-05
-3.8000E-08,1.07201361330E-02,-3.872176359035E-05
-3.7800E-08,1.05531248497E-02,-3.792242898233E-05
-3.7600E-08,1.06376754353E-02,-3.717960209213E-05
-3.7400E-08,1.06264478760E-02,-3.669886613823E-05
-3.7200E-08,1.07377486071E-02,-3.618536169268E-05
-3.7000E-08,1.08484204626E-02,-3.700568067469E-05
-3.6800E-08,1.08106150525E-02,-3.951495202817E-05
-3.6600E-08,1.07993434882E-02,-4.258834586106E-05
-3.6400E-08,1.06932483846E-02,-4.116493274085E-05
-3.6200E-08,1.06282155262E-02,-3.551410871185E-05
-3.6000E-08,1.07254754053E-02,-3.628003361262E-05
-3.5800E-08,1.08965754276E-02,-3.860655852221E-05
-3.5600E-08,1.08844032744E-02,-4.027606543712E-05
-3.5400E-08,1.06729772175E-02,-4.031961585022E-05
-3.5200E-08,1.07011690503E-02,-3.780599373020E-05
-3.5000E-08,1.08602016931E-02,-3.434106415696E-05
-3.4800E-08,1.09451813856E-02,-2.966071280278E-05
-3.4600E-08,1.09711759957E-02,-3.255938726105E-05
-3.4400E-08,1.07545629377E-02,-3.788326258398E-05
-3.4200E-08,1.06214366620E-02,-3.773959229328E-05
-3.4000E-08,1.06451460393E-02,-3.562570397369E-05
-3.3800E-08,1.06437942246E-02,-3.322037129290E-05
-3.3600E-08,1.04683907935E-02,-3.290166814439E-05
-3.3400E-08,1.05932743987E-02,-3.351983322389E-05
-3.3200E-08,1.07782182982E-02,-3.337687064521E-05
-3.3000E-08,1.08994413400E-02,-3.431922482885E-05
-3.2800E-08,1.07509615133E-02,-3.239558755047E-05
-3.2600E-08,1.05593155837E-02,-3.090329362638E-05
-3.2400E-08,1.07266025385E-02,-3.493828286044E-05
-3.2200E-08,1.07870276785E-02,-4.057377946191E-05
-3.2000E-08,1.05793185299E-02,-3.601868363656E-05
-3.1800E-08,1.05553874979E-02,-3.563699411787E-05
-3.1600E-08,1.06964917155E-02,-3.796300605498E-05
-3.1400E-08,1.07436874183E-02,-3.508680739067E-05
-3.1200E-08,1.06122086523E-02,-3.363818262331E-05
-3.1000E-08,1.05929493671E-02,-3.445615998097E-05
-3.0800E-08,1.06394728879E-02,-3.413345754705E-05
-3.0600E-08,1.06937943725E-02,-3.333106885292E-05
-3.0400E-08,1.06264453148E-02,-3.230776476301E-05
-3.0200E-08,1.07583378209E-02,-3.487694465183E-05
-3.0000E-08,1.08292172896E-02,-3.447115492634E-05
-2.9800E-08,1.08929067152E-02,-3.303051448054E-05
-2.9600E-08,1.08388741734E-02,-3.050802933611E-05
-2.9400E-08,1.07982522110E-02,-3.331307206862E-05
-2.9200E-08,1.06087282998E-02,-3.643219169788E-05
-2.9000E-08,1.06593363686E-02,-3.592219731398E-05
-2.8800E-08,1.08422469581E-02,-3.515480474196E-05
-2.8600E-08,1.07342356583E-02,-3.579274776019E-05
-2.8400E-08,1.06272590579E-02,-3.277047068439E-05
-2.8200E-08,1.07610870851E-02,-3.359701658226E-05
-2.8000E-08,1.07415863546E-02,-3.368617879785E-05
-2.7800E-08,1.07418617932E-02,-3.239302743785E-05
-2.7600E-08,1.07281718170E-02,-3.253572878055E-05
-2.7400E-08,1.08668215340E-02,-3.125429504178E-05
-2.7200E-08,1.09258438693E-02,-2.932891460694E-05
-2.7000E-08,1.07942249393E-02,-3.449884119071E-05
-2.6800E-08,1.07244716724E-02,-4.048180064745E-05
-2.6600E-08,1.08380022226E-02,-3.968893519230E-05
-2.6400E-08,1.08346769353E-02,-3.403510457463E-05
-2.6200E-08,1.07249557273E-02,-3.402669277601E-05
-2.6000E-08,1.06793407118E-02,-3.822264137305E-05
-2.5800E-08,1.06918371981E-02,-3.614755847119E-05
-2.5600E-08,1.07195778051E-02,-3.061876489408E-05
-2.5400E-08,1.06651140610E-02,-3.301850712486E-05
-2.5200E-08,1.07312284177E-02,-3.498104956560E-05
-2.5000E-08,1.08094387921E-02,-3.276174540259E-05
-2.4800E-08,1.08784747077E-02,-3.321919810586E-05
-2.4600E-08,1.08853681246E-02,-3.989137407951E-05
-2.4400E-08,1.07861762168E-02,-4.432104338519E-05
-2.4200E-08,1.06778908754E-02,-3.996172255464E-05
-2.4000E-08,1.06260094559E-02,-3.798094584234E-05
-2.3800E-08,1.07106731972E-02,-3.801721964590E-05
-2.3600E-08,1.06905068038E-02,-3.807835361548E-05
-2.3400E-08,1.06035308214E-02,-3.860478211753E-05
-2.3200E-08,1.07076114742E-02,-3.685738888197E-05
-2.3000E-08,1.08477568952E-02,-3.265546985529E-05
-2.2800E-08,1.07345495140E-02,-3.347903291322E-05
-2.2600E-08,1.09362895833E-02,-3.523603013344E-05
-2.2400E-08,1.09888981329E-02,-3.474937124737E-05
-2.2200E-08,1.07442026725E-02,-4.164494198374E-05
-2.2000E-08,1.06547784759E-02,-4.301787006296E-05
-2.1800E-08,1.07999434927E-02,-3.997558231093E-05
-2.1600E-08,1.09533812152E-02,-3.508801857568E-05
-2.1400E-08,1.08531718375E-02,-3.507387383468E-05
-2.1200E-08,1.08398690587E-02,-3.491765471734E-05
-2.1000E-08,1.08717088820E-02,-3.745370038412E-05
-2.0800E-08,1.08298575738E-02,-3.911591169052E-05
-2.0600E-08,1.07218509307E-02,-4.290593281947E-05
-2.0400E-08,1.07498532394E-02,-4.443767337687E-05
-2.0200E-08,1.08896133257E-02,-4.054826383106E-05
-2.0000E-08,1.09243504936E-02,-3.779450409673E-05
-1.9800E-08,1.08479405986E-02,-4.274175787903E-05
-1.9600E-08,1.06520594796E-02,-4.489909211732E-05
-1.9400E-08,1.06275477679E-02,-3.973174464516E-05
-1.9200E-08,1.07151973294E-02,-3.519490209035E-05
-1.9000E-08,1.07910828898E-02,-3.716248401068E-05
-1.8800E-08,1.07709882082E-02,-4.241359798796E-05
-1.8600E-08,1.07238530414E-02,-4.237107351981E-05
-1.8400E-08,1.07487107394E-02,-4.166691905446E-05
-1.8200E-08,1.07491850154E-02,-4.436578598432E-05
-1.8000E-08,1.07612547232E-02,-4.525487652607E-05
-1.7800E-08,1.06394016417E-02,-4.367574776150E-05
-1.7600E-08,1.07276032446E-02,-4.289258603565E-05
-1.7400E-08,1.07243934413E-02,-4.220089015178E-05
-1.7200E-08,1.06677664677E-02,-4.064203804918E-05
-1.7000E-08,1.07124503935E-02,-3.995602761023E-05
-1.6800E-08,1.08777771471E-02,-4.414246721752E-05
-1.6600E-08,1.08669728739E-02,-4.408313815109E-05
-1.6400E-08,1.07321017655E-02,-4.258703968115E-05
-1.6200E-08,1.06297650142E-02,-4.474937540106E-05
-1.6000E-08,1.06438491726E-02,-4.708554704301E-05
-1.5800E-08,1.06524061644E-02,-4.562387472577E-05
-1.5600E-08,1.07269895030E-02,-4.343903946318E-05
-1.5400E-08,1.06758121634E-02,-4.287586218305E-05
-1.5200E-08,1.07815240277E-02,-4.378669230826E-05
-1.5000E-08,1.08491857769E-02,-4.376270134561E-05
-1.4800E-08,1.07882868266E-02,-4.257798666693E-05
-1.4600E-08,1.09207157744E-02,-4.285545727797E-05
-1.4400E-08,1.09300059499E-02,-4.624752576090E-05
-1.4200E-08,1.07770993141E-02,-5.039702660031E-05
-1.4000E-08,1.07143372530E-02,-4.657729581557E-05
-1.3800E-08,1.08193967259E-02,-4.743868584372E-05
-1.3600E-08,1.06690153712E-02,-4.694740545563E-05
-1.3400E-08,1.05084793409E-02,-4.722580226697E-05
-1.3200E-08,1.05495236581E-02,-4.782740498520E-05
-1.3000E-08,1.07167472830E-02,-4.597021664120E-05
-1.2800E-08,1.08591735130E-02,-5.188733988069E-05
-1.2600E-08,1.07138778782E-02,-5.254610578157E-05
-1.2400E-08,1.05008052429E-02,-4.806697263010E-05
-1.2200E-08,1.04384273523E-02,-4.551101128198E-05
-1.2000E-08,1.06983010424E-02,-4.872771917470E-05
-1.1800E-08,1.09431948746E-02,-5.014169930108E-05
-1.1600E-08,1.08318377985E-02,-4.757089499943E-05
-1.1400E-08,1.07916062931E-02,-5.036878461577E-05
-1.1200E-08,1.09439653112E-02,-4.843416592665E-05
-1.1000E-08,1.08524048934E-02,-4.889334278740E-05
-1.0800E-08,1.06421332108E-02,-5.136629758961E-05
-1.0600E-08,1.06573805911E-02,-5.147735138051E-05
-1.0400E-08,1.07361804927E-02,-5.079424303584E-05
-1.0200E-08,1.07616009424E-02,-5.216281559877E-05
-1.0000E-08,1.07329914114E-02,-5.427505100705E-05
-9.8000E-09,1.07628442580E-02,-5.620011795871E-05
-9.6000E-09,1.05821117992E-02,-5.761837285571E-05
-9.4000E-09,1.07054838678E-02,-5.645419607498E-05
-9.2000E-09,1.09737294493E-02,-5.464340799115E-05
-9.0000E-09,1.09580334043E-02,-5.412862111442E-05
-8.8000E-09,1.07296514558E-02,-5.402783627249E-05
-8.6000E-09,1.06287535978E-02,-5.374811428226E-05
-8.4000E-09,1.08168693492E-02,-5.629499411769E-05
-8.2000E-09,1.07057516230E-02,-5.787452661060E-05
-8.0000E-09,1.06607815484E-02,-5.554041635804E-05
-7.8000E-09,1.07410012512E-02,-5.871388257109E-05
-7.6000E-09,1.08403996797E-02,-5.696935818158E-05
-7.4000E-09,1.06709262123E-02,-5.674910300039E-05
-7.2000E-09,1.07800665079E-02,-5.865663389303E-05
-7.0000E-09,1.09456836013E-02,-5.966585973836E-05
-6.8000E-09,1.09940110939E-02,-5.627614712901E-05
-6.6000E-09,1.09242189443E-02,-5.616862714849E-05
-6.4000E-09,1.07313941931E-02,-5.863662796654E-05
-6.2000E-09,1.06136244955E-02,-5.943392493389E-05
-6.0000E-09,1.08043682063E-02,-5.752592381649E-05
-5.8000E-09,1.07082142727E-02,-5.378579876013E-05
-5.6000E-09,1.08367530862E-02,-5.666661417670E-05
-5.4000E-09,1.11666708486E-02,-5.939925179444E-05
-5.2000E-09,1.10558993416E-02,-5.771753328480E-05
-5.0000E-09,1.09417787986E-02,-5.624677470513E-05
-4.8000E-09,1.09781190054E-02,-5.509992024489E-05
-4.6000E-09,1.10259356676E-02,-5.711698975973E-05
-4.4000E-09,1.07235121774E-02,-5.887948718481E-05
-4.2000E-09,1.07718943851E-02,-5.663967362232E-05
-4.0000E-09,1.07184597524E-02,-5.913322331942E-05
-3.8000E-09,1.07515924843E-02,-5.991227651574E-05
-3.6000E-09,1.06612944743E-02,-5.811664011888E-05
-3.4000E-09,1.08476195252E-02,-5.656524986587E-05
-3.2000E-09,1.07462443644E-02,-5.920728609525E-05
-3.0000E-09,1.06357326964E-02,-6.465856858157E-05
-2.8000E-09,1.06565377442E-02,-6.200764082931E-05
-2.6000E-09,1.06737842085E-02,-5.759280022792E-05
-2.4000E-09,1.07386168325E-02,-5.809084900282E-05
-2.2000E-09,1.07126827585E-02,-6.184999678843E-05
-2.0000E-09,1.07770348201E-02,-5.941030920111E-05
-1.8000E-09,1.09080185881E-02,-6.154390421323E-05
-1.6000E-09,1.09159173677E-02,-6.184955031238E-05
-1.4000E-09,1.08199366601E-02,-6.234313907660E-05
-1.2000E-09,1.07011613669E-02,-6.425000975467E-05
-1.0000E-09,1.06258245884E-02,-6.576530669443E-05
-8.0000E-10,1.05341405375E-02,-6.400156483613E-05
-6.0000E-10,1.04993835790E-02,-6.289581941999E-05
-4.0000E-10,1.06935135787E-02,-6.200677637569E-05
-2.0000E-10,1.95256809238E-03,-6.100500288047E-05
1.6880E-22,-1.15139985434E-01,-6.045983663388E-05
2.0000E-10,-4.30852909782E-01,-6.086190730892E-05
4.0000E-10,-6.77420694358E-01,-6.489842596091E-05
6.0000E-10,-7.20065739914E-01,-6.396462606825E-05
8.0000E-10,-7.15565089812E-01,-6.119872598536E-05
1.0000E-09,-7.18239164422E-01,-5.995865302719E-05
1.2000E-09,-6.62026322423E-01,-6.105088066868E-05
1.4000E-09,-4.15714320238E-01,-6.175121158920E-05
1.6000E-09,-1.12457445101E-01,-6.501909798570E-05
1.8000E-09,-6.56448162626E-03,-6.537086411007E-05
2.0000E-09,-9.97316113207E-03,-6.422283646278E-05
2.2000E-09,-8.45208507963E-04,-6.774280608259E-05
2.4000E-09,-3.38320664596E-03,-6.802996142395E-05
2.6000E-09,-1.46207918646E-02,-6.265879763849E-05
2.8000E-09,-1.07364475029E-02,-5.767141325958E-05
3.0000E-09,-1.07439535204E-03,-6.422105055861E-05
3.2000E-09,8.13887943514E-04,-6.499265615456E-05
3.4000E-09,-1.48204618599E-03,-6.206264762766E-05
3.6000E-09,5.78449130990E-04,-6.309220238216E-05
3.8000E-09,4.04083218891E-03,-6.420181409083E-05
4.0000E-09,4.91233707871E-03,-6.381016435660E-05
4.2000E-09,4.02668796014E-03,-6.181774126924E-05
4.4000E-09,3.11092429329E-03,-5.578194089793E-05
4.6000E-09,4.35645089019E-03,-5.726911934651E-05
4.8000E-09,6.06009413023E-03,-6.321827961691E-05
5.0000E-09,6.69737046119E-03,-6.232196946256E-05
5.2000E-09,6.95712866727E-03,-6.375524780340E-05
5.4000E-09,7.86253858823E-03,-6.461726479791E-05
5.6000E-09,8.46913948189E-03,-5.715546744503E-05
5.8000E-09,9.12442223635E-03,-5.711766897328E-05
6.0000E-09,8.84550369810E-03,-6.230913565121E-05
6.2000E-09,9.19799578842E-03,-6.654373767413E-05
6.4000E-09,1.01231343811E-02,-6.571771424822E-05
6.6000E-09,1.15177158965E-02,-6.047019107826E-05
6.8000E-09,1.32882094709E-02,-6.305833669938E-05
7.0000E-09,1.31479646312E-02,-6.446578592621E-05
7.2000E-09,1.05480179423E-02,-6.177851312421E-05
7.4000E-09,1.05416372186E-02,-6.407667255588E-05
7.6000E-09,1.07258537551E-02,-6.505455483310E-05
7.8000E-09,9.73455610219E-03,-6.103347760253E-05
8.0000E-09,8.57499104459E-03,-5.938783815689E-05
8.2000E-09,7.67137345392E-03,-6.134545986168E-05
8.4000E-09,1.07278824085E-02,-5.849881886132E-05
8.6000E-09,1.29056135425E-02,-5.663766922988E-05
8.8000E-09,1.23014713405E-02,-5.563766263984E-05
9.0000E-09,1.15997302579E-02,-5.289428584836E-05
9.2000E-09,1.24152128352E-02,-5.444330122881E-05
9.4000E-09,1.24201451195E-02,-6.334295567684E-05
9.6000E-09,1.11170062097E-02,-6.526582349651E-05
9.8000E-09,1.04680219898E-02,-5.896279771440E-05
1.0000E-08,1.01586906472E-02,-5.735504698567E-05
1.0200E-08,9.67668953817E-03,-5.992345741577E-05
1.0400E-08,9.62038037833E-03,-6.090945700742E-05
1.0600E-08,9.74157664459E-03,-6.057474246807E-05
1.0800E-08,9.91057304200E-03,-5.997679705359E-05
1.1000E-08,9.90732202772E-03,-5.860487117059E-05
1.1200E-08,9.95084529277E-03,-5.747544827498E-05
1.1400E-08,9.79212999810E-03,-5.633023247681E-05
1.1600E-08,1.01468565641E-02,-5.698479010351E-05
1.1800E-08,1.05017305119E-02,-5.809247341566E-05
1.2000E-08,1.06158312643E-02,-5.615500962920E-05
1.2200E-08,1.05732211610E-02,-5.464495640807E-05
1.2400E-08,1.07150585623E-02,-5.625332935341E-05
1.2600E-08,1.06196480570E-02,-5.414562520198E-05
1.2800E-08,1.03393907426E-02,-5.275317092054E-05
1.3000E-08,9.61889235768E-03,-5.886940347589E-05
1.3200E-08,9.20225332957E-03,-5.991676977463E-05
1.3400E-08,9.06903811265E-03,-5.312728934549E-05
1.3600E-08,9.06090417411E-03,-5.229351908527E-05
1.3800E-08,8.94044062588E-03,-5.435266659222E-05
1.4000E-08,8.59577886295E-03,-5.289831838198E-05
1.4200E-08,8.42955664266E-03,-5.079447102360E-05
1.4400E-08,8.40705821756E-03,-4.903197359852E-05
1.4600E-08,8.31010963302E-03,-4.932419691793E-05
1.4800E-08,7.98052737955E-03,-5.150267702155E-05
1.5000E-08,7.99563087057E-03,-4.875413725711E-05
1.5200E-08,8.41612813529E-03,-4.993138058670E-05
1.5400E-08,8.54554262478E-03,-5.375417020731E-05
1.5600E-08,8.47857936751E-03,-5.392271016352E-05
1.5800E-08,8.58226141427E-03,-5.176039344259E-05
1.6000E-08,8.63376867492E-03,-5.027737102099E-05
1.6200E-08,8.76663464587E-03,-5.424496612139E-05
1.6400E-08,8.60743855592E-03,-5.240531383641E-05
1.6600E-08,8.53187127504E-03,-4.872503081895E-05
1.6800E-08,8.60201150645E-03,-4.778960651346E-05
1.7000E-08,8.65044516977E-03,-4.709373085387E-05
1.7200E-08,8.83076644968E-03,-4.686367694847E-05
1.7400E-08,8.91731681768E-03,-4.779976621829E-05
1.7600E-08,8.76302530523E-03,-4.619310793094E-05
1.7800E-08,8.97439618129E-03,-4.635814732499E-05
1.8000E-08,9.21740478370E-03,-4.753946118615E-05
1.8200E-08,9.29493273143E-03,-4.534138363413E-05
1.8400E-08,9.37647956889E-03,-4.219174689241E-05
1.8600E-08,9.49842298869E-03,-4.502413865737E-05
1.8800E-08,9.70761037897E-03,-4.711949347146E-05
1.9000E-08,9.82481988613E-03,-5.122184359096E-05
1.9200E-08,9.44559068885E-03,-5.208456829749E-05
1.9400E-08,9.36877008062E-03,-5.010112697817E-05
1.9600E-08,9.61223689374E-03,-4.189238470606E-05
1.9800E-08,9.61025527213E-03,-4.116538871638E-05
2.0000E-08,9.52006808948E-03,-4.287397653423E-05
2.0200E-08,9.68400600832E-03,-4.000368180312E-05
2.0400E-08,9.88438611384E-03,-4.117435623519E-05
2.0600E-08,1.04017900536E-02,-4.264186598919E-05
2.0800E-08,1.17553903488E-02,-3.982702453248E-05
2.1000E-08,1.17498729611E-02,-4.221954715066E-05
2.1200E-08,1.09870571410E-02,-4.259175617806E-05
2.1400E-08,1.10315750586E-02,-4.132511314563E-05
2.1600E-08,1.12247476587E-02,-3.748108266480E-05
2.1800E-08,1.11078629503E-02,-3.766867859848E-05
2.2000E-08,1.00104927784E-02,-3.950742843188E-05
2.2200E-08,9.51755095739E-03,-3.878031844832E-05
2.2400E-08,1.05616881279E-02,-3.841021830775E-05
2.2600E-08,1.09969948186E-02,-4.218619919009E-05
2.2800E-08,1.06738826958E-02,-4.077846497856E-05
2.3000E-08,1.06918032048E-02,-3.514954677410E-05
2.3200E-08,1.07615040848E-02,-3.673779979907E-05
2.3400E-08,1.06453229906E-02,-3.797884170525E-05
2.3600E-08,1.06750200735E-02,-3.649815615825E-05
2.3800E-08,1.08738395153E-02,-3.450807944499E-05
2.4000E-08,1.08910794603E-02,-3.910554299690E-05
2.4200E-08,1.08918014681E-02,-3.975081012212E-05
2.4400E-08,1.08202332864E-02,-3.574138876609E-05
2.4600E-08,1.06976025505E-02,-3.304283056967E-05
2.4800E-08,1.08313006582E-02,-3.107397096790E-05
2.5000E-08,1.11539736623E-02,-3.617960975133E-05
2.5200E-08,1.11222362844E-02,-3.712142246403E-05
2.5400E-08,1.12515380839E-02,-3.502943521924E-05
2.5600E-08,1.12984744133E-02,-3.559075059928E-05
2.5800E-08,1.12468791427E-02,-3.622167824395E-05
2.6000E-08,1.15129836136E-02,-3.548320687003E-05
2.6200E-08,1.14380461397E-02,-3.429775598086E-05
2.6400E-08,1.13748980453E-02,-2.948217938281E-05
2.6600E-08,1.14934828831E-02,-2.629233129881E-05
2.6800E-08,1.15967709804E-02,-3.274753416516E-05
2.7000E-08,1.16840410279E-02,-3.483394045941E-05
2.7200E-08,1.17170321988E-02,-3.076566976122E-05
2.7400E-08,1.16875791224E-02,-3.076309539936E-05
2.7600E-08,1.17731867591E-02,-3.336977452598E-05
2.7800E-08,1.18178804638E-02,-3.282213366218E-05
2.8000E-08,1.16620001150E-02,-3.166725688241E-05
2.8200E-08,1.15699949907E-02,-3.126785081439E-05
2.8400E-08,1.15315143717E-02,-2.964065937884E-05
2.8600E-08,1.17443779251E-02,-3.309625095315E-05
2.8800E-08,1.19073007023E-02,-3.121006541513E-05
2.9000E-08,1.17135879351E-02,-3.436400067620E-05
2.9200E-08,1.16216084221E-02,-3.696221575700E-05
2.9400E-08,1.17569973459E-02,-2.920839932375E-05
2.9600E-08,1.18663460249E-02,-2.749410706200E-05
2.9800E-08,1.19573020143E-02,-3.132538447715E-05
3.0000E-08,1.18996456964E-02,-2.927087272145E-05
3.0200E-08,1.19362804340E-02,-2.673338313214E-05
3.0400E-08,1.20059198467E-02,-2.531287210621E-05
3.0600E-08,1.19745179778E-02,-2.398739873059E-05
3.0800E-08,1.20690013515E-02,-2.378568180464E-05
3.1000E-08,1.21430047089E-02,-2.771391101740E-05
3.1200E-08,1.21173439780E-02,-2.513364047371E-05
3.1400E-08,1.21226425050E-02,-2.253100338019E-05
3.1600E-08,1.21015829733E-02,-2.605941804685E-05
3.1800E-08,1.18818800198E-02,-2.993255021609E-05
3.2000E-08,1.18791964138E-02,-2.693763642199E-05
3.2200E-08,1.20773276081E-02,-2.300369801559E-05
3.2400E-08,1.22845659731E-02,-2.966831239499E-05
3.2600E-08,1.21645226842E-02,-2.974187644757E-05
3.2800E-08,1.18986596586E-02,-2.960506003909E-05
3.3000E-08,1.19092408800E-02,-3.061928261630E-05
3.3200E-08,1.19851774303E-02,-2.920586295985E-05
3.3400E-08,1.19779175380E-02,-2.901670436002E-05
3.3600E-08,1.18930274853E-02,-2.815694824420E-05
3.3800E-08,1.18556344183E-02,-2.698272575252E-05
