in s,C1 in V,C3 in V
-6.0000E-08,1.18518935284E-02,-8.568956546485E-06
-5.9800E-08,1.17119024741E-02,-1.332241020351E-05
-5.9600E-08,1.16719047306E-02,-1.545013806969E-05
-5.9400E-08,1.16987116868E-02,-1.545541196316E-05
-5.9200E-08,1.17090535583E-02,-1.196672416478E-05
-5.9000E-08,1.17809165036E-02,-1.217124371976E-05
-5.8800E-08,1.17972246604E-02,-1.209142341465E-05
-5.8600E-08,1.16996965604E-02,-1.506830140203E-05
-5.8400E-08,1.17086738115E-02,-1.551208331436E-05
-5.8200E-08,1.16865809774E-02,-1.609285569936E-05
-5.8000E-08,1.16102469852E-02,-1.570395327359E-05
-5.7800E-08,1.16154903313E-02,-1.973963923007E-05
-5.7600E-08,1.18012693943E-02,-2.227859518677E-05
-5.7400E-08,1.16864410462E-02,-1.967410057038E-05
-5.7200E-08,1.16356555605E-02,-1.744458510727E-05
-5.7000E-08,1.17311158916E-02,-1.968101619929E-05
-5.6800E-08,1.18563880911E-02,-2.123995295912E-05
-5.6600E-08,1.19090443710E-02,-1.895921922475E-05
-5.6400E-08,1.18418056751E-02,-1.984775646776E-05
-5.6200E-08,1.19269639486E-02,-2.361993177980E-05
-5.6000E-08,1.19547252776E-02,-2.508061624318E-05
-5.5800E-08,1.19583243737E-02,-2.319988480955E-05
-5.5600E-08,1.18115621386E-02,-2.309136561304E-05
-5.5400E-08,1.18003683398E-02,-2.643199696392E-05
-5.5200E-08,1.17192201084E-02,-2.479852347821E-05
-5.5000E-08,1.15084063960E-02,-2.575713715702E-05
-5.4800E-08,1.14072489319E-02,-2.588693595677E-05
-5.4600E-08,1.17009873735E-02,-2.942848860472E-05
-5.4400E-08,1.18515414884E-02,-3.228083684295E-05
-5.4200E-08,1.18489889661E-02,-3.055509201437E-05
-5.4000E-08,1.17530746153E-02,-2.635399273783E-05
-5.3800E-08,1.18010922102E-02,-2.924452222139E-05
-5.3600E-08,1.19188833283E-02,-2.760150826722E-05
-5.3400E-08,1.19640629506E-02,-2.946269384771E-05
-5.3200E-08,1.19601432467E-02,-3.027850560099E-05
-5.3000E-08,1.18254290661E-02,-3.354680373520E-05
-5.2800E-08,1.17825353751E-02,-3.454791366309E-05
-5.2600E-08,1.17492010118E-02,-3.190764471143E-05
-5.2400E-08,1.18024675408E-02,-3.303274198621E-05
-5.2200E-08,1.16985473083E-02,-3.783882803470E-05
-5.2000E-08,1.17557079298E-02,-3.862128689140E-05
-5.1800E-08,1.19144937722E-02,-3.209828942269E-05
-5.1600E-08,1.16680630250E-02,-2.973268910497E-05
-5.1400E-08,1.17074600654E-02,-3.011224962026E-05
-5.1200E-08,1.17061096476E-02,-3.163334413618E-05
-5.1000E-08,1.17006821325E-02,-3.375419027358E-05
-5.0800E-08,1.16620245622E-02,-3.655903957039E-05
-5.0600E-08,1.15549385315E-02,-3.743322252482E-05
-5.0400E-08,1.16176700918E-02,-4.005693852156E-05
-5.0200E-08,1.16911505116E-02,-3.752186655253E-05
-5.0000E-08,1.17295275209E-02,-3.240626252442E-05
-4.9800E-08,1.17497577099E-02,-3.461906521767E-05
-4.9600E-08,1.17010181071E-02,-4.002713061124E-05
-4.9400E-08,1.15245743887E-02,-4.242701850086E-05
-4.9200E-08,1.16731126560E-02,-3.985419630259E-05
-4.9000E-08,1.17212250130E-02,-4.090675695985E-05
-4.8800E-08,1.17325696861E-02,-4.196975886077E-05
-4.8600E-08,1.18796248222E-02,-4.331828228384E-05
-4.8400E-08,1.19543487905E-02,-4.228858485073E-05
-4.8200E-08,1.19427768746E-02,-4.270809426159E-05
-4.8000E-08,1.17431285558E-02,-4.104174248129E-05
-4.7800E-08,1.15337679395E-02,-3.903630695492E-05
-4.7600E-08,1.16382567445E-02,-4.306113033742E-05
-4.7400E-08,1.18748722831E-02,-4.357672243565E-05
-4.7200E-08,1.18637357606E-02,-3.873924001306E-05
-4.7000E-08,1.17144179763E-02,-4.295859693736E-05
-4.6800E-08,1.15793813253E-02,-4.249491079897E-05
-4.6600E-08,1.15408196812E-02,-3.919328882545E-05
-4.6400E-08,1.16500554373E-02,-4.017205371708E-05
-4.6200E-08,1.18410045048E-02,-3.828995659202E-05
-4.6000E-08,1.17524008034E-02,-3.717854044586E-05
-4.5800E-08,1.17824804271E-02,-3.973342462629E-05
-4.5600E-08,1.17599268211E-02,-4.013072944432E-05
-4.5400E-08,1.18473763810E-02,-4.390475957841E-05
-4.5200E-08,1.18402345339E-02,-4.772922343761E-05
-4.5000E-08,1.16965233115E-02,-4.808345570415E-05
-4.4800E-08,1.16784861544E-02,-4.212923481315E-05
-4.4600E-08,1.17417164380E-02,-3.883139028400E-05
-4.4400E-08,1.17452056380E-02,-4.099506198615E-05
-4.4200E-08,1.17938723648E-02,-4.058960660547E-05
-4.4000E-08,1.17387178121E-02,-3.748277968913E-05
-4.3800E-08,1.17414144566E-02,-3.821739576012E-05
-4.3600E-08,1.18608025601E-02,-3.760845235735E-05
-4.3400E-08,1.18886328069E-02,-3.607506661862E-05
-4.3200E-08,1.18262947304E-02,-4.060604333132E-05
-4.3000E-08,1.16461420199E-02,-4.620805143565E-05
-4.2800E-08,1.17957941489E-02,-3.959055490047E-05
-4.2600E-08,1.18986026151E-02,-3.627812362462E-05
-4.2400E-08,1.18632002501E-02,-3.614955491573E-05
-4.2200E-08,1.17015454685E-02,-4.019120245427E-05
-4.2000E-08,1.15992049919E-02,-4.247208147496E-05
-4.1800E-08,1.17391958134E-02,-4.753946013004E-05
-4.1600E-08,1.18256195216E-02,-4.530498556048E-05
-4.1400E-08,1.16913898615E-02,-4.093857466429E-05
-4.1200E-08,1.16823215736E-02,-3.814058772474E-05
-4.1000E-08,1.17731252918E-02,-4.253847732395E-05
-4.0800E-08,1.18962219218E-02,-4.151264450699E-05
-4.0600E-08,1.18301678682E-02,-3.992970160395E-05
-4.0400E-08,1.17569465889E-02,-3.827318570763E-05
-4.0200E-08,1.16618543630E-02,-3.980897351354E-05
-4.0000E-08,1.17324886611E-02,-3.928220889717E-05
-3.9800E-08,1.17581112077E-02,-4.192164971679E-05
-3.9600E-08,1.16861528018E-02,-4.529066517204E-05
-3.9400E-08,1.17507323390E-02,-4.564035481960E-05
-3.9200E-08,1.17529968498E-02,-4.645764365047E-05
-3.9000E-08,1.17545251502E-02,-4.519858754426E-05
-3.8800E-08,1.16349279648E-02,-3.939592450112E-05
-3.8600E-08,1.16972881602E-02,-3.610688432306E-05
-3.8400E-08,1.18497060845E-02,-3.632327377051E-05
-3.8200E-08,1.18450206006E-02,-3.731099314242E-05
-3.8000E-08,1.17362153484E-02,-3.701867706329E-05
-3.7800E-08,1.16766137304E-02,-3.494949474186E-05
-3.7600E-08,1.14865934243E-02,-3.714937179536E-05
-3.7400E-08,1.14348123549E-02,-3.558992653340E-05
-3.7200E-08,1.16956010694E-02,-3.126996367425E-05
-3.7000E-08,1.17876755772E-02,-3.256974837929E-05
-3.6800E-08,1.18153067539E-02,-3.609392962605E-05
-3.6600E-08,1.17676586611E-02,-3.947353645414E-05
-3.6400E-08,1.17061108118E-02,-4.290128632635E-05
-3.6200E-08,1.16963275010E-02,-4.215226269513E-05
-3.6000E-08,1.16949994350E-02,-3.952043003589E-05
-3.5800E-08,1.17659063777E-02,-4.225675746053E-05
-3.5600E-08,1.18254437344E-02,-3.901099323481E-05
-3.5400E-08,1.17844797438E-02,-3.234315014630E-05
-3.5200E-08,1.18698384846E-02,-2.823986730724E-05
-3.5000E-08,1.17143676849E-02,-2.949719934910E-05
-3.4800E-08,1.17144545307E-02,-3.180131449550E-05
-3.4600E-08,1.17850778857E-02,-3.279562502354E-05
-3.4400E-08,1.17064998718E-02,-3.036473303288E-05
-3.4200E-08,1.16834691959E-02,-2.877025439590E-05
-3.4000E-08,1.18772504153E-02,-3.310433908552E-05
-3.3800E-08,1.16999256657E-02,-3.498228586465E-05
-3.3600E-08,1.17422242416E-02,-3.288081123680E-05
-3.3400E-08,1.19311383693E-02,-3.405861354619E-05
-3.3200E-08,1.17308164714E-02,-3.787468469888E-05
-3.3000E-08,1.15922952769E-02,-3.608503326029E-05
-3.2800E-08,1.17591298418E-02,-2.858160979301E-05
-3.2600E-08,1.16945686983E-02,-2.894551328570E-05
-3.2400E-08,1.15560114151E-02,-3.067039608210E-05
-3.2200E-08,1.16044972325E-02,-3.136820144206E-05
-3.2000E-08,1.18078037864E-02,-3.146906404942E-05
-3.1800E-08,1.16985535948E-02,-3.120194546133E-05
-3.1600E-08,1.16134668002E-02,-2.756148672849E-05
-3.1400E-08,1.17394326022E-02,-2.398300714046E-05
-3.1200E-08,1.18955474114E-02,-2.414125784486E-05
-3.1000E-08,1.19543704437E-02,-2.400328911096E-05
-3.0800E-08,1.17725120159E-02,-2.387649773806E-05
-3.0600E-08,1.17018379038E-02,-2.264000944048E-05
-3.0400E-08,1.18806087645E-02,-1.969122498482E-05
-3.0200E-08,1.19006636320E-02,-2.624592877179E-05
-3.0000E-08,1.19098790688E-02,-2.795510611683E-05
-2.9800E-08,1.18045888608E-02,-2.162197849899E-05
-2.9600E-08,1.17587656947E-02,-1.673943310231E-05
-2.9400E-08,1.18227733998E-02,-2.618620640784E-05
-2.9200E-08,1.18388091447E-02,-2.841267085820E-05
-2.9000E-08,1.17270762799E-02,-2.015905662626E-05
-2.8800E-08,1.19071344612E-02,-1.822420119494E-05
-2.8600E-08,1.19505271083E-02,-1.818385518342E-05
-2.8400E-08,1.19485105621E-02,-1.975877343863E-05
-2.8200E-08,1.20382020483E-02,-2.084569915384E-05
-2.8000E-08,1.18368794443E-02,-1.302217117697E-05
-2.7800E-08,1.17517437553E-02,-1.636376141757E-05
-2.7600E-08,1.17166326614E-02,-2.237790807337E-05
-2.7400E-08,1.17976083653E-02,-2.153654529899E-05
-2.7200E-08,1.18164506508E-02,-1.882838889211E-05
-2.7000E-08,1.18135474855E-02,-2.064871027320E-05
-2.6800E-08,1.16776563460E-02,-2.390293016285E-05
-2.6600E-08,1.16935190978E-02,-1.996991804987E-05
-2.6400E-08,1.18063404458E-02,-1.099489427358E-05
-2.6200E-08,1.17160005262E-02,-1.089335850626E-05
-2.6000E-08,1.16259576986E-02,-1.288045889884E-05
-2.5800E-08,1.17897161050E-02,-1.410346946865E-05
-2.5600E-08,1.18210385786E-02,-1.411994009465E-05
-2.5400E-08,1.17499025306E-02,-1.371254756301E-05
-2.5200E-08,1.16919006919E-02,-7.923919178544E-06
-2.5000E-08,1.17195321014E-02,-7.788899756967E-06
-2.4800E-08,1.18143542437E-02,-8.988834016024E-06
-2.4600E-08,1.17674421286E-02,-1.319237894565E-05
-2.4400E-08,1.19886389235E-02,-2.043554133922E-05
-2.4200E-08,1.19319723686E-02,-1.712924114615E-05
-2.4000E-08,1.18235009955E-02,-6.780898414551E-06
-2.3800E-08,1.16603558650E-02,-7.167679660022E-06
-2.3600E-08,1.17225451628E-02,-9.737591288982E-06
-2.3400E-08,1.17291868897E-02,-6.688108883797E-06
-2.3200E-08,1.18487887317E-02,-4.362476833164E-06
-2.3000E-08,1.18801656878E-02,-5.853535823523E-06
-2.2800E-08,1.18263394339E-02,-5.877367623149E-06
-2.2600E-08,1.18618039647E-02,-8.330783836542E-06
-2.2400E-08,1.20069117052E-02,-5.138765864074E-06
-2.2200E-08,1.19008256821E-02,-7.249199815092E-06
-2.2000E-08,1.18058363674E-02,-7.454305358231E-06
-2.1800E-08,1.17107006023E-02,-1.061885453015E-05
-2.1600E-08,1.16035267944E-02,-5.725097872316E-06
-2.1400E-08,1.16411221912E-02,-1.782564662395E-06
-2.1200E-08,1.17262653308E-02,-2.845958836374E-06
-2.1000E-08,1.15501703927E-02,-1.821419067679E-06
-2.0800E-08,1.17022602586E-02,1.508262537421E-06
-2.0600E-08,1.17456719978E-02,1.154383800925E-06
-2.0400E-08,1.18476457661E-02,6.972307041303E-07
-2.0200E-08,1.18524900405E-02,-2.958454035222E-06
-2.0000E-08,1.16683943430E-02,-6.580679044119E-07
-1.9800E-08,1.17042747093E-02,-7.599620446552E-07
-1.9600E-08,1.18529978441E-02,-1.851159177719E-06
-1.9400E-08,1.19713535765E-02,-1.941716141998E-06
-1.9200E-08,1.18859280134E-02,2.760775916280E-06
-1.9000E-08,1.17577838479E-02,-1.592428453266E-06
-1.8800E-08,1.17034500232E-02,-1.051545425504E-05
-1.8600E-08,1.17614073912E-02,-7.357278309762E-06
-1.8400E-08,1.16642345907E-02,-3.942986793815E-06
-1.8200E-08,1.17862296989E-02,-3.980456136166E-06
-1.8000E-08,1.17546366761E-02,-2.246555902063E-06
-1.7800E-08,1.15955292946E-02,6.072461389006E-06
-1.7600E-08,1.15612887545E-02,6.136755429209E-06
-1.7400E-08,1.16032569436E-02,1.468962587417E-06
-1.7200E-08,1.16035314510E-02,-2.788444824516E-06
-1.7000E-08,1.17456356762E-02,-4.031969822942E-06
-1.6800E-08,1.18467784720E-02,1.031941331924E-06
