in s,C1 in V,C3 in V
-6.0000E-08,1.08291444136E-02,-2.10956749544E-05
-5.9800E-08,1.08278992353E-02,-2.38170203790E-05
-5.9600E-08,1.09209888848E-02,-2.69571916237E-05
-5.9400E-08,1.09094137093E-02,-2.50539963171E-05
-5.9200E-08,1.09881381737E-02,-2.50066828951E-05
-5.9000E-08,1.10251528909E-02,-2.87718576416E-05
-5.8800E-08,1.09782128362E-02,-2.49652334526E-05
-5.8600E-08,1.08327190625E-02,-2.22211205438E-05
-5.8400E-08,1.07825938845E-02,-2.22705648318E-05
-5.8200E-08,1.08185566729E-02,-2.20328175500E-05
-5.8000E-08,1.07954507926E-02,-2.17974429056E-05
-5.7800E-08,1.07191128423E-02,-2.38165942058E-05
-5.7600E-08,1.08074515825E-02,-2.46476729438E-05
-5.7400E-08,1.08627556125E-02,-2.28310563639E-05
-5.7200E-08,1.08892543009E-02,-2.49344752207E-05
-5.7000E-08,1.09403631883E-02,-2.75848300233E-05
-5.6800E-08,1.07714573620E-02,-2.45831978545E-05
-5.6600E-08,1.07534686336E-02,-2.56109842136E-05
-5.6400E-08,1.06854976853E-02,-2.42775456086E-05
-5.6200E-08,1.08004419832E-02,-2.55857580379E-05
-5.6000E-08,1.08614096185E-02,-2.90148337409E-05
-5.5800E-08,1.08733128523E-02,-2.88743891791E-05
-5.5600E-08,1.07572940411E-02,-2.72304424122E-05
-5.5400E-08,1.08822565759E-02,-3.08549595103E-05
-5.5200E-08,1.11011436908E-02,-2.92730168477E-05
-5.5000E-08,1.09030681429E-02,-2.72758380547E-05
-5.4800E-08,1.08364175772E-02,-2.78486148491E-05
-5.4600E-08,1.08219555346E-02,-3.18247617260E-05
-5.4400E-08,1.08625202207E-02,-2.70824988410E-05
-5.4200E-08,1.09077960020E-02,-2.80977868512E-05
-5.4000E-08,1.08469620114E-02,-2.99659990743E-05
-5.3800E-08,1.07909094309E-02,-2.98699134067E-05
-5.3600E-08,1.08349453891E-02,-3.11237969473E-05
-5.3400E-08,1.08122700127E-02,-3.11009966806E-05
-5.3200E-08,1.08406059677E-02,-2.87263800427E-05
-5.3000E-08,1.07984766597E-02,-2.43208964393E-05
-5.2800E-08,1.07065472053E-02,-2.60762383267E-05
-5.2600E-08,1.06811183738E-02,-2.98522927836E-05
-5.2400E-08,1.08084320324E-02,-2.97578626350E-05
-5.2200E-08,1.09886995284E-02,-2.86537175104E-05
-5.2000E-08,1.08689158456E-02,-3.01419676319E-05
-5.1800E-08,1.08866503229E-02,-3.09136238918E-05
-5.1600E-08,1.08469990315E-02,-3.05195407048E-05
-5.1400E-08,1.06450333493E-02,-2.85589554384E-05
-5.1200E-08,1.06478259200E-02,-2.76791618243E-05
-5.1000E-08,1.08819974354E-02,-3.17631551102E-05
-5.0800E-08,1.09320455464E-02,-3.09008264020E-05
-5.0600E-08,1.08646853128E-02,-3.09649777636E-05
-5.0400E-08,1.08575162245E-02,-3.39338560626E-05
-5.0200E-08,1.09512720024E-02,-3.65229853466E-05
-5.0000E-08,1.09211516334E-02,-3.43541120216E-05
-4.9800E-08,1.08787168516E-02,-3.18851430938E-05
-4.9600E-08,1.08911229996E-02,-3.11823547855E-05
-4.9400E-08,1.08852102654E-02,-3.59998003617E-05
-4.9200E-08,1.08317623613E-02,-3.91093322113E-05
-4.9000E-08,1.07452755561E-02,-3.50502905473E-05
-4.8800E-08,1.06872881530E-02,-2.77130753770E-05
-4.8600E-08,1.07987795724E-02,-2.84526866898E-05
-4.8400E-08,1.08604608336E-02,-3.14935063049E-05
-4.8200E-08,1.07751905685E-02,-3.81555483714E-05
-4.8000E-08,1.07478036312E-02,-4.18543548360E-05
-4.7800E-08,1.08182488708E-02,-3.88729822859E-05
-4.7600E-08,1.09105939278E-02,-3.43353563026E-05
-4.7400E-08,1.08385111904E-02,-3.04748416916E-05
-4.7200E-08,1.08345393324E-02,-3.08500790074E-05
-4.7000E-08,1.08879653504E-02,-3.48733753934E-05
-4.6800E-08,1.08819310786E-02,-3.84096746370E-05
-4.6600E-08,1.09039605828E-02,-3.46975379661E-05
-4.6400E-08,1.10291170655E-02,-3.51688158736E-05
-4.6200E-08,1.08888680348E-02,-3.83344427720E-05
-4.6000E-08,1.07902828837E-02,-3.81140292659E-05
-4.5800E-08,1.08002836583E-02,-3.77098203674E-05
-4.5600E-08,1.07891373569E-02,-4.01903205588E-05
-4.5400E-08,1.08748392900E-02,-4.38374494240E-05
-4.5200E-08,1.09857917065E-02,-4.17615433261E-05
-4.5000E-08,1.08805401484E-02,-3.84702158198E-05
-4.4800E-08,1.08593688579E-02,-3.30682327077E-05
-4.4600E-08,1.08495648252E-02,-3.20139170662E-05
-4.4400E-08,1.08072362142E-02,-3.54671494141E-05
-4.4200E-08,1.10075988574E-02,-4.16190006807E-05
-4.4000E-08,1.08285586117E-02,-4.14844774678E-05
-4.3800E-08,1.08432695502E-02,-4.20769647732E-05
-4.3600E-08,1.09900529729E-02,-4.07815621272E-05
-4.3400E-08,1.07317604357E-02,-3.87384221926E-05
-4.3200E-08,1.05417196406E-02,-3.62334703133E-05
-4.3000E-08,1.06598655926E-02,-3.87628124133E-05
-4.2800E-08,1.07853596797E-02,-4.13088613227E-05
-4.2600E-08,1.07756338781E-02,-4.22645834312E-05
-4.2400E-08,1.08375128126E-02,-3.69939805046E-05
-4.2200E-08,1.10612544464E-02,-3.47222437188E-05
