in s,C1 in V,C3 in V
-6.0000E-08,1.08280668734E-02,-6.495027792826E-05
-5.9800E-08,1.08205492375E-02,-6.199348912761E-05
-5.9600E-08,1.07806148240E-02,-6.019301274046E-05
-5.9400E-08,1.07452806784E-02,-6.140674957261E-05
-5.9200E-08,1.06923131039E-02,-6.420704600587E-05
-5.9000E-08,1.07450592564E-02,-6.851845056936E-05
-5.8800E-08,1.08281888766E-02,-6.500848763809E-05
-5.8600E-08,1.08862621943E-02,-6.346465711668E-05
-5.8400E-08,1.06841682224E-02,-6.497187343612E-05
-5.8200E-08,1.05944033945E-02,-6.366401137039E-05
-5.8000E-08,1.08016364044E-02,-6.141302612796E-05
-5.7800E-08,1.09059973853E-02,-5.811221626774E-05
-5.7600E-08,1.08679593774E-02,-5.778047693148E-05
-5.7400E-08,1.07562700519E-02,-6.305763376132E-05
-5.7200E-08,1.06533423765E-02,-6.664290380850E-05
-5.7000E-08,1.07177535770E-02,-6.508089033142E-05
-5.6800E-08,1.08078373829E-02,-5.949109521881E-05
-5.6600E-08,1.08380629914E-02,-5.924486600980E-05
-5.6400E-08,1.08067826601E-02,-6.335961287096E-05
-5.6200E-08,1.07503202977E-02,-6.528078735992E-05
-5.6000E-08,1.06886888621E-02,-6.564523753896E-05
-5.5800E-08,1.07374105370E-02,-6.839439765736E-05
-5.5600E-08,1.08060527360E-02,-7.401853193715E-05
-5.5400E-08,1.08392159687E-02,-7.269397665933E-05
-5.5200E-08,1.08751417371E-02,-6.680310321227E-05
-5.5000E-08,1.08959495788E-02,-6.467894249782E-05
-5.4800E-08,1.08901269501E-02,-6.938081578538E-05
-5.4600E-08,1.07615972171E-02,-6.790470508113E-05
-5.4400E-08,1.07651741942E-02,-6.103255831823E-05
-5.4200E-08,1.08886177419E-02,-6.413048588857E-05
-5.4000E-08,1.07531789923E-02,-7.095698760077E-05
-5.3800E-08,1.07327739475E-02,-7.037193988636E-05
-5.3600E-08,1.07880553929E-02,-6.647580423579E-05
-5.3400E-08,1.07657967834E-02,-6.886322227493E-05
-5.3200E-08,1.07895031339E-02,-7.424322915450E-05
-5.3000E-08,1.07595687965E-02,-7.337707606331E-05
-5.2800E-08,1.06898627942E-02,-6.820434563980E-05
-5.2600E-08,1.08170660911E-02,-6.982796405628E-05
-5.2400E-08,1.07581629651E-02,-7.070007612184E-05
-5.2200E-08,1.08234088635E-02,-6.830852952972E-05
-5.2000E-08,1.08088494977E-02,-6.674651605263E-05
-5.1800E-08,1.07036717469E-02,-6.851832353696E-05
-5.1600E-08,1.06454922585E-02,-6.484904465452E-05
-5.1400E-08,1.06775134569E-02,-6.497779199108E-05
-5.1200E-08,1.06782396557E-02,-6.822255746648E-05
-5.1000E-08,1.07914391207E-02,-7.007136390731E-05
-5.0800E-08,1.07193137752E-02,-7.022452456132E-05
-5.0600E-08,1.07686519856E-02,-7.098507330939E-05
-5.0400E-08,1.08627439709E-02,-6.661998600885E-05
-5.0200E-08,1.08676934848E-02,-6.487170838937E-05
-5.0000E-08,1.07856493210E-02,-6.963049796596E-05
-4.9800E-08,1.07308211969E-02,-7.044103396311E-05
-4.9600E-08,1.07850826113E-02,-6.720946830884E-05
-4.9400E-08,1.08394646319E-02,-6.791103360430E-05
-4.9200E-08,1.07074273052E-02,-7.165001285449E-05
-4.9000E-08,1.07644989854E-02,-7.373094790802E-05
-4.8800E-08,1.07096676016E-02,-6.825192504749E-05
-4.8600E-08,1.06437232113E-02,-6.781462756172E-05
-4.8400E-08,1.08160791220E-02,-7.089805611596E-05
-4.8200E-08,1.09056346351E-02,-7.164819398150E-05
-4.8000E-08,1.08879532432E-02,-6.935494159535E-05
-4.7800E-08,1.09120505163E-02,-6.967706111446E-05
-4.7600E-08,1.08757161302E-02,-6.852740635350E-05
-4.7400E-08,1.07622617157E-02,-6.595359136537E-05
-4.7200E-08,1.07240630547E-02,-6.400522039458E-05
-4.7000E-08,1.07626903569E-02,-6.475265016034E-05
-4.6800E-08,1.08309283620E-02,-6.652912319824E-05
-4.6600E-08,1.08018764528E-02,-6.485578314588E-05
-4.6400E-08,1.08193843858E-02,-6.747116082534E-05
-4.6200E-08,1.08837781241E-02,-6.528146871552E-05
-4.6000E-08,1.08719466021E-02,-6.537749943510E-05
-4.5800E-08,1.08059416758E-02,-7.087908786908E-05
-4.5600E-08,1.07400873909E-02,-6.771130980179E-05
-4.5400E-08,1.07950386824E-02,-6.020884559676E-05
-4.5200E-08,1.08186637750E-02,-6.623512403294E-05
-4.5000E-08,1.09896131558E-02,-7.185004846379E-05
-4.4800E-08,1.09125243267E-02,-6.995519855246E-05
-4.4600E-08,1.08452444198E-02,-6.707539715991E-05
-4.4400E-08,1.08378343517E-02,-6.977368657663E-05
-4.4200E-08,1.09146610135E-02,-6.866103288904E-05
-4.4000E-08,1.07275704155E-02,-6.391491768137E-05
-4.3800E-08,1.08053654199E-02,-6.189973344281E-05
-4.3600E-08,1.09595679911E-02,-6.465539531037E-05
-4.3400E-08,1.08009684132E-02,-6.667094332352E-05
-4.3200E-08,1.08403738355E-02,-6.615598862246E-05
-4.3000E-08,1.09437592560E-02,-6.142103494331E-05
-4.2800E-08,1.08950755326E-02,-5.959415313974E-05
-4.2600E-08,1.07221973827E-02,-6.599971567467E-05
-4.2400E-08,1.07379351044E-02,-6.842009862140E-05
-4.2200E-08,1.07629241189E-02,-6.147360325977E-05
-4.2000E-08,1.06041229097E-02,-6.088888467476E-05
-4.1800E-08,1.06262546265E-02,-6.465879053995E-05
-4.1600E-08,1.08895630343E-02,-6.398700856790E-05
-4.1400E-08,1.09660562826E-02,-5.693427370116E-05
-4.1200E-08,1.07874416513E-02,-5.805208374932E-05
-4.1000E-08,1.07462574029E-02,-6.306381215528E-05
-4.0800E-08,1.08210097766E-02,-6.591082764044E-05
-4.0600E-08,1.08186407248E-02,-6.322994166240E-05
-4.0400E-08,1.06999690412E-02,-6.116632343456E-05
-4.0200E-08,1.06393883703E-02,-6.295276274160E-05
-4.0000E-08,1.06717902469E-02,-6.207879715785E-05
-3.9800E-08,1.08206731034E-02,-5.917701338604E-05
-3.9600E-08,1.08103153994E-02,-6.568324909732E-05
-3.9400E-08,1.08250261052E-02,-6.317283482477E-05
-3.9200E-08,1.07463747496E-02,-5.927136958763E-05
-3.9000E-08,1.07186495094E-02,-5.927910701558E-05
-3.8800E-08,1.07329469407E-02,-5.981503938511E-05
-3.8600E-08,1.06838958105E-02,-6.021630008891E-05
-3.8400E-08,1.07459335355E-02,-6.304232635722E-05
-3.8200E-08,1.07305106008E-02,-5.849827927724E-05
-3.8000E-08,1.07380552450E-02,-5.381976262853E-05
-3.7800E-08,1.08462441945E-02,-5.373014704511E-05
-3.7600E-08,1.08740960946E-02,-5.201664743200E-05
-3.7400E-08,1.08309602598E-02,-5.411581163481E-05
-3.7200E-08,1.07130753109E-02,-5.413687591627E-05
-3.7000E-08,1.07040161034E-02,-5.499795348570E-05
-3.6800E-08,1.07648819918E-02,-5.654030003771E-05
-3.6600E-08,1.07556600356E-02,-5.385051024333E-05
-3.6400E-08,1.05510286754E-02,-5.369263784215E-05
-3.6200E-08,1.06478519971E-02,-5.641944603249E-05
-3.6000E-08,1.07760969782E-02,-5.678741847351E-05
-3.5800E-08,1.07604211895E-02,-5.594997470453E-05
-3.5600E-08,1.07526513981E-02,-5.488804158941E-05
-3.5400E-08,1.07095907675E-02,-5.078497016057E-05
-3.5200E-08,1.07930426253E-02,-5.269985077158E-05
-3.5000E-08,1.08917015838E-02,-5.369790391251E-05
-3.4800E-08,1.08702536905E-02,-5.270839081332E-05
-3.4600E-08,1.08830943005E-02,-5.180318680778E-05
-3.4400E-08,1.07719556196E-02,-5.335429859534E-05
-3.4200E-08,1.07612621738E-02,-5.155122959241E-05
-3.4000E-08,1.06834590202E-02,-4.944786754623E-05
-3.3800E-08,1.06150654843E-02,-4.950722632185E-05
-3.3600E-08,1.07035485795E-02,-5.013315537199E-05
-3.3400E-08,1.09245558502E-02,-4.917466127500E-05
-3.3200E-08,1.08528994257E-02,-5.330936377123E-05
-3.3000E-08,1.08637018362E-02,-5.631451149657E-05
-3.2800E-08,1.07847939013E-02,-5.219657150284E-05
-3.2600E-08,1.08287420822E-02,-4.819120531157E-05
-3.2400E-08,1.09412074322E-02,-5.002736625448E-05
-3.2200E-08,1.09855917050E-02,-5.053327278420E-05
-3.2000E-08,1.08525003539E-02,-5.247038983926E-05
-3.1800E-08,1.07952328632E-02,-5.273935784772E-05
-3.1600E-08,1.07848244021E-02,-5.179036808386E-05
-3.1400E-08,1.09455608996E-02,-4.958911025152E-05
-3.1200E-08,1.09011568362E-02,-4.622510177270E-05
-3.1000E-08,1.09185355483E-02,-4.111214586720E-05
-3.0800E-08,1.10361769563E-02,-4.461541072652E-05
-3.0600E-08,1.10016023042E-02,-5.054669202492E-05
-3.0400E-08,1.09894254943E-02,-5.227194213495E-05
-3.0200E-08,1.09013465932E-02,-4.846674435958E-05
-3.0000E-08,1.07443162939E-02,-4.632598282024E-05
-2.9800E-08,1.06389681110E-02,-4.720616721734E-05
-2.9600E-08,1.07577063842E-02,-4.788187564537E-05
-2.9400E-08,1.08473571250E-02,-4.476191372797E-05
-2.9200E-08,1.07423141832E-02,-4.503723913059E-05
-2.9000E-08,1.06633417541E-02,-4.246793956682E-05
-2.8800E-08,1.08124192571E-02,-3.842737962678E-05
-2.8600E-08,1.08521438902E-02,-4.014782560244E-05
-2.8400E-08,1.07215515105E-02,-3.960190386698E-05
-2.8200E-08,1.06652763439E-02,-4.030130961165E-05
-2.8000E-08,1.07573508518E-02,-4.137518377230E-05
-2.7800E-08,1.07902514515E-02,-4.313209382072E-05
-2.7600E-08,1.08502777526E-02,-4.200591118261E-05
-2.7400E-08,1.08830903424E-02,-4.473895550892E-05
-2.7200E-08,1.06970092980E-02,-5.000008893385E-05
-2.7000E-08,1.06468578102E-02,-4.749841680005E-05
-2.6800E-08,1.09065491939E-02,-4.164677326754E-05
-2.6600E-08,1.10543805873E-02,-4.156521846727E-05
-2.6400E-08,1.09612138709E-02,-4.432730701938E-05
-2.6200E-08,1.07473314507E-02,-4.569237408415E-05
-2.6000E-08,1.06578741921E-02,-4.225378603861E-05
-2.5800E-08,1.06821512105E-02,-3.983137634769E-05
-2.5600E-08,1.07607911574E-02,-3.882609968260E-05
-2.5400E-08,1.09795136610E-02,-3.612517145649E-05
-2.5200E-08,1.09781311126E-02,-3.949416306987E-05
-2.5000E-08,1.08682627557E-02,-4.495995146409E-05
-2.4800E-08,1.08517820714E-02,-4.271573935822E-05
-2.4600E-08,1.08558212174E-02,-3.796189827100E-05
-2.4400E-08,1.08295111218E-02,-3.669123937562E-05
-2.4200E-08,1.07923648553E-02,-3.924358011410E-05
-2.4000E-08,1.07742462074E-02,-3.580525768176E-05
-2.3800E-08,1.07536209049E-02,-3.443180647865E-05
-2.3600E-08,1.09481897904E-02,-3.846722738072E-05
-2.3400E-08,1.10119241523E-02,-3.799162385240E-05
-2.3200E-08,1.10594751546E-02,-4.036445048824E-05
-2.3000E-08,1.10338216415E-02,-3.872587689385E-05
-2.2800E-08,1.08049935894E-02,-3.415825952962E-05
-2.2600E-08,1.06529502897E-02,-3.264336352423E-05
-2.2400E-08,1.07780753402E-02,-3.781348400935E-05
-2.2200E-08,1.07908447040E-02,-3.887623128667E-05
-2.2000E-08,1.08352676267E-02,-4.130943873152E-05
-2.1800E-08,1.08705461258E-02,-4.104313262925E-05
-2.1600E-08,1.07371590799E-02,-3.866952070221E-05
-2.1400E-08,1.07289443491E-02,-4.086528149620E-05
-2.1200E-08,1.08018263942E-02,-4.032500692830E-05
-2.1000E-08,1.09810664086E-02,-3.702095774189E-05
-2.0800E-08,1.08424027218E-02,-3.562379767373E-05
-2.0600E-08,1.07767563546E-02,-3.194981859252E-05
-2.0400E-08,1.07577538816E-02,-2.710894298926E-05
-2.0200E-08,1.08103403123E-02,-3.077020728216E-05
-2.0000E-08,1.07321434421E-02,-3.475126986578E-05
-1.9800E-08,1.07043844415E-02,-3.831367985532E-05
-1.9600E-08,1.07734252466E-02,-3.815771294013E-05
-1.9400E-08,1.09498990001E-02,-3.364853625372E-05
-1.9200E-08,1.09365487238E-02,-3.151619349793E-05
-1.9000E-08,1.07446478447E-02,-3.580383722857E-05
-1.8800E-08,1.05169434333E-02,-3.505695601180E-05
-1.8600E-08,1.04691016255E-02,-3.388542858139E-05
-1.8400E-08,1.06043024221E-02,-3.372951940820E-05
-1.8200E-08,1.07311755652E-02,-3.317881086096E-05
-1.8000E-08,1.07310177060E-02,-3.257742216066E-05
