in s,C1 in V,C3 in V
-6.0000E-08,1.33034701226E-02,-6.629701972473E-05
-5.9800E-08,1.31513211178E-02,-6.623688725289E-05
-5.9600E-08,1.31413145224E-02,-7.225840248633E-05
-5.9400E-08,1.31021014182E-02,-7.398204960394E-05
-5.9200E-08,1.31136721699E-02,-6.989063940476E-05
-5.9000E-08,1.30878170254E-02,-6.881596114021E-05
-5.8800E-08,1.31691915682E-02,-7.217261650134E-05
-5.8600E-08,1.31935808109E-02,-7.688986359630E-05
-5.8400E-08,1.29266160307E-02,-7.225990214851E-05
-5.8200E-08,1.28596883966E-02,-6.487898960244E-05
-5.8000E-08,1.30820535356E-02,-6.825557852629E-05
-5.7800E-08,1.32735925959E-02,-7.225090859923E-05
-5.7600E-08,1.32334784372E-02,-7.027303998824E-05
-5.7400E-08,1.32463393034E-02,-7.035045617726E-05
-5.7200E-08,1.32251964184E-02,-7.316622895654E-05
-5.7000E-08,1.32685101358E-02,-6.628515514079E-05
-5.6800E-08,1.33570209378E-02,-6.435814233031E-05
-5.6600E-08,1.32455509389E-02,-6.807942794170E-05
-5.6400E-08,1.32969820639E-02,-7.062935795169E-05
-5.6200E-08,1.33944805944E-02,-6.589902973268E-05
-5.6000E-08,1.32835819619E-02,-5.947117240634E-05
-5.5800E-08,1.31632408826E-02,-6.217137387488E-05
-5.5600E-08,1.32053843932E-02,-6.867284736130E-05
-5.5400E-08,1.31333363475E-02,-6.501392380800E-05
-5.5200E-08,1.31928175921E-02,-5.989304639865E-05
-5.5000E-08,1.32086544996E-02,-5.996734824497E-05
-5.4800E-08,1.33543433854E-02,-6.123138208408E-05
-5.4600E-08,1.33197389310E-02,-6.077256066259E-05
-5.4400E-08,1.31902371300E-02,-6.251895929221E-05
-5.4200E-08,1.34023612132E-02,-6.357831357512E-05
-5.4000E-08,1.34453752777E-02,-6.660318084527E-05
-5.3800E-08,1.34251862997E-02,-6.261815376114E-05
-5.3600E-08,1.34430944687E-02,-5.639493175316E-05
-5.3400E-08,1.34027342079E-02,-5.923526094761E-05
-5.3200E-08,1.31570864702E-02,-6.436770212371E-05
-5.3000E-08,1.31142938277E-02,-6.412365532946E-05
-5.2800E-08,1.32505097659E-02,-6.153216388542E-05
-5.2600E-08,1.33875755360E-02,-6.038289180491E-05
-5.2400E-08,1.32703811629E-02,-5.664180092048E-05
-5.2200E-08,1.31629016483E-02,-5.406693847384E-05
-5.2000E-08,1.32913403446E-02,-5.679171847645E-05
-5.1800E-08,1.33415137185E-02,-5.629157892894E-05
-5.1600E-08,1.32194729755E-02,-5.601687532384E-05
-5.1400E-08,1.30924599012E-02,-5.370532081928E-05
-5.1200E-08,1.32559510181E-02,-5.672280922066E-05
-5.1000E-08,1.32844306296E-02,-5.994642817881E-05
-5.0800E-08,1.30071270047E-02,-5.528865441214E-05
-5.0600E-08,1.29383858526E-02,-5.428639788646E-05
-5.0400E-08,1.31979042431E-02,-6.161554775666E-05
-5.0200E-08,1.33250837913E-02,-6.202412385959E-05
-5.0000E-08,1.33143849904E-02,-5.771132105496E-05
-4.9800E-08,1.32925634040E-02,-5.672233145218E-05
-4.9600E-08,1.32455353392E-02,-5.528893311042E-05
-4.9400E-08,1.31139632082E-02,-5.299757317174E-05
-4.9200E-08,1.31956886267E-02,-5.700279924553E-05
-4.9000E-08,1.33613799931E-02,-5.967911671381E-05
-4.8800E-08,1.33653746685E-02,-5.769754097331E-05
-4.8600E-08,1.33289569290E-02,-5.678971007932E-05
-4.8400E-08,1.33184676757E-02,-5.926543998997E-05
-4.8200E-08,1.33783929283E-02,-6.145099190529E-05
-4.8000E-08,1.32158862194E-02,-5.476647558156E-05
-4.7800E-08,1.32216674043E-02,-4.965951981488E-05
-4.7600E-08,1.32270115661E-02,-5.314171326812E-05
-4.7400E-08,1.32420852548E-02,-5.435913813766E-05
-4.7200E-08,1.31982194958E-02,-5.201374169905E-05
-4.7000E-08,1.31952155149E-02,-4.882617656607E-05
-4.6800E-08,1.31118537625E-02,-5.141016969923E-05
-4.6600E-08,1.30237776553E-02,-5.419694016222E-05
-4.6400E-08,1.31359244930E-02,-5.319043238181E-05
-4.6200E-08,1.33448948851E-02,-4.820087052416E-05
-4.6000E-08,1.33090522373E-02,-4.826440046076E-05
-4.5800E-08,1.32598323049E-02,-5.018855993170E-05
-4.5600E-08,1.33655986516E-02,-4.907361640129E-05
-4.5400E-08,1.33379360428E-02,-4.784910020884E-05
-4.5200E-08,1.31309223594E-02,-5.248590967152E-05
-4.5000E-08,1.29626898794E-02,-5.024152145255E-05
-4.4800E-08,1.30018510623E-02,-4.246798496228E-05
-4.4600E-08,1.30940149771E-02,-4.458100896794E-05
-4.4400E-08,1.31649757037E-02,-5.475319981109E-05
-4.4200E-08,1.31532603642E-02,-5.631295906845E-05
-4.4000E-08,1.31764852209E-02,-4.709222203586E-05
-4.3800E-08,1.30407726625E-02,-4.360480409581E-05
-4.3600E-08,1.30712869810E-02,-4.921196576673E-05
-4.3400E-08,1.30567320390E-02,-4.579404102172E-05
