in s,C1 in V,C3 in V
-3.8800E-08,1.13790666452E-02,-2.61473035784E-05
-3.8600E-08,1.13136170199E-02,-1.88617723407E-05
-3.8400E-08,1.12608201103E-02,-1.98920375546E-05
-3.8200E-08,1.13641540753E-02,-1.96889958223E-05
-3.8000E-08,1.14622856723E-02,-1.57115835110E-05
-3.7800E-08,1.14104384789E-02,-1.99667608244E-05
-3.7600E-08,1.13716088468E-02,-2.66951043038E-05
-3.7400E-08,1.12756833201E-02,-2.22983464943E-05
-3.7200E-08,1.14940209547E-02,-1.81825158531E-05
-3.7000E-08,1.14037641557E-02,-1.87553445222E-05
-3.6800E-08,1.13445858238E-02,-2.26228477312E-05
-3.6600E-08,1.13911538152E-02,-2.55635876087E-05
-3.6400E-08,1.14356749924E-02,-2.24902605517E-05
-3.6200E-08,1.14346000133E-02,-1.61403864967E-05
-3.6000E-08,1.14271326689E-02,-2.12093719160E-05
-3.5800E-08,1.12597653875E-02,-2.81097737020E-05
-3.5600E-08,1.11167091178E-02,-2.76768387640E-05
-3.5400E-08,1.12926098751E-02,-1.93371582190E-05
-3.5200E-08,1.14125136985E-02,-2.05019004522E-05
-3.5000E-08,1.13337519811E-02,-2.26585267456E-05
-3.4800E-08,1.13609673223E-02,-2.36232443592E-05
-3.4600E-08,1.13992614439E-02,-2.25932941185E-05
-3.4400E-08,1.14692379953E-02,-2.56116086030E-05
-3.4200E-08,1.13697161665E-02,-2.30531882839E-05
-3.4000E-08,1.12736297539E-02,-2.27802017583E-05
-3.3800E-08,1.14031203790E-02,-1.69776186692E-05
-3.3600E-08,1.15669635357E-02,-1.78109634081E-05
-3.3400E-08,1.14933387609E-02,-2.00315831574E-05
-3.3200E-08,1.14264458185E-02,-2.27812419990E-05
-3.3000E-08,1.14341713721E-02,-1.74057336869E-05
-3.2800E-08,1.14277275512E-02,-1.76928111231E-05
-3.2600E-08,1.14847566234E-02,-2.07754837694E-05
-3.2400E-08,1.16161566926E-02,-2.46601530230E-05
-3.2200E-08,1.13725220086E-02,-2.50225422317E-05
-3.2000E-08,1.12109396374E-02,-2.51207848890E-05
-3.1800E-08,1.12263399875E-02,-2.14402804961E-05
-3.1600E-08,1.12967021065E-02,-2.06071885647E-05
-3.1400E-08,1.14045420429E-02,-2.03142343899E-05
-3.1200E-08,1.16038439097E-02,-2.30488781231E-05
-3.1000E-08,1.15740122506E-02,-2.68405432226E-05
-3.0800E-08,1.14655453013E-02,-2.82309679659E-05
