in s,C1 in V,C3 in V
-6.0000E-08,1.12121571088E-02,-4.759831537027E-05
-5.9800E-08,1.12610450247E-02,-4.818527350668E-05
-5.9600E-08,1.11891180510E-02,-5.101742499042E-05
-5.9400E-08,1.10695760464E-02,-4.594129763078E-05
-5.9200E-08,1.10692798859E-02,-4.317062112037E-05
-5.9000E-08,1.10801961506E-02,-4.900449976791E-05
-5.8800E-08,1.10138387186E-02,-4.956891756971E-05
-5.8600E-08,1.11795133213E-02,-4.622012303677E-05
-5.8400E-08,1.12938152393E-02,-4.390931335744E-05
-5.8200E-08,1.12416970311E-02,-4.261433446314E-05
-5.8000E-08,1.11026105238E-02,-4.578667875845E-05
-5.7800E-08,1.10711045796E-02,-4.730732502882E-05
-5.7600E-08,1.12675104989E-02,-4.481543480884E-05
-5.7400E-08,1.13278157311E-02,-4.283949333709E-05
-5.7200E-08,1.12187105929E-02,-4.376745593269E-05
-5.7000E-08,1.12260729307E-02,-4.733620697167E-05
-5.6800E-08,1.12555383472E-02,-4.640453817789E-05
-5.6600E-08,1.12286294112E-02,-5.010764134582E-05
-5.6400E-08,1.11552898539E-02,-4.927718403284E-05
-5.6200E-08,1.11943003954E-02,-4.576725299936E-05
-5.6000E-08,1.12819110742E-02,-4.525192032103E-05
-5.5800E-08,1.12484088400E-02,-5.017677318771E-05
-5.5600E-08,1.10721420730E-02,-4.879521691706E-05
-5.5400E-08,1.08901132131E-02,-4.376360305119E-05
-5.5200E-08,1.09226238215E-02,-4.005820673425E-05
-5.5000E-08,1.11071334919E-02,-4.124977389816E-05
-5.4800E-08,1.11017823452E-02,-4.488192635123E-05
-5.4600E-08,1.11638743198E-02,-4.549062784296E-05
-5.4400E-08,1.13437688211E-02,-4.045660348144E-05
-5.4200E-08,1.13423404051E-02,-4.234208535869E-05
-5.4000E-08,1.11457817489E-02,-4.763147068676E-05
-5.3800E-08,1.11738839420E-02,-4.468554674182E-05
-5.3600E-08,1.12975121243E-02,-4.241244934034E-05
-5.3400E-08,1.12450302346E-02,-4.527722808067E-05
-5.3200E-08,1.10704370541E-02,-4.529770507012E-05
-5.3000E-08,1.10737772426E-02,-4.106470846105E-05
-5.2800E-08,1.12019859022E-02,-4.050003151875E-05
-5.2600E-08,1.11924419412E-02,-4.204208866227E-05
-5.2400E-08,1.11997775035E-02,-4.673337770160E-05
-5.2200E-08,1.13366754027E-02,-4.450931163971E-05
-5.2000E-08,1.13093813648E-02,-3.923581700306E-05
-5.1800E-08,1.12768919440E-02,-3.936528457794E-05
-5.1600E-08,1.11807240406E-02,-4.250950968359E-05
-5.1400E-08,1.10858264612E-02,-3.974723812658E-05
-5.1200E-08,1.11765712732E-02,-3.896061467473E-05
-5.1000E-08,1.10679334262E-02,-4.110383867752E-05
-5.0800E-08,1.09360285802E-02,-4.067742541898E-05
-5.0600E-08,1.09392628307E-02,-3.454563786741E-05
-5.0400E-08,1.12079500919E-02,-3.598931940738E-05
-5.0200E-08,1.11788385781E-02,-3.975291965995E-05
-5.0000E-08,1.10878579086E-02,-3.920302350540E-05
-4.9800E-08,1.11933464883E-02,-4.007481128443E-05
-4.9600E-08,1.10850520665E-02,-4.084385229740E-05
-4.9400E-08,1.11036608228E-02,-4.243671564851E-05
-4.9200E-08,1.12331388751E-02,-4.465594605077E-05
-4.9000E-08,1.12694106298E-02,-4.340880547185E-05
-4.8800E-08,1.11696243053E-02,-4.026739668567E-05
-4.8600E-08,1.11910887295E-02,-4.090661808383E-05
-4.8400E-08,1.10486501595E-02,-4.141121354420E-05
-4.8200E-08,1.11196439480E-02,-4.145302806515E-05
-4.8000E-08,1.10847300617E-02,-3.871513038408E-05
-4.7800E-08,1.10181409633E-02,-3.923736206722E-05
-4.7600E-08,1.11160632456E-02,-3.733583303634E-05
-4.7400E-08,1.11970482627E-02,-3.471083260607E-05
-4.7200E-08,1.12185012782E-02,-3.849165347871E-05
-4.7000E-08,1.11715251347E-02,-4.345382746775E-05
-4.6800E-08,1.12009693636E-02,-4.252550794277E-05
-4.6600E-08,1.13329217071E-02,-4.041401642840E-05
-4.6400E-08,1.13045736449E-02,-3.839162035380E-05
-4.6200E-08,1.11888777697E-02,-3.712962075602E-05
-4.6000E-08,1.12211646279E-02,-3.756013625767E-05
-4.5800E-08,1.12541241338E-02,-4.074652303476E-05
-4.5600E-08,1.11420678673E-02,-3.996069167275E-05
-4.5400E-08,1.10408633715E-02,-3.776056432631E-05
-4.5200E-08,1.10765388468E-02,-3.545150995720E-05
-4.5000E-08,1.10704517225E-02,-3.552868982312E-05
-4.4800E-08,1.12030692631E-02,-3.754945282359E-05
-4.4600E-08,1.12945132656E-02,-4.006566802506E-05
-4.4400E-08,1.11650887644E-02,-4.150662614498E-05
-4.4200E-08,1.11210430274E-02,-3.844077392947E-05
-4.4000E-08,1.11754003679E-02,-3.984065583442E-05
