in s,C1 in V,C3 in V
-6.0000E-08,1.13088726299E-02,-1.841165307909E-05
-5.9800E-08,1.12109044800E-02,-1.942273411900E-05
-5.9600E-08,1.11919504358E-02,-1.556730452925E-05
-5.9400E-08,1.12416588468E-02,-1.308379691094E-05
-5.9200E-08,1.12129689893E-02,-8.639650382102E-06
-5.9000E-08,1.11929679057E-02,-9.617874361574E-06
-5.8800E-08,1.13902031677E-02,-1.451219614595E-05
-5.8600E-08,1.15638089133E-02,-1.697353642434E-05
-5.8400E-08,1.16141666891E-02,-1.558380570263E-05
-5.8200E-08,1.14308293210E-02,-1.236098069698E-05
-5.8000E-08,1.12674900098E-02,-7.184809036553E-06
-5.7800E-08,1.10700663878E-02,-1.081851493567E-05
-5.7600E-08,1.10594618833E-02,-1.039439063519E-05
-5.7400E-08,1.13872224698E-02,-9.817223958672E-06
-5.7200E-08,1.12591949524E-02,-1.160044591874E-05
-5.7000E-08,1.12748816842E-02,-1.128704097122E-05
-5.6800E-08,1.14978715079E-02,-1.102623526007E-05
-5.6600E-08,1.16591842612E-02,-1.130811307579E-05
-5.6400E-08,1.13318136660E-02,-1.072387207299E-05
-5.6200E-08,1.11495405668E-02,-1.176336776465E-05
-5.6000E-08,1.12555315951E-02,-5.213787741959E-06
-5.5800E-08,1.14357318031E-02,-5.673401020468E-06
-5.5600E-08,1.13537791418E-02,-8.572226352990E-06
-5.5400E-08,1.11489463830E-02,-9.586816616357E-06
-5.5200E-08,1.12725843443E-02,-9.153673388064E-06
-5.5000E-08,1.13561286358E-02,-8.388405628503E-06
-5.4800E-08,1.12594401231E-02,-1.059208061546E-05
-5.4600E-08,1.13381662173E-02,-1.811925876886E-05
-5.4400E-08,1.14870246267E-02,-1.288193274289E-05
-5.4200E-08,1.13753613783E-02,-8.267762102186E-06
-5.4000E-08,1.14695751341E-02,-9.022558070719E-06
-5.3800E-08,1.15717158420E-02,-1.260587755591E-05
-5.3600E-08,1.13988616737E-02,-9.784014858306E-06
-5.3400E-08,1.13480307860E-02,-1.287090215832E-05
-5.3200E-08,1.15095144371E-02,-6.793938539923E-06
-5.3000E-08,1.14557678113E-02,-8.473465181886E-06
-5.2800E-08,1.13831749419E-02,-1.233941126615E-05
-5.2600E-08,1.13272345858E-02,-8.542895279825E-06
-5.2400E-08,1.14109036746E-02,-4.737231843173E-06
-5.2200E-08,1.15163892275E-02,-9.365227036179E-06
-5.2000E-08,1.13944914425E-02,-8.623618595303E-06
-5.1800E-08,1.13049918087E-02,-7.069434933364E-06
-5.1600E-08,1.11393658677E-02,-4.899332262576E-06
-5.1400E-08,1.12338259583E-02,-9.099526293575E-06
-5.1200E-08,1.14280237118E-02,-1.144498396665E-05
-5.1000E-08,1.14444438601E-02,-5.833025984467E-06
-5.0800E-08,1.13650949439E-02,-6.488731093705E-06
-5.0600E-08,1.14305874100E-02,-1.102246899158E-05
-5.0400E-08,1.14202006022E-02,-7.460992746055E-06
-5.0200E-08,1.13887279527E-02,-7.745614238084E-06
-5.0000E-08,1.14089159993E-02,-3.547085411847E-06
-4.9800E-08,1.13605985185E-02,-3.162635453045E-06
-4.9600E-08,1.12133454764E-02,-6.990946792067E-06
-4.9400E-08,1.13145436859E-02,-1.050551790744E-05
-4.9200E-08,1.13504415145E-02,-9.516112469138E-06
-4.9000E-08,1.12069510156E-02,-1.431562375277E-05
-4.8800E-08,1.10761944903E-02,-1.180885914713E-05
-4.8600E-08,1.13524156855E-02,-5.364835225046E-06
-4.8400E-08,1.15419079317E-02,-4.935195632279E-06
-4.8200E-08,1.13481378881E-02,-8.444106169046E-06
-4.8000E-08,1.11341476673E-02,-7.723737470806E-06
-4.7800E-08,1.12518542679E-02,-6.913386248052E-06
-4.7600E-08,1.14762787940E-02,-9.641343690454E-06
-4.7400E-08,1.15032054251E-02,-7.143536545335E-06
-4.7200E-08,1.14826490404E-02,-8.309492804110E-06
-4.7000E-08,1.13936970243E-02,-4.549924246967E-06
-4.6800E-08,1.15180313820E-02,-3.124386034906E-06
-4.6600E-08,1.14130475791E-02,-4.415556751191E-06
-4.6400E-08,1.14826222649E-02,-4.806114323437E-06
-4.6200E-08,1.14700650098E-02,-3.501594029367E-06
-4.6000E-08,1.15046948427E-02,-3.228131644427E-06
-4.5800E-08,1.13988970639E-02,-8.559469096362E-06
-4.5600E-08,1.13640991272E-02,-8.147839419544E-06
-4.5400E-08,1.12404485932E-02,-5.838736854493E-06
-4.5200E-08,1.13076234935E-02,-4.700183831155E-06
-4.5000E-08,1.14056698745E-02,-1.184876818210E-05
-4.4800E-08,1.13735527499E-02,-1.060371469706E-05
-4.4600E-08,1.12500307383E-02,-6.953943483531E-06
