in s,C1 in V,C3 in V
-1.7660E-07,1.705525462516E-02,7.30915267486E-05
-1.7640E-07,1.643274278380E-02,7.99894605298E-05
-1.7620E-07,1.690333495848E-02,5.19928911235E-05
-1.7600E-07,1.797842533328E-02,5.16813986469E-05
-1.7580E-07,1.868234454654E-02,6.83419329580E-05
-1.7560E-07,1.669448633678E-02,7.26075300481E-05
-1.7540E-07,1.683189972304E-02,7.23821965512E-05
-1.7520E-07,1.687150794081E-02,8.97701520007E-05
-1.7500E-07,1.718941862695E-02,7.05425317865E-05
-1.7480E-07,1.637122473679E-02,5.90100225527E-05
-1.7460E-07,1.576278331690E-02,6.66918156203E-05
-1.7440E-07,1.641028487124E-02,1.16256570211E-04
-1.7420E-07,1.681515733711E-02,1.12406133441E-04
-1.7400E-07,1.576921735890E-02,9.46411204059E-05
-1.7380E-07,1.578586614691E-02,6.22529808898E-05
-1.7360E-07,1.696117102168E-02,6.41189438757E-05
-1.7340E-07,1.678605210967E-02,6.59276654478E-05
-1.7320E-07,1.583041549660E-02,6.59626831766E-05
-1.7300E-07,1.599539649673E-02,8.43743716832E-05
-1.7280E-07,1.642842936330E-02,7.77338903863E-05
-1.7260E-07,1.655166848563E-02,5.98482594360E-05
-1.7240E-07,1.729072277434E-02,7.62652878184E-05
-1.7220E-07,1.768758446909E-02,1.12185375066E-04
-1.7200E-07,1.836232301779E-02,9.28173812572E-05
-1.7180E-07,1.722356882878E-02,5.77072652523E-05
-1.7160E-07,1.644294355996E-02,9.12968690973E-05
-1.7140E-07,1.655695420690E-02,1.02368233958E-04
-1.7120E-07,1.676737583242E-02,8.58526600059E-05
-1.7100E-07,1.743955277838E-02,1.01331334328E-04
-1.7080E-07,1.728636837564E-02,8.33309877198E-05
-1.7060E-07,1.605889267288E-02,7.89496388752E-05
-1.7040E-07,1.658593510278E-02,8.28448606189E-05
-1.7020E-07,1.738369205035E-02,7.64888867270E-05
-1.7000E-07,1.684017545544E-02,8.23949503247E-05
-1.6980E-07,1.658449946903E-02,9.58751577418E-05
-1.6960E-07,1.649377794005E-02,9.52104146127E-05
-1.6940E-07,1.645075642504E-02,9.96860249434E-05
-1.6920E-07,1.578395134769E-02,1.29899537889E-04
-1.6900E-07,1.586510912515E-02,8.92426741775E-05
-1.6880E-07,1.679685731418E-02,6.68149015401E-05
-1.6860E-07,1.617728891782E-02,9.88162860740E-05
-1.6840E-07,1.519021178596E-02,1.20791028487E-04
-1.6820E-07,1.595406998880E-02,9.64332644362E-05
-1.6800E-07,1.665689256974E-02,8.18531184923E-05
-1.6780E-07,1.734076087363E-02,1.17919039214E-04
-1.6760E-07,1.704239725135E-02,1.41650651814E-04
-1.6740E-07,1.660963074304E-02,1.14978807280E-04
-1.6720E-07,1.637479868717E-02,7.86469241139E-05
-1.6700E-07,1.620550752617E-02,7.04796325881E-05
-1.6680E-07,1.642874973826E-02,1.08869226417E-04
-1.6660E-07,1.710328432731E-02,1.40358744422E-04
-1.6640E-07,1.624044329859E-02,1.36668041116E-04
-1.6620E-07,1.573694423772E-02,9.25528041553E-05
-1.6600E-07,1.514546499588E-02,8.97648900282E-05
-1.6580E-07,1.510669310577E-02,1.07982327929E-04
-1.6560E-07,1.594620217569E-02,1.02331737755E-04
-1.6540E-07,1.598111419938E-02,9.94932178874E-05
-1.6520E-07,1.751113050617E-02,8.13823000062E-05
-1.6500E-07,1.737690876238E-02,8.15106711816E-05
-1.6480E-07,1.678169631399E-02,9.22319286037E-05
-1.6460E-07,1.631565271877E-02,1.13298130920E-04
-1.6440E-07,1.656854544766E-02,1.07971012359E-04
-1.6420E-07,1.640671511181E-02,1.16682056570E-04
-1.6400E-07,1.632701811381E-02,1.25182237709E-04
-1.6380E-07,1.659263270907E-02,9.30708174128E-05
-1.6360E-07,1.637327131815E-02,8.52825043257E-05
-1.6340E-07,1.558126994409E-02,9.79069427121E-05
-1.6320E-07,1.619419428520E-02,7.83485167194E-05
-1.6300E-07,1.628320450895E-02,8.95253072958E-05
-1.6280E-07,1.493306058459E-02,1.03411548072E-04
-1.6260E-07,1.565667727031E-02,6.87855801079E-05
-1.6240E-07,1.621540841646E-02,8.07394080330E-05
-1.6220E-07,1.620643558912E-02,9.24135597888E-05
-1.6200E-07,1.730786330067E-02,1.06664518127E-04
-1.6180E-07,1.742381668650E-02,1.24675086001E-04
-1.6160E-07,1.636193525977E-02,1.07359051937E-04
-1.6140E-07,1.646629461087E-02,5.44985563029E-05
-1.6120E-07,1.719843708910E-02,9.15288615506E-05
-1.6100E-07,1.776677296497E-02,1.05514893541E-04
-1.6080E-07,1.722016298212E-02,9.30522957351E-05
-1.6060E-07,1.691289032809E-02,9.72542951349E-05
-1.6040E-07,1.619795775972E-02,1.23612714699E-04
-1.6020E-07,1.569815278985E-02,1.00015049567E-04
-1.6000E-07,1.624751622789E-02,6.79374712054E-05
-1.5980E-07,1.618416580372E-02,6.34310340975E-05
-1.5960E-07,1.562997112982E-02,8.56545211282E-05
-1.5940E-07,1.619165689684E-02,1.01329297060E-04
-1.5920E-07,1.644014400430E-02,9.50089578983E-05
-1.5900E-07,1.648844239302E-02,9.30742050987E-05
-1.5880E-07,1.694029496051E-02,1.27350868890E-04
-1.5860E-07,1.686783340760E-02,9.44548209664E-05
-1.5840E-07,1.689758124761E-02,8.79063659813E-05
-1.5820E-07,1.697262582369E-02,9.21522655990E-05
-1.5800E-07,1.703852294944E-02,1.10934969736E-04
-1.5780E-07,1.703660442494E-02,1.05840833159E-04
-1.5760E-07,1.657510661520E-02,7.72843875457E-05
-1.5740E-07,1.580233565532E-02,6.93797406275E-05
-1.5720E-07,1.570550697856E-02,8.02401958499E-05
-1.5700E-07,1.607145668007E-02,9.22928836662E-05
-1.5680E-07,1.712597972713E-02,9.30668360088E-05
-1.5660E-07,1.781940433197E-02,7.43147607427E-05
-1.5640E-07,1.634671744890E-02,9.25932002720E-05
-1.5620E-07,1.584680817090E-02,9.66170260217E-05
-1.5600E-07,1.605480276979E-02,8.41077340301E-05
-1.5580E-07,1.739871055819E-02,7.51262686681E-05
-1.5560E-07,1.735817241482E-02,7.89941444527E-05
-1.5540E-07,1.669509309344E-02,6.56034604181E-05
-1.5520E-07,1.574696433730E-02,7.17615748290E-05
-1.5500E-07,1.634584666230E-02,7.21403902862E-05
-1.5480E-07,1.583106555976E-02,7.68590758089E-05
-1.5460E-07,1.576225199737E-02,1.13790183561E-04
-1.5440E-07,1.797519457526E-02,1.35876905872E-04
-1.5420E-07,1.757529630326E-02,8.22321551386E-05
-1.5400E-07,1.576934215613E-02,3.68206917774E-05
-1.5380E-07,1.623027837835E-02,6.46073643584E-05
-1.5360E-07,1.763663926162E-02,1.01567925187E-04
-1.5340E-07,1.685057646595E-02,9.39453293104E-05
-1.5320E-07,1.620733338408E-02,8.06926672813E-05
-1.5300E-07,1.528934921138E-02,9.35340106953E-05
-1.5280E-07,1.581505938433E-02,1.05703276815E-04
-1.5260E-07,1.576665855013E-02,1.16078629391E-04
-1.5240E-07,1.613236377947E-02,9.84206835274E-05
-1.5220E-07,1.568767727353E-02,3.51425532717E-05
-1.5200E-07,1.554249619134E-02,2.02701233793E-05
-1.5180E-07,1.616327716969E-02,3.99038700853E-05
-1.5160E-07,1.643477958627E-02,6.17829540279E-05
-1.5140E-07,1.608013055287E-02,9.58890577313E-05
-1.5120E-07,1.592483903281E-02,1.19736619992E-04
-1.5100E-07,1.673187474720E-02,8.53418761399E-05
-1.5080E-07,1.707948251627E-02,6.71684897970E-05
-1.5060E-07,1.575578349642E-02,7.23317072261E-05
-1.5040E-07,1.594211739488E-02,8.77968890127E-05
-1.5020E-07,1.735768253915E-02,1.27095954260E-04
-1.5000E-07,1.691854811273E-02,1.40394460643E-04
-1.4980E-07,1.618375136517E-02,7.77053919155E-05
-1.4960E-07,1.670024796389E-02,5.89523154777E-05
-1.4940E-07,1.666207770817E-02,9.13113860879E-05
-1.4920E-07,1.543394681998E-02,8.80729330238E-05
-1.4900E-07,1.494886466302E-02,9.09030127805E-05
-1.4880E-07,1.492049098946E-02,1.26229952322E-04
-1.4860E-07,1.563297091983E-02,1.43323004479E-04
-1.4840E-07,1.666379692964E-02,1.17391689448E-04
-1.4820E-07,1.683877754025E-02,7.51341499854E-05
-1.4800E-07,1.746420628391E-02,5.95933680888E-05
-1.4780E-07,1.730088722892E-02,3.44334559050E-05
-1.4760E-07,1.692337562330E-02,5.48926105257E-05
-1.4740E-07,1.589775384404E-02,7.41044913884E-05
-1.4720E-07,1.649457422085E-02,9.45271614473E-05
-1.4700E-07,1.698160377331E-02,1.10012867255E-04
-1.4680E-07,1.725309268571E-02,1.06312711025E-04
-1.4660E-07,1.708611167036E-02,7.08817078266E-05
-1.4640E-07,1.587436507456E-02,8.22251818609E-05
-1.4620E-07,1.512729023583E-02,9.61319815833E-05
-1.4600E-07,1.661153390072E-02,9.54219528940E-05
-1.4580E-07,1.659585787915E-02,9.47591422591E-05
-1.4560E-07,1.616056515835E-02,7.47159395833E-05
-1.4540E-07,1.659371583723E-02,7.34288750682E-05
-1.4520E-07,1.673521772958E-02,9.14493498858E-05
-1.4500E-07,1.644487791695E-02,9.37949323561E-05
-1.4480E-07,1.651891992427E-02,9.05334523413E-05
-1.4460E-07,1.747598146088E-02,7.26854933892E-05
-1.4440E-07,1.803465439938E-02,6.94180296268E-05
-1.4420E-07,1.753606527112E-02,8.95840970334E-05
-1.4400E-07,1.600311483257E-02,1.38846707297E-04
-1.4380E-07,1.566436487250E-02,1.21507157339E-04
-1.4360E-07,1.550129401498E-02,9.18748595286E-05
-1.4340E-07,1.627898701467E-02,4.36233978253E-05
-1.4320E-07,1.664413577877E-02,4.18093560729E-05
-1.4300E-07,1.690150304697E-02,8.53601417039E-05
-1.4280E-07,1.784311207943E-02,9.97640697751E-05
-1.4260E-07,1.858274984173E-02,7.33643576969E-05
-1.4240E-07,1.768615675159E-02,8.09353815857E-05
-1.4220E-07,1.640728834085E-02,8.92343970481E-05
-1.4200E-07,1.657392290421E-02,7.75996751618E-05
-1.4180E-07,1.592669283040E-02,8.37061244529E-05
-1.4160E-07,1.641784674488E-02,8.77113470342E-05
-1.4140E-07,1.722163540311E-02,7.04623099882E-05
-1.4120E-07,1.798742423765E-02,6.44282361027E-05
-1.4100E-07,1.775057726540E-02,5.45036436524E-05
-1.4080E-07,1.702618851326E-02,6.24173243996E-05
-1.4060E-07,1.567561571486E-02,7.12269491050E-05
-1.4040E-07,1.487000026740E-02,6.07803037856E-05
-1.4020E-07,1.602681466378E-02,5.13092887122E-05
-1.4000E-07,1.699682065286E-02,6.55590596143E-05
-1.3980E-07,1.630803217180E-02,9.23584837001E-05
-1.3960E-07,1.575497883372E-02,8.47983097192E-05
-1.3940E-07,1.604049392976E-02,6.38745881151E-05
-1.3920E-07,1.685301420279E-02,4.05777401757E-05
-1.3900E-07,1.646205569617E-02,7.15204554144E-05
-1.3880E-07,1.664677142166E-02,9.48631826323E-05
-1.3860E-07,1.664790251292E-02,7.63859057333E-05
-1.3840E-07,1.676999471150E-02,4.23970206175E-05
-1.3820E-07,1.677153325640E-02,5.08102977183E-05
-1.3800E-07,1.600627341308E-02,2.66388447490E-05
-1.3780E-07,1.745143086649E-02,2.23810358439E-05
-1.3760E-07,1.830041614361E-02,7.04454297666E-05
-1.3740E-07,1.745262575336E-02,6.74194463063E-05
-1.3720E-07,1.669705911539E-02,5.18732976634E-05
-1.3700E-07,1.692385665141E-02,6.35330488440E-05
-1.3680E-07,1.701852186583E-02,7.18167556915E-05
-1.3660E-07,1.706454317085E-02,6.22967879754E-05
-1.3640E-07,1.629749006592E-02,4.70721318852E-05
-1.3620E-07,1.709692805074E-02,5.24659564253E-05
-1.3600E-07,1.622243384831E-02,5.62182900030E-05
-1.3580E-07,1.646932885982E-02,5.00432022382E-05
-1.3560E-07,1.648373362608E-02,9.10587073304E-06
-1.3540E-07,1.683431883343E-02,2.76540336199E-06
-1.3520E-07,1.589377150871E-02,5.25626975577E-05
-1.3500E-07,1.649774630554E-02,5.14342372771E-05
-1.3480E-07,1.633334551938E-02,8.28715662938E-05
-1.3460E-07,1.574654710479E-02,1.04041157058E-04
-1.3440E-07,1.672951710410E-02,7.14156932663E-05
-1.3420E-07,1.645701305009E-02,6.05245975312E-05
-1.3400E-07,1.686032787897E-02,5.85683544632E-05
-1.3380E-07,1.711762529798E-02,2.83923272509E-05
-1.3360E-07,1.621351783164E-02,4.41468360368E-05
-1.3340E-07,1.603285103105E-02,4.60600170773E-05
-1.3320E-07,1.619301849045E-02,3.69516473729E-05
-1.3300E-07,1.643419285305E-02,4.06521994155E-05
-1.3280E-07,1.699511866085E-02,4.08249713946E-05
-1.3260E-07,1.609076299705E-02,5.31414679717E-05
-1.3240E-07,1.645147400908E-02,5.39841868449E-05
-1.3220E-07,1.760855476372E-02,4.34219178278E-05
-1.3200E-07,1.738671093248E-02,5.59411400463E-05
-1.3180E-07,1.704423102550E-02,6.87234492507E-05
-1.3160E-07,1.710400470532E-02,7.10895441007E-05
-1.3140E-07,1.771966201253E-02,3.99853724521E-05
-1.3120E-07,1.827483131550E-02,3.89998352621E-05
-1.3100E-07,1.799639939330E-02,3.40467009228E-05
-1.3080E-07,1.724114195444E-02,1.60077044275E-05
-1.3060E-07,1.682106983848E-02,5.11147477665E-06
-1.3040E-07,1.576153860427E-02,1.76601500716E-05
-1.3020E-07,1.586411307566E-02,2.84556571860E-05
-1.3000E-07,1.669337014668E-02,5.36744638812E-05
-1.2980E-07,1.730225580744E-02,5.50071166363E-05
-1.2960E-07,1.757335496135E-02,5.66709593404E-05
-1.2940E-07,1.764306631871E-02,2.41033539642E-05
-1.2920E-07,1.732915473171E-02,2.86815261934E-05
-1.2900E-07,1.667834837921E-02,8.17791831214E-05
-1.2880E-07,1.666141600348E-02,1.03972646641E-04
-1.2860E-07,1.745075891726E-02,8.19234449882E-05
-1.2840E-07,1.746973508038E-02,3.26864460949E-05
-1.2820E-07,1.617550264113E-02,4.38288948499E-06
-1.2800E-07,1.639891761355E-02,3.83204710670E-06
-1.2780E-07,1.789473435841E-02,2.12971742731E-05
-1.2760E-07,1.708875290118E-02,1.94427713286E-05
-1.2740E-07,1.567340987734E-02,3.72989266180E-06
-1.2720E-07,1.643878194503E-02,1.55756056774E-05
-1.2700E-07,1.673511481844E-02,3.92227706034E-05
-1.2680E-07,1.664751927368E-02,1.77353660110E-05
-1.2660E-07,1.644813195802E-02,3.42087510508E-05
-1.2640E-07,1.712366678752E-02,3.84606227744E-05
-1.2620E-07,1.647447395138E-02,4.69923873898E-05
-1.2600E-07,1.724437690340E-02,5.39554555435E-05
-1.2580E-07,1.774261352606E-02,6.05668569915E-06
-1.2560E-07,1.736718063243E-02,3.62303503789E-06
-1.2540E-07,1.706770454533E-02,2.14323208202E-05
-1.2520E-07,1.680424130522E-02,2.42044373881E-05
-1.2500E-07,1.729462408461E-02,1.80951242801E-05
-1.2480E-07,1.809075680561E-02,8.49189632573E-06
-1.2460E-07,1.708850144409E-02,2.15676077642E-06
-1.2440E-07,1.498045465909E-02,1.90943635535E-05
-1.2420E-07,1.498269029893E-02,2.29969776701E-05
-1.2400E-07,1.659487673081E-02,3.68736956734E-05
-1.2380E-07,1.728421655484E-02,1.90414295066E-05
-1.2360E-07,1.672372101806E-02,2.28831933346E-05
-1.2340E-07,1.571901162155E-02,1.36132980698E-06
-1.2320E-07,1.531126230024E-02,2.93288535904E-05
-1.2300E-07,1.627679933794E-02,4.02093671728E-05
-1.2280E-07,1.719792439602E-02,1.26937211026E-05
-1.2260E-07,1.619334957562E-02,-1.27465068362E-06
-1.2240E-07,1.700061672367E-02,2.11478716228E-05
-1.2220E-07,1.762726270594E-02,2.49961197842E-05
-1.2200E-07,1.709491360001E-02,1.92202900071E-05
-1.2180E-07,1.641926654614E-02,4.97444223147E-05
-1.2160E-07,1.734812158160E-02,3.93658799585E-05
-1.2140E-07,1.644833219238E-02,2.65059333760E-05
-1.2120E-07,1.475927020423E-02,9.83649329283E-06
-1.2100E-07,1.563420119695E-02,3.44985165088E-09
-1.2080E-07,1.723992099054E-02,1.05047055986E-05
-1.2060E-07,1.758010518737E-02,3.26369230170E-05
-1.2040E-07,1.720485809259E-02,4.23092085403E-05
-1.2020E-07,1.705675545149E-02,6.08075682540E-05
-1.2000E-07,1.647241246887E-02,3.57797059696E-05
-1.1980E-07,1.681168676354E-02,5.04312734120E-06
-1.1960E-07,1.724442766048E-02,7.76548800059E-06
-1.1940E-07,1.681424324401E-02,1.17669620086E-05
-1.1920E-07,1.669622465037E-02,-1.00414927583E-05
-1.1900E-07,1.680399124511E-02,9.44601302036E-06
-1.1880E-07,1.751176333986E-02,3.44029667322E-05
-1.1860E-07,1.751198546030E-02,3.90862270724E-05
-1.1840E-07,1.702971822582E-02,5.36653019954E-05
-1.1820E-07,1.766756336205E-02,4.33946184348E-05
-1.1800E-07,1.758300672285E-02,9.76374535822E-06
-1.1780E-07,1.761446214281E-02,1.37591657694E-05
-1.1760E-07,1.684335871600E-02,4.49060036335E-05
-1.1740E-07,1.726184339263E-02,2.25211184006E-05
-1.1720E-07,1.735488112085E-02,-1.12193829846E-05
-1.1700E-07,1.676232620142E-02,1.58412305173E-05
-1.1680E-07,1.576059843414E-02,4.59724145476E-05
-1.1660E-07,1.605507331900E-02,3.40967595112E-05
-1.1640E-07,1.663401416503E-02,-2.31803464703E-06
-1.1620E-07,1.673615324311E-02,9.00277332403E-06
-1.1600E-07,1.644470003434E-02,2.98884154763E-05
-1.1580E-07,1.616352490149E-02,4.06466114800E-05
-1.1560E-07,1.667385428213E-02,2.31055233162E-05
-1.1540E-07,1.753656213172E-02,-1.40189619269E-05
-1.1520E-07,1.741366480477E-02,-7.32570956461E-06
-1.1500E-07,1.747285966761E-02,1.72382260207E-05
-1.1480E-07,1.696628817357E-02,2.22792422865E-05
-1.1460E-07,1.601506928913E-02,4.69929927494E-05
-1.1440E-07,1.635940345936E-02,5.52331369836E-05
-1.1420E-07,1.683567344211E-02,3.46341908444E-05
-1.1400E-07,1.629430447705E-02,9.18911932968E-06
-1.1380E-07,1.639002813958E-02,1.69272574130E-05
-1.1360E-07,1.690574149601E-02,5.67412974779E-05
-1.1340E-07,1.665226203389E-02,5.82461401355E-05
-1.1320E-07,1.706473735161E-02,6.33854924236E-05
-1.1300E-07,1.659985697828E-02,4.91126829293E-05
-1.1280E-07,1.590506379493E-02,2.71526554134E-05
-1.1260E-07,1.617219411768E-02,6.44576898777E-06
-1.1240E-07,1.712154616602E-02,7.46548571624E-06
-1.1220E-07,1.661486105062E-02,-9.90578741766E-06
-1.1200E-07,1.594077070244E-02,-4.76999052335E-05
-1.1180E-07,1.696177498437E-02,-1.20951056015E-05
-1.1160E-07,1.709707752801E-02,3.20413771551E-05
-1.1140E-07,1.603794862516E-02,5.82625896204E-05
-1.1120E-07,1.518921666779E-02,3.18869173061E-05
-1.1100E-07,1.548653860576E-02,2.68039915245E-05
-1.1080E-07,1.564151999541E-02,4.01151406113E-05
-1.1060E-07,1.506143362261E-02,1.50766146835E-05
-1.1040E-07,1.503632470034E-02,-4.97673940844E-06
-1.1020E-07,1.548920405097E-02,-6.47810124792E-06
-1.1000E-07,1.640867927112E-02,2.40115022753E-05
