in s,C1 in V,C3 in V
-1.7020E-07,1.695556352846E-02,8.37832153775E-06
-1.7000E-07,1.744713095017E-02,-6.10466348003E-07
-1.6980E-07,1.696885676123E-02,-3.15318652428E-06
-1.6960E-07,1.590646729805E-02,-2.22999562975E-05
-1.6940E-07,1.638880158775E-02,-3.47545214463E-05
-1.6920E-07,1.769867652096E-02,-4.79077298660E-05
-1.6900E-07,1.749032475986E-02,-2.21235172357E-05
-1.6880E-07,1.628698707558E-02,3.66032279562E-05
-1.6860E-07,1.641852661036E-02,6.80304521229E-05
-1.6840E-07,1.675975761376E-02,3.47357864957E-05
-1.6820E-07,1.628609673120E-02,-1.36939652730E-05
-1.6800E-07,1.643926390447E-02,-2.07587454934E-05
-1.6780E-07,1.701491485350E-02,2.61966877151E-05
-1.6760E-07,1.644764394499E-02,2.14280833025E-05
-1.6740E-07,1.591310110874E-02,9.28581389599E-06
-1.6720E-07,1.656775848009E-02,1.04095593561E-05
-1.6700E-07,1.634093766101E-02,2.27856023703E-05
-1.6680E-07,1.526668268256E-02,1.06649745721E-05
-1.6660E-07,1.567573958077E-02,9.16488165968E-06
-1.6640E-07,1.655862546526E-02,3.71752579231E-05
-1.6620E-07,1.718469449319E-02,1.47630849388E-05
-1.6600E-07,1.758984076790E-02,-1.41382177826E-05
-1.6580E-07,1.790023521520E-02,3.18641937338E-06
-1.6560E-07,1.609901870601E-02,-6.69634505174E-06
-1.6540E-07,1.505311924033E-02,-5.67292522173E-05
-1.6520E-07,1.507388587110E-02,-3.04994832259E-05
-1.6500E-07,1.531330096535E-02,3.58349450398E-05
-1.6480E-07,1.512595565058E-02,1.05258000549E-05
-1.6460E-07,1.540119825862E-02,-1.82685868349E-05
-1.6440E-07,1.649548132904E-02,-1.80631021503E-05
-1.6420E-07,1.714519710280E-02,-3.44746939372E-05
-1.6400E-07,1.737728455104E-02,-3.37525929790E-05
-1.6380E-07,1.755838953890E-02,-1.38377840630E-06
-1.6360E-07,1.666995157488E-02,-5.16776531003E-06
-1.6340E-07,1.706612222828E-02,5.16151008197E-06
-1.6320E-07,1.679849225096E-02,2.60767224245E-06
-1.6300E-07,1.616165247746E-02,5.58592542075E-06
-1.6280E-07,1.623435477726E-02,1.32049473468E-05
-1.6260E-07,1.584628011100E-02,7.28159607389E-06
-1.6240E-07,1.559002391063E-02,-1.83898683172E-05
-1.6220E-07,1.602353873663E-02,-1.02568727452E-05
-1.6200E-07,1.606553765945E-02,-1.92851952743E-05
-1.6180E-07,1.562770149671E-02,-4.83928208705E-05
-1.6160E-07,1.614613850601E-02,-6.63741102908E-05
-1.6140E-07,1.609717515297E-02,-3.26416066382E-05
-1.6120E-07,1.595493099652E-02,-2.47704058420E-05
-1.6100E-07,1.687193728052E-02,-2.50459027011E-05
-1.6080E-07,1.720119566657E-02,-9.30621358565E-06
-1.6060E-07,1.743198531680E-02,-4.73864609371E-07
-1.6040E-07,1.817087289877E-02,2.09169501904E-05
-1.6020E-07,1.713998216204E-02,-5.94628113321E-06
-1.6000E-07,1.740333364345E-02,-1.59853331279E-05
-1.5980E-07,1.739825560711E-02,-1.25495095272E-05
-1.5960E-07,1.650878014974E-02,-4.21813300345E-05
-1.5940E-07,1.566068707965E-02,-5.84729209077E-05
-1.5920E-07,1.672750544734E-02,-1.85381581541E-05
-1.5900E-07,1.677315236069E-02,6.48608361371E-06
-1.5880E-07,1.604605951346E-02,-2.70750799682E-05
-1.5860E-07,1.634555469267E-02,-4.45196947548E-05
-1.5840E-07,1.740367543884E-02,-4.14752711076E-05
-1.5820E-07,1.683837288059E-02,-3.23235716205E-05
-1.5800E-07,1.704148734920E-02,-5.55959723424E-05
-1.5780E-07,1.620759694837E-02,-3.84894392919E-05
-1.5760E-07,1.549600503407E-02,-1.09751087148E-05
-1.5740E-07,1.701685200445E-02,-9.23843658529E-06
-1.5720E-07,1.669210401364E-02,-1.93750795443E-05
-1.5700E-07,1.571490122937E-02,-4.83898911566E-08
-1.5680E-07,1.567179310136E-02,-2.29376212228E-05
-1.5660E-07,1.520529082976E-02,-3.57815257739E-05
-1.5640E-07,1.607439919375E-02,-4.10383876879E-05
-1.5620E-07,1.606451180764E-02,-3.54793930892E-05
-1.5600E-07,1.534225252457E-02,-1.13398262765E-05
-1.5580E-07,1.521600429900E-02,-4.22868947498E-06
-1.5560E-07,1.541852644645E-02,2.64186342247E-06
-1.5540E-07,1.631841828115E-02,-1.75783021841E-05
-1.5520E-07,1.635199711658E-02,-3.00309224985E-06
-1.5500E-07,1.643859474920E-02,-6.97698746807E-06
-1.5480E-07,1.683835984208E-02,-4.07055090181E-06
-1.5460E-07,1.677217726596E-02,-5.04606473259E-06
-1.5440E-07,1.601231303997E-02,-9.08802798949E-06
-1.5420E-07,1.568425838836E-02,-7.94250122271E-06
-1.5400E-07,1.545959823765E-02,-2.70373497624E-05
-1.5380E-07,1.606614488177E-02,3.36892367341E-06
-1.5360E-07,1.575087402947E-02,2.73383494932E-05
-1.5340E-07,1.651208215393E-02,-1.64937188383E-05
-1.5320E-07,1.624601819552E-02,-2.72705180105E-05
-1.5300E-07,1.554466384463E-02,-1.06551179197E-05
-1.5280E-07,1.647383785807E-02,-8.68829269893E-06
-1.5260E-07,1.795238881372E-02,-3.51368177216E-05
-1.5240E-07,1.673028684221E-02,-3.04858044255E-05
-1.5220E-07,1.613262408413E-02,-6.02042961400E-05
-1.5200E-07,1.648053406738E-02,-6.05002122465E-05
-1.5180E-07,1.678905376233E-02,-3.42670206446E-05
-1.5160E-07,1.688983404078E-02,-2.15801603626E-05
-1.5140E-07,1.811832628213E-02,-1.08189724851E-05
-1.5120E-07,1.776818298735E-02,-2.16822449584E-05
-1.5100E-07,1.659744252451E-02,-1.19565480854E-05
-1.5080E-07,1.574002505280E-02,-1.52844081167E-05
-1.5060E-07,1.707136324607E-02,-1.45266840700E-05
-1.5040E-07,1.729474236257E-02,1.21159642004E-06
-1.5020E-07,1.709192079492E-02,-3.25190601867E-07
-1.5000E-07,1.656281595118E-02,9.76677215659E-06
-1.4980E-07,1.643127827905E-02,-2.25717271678E-06
-1.4960E-07,1.750118770637E-02,-7.29293865151E-06
-1.4940E-07,1.653020010330E-02,-1.42562512774E-05
-1.4920E-07,1.539917030372E-02,4.41596307792E-06
-1.4900E-07,1.632823907770E-02,2.75195499417E-05
-1.4880E-07,1.675223858096E-02,2.50697059091E-05
-1.4860E-07,1.665646136738E-02,-3.02291708061E-07
-1.4840E-07,1.622354119085E-02,-2.02754705679E-05
-1.4820E-07,1.582889138721E-02,-3.13144486863E-05
-1.4800E-07,1.559098829515E-02,-3.83468770888E-05
-1.4780E-07,1.637924761511E-02,2.14350107126E-06
-1.4760E-07,1.673082654364E-02,4.66950400733E-06
-1.4740E-07,1.762379772030E-02,-1.09337230679E-05
-1.4720E-07,1.754031582735E-02,5.50590222706E-07
-1.4700E-07,1.731572692282E-02,9.55909886398E-06
-1.4680E-07,1.757226205431E-02,-4.97885816730E-06
-1.4660E-07,1.701543360017E-02,1.49198498111E-05
-1.4640E-07,1.613484528847E-02,1.75857373979E-05
-1.4620E-07,1.618069243617E-02,4.70927217982E-07
-1.4600E-07,1.631423664279E-02,-8.34583374671E-06
-1.4580E-07,1.530622011982E-02,-9.22892545350E-06
-1.4560E-07,1.555133351125E-02,-5.15296892262E-06
-1.4540E-07,1.685868362896E-02,2.97084148042E-06
-1.4520E-07,1.641822998412E-02,6.74598081969E-06
-1.4500E-07,1.644476755522E-02,1.52459291276E-05
-1.4480E-07,1.716101189144E-02,2.06285428722E-05
-1.4460E-07,1.713969438337E-02,1.99768731836E-05
-1.4440E-07,1.655608295463E-02,3.75821993221E-05
-1.4420E-07,1.623886656947E-02,5.85728597362E-05
-1.4400E-07,1.752246283926E-02,4.03161898721E-05
-1.4380E-07,1.726903087459E-02,1.37999809813E-05
-1.4360E-07,1.684333496727E-02,1.63334927056E-05
-1.4340E-07,1.691399813630E-02,2.71497799549E-05
-1.4320E-07,1.688227030449E-02,3.59998706263E-05
-1.4300E-07,1.659156168811E-02,2.26971383672E-05
-1.4280E-07,1.658081608824E-02,1.28899042029E-05
-1.4260E-07,1.679287544452E-02,2.36580653582E-05
-1.4240E-07,1.569558047689E-02,3.70079108980E-05
-1.4220E-07,1.583416406997E-02,2.58606316056E-05
-1.4200E-07,1.657855111174E-02,1.55996105168E-05
-1.4180E-07,1.622085106559E-02,1.31018150132E-05
-1.4160E-07,1.658984572627E-02,1.81876278948E-05
-1.4140E-07,1.734386357479E-02,4.35044330079E-05
-1.4120E-07,1.730245045386E-02,4.34328143019E-05
-1.4100E-07,1.718339809217E-02,1.70505878050E-05
-1.4080E-07,1.666749102063E-02,3.86292154435E-05
-1.4060E-07,1.676577721722E-02,2.68100334797E-05
-1.4040E-07,1.647269000299E-02,5.55696128868E-06
-1.4020E-07,1.663339902647E-02,4.85839361791E-05
-1.4000E-07,1.631459520198E-02,7.78680706862E-05
-1.3980E-07,1.644270746969E-02,6.31915328559E-05
-1.3960E-07,1.698259889148E-02,4.40812592860E-05
-1.3940E-07,1.743798070587E-02,4.20485546347E-05
-1.3920E-07,1.631591768004E-02,3.12293686438E-05
-1.3900E-07,1.615153691731E-02,9.71828517505E-06
-1.3880E-07,1.661730530672E-02,2.24890576210E-05
-1.3860E-07,1.689237608574E-02,7.38287849817E-05
-1.3840E-07,1.708733496256E-02,6.24056130182E-05
-1.3820E-07,1.713287943043E-02,3.31199069042E-05
-1.3800E-07,1.611474548466E-02,4.58968260791E-05
-1.3780E-07,1.616531210951E-02,5.81197363790E-05
-1.3760E-07,1.702377359383E-02,4.64301130269E-05
-1.3740E-07,1.662609000690E-02,4.54331089277E-05
-1.3720E-07,1.686552884988E-02,6.48804048542E-05
-1.3700E-07,1.720745089464E-02,6.42195849214E-05
-1.3680E-07,1.625352186151E-02,6.44672352355E-05
-1.3660E-07,1.544355527498E-02,5.94779655803E-05
-1.3640E-07,1.669150377624E-02,4.85362641048E-05
-1.3620E-07,1.731287148781E-02,6.27952783834E-05
-1.3600E-07,1.717074002139E-02,5.19636475947E-05
-1.3580E-07,1.677622432820E-02,5.55441637989E-05
-1.3560E-07,1.590925102122E-02,6.41538801137E-05
-1.3540E-07,1.612360469066E-02,6.88617739361E-05
-1.3520E-07,1.701780847274E-02,4.06338290777E-05
-1.3500E-07,1.644645092078E-02,3.92243887764E-05
-1.3480E-07,1.670982987620E-02,4.33763063047E-05
-1.3460E-07,1.685433435254E-02,3.79474523943E-05
-1.3440E-07,1.529191034846E-02,6.09003861900E-05
-1.3420E-07,1.486520907842E-02,7.86206491757E-05
-1.3400E-07,1.674457519315E-02,7.81112040859E-05
-1.3380E-07,1.774765710346E-02,6.52013153303E-05
-1.3360E-07,1.730628470890E-02,6.80222914089E-05
-1.3340E-07,1.760711214505E-02,9.06781449448E-05
-1.3320E-07,1.684245533310E-02,9.14726911578E-05
-1.3300E-07,1.726996638812E-02,1.03511513909E-04
-1.3280E-07,1.768907318823E-02,9.37123473268E-05
-1.3260E-07,1.757584578358E-02,1.04936507298E-04
-1.3240E-07,1.629994363524E-02,1.03959910804E-04
-1.3220E-07,1.579889348708E-02,9.65315189678E-05
-1.3200E-07,1.643110505305E-02,8.09200031217E-05
-1.3180E-07,1.569330572151E-02,7.29888833594E-05
-1.3160E-07,1.397355758585E-02,6.59721128177E-05
-1.3140E-07,1.506850981154E-02,6.69075681362E-05
-1.3120E-07,1.583614080213E-02,7.19425075222E-05
-1.3100E-07,1.681608027779E-02,6.20817223098E-05
-1.3080E-07,1.666321345605E-02,2.71827953402E-05
-1.3060E-07,1.600059234537E-02,3.11712541152E-05
-1.3040E-07,1.673400281928E-02,5.65405625384E-05
-1.3020E-07,1.693000943400E-02,8.61618707422E-05
-1.3000E-07,1.744363103993E-02,8.94339445513E-05
-1.2980E-07,1.725012036972E-02,1.09335341724E-04
-1.2960E-07,1.798752342351E-02,1.22825991595E-04
-1.2940E-07,1.773588704877E-02,1.11851402791E-04
-1.2920E-07,1.650819248520E-02,9.28325618152E-05
-1.2900E-07,1.567289252765E-02,9.95839519892E-05
-1.2880E-07,1.552006016485E-02,8.78445028793E-05
-1.2860E-07,1.696596267633E-02,8.13797737937E-05
-1.2840E-07,1.705701389350E-02,6.62791233044E-05
-1.2820E-07,1.646320494823E-02,5.66494108643E-05
-1.2800E-07,1.615703498013E-02,7.61043319944E-05
-1.2780E-07,1.647170186974E-02,9.20943024103E-05
-1.2760E-07,1.661242703907E-02,1.04268923635E-04
-1.2740E-07,1.687458270229E-02,9.37482265290E-05
-1.2720E-07,1.674281732179E-02,9.71276003402E-05
-1.2700E-07,1.604401479475E-02,7.37773992587E-05
-1.2680E-07,1.712025488727E-02,3.49055898842E-05
-1.2660E-07,1.657884354703E-02,4.47942332830E-05
-1.2640E-07,1.591118770652E-02,5.45745871496E-05
-1.2620E-07,1.672105231322E-02,7.26095905993E-05
-1.2600E-07,1.722409502603E-02,9.90948213730E-05
-1.2580E-07,1.796374908648E-02,9.10230369773E-05
-1.2560E-07,1.738068201579E-02,7.64905165415E-05
-1.2540E-07,1.744571673684E-02,9.52578538563E-05
-1.2520E-07,1.750704665668E-02,8.71502251830E-05
-1.2500E-07,1.639674064703E-02,7.00090352912E-05
-1.2480E-07,1.645709500648E-02,7.69517307635E-05
-1.2460E-07,1.646218840964E-02,8.87058016378E-05
-1.2440E-07,1.744966368191E-02,8.93708590884E-05
-1.2420E-07,1.753318096511E-02,8.46823833417E-05
-1.2400E-07,1.631898033433E-02,7.21598083619E-05
-1.2380E-07,1.620879835449E-02,7.12220829446E-05
-1.2360E-07,1.644758946262E-02,7.65583633911E-05
-1.2340E-07,1.720880084671E-02,6.37464497704E-05
-1.2320E-07,1.736600623466E-02,4.37231075484E-05
-1.2300E-07,1.703655273654E-02,4.37627702486E-05
-1.2280E-07,1.641616431065E-02,6.35129672010E-05
-1.2260E-07,1.719632671215E-02,9.72754012328E-05
-1.2240E-07,1.805542522110E-02,7.53021955025E-05
-1.2220E-07,1.772809793241E-02,7.08621151280E-05
-1.2200E-07,1.665532422252E-02,9.52375510242E-05
-1.2180E-07,1.600754420273E-02,1.01562174270E-04
-1.2160E-07,1.569050895981E-02,8.27254883479E-05
-1.2140E-07,1.504310100339E-02,4.35374716762E-05
-1.2120E-07,1.480442584492E-02,6.06618046295E-05
-1.2100E-07,1.539008385502E-02,8.18603129592E-05
-1.2080E-07,1.670212038793E-02,8.07166139130E-05
-1.2060E-07,1.806401853450E-02,8.21715958882E-05
-1.2040E-07,1.697647917084E-02,7.41685081739E-05
-1.2020E-07,1.542091202922E-02,6.16813118104E-05
-1.2000E-07,1.567449393682E-02,8.70495608542E-05
-1.1980E-07,1.662105946802E-02,7.89826076943E-05
-1.1960E-07,1.562969033606E-02,8.60286450479E-05
-1.1940E-07,1.649215417914E-02,7.82780039590E-05
-1.1920E-07,1.721181553788E-02,6.69876735192E-05
-1.1900E-07,1.688154946081E-02,7.09862953518E-05
-1.1880E-07,1.697759210132E-02,5.75276247691E-05
-1.1860E-07,1.752747195773E-02,4.86891639885E-05
-1.1840E-07,1.681346698664E-02,5.81581767183E-05
-1.1820E-07,1.712452313863E-02,9.10389858764E-05
-1.1800E-07,1.822896414436E-02,7.81763850246E-05
-1.1780E-07,1.745091631077E-02,7.28400696535E-05
-1.1760E-07,1.613267390989E-02,7.54157120828E-05
-1.1740E-07,1.650849749334E-02,6.83181376662E-05
-1.1720E-07,1.690903325565E-02,4.88502013031E-05
-1.1700E-07,1.664892603643E-02,8.43783414457E-05
-1.1680E-07,1.767803235911E-02,7.63344152365E-05
-1.1660E-07,1.768857167102E-02,4.94070041459E-05
-1.1640E-07,1.644784976728E-02,3.58058295678E-05
-1.1620E-07,1.702828492038E-02,7.14613862801E-05
-1.1600E-07,1.700613853522E-02,8.21134580765E-05
-1.1580E-07,1.670316114090E-02,2.91687359568E-05
-1.1560E-07,1.745318361558E-02,4.82968909200E-05
-1.1540E-07,1.784372116439E-02,7.78088851366E-05
-1.1520E-07,1.718373197131E-02,6.46838375833E-05
-1.1500E-07,1.652824525721E-02,6.13850697409E-05
-1.1480E-07,1.680253605358E-02,5.53129047621E-05
-1.1460E-07,1.753382544033E-02,6.56670581084E-05
-1.1440E-07,1.713110991754E-02,5.48417486716E-05
-1.1420E-07,1.664820053615E-02,7.41426290479E-05
-1.1400E-07,1.624307381920E-02,8.49501851480E-05
-1.1380E-07,1.671117796563E-02,6.52343190741E-05
-1.1360E-07,1.662316332571E-02,5.85105076898E-05
-1.1340E-07,1.729905811138E-02,9.03885036241E-05
-1.1320E-07,1.723290114664E-02,7.04986199271E-05
-1.1300E-07,1.689535305835E-02,1.85669322964E-05
-1.1280E-07,1.590772178955E-02,3.48576849792E-05
-1.1260E-07,1.558437823318E-02,6.40439025592E-05
-1.1240E-07,1.579724784009E-02,6.06377532240E-05
-1.1220E-07,1.678963164799E-02,5.38542324212E-05
-1.1200E-07,1.720799292438E-02,1.73757474404E-05
-1.1180E-07,1.676955559291E-02,3.87191695627E-05
-1.1160E-07,1.684250143357E-02,6.45943840500E-05
-1.1140E-07,1.660392406397E-02,7.76647746097E-05
-1.1120E-07,1.539754048921E-02,5.48651132267E-05
-1.1100E-07,1.570068459026E-02,5.07986329030E-05
-1.1080E-07,1.620306606404E-02,6.91093660425E-05
-1.1060E-07,1.568066022359E-02,7.74966941681E-05
