in s,C1 in V,C3 in V
-1.8640E-07,1.648934065364E-02,6.55148683582E-05
-1.8620E-07,1.807853785343E-02,5.94592110720E-05
-1.8600E-07,1.708623926155E-02,5.04831823055E-05
-1.8580E-07,1.665990772657E-02,6.50460987818E-05
-1.8560E-07,1.727449028753E-02,7.75755073410E-05
-1.8540E-07,1.635806049220E-02,7.61640646961E-05
-1.8520E-07,1.638475452550E-02,6.96726997849E-05
-1.8500E-07,1.689922968857E-02,4.96292293537E-05
-1.8480E-07,1.735394514166E-02,2.78553732205E-05
-1.8460E-07,1.708353889175E-02,2.23365419079E-05
-1.8440E-07,1.674031858332E-02,7.35536606517E-05
-1.8420E-07,1.637441963889E-02,5.93439482618E-05
-1.8400E-07,1.590592014603E-02,5.11645728257E-05
-1.8380E-07,1.641845024191E-02,8.03567392286E-05
-1.8360E-07,1.604432818480E-02,5.94840424601E-05
-1.8340E-07,1.776327491738E-02,4.87117834855E-05
-1.8320E-07,1.861934569664E-02,7.48744274024E-05
-1.8300E-07,1.734998515807E-02,6.99838430155E-05
-1.8280E-07,1.598831984214E-02,5.89707090985E-05
-1.8260E-07,1.634256933816E-02,6.64405913558E-05
-1.8240E-07,1.704714653082E-02,5.98134745378E-05
-1.8220E-07,1.667933278717E-02,4.02817891445E-05
-1.8200E-07,1.713058372028E-02,4.46555477101E-05
-1.8180E-07,1.750653442927E-02,3.03863354493E-05
-1.8160E-07,1.616904717870E-02,4.48886344675E-05
-1.8140E-07,1.614421532489E-02,5.01839716453E-05
-1.8120E-07,1.732654609717E-02,5.94953813125E-05
-1.8100E-07,1.760488395579E-02,6.67569383513E-05
-1.8080E-07,1.797787585296E-02,7.36158613581E-05
-1.8060E-07,1.839340078644E-02,6.87533214223E-05
-1.8040E-07,1.718917927705E-02,7.64476873446E-05
-1.8020E-07,1.717263433151E-02,6.82115012314E-05
-1.8000E-07,1.685965173878E-02,6.03583913762E-05
-1.7980E-07,1.622916451655E-02,7.26439331193E-05
-1.7960E-07,1.632462182082E-02,8.33093111869E-05
-1.7940E-07,1.716699005105E-02,5.78724003863E-05
-1.7920E-07,1.816763515584E-02,2.92824620847E-05
-1.7900E-07,1.891306900419E-02,3.63485694397E-05
-1.7880E-07,1.788676875643E-02,5.00006990042E-05
-1.7860E-07,1.630322840996E-02,5.10370631237E-05
-1.7840E-07,1.745551471598E-02,6.07892328408E-05
-1.7820E-07,1.748850448988E-02,8.39001422282E-05
-1.7800E-07,1.646771115251E-02,7.69999267068E-05
-1.7780E-07,1.654078830965E-02,5.91340630781E-05
-1.7760E-07,1.728380956687E-02,5.18569413107E-05
-1.7740E-07,1.727022017352E-02,6.70779419597E-05
-1.7720E-07,1.609465918504E-02,3.33242041525E-05
-1.7700E-07,1.655440238304E-02,4.12660115399E-06
-1.7680E-07,1.751035937108E-02,3.83832189255E-06
-1.7660E-07,1.737728175707E-02,4.62243140210E-05
-1.7640E-07,1.765915025957E-02,9.38882741612E-05
-1.7620E-07,1.618600144051E-02,1.02761624614E-04
-1.7600E-07,1.739190910943E-02,6.04398238938E-05
-1.7580E-07,1.808788227849E-02,3.16903500352E-05
-1.7560E-07,1.745236405171E-02,4.57101541106E-05
-1.7540E-07,1.739523532800E-02,8.25660808478E-05
-1.7520E-07,1.678873059340E-02,1.06493818341E-04
-1.7500E-07,1.622662293725E-02,6.95121979807E-05
-1.7480E-07,1.650529001839E-02,6.48257944267E-05
-1.7460E-07,1.683723340742E-02,8.90776205342E-05
-1.7440E-07,1.689830814488E-02,9.87229093444E-05
-1.7420E-07,1.666126932017E-02,7.87108128425E-05
-1.7400E-07,1.677099029534E-02,7.20453721006E-05
-1.7380E-07,1.749562538229E-02,6.57815991435E-05
-1.7360E-07,1.793144895695E-02,5.30143191572E-05
-1.7340E-07,1.746624215506E-02,3.67239972111E-05
-1.7320E-07,1.773509821855E-02,5.95066852402E-05
-1.7300E-07,1.743923845701E-02,5.59683230240E-05
-1.7280E-07,1.679694858380E-02,5.93982792925E-05
-1.7260E-07,1.696139966138E-02,7.32552765403E-05
-1.7240E-07,1.736586281098E-02,6.04696960654E-05
-1.7220E-07,1.716805315576E-02,4.40552171785E-05
-1.7200E-07,1.728228219785E-02,8.62974247430E-05
-1.7180E-07,1.749807336368E-02,9.63185837027E-05
-1.7160E-07,1.611799719743E-02,6.74785270821E-05
-1.7140E-07,1.656515683047E-02,9.00634953287E-05
-1.7120E-07,1.765745525248E-02,7.20872932579E-05
-1.7100E-07,1.712181019597E-02,4.85444481019E-05
-1.7080E-07,1.662337380461E-02,7.39759455901E-05
-1.7060E-07,1.699428931810E-02,9.34333347250E-05
-1.7040E-07,1.806004877202E-02,6.40813882928E-05
-1.7020E-07,1.767910989933E-02,5.05582003389E-05
-1.7000E-07,1.747553861700E-02,5.06377469283E-05
-1.6980E-07,1.756971861236E-02,3.46899654251E-05
-1.6960E-07,1.866820893250E-02,6.56086758245E-05
-1.6940E-07,1.863511298783E-02,7.76133656036E-05
-1.6920E-07,1.703662165441E-02,8.54359164368E-05
-1.6900E-07,1.612086520530E-02,6.64927687030E-05
-1.6880E-07,1.731736511923E-02,8.07726562489E-05
-1.6860E-07,1.806920553558E-02,9.61802590173E-05
-1.6840E-07,1.756218467839E-02,9.81648608577E-05
-1.6820E-07,1.615279280581E-02,8.31998109352E-05
-1.6800E-07,1.707181959413E-02,7.89034569170E-05
-1.6780E-07,1.773363231681E-02,6.01609044243E-05
-1.6760E-07,1.655422636308E-02,6.60191096831E-05
-1.6740E-07,1.650267626159E-02,9.81827073265E-05
-1.6720E-07,1.785225347616E-02,1.42544698203E-04
-1.6700E-07,1.784448019229E-02,1.20642971480E-04
-1.6680E-07,1.840689239092E-02,1.08623462031E-04
-1.6660E-07,1.814108594321E-02,1.01294221124E-04
-1.6640E-07,1.826462727971E-02,1.07904178323E-04
-1.6620E-07,1.910235193558E-02,1.20975418715E-04
-1.6600E-07,1.852122853510E-02,1.43458756385E-04
-1.6580E-07,1.705794521607E-02,1.39475384960E-04
-1.6560E-07,1.712931525893E-02,1.15969850915E-04
-1.6540E-07,1.695541963913E-02,7.89681838360E-05
-1.6520E-07,1.728430829011E-02,4.79170859326E-05
-1.6500E-07,1.741028503515E-02,8.09462082107E-05
-1.6480E-07,1.670513973571E-02,1.27828090219E-04
-1.6460E-07,1.727903188206E-02,1.17049393477E-04
-1.6440E-07,1.860696748830E-02,1.06857930543E-04
-1.6420E-07,1.686881548725E-02,1.14523320692E-04
-1.6400E-07,1.666489868425E-02,1.10564675881E-04
-1.6380E-07,1.788036824204E-02,1.31995083531E-04
-1.6360E-07,1.765529877506E-02,1.57349444227E-04
-1.6340E-07,1.674618358724E-02,1.07951710699E-04
-1.6320E-07,1.720983601175E-02,8.30943270121E-05
-1.6300E-07,1.648277948610E-02,9.92067197803E-05
-1.6280E-07,1.670095763169E-02,1.35559604270E-04
-1.6260E-07,1.768291993998E-02,1.33845004486E-04
-1.6240E-07,1.823382099159E-02,1.29769758089E-04
-1.6220E-07,1.777667897753E-02,1.10871593235E-04
-1.6200E-07,1.692856169306E-02,1.27751221182E-04
-1.6180E-07,1.612267755903E-02,1.29304783652E-04
-1.6160E-07,1.748642996885E-02,1.27918335376E-04
-1.6140E-07,1.731822472997E-02,1.11923428951E-04
-1.6120E-07,1.633466939442E-02,1.04171262821E-04
-1.6100E-07,1.633481468074E-02,1.24451417243E-04
-1.6080E-07,1.681588330306E-02,1.35157761863E-04
-1.6060E-07,1.702815174125E-02,9.61521912832E-05
-1.6040E-07,1.687010676600E-02,8.48985898774E-05
-1.6020E-07,1.636656905524E-02,1.20693798410E-04
-1.6000E-07,1.628801991232E-02,1.36803862872E-04
-1.5980E-07,1.689911420457E-02,1.14585661097E-04
-1.5960E-07,1.772447182797E-02,1.27870861208E-04
-1.5940E-07,1.746941423975E-02,1.28748714225E-04
-1.5920E-07,1.702407953329E-02,1.39242263278E-04
-1.5900E-07,1.750881058164E-02,1.36659915326E-04
-1.5880E-07,1.825459926389E-02,1.04144324316E-04
-1.5860E-07,1.787734190933E-02,1.16609541466E-04
-1.5840E-07,1.733090841211E-02,1.41842085170E-04
-1.5820E-07,1.708679712377E-02,1.56734235818E-04
-1.5800E-07,1.691049589775E-02,1.44735797541E-04
-1.5780E-07,1.657039598562E-02,1.44884087378E-04
-1.5760E-07,1.703385422938E-02,1.56094091246E-04
-1.5740E-07,1.827940830030E-02,1.43107577926E-04
-1.5720E-07,1.813750966452E-02,1.40218463959E-04
-1.5700E-07,1.777334670536E-02,1.60912661115E-04
-1.5680E-07,1.851665853523E-02,1.44064546796E-04
-1.5660E-07,1.842378565110E-02,1.28769925097E-04
-1.5640E-07,1.830464388244E-02,1.55772435712E-04
-1.5620E-07,1.836472955532E-02,1.25676641939E-04
-1.5600E-07,1.799969860353E-02,1.16309772013E-04
-1.5580E-07,1.725068940781E-02,1.00303515093E-04
-1.5560E-07,1.730143158697E-02,1.07491206611E-04
-1.5540E-07,1.706470475532E-02,1.11776489532E-04
-1.5520E-07,1.771487082355E-02,1.55356786447E-04
-1.5500E-07,1.733137966134E-02,1.63933953037E-04
-1.5480E-07,1.812444460578E-02,1.56275280053E-04
-1.5460E-07,1.809953964315E-02,1.50200321106E-04
-1.5440E-07,1.675969428383E-02,1.74661066150E-04
-1.5420E-07,1.628340101801E-02,1.72218125546E-04
-1.5400E-07,1.709928057156E-02,1.36820219224E-04
-1.5380E-07,1.763714962639E-02,8.61336516682E-05
-1.5360E-07,1.831084649079E-02,1.06719210045E-04
-1.5340E-07,1.728095506318E-02,1.63846152602E-04
-1.5320E-07,1.730024228804E-02,1.44108447013E-04
-1.5300E-07,1.736463486217E-02,1.17265425390E-04
-1.5280E-07,1.727274638601E-02,1.13653372275E-04
-1.5260E-07,1.702632076107E-02,1.15396377398E-04
-1.5240E-07,1.703967173584E-02,1.21660161996E-04
-1.5220E-07,1.797133610584E-02,1.32523096865E-04
-1.5200E-07,1.729817847721E-02,1.20326310163E-04
-1.5180E-07,1.639609663747E-02,1.08401818899E-04
-1.5160E-07,1.781889443286E-02,9.71720360685E-05
-1.5140E-07,1.865911736153E-02,1.05706105707E-04
-1.5120E-07,1.784327599220E-02,1.26501118531E-04
-1.5100E-07,1.752741421573E-02,1.50348657509E-04
-1.5080E-07,1.800604091026E-02,1.65986168897E-04
-1.5060E-07,1.774432064034E-02,1.44368460635E-04
-1.5040E-07,1.721666120924E-02,1.45661695162E-04
-1.5020E-07,1.666026395746E-02,1.32329928922E-04
-1.5000E-07,1.640740615316E-02,1.10921919579E-04
-1.4980E-07,1.708005900495E-02,1.26432549907E-04
-1.4960E-07,1.782050468959E-02,1.07569833519E-04
-1.4940E-07,1.711954615079E-02,9.39161789138E-05
-1.4920E-07,1.555367485620E-02,1.14688944770E-04
-1.4900E-07,1.585568740033E-02,1.28073400585E-04
-1.4880E-07,1.645594016649E-02,1.29439930199E-04
-1.4860E-07,1.684008791111E-02,1.33556108223E-04
-1.4840E-07,1.690888145007E-02,1.36802861700E-04
-1.4820E-07,1.692359448411E-02,1.25320783583E-04
-1.4800E-07,1.753374208696E-02,1.42723023193E-04
-1.4780E-07,1.772553074174E-02,1.21672571870E-04
-1.4760E-07,1.706841607578E-02,8.62619180698E-05
-1.4740E-07,1.607316658832E-02,7.79516918119E-05
-1.4720E-07,1.709915344603E-02,9.96933358256E-05
-1.4700E-07,1.840559645556E-02,7.47622961644E-05
-1.4680E-07,1.848614840768E-02,9.13516774308E-05
-1.4660E-07,1.837643814273E-02,1.31219873903E-04
-1.4640E-07,1.853205609135E-02,1.02972802008E-04
-1.4620E-07,1.843625373207E-02,5.30426895712E-05
-1.4600E-07,1.730337060057E-02,6.31889600772E-05
-1.4580E-07,1.746462211944E-02,1.00178205641E-04
-1.4560E-07,1.844383749180E-02,9.23719063867E-05
-1.4540E-07,1.726384107955E-02,5.59564253781E-05
-1.4520E-07,1.688553179614E-02,6.08854151797E-05
-1.4500E-07,1.662442107685E-02,8.10126347933E-05
-1.4480E-07,1.712207003497E-02,8.38052520994E-05
-1.4460E-07,1.711996803991E-02,9.86486014444E-05
-1.4440E-07,1.689564176835E-02,9.26283809822E-05
-1.4420E-07,1.684895317070E-02,7.65558488201E-05
-1.4400E-07,1.713574185036E-02,9.44705486763E-05
-1.4380E-07,1.730795969255E-02,7.74899886455E-05
-1.4360E-07,1.716780123301E-02,6.02543859277E-05
-1.4340E-07,1.680194885470E-02,6.89217278268E-05
-1.4320E-07,1.761420975439E-02,7.27487418335E-05
-1.4300E-07,1.884189640172E-02,7.51762574073E-05
-1.4280E-07,1.795170848258E-02,7.17759754043E-05
-1.4260E-07,1.742222086526E-02,6.44993658643E-05
-1.4240E-07,1.640972048976E-02,8.96624678280E-05
-1.4220E-07,1.593833296560E-02,6.08024110552E-05
-1.4200E-07,1.785643045790E-02,1.94929812569E-05
-1.4180E-07,1.849625232629E-02,3.81889559794E-05
-1.4160E-07,1.739836550318E-02,4.32789016049E-05
-1.4140E-07,1.640133858658E-02,6.36227352079E-05
-1.4120E-07,1.670784895308E-02,9.14882558864E-05
-1.4100E-07,1.594265616499E-02,9.57175896037E-05
-1.4080E-07,1.641250002198E-02,7.70095658954E-05
-1.4060E-07,1.717904276215E-02,3.05954872165E-05
-1.4040E-07,1.729089739732E-02,3.03112941328E-05
-1.4020E-07,1.688225586899E-02,5.70636864286E-05
-1.4000E-07,1.788748354651E-02,5.48116203863E-05
-1.3980E-07,1.738801152445E-02,4.63119514752E-05
-1.3960E-07,1.676710574888E-02,6.50739918929E-05
-1.3940E-07,1.707211482339E-02,3.60397312325E-05
-1.3920E-07,1.847741353326E-02,2.55798029248E-05
-1.3900E-07,1.825535410084E-02,4.11176278722E-05
-1.3880E-07,1.661874420010E-02,5.65611098427E-05
-1.3860E-07,1.669773991220E-02,3.53149643634E-05
-1.3840E-07,1.866936330684E-02,1.76185432356E-05
-1.3820E-07,1.849745093845E-02,2.67104750965E-05
-1.3800E-07,1.735363501124E-02,1.40787265264E-06
-1.3780E-07,1.656480898149E-02,1.46936897654E-05
-1.3760E-07,1.678157198243E-02,1.94051691797E-05
-1.3740E-07,1.664789087139E-02,2.43248224724E-05
-1.3720E-07,1.672149562277E-02,3.06984216441E-05
-1.3700E-07,1.772055189125E-02,-1.59778469242E-06
-1.3680E-07,1.749338555150E-02,-9.41200018860E-06
-1.3660E-07,1.753431857564E-02,-7.61462911032E-06
-1.3640E-07,1.781765530817E-02,1.66187218856E-05
-1.3620E-07,1.799481055699E-02,4.87668944988E-05
-1.3600E-07,1.819950175472E-02,5.96809822600E-05
-1.3580E-07,1.852311911993E-02,1.96285352577E-05
-1.3560E-07,1.745540854521E-02,-3.51684470661E-06
-1.3540E-07,1.673219372518E-02,-1.64404814131E-06
-1.3520E-07,1.650030418299E-02,1.71836395748E-06
-1.3500E-07,1.639658791013E-02,-3.85732459835E-06
-1.3480E-07,1.586285858415E-02,9.65096219443E-06
-1.3460E-07,1.607875498943E-02,3.39054774959E-05
-1.3440E-07,1.760564670898E-02,1.51117139030E-05
-1.3420E-07,1.852164017968E-02,7.33714946546E-06
-1.3400E-07,1.770771314390E-02,4.39718405251E-05
-1.3380E-07,1.634618706070E-02,-3.12560773454E-06
-1.3360E-07,1.621013340540E-02,-5.01883525867E-05
-1.3340E-07,1.610628348775E-02,-1.91079063807E-05
-1.3320E-07,1.593414015137E-02,1.18247040082E-05
-1.3300E-07,1.581152408384E-02,1.55341385398E-05
-1.3280E-07,1.714749746956E-02,1.49269285612E-06
-1.3260E-07,1.770978533663E-02,-1.11487770919E-05
-1.3240E-07,1.591632348485E-02,2.36897885334E-05
-1.3220E-07,1.712698136456E-02,4.40197570715E-05
-1.3200E-07,1.803428559564E-02,1.75416043494E-05
-1.3180E-07,1.777280141599E-02,-1.57238875981E-05
-1.3160E-07,1.718477831222E-02,-2.13779120240E-05
-1.3140E-07,1.732521151192E-02,-2.05527602229E-05
-1.3120E-07,1.771513019688E-02,-1.42359833699E-05
-1.3100E-07,1.786867036484E-02,3.94919654360E-07
-1.3080E-07,1.783214203082E-02,2.01926263981E-06
-1.3060E-07,1.798970132135E-02,-1.02496084291E-05
-1.3040E-07,1.836131486110E-02,-3.20866897237E-05
-1.3020E-07,1.760594333522E-02,-3.14227382187E-05
-1.3000E-07,1.705596801825E-02,-8.55644070543E-06
-1.2980E-07,1.716564615257E-02,-2.84103869926E-05
-1.2960E-07,1.767680534162E-02,-2.58156058844E-05
-1.2940E-07,1.871935949661E-02,-3.70721642394E-05
-1.2920E-07,1.668592561968E-02,-4.12177836988E-05
-1.2900E-07,1.518033231609E-02,-9.25378012471E-06
-1.2880E-07,1.679082467221E-02,-1.86519192066E-05
-1.2860E-07,1.731598769315E-02,-5.09599067736E-05
-1.2840E-07,1.576343012042E-02,-3.47627054434E-05
-1.2820E-07,1.531619272195E-02,-2.12195522617E-05
-1.2800E-07,1.639818792231E-02,-5.23899991531E-05
-1.2780E-07,1.720696707256E-02,-3.78111337777E-05
-1.2760E-07,1.651850921102E-02,-1.80392253678E-05
-1.2740E-07,1.618001862429E-02,-2.19942147378E-05
-1.2720E-07,1.655088524334E-02,-3.12017470133E-05
-1.2700E-07,1.680011508055E-02,-5.91318199877E-05
-1.2680E-07,1.695188294165E-02,-4.86982248258E-05
-1.2660E-07,1.746701934375E-02,-2.55371986423E-05
-1.2640E-07,1.695190203376E-02,7.74433603516E-07
-1.2620E-07,1.730599506758E-02,7.32931471430E-06
-1.2600E-07,1.779959789477E-02,-2.40365818608E-05
-1.2580E-07,1.705385019071E-02,-7.81817671377E-05
-1.2560E-07,1.633692319505E-02,-6.63133531343E-05
-1.2540E-07,1.617528191768E-02,-3.09448416810E-05
-1.2520E-07,1.711872239597E-02,-2.22082559485E-05
-1.2500E-07,1.765793814324E-02,-3.38088215794E-05
-1.2480E-07,1.734727873467E-02,-5.10239352006E-05
-1.2460E-07,1.779995179735E-02,-5.72165434714E-05
-1.2440E-07,1.681112005375E-02,-6.10098668840E-05
-1.2420E-07,1.637526947074E-02,-3.80384114105E-05
-1.2400E-07,1.664347779937E-02,-3.01234966610E-05
-1.2380E-07,1.760576824658E-02,-5.64863283653E-05
-1.2360E-07,1.724863025360E-02,-5.04910207819E-05
-1.2340E-07,1.775010974146E-02,-8.64948804956E-05
-1.2320E-07,1.750875144266E-02,-8.23202270549E-05
-1.2300E-07,1.672798833810E-02,-6.18001173716E-05
-1.2280E-07,1.736709308811E-02,-1.24971342739E-05
-1.2260E-07,1.745704161935E-02,-3.78497953061E-05
-1.2240E-07,1.758467192762E-02,-7.55214092787E-05
-1.2220E-07,1.739314776845E-02,-4.31350043509E-05
-1.2200E-07,1.712319041602E-02,-3.69311503600E-05
-1.2180E-07,1.667373972945E-02,-5.26894426439E-05
-1.2160E-07,1.663682629354E-02,-1.96965720970E-05
-1.2140E-07,1.727764141746E-02,-1.23482972849E-05
-1.2120E-07,1.719195368700E-02,-3.70800222736E-05
-1.2100E-07,1.768753650598E-02,-2.53269060049E-05
-1.2080E-07,1.810912388377E-02,-3.85108473710E-06
-1.2060E-07,1.659867885523E-02,-1.16329942829E-06
-1.2040E-07,1.584101627581E-02,-1.29534823354E-05
-1.2020E-07,1.658966225572E-02,1.16160761099E-05
-1.2000E-07,1.745704627596E-02,1.72906594817E-05
-1.1980E-07,1.721694945358E-02,-6.26438530157E-07
-1.1960E-07,1.707453952171E-02,2.12441470940E-05
-1.1940E-07,1.636409872211E-02,1.76477052737E-05
-1.1920E-07,1.536575584672E-02,1.78375444376E-06
-1.1900E-07,1.520122933201E-02,-2.55526353139E-05
-1.1880E-07,1.653269511648E-02,-3.38792062830E-05
-1.1860E-07,1.659989050589E-02,-2.11530092638E-05
-1.1840E-07,1.759056813084E-02,-1.29544951487E-05
-1.1820E-07,1.771841543727E-02,-6.29933387972E-06
-1.1800E-07,1.686812537722E-02,-1.89696748275E-05
-1.1780E-07,1.696105274372E-02,-3.39441776741E-05
-1.1760E-07,1.711962671019E-02,-9.82468086294E-06
-1.1740E-07,1.696395800449E-02,1.96199398533E-08
-1.1720E-07,1.652102750726E-02,-4.55635203979E-06
-1.1700E-07,1.741250158288E-02,-2.89146748837E-05
-1.1680E-07,1.743333014660E-02,-8.57719755731E-06
-1.1660E-07,1.754369839095E-02,-4.49122930877E-06
-1.1640E-07,1.698855097406E-02,-4.05947910617E-07
-1.1620E-07,1.690550261177E-02,-7.92103423736E-06
-1.1600E-07,1.713499027304E-02,-3.26569268946E-05
-1.1580E-07,1.765520936809E-02,-3.92921578605E-05
-1.1560E-07,1.816051379777E-02,-9.82546084560E-06
-1.1540E-07,1.741211229004E-02,1.47353431676E-05
-1.1520E-07,1.582300542854E-02,1.57380749006E-05
-1.1500E-07,1.569815372117E-02,1.88418820035E-05
-1.1480E-07,1.604822483845E-02,-1.94239732809E-06
-1.1460E-07,1.616205061786E-02,-3.31590145361E-05
-1.1440E-07,1.751964605413E-02,-5.58720396366E-05
-1.1420E-07,1.842307691462E-02,-5.67445491906E-05
-1.1400E-07,1.853100323118E-02,-1.39312662650E-05
-1.1380E-07,1.888511163183E-02,3.16710832994E-05
-1.1360E-07,1.921809903346E-02,2.05048981588E-05
-1.1340E-07,1.812465415336E-02,6.84316502891E-07
-1.1320E-07,1.735547949560E-02,-7.95850832946E-06
-1.1300E-07,1.742393822409E-02,-3.42253090348E-05
-1.1280E-07,1.805281844921E-02,-4.21540888492E-05
-1.1260E-07,1.770987008698E-02,-7.29614007286E-06
-1.1240E-07,1.753556701355E-02,-1.37097279075E-05
-1.1220E-07,1.753305383958E-02,-2.05886859912E-05
-1.1200E-07,1.761232894845E-02,1.34027027526E-06
-1.1180E-07,1.783290152438E-02,3.00322815310E-05
-1.1160E-07,1.817596117966E-02,1.52508302126E-05
-1.1140E-07,1.786646313034E-02,1.69609945733E-05
-1.1120E-07,1.755962354131E-02,4.12513425108E-05
-1.1100E-07,1.753522894345E-02,2.01415775809E-05
-1.1080E-07,1.683441615663E-02,-1.52578188572E-05
-1.1060E-07,1.811752720736E-02,1.09606229235E-05
