in s,C1 in V,C3 in V
-1.9780E-07,1.572837374173E-02,1.04914737633E-04
-1.9760E-07,1.459888993762E-02,9.65683760587E-05
-1.9740E-07,1.564145526849E-02,9.29833196569E-05
-1.9720E-07,1.713193367235E-02,1.22904537013E-04
-1.9700E-07,1.686981107108E-02,1.40504601179E-04
-1.9680E-07,1.674445551820E-02,1.35374946287E-04
-1.9660E-07,1.758254851215E-02,1.20081698289E-04
-1.9640E-07,1.701346152462E-02,7.69099725876E-05
-1.9620E-07,1.595439828001E-02,7.67349654343E-05
-1.9600E-07,1.577543952502E-02,9.35005529318E-05
-1.9580E-07,1.668601828627E-02,1.04388482170E-04
-1.9560E-07,1.698690393008E-02,1.26463155495E-04
-1.9540E-07,1.684442880563E-02,1.04412067914E-04
-1.9520E-07,1.692804434337E-02,8.13607515302E-05
-1.9500E-07,1.662280150689E-02,7.91571957525E-05
-1.9480E-07,1.722815512679E-02,1.01653187769E-04
-1.9460E-07,1.706723236479E-02,1.15934123052E-04
-1.9440E-07,1.593815275468E-02,8.13551985193E-05
-1.9420E-07,1.616855590604E-02,6.87140196096E-05
-1.9400E-07,1.722435998730E-02,7.93964292388E-05
-1.9380E-07,1.691252571531E-02,9.86059585121E-05
-1.9360E-07,1.600297280587E-02,9.52600308228E-05
-1.9340E-07,1.650347254239E-02,9.79089101311E-05
-1.9320E-07,1.724103997461E-02,5.64357771073E-05
-1.9300E-07,1.787324595265E-02,5.35286653321E-05
-1.9280E-07,1.751356638037E-02,9.38980181236E-05
-1.9260E-07,1.798639792018E-02,9.52858983073E-05
-1.9240E-07,1.708700387739E-02,7.57780431304E-05
-1.9220E-07,1.692399914376E-02,1.19239468360E-04
-1.9200E-07,1.747482708655E-02,1.48320982000E-04
-1.9180E-07,1.757873241790E-02,1.35980096413E-04
-1.9160E-07,1.696258756332E-02,1.14236857509E-04
-1.9140E-07,1.702013677917E-02,1.22421529843E-04
-1.9120E-07,1.671280405484E-02,1.27870849567E-04
-1.9100E-07,1.730660275556E-02,1.07751732459E-04
-1.9080E-07,1.726398403756E-02,1.03521723533E-04
-1.9060E-07,1.627503448166E-02,1.05949134333E-04
-1.9040E-07,1.652696608566E-02,9.29732730147E-05
-1.9020E-07,1.688092361204E-02,9.78641950060E-05
-1.9000E-07,1.663393453695E-02,1.18335049367E-04
-1.8980E-07,1.573015815578E-02,1.13303544233E-04
-1.8960E-07,1.549655451439E-02,1.27525992459E-04
-1.8940E-07,1.584164678119E-02,9.41150744911E-05
-1.8920E-07,1.601309395395E-02,8.82656003814E-05
-1.8900E-07,1.450106195174E-02,1.06239078334E-04
-1.8880E-07,1.411511442624E-02,1.16709425813E-04
-1.8860E-07,1.598252794705E-02,1.14253563108E-04
-1.8840E-07,1.678111610003E-02,1.04488564422E-04
-1.8820E-07,1.588391113095E-02,1.02630168432E-04
-1.8800E-07,1.594334860332E-02,1.28171445569E-04
-1.8780E-07,1.566145448945E-02,1.38327250490E-04
-1.8760E-07,1.596633411013E-02,9.01465110947E-05
-1.8740E-07,1.578490921296E-02,6.11273844261E-05
-1.8720E-07,1.642990690656E-02,7.43769381661E-05
-1.8700E-07,1.689460846595E-02,1.16720415419E-04
-1.8680E-07,1.643559915014E-02,9.98393322807E-05
-1.8660E-07,1.525749099441E-02,8.78489150200E-05
-1.8640E-07,1.462243190967E-02,7.60927137453E-05
-1.8620E-07,1.588291834109E-02,1.16084636422E-04
-1.8600E-07,1.615663590841E-02,7.86253174301E-05
-1.8580E-07,1.689985600300E-02,6.98707804550E-05
-1.8560E-07,1.592902113684E-02,7.91450070683E-05
-1.8540E-07,1.606612532400E-02,6.76706240047E-05
-1.8520E-07,1.633364819922E-02,5.53609610070E-05
-1.8500E-07,1.623782022856E-02,7.38229758572E-05
-1.8480E-07,1.544019366615E-02,8.67628997658E-05
-1.8460E-07,1.625804948620E-02,6.93987396080E-05
-1.8440E-07,1.666257037781E-02,4.05941430945E-05
-1.8420E-07,1.616740898229E-02,6.42542068381E-05
-1.8400E-07,1.637094161473E-02,8.60896932427E-05
-1.8380E-07,1.575439210050E-02,6.54126789887E-05
-1.8360E-07,1.581880376674E-02,7.85834661219E-05
-1.8340E-07,1.655667620711E-02,9.73024677951E-05
-1.8320E-07,1.690896294080E-02,7.86317901220E-05
-1.8300E-07,1.659036540426E-02,5.11145840865E-05
-1.8280E-07,1.717618080787E-02,5.74428278487E-05
-1.8260E-07,1.732196119614E-02,6.16871092934E-05
-1.8240E-07,1.779927379452E-02,4.74350450095E-05
-1.8220E-07,1.716034553014E-02,8.78753180150E-05
-1.8200E-07,1.718378365971E-02,1.30185465561E-04
-1.8180E-07,1.687539947219E-02,9.73627942149E-05
-1.8160E-07,1.679199906997E-02,7.51594237518E-05
-1.8140E-07,1.713632532395E-02,7.92247049976E-05
-1.8120E-07,1.649021004327E-02,8.84933786001E-05
-1.8100E-07,1.649002005346E-02,9.90016076248E-05
-1.8080E-07,1.688491758890E-02,9.95936261024E-05
-1.8060E-07,1.682293620892E-02,8.09745902661E-05
-1.8040E-07,1.617276082747E-02,3.81926230621E-05
-1.8020E-07,1.669950756244E-02,7.95110517647E-05
-1.8000E-07,1.672827146016E-02,9.95793303009E-05
-1.7980E-07,1.604611306451E-02,1.03262338554E-04
-1.7960E-07,1.607350093313E-02,7.34648706857E-05
-1.7940E-07,1.665371675976E-02,1.08327989001E-05
-1.7920E-07,1.739544720389E-02,1.61141429562E-05
-1.7900E-07,1.740501654334E-02,7.74730036501E-05
-1.7880E-07,1.715991339646E-02,6.73206213396E-05
-1.7860E-07,1.692255419679E-02,4.01226610411E-05
-1.7840E-07,1.660263231955E-02,6.77470157389E-05
-1.7820E-07,1.632451751269E-02,7.59081372526E-05
-1.7800E-07,1.608272987418E-02,6.09264632221E-05
-1.7780E-07,1.620377945714E-02,9.62861271109E-05
-1.7760E-07,1.664631740190E-02,9.16758009698E-05
-1.7740E-07,1.791133378632E-02,7.42532585282E-05
-1.7720E-07,1.686830000021E-02,8.23712248821E-05
-1.7700E-07,1.544247680344E-02,8.44705656637E-05
-1.7680E-07,1.549797664396E-02,7.05485737417E-05
-1.7660E-07,1.549790632911E-02,8.09565109667E-05
-1.7640E-07,1.546613006853E-02,9.33538463432E-05
-1.7620E-07,1.557737468742E-02,5.42051896919E-05
-1.7600E-07,1.639454086311E-02,6.26402830239E-05
-1.7580E-07,1.686585481279E-02,7.61974526104E-05
-1.7560E-07,1.680255980231E-02,8.95837710705E-05
-1.7540E-07,1.516314196400E-02,9.90008625668E-05
-1.7520E-07,1.438264056109E-02,9.37984015327E-05
-1.7500E-07,1.480501583777E-02,8.95333981607E-05
-1.7480E-07,1.601949633099E-02,8.75129171182E-05
-1.7460E-07,1.694276156835E-02,9.57958439831E-05
-1.7440E-07,1.667383286171E-02,5.67146616522E-05
-1.7420E-07,1.641443251632E-02,5.36123213824E-05
-1.7400E-07,1.681199363433E-02,7.17949743848E-05
-1.7380E-07,1.652351227589E-02,9.36283653136E-05
-1.7360E-07,1.689430485480E-02,1.13174008904E-04
-1.7340E-07,1.715744725429E-02,9.21871552710E-05
-1.7320E-07,1.741066361777E-02,4.06119895633E-05
-1.7300E-07,1.660009027459E-02,4.46225672495E-05
-1.7280E-07,1.519093821757E-02,7.57719662506E-05
-1.7260E-07,1.560649714433E-02,8.67915146519E-05
-1.7240E-07,1.657140088268E-02,8.14587383065E-05
-1.7220E-07,1.709819138981E-02,4.81872509699E-05
-1.7200E-07,1.640461265109E-02,6.20555870701E-05
-1.7180E-07,1.575682937168E-02,9.52044541482E-05
-1.7160E-07,1.554333996959E-02,1.00170545513E-04
-1.7140E-07,1.519025602378E-02,5.20629032981E-05
-1.7120E-07,1.503098961897E-02,3.36486303713E-05
-1.7100E-07,1.621173434891E-02,6.19627691340E-05
-1.7080E-07,1.642482141964E-02,6.64159695152E-05
-1.7060E-07,1.516757226549E-02,6.72505043913E-05
-1.7040E-07,1.547642397694E-02,8.51658910979E-05
-1.7020E-07,1.582847415470E-02,6.56383268070E-05
-1.7000E-07,1.621749504469E-02,5.10473542381E-05
-1.6980E-07,1.702495404519E-02,4.92017872166E-05
-1.6960E-07,1.763310954906E-02,9.33676532004E-05
-1.6940E-07,1.630094713531E-02,1.10384127358E-04
-1.6920E-07,1.510869265534E-02,7.61139362585E-05
-1.6900E-07,1.515869303606E-02,6.04661919642E-05
-1.6880E-07,1.735199960880E-02,5.31624925789E-05
-1.6860E-07,1.755320486613E-02,4.20235486236E-05
-1.6840E-07,1.642964241095E-02,5.14664610382E-05
-1.6820E-07,1.669100970961E-02,9.68156538438E-05
-1.6800E-07,1.704485361464E-02,1.04909615358E-04
-1.6780E-07,1.623383603059E-02,8.38613177184E-05
-1.6760E-07,1.585808229633E-02,7.53340933006E-05
-1.6740E-07,1.519622347318E-02,9.52814978082E-05
-1.6720E-07,1.562177269720E-02,9.73582773004E-05
-1.6700E-07,1.684689122252E-02,9.98506827746E-05
-1.6680E-07,1.652364545502E-02,7.79765930492E-05
-1.6660E-07,1.677037096582E-02,3.85803675745E-05
-1.6640E-07,1.690913942642E-02,3.81638801191E-05
-1.6620E-07,1.632512333803E-02,8.39241587091E-05
-1.6600E-07,1.668405552395E-02,9.85086120199E-05
-1.6580E-07,1.741064731963E-02,7.03184439335E-05
-1.6560E-07,1.615266335197E-02,7.04053712543E-05
-1.6540E-07,1.552073025145E-02,6.26862787176E-05
-1.6520E-07,1.550896671601E-02,6.92747805733E-05
-1.6500E-07,1.544744960032E-02,8.68557526264E-05
-1.6480E-07,1.587796370499E-02,8.83781390730E-05
-1.6460E-07,1.628415864892E-02,9.19682013337E-05
-1.6440E-07,1.493892698549E-02,9.18255692814E-05
-1.6420E-07,1.464067745022E-02,8.82318399381E-05
-1.6400E-07,1.475927625783E-02,4.84347266611E-05
-1.6380E-07,1.529955045320E-02,4.05665293802E-05
-1.6360E-07,1.649147105403E-02,7.34630429652E-05
-1.6340E-07,1.615413810126E-02,7.99153505359E-05
-1.6320E-07,1.528112749569E-02,7.22957698163E-05
-1.6300E-07,1.551108733751E-02,1.07953713043E-04
-1.6280E-07,1.629596828483E-02,9.80110063683E-05
-1.6260E-07,1.543123527430E-02,8.98243666161E-05
-1.6240E-07,1.497641923837E-02,9.36163628940E-05
-1.6220E-07,1.460990096442E-02,1.02171724895E-04
-1.6200E-07,1.621916071512E-02,1.05530795874E-04
-1.6180E-07,1.692779707722E-02,9.11035498139E-05
-1.6160E-07,1.699387953617E-02,5.92023290228E-05
-1.6140E-07,1.593622631393E-02,8.01357014570E-05
-1.6120E-07,1.590214549564E-02,1.05338989990E-04
-1.6100E-07,1.576670744456E-02,1.15632281406E-04
-1.6080E-07,1.610340616666E-02,1.04658449302E-04
-1.6060E-07,1.683267644607E-02,8.12409718055E-05
-1.6040E-07,1.647516452707E-02,4.59414946381E-05
-1.6020E-07,1.667802055366E-02,7.01034714002E-05
-1.6000E-07,1.701849346049E-02,9.48050797451E-05
-1.5980E-07,1.632738319226E-02,1.12600314198E-04
-1.5960E-07,1.624895931222E-02,1.09220556216E-04
-1.5940E-07,1.663414687850E-02,8.19292191882E-05
-1.5920E-07,1.619379893877E-02,9.56942250487E-05
-1.5900E-07,1.595766815357E-02,1.09693086008E-04
-1.5880E-07,1.613570629619E-02,6.03872973006E-05
-1.5860E-07,1.567722690292E-02,5.00409670640E-05
-1.5840E-07,1.496855282225E-02,5.33130641561E-05
-1.5820E-07,1.499797376804E-02,5.38659670856E-05
-1.5800E-07,1.454909537919E-02,6.47979245987E-05
-1.5780E-07,1.539589065127E-02,8.78164584283E-05
-1.5760E-07,1.565647889860E-02,9.10205107648E-05
-1.5740E-07,1.697238740511E-02,8.65478690248E-05
-1.5720E-07,1.776381229050E-02,8.67383477744E-05
-1.5700E-07,1.607910097577E-02,1.03685030947E-04
-1.5680E-07,1.564639733173E-02,1.05777258752E-04
-1.5660E-07,1.581022721715E-02,1.15366866114E-04
-1.5640E-07,1.590694087557E-02,1.02434579050E-04
-1.5620E-07,1.611821047030E-02,1.21115897084E-04
-1.5600E-07,1.674847044982E-02,1.38210136676E-04
-1.5580E-07,1.645561932586E-02,1.31009674398E-04
-1.5560E-07,1.619402571581E-02,1.02159245173E-04
-1.5540E-07,1.602268098854E-02,9.99845487531E-05
-1.5520E-07,1.579506109469E-02,9.47883275803E-05
-1.5500E-07,1.613187157549E-02,7.72165989038E-05
-1.5480E-07,1.626514756121E-02,6.69804208446E-05
-1.5460E-07,1.649513441138E-02,1.02799063781E-04
-1.5440E-07,1.769588069059E-02,1.19601671351E-04
-1.5420E-07,1.708993894048E-02,1.17309232475E-04
-1.5400E-07,1.565095894970E-02,1.07335722307E-04
-1.5380E-07,1.581144305877E-02,9.26051095594E-05
-1.5360E-07,1.572776139714E-02,1.13224230474E-04
-1.5340E-07,1.666492755525E-02,1.26770468662E-04
-1.5320E-07,1.734871343710E-02,1.03026376339E-04
-1.5300E-07,1.764009307139E-02,8.46562946681E-05
-1.5280E-07,1.679959074594E-02,1.09330766601E-04
-1.5260E-07,1.718194150366E-02,1.11893312307E-04
-1.5240E-07,1.694968548603E-02,1.27257003216E-04
-1.5220E-07,1.455230052583E-02,1.13392287632E-04
-1.5200E-07,1.523257811554E-02,9.45269402582E-05
-1.5180E-07,1.774608409964E-02,9.72720950376E-05
-1.5160E-07,1.754546743818E-02,9.99937106390E-05
-1.5140E-07,1.618571040221E-02,7.64293984976E-05
-1.5120E-07,1.740505239926E-02,8.88139049057E-05
-1.5100E-07,1.697827196680E-02,8.80135146435E-05
-1.5080E-07,1.675608587451E-02,9.67007635627E-05
-1.5060E-07,1.620860976167E-02,9.82327193488E-05
-1.5040E-07,1.602154896595E-02,1.07756377431E-04
-1.5020E-07,1.653357847594E-02,9.10318146925E-05
-1.5000E-07,1.655420820229E-02,8.92232444603E-05
-1.4980E-07,1.581839165650E-02,9.62314351928E-05
-1.4960E-07,1.615418420173E-02,1.39871406602E-04
-1.4940E-07,1.664010408334E-02,1.12507624319E-04
-1.4920E-07,1.712401882745E-02,6.59288063180E-05
-1.4900E-07,1.650892450474E-02,9.59719570819E-05
-1.4880E-07,1.572106565349E-02,8.89438942541E-05
-1.4860E-07,1.537050792016E-02,9.51043602545E-05
-1.4840E-07,1.549651633017E-02,1.05334379943E-04
-1.4820E-07,1.507714596577E-02,1.08263307950E-04
-1.4800E-07,1.579805669375E-02,1.12496006070E-04
-1.4780E-07,1.673854860477E-02,1.43752984470E-04
-1.4760E-07,1.680137702264E-02,9.99522551429E-05
-1.4740E-07,1.564483922906E-02,2.88617371116E-05
-1.4720E-07,1.546663670801E-02,4.52290561516E-05
-1.4700E-07,1.598088695668E-02,7.72999173496E-05
-1.4680E-07,1.616618848406E-02,1.17007169640E-04
-1.4660E-07,1.730841324665E-02,1.22463229811E-04
-1.4640E-07,1.767592989840E-02,9.86155511346E-05
-1.4620E-07,1.759324382059E-02,1.07988521224E-04
-1.4600E-07,1.665161336772E-02,1.33156256517E-04
-1.4580E-07,1.565389447845E-02,1.06446274323E-04
-1.4560E-07,1.599914041348E-02,7.00509797316E-05
-1.4540E-07,1.729809558950E-02,1.14804091165E-04
-1.4520E-07,1.705259243958E-02,1.25487141078E-04
-1.4500E-07,1.643822268583E-02,1.14076670026E-04
-1.4480E-07,1.629648190923E-02,1.07127932599E-04
-1.4460E-07,1.596325050108E-02,9.69261901919E-05
-1.4440E-07,1.746384260245E-02,1.17121862015E-04
-1.4420E-07,1.755259391852E-02,1.29624762805E-04
-1.4400E-07,1.703828965314E-02,1.15766298724E-04
-1.4380E-07,1.644233214669E-02,1.02484684205E-04
-1.4360E-07,1.695354116149E-02,9.54176920932E-05
-1.4340E-07,1.680557775311E-02,9.68786345329E-05
-1.4320E-07,1.710094391368E-02,1.00888630142E-04
-1.4300E-07,1.668459429406E-02,9.51186560560E-05
-1.4280E-07,1.693741577677E-02,9.69553173054E-05
-1.4260E-07,1.706163558178E-02,1.36862431420E-04
-1.4240E-07,1.649990604259E-02,1.47808393696E-04
-1.4220E-07,1.513977740891E-02,1.52629769174E-04
-1.4200E-07,1.695274953730E-02,1.36910033645E-04
-1.4180E-07,1.733427421190E-02,1.18703631917E-04
-1.4160E-07,1.583071910776E-02,6.35508836713E-05
-1.4140E-07,1.561635379679E-02,6.93727207836E-05
-1.4120E-07,1.491305298172E-02,1.18826799328E-04
-1.4100E-07,1.571844444610E-02,1.58811364556E-04
-1.4080E-07,1.659516730346E-02,8.33364708815E-05
-1.4060E-07,1.696794732474E-02,4.13178156596E-05
-1.4040E-07,1.726194490679E-02,8.81606054027E-05
-1.4020E-07,1.675902792253E-02,1.34646849940E-04
-1.4000E-07,1.686591348611E-02,1.07225279091E-04
-1.3980E-07,1.706361371092E-02,8.28916013707E-05
-1.3960E-07,1.773743490688E-02,1.18407250149E-04
-1.3940E-07,1.828479786403E-02,1.11423285445E-04
-1.3920E-07,1.766499989666E-02,1.07747809263E-04
-1.3900E-07,1.566355043091E-02,8.66672762204E-05
-1.3880E-07,1.472375049256E-02,1.00953391986E-04
-1.3860E-07,1.565632849000E-02,8.48631530535E-05
-1.3840E-07,1.680511907674E-02,7.64456035104E-05
-1.3820E-07,1.788290749304E-02,1.01746669272E-04
-1.3800E-07,1.785575012676E-02,1.10721103149E-04
-1.3780E-07,1.686234931461E-02,1.46965092747E-04
-1.3760E-07,1.665513749234E-02,1.27048712922E-04
-1.3740E-07,1.698023659177E-02,9.27809898276E-05
-1.3720E-07,1.732058842666E-02,9.42637834232E-05
-1.3700E-07,1.754618781619E-02,1.13271413604E-04
-1.3680E-07,1.617604047991E-02,1.04743188014E-04
-1.3660E-07,1.572032106109E-02,1.15190275712E-04
-1.3640E-07,1.582479123957E-02,1.17478360655E-04
-1.3620E-07,1.591057256795E-02,1.18799162330E-04
-1.3600E-07,1.723997174762E-02,1.54226510087E-04
-1.3580E-07,1.651722258888E-02,1.71988379909E-04
-1.3560E-07,1.589634894393E-02,1.15818615770E-04
-1.3540E-07,1.628007619642E-02,1.21630802052E-04
-1.3520E-07,1.639979445375E-02,1.16683139233E-04
-1.3500E-07,1.608107957058E-02,1.02220863802E-04
-1.3480E-07,1.690219176002E-02,9.08380064648E-05
-1.3460E-07,1.748256125487E-02,9.40331064630E-05
-1.3440E-07,1.766193165444E-02,8.94882755820E-05
-1.3420E-07,1.745601250790E-02,7.29470087681E-05
-1.3400E-07,1.665817360394E-02,6.80165754166E-05
-1.3380E-07,1.618586872704E-02,1.14102409454E-04
-1.3360E-07,1.617143602110E-02,1.74803372240E-04
-1.3340E-07,1.600732161663E-02,1.95415857481E-04
-1.3320E-07,1.608535527252E-02,1.43939900910E-04
-1.3300E-07,1.622588346712E-02,1.00321268430E-04
-1.3280E-07,1.680474794470E-02,1.01526725804E-04
-1.3260E-07,1.626187768765E-02,1.22032248648E-04
-1.3240E-07,1.546971892007E-02,1.29603656707E-04
-1.3220E-07,1.615741495974E-02,1.19344277075E-04
-1.3200E-07,1.720580897294E-02,1.06923856540E-04
-1.3180E-07,1.640023683198E-02,1.07096523745E-04
-1.3160E-07,1.539068548940E-02,1.09936440596E-04
-1.3140E-07,1.519702999853E-02,1.13345057936E-04
-1.3120E-07,1.458405164070E-02,7.39783670288E-05
-1.3100E-07,1.491124761291E-02,7.45619570371E-05
-1.3080E-07,1.614912153222E-02,7.36971076112E-05
-1.3060E-07,1.650866373442E-02,9.80644293595E-05
-1.3040E-07,1.669246629812E-02,1.29996197531E-04
-1.3020E-07,1.744551277719E-02,1.60773335258E-04
-1.3000E-07,1.719916957431E-02,1.42898938386E-04
-1.2980E-07,1.621160210110E-02,9.97747567017E-05
-1.2960E-07,1.522305767052E-02,7.33843112830E-05
-1.2940E-07,1.455283324234E-02,9.74130390678E-05
-1.2920E-07,1.536475979723E-02,1.22930881800E-04
-1.2900E-07,1.566864290275E-02,1.28681123490E-04
-1.2880E-07,1.627284587361E-02,9.83806832228E-05
-1.2860E-07,1.531653032638E-02,9.56980085466E-05
-1.2840E-07,1.441099886782E-02,1.01167840650E-04
-1.2820E-07,1.625669674017E-02,1.20672226651E-04
-1.2800E-07,1.707030153833E-02,1.44061752828E-04
-1.2780E-07,1.654465143569E-02,1.23948398279E-04
-1.2760E-07,1.590250172652E-02,8.26873856131E-05
-1.2740E-07,1.638523275964E-02,6.32175283972E-05
-1.2720E-07,1.673426126130E-02,9.92994445842E-05
-1.2700E-07,1.695631510578E-02,1.12091381336E-04
-1.2680E-07,1.623352031223E-02,1.05040431255E-04
-1.2660E-07,1.612018720247E-02,1.15556075936E-04
-1.2640E-07,1.551182354800E-02,1.04087932734E-04
-1.2620E-07,1.616275097243E-02,7.39279824775E-05
-1.2600E-07,1.683650883846E-02,8.84590710048E-05
-1.2580E-07,1.606622870080E-02,1.08959378442E-04
-1.2560E-07,1.442001453601E-02,8.42570017558E-05
-1.2540E-07,1.498197830282E-02,9.67267940287E-05
-1.2520E-07,1.660150635056E-02,1.16091260454E-04
-1.2500E-07,1.679856256582E-02,8.92034887802E-05
-1.2480E-07,1.657601139508E-02,6.78104970139E-05
-1.2460E-07,1.672098432668E-02,9.62950445246E-05
-1.2440E-07,1.633763239719E-02,1.27209703671E-04
-1.2420E-07,1.623062203638E-02,1.42157046823E-04
-1.2400E-07,1.577486536466E-02,1.15967848571E-04
-1.2380E-07,1.646428621374E-02,1.29186866572E-04
-1.2360E-07,1.702979273163E-02,1.36303044157E-04
-1.2340E-07,1.673013596795E-02,9.85167610925E-05
-1.2320E-07,1.678701137193E-02,7.41283216048E-05
-1.2300E-07,1.598306299187E-02,1.09506588662E-04
-1.2280E-07,1.727770288475E-02,1.42744455254E-04
-1.2260E-07,1.820003493689E-02,1.33054497885E-04
-1.2240E-07,1.776382393204E-02,1.28130257828E-04
-1.2220E-07,1.677269414999E-02,1.42437305069E-04
-1.2200E-07,1.618179093115E-02,1.32713843370E-04
-1.2180E-07,1.681905026548E-02,9.64565824252E-05
-1.2160E-07,1.676027589478E-02,9.43668109831E-05
-1.2140E-07,1.563787107356E-02,1.30289925030E-04
-1.2120E-07,1.526842891239E-02,1.20239627315E-04
-1.2100E-07,1.625823435374E-02,1.16499063326E-04
-1.2080E-07,1.647623042576E-02,1.38845205540E-04
-1.2060E-07,1.490036045201E-02,1.15054104710E-04
-1.2040E-07,1.473602765240E-02,1.02468758589E-04
-1.2020E-07,1.649875911884E-02,1.43510235241E-04
-1.2000E-07,1.621354577132E-02,1.48357163882E-04
-1.1980E-07,1.512591420673E-02,1.34926409693E-04
-1.1960E-07,1.564048110507E-02,1.41582083190E-04
-1.1940E-07,1.656576964073E-02,1.35883890791E-04
-1.1920E-07,1.658019210212E-02,1.14276764682E-04
-1.1900E-07,1.609692602418E-02,1.16937110899E-04
-1.1880E-07,1.594384872355E-02,1.29193164641E-04
-1.1860E-07,1.636758000590E-02,1.26809432870E-04
-1.1840E-07,1.710052621551E-02,9.95734746102E-05
-1.1820E-07,1.768477466889E-02,1.06994637055E-04
-1.1800E-07,1.739155520685E-02,1.20832169661E-04
-1.1780E-07,1.670316533186E-02,1.02573229698E-04
-1.1760E-07,1.618603263982E-02,9.68374817167E-05
-1.1740E-07,1.605927917175E-02,9.94616227690E-05
-1.1720E-07,1.681421856396E-02,1.00922378944E-04
-1.1700E-07,1.599526704289E-02,1.28130560508E-04
-1.1680E-07,1.570367041044E-02,1.42038861988E-04
-1.1660E-07,1.656401782297E-02,1.22273286572E-04
-1.1640E-07,1.787354164757E-02,1.10359796556E-04
-1.1620E-07,1.625770722516E-02,1.38133651810E-04
-1.1600E-07,1.687972965650E-02,1.30559670972E-04
-1.1580E-07,1.665208834223E-02,1.10425489722E-04
-1.1560E-07,1.553002438508E-02,7.37864214461E-05
-1.1540E-07,1.629808657803E-02,1.10688111046E-04
-1.1520E-07,1.700070706196E-02,1.52904381277E-04
-1.1500E-07,1.641091397963E-02,1.30241193576E-04
-1.1480E-07,1.640367853455E-02,1.10028292285E-04
-1.1460E-07,1.788190352730E-02,1.22173402226E-04
-1.1440E-07,1.697220486589E-02,1.36809427524E-04
-1.1420E-07,1.594945481978E-02,1.64236469893E-04
-1.1400E-07,1.526763821952E-02,1.53431835817E-04
-1.1380E-07,1.568158968352E-02,1.22922930634E-04
-1.1360E-07,1.568971686997E-02,1.19895154377E-04
-1.1340E-07,1.687278059311E-02,1.39284161152E-04
-1.1320E-07,1.636911110021E-02,1.15235479781E-04
-1.1300E-07,1.653196123429E-02,8.15473303665E-05
-1.1280E-07,1.550053917803E-02,1.12143547041E-04
-1.1260E-07,1.567152441479E-02,1.27467982704E-04
-1.1240E-07,1.593407449312E-02,1.00736172637E-04
-1.1220E-07,1.599561768584E-02,9.85960399266E-05
-1.1200E-07,1.679078695364E-02,1.33571870858E-04
-1.1180E-07,1.550643212162E-02,1.43346683355E-04
-1.1160E-07,1.531539411284E-02,1.27947811736E-04
-1.1140E-07,1.671217075549E-02,1.42474616179E-04
-1.1120E-07,1.784057003446E-02,1.26624809811E-04
-1.1100E-07,1.676392388530E-02,1.08767456142E-04
-1.1080E-07,1.549533355050E-02,9.34260354843E-05
-1.1060E-07,1.510236850940E-02,1.15721199429E-04
-1.1040E-07,1.656663437374E-02,1.37847945327E-04
-1.1020E-07,1.578940331005E-02,1.32816742873E-04
-1.1000E-07,1.563664871268E-02,1.09976266278E-04
