in s,C1 in V,C3 in V
-1.8440E-07,1.625170578249E-02,-2.44883890263E-06
-1.8420E-07,1.700819536112E-02,-5.08480775169E-06
-1.8400E-07,1.649254580028E-02,1.49959628471E-06
-1.8380E-07,1.660981421359E-02,-1.87329675537E-05
-1.8360E-07,1.763249860145E-02,-3.58332374599E-05
-1.8340E-07,1.657416644506E-02,-4.07391653862E-05
-1.8320E-07,1.598030115478E-02,-1.32605393883E-05
-1.8300E-07,1.674442292191E-02,1.49669754319E-06
-1.8280E-07,1.685225098394E-02,-2.73908332456E-05
-1.8260E-07,1.664346662350E-02,-5.99506387953E-05
-1.8240E-07,1.621235460974E-02,-5.08903951850E-05
-1.8220E-07,1.605920932256E-02,-3.13314686064E-05
-1.8200E-07,1.723026317544E-02,-1.72056800220E-05
-1.8180E-07,1.763848700561E-02,-3.45907949377E-05
-1.8160E-07,1.707860660739E-02,-4.29436874110E-05
-1.8140E-07,1.680604388006E-02,-1.72835385892E-05
-1.8120E-07,1.705662506632E-02,1.85240448918E-05
-1.8100E-07,1.668530815281E-02,1.59452359658E-05
-1.8080E-07,1.636430733837E-02,1.49837501813E-05
-1.8060E-07,1.643190273084E-02,1.71122646425E-05
-1.8040E-07,1.628456098028E-02,-1.37769926805E-05
-1.8020E-07,1.568892710842E-02,-4.28107294720E-05
-1.8000E-07,1.567888651974E-02,-7.90434733499E-05
-1.7980E-07,1.590003837831E-02,-6.13527449313E-05
-1.7960E-07,1.630389477126E-02,-4.79041668586E-06
-1.7940E-07,1.636282560416E-02,1.31217925810E-06
-1.7920E-07,1.613159636967E-02,-9.72742750309E-06
-1.7900E-07,1.574501833878E-02,1.10492033418E-05
-1.7880E-07,1.607958433218E-02,1.16679274943E-05
-1.7860E-07,1.649329551496E-02,5.17286057584E-06
-1.7840E-07,1.679034224711E-02,5.34728565254E-06
-1.7820E-07,1.600353159942E-02,-1.16358471569E-05
-1.7800E-07,1.629657597281E-02,-3.24429788161E-05
-1.7780E-07,1.656090348028E-02,-8.59777978621E-06
-1.7760E-07,1.645101114176E-02,4.37099991832E-05
-1.7740E-07,1.637647460215E-02,4.23536908347E-05
-1.7720E-07,1.674168203957E-02,2.26173473056E-05
-1.7700E-07,1.684779320843E-02,3.85072012432E-06
-1.7680E-07,1.728629712947E-02,1.11245706212E-05
-1.7660E-07,1.741442848928E-02,-1.88973576296E-05
-1.7640E-07,1.659801715054E-02,-4.66570218559E-05
-1.7620E-07,1.467524115927E-02,-3.66408803966E-05
-1.7600E-07,1.520203306340E-02,-1.28405361902E-05
-1.7580E-07,1.645562351681E-02,-2.75540475268E-05
-1.7560E-07,1.555424855091E-02,-3.64673400763E-05
-1.7540E-07,1.558354749344E-02,-3.81333597470E-05
-1.7520E-07,1.564144083299E-02,-6.83959650341E-05
-1.7500E-07,1.591147362255E-02,-3.60534021165E-05
-1.7480E-07,1.653027367778E-02,-2.08381058183E-05
-1.7460E-07,1.698709950782E-02,1.40204483178E-05
-1.7440E-07,1.676576604135E-02,3.25274344068E-05
-1.7420E-07,1.583799506538E-02,-3.25091718695E-06
-1.7400E-07,1.498374176212E-02,-5.17499942798E-05
-1.7380E-07,1.575326147489E-02,-3.03259661887E-05
-1.7360E-07,1.619602060877E-02,-5.41525264270E-06
-1.7340E-07,1.483889176510E-02,-1.89656701405E-05
-1.7320E-07,1.478392231278E-02,-4.27870149724E-06
-1.7300E-07,1.568874084391E-02,1.27296934370E-05
-1.7280E-07,1.518623271026E-02,-2.23105151672E-05
-1.7260E-07,1.381993592717E-02,2.55159498193E-06
-1.7240E-07,1.490189387463E-02,4.06965420116E-05
-1.7220E-07,1.610114258714E-02,2.73832508829E-05
-1.7200E-07,1.735247644596E-02,-3.36107525509E-05
-1.7180E-07,1.765142447315E-02,-2.25779910106E-05
-1.7160E-07,1.737652831711E-02,-5.87631552480E-06
-1.7140E-07,1.548102331348E-02,-7.57828424684E-06
-1.7120E-07,1.491466742940E-02,8.12784233131E-06
-1.7100E-07,1.570968535729E-02,1.03900830727E-05
-1.7080E-07,1.579439752735E-02,1.85036729090E-06
-1.7060E-07,1.626435826533E-02,-2.02084735502E-05
-1.7040E-07,1.780605382286E-02,-5.03670494072E-06
-1.7020E-07,1.806439758278E-02,1.71612172853E-05
-1.7000E-07,1.682768548839E-02,1.27850954887E-05
-1.6980E-07,1.583301062696E-02,6.92047574558E-06
-1.6960E-07,1.553326212801E-02,-1.28668693360E-05
-1.6940E-07,1.612453135662E-02,-3.01013428252E-05
-1.6920E-07,1.711101896130E-02,-4.82642285060E-05
-1.6900E-07,1.689457074739E-02,-2.92118017096E-05
-1.6880E-07,1.562654013745E-02,-1.93277916405E-05
-1.6860E-07,1.576134023257E-02,-4.68463480938E-05
-1.6840E-07,1.645419533364E-02,-4.03522008564E-05
-1.6820E-07,1.729773051105E-02,-4.22414119821E-05
-1.6800E-07,1.706913086586E-02,-2.23175699357E-05
-1.6780E-07,1.754599596374E-02,-2.82678713556E-05
-1.6760E-07,1.765134251676E-02,-3.48011574242E-05
-1.6740E-07,1.648965031840E-02,5.94933913090E-06
-1.6720E-07,1.540353587829E-02,1.33899312932E-05
-1.6700E-07,1.646463965066E-02,-1.62679196801E-05
-1.6680E-07,1.823151317425E-02,-2.16711622197E-05
-1.6660E-07,1.778464597650E-02,1.73859454226E-05
-1.6640E-07,1.693857527338E-02,3.06210403796E-05
-1.6620E-07,1.629174240865E-02,-1.03550225031E-05
-1.6600E-07,1.545870183967E-02,-2.52235175576E-05
-1.6580E-07,1.487724130042E-02,-1.70391362626E-05
-1.6560E-07,1.410361631773E-02,-1.79527753498E-05
-1.6540E-07,1.482031793334E-02,-2.42234051693E-05
-1.6520E-07,1.554107406177E-02,7.04025547021E-06
-1.6500E-07,1.625403222628E-02,1.47157621104E-05
-1.6480E-07,1.777050896548E-02,2.82634205651E-05
-1.6460E-07,1.748757130466E-02,8.45318823122E-06
-1.6440E-07,1.592884278856E-02,-3.04570032749E-05
-1.6420E-07,1.511015669443E-02,-2.13138952386E-05
-1.6400E-07,1.602103534155E-02,-3.96041509230E-05
-1.6380E-07,1.555449209176E-02,-3.77500972245E-05
-1.6360E-07,1.492034942843E-02,-2.66334584448E-05
-1.6340E-07,1.498082811944E-02,-1.86261215713E-05
-1.6320E-07,1.627733252011E-02,-3.22125928942E-05
