in s,C1 in V,C3 in V
-1.9720E-07,4.24104775768E-02,6.31205311511E-05
-1.9700E-07,4.03618333396E-02,4.55360549968E-05
-1.9680E-07,3.66736236494E-02,3.31401980948E-05
-1.9660E-07,3.64147555549E-02,4.82015234884E-05
-1.9640E-07,3.76389371697E-02,6.01987859700E-05
-1.9620E-07,3.72724291403E-02,6.38258799445E-05
-1.9600E-07,3.60438400414E-02,2.68996267114E-05
-1.9580E-07,4.10909960512E-02,2.94843262527E-05
-1.9560E-07,4.01038453449E-02,6.46486452315E-05
-1.9540E-07,3.95981860813E-02,8.39727038983E-05
-1.9520E-07,3.74519741628E-02,8.31852240954E-05
-1.9500E-07,3.93886315171E-02,8.02513717208E-05
-1.9480E-07,3.91798220109E-02,4.03926398140E-05
-1.9460E-07,4.04328280594E-02,3.72463876847E-05
-1.9440E-07,3.99521957617E-02,6.62926274817E-05
-1.9420E-07,3.88351534959E-02,6.69600248803E-05
-1.9400E-07,3.73756406363E-02,5.70044310298E-05
-1.9380E-07,3.55208092835E-02,3.98454878014E-05
-1.9360E-07,3.14217908774E-02,2.65159800183E-05
-1.9340E-07,3.64185041282E-02,1.77788354922E-05
-1.9320E-07,3.80910500418E-02,3.64739953075E-05
-1.9300E-07,3.66485431325E-02,4.56036224496E-05
-1.9280E-07,3.83034521248E-02,2.25189880002E-05
-1.9260E-07,3.81143074948E-02,3.04133438040E-05
-1.9240E-07,3.68984239642E-02,5.17224001233E-05
-1.9220E-07,3.62105770502E-02,4.80070284102E-05
-1.9200E-07,4.13145693485E-02,3.58077620622E-05
-1.9180E-07,3.92066720407E-02,3.53800056037E-05
-1.9160E-07,3.54701499920E-02,5.92039006297E-05
-1.9140E-07,3.60242240597E-02,9.63505979162E-05
-1.9120E-07,3.78880752716E-02,6.69790355023E-05
-1.9100E-07,3.63185545895E-02,3.37536602747E-05
-1.9080E-07,3.28141972888E-02,4.46395522449E-05
-1.9060E-07,3.28848124947E-02,3.79602464382E-05
-1.9040E-07,3.77217759844E-02,3.42721974012E-05
-1.9020E-07,3.78075135406E-02,5.68585509900E-05
-1.9000E-07,4.04048348311E-02,6.24970805366E-05
-1.8980E-07,4.20642351266E-02,5.32160669100E-05
-1.8960E-07,3.80311636720E-02,3.69316705037E-05
-1.8940E-07,3.79411257338E-02,3.25445008930E-05
-1.8920E-07,3.63378073554E-02,4.84651692677E-05
-1.8900E-07,3.65632921923E-02,4.17573649902E-05
-1.8880E-07,3.72852092143E-02,1.97475233581E-05
-1.8860E-07,3.90734882560E-02,4.77300647181E-05
-1.8840E-07,3.73524716590E-02,9.55564009491E-05
-1.8820E-07,3.62254688982E-02,5.66676647868E-05
-1.8800E-07,3.53191150818E-02,2.94687156566E-06
-1.8780E-07,3.72518445831E-02,3.11486113351E-05
-1.8760E-07,3.96345099900E-02,7.63114464935E-05
-1.8740E-07,4.24036579672E-02,5.38503325079E-05
-1.8720E-07,4.11174456123E-02,6.61120207515E-05
-1.8700E-07,3.59907569829E-02,9.83304383699E-05
-1.8680E-07,3.43497572932E-02,7.28298600297E-05
-1.8660E-07,3.46831731033E-02,3.25744661968E-05
-1.8640E-07,4.04224414844E-02,3.77805128228E-05
-1.8620E-07,3.75527083408E-02,5.93386979308E-05
-1.8600E-07,3.78816444892E-02,7.96227056999E-05
-1.8580E-07,3.80351311061E-02,6.87646719161E-05
-1.8560E-07,4.27046847064E-02,1.88282264862E-05
-1.8540E-07,4.25108648371E-02,4.85238891561E-05
-1.8520E-07,3.62798371818E-02,7.51361988951E-05
-1.8500E-07,3.59153384808E-02,9.54789381940E-05
-1.8480E-07,3.96276764106E-02,7.58609890472E-05
-1.8460E-07,3.49894687999E-02,2.15932882857E-05
-1.8440E-07,3.18624834064E-02,2.49293323141E-05
-1.8420E-07,3.48171089310E-02,2.85613855813E-05
-1.8400E-07,4.13424484897E-02,1.94763571490E-05
-1.8380E-07,4.15513907094E-02,3.22344636079E-05
-1.8360E-07,4.23933691811E-02,8.65168559831E-05
-1.8340E-07,4.23353221733E-02,1.04057303863E-04
-1.8320E-07,3.85481431615E-02,7.23368411418E-05
-1.8300E-07,3.42867300380E-02,4.99778699596E-05
-1.8280E-07,3.72033250052E-02,5.97162444610E-05
-1.8260E-07,3.81218349095E-02,8.26407962013E-05
-1.8240E-07,3.55750448536E-02,5.81075476948E-05
-1.8220E-07,3.61020220909E-02,6.73246493097E-05
-1.8200E-07,4.00296934415E-02,6.43348477315E-05
-1.8180E-07,3.77258202527E-02,5.41458644439E-05
-1.8160E-07,3.55166206602E-02,2.89926344995E-05
-1.8140E-07,3.62312756944E-02,1.69097951148E-05
-1.8120E-07,3.53726218920E-02,3.72692982201E-05
-1.8100E-07,3.61442482565E-02,7.32887226623E-05
-1.8080E-07,3.62876533065E-02,6.54362414498E-05
-1.8060E-07,3.44229941722E-02,4.27065689582E-05
-1.8040E-07,3.52875153068E-02,6.35810119566E-05
-1.8020E-07,3.64370630588E-02,7.32472555246E-05
-1.8000E-07,3.77294244710E-02,7.38531856332E-05
-1.7980E-07,3.94783458207E-02,6.34311505128E-05
-1.7960E-07,3.53796999436E-02,6.15766078699E-05
-1.7940E-07,3.71889756527E-02,5.84353965242E-05
-1.7920E-07,4.06106058974E-02,3.91088814940E-05
-1.7900E-07,4.11235364620E-02,3.47833079286E-06
-1.7880E-07,3.46813383978E-02,3.84880385827E-05
-1.7860E-07,3.47085702699E-02,1.09690990532E-04
-1.7840E-07,3.97646157537E-02,1.13038210431E-04
-1.7820E-07,3.65977441426E-02,5.19049160648E-05
-1.7800E-07,3.51874586660E-02,5.02214340959E-05
-1.7780E-07,3.55545557570E-02,6.37510481756E-05
-1.7760E-07,3.71100018267E-02,4.31882606354E-05
-1.7740E-07,4.20588194858E-02,3.30902675632E-05
-1.7720E-07,4.40019867849E-02,5.77385926154E-05
-1.7700E-07,4.35361904558E-02,8.65740159061E-05
-1.7680E-07,4.09491323400E-02,8.14026494045E-05
-1.7660E-07,3.87166007888E-02,1.58709862735E-05
-1.7640E-07,3.90658397693E-02,1.91408831161E-05
-1.7620E-07,4.02836814057E-02,3.36290027481E-05
-1.7600E-07,4.11487566773E-02,1.03963112924E-05
-1.7580E-07,3.89522696380E-02,1.87849898357E-05
-1.7560E-07,3.66349015851E-02,5.61760894489E-05
-1.7540E-07,3.61478664447E-02,2.12261492852E-05
-1.7520E-07,3.65964216646E-02,3.75342827756E-05
-1.7500E-07,3.83444955107E-02,5.93237502035E-05
-1.7480E-07,3.85353025515E-02,6.36317573953E-05
-1.7460E-07,3.83658460807E-02,5.61390577350E-05
-1.7440E-07,4.07301574480E-02,7.50757793430E-05
-1.7420E-07,4.48575695511E-02,9.39666216727E-05
-1.7400E-07,4.52683410142E-02,9.24334086012E-05
-1.7380E-07,4.03073020745E-02,8.84682445321E-05
-1.7360E-07,4.03440404218E-02,5.55705318693E-05
-1.7340E-07,4.30387943517E-02,7.16447054874E-05
-1.7320E-07,4.30900077801E-02,9.53285295982E-05
-1.7300E-07,3.89859253075E-02,8.47587052267E-05
-1.7280E-07,4.20748196077E-02,2.71478358191E-05
-1.7260E-07,4.07664208207E-02,1.04553571437E-05
-1.7240E-07,4.02434412856E-02,1.59738275688E-05
-1.7220E-07,4.21136371326E-02,4.34928962495E-05
-1.7200E-07,3.97289833520E-02,5.45400350820E-05
-1.7180E-07,3.76548278611E-02,3.47239354160E-05
-1.7160E-07,3.81058720406E-02,2.74171743076E-05
-1.7140E-07,4.30779704358E-02,4.97355863918E-05
-1.7120E-07,4.31523086037E-02,5.67687132862E-05
-1.7100E-07,4.04281015973E-02,2.34697635751E-05
-1.7080E-07,3.78919844981E-02,3.45823627431E-05
-1.7060E-07,3.96698886063E-02,4.28438575473E-05
-1.7040E-07,3.98128326517E-02,3.14981949050E-05
-1.7020E-07,4.11486984696E-02,7.82431375701E-05
-1.7000E-07,4.24083564896E-02,7.15937155765E-05
-1.6980E-07,4.06926251482E-02,4.76752680261E-05
-1.6960E-07,3.63709694240E-02,1.75675300416E-05
-1.6940E-07,3.75156230759E-02,6.37849257328E-06
-1.6920E-07,3.73717570212E-02,4.27681643050E-05
-1.6900E-07,3.60787529964E-02,6.12959654536E-05
-1.6880E-07,4.05150778126E-02,5.36492599640E-05
-1.6860E-07,4.00037235115E-02,3.62988251727E-05
-1.6840E-07,4.02669315692E-02,3.01661591511E-05
-1.6820E-07,3.94556541461E-02,4.58131933119E-05
-1.6800E-07,4.05159346294E-02,4.31651754770E-05
-1.6780E-07,4.13475241978E-02,4.85213862266E-05
-1.6760E-07,4.09289785195E-02,4.90477581043E-05
-1.6740E-07,4.16942183394E-02,7.75824340526E-05
-1.6720E-07,4.14551501628E-02,7.28103837464E-05
-1.6700E-07,4.20322232414E-02,5.58987183031E-05
-1.6680E-07,3.86734828819E-02,4.49031747412E-05
-1.6660E-07,4.00635959115E-02,3.33681160118E-05
-1.6640E-07,4.14759326260E-02,3.58528846409E-05
-1.6620E-07,4.18815911282E-02,5.66568847280E-05
-1.6600E-07,4.12750486750E-02,6.85311311390E-05
-1.6580E-07,3.88508835342E-02,5.52100867499E-05
-1.6560E-07,4.08819863107E-02,3.82207024377E-05
-1.6540E-07,4.33430970181E-02,1.82753701229E-05
-1.6520E-07,4.33210875373E-02,-1.37246639933E-05
-1.6500E-07,4.03839336242E-02,3.55493200477E-05
-1.6480E-07,3.95912407432E-02,7.22589243669E-05
-1.6460E-07,3.90930809546E-02,7.62518185657E-05
-1.6440E-07,3.63136232365E-02,8.07991058100E-05
-1.6420E-07,3.73044247273E-02,4.47773414198E-05
-1.6400E-07,3.70870982762E-02,4.63683779817E-05
-1.6380E-07,3.95065066870E-02,6.25588970725E-05
-1.6360E-07,4.11378532182E-02,6.53909209650E-05
-1.6340E-07,4.07114075962E-02,6.30945123266E-05
-1.6320E-07,4.20395271387E-02,7.21008207183E-05
-1.6300E-07,4.09893468488E-02,6.46520678420E-05
-1.6280E-07,3.91590698156E-02,8.37928655092E-05
-1.6260E-07,4.03972259257E-02,7.38854908850E-05
-1.6240E-07,4.09456422087E-02,1.15051905159E-05
-1.6220E-07,4.20306073967E-02,2.85679164808E-05
-1.6200E-07,4.05007494148E-02,5.55103451479E-05
-1.6180E-07,3.83169400040E-02,6.65972630959E-05
-1.6160E-07,3.88493864331E-02,6.37550877873E-05
-1.6140E-07,4.19760458637E-02,7.00707819779E-05
-1.6120E-07,4.30700914469E-02,4.36311860103E-05
-1.6100E-07,4.32072566356E-02,3.60710469540E-05
-1.6080E-07,4.07726234291E-02,5.61583011877E-05
-1.6060E-07,3.79174259026E-02,5.32273591962E-05
-1.6040E-07,3.92149957363E-02,5.06915890146E-05
-1.6020E-07,4.16245204862E-02,5.85997400340E-05
-1.6000E-07,4.00416073855E-02,6.81193002965E-05
-1.5980E-07,4.03076536488E-02,7.89274151903E-05
-1.5960E-07,4.09217747394E-02,6.23218871187E-05
-1.5940E-07,3.76505414490E-02,6.33963074070E-05
-1.5920E-07,3.80861303303E-02,6.48680764716E-05
-1.5900E-07,3.78044983838E-02,2.75612033438E-05
-1.5880E-07,4.05244282912E-02,2.26551124360E-05
-1.5860E-07,3.87445684057E-02,3.15788474400E-05
-1.5840E-07,4.10063178744E-02,2.39367170725E-05
-1.5820E-07,4.03887555469E-02,5.87414291222E-05
-1.5800E-07,3.83596038911E-02,7.57921875920E-05
-1.5780E-07,3.70234889444E-02,5.18298398238E-05
-1.5760E-07,3.69664663915E-02,5.18419586588E-05
-1.5740E-07,3.52119361516E-02,5.49405387137E-05
-1.5720E-07,3.42248087283E-02,3.41500544455E-05
-1.5700E-07,3.38125285227E-02,4.83427934814E-05
-1.5680E-07,3.46746095922E-02,3.35255328100E-05
-1.5660E-07,3.89293125365E-02,6.00866547320E-05
-1.5640E-07,3.80816553254E-02,8.97937028203E-05
-1.5620E-07,3.16140903626E-02,5.54661771748E-05
-1.5600E-07,3.96136693191E-02,3.17095236387E-05
-1.5580E-07,4.35669031460E-02,5.17329357099E-05
-1.5560E-07,4.18456583749E-02,5.91004888993E-05
-1.5540E-07,3.72486641165E-02,5.77552167233E-05
-1.5520E-07,3.75438025687E-02,4.09302574117E-05
-1.5500E-07,4.14400557522E-02,2.74845904205E-05
-1.5480E-07,3.97132137325E-02,2.16919386294E-05
-1.5460E-07,3.74098620843E-02,4.42549509462E-05
-1.5440E-07,4.24210271332E-02,3.68572578300E-05
-1.5420E-07,4.36164145824E-02,4.71220042091E-05
-1.5400E-07,3.93492691684E-02,5.17354037147E-05
-1.5380E-07,3.83689380716E-02,4.53851574566E-05
-1.5360E-07,3.90625289176E-02,3.44724433962E-05
-1.5340E-07,4.30959193502E-02,4.88324712496E-05
-1.5320E-07,4.18623686302E-02,6.26525531989E-05
-1.5300E-07,4.01031445246E-02,5.49536121544E-05
-1.5280E-07,4.24051154870E-02,3.09115082491E-05
-1.5260E-07,4.09830743913E-02,6.28133576829E-05
-1.5240E-07,3.85162081104E-02,8.80217452068E-05
-1.5220E-07,4.04542577919E-02,6.06127821375E-05
-1.5200E-07,4.16037822608E-02,5.04915292841E-05
-1.5180E-07,3.90342306811E-02,5.41023833212E-05
-1.5160E-07,3.94106735941E-02,3.21481649298E-05
-1.5140E-07,4.02564378921E-02,1.53788172174E-05
-1.5120E-07,3.79590210970E-02,5.85274111945E-05
-1.5100E-07,3.81310061086E-02,7.90555418935E-05
-1.5080E-07,3.31715737004E-02,4.92032773327E-05
-1.5060E-07,3.10886637773E-02,1.57015903387E-05
-1.5040E-07,3.80762280431E-02,2.19819990452E-05
-1.5020E-07,3.99913555477E-02,1.27199145500E-05
-1.5000E-07,3.78643637989E-02,2.84396267962E-05
-1.4980E-07,3.56403165963E-02,5.75219786260E-05
-1.4960E-07,3.93357067835E-02,8.36073576938E-05
-1.4940E-07,3.82329277229E-02,6.81196961086E-05
-1.4920E-07,3.69822476525E-02,4.01238484774E-05
-1.4900E-07,3.89954690356E-02,1.68666050304E-05
-1.4880E-07,4.04784186277E-02,2.06594627816E-05
-1.4860E-07,3.84819657076E-02,4.13369776215E-05
-1.4840E-07,3.77951874863E-02,5.84242788609E-05
-1.4820E-07,3.73748955782E-02,4.88544970285E-05
-1.4800E-07,4.16352749336E-02,6.20020010974E-05
-1.4780E-07,3.93359465990E-02,7.28851573076E-05
-1.4760E-07,3.61888516229E-02,7.34691780526E-05
-1.4740E-07,3.53148892056E-02,6.38132721651E-05
-1.4720E-07,3.64850750659E-02,6.54264043551E-05
-1.4700E-07,3.94381313119E-02,6.78986816201E-05
-1.4680E-07,4.08902448136E-02,7.04693763983E-05
-1.4660E-07,3.75064635184E-02,7.85104504321E-05
-1.4640E-07,3.32852975000E-02,7.16487683822E-05
-1.4620E-07,3.45554468688E-02,6.41747300979E-05
-1.4600E-07,4.15512021165E-02,6.65088689420E-05
-1.4580E-07,4.37710606959E-02,7.36031022389E-05
-1.4560E-07,3.69109106716E-02,5.14743656386E-05
-1.4540E-07,3.81666897330E-02,4.90766523872E-05
-1.4520E-07,4.10488304216E-02,8.10382228810E-05
-1.4500E-07,3.94965508487E-02,1.13216873026E-04
-1.4480E-07,4.03356771450E-02,1.04287340539E-04
-1.4460E-07,3.97869465407E-02,5.04764884245E-05
-1.4440E-07,3.83227607701E-02,1.39518680517E-05
-1.4420E-07,3.74850850087E-02,2.99697781447E-05
-1.4400E-07,3.63905178849E-02,3.60036657658E-05
-1.4380E-07,3.92311192583E-02,2.37853887957E-05
-1.4360E-07,3.73999597970E-02,3.04008990061E-05
-1.4340E-07,3.85290743317E-02,3.98950574454E-05
-1.4320E-07,3.96024561953E-02,4.85473934095E-05
-1.4300E-07,3.73596521560E-02,4.81549573597E-05
-1.4280E-07,3.76807000022E-02,6.13031715620E-05
-1.4260E-07,3.90493693296E-02,4.45721477736E-05
-1.4240E-07,4.16081315372E-02,3.28604760580E-06
-1.4220E-07,3.93548966851E-02,2.93501925189E-05
-1.4200E-07,3.82474330720E-02,5.09691697080E-05
-1.4180E-07,4.09330740105E-02,3.78319916781E-05
-1.4160E-07,4.04877830762E-02,3.23152674828E-05
-1.4140E-07,3.60736214090E-02,6.98761006352E-05
-1.4120E-07,3.58267720323E-02,7.42721760180E-05
-1.4100E-07,3.92262973357E-02,3.32435050514E-05
-1.4080E-07,4.16636337060E-02,5.13267400675E-06
-1.4060E-07,4.07437105197E-02,2.23899066914E-05
-1.4040E-07,4.10535452422E-02,2.38349002320E-05
-1.4020E-07,4.18102355208E-02,3.41613700148E-05
-1.4000E-07,4.00264710654E-02,2.70475673024E-05
-1.3980E-07,3.78977912944E-02,3.97616571281E-05
-1.3960E-07,3.90433273744E-02,8.46635124181E-05
-1.3940E-07,3.74696366955E-02,8.32168657798E-05
-1.3920E-07,3.83518226910E-02,3.28205449041E-05
-1.3900E-07,3.68571966421E-02,4.23526081722E-05
-1.3880E-07,4.10114331637E-02,6.22401053552E-05
-1.3860E-07,3.99572365452E-02,5.87812082376E-05
-1.3840E-07,3.74088515993E-02,6.53588136192E-05
-1.3820E-07,3.83681254927E-02,4.80577971321E-05
-1.3800E-07,4.02011941653E-02,5.31949957367E-05
-1.3780E-07,4.05005608220E-02,8.39114228729E-05
-1.3760E-07,4.05396670569E-02,8.14224632923E-05
-1.3740E-07,4.04335335363E-02,4.69511763658E-05
-1.3720E-07,4.10818621051E-02,6.52474972885E-05
-1.3700E-07,3.86353289243E-02,1.00135609275E-04
-1.3680E-07,4.07698224764E-02,7.33010277618E-05
-1.3660E-07,4.33137976099E-02,4.12382690702E-05
-1.3640E-07,4.39006705303E-02,4.54265896697E-05
-1.3620E-07,4.34230347630E-02,5.06010528188E-05
-1.3600E-07,4.35515782330E-02,5.55560498033E-05
-1.3580E-07,3.95961883943E-02,4.83648774680E-05
-1.3560E-07,3.79423783626E-02,5.46531442087E-05
-1.3540E-07,3.33742155228E-02,7.66862689052E-05
-1.3520E-07,3.70387509931E-02,9.44884067867E-05
-1.3500E-07,3.73525554780E-02,1.03733157041E-04
-1.3480E-07,4.05206284951E-02,8.04095801432E-05
-1.3460E-07,3.82802249398E-02,4.50027680490E-05
-1.3440E-07,3.63045311999E-02,4.05207665172E-05
-1.3420E-07,3.62412385177E-02,2.80276446138E-05
-1.3400E-07,3.59301302116E-02,3.52139973547E-05
-1.3380E-07,3.96301001776E-02,6.76694947761E-05
-1.3360E-07,4.16194308083E-02,7.22938606050E-05
-1.3340E-07,4.07031747047E-02,4.01167587843E-05
-1.3320E-07,4.01690030005E-02,2.61974444147E-05
-1.3300E-07,3.54547552299E-02,7.11021285970E-05
-1.3280E-07,3.89113077428E-02,3.56267711613E-05
-1.3260E-07,4.06176746357E-02,7.30215501972E-06
-1.3240E-07,3.74178993981E-02,2.81219643075E-05
-1.3220E-07,3.58384042513E-02,4.22413500492E-05
-1.3200E-07,3.56545844581E-02,6.78102641832E-05
-1.3180E-07,3.80973504391E-02,6.39120272826E-05
-1.3160E-07,3.57342684176E-02,4.91006572265E-05
-1.3140E-07,3.58248372097E-02,8.19256335963E-05
-1.3120E-07,3.96638233680E-02,6.84486974496E-05
-1.3100E-07,4.29756786209E-02,5.95291301142E-05
-1.3080E-07,4.11557904910E-02,4.09572308417E-05
-1.3060E-07,4.22041803133E-02,1.05590715539E-05
-1.3040E-07,4.42360816989E-02,2.73195134942E-05
-1.3020E-07,4.11033779848E-02,6.27771182917E-06
-1.3000E-07,3.73307602014E-02,1.57860263716E-05
-1.2980E-07,3.56321582105E-02,3.84267691989E-05
-1.2960E-07,4.00105151813E-02,5.92721898574E-05
-1.2940E-07,4.10121921916E-02,2.62301221956E-05
-1.2920E-07,4.02241745498E-02,7.83269456588E-06
-1.2900E-07,4.11696183030E-02,1.48791510146E-05
-1.2880E-07,4.22047065105E-02,1.86917178799E-05
-1.2860E-07,4.01696805377E-02,3.19625872653E-05
-1.2840E-07,3.95664512645E-02,4.75975142326E-05
-1.2820E-07,3.83149586152E-02,5.04437291529E-05
-1.2800E-07,3.85317099746E-02,3.63576381933E-05
-1.2780E-07,3.95407723729E-02,2.70623287652E-05
-1.2760E-07,4.17367634829E-02,2.53820132930E-05
-1.2740E-07,3.99228916969E-02,5.89412676636E-05
-1.2720E-07,3.82472398225E-02,6.30829173606E-05
-1.2700E-07,3.62117086071E-02,3.73765632976E-05
-1.2680E-07,4.03575259726E-02,4.96719537769E-05
-1.2660E-07,4.10126578528E-02,7.13085329626E-05
-1.2640E-07,4.50084414799E-02,5.70732790511E-05
-1.2620E-07,4.08308124635E-02,4.48391579557E-05
-1.2600E-07,4.15345011745E-02,4.88695844542E-05
-1.2580E-07,3.94887673203E-02,4.32381562423E-05
-1.2560E-07,3.67597849574E-02,5.97837537061E-05
-1.2540E-07,3.96960494574E-02,3.73117083218E-05
-1.2520E-07,4.00176817086E-02,2.40702570882E-05
-1.2500E-07,4.02078088839E-02,3.10248967726E-05
-1.2480E-07,4.01103273500E-02,3.68846387137E-05
-1.2460E-07,4.16035005357E-02,4.50492177624E-05
-1.2440E-07,3.67507231887E-02,6.02802068461E-05
-1.2420E-07,3.46818971913E-02,7.53220093902E-05
-1.2400E-07,3.72330015991E-02,6.24576739501E-05
-1.2380E-07,3.78282168414E-02,6.38887791429E-05
-1.2360E-07,3.74775995035E-02,5.78156129923E-05
-1.2340E-07,4.12023333367E-02,7.04454414081E-05
-1.2320E-07,4.24450994935E-02,3.25962358620E-05
-1.2300E-07,4.05885102693E-02,1.10847915057E-05
-1.2280E-07,4.05415832531E-02,4.38752390910E-05
-1.2260E-07,4.15723687503E-02,7.36118915957E-05
-1.2240E-07,4.36085286085E-02,5.05908431951E-05
-1.2220E-07,3.94427180756E-02,3.09453152586E-05
-1.2200E-07,4.04494475108E-02,8.41264419723E-05
-1.2180E-07,3.93058136571E-02,1.04171949672E-04
-1.2160E-07,3.92609867733E-02,5.58539333288E-05
-1.2140E-07,3.67191560101E-02,4.29451155942E-05
-1.2120E-07,3.74298668932E-02,7.37548728939E-05
-1.2100E-07,3.72116533574E-02,7.47759051155E-05
-1.2080E-07,3.62749686930E-02,4.81533508282E-05
-1.2060E-07,3.75198373105E-02,3.02243435290E-05
-1.2040E-07,3.84106450248E-02,4.81906153727E-05
-1.2020E-07,3.89045021031E-02,4.40721439663E-05
-1.2000E-07,4.14547683205E-02,3.87055955362E-05
-1.1980E-07,4.04964001384E-02,4.81873790268E-05
-1.1960E-07,4.05314388219E-02,6.56267784070E-05
-1.1940E-07,4.14304421749E-02,4.53629337717E-05
-1.1920E-07,4.00997195858E-02,5.20859302487E-05
-1.1900E-07,3.70093142148E-02,1.05459619546E-04
-1.1880E-07,4.19136658777E-02,1.14329244709E-04
-1.1860E-07,4.19858713169E-02,8.26557322871E-05
-1.1840E-07,3.91860595439E-02,4.75013435353E-05
-1.1820E-07,4.20523374807E-02,6.04554235470E-05
-1.1800E-07,4.08087610733E-02,3.90692886431E-05
-1.1780E-07,3.78396255430E-02,1.03398149367E-05
-1.1760E-07,3.73895359691E-02,3.66472911555E-05
-1.1740E-07,3.83476573508E-02,4.38652622979E-05
-1.1720E-07,3.73108485248E-02,3.41852700803E-05
-1.1700E-07,3.94211928826E-02,4.16456644889E-05
-1.1680E-07,4.46676845197E-02,6.63245019969E-05
-1.1660E-07,3.74203697313E-02,6.70260672923E-05
-1.1640E-07,3.30422339495E-02,4.18932216708E-05
-1.1620E-07,3.87309990358E-02,4.61751169059E-05
-1.1600E-07,4.15876168292E-02,3.03041811567E-05
-1.1580E-07,3.94200799521E-02,2.66750848387E-05
-1.1560E-07,3.81190316286E-02,2.50077962410E-05
-1.1540E-07,3.87629992794E-02,4.57799916621E-05
-1.1520E-07,4.06078701373E-02,2.88419465069E-05
-1.1500E-07,4.02753181290E-02,4.45435685106E-06
-1.1480E-07,3.89434546698E-02,3.54726489168E-05
-1.1460E-07,4.08339044545E-02,5.55042799097E-05
-1.1440E-07,3.80191216711E-02,4.50344097335E-05
-1.1420E-07,3.83317014668E-02,5.29300461058E-05
-1.1400E-07,4.05358090531E-02,4.34380762745E-05
-1.1380E-07,3.73571352567E-02,4.74262672942E-05
-1.1360E-07,3.87030919548E-02,6.59258726519E-05
-1.1340E-07,4.13404298481E-02,7.43472406175E-05
-1.1320E-07,4.34719454963E-02,6.48775293958E-05
-1.1300E-07,4.16623671073E-02,7.11290438194E-05
-1.1280E-07,4.45845313836E-02,4.34012424666E-05
-1.1260E-07,4.17236341629E-02,1.57521145884E-05
-1.1240E-07,3.78362471703E-02,2.81294614542E-05
-1.1220E-07,4.01423951145E-02,6.10320402775E-05
-1.1200E-07,4.35943957884E-02,5.53088884335E-05
-1.1180E-07,4.01058313902E-02,3.77064144705E-05
-1.1160E-07,3.36673842277E-02,2.06201958936E-05
-1.1140E-07,3.42260404024E-02,7.63207364362E-05
-1.1120E-07,3.81052899640E-02,6.48797762115E-05
-1.1100E-07,3.73327858280E-02,9.54734091647E-06
-1.1080E-07,3.58625068795E-02,2.16468865984E-06
-1.1060E-07,3.69914048817E-02,3.31494880375E-05
-1.1040E-07,4.14051148575E-02,6.15131615195E-05
-1.1020E-07,4.46428647730E-02,6.69706768822E-05
-1.1000E-07,4.28329068702E-02,5.32601301093E-05
