in s,C1 in V,C3 in V
-1.8760E-07,1.631371230818E-02,6.02016730700E-05
-1.8740E-07,1.713814792223E-02,2.81393683981E-05
-1.8720E-07,1.756909322925E-02,-2.14630581904E-05
-1.8700E-07,1.799848602153E-02,-5.92821347527E-06
-1.8680E-07,1.782030445524E-02,2.80391813722E-05
-1.8660E-07,1.652844549157E-02,3.97756851744E-05
-1.8640E-07,1.645793692209E-02,5.45480328146E-05
-1.8620E-07,1.638635174371E-02,7.45898734313E-05
-1.8600E-07,1.584179346450E-02,4.34783443343E-05
-1.8580E-07,1.744508855976E-02,3.30821534153E-05
-1.8560E-07,1.811556258239E-02,3.39304020163E-05
-1.8540E-07,1.760984185152E-02,2.13238450233E-05
-1.8520E-07,1.765076090582E-02,1.77589401137E-05
-1.8500E-07,1.691982635297E-02,4.54238539096E-05
-1.8480E-07,1.692976635881E-02,4.95943396818E-05
-1.8460E-07,1.765146871097E-02,5.32096989919E-05
-1.8440E-07,1.723317542113E-02,4.38662867528E-05
-1.8420E-07,1.634097957052E-02,5.14360999223E-05
-1.8400E-07,1.698537469842E-02,5.07274332922E-05
-1.8380E-07,1.669452917762E-02,4.35475183185E-05
-1.8360E-07,1.690083715133E-02,3.63862414379E-05
-1.8340E-07,1.717848303728E-02,4.62268984411E-05
-1.8320E-07,1.741840197705E-02,5.30364613514E-05
-1.8300E-07,1.720013582148E-02,1.43709748518E-05
-1.8280E-07,1.654515155591E-02,3.94928308670E-05
-1.8260E-07,1.585061495192E-02,6.91911478061E-05
-1.8240E-07,1.584047331475E-02,6.29959085491E-05
-1.8220E-07,1.638073866256E-02,6.56557891052E-05
-1.8200E-07,1.637638845481E-02,5.30328874011E-05
-1.8180E-07,1.670862241648E-02,2.50583786983E-05
-1.8160E-07,1.815166623332E-02,2.24598257337E-05
-1.8140E-07,1.822801605798E-02,3.87268413324E-05
-1.8120E-07,1.728703240864E-02,4.39626786392E-05
-1.8100E-07,1.709730477072E-02,2.83925251570E-05
-1.8080E-07,1.741760755889E-02,2.12743685115E-05
-1.8060E-07,1.638405044563E-02,3.56193322223E-05
-1.8040E-07,1.542405617423E-02,5.02935417462E-05
-1.8020E-07,1.666934248991E-02,7.36712168437E-05
-1.8000E-07,1.776985797100E-02,6.48011725862E-05
-1.7980E-07,1.724249190651E-02,4.83745632228E-05
-1.7960E-07,1.735432791524E-02,7.71590671502E-06
-1.7940E-07,1.631046758033E-02,2.91256397032E-06
-1.7920E-07,1.598250745796E-02,3.17827255931E-05
-1.7900E-07,1.761667962186E-02,1.47968104575E-05
-1.7880E-07,1.813249961473E-02,1.96675932967E-06
-1.7860E-07,1.736885282211E-02,3.38669905905E-05
-1.7840E-07,1.900331881829E-02,2.89279541466E-05
-1.7820E-07,1.907663625665E-02,-9.29819256998E-06
-1.7800E-07,1.766800853424E-02,3.60220833682E-06
-1.7780E-07,1.653039987199E-02,1.12011719029E-05
-1.7760E-07,1.700725425966E-02,-1.58906292636E-05
-1.7740E-07,1.742557409219E-02,-1.50439639110E-05
-1.7720E-07,1.787878080271E-02,2.83681477886E-05
-1.7700E-07,1.773744841106E-02,3.87852818240E-05
-1.7680E-07,1.730882442556E-02,2.76479676832E-05
-1.7660E-07,1.642050147988E-02,4.02279586997E-05
-1.7640E-07,1.741589997895E-02,2.53628862556E-05
-1.7620E-07,1.830715752207E-02,1.07410170604E-05
-1.7600E-07,1.868729219772E-02,3.79287335091E-06
-1.7580E-07,1.867948119529E-02,1.66437278967E-05
-1.7560E-07,1.700350056402E-02,3.07881545741E-05
-1.7540E-07,1.677272721194E-02,3.95120393951E-05
-1.7520E-07,1.716160095297E-02,2.98514186870E-05
-1.7500E-07,1.632915596478E-02,2.06959357020E-05
-1.7480E-07,1.616115934215E-02,6.79998588749E-06
-1.7460E-07,1.700835135765E-02,-1.65880152490E-05
-1.7440E-07,1.812881576829E-02,-1.31784316618E-05
-1.7420E-07,1.741886717267E-02,7.82001297987E-08
-1.7400E-07,1.697417414747E-02,9.45472088643E-06
-1.7380E-07,1.851181845181E-02,2.51395783853E-05
-1.7360E-07,1.857659286819E-02,1.15117796231E-05
-1.7340E-07,1.696418524720E-02,1.69549293350E-05
-1.7320E-07,1.655536909588E-02,1.20418069419E-05
-1.7300E-07,1.753081680275E-02,3.40844737372E-07
-1.7280E-07,1.814170853235E-02,2.33053502161E-05
-1.7260E-07,1.777480096556E-02,2.50187159982E-05
-1.7240E-07,1.607151395641E-02,1.81613762397E-05
-1.7220E-07,1.614357736893E-02,2.79444658663E-05
-1.7200E-07,1.680682572536E-02,5.26031169575E-05
-1.7180E-07,1.654154221527E-02,1.78156576585E-05
-1.7160E-07,1.727685351856E-02,4.79101832025E-06
-1.7140E-07,1.841711086221E-02,5.07089465391E-05
-1.7120E-07,1.842295258306E-02,4.68706053216E-05
-1.7100E-07,1.893545939587E-02,3.87930118013E-05
-1.7080E-07,1.787980246358E-02,4.78401237633E-05
-1.7060E-07,1.742778039537E-02,4.62818697561E-05
-1.7040E-07,1.803082480095E-02,5.61020842288E-05
-1.7020E-07,1.762163192965E-02,6.78481806535E-05
-1.7000E-07,1.712641046382E-02,6.41998990905E-05
-1.6980E-07,1.733631101437E-02,2.72219923791E-05
-1.6960E-07,1.710312088020E-02,-7.09851342253E-06
-1.6940E-07,1.644111071713E-02,3.21445793379E-05
-1.6920E-07,1.676327568479E-02,5.12471927796E-05
-1.6900E-07,1.677097306587E-02,3.86166775134E-05
-1.6880E-07,1.739925398491E-02,4.07070892397E-05
-1.6860E-07,1.747333464213E-02,2.82150267158E-05
-1.6840E-07,1.733768704347E-02,4.68201742042E-05
-1.6820E-07,1.607335750945E-02,4.73025760148E-05
-1.6800E-07,1.624265891500E-02,1.73520925455E-06
-1.6780E-07,1.676536045037E-02,8.49090749402E-07
-1.6760E-07,1.681020502932E-02,5.74912333395E-05
-1.6740E-07,1.674290579744E-02,4.88933331799E-05
-1.6720E-07,1.627245052718E-02,1.82478728239E-05
-1.6700E-07,1.565666888840E-02,4.79031277355E-05
-1.6680E-07,1.556409728713E-02,4.70255890396E-05
-1.6660E-07,1.663688543253E-02,5.23126025219E-05
-1.6640E-07,1.784629953094E-02,3.31301980186E-05
-1.6620E-07,1.820112877525E-02,1.94390693214E-05
-1.6600E-07,1.719967714511E-02,6.09181744512E-05
-1.6580E-07,1.614744841121E-02,6.35117215570E-05
-1.6560E-07,1.666448564269E-02,3.43852250371E-05
-1.6540E-07,1.622203105129E-02,3.70024393778E-05
-1.6520E-07,1.606618120335E-02,3.97849285509E-05
-1.6500E-07,1.729391674511E-02,4.30066061672E-05
-1.6480E-07,1.663950617425E-02,3.23434749153E-05
-1.6460E-07,1.592190117575E-02,5.53682253230E-05
-1.6440E-07,1.713199327700E-02,5.05085142795E-05
-1.6420E-07,1.750707971863E-02,4.15727186482E-05
-1.6400E-07,1.736475919373E-02,5.11066329200E-05
-1.6380E-07,1.783662402071E-02,6.91657809075E-05
-1.6360E-07,1.783330432139E-02,9.37925691251E-05
-1.6340E-07,1.691910923459E-02,1.04425676866E-04
-1.6320E-07,1.715407493524E-02,1.00403015269E-04
-1.6300E-07,1.683735028841E-02,7.86328844260E-05
-1.6280E-07,1.728772717528E-02,4.82572398614E-05
-1.6260E-07,1.817100188695E-02,3.82674664725E-05
-1.6240E-07,1.702875151299E-02,4.17044309434E-05
-1.6220E-07,1.686830931343E-02,2.73293738719E-05
-1.6200E-07,1.813403489999E-02,4.88318426069E-05
-1.6180E-07,1.818921157159E-02,4.70367881935E-05
-1.6160E-07,1.738996916451E-02,5.02566846553E-05
-1.6140E-07,1.721650148742E-02,6.06662516948E-05
-1.6120E-07,1.779313637875E-02,8.09240427334E-05
-1.6100E-07,1.727007395588E-02,7.89045512211E-05
-1.6080E-07,1.585405292921E-02,5.96922163386E-05
-1.6060E-07,1.595285461284E-02,7.38281446975E-05
-1.6040E-07,1.676971578039E-02,9.96571190190E-05
-1.6020E-07,1.705279686488E-02,1.04649427114E-04
-1.6000E-07,1.802273952402E-02,9.09011152107E-05
-1.5980E-07,1.747647273354E-02,6.22783594299E-05
-1.5960E-07,1.731896885671E-02,5.97213318106E-05
-1.5940E-07,1.731911274604E-02,7.15328536462E-05
-1.5920E-07,1.739504533820E-02,6.66384508368E-05
-1.5900E-07,1.797929611988E-02,6.32698338013E-05
-1.5880E-07,1.829614463262E-02,5.49279192928E-05
-1.5860E-07,1.745581972413E-02,3.47451230045E-05
-1.5840E-07,1.676808736287E-02,3.39521251153E-05
-1.5820E-07,1.612567781471E-02,5.08827080485E-05
-1.5800E-07,1.680244664662E-02,8.29509731848E-05
-1.5780E-07,1.716429620050E-02,1.14480386721E-04
-1.5760E-07,1.716533648781E-02,7.85172025208E-05
-1.5740E-07,1.728059184737E-02,5.10504625272E-05
-1.5720E-07,1.648832364939E-02,7.35709948931E-05
-1.5700E-07,1.609837423079E-02,9.54577738885E-05
-1.5680E-07,1.759293322451E-02,1.06182384072E-04
-1.5660E-07,1.726307832636E-02,8.15080169123E-05
-1.5640E-07,1.612619004212E-02,5.28225016315E-05
-1.5620E-07,1.641995805316E-02,5.63002929557E-05
-1.5600E-07,1.729204432107E-02,6.78846070077E-05
-1.5580E-07,1.849317663349E-02,7.64002015349E-05
-1.5560E-07,1.749323979951E-02,6.80448294152E-05
-1.5540E-07,1.696847212501E-02,8.14784241375E-05
-1.5520E-07,1.697534854524E-02,7.74316762108E-05
-1.5500E-07,1.608201508410E-02,8.30325686839E-05
-1.5480E-07,1.596717416309E-02,8.67175792810E-05
-1.5460E-07,1.772572445683E-02,9.28264150862E-05
-1.5440E-07,1.786997188814E-02,5.75003253762E-05
-1.5420E-07,1.732238448225E-02,7.04606336076E-05
-1.5400E-07,1.721911664121E-02,5.43129204307E-05
-1.5380E-07,1.690031374805E-02,8.16975992639E-05
-1.5360E-07,1.613459336571E-02,8.65174729843E-05
-1.5340E-07,1.551550134085E-02,6.08166370075E-05
-1.5320E-07,1.521578264423E-02,6.43388757017E-05
-1.5300E-07,1.576524666511E-02,9.33155340608E-05
-1.5280E-07,1.765361214988E-02,6.43422750291E-05
-1.5260E-07,1.820133692585E-02,6.11004692037E-05
-1.5240E-07,1.673077532090E-02,7.26944340859E-05
-1.5220E-07,1.786488267593E-02,5.05329032894E-05
-1.5200E-07,1.864152933471E-02,2.00722755399E-05
-1.5180E-07,1.665007063188E-02,3.88347932603E-05
-1.5160E-07,1.681267536245E-02,7.75990930852E-05
-1.5140E-07,1.805047431029E-02,9.77075116243E-05
-1.5120E-07,1.777156787924E-02,8.85986995418E-05
-1.5100E-07,1.758129029535E-02,7.83696461003E-05
-1.5080E-07,1.752658161335E-02,7.04432295170E-05
-1.5060E-07,1.762602777220E-02,6.29376659636E-05
-1.5040E-07,1.795320791192E-02,7.18170932960E-05
-1.5020E-07,1.754749772139E-02,7.24870285485E-05
-1.5000E-07,1.665430861525E-02,7.39039427135E-05
-1.4980E-07,1.712084720843E-02,5.88449572679E-05
-1.4960E-07,1.732250834815E-02,6.11209117342E-05
-1.4940E-07,1.658547176979E-02,6.20685091708E-05
-1.4920E-07,1.645383118652E-02,7.16636462603E-05
-1.4900E-07,1.702662018128E-02,8.99766960647E-05
-1.4880E-07,1.617727122270E-02,8.99214802776E-05
-1.4860E-07,1.570305527188E-02,6.50958197657E-05
-1.4840E-07,1.698562336154E-02,7.31941235717E-05
-1.4820E-07,1.782028443180E-02,6.10263824929E-05
-1.4800E-07,1.828406305052E-02,5.53822650109E-05
-1.4780E-07,1.709703561850E-02,4.26146939863E-05
-1.4760E-07,1.698955773376E-02,6.06216180604E-05
-1.4740E-07,1.740926756524E-02,7.92821676005E-05
-1.4720E-07,1.678895504214E-02,7.76889307890E-05
-1.4700E-07,1.652164637111E-02,7.22697044257E-05
-1.4680E-07,1.774778562598E-02,6.69005133677E-05
-1.4660E-07,1.706191590987E-02,7.11938638706E-05
-1.4640E-07,1.741907159798E-02,6.57617270481E-05
-1.4620E-07,1.776489355601E-02,5.90477993246E-05
-1.4600E-07,1.746387985535E-02,3.51446254645E-05
-1.4580E-07,1.796958801337E-02,1.79332022090E-05
-1.4560E-07,1.770783794112E-02,3.71662008111E-05
-1.4540E-07,1.665275004692E-02,6.13157793414E-05
-1.4520E-07,1.660675994121E-02,5.18497817684E-05
-1.4500E-07,1.672492847778E-02,4.79867488612E-05
-1.4480E-07,1.731517651118E-02,7.59987083729E-05
-1.4460E-07,1.736628656276E-02,7.35770019237E-05
-1.4440E-07,1.622172324918E-02,5.38082483690E-05
-1.4420E-07,1.574563394301E-02,6.55356019270E-05
-1.4400E-07,1.685756743886E-02,9.74619567860E-05
-1.4380E-07,1.692508972250E-02,6.56521569472E-05
-1.4360E-07,1.607135004364E-02,2.54267982673E-05
-1.4340E-07,1.683315328322E-02,3.59047360253E-05
-1.4320E-07,1.782021458261E-02,4.29670482408E-05
-1.4300E-07,1.806890564971E-02,5.08096457925E-05
-1.4280E-07,1.815634706058E-02,4.13052893709E-05
-1.4260E-07,1.720396541990E-02,3.53356164415E-05
-1.4240E-07,1.691087261774E-02,3.39443485718E-05
-1.4220E-07,1.768388106488E-02,4.06597896945E-05
-1.4200E-07,1.824444319122E-02,7.03291890677E-05
-1.4180E-07,1.768420795910E-02,8.31308115739E-05
-1.4160E-07,1.758640139364E-02,6.20667512994E-05
-1.4140E-07,1.741132066585E-02,6.82017572690E-05
-1.4120E-07,1.795972158201E-02,6.50177167263E-05
-1.4100E-07,1.866500425152E-02,9.15357999038E-05
-1.4080E-07,1.779261018150E-02,7.87302774843E-05
-1.4060E-07,1.684108768590E-02,1.00641318131E-05
-1.4040E-07,1.771378722973E-02,2.72313295864E-06
-1.4020E-07,1.752043302171E-02,6.35449814145E-05
-1.4000E-07,1.605843353085E-02,3.66148229223E-05
-1.3980E-07,1.602130915038E-02,1.90402537119E-05
-1.3960E-07,1.856093128212E-02,1.44671571907E-05
-1.3940E-07,1.930689877830E-02,2.53091373015E-05
-1.3920E-07,1.837223089300E-02,2.39659606013E-05
-1.3900E-07,1.716797166504E-02,5.69226376247E-05
-1.3880E-07,1.642501560040E-02,3.25385287870E-05
-1.3860E-07,1.690669144504E-02,1.28098919522E-05
-1.3840E-07,1.721044742502E-02,3.31394530367E-05
-1.3820E-07,1.800243808888E-02,5.00573699828E-05
-1.3800E-07,1.797092399560E-02,6.32770631928E-05
-1.3780E-07,1.694326727651E-02,1.02544428548E-04
-1.3760E-07,1.731426148675E-02,5.66522048321E-05
-1.3740E-07,1.741427109577E-02,1.91177630331E-05
-1.3720E-07,1.799822525121E-02,2.47342668008E-05
-1.3700E-07,1.810420091264E-02,5.98459776957E-05
-1.3680E-07,1.841316717677E-02,5.03717844840E-05
-1.3660E-07,1.784049785696E-02,2.04710213002E-05
-1.3640E-07,1.734768432565E-02,4.95860392693E-05
-1.3620E-07,1.724417434074E-02,6.85204791371E-05
-1.3600E-07,1.801879770122E-02,3.95826452877E-05
-1.3580E-07,1.802250203677E-02,2.58270690683E-05
-1.3560E-07,1.781690745614E-02,3.16134460736E-05
-1.3540E-07,1.777629015036E-02,1.48976261262E-05
-1.3520E-07,1.716713254340E-02,2.85735044163E-05
-1.3500E-07,1.683870070614E-02,7.26294044871E-05
-1.3480E-07,1.820884198882E-02,6.48390308488E-05
-1.3460E-07,1.816993831657E-02,5.33734371420E-05
-1.3440E-07,1.775578428991E-02,3.73207887169E-05
-1.3420E-07,1.783827292733E-02,5.10898807552E-05
-1.3400E-07,1.735718940385E-02,5.78957882244E-05
-1.3380E-07,1.684096987359E-02,3.72265272308E-05
-1.3360E-07,1.735411417671E-02,5.16588024329E-05
-1.3340E-07,1.747691231780E-02,6.61987268832E-05
-1.3320E-07,1.730540554039E-02,6.06711178552E-05
-1.3300E-07,1.826403076760E-02,3.37276414502E-05
-1.3280E-07,1.789714834653E-02,2.19250952359E-05
-1.3260E-07,1.685629432090E-02,1.43386346754E-05
-1.3240E-07,1.659733821638E-02,-1.18850225117E-05
-1.3220E-07,1.703278181143E-02,1.58342339564E-05
-1.3200E-07,1.753877448849E-02,4.46924862918E-05
-1.3180E-07,1.718850313686E-02,3.79612243269E-05
-1.3160E-07,1.583245462738E-02,3.61287656706E-05
-1.3140E-07,1.670697630383E-02,4.43042411935E-05
-1.3120E-07,1.652152809314E-02,3.67155105341E-05
-1.3100E-07,1.644379106350E-02,3.63144946750E-05
-1.3080E-07,1.735690022819E-02,1.94834701251E-05
-1.3060E-07,1.762319049798E-02,-4.89855487830E-06
-1.3040E-07,1.649498959072E-02,6.10105157830E-06
-1.3020E-07,1.618655604310E-02,4.65088330675E-05
-1.3000E-07,1.694819443859E-02,3.93861595076E-05
-1.2980E-07,1.766861855052E-02,4.50796952937E-05
-1.2960E-07,1.836055909283E-02,5.58818497229E-05
-1.2940E-07,1.702758549713E-02,5.05705636460E-05
-1.2920E-07,1.654988081194E-02,3.13740612473E-05
-1.2900E-07,1.723491326906E-02,5.55141868535E-05
-1.2880E-07,1.792448452674E-02,6.56802479643E-05
-1.2860E-07,1.680256445892E-02,5.48623425420E-05
-1.2840E-07,1.641248372383E-02,2.91626940016E-05
-1.2820E-07,1.657130169682E-02,1.48674512748E-05
-1.2800E-07,1.720077424310E-02,3.30018268433E-05
-1.2780E-07,1.699337243102E-02,3.87135699857E-05
-1.2760E-07,1.724013612606E-02,3.95029240754E-05
-1.2740E-07,1.704903059639E-02,4.26815629471E-05
-1.2720E-07,1.798113315366E-02,5.61682314146E-05
-1.2700E-07,1.902431362309E-02,5.98636262585E-05
-1.2680E-07,1.882935847156E-02,6.07287201565E-05
-1.2660E-07,1.770208143629E-02,3.92774159554E-05
-1.2640E-07,1.611705004238E-02,3.75422921497E-05
-1.2620E-07,1.685911715962E-02,4.22759021167E-05
-1.2600E-07,1.727884561755E-02,2.37542593386E-05
-1.2580E-07,1.774535021745E-02,5.62351592817E-06
-1.2560E-07,1.763929446228E-02,-4.57845930941E-06
-1.2540E-07,1.769218380563E-02,2.21205805429E-06
-1.2520E-07,1.652960638516E-02,4.46573172230E-05
-1.2500E-07,1.603341448121E-02,6.40764290001E-05
-1.2480E-07,1.657261579297E-02,6.16218002979E-05
-1.2460E-07,1.675481275655E-02,3.81186411250E-05
-1.2440E-07,1.620215569623E-02,7.65052787029E-06
-1.2420E-07,1.617008048110E-02,-9.28838970134E-07
-1.2400E-07,1.725456464104E-02,-3.99085297249E-06
-1.2380E-07,1.856987384148E-02,1.06362316292E-05
-1.2360E-07,1.789306216873E-02,3.74386941548E-05
-1.2340E-07,1.705197683535E-02,3.98380022962E-05
-1.2320E-07,1.638871218078E-02,2.00313206296E-05
-1.2300E-07,1.625369369052E-02,2.37666342873E-05
-1.2280E-07,1.719817445613E-02,2.31451860163E-05
-1.2260E-07,1.656072652899E-02,2.27073130664E-05
-1.2240E-07,1.733787889592E-02,3.02667187061E-05
-1.2220E-07,1.804952203296E-02,4.63897518348E-05
-1.2200E-07,1.790423850529E-02,-1.34763144887E-06
-1.2180E-07,1.688770084642E-02,-4.51741700526E-05
-1.2160E-07,1.680465946905E-02,-3.34870263468E-05
-1.2140E-07,1.672318038531E-02,1.60957609769E-05
-1.2120E-07,1.710779146291E-02,3.27655386645E-05
-1.2100E-07,1.680563130416E-02,3.97919833195E-05
-1.2080E-07,1.703157528304E-02,1.59518599976E-05
-1.2060E-07,1.644657338969E-02,3.69558506646E-06
-1.2040E-07,1.559479880147E-02,6.75434013834E-07
-1.2020E-07,1.687705443241E-02,8.40394455009E-06
-1.2000E-07,1.814137465321E-02,9.75749385544E-06
-1.1980E-07,1.805920080282E-02,2.81548523345E-06
-1.1960E-07,1.688457951881E-02,-1.09112123021E-07
-1.1940E-07,1.646596166305E-02,7.00141931885E-06
-1.1920E-07,1.612978774123E-02,-2.29734072927E-05
-1.1900E-07,1.696490935050E-02,4.42169071176E-06
-1.1880E-07,1.768378420733E-02,1.78888835945E-06
-1.1860E-07,1.702743648551E-02,-1.70107192825E-05
-1.1840E-07,1.802232322283E-02,5.00441924669E-06
-1.1820E-07,1.696082410403E-02,2.18335229438E-05
-1.1800E-07,1.510758112185E-02,-3.04450117982E-06
-1.1780E-07,1.511087148450E-02,3.75205813908E-06
-1.1760E-07,1.631572769023E-02,9.06191230752E-06
-1.1740E-07,1.654594364576E-02,2.98685317393E-05
-1.1720E-07,1.641899599694E-02,3.26681805309E-05
-1.1700E-07,1.658970323391E-02,1.94931209553E-05
-1.1680E-07,1.709409822710E-02,5.63984899782E-06
-1.1660E-07,1.770294570364E-02,2.64941947541E-07
-1.1640E-07,1.723654680885E-02,-9.96178318746E-06
-1.1620E-07,1.726173442788E-02,-2.83886515535E-06
-1.1600E-07,1.708995989524E-02,8.24574776926E-06
-1.1580E-07,1.694974509068E-02,2.76598071214E-05
-1.1560E-07,1.709370101802E-02,4.29904717021E-06
-1.1540E-07,1.673635766841E-02,-1.42847497482E-05
-1.1520E-07,1.599283629097E-02,-3.29617487732E-05
-1.1500E-07,1.743677091785E-02,4.46000299417E-06
-1.1480E-07,1.773960675113E-02,1.96896765847E-05
-1.1460E-07,1.763447253965E-02,1.62686144468E-05
-1.1440E-07,1.756931255572E-02,1.90131056588E-05
-1.1420E-07,1.721420624293E-02,3.74733626377E-05
-1.1400E-07,1.669585864060E-02,2.80818126630E-05
-1.1380E-07,1.623236780055E-02,4.33457472827E-05
-1.1360E-07,1.638664417900E-02,1.34718178306E-05
-1.1340E-07,1.664050129242E-02,-8.30184039659E-06
-1.1320E-07,1.669076896273E-02,-3.85742937214E-06
-1.1300E-07,1.776086744852E-02,1.78510246333E-05
-1.1280E-07,1.843228024431E-02,2.71343083587E-05
-1.1260E-07,1.759692859836E-02,2.66103462782E-05
-1.1240E-07,1.685110080056E-02,3.53723920416E-05
-1.1220E-07,1.642077296041E-02,2.65668884385E-05
-1.1200E-07,1.627611202188E-02,1.05712136719E-05
-1.1180E-07,1.583381063305E-02,-3.31743464339E-05
-1.1160E-07,1.587435343303E-02,-1.48162439000E-05
-1.1140E-07,1.623152309097E-02,2.04353050795E-05
-1.1120E-07,1.606418537907E-02,2.24784521852E-05
-1.1100E-07,1.542419028468E-02,3.50118305069E-05
-1.1080E-07,1.587374574505E-02,4.24179870170E-05
-1.1060E-07,1.648157947697E-02,-7.71382660604E-06
-1.1040E-07,1.737401747145E-02,-2.74962589610E-05
-1.1020E-07,1.755555412732E-02,2.52204521094E-05
