in s,C1 in V,C3 in V
-1.8900E-07,1.702575311996E-02,-1.46543101873E-05
-1.8880E-07,1.758314036764E-02,-2.82365439925E-05
-1.8860E-07,1.740609268658E-02,2.40782897454E-05
-1.8840E-07,1.767572780140E-02,8.09165106621E-05
-1.8820E-07,1.732411767356E-02,1.11117928056E-04
-1.8800E-07,1.675440250896E-02,8.02993115503E-05
-1.8780E-07,1.778162430041E-02,5.96860579681E-05
-1.8760E-07,1.774041513912E-02,7.84968065564E-05
-1.8740E-07,1.736921836622E-02,9.03875839431E-05
-1.8720E-07,1.714274353348E-02,6.77058047149E-05
-1.8700E-07,1.705945349298E-02,5.04631355871E-05
-1.8680E-07,1.746575879864E-02,3.15341672394E-05
-1.8660E-07,1.853251942433E-02,4.63617888745E-05
-1.8640E-07,1.842104290612E-02,3.93270554487E-05
-1.8620E-07,1.731031035073E-02,3.66147879977E-05
-1.8600E-07,1.771452576853E-02,4.91178983357E-05
-1.8580E-07,1.727851406671E-02,1.40126484912E-05
-1.8560E-07,1.613509069197E-02,4.17666316498E-05
-1.8540E-07,1.764021088369E-02,4.64802880306E-05
-1.8520E-07,1.878474718891E-02,2.46176652145E-05
-1.8500E-07,1.833308740519E-02,2.69761465024E-05
-1.8480E-07,1.701142798178E-02,1.98735662270E-05
-1.8460E-07,1.664600680582E-02,3.77813626546E-05
-1.8440E-07,1.713767201640E-02,5.27014995460E-05
-1.8420E-07,1.784887976013E-02,4.77161298040E-05
-1.8400E-07,1.687569516711E-02,1.48608621676E-05
-1.8380E-07,1.739567817189E-02,2.46924620587E-05
-1.8360E-07,1.869972628541E-02,8.09480824974E-05
-1.8340E-07,1.849249490537E-02,6.22554488946E-05
-1.8320E-07,1.771729785018E-02,4.71234361176E-05
-1.8300E-07,1.746086190455E-02,6.65878567379E-05
-1.8280E-07,1.850890061818E-02,6.06057040859E-05
-1.8260E-07,1.841528314166E-02,1.06637638528E-05
-1.8240E-07,1.779636853375E-02,7.94507027604E-06
-1.8220E-07,1.743942611851E-02,2.65550722834E-05
-1.8200E-07,1.755397600122E-02,4.48552116286E-05
-1.8180E-07,1.780504100956E-02,5.73645618279E-05
-1.8160E-07,1.820449597202E-02,5.58070645202E-05
-1.8140E-07,1.657134407200E-02,5.56813592557E-05
-1.8120E-07,1.517085098661E-02,2.35866911244E-05
-1.8100E-07,1.627886966802E-02,7.07187387161E-06
-1.8080E-07,1.839317447506E-02,3.68835909758E-05
-1.8060E-07,1.823305684142E-02,3.45216637943E-05
-1.8040E-07,1.739218105562E-02,2.42876743432E-05
-1.8020E-07,1.715789382346E-02,7.74413736071E-05
-1.8000E-07,1.700288309716E-02,6.71509692911E-05
-1.7980E-07,1.684181644581E-02,2.26184998173E-05
-1.7960E-07,1.598366555758E-02,4.18230348732E-05
-1.7940E-07,1.610882786103E-02,2.94299020898E-05
-1.7920E-07,1.632735013030E-02,2.09090339486E-05
-1.7900E-07,1.823027218692E-02,3.09432896320E-05
-1.7880E-07,1.869569505565E-02,1.82030180004E-05
-1.7860E-07,1.762712161057E-02,4.86640648451E-05
-1.7840E-07,1.628656006418E-02,6.20938295033E-05
-1.7820E-07,1.673109336756E-02,4.14300982375E-05
-1.7800E-07,1.691890061833E-02,4.81664591935E-05
-1.7780E-07,1.679121629335E-02,7.21191328485E-05
-1.7760E-07,1.581580723636E-02,8.76069923397E-05
-1.7740E-07,1.609800682403E-02,9.02635667007E-05
-1.7720E-07,1.724926262163E-02,6.68616073672E-05
-1.7700E-07,1.760447137989E-02,3.34971740376E-05
-1.7680E-07,1.653681621887E-02,3.34917956498E-05
-1.7660E-07,1.706619999371E-02,5.63113524113E-05
-1.7640E-07,1.757659363560E-02,7.37401696388E-05
-1.7620E-07,1.790944552980E-02,6.02811032441E-05
-1.7600E-07,1.770852665417E-02,5.97897258122E-05
-1.7580E-07,1.655941848643E-02,8.07547515724E-05
-1.7560E-07,1.685589245521E-02,9.41200919915E-05
-1.7540E-07,1.733769635670E-02,1.03926103795E-04
-1.7520E-07,1.641513287090E-02,7.94021685142E-05
-1.7500E-07,1.672942630015E-02,4.47585054208E-05
-1.7480E-07,1.801641398109E-02,6.27368378919E-05
-1.7460E-07,1.785730962642E-02,7.43467633147E-05
-1.7440E-07,1.706320113502E-02,2.93315311428E-05
-1.7420E-07,1.727312915958E-02,4.39949256834E-05
-1.7400E-07,1.724760160781E-02,5.47802580986E-05
-1.7380E-07,1.579014231451E-02,4.09099895042E-05
-1.7360E-07,1.671681107022E-02,2.31783411000E-05
-1.7340E-07,1.831509471871E-02,4.12491539028E-05
-1.7320E-07,1.810568124987E-02,3.85289120022E-05
-1.7300E-07,1.707902523689E-02,4.96031057555E-05
-1.7280E-07,1.800415265374E-02,5.10658409912E-05
-1.7260E-07,1.858443227597E-02,6.39856250491E-05
-1.7240E-07,1.730628238060E-02,6.00507871714E-05
-1.7220E-07,1.721686563455E-02,5.70715095382E-05
-1.7200E-07,1.769562550820E-02,4.15998783428E-05
-1.7180E-07,1.727909195237E-02,4.17639308143E-05
-1.7160E-07,1.627706103958E-02,7.09789611865E-05
-1.7140E-07,1.545487270690E-02,7.49969196040E-05
-1.7120E-07,1.548837237991E-02,6.49912322406E-05
-1.7100E-07,1.741516935639E-02,9.23084251117E-05
-1.7080E-07,1.808663989417E-02,7.19299346674E-05
-1.7060E-07,1.649720381014E-02,6.08464160468E-05
-1.7040E-07,1.513435804285E-02,7.27472284343E-05
-1.7020E-07,1.659870819189E-02,7.88284738082E-05
-1.7000E-07,1.636152408086E-02,6.49508826900E-05
-1.6980E-07,1.692053648643E-02,3.23686439078E-05
-1.6960E-07,1.794690099545E-02,4.98475080822E-05
-1.6940E-07,1.821091231890E-02,6.09582795296E-05
-1.6920E-07,1.800802090205E-02,7.14961478952E-05
-1.6900E-07,1.686137375422E-02,4.55739947502E-05
-1.6880E-07,1.664334787987E-02,2.23318620119E-05
-1.6860E-07,1.681946377270E-02,2.65768885147E-05
-1.6840E-07,1.710804105736E-02,7.57184617687E-05
-1.6820E-07,1.739793430082E-02,5.97179208417E-05
-1.6800E-07,1.843952453695E-02,3.52665588725E-05
-1.6780E-07,1.706101904623E-02,4.50278322678E-05
-1.6760E-07,1.668182454072E-02,5.30079163145E-05
-1.6740E-07,1.728110593744E-02,4.24169625621E-05
-1.6720E-07,1.735880059190E-02,3.25043143239E-05
-1.6700E-07,1.757798223756E-02,2.47344530653E-05
-1.6680E-07,1.796402522363E-02,2.87777907216E-06
-1.6660E-07,1.742334590293E-02,2.76233458426E-05
-1.6640E-07,1.726009064354E-02,6.22732255142E-05
-1.6620E-07,1.759718983434E-02,8.54322027881E-05
-1.6600E-07,1.663112659939E-02,5.34667440224E-05
-1.6580E-07,1.555362363346E-02,3.57705208007E-05
-1.6560E-07,1.689816239290E-02,5.97012501676E-05
-1.6540E-07,1.847844311036E-02,5.63996068668E-05
-1.6520E-07,1.760966583155E-02,4.34406839777E-05
-1.6500E-07,1.699484345503E-02,5.69393432234E-05
-1.6480E-07,1.767168912105E-02,8.20086027961E-05
-1.6460E-07,1.808514884673E-02,5.76641100925E-05
-1.6440E-07,1.909332974814E-02,2.20376339275E-05
-1.6420E-07,1.829965152778E-02,2.83276701812E-05
-1.6400E-07,1.743232059292E-02,7.64403182548E-05
-1.6380E-07,1.774448688142E-02,9.58246334922E-05
-1.6360E-07,1.784181521274E-02,9.91280463059E-05
-1.6340E-07,1.712542512454E-02,8.15770977642E-05
-1.6320E-07,1.783341049217E-02,6.02395429742E-05
-1.6300E-07,1.764833341353E-02,3.78886044491E-05
-1.6280E-07,1.674287366681E-02,1.19559855666E-05
-1.6260E-07,1.700967337005E-02,3.63390815910E-05
-1.6240E-07,1.689907089807E-02,6.37088126969E-05
-1.6220E-07,1.647448931821E-02,6.98248895351E-05
-1.6200E-07,1.661601961590E-02,4.01116830763E-05
-1.6180E-07,1.693704511039E-02,2.39926895592E-05
-1.6160E-07,1.821608162485E-02,5.31169625465E-05
-1.6140E-07,1.877427213825E-02,8.93636646215E-05
-1.6120E-07,1.782204556279E-02,6.84235750232E-05
-1.6100E-07,1.703714831732E-02,4.60586550180E-05
-1.6080E-07,1.681390005164E-02,4.42899686750E-05
-1.6060E-07,1.741887508892E-02,6.66287534405E-05
-1.6040E-07,1.777531039901E-02,3.52634040173E-05
-1.6020E-07,1.670275461860E-02,3.71297860984E-05
-1.6000E-07,1.695631138049E-02,6.58325192053E-05
-1.5980E-07,1.832456813194E-02,4.88128087018E-05
-1.5960E-07,1.733538108878E-02,4.15431142319E-05
-1.5940E-07,1.733992361464E-02,7.21493076999E-05
-1.5920E-07,1.745919856243E-02,7.78745433781E-05
-1.5900E-07,1.710729273967E-02,6.69884185772E-05
-1.5880E-07,1.702603158541E-02,5.25712308008E-05
-1.5860E-07,1.783191013150E-02,3.62417350989E-05
-1.5840E-07,1.739140572958E-02,4.73863368388E-05
-1.5820E-07,1.752503561787E-02,8.22528421413E-05
-1.5800E-07,1.802892955951E-02,8.57053014915E-05
-1.5780E-07,1.769321431406E-02,5.50182459410E-05
-1.5760E-07,1.756599006243E-02,3.28893929254E-05
-1.5740E-07,1.844077995978E-02,4.22783701215E-05
-1.5720E-07,1.840067115612E-02,5.15063100029E-05
-1.5700E-07,1.828592709266E-02,2.40037373733E-05
-1.5680E-07,1.783000697382E-02,1.42326734494E-05
-1.5660E-07,1.661880147643E-02,4.56919933204E-05
-1.5640E-07,1.654357529245E-02,7.41151433904E-05
-1.5620E-07,1.720144665800E-02,6.68434815016E-05
-1.5600E-07,1.678801720031E-02,4.33381337207E-05
-1.5580E-07,1.686895052902E-02,4.16838719975E-05
-1.5560E-07,1.711851517670E-02,6.06475553941E-05
-1.5540E-07,1.769164876081E-02,5.66892132629E-05
-1.5520E-07,1.802917822264E-02,6.19444220793E-05
-1.5500E-07,1.805362311192E-02,5.79132854473E-05
-1.5480E-07,1.820830647834E-02,1.69615068007E-05
-1.5460E-07,1.820458211936E-02,-1.12125377636E-05
-1.5440E-07,1.784747299738E-02,2.48665495310E-05
-1.5420E-07,1.738012275659E-02,8.25812497642E-05
-1.5400E-07,1.746857418679E-02,8.28196916264E-05
-1.5380E-07,1.817498841323E-02,5.56592287030E-05
-1.5360E-07,1.839251090772E-02,3.35470812861E-05
-1.5340E-07,1.749667824246E-02,3.16871253308E-05
-1.5320E-07,1.597063262947E-02,4.75838470738E-05
-1.5300E-07,1.688283887692E-02,5.57419883553E-05
-1.5280E-07,1.794498573057E-02,8.49683808629E-05
-1.5260E-07,1.730303020217E-02,6.23132025357E-05
-1.5240E-07,1.702923673205E-02,3.99595631752E-05
-1.5220E-07,1.730259387754E-02,4.49895316269E-05
-1.5200E-07,1.796603594907E-02,5.56492169853E-05
-1.5180E-07,1.847082349472E-02,6.24825751875E-05
-1.5160E-07,1.774228942581E-02,5.41847005952E-05
-1.5140E-07,1.755903960206E-02,2.42346704472E-05
-1.5120E-07,1.793571488000E-02,3.88318130281E-05
-1.5100E-07,1.793515655212E-02,6.22017930728E-05
-1.5080E-07,1.752724704333E-02,6.49749923032E-05
-1.5060E-07,1.642332944088E-02,6.39628425706E-05
-1.5040E-07,1.674779058434E-02,1.78206868004E-05
-1.5020E-07,1.722198232077E-02,9.23622096889E-06
-1.5000E-07,1.707587177865E-02,2.03486804385E-05
-1.4980E-07,1.695248643868E-02,3.10683778953E-05
-1.4960E-07,1.732410090975E-02,5.54027075414E-05
-1.4940E-07,1.764639160596E-02,7.10568663199E-05
-1.4920E-07,1.701141634025E-02,5.91496161651E-05
-1.4900E-07,1.602773061953E-02,5.82047428470E-05
-1.4880E-07,1.617788030766E-02,6.29100056831E-05
-1.4860E-07,1.791102970950E-02,6.32775404956E-05
-1.4840E-07,1.833024826832E-02,5.85552926641E-05
-1.4820E-07,1.844074782915E-02,4.62765612174E-05
-1.4800E-07,1.756663314067E-02,3.60072629992E-05
-1.4780E-07,1.680060029961E-02,4.38740050886E-05
-1.4760E-07,1.656044340692E-02,7.15777899604E-05
-1.4740E-07,1.715207445435E-02,8.05889063049E-05
-1.4720E-07,1.710470459424E-02,6.69098498765E-05
-1.4700E-07,1.753622173332E-02,5.29654480051E-05
-1.4680E-07,1.719813161530E-02,3.71911718976E-05
-1.4660E-07,1.737999842502E-02,5.23392034229E-05
-1.4640E-07,1.739967773668E-02,4.80819183867E-05
-1.4620E-07,1.676222189330E-02,4.23161003273E-05
-1.4600E-07,1.728811646812E-02,6.37458211277E-05
-1.4580E-07,1.729502734728E-02,5.85497862194E-05
-1.4560E-07,1.723102173768E-02,3.77998843323E-05
-1.4540E-07,1.597755282186E-02,3.23847092222E-05
-1.4520E-07,1.605470404960E-02,3.42357594054E-05
-1.4500E-07,1.721848194487E-02,2.47586092446E-05
-1.4480E-07,1.650625440292E-02,2.10832844023E-05
-1.4460E-07,1.617874690331E-02,4.68835856300E-05
-1.4440E-07,1.703557624482E-02,4.89418900106E-05
-1.4420E-07,1.692050621845E-02,3.92985802610E-05
-1.4400E-07,1.633197647519E-02,3.97912848275E-05
-1.4380E-07,1.671932470985E-02,5.81379320938E-05
-1.4360E-07,1.714842879213E-02,6.85978487600E-05
-1.4340E-07,1.705077496357E-02,8.85797005612E-05
-1.4320E-07,1.650582739152E-02,3.15424676519E-05
-1.4300E-07,1.576330485754E-02,4.29716000799E-05
-1.4280E-07,1.639729850925E-02,5.31873938162E-05
-1.4260E-07,1.617246094160E-02,2.72612243425E-05
-1.4240E-07,1.697655041702E-02,1.70070019085E-05
-1.4220E-07,1.709373920225E-02,3.88275173027E-05
-1.4200E-07,1.760941623710E-02,4.55088370945E-05
-1.4180E-07,1.728134109639E-02,5.72575062979E-05
-1.4160E-07,1.792396205477E-02,5.41706492659E-05
-1.4140E-07,1.796277026646E-02,5.26880186517E-05
-1.4120E-07,1.779917181469E-02,6.21510942001E-05
-1.4100E-07,1.696486371569E-02,8.29716252629E-05
-1.4080E-07,1.571944608353E-02,7.97445110511E-05
-1.4060E-07,1.551182913594E-02,4.79490652215E-05
-1.4040E-07,1.704081865959E-02,3.11337567400E-05
-1.4020E-07,1.765360283665E-02,3.97986073513E-05
-1.4000E-07,1.671887301840E-02,6.58191547263E-05
-1.3980E-07,1.540087602101E-02,6.99467996601E-05
-1.3960E-07,1.533623152412E-02,4.88193978090E-05
-1.3940E-07,1.651274758391E-02,5.90033519547E-05
-1.3920E-07,1.656555124558E-02,7.91259265970E-05
-1.3900E-07,1.706401185133E-02,7.97054071445E-05
-1.3880E-07,1.701588389464E-02,6.94360972848E-05
-1.3860E-07,1.779095708393E-02,1.01787228370E-04
-1.3840E-07,1.833166155033E-02,9.79135900270E-05
-1.3820E-07,1.739578061737E-02,4.81679260265E-05
-1.3800E-07,1.613550839014E-02,4.03357243631E-05
-1.3780E-07,1.633812087588E-02,4.77143137250E-05
-1.3760E-07,1.693632147275E-02,4.29272225592E-05
-1.3740E-07,1.553536132909E-02,4.84203842934E-05
-1.3720E-07,1.491188882850E-02,4.09305484500E-05
-1.3700E-07,1.604972659610E-02,6.57305626664E-05
-1.3680E-07,1.669192799367E-02,4.49391237926E-05
-1.3660E-07,1.778524947353E-02,4.68361813109E-05
-1.3640E-07,1.724774922244E-02,4.72431692761E-05
-1.3620E-07,1.676944476552E-02,3.60088578891E-05
-1.3600E-07,1.704065334983E-02,3.30532940570E-05
-1.3580E-07,1.712365281768E-02,7.42945859674E-05
-1.3560E-07,1.642208985053E-02,6.64634087589E-05
-1.3540E-07,1.628982155584E-02,6.09418766107E-05
-1.3520E-07,1.787947230972E-02,6.64040020201E-05
-1.3500E-07,1.790905949660E-02,4.35809295159E-05
-1.3480E-07,1.722580120899E-02,2.89735773113E-05
-1.3460E-07,1.762244543992E-02,4.62327657733E-05
-1.3440E-07,1.650080663152E-02,3.78674285021E-05
-1.3420E-07,1.611719998531E-02,1.77683231887E-05
-1.3400E-07,1.709464118816E-02,3.36860811804E-05
-1.3380E-07,1.721421835013E-02,2.50243272167E-05
-1.3360E-07,1.657523280941E-02,3.44705691095E-05
-1.3340E-07,1.641905280761E-02,3.04620519746E-05
-1.3320E-07,1.691213316284E-02,2.39392316435E-05
-1.3300E-07,1.700314945541E-02,4.17518003378E-05
-1.3280E-07,1.681617387570E-02,3.66455914918E-05
-1.3260E-07,1.741915588267E-02,3.19650901947E-05
-1.3240E-07,1.726200125180E-02,3.44326759223E-05
-1.3220E-07,1.772217704914E-02,8.14346526750E-06
-1.3200E-07,1.804424143396E-02,4.29257906508E-05
-1.3180E-07,1.736683092080E-02,6.14392145071E-05
-1.3160E-07,1.680787020363E-02,7.73455987219E-05
-1.3140E-07,1.684478177689E-02,6.75894476008E-05
-1.3120E-07,1.840827400796E-02,3.98315179627E-05
-1.3100E-07,1.832788038068E-02,4.98145392630E-05
-1.3080E-07,1.702416288666E-02,4.12214470562E-05
-1.3060E-07,1.596506425180E-02,4.33696939144E-05
-1.3040E-07,1.671464574523E-02,4.65153290425E-05
-1.3020E-07,1.705390420742E-02,4.53415948432E-05
-1.3000E-07,1.713413345627E-02,2.23816761281E-05
-1.2980E-07,1.803059802391E-02,1.96294665802E-05
-1.2960E-07,1.849571402185E-02,2.53356916364E-05
-1.2940E-07,1.816813341342E-02,6.96035963484E-06
-1.2920E-07,1.831220389344E-02,2.15148476418E-05
-1.2900E-07,1.832039627247E-02,4.12356846500E-05
-1.2880E-07,1.808101377450E-02,2.39779048134E-05
-1.2860E-07,1.791863768361E-02,3.44351672102E-05
-1.2840E-07,1.763877338730E-02,2.76767804753E-05
-1.2820E-07,1.728697047569E-02,1.41398438718E-05
-1.2800E-07,1.752496856265E-02,4.39261475112E-05
-1.2780E-07,1.811060748063E-02,6.39328190591E-05
-1.2760E-07,1.704352461733E-02,6.22958333697E-05
-1.2740E-07,1.727374569513E-02,4.66734792572E-05
-1.2720E-07,1.697429708205E-02,3.68996679317E-05
-1.2700E-07,1.653985046782E-02,5.38998323027E-05
-1.2680E-07,1.620177431963E-02,5.15484057833E-05
-1.2660E-07,1.701644827612E-02,5.47114799265E-05
-1.2640E-07,1.749598114751E-02,4.66664244887E-05
-1.2620E-07,1.782132285647E-02,4.39928534906E-05
-1.2600E-07,1.807161021046E-02,2.03130922746E-05
-1.2580E-07,1.829011664726E-02,3.86701354291E-05
-1.2560E-07,1.790019051172E-02,7.79703531880E-05
-1.2540E-07,1.784691792913E-02,7.64431238640E-05
-1.2520E-07,1.809481923468E-02,5.21782475989E-05
-1.2500E-07,1.844980913214E-02,5.70477375295E-05
-1.2480E-07,1.861910355277E-02,3.36631124374E-05
-1.2460E-07,1.788974666037E-02,5.14947616030E-05
-1.2440E-07,1.777532297187E-02,8.44710895326E-05
-1.2420E-07,1.820991487242E-02,6.04654818308E-05
-1.2400E-07,1.794914967380E-02,1.08461633790E-05
-1.2380E-07,1.689421265386E-02,4.41453226376E-05
-1.2360E-07,1.690759296529E-02,6.81091139559E-05
-1.2340E-07,1.734894021414E-02,3.31748782191E-05
-1.2320E-07,1.704807459377E-02,1.18387786206E-05
-1.2300E-07,1.742471634410E-02,2.85197671037E-05
-1.2280E-07,1.723371046595E-02,7.24357243162E-05
-1.2260E-07,1.680471814238E-02,1.00244434318E-04
-1.2240E-07,1.726287110709E-02,6.42527050804E-05
-1.2220E-07,1.821918851696E-02,2.78624978382E-05
-1.2200E-07,1.777946735732E-02,5.33354275394E-05
-1.2180E-07,1.743087238632E-02,4.62645005900E-05
-1.2160E-07,1.804891900159E-02,4.57643687259E-05
-1.2140E-07,1.791441692971E-02,7.16319580097E-05
-1.2120E-07,1.691127960570E-02,1.10181192169E-04
-1.2100E-07,1.701715608127E-02,1.04434652487E-04
-1.2080E-07,1.747803921811E-02,1.01876239525E-04
-1.2060E-07,1.779907309450E-02,8.81911178585E-05
-1.2040E-07,1.834515967406E-02,9.68475749251E-05
-1.2020E-07,1.830562596209E-02,7.78847413603E-05
-1.2000E-07,1.711203736253E-02,1.91590904724E-05
-1.1980E-07,1.668857197277E-02,2.52743524034E-05
-1.1960E-07,1.784540127031E-02,6.20150628965E-05
-1.1940E-07,1.749464982189E-02,4.24177774694E-05
-1.1920E-07,1.699569235556E-02,3.90503478702E-05
-1.1900E-07,1.806280036457E-02,1.06993519468E-04
-1.1880E-07,1.803204110824E-02,1.27832514001E-04
-1.1860E-07,1.910797805525E-02,5.95821340103E-05
-1.1840E-07,2.013210273348E-02,5.15542614739E-05
-1.1820E-07,1.923614387400E-02,7.16942402069E-05
-1.1800E-07,1.686530905776E-02,5.68537081126E-05
-1.1780E-07,1.699563135393E-02,7.63722385746E-05
-1.1760E-07,1.707777586766E-02,9.64474671055E-05
-1.1740E-07,1.643861849792E-02,1.34371457854E-04
-1.1720E-07,1.692247829400E-02,8.73768043239E-05
-1.1700E-07,1.827288811095E-02,5.03827624489E-05
-1.1680E-07,1.807110915892E-02,6.21187190991E-05
-1.1660E-07,1.647185227834E-02,6.92766665015E-05
-1.1640E-07,1.706447890960E-02,7.51900060568E-05
-1.1620E-07,1.700717276894E-02,7.98803211656E-05
-1.1600E-07,1.684102482162E-02,4.16683189105E-05
-1.1580E-07,1.720572189428E-02,5.45973812696E-05
-1.1560E-07,1.774379909970E-02,9.74453676026E-05
-1.1540E-07,1.744764224626E-02,6.49493809324E-05
-1.1520E-07,1.636657743715E-02,4.49162481818E-05
-1.1500E-07,1.755773854442E-02,7.58946563583E-05
-1.1480E-07,1.765145846643E-02,1.20052629383E-04
-1.1460E-07,1.723965649493E-02,1.15837207297E-04
-1.1440E-07,1.729746415280E-02,7.08822549786E-05
-1.1420E-07,1.701972280629E-02,6.06008146424E-05
-1.1400E-07,1.687695571221E-02,6.42270122189E-05
-1.1380E-07,1.754446626641E-02,8.32368659321E-05
-1.1360E-07,1.731689061038E-02,7.85394378472E-05
-1.1340E-07,1.699036798440E-02,5.88826409075E-05
-1.1320E-07,1.729612258263E-02,8.65489051212E-05
-1.1300E-07,1.729832236655E-02,1.15146643249E-04
-1.1280E-07,1.688433039002E-02,1.14257765701E-04
-1.1260E-07,1.608383302577E-02,6.75731145311E-05
-1.1240E-07,1.696370142512E-02,4.34835713822E-05
-1.1220E-07,1.739959252067E-02,6.46780517418E-05
-1.1200E-07,1.777488618158E-02,8.14728711266E-05
-1.1180E-07,1.770718648098E-02,9.39494620543E-05
-1.1160E-07,1.688224236481E-02,1.00883519510E-04
-1.1140E-07,1.702366742305E-02,1.21392534813E-04
-1.1120E-07,1.717091604136E-02,8.52366483305E-05
-1.1100E-07,1.779863676988E-02,5.13844580855E-05
-1.1080E-07,1.846676758490E-02,7.53592739347E-05
-1.1060E-07,1.810509125702E-02,1.00397380767E-04
-1.1040E-07,1.735264641233E-02,1.08930868329E-04
-1.1020E-07,1.717367648147E-02,1.18262662319E-04
-1.1000E-07,1.796663525514E-02,1.04490310652E-04
