in s,C1 in V,C3 in V
-1.0400E-08,1.05954297120E-02,-5.124400680326E-05
-1.0200E-08,1.05961882742E-02,-4.837829157151E-05
-1.0000E-08,1.05032429798E-02,-5.030180321447E-05
-9.8000E-09,1.05087089119E-02,-5.287029439024E-05
-9.6000E-09,1.06009617681E-02,-5.373967395536E-05
-9.4000E-09,1.06089737033E-02,-5.139962149225E-05
-9.2000E-09,1.06686577434E-02,-5.186762011982E-05
-9.0000E-09,1.05462484295E-02,-5.020850285329E-05
-8.8000E-09,1.03033404099E-02,-5.314511631988E-05
-8.6000E-09,1.05270073051E-02,-5.348886962421E-05
-8.4000E-09,1.05256999610E-02,-4.969372398592E-05
-8.2000E-09,1.05792777846E-02,-4.910612109490E-05
-8.0000E-09,1.05012075743E-02,-5.041557534970E-05
-7.8000E-09,1.05507539352E-02,-4.933641714416E-05
-7.6000E-09,1.03810064262E-02,-5.621318540908E-05
-7.4000E-09,1.04553457582E-02,-5.877071510441E-05
-7.2000E-09,1.04473484913E-02,-5.604619852640E-05
-7.0000E-09,1.03843661724E-02,-5.240908622183E-05
-6.8000E-09,1.03735195240E-02,-4.764189639501E-05
-6.6000E-09,1.04272079421E-02,-4.721272842400E-05
-6.4000E-09,1.05259269709E-02,-5.069401155598E-05
-6.2000E-09,1.06158685172E-02,-4.994072693773E-05
-6.0000E-09,1.06326053152E-02,-5.029307327606E-05
-5.8000E-09,1.05367626762E-02,-5.479633876495E-05
-5.6000E-09,1.08939856524E-02,-5.646603417955E-05
-5.4000E-09,1.08090362279E-02,-5.328777072392E-05
-5.2000E-09,1.06894881697E-02,-5.037908119522E-05
-5.0000E-09,1.05451771757E-02,-5.409990142472E-05
-4.8000E-09,1.08233674197E-02,-5.559558675997E-05
-4.6000E-09,1.07608223567E-02,-5.121044696681E-05
-4.4000E-09,1.08377810335E-02,-5.048402755894E-05
-4.2000E-09,1.09919479815E-02,-5.218033719249E-05
-4.0000E-09,1.09342281008E-02,-5.448692565225E-05
-3.8000E-09,1.05896638939E-02,-5.256058465130E-05
-3.6000E-09,1.06342139421E-02,-5.394448752888E-05
-3.4000E-09,1.07729984680E-02,-5.515988844819E-05
-3.2000E-09,1.07138187392E-02,-5.764823577739E-05
-3.0000E-09,1.06006539660E-02,-5.587466185354E-05
-2.8000E-09,1.06132109882E-02,-5.393651056476E-05
-2.6000E-09,1.06162438402E-02,-4.943020579778E-05
-2.4000E-09,1.03992310120E-02,-5.496262743510E-05
-2.2000E-09,1.03812976973E-02,-5.514430416189E-05
-2.0000E-09,1.04741128394E-02,-4.913921089284E-05
-1.8000E-09,1.08645714587E-02,-4.989896652661E-05
-1.6000E-09,1.06243833667E-02,-5.583594984747E-05
-1.4000E-09,1.06844092021E-02,-5.949797419272E-05
-1.2000E-09,1.07519049430E-02,-5.721783110313E-05
-1.0000E-09,1.05350360041E-02,-5.717612545378E-05
-8.0000E-10,1.01734113647E-02,-6.159808797203E-05
-6.0000E-10,1.02892753435E-02,-6.237028365396E-05
-4.0000E-10,8.87913980987E-03,-6.025757466815E-05
-2.0000E-10,-4.50670954073E-02,-5.428138192184E-05
1.6880E-22,-2.98025584756E-01,-5.477304675989E-05
2.0000E-10,-6.12183539639E-01,-5.358709854446E-05
4.0000E-10,-7.25695231440E-01,-5.450806825794E-05
6.0000E-10,-7.18324119900E-01,-5.926116605662E-05
8.0000E-10,-7.09294223436E-01,-6.091498055868E-05
1.0000E-09,-6.91134687024E-01,-6.046712513454E-05
1.2000E-09,-5.38189701014E-01,-6.371580765955E-05
1.4000E-09,-2.15277739777E-01,-6.302552645467E-05
1.6000E-09,-1.08593262034E-02,-6.170165160112E-05
1.8000E-09,6.15073556546E-03,-6.323523664288E-05
2.0000E-09,-1.21208098484E-02,-6.418462771363E-05
2.2000E-09,-1.34703966090E-02,-6.387200647406E-05
2.4000E-09,-6.89686739352E-03,-6.596831431053E-05
2.6000E-09,-1.45303828176E-03,-6.240550459735E-05
2.8000E-09,-6.18215554859E-03,-6.615554935671E-05
3.0000E-09,-8.13161300030E-03,-6.730423675291E-05
3.2000E-09,3.50299081765E-04,-6.305855692737E-05
3.4000E-09,5.85440129507E-03,-6.328434882127E-05
3.6000E-09,2.53949852195E-03,-6.667119984887E-05
3.8000E-09,7.97677342780E-04,-6.596634745039E-05
4.0000E-09,5.22051660810E-03,-6.251330769993E-05
4.2000E-09,6.33860824164E-03,-6.191040802188E-05
4.4000E-09,4.03329941910E-03,-6.102787650563E-05
4.6000E-09,4.24732945394E-03,-5.972185398824E-05
4.8000E-09,6.62583441008E-03,-6.776334572025E-05
5.0000E-09,7.10702433717E-03,-6.883686346374E-05
5.2000E-09,7.06007962581E-03,-6.407984563522E-05
5.4000E-09,7.79318532441E-03,-6.482820169441E-05
5.6000E-09,9.21717521269E-03,-6.527643588744E-05
5.8000E-09,9.11711368244E-03,-6.374120799266E-05
6.0000E-09,8.77505938988E-03,-6.603422922455E-05
6.2000E-09,9.82633072417E-03,-6.469369766675E-05
6.4000E-09,1.14776294446E-02,-6.722822285630E-05
6.6000E-09,1.21596832993E-02,-6.962303252332E-05
6.8000E-09,1.27050290117E-02,-7.008173990436E-05
7.0000E-09,1.07624912867E-02,-6.916268228926E-05
7.2000E-09,1.06932127615E-02,-6.585659574158E-05
7.4000E-09,1.09767355258E-02,-6.859365732781E-05
7.6000E-09,9.33846251573E-03,-7.535092628933E-05
7.8000E-09,8.65410293918E-03,-7.381978270970E-05
8.0000E-09,8.10509922449E-03,-7.015314012207E-05
8.2000E-09,9.88999477122E-03,-7.186325884797E-05
8.4000E-09,1.16681792075E-02,-7.356352501921E-05
8.6000E-09,1.18401628220E-02,-6.402859318443E-05
8.8000E-09,1.19034203468E-02,-6.600579417683E-05
9.0000E-09,1.21647718130E-02,-7.659153131209E-05
9.2000E-09,1.20737827616E-02,-7.431101401709E-05
9.4000E-09,1.12333095400E-02,-6.895505761169E-05
9.6000E-09,1.07470273739E-02,-6.949427848123E-05
9.8000E-09,1.03521161014E-02,-6.764165594615E-05
1.0000E-08,9.68446794432E-03,-7.165935340710E-05
1.0200E-08,9.53748754691E-03,-7.521914665960E-05
1.0400E-08,9.78742565494E-03,-7.224986779876E-05
1.0600E-08,9.66511436272E-03,-7.425347309001E-05
1.0800E-08,9.54067360144E-03,-7.674813171290E-05
1.1000E-08,9.61123339366E-03,-7.162344337813E-05
1.1200E-08,9.76577426773E-03,-7.048246826418E-05
1.1400E-08,9.96678324882E-03,-6.995772731863E-05
1.1600E-08,9.95024458971E-03,-7.179543183558E-05
1.1800E-08,1.01486980217E-02,-7.717795226164E-05
1.2000E-08,1.03697143728E-02,-7.537350639142E-05
1.2200E-08,1.05759126833E-02,-7.218976675905E-05
1.2400E-08,1.03660794208E-02,-7.396739305369E-05
1.2600E-08,1.03054989828E-02,-7.414504935406E-05
1.2800E-08,1.00633842172E-02,-7.459662857838E-05
1.3000E-08,9.70827627461E-03,-7.480708717741E-05
1.3200E-08,9.48574722279E-03,-7.396464583836E-05
1.3400E-08,9.12508487236E-03,-7.056829364411E-05
1.3600E-08,8.80873438437E-03,-7.257345964573E-05
1.3800E-08,8.71711412910E-03,-6.985032123886E-05
1.4000E-08,8.61939045135E-03,-7.031356471963E-05
1.4200E-08,8.55847916100E-03,-7.131444097869E-05
1.4400E-08,8.47581240814E-03,-7.108079533465E-05
1.4600E-08,8.28360861633E-03,-7.011036205478E-05
1.4800E-08,8.38747064117E-03,-7.206238176115E-05
1.5000E-08,8.57152815443E-03,-7.307725877873E-05
1.5200E-08,8.52766658645E-03,-7.140965343825E-05
1.5400E-08,8.48810307216E-03,-7.234385268204E-05
1.5600E-08,8.58118596952E-03,-7.560420859046E-05
1.5800E-08,8.65512948949E-03,-7.050712474994E-05
1.6000E-08,8.65678910632E-03,-6.751171539910E-05
1.6200E-08,8.66302058566E-03,-7.232806760259E-05
1.6400E-08,8.63554610405E-03,-7.606686794571E-05
1.6600E-08,8.61025115009E-03,-7.345362727903E-05
1.6800E-08,8.84925622959E-03,-7.312455012836E-05
1.7000E-08,8.96839892957E-03,-7.105552277900E-05
1.7200E-08,8.80026912782E-03,-7.134779089503E-05
1.7400E-08,8.63229020033E-03,-6.761831830628E-05
1.7600E-08,8.98713085335E-03,-6.895742605813E-05
1.7800E-08,9.27360614296E-03,-7.388622698747E-05
1.8000E-08,9.11417093594E-03,-7.544181713275E-05
1.8200E-08,8.98686239962E-03,-6.581860932894E-05
1.8400E-08,9.17429595720E-03,-6.398976252787E-05
1.8600E-08,9.38791085500E-03,-6.729638756625E-05
1.8800E-08,9.35809619259E-03,-6.614357478358E-05
1.9000E-08,9.19622720685E-03,-6.291922473721E-05
1.9200E-08,9.21613026876E-03,-6.533020281605E-05
1.9400E-08,9.44166143890E-03,-6.613113017194E-05
1.9600E-08,9.59181741346E-03,-6.989136974700E-05
1.9800E-08,9.42293836270E-03,-7.031429944001E-05
2.0000E-08,9.31355615612E-03,-7.273260190524E-05
2.0200E-08,9.59201718215E-03,-7.097832694091E-05
2.0400E-08,9.94599193800E-03,-6.678145810403E-05
2.0600E-08,1.11625096994E-02,-6.169352404214E-05
2.0800E-08,1.17342940299E-02,-6.487471725233E-05
2.1000E-08,1.11817158991E-02,-6.596568574570E-05
2.1200E-08,1.12490460975E-02,-6.723061412014E-05
2.1400E-08,1.11505307956E-02,-6.448145931028E-05
2.1600E-08,1.10758412862E-02,-6.599278369360E-05
2.1800E-08,1.06055094162E-02,-6.813533327915E-05
2.2000E-08,9.53838836867E-03,-6.611914647184E-05
2.2200E-08,1.00278749829E-02,-6.399031470902E-05
2.2400E-08,1.06241721893E-02,-6.608809654973E-05
2.2600E-08,1.04773615254E-02,-7.001139841415E-05
2.2800E-08,1.07093167258E-02,-6.736595326476E-05
2.3000E-08,1.06950076530E-02,-6.184335680120E-05
2.3200E-08,1.03987220442E-02,-6.265085556917E-05
2.3400E-08,1.04351246497E-02,-6.434507969208E-05
2.3600E-08,1.07112576021E-02,-6.440097320266E-05
2.3800E-08,1.08275546459E-02,-6.505609278940E-05
2.4000E-08,1.07561282581E-02,-6.775299574621E-05
2.4200E-08,1.07201338047E-02,-6.778944426589E-05
2.4400E-08,1.06509763515E-02,-6.743385785632E-05
2.4600E-08,1.07459668303E-02,-6.472706583701E-05
2.4800E-08,1.09371929662E-02,-5.936665091105E-05
2.5000E-08,1.11092920648E-02,-6.185262979381E-05
2.5200E-08,1.11637616297E-02,-6.782564179413E-05
2.5400E-08,1.11297699856E-02,-6.927502605505E-05
2.5600E-08,1.11109905643E-02,-6.728008225001E-05
2.5800E-08,1.12799713621E-02,-6.212248665653E-05
2.6000E-08,1.13824031083E-02,-5.859538617916E-05
2.6200E-08,1.14686293760E-02,-5.799071587063E-05
2.6400E-08,1.14667348331E-02,-6.097457048856E-05
2.6600E-08,1.13805281231E-02,-6.360161568411E-05
2.6800E-08,1.14170150133E-02,-6.305436308868E-05
2.7000E-08,1.15614854963E-02,-5.499948210455E-05
2.7200E-08,1.15161852678E-02,-5.688019286282E-05
2.7400E-08,1.15674108034E-02,-6.369237418659E-05
2.7600E-08,1.15781284636E-02,-6.515162012912E-05
2.7800E-08,1.15369593492E-02,-6.141198010556E-05
2.8000E-08,1.15088033723E-02,-5.961125347204E-05
2.8200E-08,1.17190445540E-02,-5.554046904109E-05
2.8400E-08,1.18271247717E-02,-5.743284861930E-05
2.8600E-08,1.18097882019E-02,-5.643859853409E-05
2.8800E-08,1.16662243614E-02,-5.094888651185E-05
2.9000E-08,1.15493142745E-02,-5.270535651035E-05
2.9200E-08,1.15247294540E-02,-5.560290658288E-05
2.9400E-08,1.15818940336E-02,-5.289279691316E-05
2.9600E-08,1.17280667415E-02,-5.700281815045E-05
2.9800E-08,1.16357410094E-02,-5.843627586402E-05
3.0000E-08,1.15775291575E-02,-5.812584053166E-05
3.0200E-08,1.17701851064E-02,-5.470152332820E-05
3.0400E-08,1.18216052884E-02,-5.335468504019E-05
3.0600E-08,1.18404806359E-02,-5.269456387870E-05
3.0800E-08,1.18355711689E-02,-5.430079496838E-05
3.1000E-08,1.18498120224E-02,-5.563282019831E-05
3.1200E-08,1.17390784668E-02,-5.479186655395E-05
3.1400E-08,1.17434081854E-02,-5.357637436502E-05
3.1600E-08,1.18653050391E-02,-5.342072316818E-05
3.1800E-08,1.18350428762E-02,-5.174931188486E-05
3.2000E-08,1.16937877843E-02,-4.957277349569E-05
3.2200E-08,1.18107777322E-02,-4.780218865164E-05
3.2400E-08,1.20008401806E-02,-4.934699072875E-05
3.2600E-08,1.19054208277E-02,-4.904992183112E-05
3.2800E-08,1.17812471231E-02,-5.102652957104E-05
3.3000E-08,1.17593722185E-02,-4.972737509198E-05
3.3200E-08,1.19204700692E-02,-4.485659425519E-05
3.3400E-08,1.19119319366E-02,-4.687625843473E-05
3.3600E-08,1.17302027298E-02,-4.941861912049E-05
3.3800E-08,1.16761878831E-02,-4.789503722824E-05
