in s,C1 in V,C3 in V
-3.8800E-08,1.24675606145E-02,-7.694675694313E-05
-3.8600E-08,1.23796330532E-02,-7.679645661358E-05
-3.8400E-08,1.23894477962E-02,-6.861962182541E-05
-3.8200E-08,1.23895148514E-02,-6.742893154826E-05
-3.8000E-08,1.23067246983E-02,-7.161756572407E-05
-3.7800E-08,1.22902745148E-02,-6.952284663078E-05
-3.7600E-08,1.22996387305E-02,-6.259103156720E-05
-3.7400E-08,1.22810653644E-02,-6.510415244941E-05
-3.7200E-08,1.22818546603E-02,-7.024849346001E-05
-3.7000E-08,1.22812835267E-02,-7.342780050915E-05
-3.6800E-08,1.22834302252E-02,-7.645443133172E-05
-3.6600E-08,1.23170034727E-02,-7.486300943513E-05
-3.6400E-08,1.24722586712E-02,-6.990743931476E-05
-3.6200E-08,1.25228979392E-02,-6.967631783430E-05
-3.6000E-08,1.23892016942E-02,-7.346003772784E-05
-3.5800E-08,1.24400896253E-02,-7.194557953719E-05
-3.5600E-08,1.25497256173E-02,-6.597941303719E-05
-3.5400E-08,1.25587817980E-02,-6.453007971961E-05
-3.5200E-08,1.24074761057E-02,-6.963410726842E-05
-3.5000E-08,1.23131729430E-02,-7.631312417891E-05
-3.4800E-08,1.22664831812E-02,-7.510638530459E-05
-3.4600E-08,1.22668862110E-02,-7.086422569212E-05
-3.4400E-08,1.22621127171E-02,-7.344838860538E-05
-3.4200E-08,1.24338229885E-02,-7.158202664089E-05
-3.4000E-08,1.24648949364E-02,-6.845689998102E-05
-3.3800E-08,1.23280766653E-02,-7.020218605269E-05
-3.3600E-08,1.23542470625E-02,-6.895408579242E-05
-3.3400E-08,1.25161521370E-02,-6.804850767460E-05
-3.3200E-08,1.23819455272E-02,-7.033481621277E-05
-3.3000E-08,1.24446393689E-02,-6.996258180682E-05
-3.2800E-08,1.24577197945E-02,-6.642016903591E-05
-3.2600E-08,1.24245423591E-02,-6.609274242167E-05
-3.2400E-08,1.23851795448E-02,-6.754922601488E-05
-3.2200E-08,1.23632489936E-02,-6.867985036317E-05
-3.2000E-08,1.23760379152E-02,-7.128741992731E-05
-3.1800E-08,1.24069799436E-02,-7.044135667477E-05
-3.1600E-08,1.23510626378E-02,-6.609211005364E-05
-3.1400E-08,1.24005733756E-02,-6.795253227558E-05
-3.1200E-08,1.24013533583E-02,-7.291627801117E-05
-3.1000E-08,1.22397982283E-02,-7.245267997589E-05
-3.0800E-08,1.22718161670E-02,-6.768213170674E-05
-3.0600E-08,1.23911162606E-02,-6.629469366837E-05
