in s,C1 in V,C3 in V
-2.4600E-08,1.09755802201E-02,-3.276839821011E-03
-2.4400E-08,1.10515656648E-02,-3.278003886312E-03
-2.4200E-08,1.10709653469E-02,-3.279578079253E-03
-2.4000E-08,1.09207674628E-02,-3.280764192313E-03
-2.3800E-08,1.07808723347E-02,-3.278629252285E-03
-2.3600E-08,1.07396831969E-02,-3.278495432407E-03
-2.3400E-08,1.06135802576E-02,-3.281912079424E-03
-2.3200E-08,1.05125792557E-02,-3.282495433062E-03
-2.3000E-08,1.06224850984E-02,-3.279790192813E-03
-2.2800E-08,1.07114380458E-02,-3.279612438351E-03
-2.2600E-08,1.07882500393E-02,-3.283979637891E-03
-2.2400E-08,1.08653346775E-02,-3.283023922116E-03
-2.2200E-08,1.08067041961E-02,-3.281494218081E-03
-2.2000E-08,1.07948964229E-02,-3.282007217377E-03
-2.1800E-08,1.07782520587E-02,-3.280760437220E-03
-2.1600E-08,1.07945753494E-02,-3.280765528947E-03
-2.1400E-08,1.06119869975E-02,-3.278651921421E-03
-2.1200E-08,1.07317804592E-02,-3.274765270919E-03
-2.1000E-08,1.08067724155E-02,-3.277543731004E-03
-2.0800E-08,1.06402533362E-02,-3.284429408580E-03
-2.0600E-08,1.05741326930E-02,-3.284434276789E-03
-2.0400E-08,1.06428168016E-02,-3.281179594964E-03
-2.0200E-08,1.06983022066E-02,-3.280419568688E-03
-2.0000E-08,1.07809792040E-02,-3.280340443522E-03
-1.9800E-08,1.07596027898E-02,-3.281758786708E-03
-1.9600E-08,1.07213689713E-02,-3.283587995142E-03
-1.9400E-08,1.07378177578E-02,-3.283714930683E-03
-1.9200E-08,1.06766580371E-02,-3.537732061744E-05
-1.9000E-08,1.05844966834E-02,-3.401002433896E-05
-1.8800E-08,1.07060026145E-02,-3.281233561009E-03
-1.8600E-08,1.07540583936E-02,-3.783150163293E-05
-1.8400E-08,1.07206860790E-02,-3.377992656827E-05
-1.8200E-08,1.06330553768E-02,-3.018994179368E-05
-1.8000E-08,1.07046030695E-02,-3.456329253316E-05
-1.7800E-08,1.07806788525E-02,-3.638521876931E-05
-1.7600E-08,1.07046824647E-02,-3.650070127845E-05
-1.7400E-08,1.07112359488E-02,-3.974694755673E-05
-1.7200E-08,1.08391081681E-02,-4.144183990359E-05
-1.7000E-08,1.09122847440E-02,-3.424748030305E-05
-1.6800E-08,1.09520654893E-02,-3.192251917720E-05
-1.6600E-08,1.08445324237E-02,-3.148158636689E-05
-1.6400E-08,1.07063821284E-02,-3.138849583268E-05
-1.6200E-08,1.06741981814E-02,-3.504675623775E-05
-1.6000E-08,1.06283296132E-02,-3.841423389316E-05
-1.5800E-08,1.05930534424E-02,-4.006807503104E-05
-1.5600E-08,1.05992935365E-02,-4.267176237703E-05
-1.5400E-08,1.05467345798E-02,-4.360407587886E-05
-1.5200E-08,1.06633811025E-02,-4.194816944003E-05
-1.5000E-08,1.07154273661E-02,-3.616184440255E-05
-1.4800E-08,1.07618314447E-02,-3.663693067432E-05
-1.4600E-08,1.08499680879E-02,-3.996825215221E-05
-1.4400E-08,1.07877585338E-02,-3.824187514186E-05
-1.4200E-08,1.07665970223E-02,-3.748724904657E-05
-1.4000E-08,1.08420062112E-02,-4.392506477237E-05
-1.3800E-08,1.07754883589E-02,-4.425321963430E-05
-1.3600E-08,1.06066954555E-02,-3.841570016742E-05
-1.3400E-08,1.04595257668E-02,-3.784964677692E-05
-1.3200E-08,1.06241931440E-02,-3.925577697158E-05
-1.3000E-08,1.08233196894E-02,-4.084521380067E-05
-1.2800E-08,1.08426197199E-02,-4.282838997245E-05
-1.2600E-08,1.07162953587E-02,-4.245378372073E-05
-1.2400E-08,1.08095063129E-02,-4.175364670158E-05
-1.2200E-08,1.08111859532E-02,-3.846714046598E-05
-1.2000E-08,1.09052404528E-02,-3.621448722482E-05
-1.1800E-08,1.06849242235E-02,-3.800746795535E-05
-1.1600E-08,1.07042528922E-02,-4.149377641082E-05
-1.1400E-08,1.09683808638E-02,-4.043979790807E-05
-1.1200E-08,1.08486444457E-02,-3.673940894008E-05
-1.1000E-08,1.07493135380E-02,-4.317240116000E-05
-1.0800E-08,1.08528500656E-02,-4.824614372850E-05
-1.0600E-08,1.07988920296E-02,-4.818574485183E-05
-1.0400E-08,1.07421318768E-02,-4.741308984161E-05
-1.0200E-08,1.07337809401E-02,-4.596863982082E-05
-1.0000E-08,1.06750200735E-02,-4.450239238143E-05
-9.8000E-09,1.06687592575E-02,-4.380693134666E-05
-9.6000E-09,1.07314102584E-02,-4.485301074386E-05
-9.4000E-09,1.06734545203E-02,-4.504051503539E-05
-9.2000E-09,1.07396890176E-02,-4.306017753482E-05
-9.0000E-09,1.06992919696E-02,-4.329632815719E-05
-8.8000E-09,1.05044609169E-02,-4.548963752389E-05
-8.6000E-09,1.05763976695E-02,-4.497274008393E-05
-8.4000E-09,1.07990585035E-02,-4.841109064222E-05
-8.2000E-09,1.08440357959E-02,-4.657982584834E-05
-8.0000E-09,1.07582940487E-02,-4.846948680282E-05
-7.8000E-09,1.06880110921E-02,-5.033963021636E-05
-7.6000E-09,1.05153895216E-02,-4.802044031024E-05
-7.4000E-09,1.05872957734E-02,-4.655871686340E-05
-7.2000E-09,1.07382156653E-02,-4.651332941651E-05
-7.0000E-09,1.08366566943E-02,-4.686850753427E-05
-6.8000E-09,1.07290500542E-02,-5.038997080922E-05
-6.6000E-09,1.05288478313E-02,-4.673354324699E-05
-6.4000E-09,1.06076372555E-02,-4.748676118255E-05
-6.2000E-09,1.08316743514E-02,-4.916919913888E-05
-6.0000E-09,1.09303854639E-02,-4.199930575490E-05
-5.8000E-09,1.06871836120E-02,-4.063128975034E-05
-5.6000E-09,1.10648293281E-02,-4.845678207278E-05
-5.4000E-09,1.10477041686E-02,-4.953615215421E-05
-5.2000E-09,1.08760111267E-02,-4.366008487344E-05
-5.0000E-09,1.07948070159E-02,-4.392630305886E-05
-4.8000E-09,1.09474985162E-02,-5.014387813211E-05
-4.6000E-09,1.06773344101E-02,-5.102041062713E-05
-4.4000E-09,1.06749050552E-02,-4.905602779985E-05
-4.2000E-09,1.08318764484E-02,-4.981876310706E-05
-4.0000E-09,1.07005683472E-02,-4.879774448276E-05
-3.8000E-09,1.05154551798E-02,-4.714764502645E-05
-3.6000E-09,1.07540104305E-02,-4.530426558852E-05
-3.4000E-09,1.09717503889E-02,-4.548878815770E-05
-3.2000E-09,1.08753398759E-02,-4.894627627731E-05
-3.0000E-09,1.05942820897E-02,-4.734691974521E-05
-2.8000E-09,1.06608586153E-02,-4.813031700254E-05
-2.6000E-09,1.08778057853E-02,-5.303892043233E-05
-2.4000E-09,1.07028770959E-02,-5.076122877002E-05
-2.2000E-09,1.05898692505E-02,-4.572626647353E-05
-2.0000E-09,1.05241518700E-02,-4.350259003043E-05
-1.8000E-09,1.07359290356E-02,-4.840311554074E-05
-1.6000E-09,1.06241936097E-02,-5.178359296918E-05
-1.4000E-09,1.07458138606E-02,-5.624118742347E-05
-1.2000E-09,1.07214027317E-02,-6.010110971332E-05
-1.0000E-09,1.07200127328E-02,-5.577725914121E-05
-8.0000E-10,1.05501793092E-02,-5.455495861173E-05
-6.0000E-10,1.04904845590E-02,-5.674311366677E-05
-4.0000E-10,8.78806624096E-03,-5.887251940370E-05
-2.0000E-10,-4.77402864257E-02,-5.222361829877E-05
1.6880E-22,-3.03990166145E-01,-4.750086066127E-05
2.0000E-10,-6.15850459295E-01,-4.834610071778E-05
4.0000E-10,-7.26314489008E-01,-4.905521419644E-05
6.0000E-10,-7.18510581856E-01,-5.013667640090E-05
8.0000E-10,-7.09479551972E-01,-4.930604991317E-05
1.0000E-09,-6.90428225533E-01,-5.325925943256E-05
1.2000E-09,-5.33412195020E-01,-5.806435641647E-05
1.4000E-09,-2.10622692225E-01,-5.829183903337E-05
1.6000E-09,-9.91533321794E-03,-5.384485718608E-05
1.8000E-09,5.99780029152E-03,-5.054718402028E-05
2.0000E-09,-1.18477626005E-02,-5.148994472623E-05
2.2000E-09,-1.31714835064E-02,-5.428251770139E-05
2.4000E-09,-6.50638060179E-03,-5.267058607936E-05
2.6000E-09,-1.28261137288E-03,-4.977944192290E-05
2.8000E-09,-6.01789632346E-03,-5.365379449725E-05
3.0000E-09,-7.55818744656E-03,-5.219983157516E-05
3.2000E-09,8.15563159995E-04,-4.868571755290E-05
3.4000E-09,6.14326938521E-03,-4.861319509149E-05
3.6000E-09,2.90332969744E-03,-5.242891457677E-05
3.8000E-09,1.11174026970E-03,-5.080604401231E-05
4.0000E-09,5.46992246527E-03,-4.809488502145E-05
4.2000E-09,6.30863036495E-03,-4.803096351028E-05
4.4000E-09,3.91546452884E-03,-4.764043834806E-05
4.6000E-09,4.27379461471E-03,-4.717599150539E-05
4.8000E-09,6.90509893466E-03,-4.936714169383E-05
5.0000E-09,7.43108827155E-03,-4.805935916305E-05
5.2000E-09,7.33642422128E-03,-4.646888968349E-05
5.4000E-09,8.07780844625E-03,-4.574350413680E-05
5.6000E-09,9.23186100554E-03,-4.550190863013E-05
5.8000E-09,9.09690002445E-03,-4.823651459813E-05
6.0000E-09,8.98477274459E-03,-5.117111501098E-05
6.2000E-09,1.01890694583E-02,-5.238216367364E-05
6.4000E-09,1.18735174416E-02,-5.303770002723E-05
6.6000E-09,1.25385886291E-02,-5.041755732894E-05
6.8000E-09,1.28001119243E-02,-4.887983796001E-05
7.0000E-09,1.08195292065E-02,-4.363622662425E-05
7.2000E-09,1.09171471791E-02,-3.992847946286E-05
7.4000E-09,1.09315004898E-02,-4.314250794053E-05
7.6000E-09,9.20755814295E-03,-4.980836954713E-05
7.8000E-09,8.93392905127E-03,-4.851133373380E-05
8.0000E-09,8.33204786759E-03,-4.686384049058E-05
8.2000E-09,1.02291852469E-02,-4.293205735087E-05
8.4000E-09,1.19058622746E-02,-4.582730081678E-05
8.6000E-09,1.19993081549E-02,-4.542570707202E-05
8.8000E-09,1.19971467881E-02,-3.903000202775E-05
9.0000E-09,1.24301468255E-02,-4.070833173394E-05
9.2000E-09,1.24548671534E-02,-4.630269554257E-05
9.4000E-09,1.16351105040E-02,-4.398936626315E-05
9.6000E-09,1.09049943509E-02,-4.259532389045E-05
9.8000E-09,1.04805324459E-02,-4.081757810712E-05
1.0000E-08,9.80232192669E-03,-4.173648503423E-05
1.0200E-08,9.83508212958E-03,-4.264008995891E-05
1.0400E-08,1.01687435759E-02,-4.430947449804E-05
1.0600E-08,9.92598154116E-03,-4.731720981002E-05
1.0800E-08,9.75996863563E-03,-4.604941007495E-05
1.1000E-08,9.88748695236E-03,-4.362160411477E-05
1.1200E-08,1.00243734429E-02,-4.376851317287E-05
1.1400E-08,1.02178186877E-02,-4.115362313390E-05
1.1600E-08,1.01043300470E-02,-4.034917053580E-05
1.1800E-08,1.03978242492E-02,-3.850794580579E-05
1.2000E-08,1.06434454443E-02,-3.984982368350E-05
1.2200E-08,1.07258379227E-02,-4.059875008464E-05
1.2400E-08,1.05752914911E-02,-4.387594011426E-05
1.2600E-08,1.03590160375E-02,-4.331319925189E-05
1.2800E-08,1.00913297152E-02,-4.266593304277E-05
1.3000E-08,9.87100603525E-03,-4.236647781730E-05
1.3200E-08,9.63964315597E-03,-3.944307562709E-05
1.3400E-08,9.12459499668E-03,-3.859491643310E-05
1.3600E-08,8.85425929446E-03,-4.167699810863E-05
1.3800E-08,8.77678000834E-03,-4.321354624629E-05
1.4000E-08,8.90600660350E-03,-4.371156540513E-05
1.4200E-08,8.76247535925E-03,-4.161158350110E-05
1.4400E-08,8.44363172073E-03,-3.455058780313E-05
1.4600E-08,8.39718503412E-03,-3.330505934358E-05
1.4800E-08,8.59208430629E-03,-3.785044696927E-05
1.5000E-08,8.68833067361E-03,-4.006302800775E-05
1.5200E-08,8.76704698894E-03,-3.932635483146E-05
1.5400E-08,8.74998003710E-03,-3.460724052787E-05
1.5600E-08,8.78160146531E-03,-3.625054952502E-05
1.5800E-08,8.88369490858E-03,-3.987053927779E-05
1.6000E-08,8.96347130183E-03,-4.034218338132E-05
1.6200E-08,8.85805047583E-03,-3.675441142917E-05
1.6400E-08,8.76682277303E-03,-3.330222067237E-05
1.6600E-08,8.77737419214E-03,-3.260065314174E-05
1.6800E-08,8.81874563638E-03,-3.699986931682E-05
1.7000E-08,8.89367356431E-03,-3.578636196256E-05
1.7200E-08,8.80572225433E-03,-3.585830327869E-05
1.7400E-08,8.75909000169E-03,-3.702257868648E-05
1.7600E-08,9.02543079574E-03,-3.879609104991E-05
1.7800E-08,9.32750853244E-03,-3.939585086703E-05
1.8000E-08,9.19785096776E-03,-3.754225668311E-05
1.8200E-08,8.94590236712E-03,-3.372956809402E-05
1.8400E-08,9.21854216140E-03,-3.146801438928E-05
1.8600E-08,9.51211017091E-03,-3.014768806100E-05
1.8800E-08,9.56209122669E-03,-2.964940962196E-05
1.9000E-08,9.38285214361E-03,-3.298630115390E-05
1.9200E-08,9.40667840187E-03,-3.400363174081E-05
1.9400E-08,9.54373113345E-03,-3.232579824329E-05
1.9600E-08,9.59181531798E-03,-3.038615432382E-05
1.9800E-08,9.61065108422E-03,-2.888903912902E-05
2.0000E-08,9.71125045326E-03,-2.797153589130E-05
2.0200E-08,9.72492180299E-03,-2.745628800988E-05
2.0400E-08,1.00484090159E-02,-2.926133868098E-05
2.0600E-08,1.13870592555E-02,-3.104837384820E-05
2.0800E-08,1.18764578598E-02,-3.492225256562E-05
2.1000E-08,1.11592975678E-02,-3.533076193929E-05
2.1200E-08,1.15151475416E-02,-3.165779855848E-05
2.1400E-08,1.15172323072E-02,-2.831065651774E-05
2.1600E-08,1.11232712166E-02,-2.868544605374E-05
2.1800E-08,1.05658127228E-02,-3.417350050807E-05
2.2000E-08,9.71639344934E-03,-3.145154562593E-05
2.2200E-08,1.03231654735E-02,-2.570170757175E-05
2.2400E-08,1.05957326246E-02,-2.883122411370E-05
2.2600E-08,1.03480217746E-02,-3.008226451278E-05
2.2800E-08,1.06623126427E-02,-2.824271616340E-05
2.3000E-08,1.08066541376E-02,-2.517797496915E-05
2.3200E-08,1.06892071432E-02,-2.520523068309E-05
2.3400E-08,1.05727815768E-02,-2.524213787914E-05
2.3600E-08,1.05830531335E-02,-2.382541295886E-05
2.3800E-08,1.06891978299E-02,-2.121855166555E-05
2.4000E-08,1.08110117959E-02,-2.306340184808E-05
2.4200E-08,1.09453366837E-02,-2.453853634000E-05
2.4400E-08,1.10390489222E-02,-2.773708400130E-05
2.4600E-08,1.09794377582E-02,-2.807051834464E-05
2.4800E-08,1.09789080685E-02,-2.744459357858E-05
2.5000E-08,1.10434256727E-02,-2.638434317708E-05
2.5200E-08,1.11017718678E-02,-2.861752358079E-05
2.5400E-08,1.12497518072E-02,-3.020218160749E-05
2.5600E-08,1.13862997619E-02,-2.598720636964E-05
2.5800E-08,1.13583766157E-02,-2.285629954934E-05
2.6000E-08,1.13690281520E-02,-2.633846399188E-05
2.6200E-08,1.14485067548E-02,-2.647801038623E-05
2.6400E-08,1.16944716079E-02,-2.603029158712E-05
2.6600E-08,1.17527942872E-02,-2.722159919143E-05
2.6800E-08,1.17216550512E-02,-2.886138108373E-05
2.7000E-08,1.17454068037E-02,-2.989517596364E-05
2.7200E-08,1.15136909531E-02,-2.954712358117E-05
2.7400E-08,1.14257943584E-02,-2.580689486861E-05
2.7600E-08,1.15034983261E-02,-2.501917925477E-05
2.7800E-08,1.16705321940E-02,-2.889721986652E-05
2.8000E-08,1.16543253185E-02,-2.862322327495E-05
2.8200E-08,1.17376628565E-02,-2.790462371707E-05
2.8400E-08,1.19123358978E-02,-3.123868104816E-05
2.8600E-08,1.19073589100E-02,-3.404480364919E-05
2.8800E-08,1.17608043598E-02,-3.189233091474E-05
2.9000E-08,1.17271193536E-02,-2.921847698093E-05
2.9200E-08,1.15868349327E-02,-2.841562923789E-05
2.9400E-08,1.14355113124E-02,-2.505263087153E-05
2.9600E-08,1.15602785023E-02,-2.509261366725E-05
2.9800E-08,1.18298465619E-02,-3.061333295703E-05
3.0000E-08,1.19150241604E-02,-3.123823848367E-05
3.0200E-08,1.18887101067E-02,-3.155489113927E-05
3.0400E-08,1.19644319871E-02,-2.942045626044E-05
3.0600E-08,1.20386651484E-02,-2.464025911689E-05
3.0800E-08,1.18638510117E-02,-2.558150884509E-05
3.1000E-08,1.18126182584E-02,-3.034791496396E-05
3.1200E-08,1.19105885038E-02,-2.935589101911E-05
3.1400E-08,1.18577403715E-02,-2.505331930518E-05
3.1600E-08,1.18201670935E-02,-2.526756969094E-05
3.1800E-08,1.19786290685E-02,-2.771918025613E-05
3.2000E-08,1.20275106980E-02,-2.984541651607E-05
3.2200E-08,1.21211181628E-02,-3.010035154224E-05
3.2400E-08,1.22050228762E-02,-3.023080971837E-05
3.2600E-08,1.20829572203E-02,-3.165141043067E-05
3.2800E-08,1.19342543418E-02,-2.946840521693E-05
3.3000E-08,1.18986147223E-02,-2.717686441541E-05
3.3200E-08,1.19752183324E-02,-2.558458444476E-05
3.3400E-08,1.19880952640E-02,-2.804414775968E-05
3.3600E-08,1.19525920833E-02,-3.423697498441E-05
3.3800E-08,1.20533197420E-02,-3.323477205634E-05
