in s,C1 in V,C3 in V
-3.0400E-08,1.36239875806E-02,-9.076010477822E-05
-3.0200E-08,1.37654307997E-02,-9.142016600911E-05
-3.0000E-08,1.38678665040E-02,-9.294852274563E-05
-2.9800E-08,1.38945230516E-02,-9.238533126284E-05
-2.9600E-08,1.39055834385E-02,-9.498102585878E-05
-2.9400E-08,1.36396594113E-02,-9.836327787582E-05
-2.9200E-08,1.36461695889E-02,-9.679582272750E-05
-2.9000E-08,1.38443028787E-02,-9.456927296799E-05
-2.8800E-08,1.38603684260E-02,-9.132833262068E-05
-2.8600E-08,1.38134677196E-02,-8.854593588133E-05
-2.8400E-08,1.36908218497E-02,-8.906997474935E-05
-2.8200E-08,1.37148897862E-02,-8.398212678824E-05
-2.8000E-08,1.38460379327E-02,-8.451714175847E-05
-2.7800E-08,1.39023261378E-02,-8.656880110596E-05
-2.7600E-08,1.38713533757E-02,-8.738373378385E-05
-2.7400E-08,1.38429294107E-02,-8.826681766752E-05
-2.7200E-08,1.37456651079E-02,-8.644169513230E-05
-2.7000E-08,1.37426504167E-02,-8.345677801501E-05
-2.6800E-08,1.36536830338E-02,-8.172459551227E-05
-2.6600E-08,1.35884280549E-02,-7.996452106256E-05
-2.6400E-08,1.37210521149E-02,-8.128235344868E-05
-2.6200E-08,1.37908309931E-02,-8.168418267835E-05
-2.6000E-08,1.37231790228E-02,-8.599560917449E-05
-2.5800E-08,1.36901997263E-02,-8.651524856780E-05
-2.5600E-08,1.36492306134E-02,-8.537592012529E-05
-2.5400E-08,1.36874732794E-02,-8.528463780042E-05
-2.5200E-08,1.36482054600E-02,-8.426816943195E-05
-2.5000E-08,1.38261879561E-02,-8.399418694992E-05
-2.4800E-08,1.38145084726E-02,-8.182142460812E-05
-2.4600E-08,1.37281762669E-02,-7.994676958863E-05
-2.4400E-08,1.36692966567E-02,-8.286849507224E-05
-2.4200E-08,1.36471395614E-02,-7.832845398318E-05
-2.4000E-08,1.36523037450E-02,-7.751541840937E-05
-2.3800E-08,1.37853594730E-02,-8.141940566805E-05
-2.3600E-08,1.37673844816E-02,-8.586493483838E-05
-2.3400E-08,1.37086173287E-02,-8.301554322336E-05
-2.3200E-08,1.38047095621E-02,-7.779470374901E-05
-2.3000E-08,1.37437950121E-02,-8.000604505744E-05
-2.2800E-08,1.35999683058E-02,-7.928120675590E-05
-2.2600E-08,1.36338346871E-02,-7.097347178590E-05
-2.2400E-08,1.36809693882E-02,-7.367215203215E-05
-2.2200E-08,1.39294793131E-02,-7.771813301463E-05
-2.2000E-08,1.39613857260E-02,-7.783760088589E-05
-2.1800E-08,1.38008024311E-02,-8.055573548284E-05
-2.1600E-08,1.37425009394E-02,-8.031409410853E-05
-2.1400E-08,1.37899057241E-02,-7.439037757088E-05
-2.1200E-08,1.36521824403E-02,-7.042780593131E-05
-2.1000E-08,1.37158709345E-02,-7.548623974528E-05
-2.0800E-08,1.38243688503E-02,-7.878018156719E-05
-2.0600E-08,1.36545896763E-02,-7.791662430484E-05
-2.0400E-08,1.36203759117E-02,-7.779346611444E-05
-2.0200E-08,1.38738362817E-02,-7.734878943395E-05
-2.0000E-08,1.38593162643E-02,-7.686212351639E-05
-1.9800E-08,1.38322732178E-02,-7.217853488494E-05
-1.9600E-08,1.39389166376E-02,-7.315942803491E-05
-1.9400E-08,1.38104076264E-02,-7.418104568590E-05
-1.9200E-08,1.36383041041E-02,-7.020511753019E-05
-1.9000E-08,1.35994821554E-02,-7.053939630371E-05
-1.8800E-08,1.36600372149E-02,-7.207819162961E-05
-1.8600E-08,1.37263967423E-02,-7.112013148237E-05
-1.8400E-08,1.37888256228E-02,-7.216196684260E-05
-1.8200E-08,1.38845113339E-02,-7.428055331204E-05
-1.8000E-08,1.39285100391E-02,-7.540537342523E-05
-1.7800E-08,1.39068884542E-02,-7.228317372594E-05
-1.7600E-08,1.38023374835E-02,-7.430156599824E-05
-1.7400E-08,1.38589903014E-02,-7.567101768311E-05
-1.7200E-08,1.39646053081E-02,-7.276599123236E-05
-1.7000E-08,1.37527911225E-02,-7.005974515435E-05
-1.6800E-08,1.36528753443E-02,-7.327712979261E-05
-1.6600E-08,1.36779665714E-02,-7.319808378909E-05
-1.6400E-08,1.37090801960E-02,-7.344902549032E-05
-1.6200E-08,1.37675132370E-02,-7.610550872144E-05
-1.6000E-08,1.38788570417E-02,-7.661317829136E-05
-1.5800E-08,1.38297558529E-02,-7.517522308137E-05
-1.5600E-08,1.38165855547E-02,-7.462769625802E-05
-1.5400E-08,1.36692540487E-02,-6.971865939070E-05
-1.5200E-08,1.36125050718E-02,-6.791367326025E-05
-1.5000E-08,1.37064336101E-02,-6.862658690755E-05
-1.4800E-08,1.37154101627E-02,-7.020576796588E-05
-1.4600E-08,1.36426945915E-02,-6.933465390560E-05
-1.4400E-08,1.35832838947E-02,-6.855897773150E-05
-1.4200E-08,1.37526954291E-02,-6.906477729883E-05
-1.4000E-08,1.37827531667E-02,-7.026220229548E-05
-1.3800E-08,1.37395933503E-02,-7.121906546038E-05
-1.3600E-08,1.38144658646E-02,-7.149647628051E-05
-1.3400E-08,1.38974613743E-02,-7.018881146889E-05
-1.3200E-08,1.37970168376E-02,-7.165720616561E-05
-1.3000E-08,1.38250584947E-02,-7.169311111886E-05
-1.2800E-08,1.37938619824E-02,-7.116073402669E-05
-1.2600E-08,1.36909904191E-02,-7.281076740567E-05
-1.2400E-08,1.36051168898E-02,-7.459492604342E-05
-1.2200E-08,1.36019527214E-02,-7.238937090244E-05
-1.2000E-08,1.37474972522E-02,-7.218586583715E-05
-1.1800E-08,1.38502409915E-02,-7.160842800606E-05
-1.1600E-08,1.39557461021E-02,-7.407402191404E-05
-1.1400E-08,1.38463492272E-02,-7.379357121047E-05
-1.1200E-08,1.37210481567E-02,-7.135600023996E-05
-1.1000E-08,1.37136783684E-02,-6.908121886757E-05
-1.0800E-08,1.39611221617E-02,-7.253813096415E-05
-1.0600E-08,1.40012214193E-02,-7.275065179076E-05
-1.0400E-08,1.38169396902E-02,-7.377493442130E-05
-1.0200E-08,1.37079216307E-02,-7.506473031920E-05
-1.0000E-08,1.37685202295E-02,-7.515598102566E-05
-9.8000E-09,1.37501466321E-02,-7.259759614337E-05
-9.6000E-09,1.37245415477E-02,-7.092982935812E-05
-9.4000E-09,1.37800204335E-02,-7.174633843918E-05
-9.2000E-09,1.37600244721E-02,-7.320814747457E-05
-9.0000E-09,1.37434117729E-02,-7.419094224554E-05
-8.8000E-09,1.36937161675E-02,-7.469088337477E-05
-8.6000E-09,1.39036760898E-02,-7.606101711374E-05
-8.4000E-09,1.37728464557E-02,-7.948486539629E-05
-8.2000E-09,1.36377106188E-02,-7.951112673711E-05
-8.0000E-09,1.36249924777E-02,-7.609479911719E-05
-7.8000E-09,1.38143394375E-02,-7.388600083161E-05
-7.6000E-09,1.36553326389E-02,-7.322997772228E-05
-7.4000E-09,1.33281983668E-02,-7.098855376337E-05
-7.2000E-09,1.34280175203E-02,-7.215142436419E-05
-7.0000E-09,1.37030286947E-02,-7.761601461191E-05
-6.8000E-09,1.37752830284E-02,-7.938470281754E-05
-6.6000E-09,1.35805625701E-02,-7.888280586433E-05
-6.4000E-09,1.35550578358E-02,-7.701488556434E-05
-6.2000E-09,1.37710725190E-02,-8.016318399552E-05
-6.0000E-09,1.39093892882E-02,-8.143787984830E-05
-5.8000E-09,1.37899420457E-02,-7.925526611600E-05
-5.6000E-09,1.40895953169E-02,-7.579007903207E-05
-5.4000E-09,1.40618277015E-02,-7.640486722905E-05
-5.2000E-09,1.39231621521E-02,-7.710648407322E-05
-5.0000E-09,1.37896368047E-02,-7.930726031866E-05
-4.8000E-09,1.39732598560E-02,-8.182946923282E-05
-4.6000E-09,1.38873113552E-02,-8.081992529426E-05
-4.4000E-09,1.39435664983E-02,-7.888680785056E-05
-4.2000E-09,1.38850426534E-02,-8.040603590291E-05
-4.0000E-09,1.37165466091E-02,-8.070661849436E-05
-3.8000E-09,1.35133618256E-02,-8.309345096443E-05
-3.6000E-09,1.36437791167E-02,-8.247195966635E-05
-3.4000E-09,1.38302131323E-02,-8.004040522594E-05
-3.2000E-09,1.38118872652E-02,-8.066785433423E-05
-3.0000E-09,1.36359024560E-02,-8.281273827981E-05
-2.8000E-09,1.36425267207E-02,-8.440165780578E-05
-2.6000E-09,1.36793912621E-02,-8.234879244212E-05
-2.4000E-09,1.35086763417E-02,-8.258935427386E-05
-2.2000E-09,1.36205791729E-02,-8.460573200230E-05
-2.0000E-09,1.36179090710E-02,-8.333184919413E-05
-1.8000E-09,1.37996995123E-02,-8.293055296038E-05
-1.6000E-09,1.36932430556E-02,-8.424476729799E-05
-1.4000E-09,1.38980082935E-02,-8.310514525604E-05
-1.2000E-09,1.38585123001E-02,-8.335483577196E-05
-1.0000E-09,1.36952216504E-02,-7.886395226326E-05
-8.0000E-10,1.34916980984E-02,-7.825711835269E-05
-6.0000E-10,1.35816503549E-02,-8.201977135707E-05
-4.0000E-10,1.25181530835E-02,-8.450148613286E-05
-2.0000E-10,-3.68298124289E-02,-8.004876603466E-05
1.6880E-22,-2.83917134139E-01,-7.994940746669E-05
2.0000E-10,-6.05502213561E-01,-8.664513244387E-05
4.0000E-10,-7.26878490276E-01,-9.233688735496E-05
6.0000E-10,-7.20561192580E-01,-8.968226057571E-05
8.0000E-10,-7.10770519660E-01,-8.699363949802E-05
1.0000E-09,-6.95497600106E-01,-8.555154227745E-05
1.2000E-09,-5.50453366223E-01,-8.907794258651E-05
1.4000E-09,-2.25109721744E-01,-9.200085601863E-05
1.6000E-09,-1.02135468973E-02,-8.650496807043E-05
1.8000E-09,9.35691504274E-03,-8.671300360095E-05
2.0000E-09,-9.86682109069E-03,-9.509737705905E-05
2.2000E-09,-1.00380182033E-02,-9.220245042909E-05
2.4000E-09,-2.69460326526E-03,-8.646461847332E-05
2.6000E-09,1.57406788785E-03,-8.734978465457E-05
2.8000E-09,-3.87649468612E-03,-8.651323854085E-05
3.0000E-09,-4.75526109803E-03,-8.549078526069E-05
3.2000E-09,4.17997178156E-03,-8.316859887075E-05
3.4000E-09,8.48750446457E-03,-8.052488495689E-05
3.6000E-09,5.19523422699E-03,-8.861843687575E-05
3.8000E-09,4.30710243527E-03,-9.201099649165E-05
4.0000E-09,8.59761100728E-03,-9.041952942591E-05
4.2000E-09,9.10347632598E-03,-9.305400173273E-05
4.4000E-09,6.86210605782E-03,-9.410182652157E-05
4.6000E-09,7.69159339834E-03,-8.874818524439E-05
4.8000E-09,1.00290894276E-02,-8.872637306433E-05
5.0000E-09,1.00176618667E-02,-9.429174922500E-05
5.2000E-09,1.01813157322E-02,-9.532535025012E-05
5.4000E-09,1.13303263439E-02,-9.083313425165E-05
5.6000E-09,1.23462807620E-02,-8.761694207881E-05
5.8000E-09,1.19125340367E-02,-8.880933974963E-05
6.0000E-09,1.17205789080E-02,-9.217973034922E-05
6.2000E-09,1.29247531528E-02,-9.535546903592E-05
6.4000E-09,1.44641616149E-02,-9.511452326644E-05
6.6000E-09,1.50714735733E-02,-9.116895329301E-05
6.8000E-09,1.57617617166E-02,-8.900191388186E-05
7.0000E-09,1.38285749359E-02,-8.908837665897E-05
7.2000E-09,1.38076655800E-02,-8.966458137240E-05
7.4000E-09,1.39963652706E-02,-9.615233405586E-05
7.6000E-09,1.23716660542E-02,-9.622971783486E-05
7.8000E-09,1.19653865928E-02,-9.254404660408E-05
8.0000E-09,1.14296861226E-02,-9.135364089254E-05
8.2000E-09,1.31249360507E-02,-9.269169550482E-05
8.4000E-09,1.50522096315E-02,-9.667909210641E-05
8.6000E-09,1.50732733542E-02,-9.287575073634E-05
8.8000E-09,1.49095349712E-02,-8.667692248803E-05
9.0000E-09,1.52376098791E-02,-8.744834372867E-05
9.2000E-09,1.54431534698E-02,-9.133189646621E-05
9.4000E-09,1.46741937147E-02,-9.345369446185E-05
9.6000E-09,1.37934929458E-02,-9.321344429720E-05
9.8000E-09,1.35758409975E-02,-9.527452141140E-05
1.0000E-08,1.29700924968E-02,-9.712743200455E-05
1.0200E-08,1.29060482373E-02,-9.362160172407E-05
1.0400E-08,1.29048140021E-02,-9.118886385206E-05
1.0600E-08,1.26796812052E-02,-9.798282268550E-05
1.0800E-08,1.27403775929E-02,-9.942364613619E-05
1.1000E-08,1.29713125294E-02,-9.477158105094E-05
1.1200E-08,1.30078005837E-02,-9.377467092220E-05
1.1400E-08,1.30577401957E-02,-9.243580326531E-05
1.1600E-08,1.31036972394E-02,-9.322955161426E-05
1.1800E-08,1.33422201267E-02,-9.355715438817E-05
1.2000E-08,1.35867984733E-02,-9.061273140926E-05
1.2200E-08,1.38023642590E-02,-8.724344745372E-05
1.2400E-08,1.35739553021E-02,-9.181764545012E-05
1.2600E-08,1.32229435490E-02,-9.621951864194E-05
1.2800E-08,1.30707754521E-02,-9.570043031220E-05
1.3000E-08,1.28231703071E-02,-9.268797356729E-05
1.3200E-08,1.24929372920E-02,-9.154121931736E-05
1.3400E-08,1.21160955401E-02,-9.319651490171E-05
1.3600E-08,1.18680354441E-02,-9.640338867996E-05
1.3800E-08,1.17988463258E-02,-9.469867805112E-05
1.4000E-08,1.16634185193E-02,-8.929445184861E-05
1.4200E-08,1.14135146374E-02,-8.948701694701E-05
1.4400E-08,1.13043985562E-02,-9.361262661498E-05
1.4600E-08,1.14872465143E-02,-9.498290489521E-05
1.4800E-08,1.16013025632E-02,-9.236277830880E-05
1.5000E-08,1.15657276707E-02,-9.056707895454E-05
1.5200E-08,1.15849154769E-02,-9.063397897501E-05
1.5400E-08,1.15038841264E-02,-9.191303365026E-05
1.5600E-08,1.16132551571E-02,-9.052946209070E-05
1.5800E-08,1.16552782943E-02,-8.863238510769E-05
1.6000E-08,1.16030674195E-02,-9.033261495736E-05
1.6200E-08,1.16989626782E-02,-9.047204307374E-05
1.6400E-08,1.17658411851E-02,-8.953660363425E-05
1.6600E-08,1.18441253668E-02,-8.939650249761E-05
1.6800E-08,1.20015319204E-02,-9.077498349454E-05
1.7000E-08,1.20748894056E-02,-9.030116819870E-05
1.7200E-08,1.20466272580E-02,-9.123542872351E-05
1.7400E-08,1.17992968531E-02,-9.216903429572E-05
1.7600E-08,1.19467033306E-02,-9.301430257131E-05
1.7800E-08,1.22250549262E-02,-9.634192250762E-05
1.8000E-08,1.21182911331E-02,-9.171606004331E-05
1.8200E-08,1.20586548233E-02,-8.663812219259E-05
1.8400E-08,1.21906411601E-02,-9.078324493114E-05
1.8600E-08,1.25555780483E-02,-9.022511239257E-05
1.8800E-08,1.25870167045E-02,-8.971718535852E-05
1.9000E-08,1.22983537382E-02,-8.995894868952E-05
1.9200E-08,1.23643770581E-02,-8.741476046946E-05
1.9400E-08,1.26804143889E-02,-8.465226525534E-05
1.9600E-08,1.27206875710E-02,-8.849307894800E-05
1.9800E-08,1.24302874552E-02,-8.964784620423E-05
2.0000E-08,1.22207587352E-02,-8.705515987333E-05
2.0200E-08,1.25184501754E-02,-8.502183919866E-05
2.0400E-08,1.29127900815E-02,-8.411073689442E-05
2.0600E-08,1.42630613642E-02,-8.419731259439E-05
2.0800E-08,1.49704169249E-02,-8.661873559561E-05
2.1000E-08,1.42477557762E-02,-8.659552768897E-05
2.1200E-08,1.43398861634E-02,-8.463038532157E-05
2.1400E-08,1.43117290223E-02,-8.378059561458E-05
2.1600E-08,1.41565958271E-02,-8.574469457474E-05
2.1800E-08,1.36835158570E-02,-8.424812336546E-05
2.2000E-08,1.26611448592E-02,-8.396412236709E-05
2.2200E-08,1.31678462727E-02,-8.041566144768E-05
2.2400E-08,1.36855314719E-02,-8.375419424940E-05
2.2600E-08,1.34759866865E-02,-8.615446002316E-05
2.2800E-08,1.38377675554E-02,-8.515101843607E-05
2.3000E-08,1.39584033983E-02,-8.274779860024E-05
2.3200E-08,1.35834720219E-02,-8.119281013589E-05
2.3400E-08,1.36280362727E-02,-8.057285007183E-05
2.3600E-08,1.38080723351E-02,-8.467307468038E-05
2.3800E-08,1.37748699868E-02,-8.696287479345E-05
2.4000E-08,1.37517359341E-02,-8.741942192521E-05
2.4200E-08,1.38579909923E-02,-8.339327019733E-05
2.4400E-08,1.39392579673E-02,-8.140364615340E-05
2.4600E-08,1.40323303873E-02,-8.020979403611E-05
2.4800E-08,1.41758078476E-02,-8.157542892825E-05
2.5000E-08,1.43389902310E-02,-7.979362811987E-05
2.5200E-08,1.44079509424E-02,-8.028132841084E-05
2.5400E-08,1.44451060565E-02,-7.709147888329E-05
2.5600E-08,1.43474492012E-02,-7.419419894088E-05
2.5800E-08,1.44189370563E-02,-7.854267768655E-05
2.6000E-08,1.45363747375E-02,-7.984232949186E-05
2.6200E-08,1.44477065420E-02,-7.893600156624E-05
2.6400E-08,1.44080939004E-02,-8.052151985560E-05
2.6600E-08,1.43904714147E-02,-7.971910354775E-05
2.6800E-08,1.44637760473E-02,-8.071418432612E-05
2.7000E-08,1.45956783323E-02,-8.198048775178E-05
2.7200E-08,1.46221576957E-02,-7.837746702228E-05
2.7400E-08,1.45233168965E-02,-7.984809759166E-05
2.7600E-08,1.44971229834E-02,-8.077070447710E-05
2.7800E-08,1.46480612690E-02,-7.664184263069E-05
2.8000E-08,1.46491767606E-02,-7.304690266121E-05
2.8200E-08,1.46801737370E-02,-7.694969745446E-05
2.8400E-08,1.47312619025E-02,-8.030997919943E-05
2.8600E-08,1.46965973778E-02,-7.960260780621E-05
2.8800E-08,1.47427548887E-02,-7.663613776770E-05
2.9000E-08,1.49604575941E-02,-7.187368832622E-05
2.9200E-08,1.50097543607E-02,-7.543101594877E-05
2.9400E-08,1.48486586055E-02,-7.545738117863E-05
2.9600E-08,1.47286800435E-02,-7.164810006600E-05
2.9800E-08,1.47055443609E-02,-7.160336454492E-05
3.0000E-08,1.47291210247E-02,-7.462553717289E-05
3.0200E-08,1.46848135861E-02,-7.671472756285E-05
3.0400E-08,1.46720677381E-02,-7.725270562899E-05
3.0600E-08,1.48150099209E-02,-8.012600527238E-05
3.0800E-08,1.49572466267E-02,-8.154902756308E-05
3.1000E-08,1.50061580585E-02,-7.206581528392E-05
3.1200E-08,1.50434416952E-02,-6.751250350010E-05
3.1400E-08,1.51400806149E-02,-7.090688343253E-05
3.1600E-08,1.50128940819E-02,-7.591084777471E-05
3.1800E-08,1.49903563084E-02,-7.208259110432E-05
3.2000E-08,1.50514242938E-02,-7.039889316168E-05
3.2200E-08,1.51063716272E-02,-6.764082452376E-05
3.2400E-08,1.51745139388E-02,-6.441174559389E-05
3.2600E-08,1.49138204521E-02,-6.576602044609E-05
3.2800E-08,1.47188436473E-02,-6.829888024461E-05
3.3000E-08,1.48936952697E-02,-6.985950130131E-05
3.3200E-08,1.49692360079E-02,-7.040004045796E-05
3.3400E-08,1.50205083424E-02,-7.018111916352E-05
3.3600E-08,1.50028586155E-02,-7.071932759229E-05
3.3800E-08,1.49138299981E-02,-7.004724685196E-05
