in s,C1 in V,C3 in V
-5.8000E-09,1.19132581400E-02,-6.013970207516E-05
-5.6000E-09,1.23519983841E-02,-5.917813680228E-05
-5.4000E-09,1.20765944244E-02,-5.852491869685E-05
-5.2000E-09,1.17558967555E-02,-5.563814509753E-05
-5.0000E-09,1.19000231149E-02,-5.892148120422E-05
-4.8000E-09,1.21978328330E-02,-5.877820467670E-05
-4.6000E-09,1.19857362239E-02,-5.688931685966E-05
-4.4000E-09,1.19667444611E-02,-5.774642396812E-05
-4.2000E-09,1.20197700104E-02,-5.813377196994E-05
-4.0000E-09,1.19392718421E-02,-5.679918634799E-05
-3.8000E-09,1.16555160144E-02,-5.940336822625E-05
-3.6000E-09,1.16760225734E-02,-5.709265028220E-05
-3.4000E-09,1.20934774401E-02,-5.403508762922E-05
-3.2000E-09,1.20326236589E-02,-5.483079631906E-05
-3.0000E-09,1.17219800828E-02,-5.596867934894E-05
-2.8000E-09,1.18035343708E-02,-5.550515810121E-05
-2.6000E-09,1.19413265726E-02,-5.280977971945E-05
-2.4000E-09,1.17618909804E-02,-5.124353058730E-05
-2.2000E-09,1.17628493113E-02,-5.268747522589E-05
-2.0000E-09,1.17610111134E-02,-5.068266983237E-05
-1.8000E-09,1.18616435444E-02,-5.106621007528E-05
-1.6000E-09,1.17241014028E-02,-5.455159680080E-05
-1.4000E-09,1.18896798464E-02,-5.619625505153E-05
-1.2000E-09,1.19337386219E-02,-5.527920848783E-05
-1.0000E-09,1.17436526576E-02,-5.695529994648E-05
-8.0000E-10,1.15435188869E-02,-5.577423521411E-05
-6.0000E-10,1.15391209489E-02,-5.676817773003E-05
-4.0000E-10,9.94112018961E-03,-5.762231270876E-05
-2.0000E-10,-4.45492989151E-02,-5.649481406529E-05
1.6880E-22,-2.99489213596E-01,-5.297903753910E-05
2.0000E-10,-6.15165452217E-01,-5.305560375657E-05
4.0000E-10,-7.28419343918E-01,-5.075445715431E-05
6.0000E-10,-7.19734084303E-01,-5.117716356274E-05
8.0000E-10,-7.09842805960E-01,-5.472183479090E-05
1.0000E-09,-6.92473463924E-01,-5.507270870824E-05
1.2000E-09,-5.39045825577E-01,-5.493559325207E-05
1.4000E-09,-2.13051657169E-01,-5.657472279947E-05
1.6000E-09,-7.78851050418E-03,-5.508422232326E-05
1.8000E-09,7.51662396360E-03,-5.526746451017E-05
2.0000E-09,-1.23552069766E-02,-5.510735344235E-05
2.2000E-09,-1.26773144351E-02,-5.339768775832E-05
2.4000E-09,-4.57975103054E-03,-4.733061790560E-05
2.6000E-09,1.98653433470E-06,-4.653758322913E-05
2.8000E-09,-5.90244492050E-03,-4.732167441491E-05
3.0000E-09,-6.59638524521E-03,-4.786008610484E-05
3.2000E-09,2.60316396598E-03,-4.753333702777E-05
3.4000E-09,6.71353961807E-03,-4.675442674291E-05
3.6000E-09,3.13079918269E-03,-4.939127946366E-05
3.8000E-09,2.43846515659E-03,-5.325357560162E-05
4.0000E-09,7.09634299856E-03,-5.418405095209E-05
4.2000E-09,7.24602469709E-03,-5.378877124843E-05
4.4000E-09,4.66990100686E-03,-5.087821609434E-05
4.6000E-09,5.72564990725E-03,-5.111720152293E-05
4.8000E-09,8.28777069692E-03,-5.058675315324E-05
5.0000E-09,8.28524099197E-03,-4.896875373181E-05
5.2000E-09,8.26710069086E-03,-4.877622025181E-05
5.4000E-09,9.23999354709E-03,-4.900508779194E-05
5.6000E-09,1.04809375713E-02,-4.591311528441E-05
5.8000E-09,1.00639455719E-02,-4.967032088992E-05
6.0000E-09,9.78886734229E-03,-5.060880924668E-05
6.2000E-09,1.10937685473E-02,-4.773550056946E-05
6.4000E-09,1.27195825567E-02,-4.966694675479E-05
6.6000E-09,1.32265594089E-02,-5.022663762886E-05
6.8000E-09,1.38924224535E-02,-4.973465981987E-05
7.0000E-09,1.20461939601E-02,-5.011684047152E-05
7.2000E-09,1.18663404370E-02,-4.744469709788E-05
7.4000E-09,1.19336953154E-02,-4.998309915047E-05
7.6000E-09,1.02765306598E-02,-4.914381578658E-05
7.8000E-09,1.00178630324E-02,-4.712902349513E-05
8.0000E-09,9.59953528363E-03,-4.561821045447E-05
8.2000E-09,1.12260412658E-02,-4.844870781619E-05
8.4000E-09,1.29105025204E-02,-5.050660953950E-05
8.6000E-09,1.30285425344E-02,-4.982008370664E-05
8.8000E-09,1.28088004654E-02,-4.622237938550E-05
9.0000E-09,1.31177068921E-02,-4.500988596212E-05
9.2000E-09,1.32760307984E-02,-4.363139141444E-05
9.4000E-09,1.26402541297E-02,-4.761285730731E-05
9.6000E-09,1.19180702837E-02,-4.871264016349E-05
9.8000E-09,1.14929371281E-02,-4.735357286502E-05
1.0000E-08,1.06587135466E-02,-4.739928855654E-05
1.0200E-08,1.06938577024E-02,-5.072964122612E-05
1.0400E-08,1.09715305967E-02,-4.941250444483E-05
1.0600E-08,1.08219594928E-02,-4.927169866953E-05
1.0800E-08,1.06958723860E-02,-4.909700248484E-05
1.1000E-08,1.10363385407E-02,-4.862914499920E-05
1.1200E-08,1.12656378420E-02,-4.958528997470E-05
1.1400E-08,1.11394108040E-02,-4.829474426899E-05
1.1600E-08,1.09151550801E-02,-4.950063396339E-05
1.1800E-08,1.13354283618E-02,-4.726243508142E-05
1.2000E-08,1.16248731734E-02,-4.788996549417E-05
1.2200E-08,1.16360755870E-02,-4.965892019775E-05
1.2400E-08,1.14849915495E-02,-4.798190277163E-05
1.2600E-08,1.14015399246E-02,-4.948041173723E-05
1.2800E-08,1.12323283916E-02,-4.791563511919E-05
1.3000E-08,1.08865879243E-02,-4.623640892189E-05
1.3200E-08,1.05059452122E-02,-4.565612995159E-05
1.3400E-08,1.02409217739E-02,-5.262412098330E-05
1.3600E-08,1.01416358026E-02,-4.977231733594E-05
1.3800E-08,9.92195706349E-03,-4.920597304683E-05
1.4000E-08,9.74079386797E-03,-4.996598004457E-05
1.4200E-08,9.48396490421E-03,-4.745655399841E-05
1.4400E-08,9.26548524294E-03,-4.610947910790E-05
1.4600E-08,9.36040424276E-03,-4.729266227316E-05
1.4800E-08,9.50113988947E-03,-4.404986095708E-05
1.5000E-08,9.42682267632E-03,-4.502931772825E-05
1.5200E-08,9.56757438835E-03,-4.877488324512E-05
1.5400E-08,9.48725666385E-03,-4.909201581124E-05
1.5600E-08,9.61105504539E-03,-4.438929353003E-05
1.5800E-08,9.75540119689E-03,-4.558584224526E-05
1.6000E-08,9.91174138617E-03,-4.836965729576E-05
1.6200E-08,9.85878638458E-03,-4.420793489646E-05
1.6400E-08,9.94685620535E-03,-4.365539881494E-05
1.6600E-08,1.01063987473E-02,-4.595383075159E-05
1.6800E-08,1.00846714573E-02,-4.529668293055E-05
1.7000E-08,1.00737656699E-02,-4.774618758913E-05
1.7200E-08,9.93849642109E-03,-5.019346089196E-05
1.7400E-08,9.76345131639E-03,-5.160429203045E-05
1.7600E-08,1.00732003571E-02,-5.013820547704E-05
1.7800E-08,1.04466795688E-02,-4.847665396612E-05
1.8000E-08,1.02989357198E-02,-4.332311651763E-05
1.8200E-08,1.01169825299E-02,-4.343946771789E-05
1.8400E-08,1.03891599225E-02,-4.789449595940E-05
1.8600E-08,1.05923051247E-02,-5.051936530602E-05
1.8800E-08,1.06844515773E-02,-4.539418052975E-05
1.9000E-08,1.05888115009E-02,-4.710525097419E-05
1.9200E-08,1.03471572744E-02,-4.819311820995E-05
1.9400E-08,1.07179058483E-02,-4.505508672539E-05
1.9600E-08,1.08856763924E-02,-4.420279013086E-05
1.9800E-08,1.04794479208E-02,-5.120424698200E-05
2.0000E-08,1.03581445524E-02,-5.317916846928E-05
2.0200E-08,1.07490935130E-02,-4.906889372599E-05
2.0400E-08,1.10260937596E-02,-4.739315910358E-05
2.0600E-08,1.23887532623E-02,-4.828471220192E-05
2.0800E-08,1.29586342024E-02,-4.612664338295E-05
2.1000E-08,1.21059704339E-02,-4.689474469144E-05
2.1200E-08,1.22551114997E-02,-4.714198252279E-05
2.1400E-08,1.23516659020E-02,-4.564082664531E-05
2.1600E-08,1.21840615990E-02,-4.178925366234E-05
2.1800E-08,1.16291307146E-02,-4.558888664562E-05
2.2000E-08,1.05251968140E-02,-4.962297910918E-05
2.2200E-08,1.11838388490E-02,-4.855802166369E-05
2.2400E-08,1.19490954326E-02,-4.672830090951E-05
2.2600E-08,1.17308616405E-02,-4.746468896140E-05
2.2800E-08,1.19209131459E-02,-4.675387567934E-05
2.3000E-08,1.20455036173E-02,-4.661591104325E-05
2.3200E-08,1.18869249942E-02,-4.184625712317E-05
2.3400E-08,1.17183099734E-02,-4.183289157320E-05
2.3600E-08,1.16906163981E-02,-4.610739681032E-05
2.3800E-08,1.18401488522E-02,-5.144353052695E-05
2.4000E-08,1.18133728625E-02,-5.056509003136E-05
2.4200E-08,1.18364305468E-02,-4.971607723367E-05
2.4400E-08,1.19341374608E-02,-4.727334794682E-05
2.4600E-08,1.20238738833E-02,-4.573354986590E-05
2.4800E-08,1.21322884457E-02,-4.642826034781E-05
2.5000E-08,1.23005523579E-02,-4.837375413720E-05
2.5200E-08,1.22124760179E-02,-5.039639230911E-05
2.5400E-08,1.22926074779E-02,-4.899163642060E-05
2.5600E-08,1.23633365380E-02,-4.598344815988E-05
2.5800E-08,1.23221259797E-02,-4.948388524447E-05
2.6000E-08,1.24370188219E-02,-4.957521725539E-05
2.6200E-08,1.25326323556E-02,-4.725186098460E-05
2.6400E-08,1.27367286710E-02,-4.504337436613E-05
2.6600E-08,1.27410232322E-02,-4.556791009475E-05
2.6800E-08,1.26810060116E-02,-4.405307700019E-05
2.7000E-08,1.26471321797E-02,-4.134431500081E-05
2.7200E-08,1.26783356769E-02,-4.257143871021E-05
2.7400E-08,1.24638306675E-02,-4.931127587427E-05
2.7600E-08,1.24504096108E-02,-4.594593970198E-05
2.7800E-08,1.27082546474E-02,-4.444122449588E-05
2.8000E-08,1.28897528863E-02,-4.713668869902E-05
2.8200E-08,1.28505695844E-02,-5.052968193870E-05
2.8400E-08,1.28424621886E-02,-4.621534203273E-05
2.8600E-08,1.30663588876E-02,-4.895046474505E-05
2.8800E-08,1.29993625684E-02,-5.098811714072E-05
2.9000E-08,1.28572567133E-02,-4.817157252785E-05
2.9200E-08,1.27935630968E-02,-4.733054111805E-05
2.9400E-08,1.27147266408E-02,-5.103876530286E-05
2.9600E-08,1.27754300134E-02,-4.816629225481E-05
2.9800E-08,1.27278995002E-02,-4.824378443975E-05
3.0000E-08,1.27540414920E-02,-4.840657403786E-05
3.0200E-08,1.29167826613E-02,-4.943288476300E-05
3.0400E-08,1.29702300997E-02,-4.632990453486E-05
3.0600E-08,1.30486602662E-02,-4.506407990214E-05
3.0800E-08,1.30032210378E-02,-4.677603114490E-05
3.1000E-08,1.28853838192E-02,-4.553833785560E-05
3.1200E-08,1.29380631493E-02,-4.725888478663E-05
3.1400E-08,1.29415281350E-02,-5.071179489699E-05
3.1600E-08,1.29770620493E-02,-4.939953638334E-05
3.1800E-08,1.31414439762E-02,-4.869077378046E-05
3.2000E-08,1.33220297517E-02,-4.897227240820E-05
3.2200E-08,1.32547787158E-02,-4.756028042268E-05
3.2400E-08,1.31883435184E-02,-4.867146848794E-05
3.2600E-08,1.30483277841E-02,-5.087418700662E-05
3.2800E-08,1.28330034437E-02,-5.069164494146E-05
3.3000E-08,1.27389347414E-02,-4.765069098305E-05
3.3200E-08,1.29529913189E-02,-4.526733202022E-05
3.3400E-08,1.30759508116E-02,-4.634827934299E-05
3.3600E-08,1.30404948955E-02,-4.489200352784E-05
3.3800E-08,1.30243979162E-02,-4.603289030586E-05
