in s,C1 in V,C3 in V
-4.3800E-08,1.09008038649E-02,-3.04628549479E-05
-4.3600E-08,1.08725948026E-02,-3.14294685014E-05
-4.3400E-08,1.09206098365E-02,-3.21305374019E-05
-4.3200E-08,1.10482303659E-02,-3.48952195011E-05
-4.3000E-08,1.11049183412E-02,-3.21511866860E-05
-4.2800E-08,1.08490793733E-02,-3.13750306480E-05
-4.2600E-08,1.07815691968E-02,-3.43710575588E-05
-4.2400E-08,1.09708651667E-02,-3.57996410094E-05
-4.2200E-08,1.09692244092E-02,-3.07260733433E-05
-4.2000E-08,1.08707966516E-02,-3.09788642786E-05
-4.1800E-08,1.09630602179E-02,-3.78241533749E-05
-4.1600E-08,1.10101052793E-02,-3.59783601351E-05
-4.1400E-08,1.09890366672E-02,-3.36971454658E-05
-4.1200E-08,1.07905911515E-02,-3.34270425476E-05
-4.1000E-08,1.07303872006E-02,-3.78846189342E-05
-4.0800E-08,1.10117327655E-02,-3.53683708571E-05
-4.0600E-08,1.10660030274E-02,-3.23241265826E-05
-4.0400E-08,1.09045496443E-02,-3.71133296154E-05
-4.0200E-08,1.08666399261E-02,-4.03423078693E-05
-4.0000E-08,1.10118964454E-02,-3.64037568085E-05
-3.9800E-08,1.10075655626E-02,-3.38516852222E-05
-3.9600E-08,1.08996706782E-02,-3.52722617202E-05
-3.9400E-08,1.10189316561E-02,-3.56857100837E-05
-3.9200E-08,1.10666684574E-02,-3.84332472794E-05
-3.9000E-08,1.09811886447E-02,-4.26517032422E-05
-3.8800E-08,1.11442525173E-02,-3.76010939814E-05
-3.8600E-08,1.10604758607E-02,-3.36771088056E-05
-3.8400E-08,1.09730833443E-02,-4.02327338569E-05
-3.8200E-08,1.10526730074E-02,-4.32989297770E-05
-3.8000E-08,1.09420572640E-02,-3.79743961953E-05
-3.7800E-08,1.07703837799E-02,-3.87368431650E-05
-3.7600E-08,1.06982270023E-02,-4.20767149292E-05
-3.7400E-08,1.08894394012E-02,-4.28046450354E-05
-3.7200E-08,1.10492022010E-02,-4.18004686348E-05
-3.7000E-08,1.10814976739E-02,-4.32967791669E-05
-3.6800E-08,1.09577591298E-02,-4.52147206627E-05
-3.6600E-08,1.09001158504E-02,-4.56539035179E-05
-3.6400E-08,1.08781692339E-02,-4.79961149730E-05
-3.6200E-08,1.10878218198E-02,-4.74978931583E-05
-3.6000E-08,1.10821207287E-02,-4.33117349036E-05
-3.5800E-08,1.08584866626E-02,-4.23414498903E-05
-3.5600E-08,1.08765757410E-02,-4.22490250655E-05
-3.5400E-08,1.09011454275E-02,-4.33459433131E-05
-3.5200E-08,1.09670034377E-02,-4.33528492562E-05
-3.5000E-08,1.09115329338E-02,-4.29255718701E-05
-3.4800E-08,1.09585616970E-02,-4.19874217696E-05
-3.4600E-08,1.10600095009E-02,-4.55561621450E-05
-3.4400E-08,1.09578329371E-02,-4.81685322113E-05
-3.4200E-08,1.08994732378E-02,-4.51620607041E-05
-3.4000E-08,1.09765327303E-02,-4.32445690371E-05
-3.3800E-08,1.10144745791E-02,-4.42801691927E-05
-3.3600E-08,1.09098495683E-02,-4.58567848764E-05
-3.3400E-08,1.09390125377E-02,-4.77655370124E-05
-3.3200E-08,1.10338174505E-02,-4.54669246785E-05
-3.3000E-08,1.09947661636E-02,-4.60697681047E-05
-3.2800E-08,1.09498489415E-02,-4.73517373539E-05
-3.2600E-08,1.09152326128E-02,-5.14762604944E-05
-3.2400E-08,1.08642024221E-02,-5.15811091624E-05
-3.2200E-08,1.09512110008E-02,-4.81332913376E-05
-3.2000E-08,1.10683916369E-02,-4.73800508641E-05
-3.1800E-08,1.09935845481E-02,-5.29321121387E-05
-3.1600E-08,1.10193984816E-02,-5.43191999532E-05
-3.1400E-08,1.10742696794E-02,-5.15758268870E-05
-3.1200E-08,1.09444179339E-02,-5.09254172780E-05
-3.1000E-08,1.08205445809E-02,-5.23639055304E-05
-3.0800E-08,1.09410709934E-02,-5.10925094001E-05
-3.0600E-08,1.09425313072E-02,-5.27213694863E-05
-3.0400E-08,1.09576185001E-02,-4.94445594363E-05
-3.0200E-08,1.12079412444E-02,-4.48415384032E-05
-3.0000E-08,1.10870644217E-02,-4.61587913670E-05
-2.9800E-08,1.10184522578E-02,-5.20613506772E-05
-2.9600E-08,1.10885317205E-02,-4.98965945430E-05
-2.9400E-08,1.10554397339E-02,-5.05828747861E-05
-2.9200E-08,1.08349335147E-02,-5.21320037879E-05
-2.9000E-08,1.08096879208E-02,-5.10685313828E-05
-2.8800E-08,1.07916181674E-02,-5.23642439730E-05
-2.8600E-08,1.08961013844E-02,-5.55486591868E-05
-2.8400E-08,1.08393896604E-02,-5.17869679593E-05
-2.8200E-08,1.08791834442E-02,-5.12910124250E-05
-2.8000E-08,1.08432520879E-02,-5.34548132084E-05
-2.7800E-08,1.08198831091E-02,-5.53185824640E-05
-2.7600E-08,1.09865700593E-02,-5.42325672097E-05
-2.7400E-08,1.10291764373E-02,-5.05075091831E-05
-2.7200E-08,1.07155475067E-02,-4.90470392965E-05
-2.7000E-08,1.08050687937E-02,-5.05321897902E-05
-2.6800E-08,1.08772078762E-02,-5.36729202010E-05
-2.6600E-08,1.09415580751E-02,-5.44273259453E-05
-2.6400E-08,1.09095205786E-02,-4.86499218605E-05
-2.6200E-08,1.09498391626E-02,-4.76617679335E-05
-2.6000E-08,1.08547464712E-02,-5.36908148192E-05
-2.5800E-08,1.08260521898E-02,-5.89978779070E-05
-2.5600E-08,1.09086644603E-02,-5.92987833880E-05
-2.5400E-08,1.08816633234E-02,-5.69044646211E-05
-2.5200E-08,1.07467647409E-02,-5.39209429510E-05
-2.5000E-08,1.09134272439E-02,-5.76747471802E-05
-2.4800E-08,1.11246416578E-02,-5.85193328895E-05
-2.4600E-08,1.10677080462E-02,-5.24445148520E-05
-2.4400E-08,1.09545404790E-02,-5.02196701579E-05
-2.4200E-08,1.08647537651E-02,-5.30218165703E-05
-2.4000E-08,1.07558823889E-02,-5.55224620141E-05
-2.3800E-08,1.08775845962E-02,-5.57646241374E-05
-2.3600E-08,1.10469239531E-02,-5.71056280620E-05
-2.3400E-08,1.10515302746E-02,-5.67793308161E-05
-2.3200E-08,1.08094199328E-02,-5.60686355792E-05
-2.3000E-08,1.08243741794E-02,-5.71068490259E-05
-2.2800E-08,1.09799390426E-02,-5.72632095180E-05
-2.2600E-08,1.09882741468E-02,-5.91345958747E-05
-2.2400E-08,1.08954611002E-02,-5.63339017667E-05
-2.2200E-08,1.08915951801E-02,-5.52866446190E-05
-2.2000E-08,1.09403089387E-02,-5.42287586592E-05
-2.1800E-08,1.09698744724E-02,-5.35254149102E-05
-2.1600E-08,1.09392937971E-02,-5.17706584521E-05
-2.1400E-08,1.08613288263E-02,-5.65166307949E-05
-2.1200E-08,1.08466856414E-02,-5.29857274480E-05
-2.1000E-08,1.10008160351E-02,-4.70076311715E-05
-2.0800E-08,1.09802172752E-02,-5.05985973738E-05
-2.0600E-08,1.08353041811E-02,-5.59052149169E-05
-2.0400E-08,1.08178495662E-02,-5.62173918225E-05
-2.0200E-08,1.08852947829E-02,-5.52189175375E-05
-2.0000E-08,1.07297259616E-02,-5.60100335963E-05
-1.9800E-08,1.07232311508E-02,-5.80349443816E-05
-1.9600E-08,1.08656781027E-02,-5.11381563134E-05
-1.9400E-08,1.09554208117E-02,-5.46348769553E-05
-1.9200E-08,1.09877181472E-02,-5.41147506200E-05
-1.9000E-08,1.10585033195E-02,-5.14867864884E-05
-1.8800E-08,1.10289212549E-02,-5.24808010422E-05
-1.8600E-08,1.10809935955E-02,-5.88042416014E-05
-1.8400E-08,1.10485262936E-02,-5.60626935549E-05
-1.8200E-08,1.10587931937E-02,-4.76247363128E-05
-1.8000E-08,1.10497572692E-02,-4.38093226738E-05
-1.7800E-08,1.10599212581E-02,-4.59291644730E-05
-1.7600E-08,1.08604887733E-02,-5.33591924570E-05
-1.7400E-08,1.09402707545E-02,-5.78072239049E-05
-1.7200E-08,1.09476575395E-02,-5.35051811822E-05
-1.7000E-08,1.08120397432E-02,-5.12061875649E-05
-1.6800E-08,1.08727193670E-02,-4.90474805571E-05
-1.6600E-08,1.09149415744E-02,-4.87708187066E-05
-1.6400E-08,1.08503599418E-02,-4.72560309209E-05
-1.6200E-08,1.08083526371E-02,-4.51803194694E-05
-1.6000E-08,1.08136260184E-02,-4.96334018521E-05
-1.5800E-08,1.09053559368E-02,-5.33710593693E-05
-1.5600E-08,1.09038695460E-02,-5.06347293369E-05
-1.5400E-08,1.09952674480E-02,-4.60305001922E-05
-1.5200E-08,1.09805756016E-02,-4.62206321172E-05
-1.5000E-08,1.09312110813E-02,-5.09973598979E-05
-1.4800E-08,1.10037501669E-02,-4.85693253912E-05
-1.4600E-08,1.09035358997E-02,-4.44822879843E-05
-1.4400E-08,1.09418551670E-02,-4.34709057547E-05
-1.4200E-08,1.08590754913E-02,-4.36387261711E-05
-1.4000E-08,1.08791480539E-02,-4.42675140090E-05
-1.3800E-08,1.09571672743E-02,-4.67188325115E-05
-1.3600E-08,1.09855914721E-02,-4.36354488470E-05
-1.3400E-08,1.08899723506E-02,-4.15140433572E-05
-1.3200E-08,1.09301491408E-02,-4.27026067264E-05
-1.3000E-08,1.09100491041E-02,-4.70594128929E-05
-1.2800E-08,1.08603129862E-02,-4.51964618973E-05
-1.2600E-08,1.08958140714E-02,-4.17088020928E-05
-1.2400E-08,1.10644547036E-02,-4.30902349167E-05
-1.2200E-08,1.09275514493E-02,-4.40443260930E-05
-1.2000E-08,1.09145068796E-02,-4.42696003579E-05
-1.1800E-08,1.09134547180E-02,-4.48643468656E-05
-1.1600E-08,1.08387267916E-02,-3.76402290873E-05
-1.1400E-08,1.09280776465E-02,-3.61777970903E-05
-1.1200E-08,1.10264963238E-02,-4.10743978210E-05
-1.1000E-08,1.10596472165E-02,-4.30414263494E-05
-1.0800E-08,1.10522019910E-02,-4.08138441257E-05
-1.0600E-08,1.08028718038E-02,-3.82387841456E-05
-1.0400E-08,1.08888591873E-02,-3.73115970157E-05
-1.0200E-08,1.10146224266E-02,-3.72749166898E-05
-1.0000E-08,1.09146845294E-02,-3.45995448865E-05
-9.8000E-09,1.09875605209E-02,-3.21515979581E-05
-9.6000E-09,1.09770009527E-02,-3.54518076740E-05
-9.4000E-09,1.07991348719E-02,-4.26981255747E-05
-9.2000E-09,1.06549975695E-02,-4.07629406415E-05
-9.0000E-09,1.07901511015E-02,-3.90570141710E-05
-8.8000E-09,1.07209207723E-02,-3.88539143242E-05
-8.6000E-09,1.08044380555E-02,-3.80340863355E-05
-8.4000E-09,1.08520307345E-02,-3.73129293658E-05
-8.2000E-09,1.10242776806E-02,-4.02465843000E-05
-8.0000E-09,1.09356271802E-02,-3.86833863668E-05
-7.8000E-09,1.09557716874E-02,-3.28744342886E-05
-7.6000E-09,1.08816090738E-02,-3.30059899352E-05
-7.4000E-09,1.09092111466E-02,-3.84989051484E-05
-7.2000E-09,1.08996723080E-02,-3.70299870484E-05
-7.0000E-09,1.10750268446E-02,-3.50041766055E-05
-6.8000E-09,1.11377928639E-02,-3.36183697321E-05
-6.6000E-09,1.09898448223E-02,-3.06318663396E-05
-6.4000E-09,1.09311554348E-02,-2.68834814765E-05
-6.2000E-09,1.10580942361E-02,-2.96387514435E-05
-6.0000E-09,1.10163681908E-02,-3.23988667093E-05
-5.8000E-09,1.09197690850E-02,-3.12352581285E-05
-5.6000E-09,1.12031297991E-02,-2.67069343813E-05
-5.4000E-09,1.10834981548E-02,-2.68730368800E-05
-5.2000E-09,1.10621317523E-02,-3.30980377607E-05
-5.0000E-09,1.09197143698E-02,-3.79948741160E-05
-4.8000E-09,1.10316812294E-02,-3.20284691043E-05
-4.6000E-09,1.08797801891E-02,-2.64015391804E-05
-4.4000E-09,1.10720976023E-02,-2.96060039066E-05
-4.2000E-09,1.11049991334E-02,-3.43434766270E-05
-4.0000E-09,1.10031161690E-02,-3.30071123652E-05
-3.8000E-09,1.09698893735E-02,-3.05695286356E-05
-3.6000E-09,1.10996717354E-02,-2.89126977660E-05
-3.4000E-09,1.10810885904E-02,-3.42360318042E-05
-3.2000E-09,1.10478496877E-02,-3.33835676648E-05
-3.0000E-09,1.08816249063E-02,-2.76481947266E-05
-2.8000E-09,1.09484582441E-02,-2.34468750991E-05
-2.6000E-09,1.11179240281E-02,-2.15038545765E-05
-2.4000E-09,1.08596943552E-02,-2.80781068243E-05
-2.2000E-09,1.08535632258E-02,-2.82289022915E-05
-2.0000E-09,1.10102035338E-02,-2.20278494395E-05
-1.8000E-09,1.10092018964E-02,-1.97203476317E-05
-1.6000E-09,1.09570236178E-02,-1.90347485580E-05
-1.4000E-09,1.12254258944E-02,-2.33337924220E-05
-1.2000E-09,1.12834407715E-02,-1.95921721272E-05
-1.0000E-09,1.11457680119E-02,-1.62783004679E-05
-8.0000E-10,1.09040839830E-02,-2.16082105748E-05
-6.0000E-10,1.09971398721E-02,-2.60980032720E-05
-4.0000E-10,9.40849471372E-03,-2.58234620430E-05
-2.0000E-10,-4.61245986866E-02,-2.27812184356E-05
1.6880E-22,-3.01797326398E-01,-2.10759260096E-05
2.0000E-10,-6.15348334168E-01,-2.28698732667E-05
4.0000E-10,-7.26879523811E-01,-2.63378905468E-05
6.0000E-10,-7.18928370136E-01,-2.96285981648E-05
8.0000E-10,-7.09718526783E-01,-2.34432679005E-05
1.0000E-09,-6.91349890060E-01,-2.13818224482E-05
1.2000E-09,-5.36129678111E-01,-2.22587230019E-05
1.4000E-09,-2.12187492033E-01,-2.31627675109E-05
1.6000E-09,-9.78387168143E-03,-2.39447113462E-05
1.8000E-09,6.18714818265E-03,-2.46708978303E-05
2.0000E-09,-1.18657536572E-02,-2.62537254356E-05
2.2000E-09,-1.29086433211E-02,-2.03149270602E-05
2.4000E-09,-6.25386529136E-03,-2.01805182137E-05
2.6000E-09,-9.66313970275E-04,-2.38683518358E-05
2.8000E-09,-5.89723929297E-03,-2.16063812710E-05
3.0000E-09,-7.39537409972E-03,-1.88803330399E-05
3.2000E-09,1.20746532921E-03,-2.02206515111E-05
3.4000E-09,6.26533993054E-03,-1.89746814184E-05
3.6000E-09,2.74075476918E-03,-1.89575836398E-05
3.8000E-09,1.17967862170E-03,-2.55045162849E-05
4.0000E-09,5.71626403835E-03,-2.41806229912E-05
4.2000E-09,6.50602465030E-03,-1.59084255211E-05
4.4000E-09,4.08697433304E-03,-1.55127946623E-05
4.6000E-09,4.65516445693E-03,-2.20118955113E-05
4.8000E-09,7.17383672018E-03,-2.36723507158E-05
5.0000E-09,7.51727379393E-03,-1.93122672252E-05
5.2000E-09,7.29363413993E-03,-2.17097519301E-05
5.4000E-09,7.98274066765E-03,-2.22118165679E-05
5.6000E-09,9.45237025153E-03,-2.01913655139E-05
5.8000E-09,9.26663263235E-03,-1.85550639741E-05
6.0000E-09,9.15045945439E-03,-2.01240925454E-05
6.2000E-09,1.02818741230E-02,-2.05155806951E-05
6.4000E-09,1.19601378916E-02,-1.95951152928E-05
6.6000E-09,1.25838795444E-02,-1.72713253982E-05
6.8000E-09,1.28583100392E-02,-1.54678503387E-05
7.0000E-09,1.08404469443E-02,-1.86816586517E-05
7.2000E-09,1.09138756758E-02,-1.75123051144E-05
7.4000E-09,1.11151077086E-02,-1.74828220494E-05
7.6000E-09,9.28428189363E-03,-1.51085356586E-05
7.8000E-09,8.96433347370E-03,-1.64423980154E-05
8.0000E-09,8.63290976267E-03,-1.80786781348E-05
8.2000E-09,1.04958494427E-02,-2.00807761736E-05
8.4000E-09,1.18791365763E-02,-1.84399420731E-05
8.6000E-09,1.20932548540E-02,-2.25836536251E-05
8.8000E-09,1.23538791901E-02,-1.58830551766E-05
9.0000E-09,1.25943077961E-02,-1.31699148901E-05
9.2000E-09,1.24470435781E-02,-1.88178325407E-05
9.4000E-09,1.16173152579E-02,-2.23990181796E-05
9.6000E-09,1.11269038403E-02,-2.21707536243E-05
9.8000E-09,1.08444069279E-02,-1.99018257074E-05
1.0000E-08,1.01699189050E-02,-1.75606081597E-05
1.0200E-08,9.91558006499E-03,-2.12882280685E-05
1.0400E-08,1.01334464503E-02,-2.51543524079E-05
1.0600E-08,1.00455065491E-02,-2.18728727065E-05
1.0800E-08,1.00018135505E-02,-1.76838355474E-05
1.1000E-08,1.01432067109E-02,-1.64241521023E-05
1.1200E-08,1.03035692824E-02,-1.57612929456E-05
1.1400E-08,1.03874532739E-02,-2.11138187312E-05
1.1600E-08,1.03544320678E-02,-2.74397440590E-05
1.1800E-08,1.06746703619E-02,-2.34789757393E-05
1.2000E-08,1.09406265197E-02,-1.69084035195E-05
1.2200E-08,1.09098574845E-02,-1.47459565066E-05
1.2400E-08,1.06791774975E-02,-1.81553503834E-05
1.2600E-08,1.06328791240E-02,-2.16291897334E-05
1.2800E-08,1.03310346836E-02,-2.40985699333E-05
1.3000E-08,9.92003295105E-03,-2.57894678377E-05
1.3200E-08,9.73193349782E-03,-1.96578856893E-05
1.3400E-08,9.47039902676E-03,-1.81564385407E-05
1.3600E-08,9.12748442497E-03,-1.85789563097E-05
1.3800E-08,8.98835461121E-03,-1.78149285130E-05
1.4000E-08,8.86947850231E-03,-2.05108467825E-05
1.4200E-08,8.67131587584E-03,-2.31802294366E-05
1.4400E-08,8.56739075389E-03,-2.59155484252E-05
1.4600E-08,8.49645796698E-03,-2.68202612512E-05
1.4800E-08,8.53051759768E-03,-2.83064056523E-05
1.5000E-08,8.76173449215E-03,-2.54707619883E-05
1.5200E-08,9.02759402525E-03,-2.09376700558E-05
1.5400E-08,8.83578232024E-03,-2.51564815976E-05
1.5600E-08,8.72697962914E-03,-3.06397747584E-05
1.5800E-08,9.00845185388E-03,-3.03792124949E-05
1.6000E-08,9.14387546945E-03,-2.49251881950E-05
1.6200E-08,9.00639991742E-03,-2.27118762545E-05
1.6400E-08,8.84808625560E-03,-2.22774530165E-05
1.6600E-08,9.05206406023E-03,-2.45194340460E-05
1.6800E-08,9.18143198360E-03,-3.02620213814E-05
1.7000E-08,9.15135096293E-03,-2.99201429225E-05
1.7200E-08,9.17975630146E-03,-2.64243176542E-05
1.7400E-08,9.07887520734E-03,-2.19724862240E-05
1.7600E-08,9.14281073492E-03,-2.53988622092E-05
1.7800E-08,9.39303243067E-03,-2.79206795953E-05
1.8000E-08,9.42324849311E-03,-2.92186027728E-05
1.8200E-08,9.28008977789E-03,-2.66844900660E-05
1.8400E-08,9.62413058151E-03,-2.34820602797E-05
1.8600E-08,9.70184642356E-03,-2.49681232832E-05
1.8800E-08,9.64253002312E-03,-2.68660838120E-05
1.9000E-08,9.54218723346E-03,-2.61560654603E-05
1.9200E-08,9.50641350355E-03,-2.79423099346E-05
1.9400E-08,9.70303711947E-03,-2.81398618929E-05
1.9600E-08,9.83287023846E-03,-2.39092177115E-05
1.9800E-08,9.62562814821E-03,-2.31409358196E-05
2.0000E-08,9.64241826441E-03,-2.80181810595E-05
2.0200E-08,9.96075200383E-03,-3.03718824275E-05
2.0400E-08,1.02620166959E-02,-3.11980465762E-05
2.0600E-08,1.15197575884E-02,-2.83674152903E-05
2.0800E-08,1.21340486454E-02,-2.68848652355E-05
2.1000E-08,1.15695900982E-02,-3.22420563884E-05
2.1200E-08,1.16759806639E-02,-3.37604727931E-05
2.1400E-08,1.15862633334E-02,-3.40865815394E-05
2.1600E-08,1.13249279326E-02,-3.55650488622E-05
2.1800E-08,1.06052765856E-02,-3.67985993959E-05
2.2000E-08,9.78245146107E-03,-3.78539448939E-05
2.2200E-08,1.05465883622E-02,-3.86199519373E-05
2.2400E-08,1.09810447553E-02,-3.54479005896E-05
2.2600E-08,1.07453020988E-02,-3.40977758504E-05
2.2800E-08,1.08922508312E-02,-3.71044401415E-05
2.3000E-08,1.10385997919E-02,-3.91160659827E-05
2.3200E-08,1.08822779963E-02,-3.71866474263E-05
2.3400E-08,1.06853922131E-02,-3.22916446589E-05
2.3600E-08,1.09365910990E-02,-3.29211950637E-05
2.3800E-08,1.11168741947E-02,-3.23862629347E-05
2.4000E-08,1.10552029451E-02,-2.78213359751E-05
2.4200E-08,1.10795407323E-02,-3.19462618195E-05
2.4400E-08,1.11423577415E-02,-4.24758030437E-05
2.4600E-08,1.10804643715E-02,-4.54716585912E-05
2.4800E-08,1.12772491062E-02,-4.36362028457E-05
2.5000E-08,1.11089253565E-02,-4.04042214490E-05
2.5200E-08,1.10848117853E-02,-3.79431052469E-05
2.5400E-08,1.13132256316E-02,-3.70858000927E-05
2.5600E-08,1.16236291593E-02,-3.95842992105E-05
2.5800E-08,1.16578652756E-02,-4.12915665992E-05
2.6000E-08,1.15640782984E-02,-3.66676649414E-05
2.6200E-08,1.15916328738E-02,-3.73336557634E-05
2.6400E-08,1.17706123507E-02,-3.63278085701E-05
2.6600E-08,1.17837421363E-02,-3.66836231537E-05
2.6800E-08,1.17412733613E-02,-3.99256550111E-05
2.7000E-08,1.16816561436E-02,-4.01401333846E-05
2.7200E-08,1.16213404341E-02,-4.12126109339E-05
2.7400E-08,1.17509016069E-02,-4.46352254935E-05
2.7600E-08,1.17634448921E-02,-4.35346229337E-05
2.7800E-08,1.18040449684E-02,-3.84394849055E-05
2.8000E-08,1.20126249036E-02,-3.70967587791E-05
2.8200E-08,1.20421387488E-02,-4.16569860987E-05
2.8400E-08,1.19168937905E-02,-4.58229234777E-05
2.8600E-08,1.18994026212E-02,-4.40603100099E-05
2.8800E-08,1.19561234256E-02,-3.63608088680E-05
2.9000E-08,1.19734632550E-02,-3.78922788762E-05
2.9200E-08,1.20587242069E-02,-4.07734666355E-05
2.9400E-08,1.20841828408E-02,-4.03027572073E-05
2.9600E-08,1.19553394848E-02,-4.13202099837E-05
2.9800E-08,1.19828989496E-02,-3.95151798017E-05
3.0000E-08,1.21882248437E-02,-3.65469694473E-05
3.0200E-08,1.21008320944E-02,-3.86829279698E-05
3.0400E-08,1.19209806668E-02,-4.02494546361E-05
3.0600E-08,1.20182926999E-02,-3.82667463608E-05
3.0800E-08,1.22003215598E-02,-3.77336435355E-05
3.1000E-08,1.21996451868E-02,-4.14403271265E-05
3.1200E-08,1.23252906138E-02,-4.26453670822E-05
3.1400E-08,1.23633926501E-02,-4.59951093756E-05
3.1600E-08,1.23697410105E-02,-4.40088024698E-05
3.1800E-08,1.24373384984E-02,-4.47949232869E-05
3.2000E-08,1.22923797695E-02,-4.62534610517E-05
3.2200E-08,1.21014318662E-02,-4.87485457547E-05
3.2400E-08,1.20287428377E-02,-4.74349428304E-05
3.2600E-08,1.20229898253E-02,-4.48131263591E-05
3.2800E-08,1.21146776015E-02,-4.52922411598E-05
3.3000E-08,1.21793523664E-02,-4.56718881018E-05
3.3200E-08,1.20989266085E-02,-4.47944177650E-05
3.3400E-08,1.20331933955E-02,-4.55765972249E-05
3.3600E-08,1.19849527488E-02,-4.77414561771E-05
3.3800E-08,1.20892278152E-02,-4.65303628109E-05
