in s,C1 in V,C3 in V
-1.9320E-07,1.748713311739E-02,4.83210703824E-05
-1.9300E-07,1.783098951913E-02,5.54314155597E-05
-1.9280E-07,1.821767185815E-02,6.36418273207E-05
-1.9260E-07,1.946406272240E-02,4.66021632310E-05
-1.9240E-07,1.856342257000E-02,5.20443932619E-05
-1.9220E-07,1.798258182593E-02,6.14959204104E-05
-1.9200E-07,1.846589074470E-02,3.46005351748E-05
-1.9180E-07,1.812553565018E-02,6.16116488818E-05
-1.9160E-07,1.766524623148E-02,1.01213137852E-04
-1.9140E-07,1.753542824648E-02,1.13948345417E-04
-1.9120E-07,1.785538644530E-02,1.22888867510E-04
-1.9100E-07,1.692827810533E-02,1.35561280651E-04
-1.9080E-07,1.780092130415E-02,1.20014945744E-04
-1.9060E-07,1.794352448545E-02,8.87451616582E-05
-1.9040E-07,1.785274102353E-02,4.85111649614E-05
-1.9020E-07,1.737942473032E-02,7.44370201137E-05
-1.9000E-07,1.711105388589E-02,7.72227223497E-05
-1.8980E-07,1.644200013019E-02,7.66324733850E-05
-1.8960E-07,1.665011021309E-02,9.46428899188E-05
-1.8940E-07,1.718951920979E-02,1.02082690457E-04
-1.8920E-07,1.793658426963E-02,8.72175132390E-05
-1.8900E-07,1.878150525503E-02,1.15905007580E-04
-1.8880E-07,1.946769162081E-02,1.28405801253E-04
-1.8860E-07,1.714161197655E-02,1.53943294892E-04
-1.8840E-07,1.613750328310E-02,1.36443429394E-04
-1.8820E-07,1.730109165423E-02,1.20118858060E-04
-1.8800E-07,1.792010591365E-02,1.20071453741E-04
-1.8780E-07,1.771996655501E-02,1.12137889257E-04
-1.8760E-07,1.820621100254E-02,1.10768123297E-04
-1.8740E-07,1.769258753397E-02,1.02854349418E-04
-1.8720E-07,1.787494375370E-02,8.39541705791E-05
-1.8700E-07,1.759038652293E-02,9.51607285533E-05
-1.8680E-07,1.665309836157E-02,1.21439042734E-04
-1.8660E-07,1.694753180258E-02,1.13966145320E-04
-1.8640E-07,1.806535125710E-02,9.86838403624E-05
-1.8620E-07,1.857737983577E-02,9.84252470080E-05
-1.8600E-07,1.743421257474E-02,1.08791577397E-04
-1.8580E-07,1.650626511313E-02,1.28084925702E-04
-1.8560E-07,1.646612138487E-02,1.13736504456E-04
-1.8540E-07,1.790799685754E-02,1.03620909387E-04
-1.8520E-07,1.664063121192E-02,9.64500049595E-05
-1.8500E-07,1.664317791350E-02,7.84630577546E-05
-1.8480E-07,1.700300742872E-02,9.24405332189E-05
-1.8460E-07,1.775041894056E-02,7.67012631986E-05
-1.8440E-07,1.678329818882E-02,6.06515717227E-05
-1.8420E-07,1.748287371360E-02,7.48187575955E-05
-1.8400E-07,1.829584334977E-02,8.40011441615E-05
-1.8380E-07,1.740531829186E-02,4.79979363736E-05
-1.8360E-07,1.708840318955E-02,4.98137010727E-05
-1.8340E-07,1.808361682110E-02,6.95025355090E-05
-1.8320E-07,1.819382627495E-02,8.09795728419E-05
-1.8300E-07,1.762676305138E-02,9.19589230325E-05
-1.8280E-07,1.759484616108E-02,1.05555243092E-04
-1.8260E-07,1.750244126655E-02,1.21758288471E-04
-1.8240E-07,1.824622713961E-02,1.24538251432E-04
-1.8220E-07,1.731260978617E-02,1.05154681252E-04
-1.8200E-07,1.715266305022E-02,7.71849921439E-05
-1.8180E-07,1.776259086095E-02,6.82029097807E-05
-1.8160E-07,1.842951980419E-02,6.73639627639E-05
-1.8140E-07,1.822266840376E-02,7.39854683634E-05
-1.8120E-07,1.734389896505E-02,9.66127070133E-05
-1.8100E-07,1.835288080387E-02,9.48890035506E-05
-1.8080E-07,1.893715207465E-02,7.81434162054E-05
-1.8060E-07,1.834651055746E-02,9.10885555204E-05
-1.8040E-07,1.714888188057E-02,7.47104098555E-05
-1.8020E-07,1.742952941917E-02,6.02246534545E-05
-1.8000E-07,1.802456258796E-02,8.33149689715E-05
-1.7980E-07,1.765242983587E-02,1.30699101603E-04
-1.7960E-07,1.690806793980E-02,1.04360519210E-04
-1.7940E-07,1.824140894227E-02,7.02296190430E-05
-1.7920E-07,1.905293782242E-02,7.64017032925E-05
-1.7900E-07,1.915445105173E-02,8.78189147916E-05
-1.7880E-07,1.889106138609E-02,7.83729057293E-05
-1.7860E-07,1.750958823599E-02,5.98543246742E-05
-1.7840E-07,1.690590959974E-02,5.62495708000E-05
-1.7820E-07,1.788795107044E-02,6.14693078678E-05
-1.7800E-07,1.756962734275E-02,5.95193512272E-05
-1.7780E-07,1.802380821668E-02,5.77040871140E-05
-1.7760E-07,1.756167245097E-02,7.06119502429E-05
-1.7740E-07,1.717011230998E-02,8.77714173403E-05
-1.7720E-07,1.766822460107E-02,1.03223269572E-04
-1.7700E-07,1.761040250771E-02,1.05586512247E-04
-1.7680E-07,1.724031726830E-02,7.88619432133E-05
-1.7660E-07,1.830337728374E-02,5.40943506640E-05
-1.7640E-07,1.798214876093E-02,6.83504662011E-05
-1.7620E-07,1.733984724618E-02,6.97278922889E-05
-1.7600E-07,1.692042798735E-02,7.03431356233E-05
-1.7580E-07,1.680213185959E-02,6.24148331117E-05
-1.7560E-07,1.732409765013E-02,3.69400174823E-05
-1.7540E-07,1.795622912236E-02,6.28419958521E-05
-1.7520E-07,1.755464515649E-02,1.27846681746E-04
-1.7500E-07,1.690723906271E-02,1.17921565427E-04
-1.7480E-07,1.669433359988E-02,8.24261263479E-05
-1.7460E-07,1.643386130221E-02,8.28579922672E-05
-1.7440E-07,1.641460481100E-02,8.63786942791E-05
-1.7420E-07,1.723095281981E-02,1.03509709472E-04
-1.7400E-07,1.660456714220E-02,9.31440310087E-05
-1.7380E-07,1.713296092115E-02,5.33126334194E-05
-1.7360E-07,1.734879539348E-02,5.73454115074E-05
-1.7340E-07,1.643575188704E-02,8.56251844671E-05
-1.7320E-07,1.682650783099E-02,7.03396315221E-05
-1.7300E-07,1.862782166339E-02,5.69649429526E-05
-1.7280E-07,1.849897504784E-02,6.04498006869E-05
-1.7260E-07,1.780814836733E-02,7.39676451776E-05
-1.7240E-07,1.852472658269E-02,7.95609590132E-05
-1.7220E-07,1.789223934524E-02,9.02336130384E-05
-1.7200E-07,1.625897475518E-02,1.06622061459E-04
-1.7180E-07,1.606243635528E-02,1.12418706296E-04
-1.7160E-07,1.667626594193E-02,9.39674016554E-05
-1.7140E-07,1.877586376853E-02,7.50022979919E-05
-1.7120E-07,1.899534576572E-02,7.90442961734E-05
-1.7100E-07,1.791548003443E-02,4.21125830617E-05
-1.7080E-07,1.633912437595E-02,2.96959925909E-05
-1.7060E-07,1.671067365445E-02,7.45615146589E-05
-1.7040E-07,1.707371669821E-02,9.08641999122E-05
-1.7020E-07,1.649579378776E-02,5.97967340145E-05
-1.7000E-07,1.722974210046E-02,5.05093291868E-05
-1.6980E-07,1.709824540652E-02,8.40593867470E-05
-1.6960E-07,1.781148436479E-02,1.18363326648E-04
-1.6940E-07,1.835477697663E-02,9.07047574874E-05
-1.6920E-07,1.765430272557E-02,3.04841708858E-05
-1.6900E-07,1.686293558218E-02,2.03454208095E-05
-1.6880E-07,1.712406166829E-02,2.97408357728E-05
-1.6860E-07,1.768353833817E-02,4.07765193377E-05
-1.6840E-07,1.762509319000E-02,4.96635718737E-05
-1.6820E-07,1.740298486315E-02,6.37179512996E-05
-1.6800E-07,1.835830249824E-02,7.00473941397E-05
-1.6780E-07,1.798997187056E-02,8.35524445865E-05
-1.6760E-07,1.833156329580E-02,9.65917173307E-05
-1.6740E-07,1.835779306479E-02,8.91707993578E-05
-1.6720E-07,1.784395632334E-02,6.33825471159E-05
-1.6700E-07,1.850357298739E-02,5.52292836364E-05
-1.6680E-07,1.849871660583E-02,2.94465844054E-05
-1.6660E-07,1.860115882941E-02,5.11308473069E-05
-1.6640E-07,1.744111600332E-02,7.00325162616E-05
-1.6620E-07,1.642939328216E-02,7.08196002524E-05
-1.6600E-07,1.632156428881E-02,5.08263281081E-05
-1.6580E-07,1.778128064238E-02,1.64821899962E-05
-1.6560E-07,1.897124267183E-02,6.56936822925E-05
-1.6540E-07,1.882955637760E-02,8.92060033511E-05
-1.6520E-07,1.851284150965E-02,5.85009732749E-05
-1.6500E-07,1.746540769003E-02,6.57102947589E-05
-1.6480E-07,1.703765309416E-02,1.03084944887E-04
-1.6460E-07,1.721972572617E-02,1.06218449539E-04
-1.6440E-07,1.725684451871E-02,8.41250217054E-05
-1.6420E-07,1.715146769769E-02,6.26313772518E-05
-1.6400E-07,1.682737768628E-02,6.59281543922E-05
-1.6380E-07,1.661731694825E-02,7.49287700746E-05
-1.6360E-07,1.645833366550E-02,5.32589543145E-05
-1.6340E-07,1.684139176272E-02,4.83247258235E-05
-1.6320E-07,1.765126056038E-02,1.80847167503E-05
-1.6300E-07,1.882206947543E-02,-8.20112950168E-06
-1.6280E-07,1.880867333151E-02,6.46907533519E-06
-1.6260E-07,1.779076430015E-02,5.30548898969E-05
-1.6240E-07,1.784920572303E-02,7.70326976199E-05
-1.6220E-07,1.939668712206E-02,8.20390104782E-05
-1.6200E-07,1.857984411530E-02,6.40517140273E-05
-1.6180E-07,1.705623717047E-02,5.28202315327E-05
-1.6160E-07,1.626316524111E-02,2.51965404023E-05
-1.6140E-07,1.617303044535E-02,3.94037032966E-05
-1.6120E-07,1.752783610485E-02,6.98704544921E-05
-1.6100E-07,1.791176731698E-02,7.36933008302E-05
-1.6080E-07,1.674931189977E-02,4.14598190691E-05
-1.6060E-07,1.635598829947E-02,1.71381903347E-05
-1.6040E-07,1.828876250423E-02,3.24488074984E-05
-1.6020E-07,1.882081964053E-02,3.35320986342E-05
-1.6000E-07,1.860761196353E-02,3.42119291890E-05
-1.5980E-07,1.817145031877E-02,5.78571499791E-05
-1.5960E-07,1.790807648562E-02,5.57401024271E-05
-1.5940E-07,1.726649255492E-02,4.51773095410E-05
-1.5920E-07,1.745416662656E-02,5.80778152216E-05
-1.5900E-07,1.672874596901E-02,6.53593491297E-05
-1.5880E-07,1.762637189589E-02,7.65828338917E-05
-1.5860E-07,1.870894731022E-02,4.26368594635E-05
-1.5840E-07,1.755645797588E-02,5.01053330954E-05
-1.5820E-07,1.706260182895E-02,5.20330427680E-05
-1.5800E-07,1.761876485310E-02,3.99389693048E-05
-1.5780E-07,1.811781638302E-02,3.53844759520E-05
-1.5760E-07,1.738738474436E-02,5.43191602919E-05
-1.5740E-07,1.681459388696E-02,7.57767509203E-05
-1.5720E-07,1.820877213962E-02,7.84572137054E-05
-1.5700E-07,1.885020100512E-02,5.49888161477E-05
-1.5680E-07,1.855497500859E-02,4.35757956002E-05
-1.5660E-07,1.687061992474E-02,2.96994734090E-05
-1.5640E-07,1.601321130060E-02,3.17898502108E-05
-1.5620E-07,1.696553799324E-02,2.87388025317E-05
-1.5600E-07,1.756026941352E-02,2.70104075316E-05
-1.5580E-07,1.665836825035E-02,3.46374853980E-05
-1.5560E-07,1.672769916244E-02,5.73653301690E-05
-1.5540E-07,1.788704023696E-02,5.64063240308E-05
-1.5520E-07,1.778825717978E-02,5.74019544292E-05
-1.5500E-07,1.707116627134E-02,2.40265198518E-05
-1.5480E-07,1.659607580863E-02,1.38595856261E-05
-1.5460E-07,1.768387082033E-02,4.36863668729E-05
-1.5440E-07,1.840967983939E-02,6.78451189306E-05
-1.5420E-07,1.761689429171E-02,7.19624727499E-05
-1.5400E-07,1.754356986843E-02,4.71372895408E-05
-1.5380E-07,1.829089243896E-02,2.85112571437E-05
-1.5360E-07,1.751136380248E-02,4.04922564048E-05
-1.5340E-07,1.655468783341E-02,4.70465787221E-05
-1.5320E-07,1.724164207466E-02,4.24076260533E-05
-1.5300E-07,1.769188950770E-02,4.91696565878E-05
-1.5280E-07,1.766276425682E-02,6.59095046576E-05
-1.5260E-07,1.785067954101E-02,7.40882398095E-05
-1.5240E-07,1.774225962348E-02,2.97048983630E-05
-1.5220E-07,1.869703616016E-02,5.68477360066E-05
-1.5200E-07,1.897205944173E-02,9.07937453594E-05
-1.5180E-07,1.829506522976E-02,7.09547235165E-05
-1.5160E-07,1.784886765294E-02,3.33603860345E-05
-1.5140E-07,1.799143265001E-02,6.64403236006E-05
-1.5120E-07,1.720083198510E-02,8.31253284123E-05
-1.5100E-07,1.600859985687E-02,6.38216191437E-05
-1.5080E-07,1.611828357913E-02,4.48058980983E-05
-1.5060E-07,1.713166498579E-02,6.10693746712E-05
-1.5040E-07,1.827874706127E-02,7.98834993038E-05
-1.5020E-07,1.783659701236E-02,7.72067385260E-05
-1.5000E-07,1.639467124827E-02,4.29952207487E-05
-1.4980E-07,1.677068016492E-02,4.62326377165E-05
-1.4960E-07,1.677325573750E-02,5.53813104052E-05
-1.4940E-07,1.614038479514E-02,4.78284822311E-05
-1.4920E-07,1.716888994910E-02,5.30202446971E-05
-1.4900E-07,1.829693532549E-02,8.40019590687E-05
-1.4880E-07,1.777901845984E-02,1.27117479453E-04
-1.4860E-07,1.769301547669E-02,9.31030062493E-05
-1.4840E-07,1.815275122412E-02,5.21064077038E-05
-1.4820E-07,1.864492214285E-02,2.44106904138E-05
-1.4800E-07,1.830118867569E-02,3.66301198956E-05
-1.4780E-07,1.787894983776E-02,7.82658851240E-05
-1.4760E-07,1.736585442908E-02,7.87538050208E-05
-1.4740E-07,1.762939869426E-02,7.16030986514E-05
-1.4720E-07,1.778346179984E-02,6.73817277420E-05
-1.4700E-07,1.662231209688E-02,6.47574469913E-05
-1.4680E-07,1.526273713447E-02,1.08468361897E-04
-1.4660E-07,1.648688987829E-02,1.09485284658E-04
-1.4640E-07,1.866069315933E-02,8.08460793924E-05
-1.4620E-07,1.916929260828E-02,5.49444735516E-05
-1.4600E-07,1.817917983048E-02,3.72961668763E-05
-1.4580E-07,1.816432523541E-02,3.76349238213E-05
-1.4560E-07,1.756284684874E-02,7.41797422525E-05
-1.4540E-07,1.737500513904E-02,8.37838200387E-05
-1.4520E-07,1.668940131552E-02,7.38183076028E-05
-1.4500E-07,1.766241873614E-02,9.99484367203E-05
-1.4480E-07,1.853895206936E-02,1.15209798561E-04
-1.4460E-07,1.737072524615E-02,1.23106517596E-04
-1.4440E-07,1.735377517529E-02,8.77137451898E-05
-1.4420E-07,1.802882199176E-02,7.60828068014E-05
-1.4400E-07,1.836081287824E-02,9.24944218714E-05
-1.4380E-07,1.731766360812E-02,1.10063112108E-04
-1.4360E-07,1.565399133600E-02,9.16265572887E-05
-1.4340E-07,1.677752724849E-02,1.15349997533E-04
-1.4320E-07,1.798441140912E-02,1.06076713884E-04
-1.4300E-07,1.787567530759E-02,6.37253087480E-05
-1.4280E-07,1.824720037170E-02,4.16575388517E-05
-1.4260E-07,1.857369645499E-02,6.86141003389E-05
-1.4240E-07,1.744372836314E-02,6.82498950046E-05
-1.4220E-07,1.712532593869E-02,5.73748645838E-05
-1.4200E-07,1.807751526125E-02,8.77323832829E-05
-1.4180E-07,1.816566494293E-02,8.33408015315E-05
-1.4160E-07,1.691247588955E-02,8.73426713515E-05
-1.4140E-07,1.705844580196E-02,9.34358376544E-05
-1.4120E-07,1.771493135951E-02,8.40049276594E-05
-1.4100E-07,1.830224991776E-02,8.80418850575E-05
-1.4080E-07,1.811215813272E-02,8.12833004166E-05
-1.4060E-07,1.840002155863E-02,6.49797886144E-05
-1.4040E-07,1.862612805329E-02,9.98045939487E-05
-1.4020E-07,1.819978580810E-02,1.17979540257E-04
-1.4000E-07,1.690858948044E-02,1.08279256849E-04
-1.3980E-07,1.688982612453E-02,8.27223218512E-05
-1.3960E-07,1.770009492524E-02,1.00393981440E-04
-1.3940E-07,1.827450023033E-02,1.27467156155E-04
-1.3920E-07,1.718123602681E-02,1.15515959216E-04
-1.3900E-07,1.762764454819E-02,1.24695423758E-04
-1.3880E-07,1.853161231615E-02,1.08745197533E-04
-1.3860E-07,1.848319332115E-02,8.22779762093E-05
-1.3840E-07,1.702417452820E-02,1.12539091380E-04
-1.3820E-07,1.645008680411E-02,1.13419458969E-04
-1.3800E-07,1.818335401826E-02,8.78500558902E-05
-1.3780E-07,1.857815097086E-02,1.07409389922E-04
-1.3760E-07,1.826526197605E-02,1.32594645722E-04
-1.3740E-07,1.827028925531E-02,1.26064374810E-04
-1.3720E-07,1.946625133045E-02,8.37310722563E-05
-1.3700E-07,1.835970274173E-02,8.07773012202E-05
-1.3680E-07,1.730173333548E-02,8.82357980590E-05
-1.3660E-07,1.770263603888E-02,8.79247712437E-05
-1.3640E-07,1.807074082084E-02,8.16079478245E-05
-1.3620E-07,1.676940704696E-02,9.53171558213E-05
-1.3600E-07,1.628726041876E-02,9.51039993670E-05
-1.3580E-07,1.652219957672E-02,6.81715009268E-05
-1.3560E-07,1.707934142090E-02,8.09567088727E-05
-1.3540E-07,1.801724285819E-02,9.26458665635E-05
-1.3520E-07,1.810430009849E-02,1.09749070136E-04
-1.3500E-07,1.757066390477E-02,1.10516095767E-04
-1.3480E-07,1.724207653664E-02,1.37240222422E-04
-1.3460E-07,1.667247592472E-02,1.59909696551E-04
-1.3440E-07,1.715041763149E-02,1.33487364976E-04
-1.3420E-07,1.827998385765E-02,1.20648582699E-04
-1.3400E-07,1.813805635087E-02,1.37533460977E-04
-1.3380E-07,1.801075899042E-02,1.06294980971E-04
-1.3360E-07,1.715564467944E-02,1.15828743903E-04
-1.3340E-07,1.681899159215E-02,1.11009126296E-04
-1.3320E-07,1.677748021670E-02,1.10081156483E-04
-1.3300E-07,1.884955559857E-02,1.34363506688E-04
-1.3280E-07,1.845003451221E-02,1.57681914745E-04
-1.3260E-07,1.739441343583E-02,1.40901996521E-04
-1.3240E-07,1.667225892656E-02,1.07482789783E-04
-1.3220E-07,1.820775606669E-02,1.11526196590E-04
-1.3200E-07,1.839837591164E-02,1.34598397883E-04
-1.3180E-07,1.804447566159E-02,1.24941863352E-04
-1.3160E-07,1.813135082833E-02,1.39436420752E-04
-1.3140E-07,1.737799561582E-02,1.19055392453E-04
-1.3120E-07,1.671300009824E-02,6.42792943399E-05
-1.3100E-07,1.692201030441E-02,7.68049077597E-05
-1.3080E-07,1.740292525850E-02,9.34250110295E-05
-1.3060E-07,1.745989006944E-02,8.91320097726E-05
-1.3040E-07,1.758059506305E-02,1.02731135441E-04
-1.3020E-07,1.659316682257E-02,1.41479393234E-04
-1.3000E-07,1.800372005440E-02,1.10910685500E-04
-1.2980E-07,1.809668281116E-02,8.46937804017E-05
-1.2960E-07,1.708558267914E-02,1.19067022344E-04
-1.2940E-07,1.654877533205E-02,1.36284021894E-04
-1.2920E-07,1.658960311674E-02,1.26531828893E-04
-1.2900E-07,1.682779445313E-02,1.00683145458E-04
-1.2880E-07,1.692947392352E-02,6.88322277274E-05
-1.2860E-07,1.763499594294E-02,7.81842896249E-05
-1.2840E-07,1.809585719369E-02,9.67737792525E-05
-1.2820E-07,1.900040377863E-02,9.65418799315E-05
-1.2800E-07,1.712929151021E-02,1.04236595100E-04
-1.2780E-07,1.601665346883E-02,1.33499821415E-04
-1.2760E-07,1.733432310633E-02,1.13715805812E-04
-1.2740E-07,1.895801649429E-02,1.06124490732E-04
-1.2720E-07,1.852885699831E-02,1.29874357255E-04
-1.2700E-07,1.704898309894E-02,1.42330994597E-04
-1.2680E-07,1.715200320818E-02,1.24174546683E-04
-1.2660E-07,1.649392136373E-02,1.10190680018E-04
-1.2640E-07,1.611091122963E-02,1.28394439118E-04
-1.2620E-07,1.781754215248E-02,1.21364734834E-04
-1.2600E-07,1.812742297538E-02,1.08451376902E-04
-1.2580E-07,1.791359364055E-02,8.69557184633E-05
-1.2560E-07,1.771062306128E-02,9.73410478327E-05
-1.2540E-07,1.665809583850E-02,1.10867029754E-04
-1.2520E-07,1.751438873820E-02,1.38767940691E-04
-1.2500E-07,1.813606425188E-02,1.42154928064E-04
-1.2480E-07,1.766221803613E-02,1.06908315094E-04
-1.2460E-07,1.722301888280E-02,9.30686404463E-05
-1.2440E-07,1.810852224939E-02,1.02304100757E-04
-1.2420E-07,1.867788351141E-02,8.83687443566E-05
-1.2400E-07,1.801639814861E-02,7.74163326714E-05
-1.2380E-07,1.685454809107E-02,1.10898031155E-04
-1.2360E-07,1.701921104453E-02,1.20331537211E-04
-1.2340E-07,1.735482570715E-02,1.10917216400E-04
-1.2320E-07,1.637775470503E-02,9.74530393723E-05
-1.2300E-07,1.683652653359E-02,7.76363576297E-05
-1.2280E-07,1.817971254699E-02,9.02992014308E-05
-1.2260E-07,1.869082796387E-02,1.11727117794E-04
-1.2240E-07,1.818153747357E-02,6.98359955568E-05
-1.2220E-07,1.696488187648E-02,5.23000529502E-05
-1.2200E-07,1.707501496188E-02,1.11676418921E-04
-1.2180E-07,1.803778923117E-02,1.51965305442E-04
-1.2160E-07,1.883912152611E-02,1.18481453275E-04
-1.2140E-07,1.904394124635E-02,1.15917312680E-04
-1.2120E-07,1.805620101280E-02,1.47053149296E-04
-1.2100E-07,1.726035746746E-02,1.14510468440E-04
-1.2080E-07,1.712845285423E-02,9.63412148412E-05
-1.2060E-07,1.752450243570E-02,9.23757248092E-05
-1.2040E-07,1.791701345704E-02,7.60399776045E-05
-1.2020E-07,1.727803583257E-02,7.86289961543E-05
-1.2000E-07,1.636668593623E-02,7.79298872221E-05
-1.1980E-07,1.708758409135E-02,7.50563612673E-05
-1.1960E-07,1.831584024243E-02,8.62332216930E-05
-1.1940E-07,1.904813638888E-02,8.81482537370E-05
-1.1920E-07,1.771774348803E-02,8.51019907277E-05
-1.1900E-07,1.641734243371E-02,8.54385357816E-05
-1.1880E-07,1.643160750158E-02,9.21196809504E-05
-1.1860E-07,1.643596795388E-02,1.13500111504E-04
-1.1840E-07,1.688246215694E-02,1.19943583151E-04
-1.1820E-07,1.719206311740E-02,1.35836917209E-04
-1.1800E-07,1.675532731228E-02,1.16587876575E-04
-1.1780E-07,1.724211984314E-02,9.91577904206E-05
-1.1760E-07,1.810544841923E-02,1.14023805829E-04
-1.1740E-07,1.722213785164E-02,1.20223166188E-04
-1.1720E-07,1.713894280605E-02,1.23711912194E-04
-1.1700E-07,1.818247624673E-02,9.94191777427E-05
-1.1680E-07,1.775745647959E-02,9.90685347933E-05
-1.1660E-07,1.737327381037E-02,1.28239525249E-04
-1.1640E-07,1.793811024167E-02,1.00585379871E-04
-1.1620E-07,1.823267360218E-02,1.02027393179E-04
-1.1600E-07,1.709500300698E-02,1.38946603285E-04
-1.1580E-07,1.773624281399E-02,1.35866952362E-04
-1.1560E-07,1.757487022318E-02,5.63319462817E-05
-1.1540E-07,1.816424979828E-02,1.56744306441E-05
-1.1520E-07,1.728472133167E-02,4.11161261145E-05
-1.1500E-07,1.647085529752E-02,5.86383899208E-05
-1.1480E-07,1.676984756254E-02,8.46136284526E-05
-1.1460E-07,1.733177221380E-02,7.99048149493E-05
-1.1440E-07,1.802166151814E-02,7.69738263916E-05
-1.1420E-07,1.870253189467E-02,6.34062725585E-05
-1.1400E-07,1.919021244161E-02,1.13482486224E-04
-1.1380E-07,1.807593760081E-02,1.54154996155E-04
-1.1360E-07,1.831015917473E-02,7.70740017761E-05
-1.1340E-07,1.836905089207E-02,3.95520164166E-05
-1.1320E-07,1.774604032747E-02,6.61184701603E-05
-1.1300E-07,1.840167651884E-02,1.02471925085E-04
-1.1280E-07,1.800642740913E-02,9.53775055241E-05
-1.1260E-07,1.694782004692E-02,9.15911437478E-05
-1.1240E-07,1.700336086564E-02,1.05708049843E-04
-1.1220E-07,1.668587765656E-02,1.43066576449E-04
-1.1200E-07,1.640111553483E-02,1.27592209494E-04
-1.1180E-07,1.735424549319E-02,7.63847881462E-05
-1.1160E-07,1.788188490085E-02,5.76294765342E-05
-1.1140E-07,1.769349091686E-02,8.80680785049E-05
-1.1120E-07,1.618018998764E-02,8.56284324545E-05
-1.1100E-07,1.692783852108E-02,1.01222940022E-04
-1.1080E-07,1.814063937403E-02,9.81217173394E-05
-1.1060E-07,1.734887083061E-02,9.16818196420E-05
-1.1040E-07,1.535195457749E-02,1.05631029466E-04
-1.1020E-07,1.574142203666E-02,7.96042538714E-05
-1.1000E-07,1.745738481171E-02,8.89668513555E-05
