in s,C1 in V,C3 in V
-1.9240E-07,1.664260747842E-02,9.44547860418E-05
-1.9220E-07,1.780748992227E-02,1.03280953364E-04
-1.9200E-07,1.846023994498E-02,8.53384651709E-05
-1.9180E-07,1.851626691408E-02,4.97694865335E-05
-1.9160E-07,1.719771298580E-02,7.08266783040E-05
-1.9140E-07,1.740468871780E-02,6.15118460264E-05
-1.9120E-07,1.801562934183E-02,2.92748485226E-05
-1.9100E-07,1.829859633930E-02,8.33818153479E-06
-1.9080E-07,1.775922692381E-02,1.58705904614E-05
-1.9060E-07,1.664221259765E-02,2.69878578838E-05
-1.9040E-07,1.679738816805E-02,3.72640246060E-05
-1.9020E-07,1.714010463096E-02,4.70842274372E-05
-1.9000E-07,1.782981931232E-02,5.86639547255E-05
-1.8980E-07,1.835340281017E-02,6.76631268580E-05
-1.8960E-07,1.897779499181E-02,8.95782762673E-05
-1.8940E-07,1.939040488563E-02,7.92622140143E-05
-1.8920E-07,1.926469775848E-02,4.53245167155E-05
-1.8900E-07,1.942368104123E-02,5.30188593548E-05
-1.8880E-07,1.813781886362E-02,5.52769324277E-05
-1.8860E-07,1.717590746470E-02,4.79576683138E-05
-1.8840E-07,1.810737299733E-02,2.90484905709E-05
-1.8820E-07,1.838885686360E-02,2.80683317687E-05
-1.8800E-07,1.803330724128E-02,2.28883272503E-05
-1.8780E-07,1.938472335227E-02,3.98539279122E-05
-1.8760E-07,1.942558885552E-02,4.46868168656E-05
-1.8740E-07,1.739407396875E-02,3.75824670773E-05
-1.8720E-07,1.716086148284E-02,4.51997660566E-05
-1.8700E-07,1.819674690254E-02,8.19679622073E-05
-1.8680E-07,1.909384523518E-02,6.03944219183E-05
-1.8660E-07,1.843026160263E-02,4.44231361616E-05
-1.8640E-07,1.667221049778E-02,3.19529364351E-05
-1.8620E-07,1.615621634759E-02,1.78425030317E-05
-1.8600E-07,1.695606411435E-02,7.73320603185E-06
-1.8580E-07,1.788705932908E-02,-4.41793422214E-06
-1.8560E-07,1.837778995745E-02,3.34514810238E-05
-1.8540E-07,1.855021688156E-02,8.85941477027E-05
-1.8520E-07,1.786894836463E-02,6.57526233699E-05
-1.8500E-07,1.725293575786E-02,8.61732219347E-06
-1.8480E-07,1.793026664294E-02,-9.24522359855E-06
-1.8460E-07,1.793416422792E-02,-5.27040869928E-06
-1.8440E-07,1.710788645782E-02,1.53853720986E-06
-1.8420E-07,1.675409656949E-02,1.50093848351E-05
-1.8400E-07,1.721321112476E-02,9.16080712341E-06
-1.8380E-07,1.837774432264E-02,1.42348038498E-05
-1.8360E-07,1.847538464703E-02,4.55255426932E-05
-1.8340E-07,1.746493364684E-02,5.24590413552E-05
-1.8320E-07,1.690408979543E-02,6.80184853264E-06
-1.8300E-07,1.796083544381E-02,-6.84554292820E-06
-1.8280E-07,1.866338561289E-02,4.28559647407E-05
-1.8260E-07,1.904928657226E-02,5.33130874392E-05
-1.8240E-07,1.864100220613E-02,3.14633168746E-05
-1.8220E-07,1.892941045575E-02,2.08306049462E-05
-1.8200E-07,1.814021003433E-02,4.16512873489E-05
-1.8180E-07,1.652436862700E-02,2.95265850145E-05
-1.8160E-07,1.630398836918E-02,2.76992719155E-05
-1.8140E-07,1.717749397270E-02,1.64661828894E-05
-1.8120E-07,1.815431258641E-02,2.75009584148E-05
-1.8100E-07,1.797054122202E-02,4.95972151402E-05
-1.8080E-07,1.799413162284E-02,2.95336630661E-05
-1.8060E-07,1.890846361406E-02,-1.24182978179E-05
-1.8040E-07,1.907611331902E-02,-1.85714412946E-05
-1.8020E-07,1.881049779244E-02,2.13229027577E-06
-1.8000E-07,1.942409222014E-02,3.40437206905E-05
-1.7980E-07,1.920635645278E-02,2.11253801826E-05
-1.7960E-07,1.763286554255E-02,2.41026678123E-06
-1.7940E-07,1.747761360370E-02,-2.36253214534E-05
-1.7920E-07,1.816763748415E-02,-3.52577965241E-05
-1.7900E-07,1.887428500690E-02,5.69171202370E-06
-1.7880E-07,1.856981749646E-02,3.17737616133E-05
-1.7860E-07,1.825589752756E-02,3.04387456272E-05
-1.7840E-07,1.768961335532E-02,2.82568896655E-05
-1.7820E-07,1.811180003919E-02,2.21406614874E-05
-1.7800E-07,1.791406302713E-02,3.98438819684E-06
-1.7780E-07,1.684850846417E-02,-1.36533479672E-05
-1.7760E-07,1.675287281163E-02,-2.69960223231E-05
-1.7740E-07,1.704976540990E-02,-1.15328079555E-05
-1.7720E-07,1.678005066700E-02,9.89271025174E-06
-1.7700E-07,1.670878400095E-02,4.25850430038E-05
-1.7680E-07,1.694500372745E-02,3.28902776819E-05
-1.7660E-07,1.722187475301E-02,3.19291062187E-05
-1.7640E-07,1.776790824719E-02,3.51784091909E-05
-1.7620E-07,1.808431577869E-02,3.07307036128E-05
-1.7600E-07,1.854623780586E-02,-1.24727569055E-05
-1.7580E-07,1.819079156034E-02,-2.46011146810E-05
-1.7560E-07,1.779299528338E-02,2.74716108107E-06
-1.7540E-07,1.805898054503E-02,6.37764274143E-06
-1.7520E-07,1.907455381937E-02,2.04979837872E-06
-1.7500E-07,1.849705140106E-02,-9.21289506368E-06
-1.7480E-07,1.792556160130E-02,9.12334467285E-06
-1.7460E-07,1.745228535496E-02,2.20783676487E-05
-1.7440E-07,1.796468413435E-02,-7.20072607509E-06
-1.7420E-07,1.832004935481E-02,-1.06733136345E-05
-1.7400E-07,1.900601872243E-02,5.98515539896E-05
-1.7380E-07,1.831139038317E-02,6.92842451390E-05
-1.7360E-07,1.754947678186E-02,3.76243882347E-05
-1.7340E-07,1.803632006980E-02,1.68621113990E-05
-1.7320E-07,1.862668265589E-02,-5.28784771449E-06
-1.7300E-07,1.848894982599E-02,1.03615613189E-05
-1.7280E-07,1.766468091868E-02,-1.06675620190E-06
-1.7260E-07,1.748529701494E-02,-2.09995505866E-05
-1.7240E-07,1.689342242666E-02,-2.36392556689E-06
-1.7220E-07,1.694261954166E-02,7.29901180603E-06
-1.7200E-07,1.796365222894E-02,-3.16981063224E-06
-1.7180E-07,1.856812574901E-02,-7.98900914378E-06
-1.7160E-07,1.822792758234E-02,2.04551655334E-05
-1.7140E-07,1.806517430581E-02,4.17138023768E-05
-1.7120E-07,1.900233021937E-02,5.07578875404E-05
-1.7100E-07,1.916880692355E-02,4.77646284271E-05
-1.7080E-07,1.854082589038E-02,4.45868859533E-05
-1.7060E-07,1.740046051331E-02,3.67683514487E-05
-1.7040E-07,1.696894337423E-02,2.93023341801E-05
-1.7020E-07,1.791479877196E-02,1.28409632016E-05
-1.7000E-07,1.780308243819E-02,2.79727431480E-05
-1.6980E-07,1.828778228722E-02,4.41181163769E-05
-1.6960E-07,1.840340971015E-02,4.36851677951E-05
-1.6940E-07,1.919709444977E-02,3.50352067035E-05
-1.6920E-07,1.870702599175E-02,5.06339983549E-05
-1.6900E-07,1.766032791696E-02,6.34339444805E-05
-1.6880E-07,1.743466519751E-02,9.24291710835E-05
-1.6860E-07,1.753265104257E-02,7.37958627287E-05
-1.6840E-07,1.783045074902E-02,4.99683937524E-05
-1.6820E-07,1.870341618545E-02,3.45980089624E-05
-1.6800E-07,1.926368680783E-02,5.14451104682E-05
-1.6780E-07,1.922206367366E-02,5.88782171253E-05
-1.6760E-07,1.820279118605E-02,6.40545312781E-05
-1.6740E-07,1.737801563926E-02,5.13472983148E-05
-1.6720E-07,1.722914465703E-02,3.74926060904E-05
-1.6700E-07,1.854275419377E-02,3.14598942641E-05
-1.6680E-07,1.881736070849E-02,2.16470255982E-05
-1.6660E-07,1.778077726252E-02,3.24023577850E-05
-1.6640E-07,1.807985940017E-02,3.36966749746E-05
-1.6620E-07,1.866864199750E-02,2.81280528288E-05
-1.6600E-07,1.809464507736E-02,5.43874844443E-05
-1.6580E-07,1.708391235210E-02,9.61563240271E-05
-1.6560E-07,1.769818431698E-02,1.00803297712E-04
-1.6540E-07,1.847391688265E-02,8.61787160393E-05
-1.6520E-07,1.790962248109E-02,4.92648261134E-05
-1.6500E-07,1.783213458024E-02,4.33434888255E-05
-1.6480E-07,1.657119971700E-02,6.17452121805E-05
-1.6460E-07,1.635252191685E-02,7.88959248457E-05
-1.6440E-07,1.698679310270E-02,8.34166810382E-05
-1.6420E-07,1.842987650074E-02,7.83944658469E-05
-1.6400E-07,1.835472575389E-02,7.46446119156E-05
-1.6380E-07,1.843977599405E-02,2.23140271846E-05
-1.6360E-07,1.775486973114E-02,3.39388188440E-05
-1.6340E-07,1.832135972567E-02,5.87411264423E-05
-1.6320E-07,1.892479109578E-02,3.76052146312E-05
-1.6300E-07,1.859495994635E-02,2.64377838466E-05
-1.6280E-07,1.765869204886E-02,3.13696025405E-05
-1.6260E-07,1.709261090495E-02,2.27448453661E-05
-1.6240E-07,1.841723379679E-02,6.93620920647E-05
-1.6220E-07,1.877213335596E-02,9.48408076074E-05
-1.6200E-07,1.832821798511E-02,7.18537059147E-05
-1.6180E-07,1.795166377909E-02,7.04283632804E-05
-1.6160E-07,1.752110217698E-02,9.74083242472E-05
-1.6140E-07,1.757245064713E-02,9.12696628366E-05
-1.6120E-07,1.864036285318E-02,8.18834330421E-05
-1.6100E-07,1.852771566249E-02,8.73173743021E-05
-1.6080E-07,1.817547549494E-02,1.03877977701E-04
-1.6060E-07,1.871116711758E-02,1.04228364537E-04
-1.6040E-07,1.808133461513E-02,8.87837416958E-05
-1.6020E-07,1.719852509908E-02,6.40902824234E-05
-1.6000E-07,1.787774330936E-02,1.02421144722E-04
-1.5980E-07,1.926537017338E-02,1.29598161904E-04
-1.5960E-07,1.889046906494E-02,1.36487085139E-04
-1.5940E-07,1.754610539414E-02,1.13666061545E-04
-1.5920E-07,1.710437770002E-02,9.69182390254E-05
-1.5900E-07,1.844649734907E-02,7.99501470756E-05
-1.5880E-07,1.799059306271E-02,1.24532221118E-04
-1.5860E-07,1.719981917180E-02,1.47254536161E-04
-1.5840E-07,1.734060953371E-02,1.29726765910E-04
-1.5820E-07,1.823842265643E-02,9.53682272229E-05
-1.5800E-07,1.845011507161E-02,8.57104819734E-05
-1.5780E-07,1.770524001680E-02,8.47578553949E-05
-1.5760E-07,1.655647131614E-02,8.54940891732E-05
-1.5740E-07,1.797835315578E-02,9.69888565596E-05
-1.5720E-07,1.793993516825E-02,9.90194424521E-05
-1.5700E-07,1.730178316124E-02,9.32453938294E-05
-1.5680E-07,1.724392521195E-02,1.22775187949E-04
-1.5660E-07,1.873517614789E-02,1.16425989429E-04
-1.5640E-07,1.920194291510E-02,9.62814588565E-05
-1.5620E-07,1.923955484293E-02,1.17487767013E-04
-1.5600E-07,1.775214049034E-02,1.22827761108E-04
-1.5580E-07,1.724625770934E-02,7.89928406011E-05
-1.5560E-07,1.790831117891E-02,8.28148603905E-05
-1.5540E-07,1.769763437100E-02,9.34429739136E-05
-1.5520E-07,1.736201970838E-02,9.82918234076E-05
-1.5500E-07,1.729240939952E-02,1.13327770261E-04
-1.5480E-07,1.779236384667E-02,1.43078648718E-04
-1.5460E-07,1.779094637372E-02,1.21846391587E-04
-1.5440E-07,1.808580030687E-02,1.07838135911E-04
-1.5420E-07,1.779868426733E-02,1.18408914888E-04
-1.5400E-07,1.759058349766E-02,1.15935473470E-04
-1.5380E-07,1.817058558576E-02,1.05452914024E-04
-1.5360E-07,1.897827415727E-02,1.26814543502E-04
-1.5340E-07,1.990351938643E-02,1.33282602066E-04
-1.5320E-07,1.872972465120E-02,1.12646542722E-04
-1.5300E-07,1.906575934030E-02,1.17624787847E-04
-1.5280E-07,1.852531750686E-02,1.50499706389E-04
-1.5260E-07,1.819744679145E-02,1.23551992467E-04
-1.5240E-07,1.841868479736E-02,1.37374251382E-04
-1.5220E-07,1.865843190812E-02,1.53004603228E-04
-1.5200E-07,1.839365177788E-02,1.47286550375E-04
-1.5180E-07,1.789204283617E-02,1.07306385646E-04
-1.5160E-07,1.731542191468E-02,9.05536969658E-05
-1.5140E-07,1.766381758265E-02,9.88448311109E-05
-1.5120E-07,1.861260292120E-02,1.30856460193E-04
-1.5100E-07,1.867895360105E-02,1.33521160344E-04
-1.5080E-07,1.770251543261E-02,1.22588783735E-04
-1.5060E-07,1.675267071463E-02,1.20160022518E-04
-1.5040E-07,1.737824660726E-02,1.17106495192E-04
-1.5020E-07,1.747950418852E-02,1.35776183335E-04
-1.5000E-07,1.786365705542E-02,1.38128517894E-04
-1.4980E-07,1.827785997651E-02,1.32815730060E-04
-1.4960E-07,1.750899172388E-02,1.41894297441E-04
-1.4940E-07,1.670603566803E-02,1.21185688069E-04
-1.4920E-07,1.721196128987E-02,1.08667106135E-04
-1.4900E-07,1.740905149840E-02,8.98505251389E-05
-1.4880E-07,1.668874240480E-02,1.14405869273E-04
-1.4860E-07,1.771966154687E-02,1.40743997647E-04
-1.4840E-07,1.797797224484E-02,1.32045537932E-04
-1.4820E-07,1.684277757071E-02,1.50635202182E-04
-1.4800E-07,1.812515101396E-02,1.64948710473E-04
-1.4780E-07,1.933331015520E-02,1.58251639688E-04
-1.4760E-07,1.924382961355E-02,1.36064311257E-04
-1.4740E-07,1.918169689365E-02,1.32882878417E-04
-1.4720E-07,1.824051720090E-02,1.41163721448E-04
-1.4700E-07,1.768681473099E-02,1.41849233070E-04
-1.4680E-07,1.777057928033E-02,1.57867841655E-04
-1.4660E-07,1.817224566825E-02,1.72611120390E-04
-1.4640E-07,1.870775847696E-02,1.73177387798E-04
-1.4620E-07,1.777152271010E-02,1.71394556994E-04
-1.4600E-07,1.690243436955E-02,1.24151461525E-04
-1.4580E-07,1.776775318198E-02,1.32697941037E-04
-1.4560E-07,1.776958742179E-02,1.61052021896E-04
-1.4540E-07,1.704247920774E-02,1.46357358200E-04
-1.4520E-07,1.671031835489E-02,1.55127902282E-04
-1.4500E-07,1.835234622471E-02,1.92081035813E-04
-1.4480E-07,1.805147035979E-02,1.73639451852E-04
-1.4460E-07,1.790750931017E-02,1.37461085571E-04
-1.4440E-07,1.761408216320E-02,1.47320904536E-04
-1.4420E-07,1.724507865496E-02,1.74574429868E-04
-1.4400E-07,1.781460662372E-02,1.71346477466E-04
-1.4380E-07,1.832241724245E-02,1.66551714530E-04
-1.4360E-07,1.900169971399E-02,1.75104690017E-04
-1.4340E-07,1.869811323471E-02,1.44479066832E-04
-1.4320E-07,1.757835662924E-02,1.32794181583E-04
-1.4300E-07,1.718145721592E-02,1.73868650338E-04
-1.4280E-07,1.777805360965E-02,1.93590011215E-04
-1.4260E-07,1.680630045943E-02,1.93622886902E-04
-1.4240E-07,1.723426599987E-02,1.53559915954E-04
-1.4220E-07,1.769409441389E-02,1.45238956204E-04
-1.4200E-07,1.754527791403E-02,1.52419674443E-04
-1.4180E-07,1.739767911844E-02,1.38411570108E-04
-1.4160E-07,1.711888211779E-02,1.45571100758E-04
-1.4140E-07,1.760539571755E-02,1.49383597774E-04
-1.4120E-07,1.882259567268E-02,1.50121717481E-04
-1.4100E-07,1.882024827413E-02,1.61137249554E-04
-1.4080E-07,1.817307361402E-02,1.39150027419E-04
-1.4060E-07,1.787603479810E-02,1.57053795876E-04
-1.4040E-07,1.743104468100E-02,1.68492229888E-04
-1.4020E-07,1.622949187644E-02,1.56642372487E-04
-1.4000E-07,1.743768268265E-02,1.50563758099E-04
-1.3980E-07,1.873450140469E-02,1.33762186626E-04
-1.3960E-07,1.814452997409E-02,1.14878690103E-04
-1.3940E-07,1.763070720248E-02,1.13022773759E-04
-1.3920E-07,1.898008930497E-02,1.55847756425E-04
-1.3900E-07,1.901937202550E-02,1.94439284271E-04
-1.3880E-07,1.850449918769E-02,1.93012207048E-04
-1.3860E-07,1.791775106452E-02,1.50569637073E-04
-1.3840E-07,1.709169774316E-02,1.43874580273E-04
-1.3820E-07,1.782088280655E-02,1.70112824300E-04
-1.3800E-07,1.893144492991E-02,1.69075982878E-04
-1.3780E-07,1.842399473302E-02,1.20720376028E-04
-1.3760E-07,1.725404961966E-02,1.34373634821E-04
-1.3740E-07,1.679914743640E-02,1.63612320786E-04
-1.3720E-07,1.843349329196E-02,1.64217435988E-04
-1.3700E-07,1.957258322276E-02,1.42002924578E-04
-1.3680E-07,1.839217237197E-02,1.18318553315E-04
-1.3660E-07,1.646679473110E-02,1.26430326374E-04
-1.3640E-07,1.696047951467E-02,1.48784221848E-04
-1.3620E-07,1.806510212831E-02,1.14579386311E-04
-1.3600E-07,1.887406800874E-02,8.02853300702E-05
-1.3580E-07,1.917666030116E-02,7.28922120761E-05
-1.3560E-07,1.773208259605E-02,9.94527752046E-05
-1.3540E-07,1.800581366755E-02,1.04835691629E-04
-1.3520E-07,1.880428959616E-02,1.01205535932E-04
-1.3500E-07,1.882418311201E-02,9.68715914060E-05
-1.3480E-07,1.836939082481E-02,1.22155381134E-04
-1.3460E-07,1.739733406343E-02,1.10681009712E-04
-1.3440E-07,1.699356847443E-02,1.08273913385E-04
-1.3420E-07,1.760891891085E-02,1.22123564826E-04
-1.3400E-07,1.846123366617E-02,1.19023005711E-04
-1.3380E-07,1.929813317023E-02,1.16391192889E-04
-1.3360E-07,1.904046182521E-02,1.11576464726E-04
-1.3340E-07,1.794705652632E-02,8.78791131545E-05
-1.3320E-07,1.728181141429E-02,7.52241506707E-05
-1.3300E-07,1.711437358521E-02,7.55094147753E-05
-1.3280E-07,1.646891442128E-02,8.40197356883E-05
-1.3260E-07,1.734338580631E-02,9.11924096290E-05
-1.3240E-07,1.738714679144E-02,1.19896958815E-04
-1.3220E-07,1.694617626257E-02,9.94612385985E-05
-1.3200E-07,1.741884947754E-02,6.40516441781E-05
-1.3180E-07,1.791230236180E-02,9.62730653118E-05
-1.3160E-07,1.855561156757E-02,9.15275111329E-05
-1.3140E-07,1.719308896922E-02,7.88180080708E-05
-1.3120E-07,1.718052170239E-02,6.74390390050E-05
-1.3100E-07,1.823316906579E-02,8.63681121264E-05
-1.3080E-07,1.856094059534E-02,9.01947186794E-05
-1.3060E-07,1.930665151216E-02,7.91861715261E-05
-1.3040E-07,1.824107692577E-02,7.41184612271E-05
-1.3020E-07,1.787162358873E-02,8.14153619576E-05
-1.3000E-07,1.827825578861E-02,8.89927071985E-05
-1.2980E-07,1.766346647404E-02,9.87833172549E-05
-1.2960E-07,1.797994944267E-02,7.73234448861E-05
-1.2940E-07,1.794604371302E-02,7.53231968265E-05
-1.2920E-07,1.802647599019E-02,8.73561406042E-05
-1.2900E-07,1.801940073259E-02,1.10919719329E-04
-1.2880E-07,1.751523298211E-02,8.24534839485E-05
-1.2860E-07,1.738432162441E-02,5.09767483454E-05
-1.2840E-07,1.773983585648E-02,9.67049661558E-05
-1.2820E-07,1.839357773773E-02,9.80322870892E-05
-1.2800E-07,1.806017403491E-02,5.43054814916E-05
-1.2780E-07,1.771773417480E-02,5.86943158414E-05
-1.2760E-07,1.778543853201E-02,8.98107925896E-05
-1.2740E-07,1.824343270622E-02,9.19989815448E-05
-1.2720E-07,1.753353812732E-02,6.77219980862E-05
-1.2700E-07,1.775203245692E-02,7.26301379036E-05
-1.2680E-07,1.759957122616E-02,8.85997356381E-05
-1.2660E-07,1.685353108682E-02,9.50196797494E-05
-1.2640E-07,1.704466315918E-02,9.07877266873E-05
-1.2620E-07,1.770701744594E-02,7.29096161667E-05
-1.2600E-07,1.741651139222E-02,7.03921930399E-05
-1.2580E-07,1.822681651451E-02,8.77835361753E-05
-1.2560E-07,1.797648445703E-02,6.88500043470E-05
-1.2540E-07,1.788700717501E-02,5.43005105574E-05
-1.2520E-07,1.790223988704E-02,3.55241859797E-05
-1.2500E-07,1.742172353901E-02,5.78353803139E-05
-1.2480E-07,1.696600132622E-02,7.72320821416E-05
-1.2460E-07,1.728658723645E-02,6.41151487362E-05
-1.2440E-07,1.874200041406E-02,4.63432671968E-05
-1.2420E-07,1.906880429946E-02,8.13165835571E-05
-1.2400E-07,1.811652603559E-02,5.71130116005E-05
-1.2380E-07,1.718402394094E-02,1.95838317741E-05
-1.2360E-07,1.761004115455E-02,2.73192340974E-05
-1.2340E-07,1.841529198922E-02,8.89371545055E-06
-1.2320E-07,1.786335670389E-02,4.23728062306E-05
-1.2300E-07,1.722193668596E-02,7.95275827404E-05
-1.2280E-07,1.750492650084E-02,6.05511751492E-05
-1.2260E-07,1.829627967440E-02,2.64300771523E-05
-1.2240E-07,1.904871054925E-02,4.51766576152E-05
-1.2220E-07,1.872780845501E-02,6.04393349495E-05
-1.2200E-07,1.751883487217E-02,4.00605301838E-05
-1.2180E-07,1.799639147706E-02,2.48679930810E-05
-1.2160E-07,1.790176630951E-02,6.45682255272E-05
-1.2140E-07,1.784627531655E-02,5.94005144667E-05
-1.2120E-07,1.842940012924E-02,3.76987427007E-05
-1.2100E-07,1.893821378238E-02,2.36831062939E-05
-1.2080E-07,1.796036186628E-02,2.78860253748E-05
-1.2060E-07,1.824422572739E-02,1.87174689490E-05
-1.2040E-07,1.823221585713E-02,6.15676795133E-06
-1.2020E-07,1.757474542595E-02,3.28750971239E-05
-1.2000E-07,1.837324836291E-02,4.37199061271E-05
-1.1980E-07,1.782688005827E-02,3.06104349438E-05
-1.1960E-07,1.720846743323E-02,2.02448612545E-05
-1.1940E-07,1.773555316962E-02,1.04366957676E-05
-1.1920E-07,1.759686480276E-02,3.78609674517E-05
-1.1900E-07,1.689038864337E-02,2.58175230119E-05
-1.1880E-07,1.830251627602E-02,3.38541266974E-05
-1.1860E-07,1.978406003676E-02,3.23543364648E-05
-1.1840E-07,1.936844942160E-02,2.93749773409E-05
-1.1820E-07,1.895591915585E-02,7.30924471282E-06
-1.1800E-07,1.761907172389E-02,9.38377738931E-06
-1.1780E-07,1.772082616575E-02,3.01619216334E-05
-1.1760E-07,1.764275013469E-02,4.62364561390E-05
-1.1740E-07,1.772990516387E-02,6.98167521041E-05
-1.1720E-07,1.841677651741E-02,6.87041825149E-05
-1.1700E-07,1.895454126410E-02,4.06140501145E-05
-1.1680E-07,1.808237583376E-02,3.37844172027E-05
-1.1660E-07,1.736888634972E-02,4.13940676954E-05
-1.1640E-07,1.825685027055E-02,8.77938389313E-05
-1.1620E-07,1.854141355492E-02,9.81285043526E-05
-1.1600E-07,1.920662513934E-02,5.61267293524E-05
-1.1580E-07,1.889998811297E-02,3.70276316535E-05
-1.1560E-07,1.775647439994E-02,4.47912530508E-05
-1.1540E-07,1.656000335701E-02,4.67432935257E-05
-1.1520E-07,1.663882072084E-02,3.05798060726E-05
-1.1500E-07,1.786091710441E-02,1.39302730095E-05
-1.1480E-07,1.740409825928E-02,2.32708679978E-05
-1.1460E-07,1.697352641262E-02,1.90713016782E-05
-1.1440E-07,1.758586728014E-02,4.64420572389E-05
-1.1420E-07,1.834768216126E-02,5.10491470341E-05
-1.1400E-07,1.848985693417E-02,3.11516614165E-05
-1.1380E-07,1.826992976479E-02,2.42104327772E-05
-1.1360E-07,1.779440996237E-02,3.33630752284E-05
-1.1340E-07,1.721649962477E-02,3.59400447924E-05
-1.1320E-07,1.706990898587E-02,2.86132835317E-05
-1.1300E-07,1.760078147985E-02,1.21962900739E-05
-1.1280E-07,1.760040243156E-02,8.52832267993E-06
-1.1260E-07,1.788323764689E-02,1.65445304010E-05
-1.1240E-07,1.830573259853E-02,5.27076346334E-05
-1.1220E-07,1.823161422275E-02,4.97101030778E-05
-1.1200E-07,1.673403914087E-02,6.75346741919E-05
-1.1180E-07,1.744897450320E-02,4.08009316307E-05
-1.1160E-07,1.832312830724E-02,2.45617392939E-05
-1.1140E-07,1.782500018366E-02,5.17557298299E-05
-1.1120E-07,1.709265793674E-02,8.00482037012E-05
-1.1100E-07,1.792939958163E-02,3.39767702390E-05
-1.1080E-07,1.813623934053E-02,1.94141797256E-05
-1.1060E-07,1.719537909143E-02,3.08853148017E-05
-1.1040E-07,1.784040751867E-02,4.35544683132E-05
-1.1020E-07,1.819727589376E-02,2.78475501109E-05
