in s,C1 in V,C3 in V
-1.8080E-07,1.830537450500E-02,-6.52997591532E-06
-1.8060E-07,1.881058487110E-02,-1.25352486502E-05
-1.8040E-07,1.765672462992E-02,5.22025325336E-06
-1.8020E-07,1.632015240379E-02,1.89251538832E-05
-1.8000E-07,1.645926126279E-02,-1.95400516968E-05
-1.7980E-07,1.766007459722E-02,-9.60784568451E-06
-1.7960E-07,1.786877979524E-02,-2.16436183546E-05
-1.7940E-07,1.688710899092E-02,-4.99170583207E-05
-1.7920E-07,1.655214485712E-02,-1.68947346974E-05
-1.7900E-07,1.722817515023E-02,-7.44680478237E-06
-1.7880E-07,1.746766661294E-02,-1.44247042481E-05
-1.7860E-07,1.675363742746E-02,-1.49780146312E-05
-1.7840E-07,1.767606680281E-02,-5.29022382107E-05
-1.7820E-07,1.740225191228E-02,-6.32867177483E-05
-1.7800E-07,1.670984477736E-02,-2.79326883610E-05
-1.7780E-07,1.726081148721E-02,-4.21827503014E-05
-1.7760E-07,1.748297988437E-02,-4.49394185562E-05
-1.7740E-07,1.827413375489E-02,-3.01629381720E-05
-1.7720E-07,1.788184578530E-02,-1.98256417643E-05
-1.7700E-07,1.690028720535E-02,-3.42920725233E-06
-1.7680E-07,1.733757575043E-02,-2.79459829908E-05
-1.7660E-07,1.719965432771E-02,-3.62888171803E-05
-1.7640E-07,1.592813870870E-02,-6.52094797697E-05
-1.7620E-07,1.502947575413E-02,-7.30796328280E-05
-1.7600E-07,1.610984672792E-02,-3.16844049375E-05
-1.7580E-07,1.701544198208E-02,-1.19836030062E-05
-1.7560E-07,1.755877743475E-02,-4.62954358663E-05
-1.7540E-07,1.744029690512E-02,-7.58883969393E-05
-1.7520E-07,1.746792505495E-02,-5.36787633318E-05
-1.7500E-07,1.738475422375E-02,-3.32278625574E-05
-1.7480E-07,1.719802078791E-02,-4.26005066838E-05
-1.7460E-07,1.785145998932E-02,-7.64941757079E-05
-1.7440E-07,1.779984935187E-02,-6.87097741757E-05
-1.7420E-07,1.808671439998E-02,-4.58369224798E-05
-1.7400E-07,1.745033609681E-02,-4.58189246710E-05
-1.7380E-07,1.788587841205E-02,-6.47219091188E-05
-1.7360E-07,1.842000774108E-02,-6.86989824753E-05
-1.7340E-07,1.835415485315E-02,-6.98086766060E-05
-1.7320E-07,1.813782305457E-02,-5.65212646034E-05
-1.7300E-07,1.790301800705E-02,-8.89347128104E-05
-1.7280E-07,1.741219052114E-02,-1.15463436348E-04
-1.7260E-07,1.784561826847E-02,-8.00941798370E-05
-1.7240E-07,1.882658406161E-02,-7.22971705254E-05
-1.7220E-07,1.778000938706E-02,-8.27401021961E-05
-1.7200E-07,1.807634272613E-02,-7.71751238499E-05
-1.7180E-07,1.826874046586E-02,-6.20066148695E-05
-1.7160E-07,1.737222607248E-02,-4.49100120459E-05
-1.7140E-07,1.752927406691E-02,-3.76955566462E-05
-1.7120E-07,1.825220529921E-02,-8.81649630610E-05
-1.7100E-07,1.774284728803E-02,-1.22505841544E-04
-1.7080E-07,1.772785904817E-02,-1.32528478978E-04
-1.7060E-07,1.792048077099E-02,-8.75370188150E-05
-1.7040E-07,1.837655781768E-02,-2.56910182070E-05
-1.7020E-07,1.820569924079E-02,-4.03962174896E-05
-1.7000E-07,1.736816131510E-02,-7.11849618237E-05
-1.6980E-07,1.745184949599E-02,-1.32809843170E-04
-1.6960E-07,1.789580817334E-02,-1.23267791467E-04
-1.6940E-07,1.774322493933E-02,-9.20249924529E-05
-1.6920E-07,1.693529981188E-02,-1.15223073633E-04
-1.6900E-07,1.768447943963E-02,-1.40386932297E-04
-1.6880E-07,1.790195629932E-02,-1.03777154116E-04
-1.6860E-07,1.771282563917E-02,-8.80759984720E-05
-1.6840E-07,1.718010027893E-02,-1.13096899120E-04
-1.6820E-07,1.768491809256E-02,-1.25785959652E-04
-1.6800E-07,1.680222732015E-02,-8.34559283685E-05
-1.6780E-07,1.629148070700E-02,-8.07801571209E-05
-1.6760E-07,1.685584682040E-02,-1.02911047405E-04
-1.6740E-07,1.678147419356E-02,-1.11732895719E-04
-1.6720E-07,1.741102916189E-02,-1.03484160034E-04
-1.6700E-07,1.765958099626E-02,-1.04885637527E-04
-1.6680E-07,1.749359370209E-02,-8.73627217952E-05
-1.6660E-07,1.668738965876E-02,-7.01753033791E-05
-1.6640E-07,1.676893905736E-02,-8.81330536213E-05
-1.6620E-07,1.706802026369E-02,-1.20139257750E-04
-1.6600E-07,1.768068336882E-02,-1.13174990518E-04
-1.6580E-07,1.808413137682E-02,-1.02006279165E-04
-1.6560E-07,1.781434864737E-02,-1.17924945196E-04
-1.6540E-07,1.758864960633E-02,-8.48261017818E-05
-1.6520E-07,1.740746079944E-02,-7.86173583474E-05
-1.6500E-07,1.703511663713E-02,-9.45131604094E-05
-1.6480E-07,1.740307659842E-02,-1.03160769911E-04
-1.6460E-07,1.722639958374E-02,-9.89093405660E-05
-1.6440E-07,1.564949351363E-02,-1.04278473416E-04
-1.6420E-07,1.764435992576E-02,-1.27548988210E-04
-1.6400E-07,1.871128539555E-02,-1.09364309581E-04
-1.6380E-07,1.796088666655E-02,-9.17417423334E-05
-1.6360E-07,1.605210752226E-02,-8.96871283185E-05
-1.6340E-07,1.597922687419E-02,-9.88062664401E-05
-1.6320E-07,1.680067247711E-02,-1.39418903971E-04
-1.6300E-07,1.814255789854E-02,-1.32434892701E-04
-1.6280E-07,1.896220278926E-02,-1.07454970246E-04
-1.6260E-07,1.914205049165E-02,-9.78893327992E-05
-1.6240E-07,1.818274074234E-02,-1.10796776833E-04
-1.6220E-07,1.780523658730E-02,-8.34261027630E-05
-1.6200E-07,1.776455548592E-02,-1.02081401972E-04
-1.6180E-07,1.731863590889E-02,-1.22727612732E-04
-1.6160E-07,1.730272193439E-02,-7.07631076220E-05
-1.6140E-07,1.821719455533E-02,-6.40025322791E-05
-1.6120E-07,1.827874892391E-02,-1.28443476977E-04
-1.6100E-07,1.776635200717E-02,-1.33222523844E-04
-1.6080E-07,1.721358551644E-02,-1.07371942839E-04
-1.6060E-07,1.720657777973E-02,-1.05583442608E-04
-1.6040E-07,1.708074864931E-02,-1.27935661701E-04
-1.6020E-07,1.693174867891E-02,-1.41281781951E-04
-1.6000E-07,1.651576180942E-02,-9.66248295736E-05
-1.5980E-07,1.693547070958E-02,-7.16587838251E-05
-1.5960E-07,1.757186903618E-02,-8.44306272920E-05
-1.5940E-07,1.665535914712E-02,-1.20352681959E-04
-1.5920E-07,1.759242053144E-02,-1.13310009008E-04
-1.5900E-07,1.869283123873E-02,-9.98437597882E-05
-1.5880E-07,1.799757239409E-02,-1.04581618914E-04
-1.5860E-07,1.793061449192E-02,-1.01689513074E-04
-1.5840E-07,1.687800345011E-02,-5.57472773362E-05
-1.5820E-07,1.556248935871E-02,-5.80167009029E-05
-1.5800E-07,1.637220821343E-02,-9.75285384338E-05
-1.5780E-07,1.821918851696E-02,-1.29356010118E-04
-1.5760E-07,1.804786707275E-02,-1.14278700901E-04
-1.5740E-07,1.744703316130E-02,-6.89582859632E-05
-1.5720E-07,1.702031978406E-02,-6.31446328480E-05
-1.5700E-07,1.627735114656E-02,-8.51667562965E-05
-1.5680E-07,1.709163860418E-02,-8.70028238278E-05
-1.5660E-07,1.837622626685E-02,-1.32197056198E-04
-1.5640E-07,1.746759396978E-02,-8.19690485950E-05
-1.5620E-07,1.632270143367E-02,-3.52405786980E-05
-1.5600E-07,1.672514314763E-02,-1.88452384900E-05
-1.5580E-07,1.798414411955E-02,-3.50512641016E-05
-1.5560E-07,1.874170471914E-02,-7.47475267854E-05
-1.5540E-07,1.829575673677E-02,-9.90879682358E-05
-1.5520E-07,1.861183038913E-02,-9.43444629665E-05
-1.5500E-07,1.822675411589E-02,-1.08954341384E-04
-1.5480E-07,1.761313547380E-02,-1.19347517146E-04
-1.5460E-07,1.799318865873E-02,-9.92609148379E-05
-1.5440E-07,1.878801566549E-02,-7.07758667413E-05
-1.5420E-07,1.889626142569E-02,-5.34901123028E-05
-1.5400E-07,1.781743970700E-02,-3.87317694258E-05
-1.5380E-07,1.715195012279E-02,-6.87097625341E-05
-1.5360E-07,1.840686771087E-02,-8.61203956883E-05
-1.5340E-07,1.798906755634E-02,-9.26895842422E-05
-1.5320E-07,1.676301025785E-02,-6.83917275164E-05
-1.5300E-07,1.629964700900E-02,-8.94420391414E-05
-1.5280E-07,1.724815295078E-02,-9.02772841509E-05
-1.5260E-07,1.741665528156E-02,-6.62117109168E-05
-1.5240E-07,1.709317482077E-02,-6.64506766479E-05
-1.5220E-07,1.655833954923E-02,-5.11081616860E-05
-1.5200E-07,1.737084212713E-02,-4.19007691089E-05
-1.5180E-07,1.879709838890E-02,-8.72011256870E-05
-1.5160E-07,1.861443483271E-02,-8.19206780288E-05
-1.5140E-07,1.679759585299E-02,-3.92062666360E-05
-1.5120E-07,1.660007909872E-02,-4.56151978578E-05
-1.5100E-07,1.767910012044E-02,-6.28508704249E-05
-1.5080E-07,1.843677015044E-02,-4.96687327977E-05
-1.5060E-07,1.766373842023E-02,-5.40287776384E-05
-1.5040E-07,1.694296832196E-02,-3.84806615766E-05
-1.5020E-07,1.721922560595E-02,-3.32930085715E-05
-1.5000E-07,1.773093194701E-02,-1.89868577290E-05
-1.4980E-07,1.783040604554E-02,-2.86090264562E-05
-1.4960E-07,1.749170544557E-02,-5.40688943583E-05
-1.4940E-07,1.777173877694E-02,-3.77245091367E-05
-1.4920E-07,1.757638269104E-02,-1.02509588469E-05
-1.4900E-07,1.736216359772E-02,4.66474262067E-06
-1.4880E-07,1.674092533998E-02,-1.67521375697E-05
-1.4860E-07,1.763414285146E-02,-4.42235341761E-05
-1.4840E-07,1.817908576690E-02,-4.40074207727E-05
-1.4820E-07,1.862826636992E-02,-2.03101041261E-05
-1.4800E-07,1.744109272026E-02,-1.56231534202E-05
-1.4780E-07,1.687660274096E-02,-3.36893794592E-05
-1.4760E-07,1.707045194693E-02,-6.63357165176E-05
-1.4740E-07,1.711779712699E-02,-4.87011468504E-05
-1.4720E-07,1.766953124665E-02,-2.57582596969E-05
-1.4700E-07,1.778226598166E-02,-4.79669736233E-05
-1.4680E-07,1.756166779436E-02,-3.03515892010E-05
-1.4660E-07,1.799525153823E-02,3.85996350088E-06
-1.4640E-07,1.797038755380E-02,-1.11285790335E-05
-1.4620E-07,1.726279520430E-02,-1.30924705882E-05
-1.4600E-07,1.750673512928E-02,-1.58142608125E-05
-1.4580E-07,1.764061507769E-02,-3.19533243310E-05
-1.4560E-07,1.735938685946E-02,-2.46990781743E-05
-1.4540E-07,1.716429573484E-02,-8.14093113876E-06
-1.4520E-07,1.710956935771E-02,9.45083261468E-06
-1.4500E-07,1.591114719398E-02,4.08492439892E-05
-1.4480E-07,1.600002191029E-02,3.66513424087E-05
-1.4460E-07,1.649658541195E-02,2.12371046655E-06
-1.4440E-07,1.716351156123E-02,2.87622252945E-05
-1.4420E-07,1.786646592431E-02,5.07438827772E-05
-1.4400E-07,1.703408612870E-02,-2.08273599855E-06
-1.4380E-07,1.641498013400E-02,1.81015743874E-06
-1.4360E-07,1.743808641098E-02,4.12009353750E-06
-1.4340E-07,1.713718027808E-02,-1.97921490762E-05
-1.4320E-07,1.698487411253E-02,-2.31534319464E-05
-1.4300E-07,1.650940599851E-02,-1.95711927954E-05
-1.4280E-07,1.563913580962E-02,1.09927419107E-05
-1.4260E-07,1.675710613839E-02,4.93395375094E-07
-1.4240E-07,1.733008232899E-02,-1.90237264614E-05
-1.4220E-07,1.716197115369E-02,-6.36822846718E-06
-1.4200E-07,1.703326470219E-02,2.73831351661E-06
-1.4180E-07,1.706917463802E-02,-9.73558821715E-06
-1.4160E-07,1.762871789746E-02,8.67100199690E-07
-1.4140E-07,1.791238571517E-02,1.84090381954E-05
-1.4120E-07,1.796833165921E-02,9.04953735881E-06
-1.4100E-07,1.770922048949E-02,2.26150189992E-05
-1.4080E-07,1.794554685242E-02,3.82445442956E-05
-1.4060E-07,1.737765335478E-02,2.49583430123E-05
-1.4040E-07,1.708974662237E-02,-3.65608907304E-06
-1.4020E-07,1.823815490119E-02,-7.19512579957E-07
-1.4000E-07,1.761430940591E-02,1.42812535632E-05
-1.3980E-07,1.655183891766E-02,-2.37578828819E-06
-1.3960E-07,1.714242734946E-02,-2.53259630408E-05
-1.3940E-07,1.749189962633E-02,1.61995335948E-05
-1.3920E-07,1.751475335099E-02,2.39218042698E-05
-1.3900E-07,1.693625907414E-02,2.20600671601E-05
-1.3880E-07,1.795562422834E-02,2.62680735905E-05
-1.3860E-07,1.796013602056E-02,2.57382791024E-05
-1.3840E-07,1.673231153749E-02,-2.27391324005E-06
-1.3820E-07,1.658770042472E-02,1.80937156547E-05
-1.3800E-07,1.780130407773E-02,1.74096242990E-05
-1.3780E-07,1.756323567592E-02,8.31733224918E-07
-1.3760E-07,1.692168015055E-02,-1.39352593105E-05
-1.3740E-07,1.757873381488E-02,1.20986176189E-05
-1.3720E-07,1.713271551765E-02,1.37993174139E-05
-1.3700E-07,1.741318237968E-02,2.59961972479E-05
-1.3680E-07,1.756048501469E-02,3.31328872126E-05
-1.3660E-07,1.782500949688E-02,5.67482085902E-07
-1.3640E-07,1.799728461541E-02,-2.15594035108E-05
-1.3620E-07,1.695980942808E-02,3.40821384453E-06
-1.3600E-07,1.599829104729E-02,5.12689275201E-05
-1.3580E-07,1.714281897061E-02,4.09105133731E-05
-1.3560E-07,1.827986325137E-02,1.12050718162E-05
-1.3540E-07,1.814873256721E-02,2.42324708961E-06
-1.3520E-07,1.796036885120E-02,3.15202090424E-05
-1.3500E-07,1.800822858699E-02,5.32707006205E-05
-1.3480E-07,1.837577317841E-02,2.35202419572E-06
-1.3460E-07,1.741052019410E-02,-7.73507240228E-06
-1.3440E-07,1.726856288500E-02,1.02107110434E-06
-1.3420E-07,1.805556678213E-02,2.30277113151E-05
-1.3400E-07,1.662106691860E-02,3.12233034056E-05
-1.3380E-07,1.691020998172E-02,1.59159931355E-06
-1.3360E-07,1.751236543991E-02,-1.97329402436E-05
-1.3340E-07,1.674024826847E-02,-2.10414833855E-05
-1.3320E-07,1.674508183263E-02,-8.27206135727E-06
-1.3300E-07,1.758463467471E-02,2.29350221344E-06
-1.3280E-07,1.727242042311E-02,-9.77208442054E-06
-1.3260E-07,1.703057085164E-02,-3.16902489867E-05
-1.3240E-07,1.693869122304E-02,-1.87525718939E-05
-1.3220E-07,1.759474744089E-02,-3.27553444076E-05
-1.3200E-07,1.795588639565E-02,-3.87833064888E-05
-1.3180E-07,1.774342051707E-02,-8.25768406502E-06
-1.3160E-07,1.728477348573E-02,-1.50842668954E-05
-1.3140E-07,1.707388061099E-02,-6.02958335075E-05
-1.3120E-07,1.665025782771E-02,-5.90865227859E-05
-1.3100E-07,1.678090608679E-02,-6.27186808269E-05
-1.3080E-07,1.739306627773E-02,-2.93707901146E-05
-1.3060E-07,1.734923916869E-02,-2.57170603145E-05
-1.3040E-07,1.734444099478E-02,-7.60155923199E-05
-1.3020E-07,1.816824424081E-02,-7.10622135084E-05
-1.3000E-07,1.860337723978E-02,-5.17323340755E-05
-1.2980E-07,1.772903484292E-02,-4.82119813096E-05
-1.2960E-07,1.747319587506E-02,-4.25852097105E-05
-1.2940E-07,1.787931491621E-02,-7.53269600682E-06
-1.2920E-07,1.842868813314E-02,8.80395923742E-06
-1.2900E-07,1.782506956719E-02,-3.69535603095E-05
-1.2880E-07,1.823579539545E-02,-4.49650066439E-05
-1.2860E-07,1.742280573584E-02,-1.73905708361E-05
-1.2840E-07,1.641989705153E-02,-2.42389815394E-05
-1.2820E-07,1.650307812728E-02,-4.77408950683E-05
-1.2800E-07,1.747079678811E-02,-1.84917200822E-05
-1.2780E-07,1.794789657928E-02,-1.43886853475E-05
-1.2760E-07,1.831715620123E-02,-2.92862958740E-05
-1.2740E-07,1.923761582933E-02,-5.94766305294E-05
-1.2720E-07,1.844487731345E-02,-5.49513807055E-05
-1.2700E-07,1.813508543186E-02,-3.95810308400E-05
-1.2680E-07,1.785462602042E-02,-4.40770953428E-05
-1.2660E-07,1.759827249683E-02,-6.49173238780E-05
-1.2640E-07,1.838692902587E-02,-4.09926597495E-05
-1.2620E-07,1.868797811680E-02,-2.43341277819E-05
-1.2600E-07,1.815676569007E-02,-2.58589240257E-05
-1.2580E-07,1.776779835112E-02,-3.98814638611E-05
-1.2560E-07,1.719975118525E-02,-2.59201817680E-05
-1.2540E-07,1.678273147903E-02,-2.71300745662E-05
-1.2520E-07,1.739719296806E-02,-4.57909849938E-05
-1.2500E-07,1.778214956634E-02,-4.26885981578E-05
-1.2480E-07,1.763836267404E-02,-3.69588339236E-05
-1.2460E-07,1.744178469293E-02,-2.53118651453E-05
-1.2440E-07,1.661120840348E-02,-3.19850707892E-05
-1.2420E-07,1.660027560778E-02,-6.13309403416E-05
-1.2400E-07,1.750258562155E-02,-6.62975322921E-05
-1.2380E-07,1.783973976038E-02,-7.40340172779E-05
-1.2360E-07,1.712688450702E-02,-5.82696131896E-05
-1.2340E-07,1.656646021642E-02,-9.14477470796E-05
-1.2320E-07,1.673650900833E-02,-8.27345841099E-05
-1.2300E-07,1.686252300628E-02,-5.34721377771E-05
-1.2280E-07,1.692301240750E-02,-3.06496589910E-05
-1.2260E-07,1.749514062889E-02,-5.47468389850E-05
-1.2240E-07,1.704845177941E-02,-4.10984696355E-05
-1.2220E-07,1.586474963464E-02,-3.17234273534E-05
-1.2200E-07,1.619785857387E-02,-3.30321334768E-05
-1.2180E-07,1.634135722183E-02,-6.15151908714E-05
-1.2160E-07,1.751526650973E-02,-7.58532278705E-05
-1.2140E-07,1.742117545567E-02,-6.26111712772E-05
-1.2120E-07,1.761233826168E-02,-4.82984778937E-05
-1.2100E-07,1.810393688269E-02,-7.73604221176E-05
-1.2080E-07,1.820103378035E-02,-1.04671887355E-04
-1.2060E-07,1.738635190763E-02,-8.53781781625E-05
-1.2040E-07,1.670603799634E-02,-6.89157245215E-05
-1.2020E-07,1.691164934076E-02,-7.03186688479E-05
-1.2000E-07,1.710951347835E-02,-1.04739547940E-04
-1.1980E-07,1.730474569835E-02,-1.02563175140E-04
-1.1960E-07,1.698717913590E-02,-5.67299041431E-05
-1.1940E-07,1.706164070405E-02,-6.28199854400E-05
-1.1920E-07,1.659935965203E-02,-9.99940868933E-05
-1.1900E-07,1.666196362115E-02,-7.66153407749E-05
-1.1880E-07,1.865258785896E-02,-5.77312039677E-05
-1.1860E-07,1.878517792560E-02,-6.18233305868E-05
-1.1840E-07,1.779993223958E-02,-4.02611058671E-05
-1.1820E-07,1.825410007499E-02,-6.14198234398E-05
-1.1800E-07,1.884111641906E-02,-9.57609696779E-05
-1.1780E-07,1.777487314306E-02,-1.07919316040E-04
-1.1760E-07,1.687656129710E-02,-7.47033820953E-05
-1.1740E-07,1.664330317639E-02,-4.65617591981E-05
-1.1720E-07,1.771473764442E-02,-5.64395876136E-05
-1.1700E-07,1.893524332903E-02,-9.93531157728E-05
-1.1680E-07,1.780456789769E-02,-1.00996632362E-04
-1.1660E-07,1.623971686698E-02,-9.32508690748E-05
-1.1640E-07,1.584480163641E-02,-9.46849428583E-05
-1.1620E-07,1.764344303869E-02,-9.25740420353E-05
-1.1600E-07,1.779072704725E-02,-8.97826238070E-05
-1.1580E-07,1.790952562354E-02,-8.11542577576E-05
-1.1560E-07,1.827009507455E-02,-1.11834328389E-04
-1.1540E-07,1.718753083609E-02,-1.18701435393E-04
-1.1520E-07,1.693400620483E-02,-1.16218215087E-04
-1.1500E-07,1.756040678360E-02,-9.46261065546E-05
-1.1480E-07,1.822910710238E-02,-7.68656220753E-05
-1.1460E-07,1.765566757880E-02,-7.59876526426E-05
-1.1440E-07,1.699215332977E-02,-7.11985474918E-05
-1.1420E-07,1.728147520684E-02,-6.18240640033E-05
-1.1400E-07,1.724120388739E-02,-9.17161309626E-05
-1.1380E-07,1.741131274961E-02,-9.94109858293E-05
-1.1360E-07,1.725863172673E-02,-8.54164089542E-05
-1.1340E-07,1.731501725502E-02,-1.29931229865E-04
-1.1320E-07,1.782526374795E-02,-1.70513657620E-04
-1.1300E-07,1.704495140351E-02,-1.38508745702E-04
-1.1280E-07,1.677783598192E-02,-1.17171912687E-04
-1.1260E-07,1.627897025086E-02,-1.07444166904E-04
-1.1240E-07,1.745672729798E-02,-7.94613810722E-05
-1.1220E-07,1.753883269615E-02,-6.49168116506E-05
-1.1200E-07,1.690040268935E-02,-7.79641636182E-05
