in s,C1 in V,C3 in V
-1.8420E-07,1.884232853539E-02,2.88543913048E-05
-1.8400E-07,1.866691020317E-02,1.85712396633E-05
-1.8380E-07,1.864065854810E-02,1.11444543581E-05
-1.8360E-07,1.996949753724E-02,1.40552681405E-05
-1.8340E-07,2.012627824210E-02,1.55171542429E-06
-1.8320E-07,1.902407986112E-02,8.79048998468E-06
-1.8300E-07,1.787048923783E-02,2.71588370670E-05
-1.8280E-07,1.746108029969E-02,3.15569846425E-05
-1.8260E-07,1.794188302942E-02,-1.42099063378E-05
-1.8240E-07,1.839161637239E-02,-2.86166400183E-05
-1.8220E-07,1.805711184628E-02,-2.34864496160E-05
-1.8200E-07,1.856699698605E-02,6.07803626918E-06
-1.8180E-07,2.030360485427E-02,5.01488498413E-06
-1.8160E-07,2.079276108183E-02,-2.75515678804E-05
-1.8140E-07,1.922817780636E-02,-2.74646405596E-05
-1.8120E-07,1.916058381088E-02,-4.69501432962E-06
-1.8100E-07,2.050627927296E-02,-2.02067855280E-05
-1.8080E-07,2.109421064146E-02,-5.48877946567E-05
-1.8060E-07,1.947772941552E-02,-1.59057399724E-05
-1.8040E-07,1.883899998851E-02,3.89686715790E-06
-1.8020E-07,1.877375292592E-02,-1.57481019851E-05
-1.8000E-07,1.850977978669E-02,-3.63440911751E-05
-1.7980E-07,1.947085811757E-02,-4.44577152375E-05
-1.7960E-07,1.919958154671E-02,-4.22129135113E-05
-1.7940E-07,2.007138608955E-02,-3.05750833359E-05
-1.7920E-07,2.098308709450E-02,-3.93067912664E-05
-1.7900E-07,2.012891015969E-02,-4.59796709474E-05
-1.7880E-07,1.919143526815E-02,-1.47952192929E-05
-1.7860E-07,1.952090087347E-02,-4.81828192715E-05
-1.7840E-07,1.960194363259E-02,-5.84209065419E-05
-1.7820E-07,1.887897235341E-02,-5.07690089289E-05
-1.7800E-07,1.936150641181E-02,-5.74734604452E-05
-1.7780E-07,1.904092888348E-02,-6.64067764301E-05
-1.7760E-07,1.885865927674E-02,-6.40750706661E-05
-1.7740E-07,1.940717800520E-02,-5.03092615399E-05
-1.7720E-07,1.910219966434E-02,-4.52824479435E-05
-1.7700E-07,1.868582676165E-02,-6.56090404373E-05
-1.7680E-07,1.890867968090E-02,-8.28228502069E-05
-1.7660E-07,1.793475515209E-02,-7.50082854647E-05
-1.7640E-07,1.789437673055E-02,-6.12639200408E-05
-1.7620E-07,1.804675553925E-02,-5.51279245410E-05
-1.7600E-07,1.870581247844E-02,-7.68941089045E-05
-1.7580E-07,1.934288973920E-02,-1.05679741362E-04
-1.7560E-07,1.826449829154E-02,-1.11772837816E-04
-1.7540E-07,1.768647945486E-02,-7.59972685482E-05
-1.7520E-07,1.822374873795E-02,-6.25138247851E-05
-1.7500E-07,1.787598916329E-02,-4.87404253799E-05
-1.7480E-07,1.781211487018E-02,-5.85272752214E-05
-1.7460E-07,2.009532061405E-02,-6.52694685850E-05
-1.7440E-07,2.161039710976E-02,-8.35930539761E-05
-1.7420E-07,2.103153402917E-02,-9.49481695425E-05
-1.7400E-07,1.869152785279E-02,-5.96359914634E-05
-1.7380E-07,1.868811408989E-02,-8.07050110307E-05
-1.7360E-07,1.894424269907E-02,-9.65675415937E-05
-1.7340E-07,1.840835968964E-02,-9.85097100493E-05
-1.7320E-07,1.797833313234E-02,-8.88034778181E-05
-1.7300E-07,1.892768937163E-02,-9.53132945578E-05
-1.7280E-07,1.969288402237E-02,-8.97512848023E-05
-1.7260E-07,1.958886646666E-02,-5.61238110531E-05
-1.7240E-07,1.826585290022E-02,-6.73730934504E-05
-1.7220E-07,1.830281057395E-02,-9.64904862922E-05
-1.7200E-07,1.928120684810E-02,-1.09053562162E-04
-1.7180E-07,1.892293822952E-02,-9.91770259570E-05
-1.7160E-07,1.737727663480E-02,-1.00574475480E-04
-1.7140E-07,1.781724133529E-02,-1.12949074944E-04
-1.7120E-07,1.916372562759E-02,-1.46559447283E-04
-1.7100E-07,1.860485198908E-02,-1.32296090713E-04
-1.7080E-07,1.811790206470E-02,-1.23747667065E-04
-1.7060E-07,1.907420923002E-02,-9.81533161830E-05
-1.7040E-07,2.013662570156E-02,-8.28811160754E-05
-1.7020E-07,1.986332722940E-02,-1.13473397912E-04
-1.7000E-07,1.947029746138E-02,-1.07265830273E-04
-1.6980E-07,2.087929026224E-02,-8.63226905931E-05
-1.6960E-07,2.090008250438E-02,-1.28981210990E-04
-1.6940E-07,1.920750291087E-02,-1.34740474867E-04
-1.6920E-07,1.833387437277E-02,-1.29370748298E-04
-1.6900E-07,1.917943797074E-02,-1.44045702880E-04
-1.6880E-07,1.921144892462E-02,-1.34130633203E-04
-1.6860E-07,1.944199969061E-02,-9.82488116715E-05
-1.6840E-07,1.990018012933E-02,-9.40287096892E-05
-1.6820E-07,1.938231541775E-02,-1.19711827254E-04
-1.6800E-07,1.947658435442E-02,-1.24056854518E-04
-1.6780E-07,1.848417586647E-02,-1.13412128529E-04
