in s,C1 in V,C3 in V
-1.8220E-07,2.147241375409E-02,2.13900504168E-05
-1.8200E-07,2.253986076452E-02,1.79576610681E-05
-1.8180E-07,2.268930916674E-02,-1.09446304850E-06
-1.8160E-07,2.108947346918E-02,4.65674488806E-06
-1.8140E-07,2.055782052688E-02,-2.44485749862E-06
-1.8120E-07,2.151195817627E-02,-1.48161856923E-05
-1.8100E-07,2.153343726881E-02,-2.02293118928E-05
-1.8080E-07,2.125865519978E-02,-2.25443353411E-05
-1.8060E-07,2.156549059786E-02,-7.66706257127E-06
-1.8040E-07,2.200662550516E-02,1.79908277933E-05
-1.8020E-07,2.174035013653E-02,-1.81137195323E-05
-1.8000E-07,2.144740448333E-02,-1.38158171903E-05
-1.7980E-07,2.172516538762E-02,-1.25010574702E-05
-1.7960E-07,2.254323215224E-02,-1.81265950669E-05
-1.7940E-07,2.257356486283E-02,-2.38414581399E-05
-1.7920E-07,2.189632478170E-02,6.75074220636E-06
-1.7900E-07,2.106370936148E-02,2.55593254697E-05
-1.7880E-07,2.150787805207E-02,3.11303115451E-06
-1.7860E-07,2.162578116171E-02,-4.98334015719E-06
-1.7840E-07,2.145407601260E-02,1.03553214576E-05
-1.7820E-07,2.093684646301E-02,2.48522886541E-05
-1.7800E-07,2.077664407901E-02,8.72930209153E-06
-1.7780E-07,2.086033691652E-02,-1.54949103016E-05
-1.7760E-07,2.045170051046E-02,6.00268063136E-06
-1.7740E-07,2.058083304204E-02,1.68415175285E-05
-1.7720E-07,2.101025889628E-02,-7.20894499682E-06
-1.7700E-07,2.089291644283E-02,-1.84885885101E-05
-1.7680E-07,2.004931188188E-02,-2.91266555432E-05
-1.7660E-07,1.973935934715E-02,-3.52635823656E-05
-1.7640E-07,2.071901616640E-02,-3.74114566948E-05
-1.7620E-07,2.195034987293E-02,-3.07769824285E-05
-1.7600E-07,2.167837993242E-02,-2.05940643791E-05
-1.7580E-07,2.071112553589E-02,-4.05082090292E-05
-1.7560E-07,2.071184963919E-02,-2.99534255173E-05
-1.7540E-07,2.024991224520E-02,-1.65724155959E-05
-1.7520E-07,2.080153227784E-02,-4.83464177232E-05
-1.7500E-07,2.212466971017E-02,-4.37122147996E-05
-1.7480E-07,2.135160352103E-02,-2.29798799846E-05
-1.7460E-07,2.028677306138E-02,-1.75333425868E-05
-1.7440E-07,2.029502551071E-02,-1.88214199152E-05
-1.7420E-07,2.140989826061E-02,-2.19393714797E-05
-1.7400E-07,2.218331369571E-02,-2.70797365811E-05
-1.7380E-07,2.266508872621E-02,-2.25191547070E-05
-1.7360E-07,2.156399396248E-02,3.01738432609E-06
-1.7340E-07,2.053078842349E-02,-1.50698430370E-05
-1.7320E-07,2.134921840392E-02,-2.67110376153E-05
-1.7300E-07,2.050806974061E-02,-3.12379056122E-05
-1.7280E-07,2.116791271605E-02,-1.65116700809E-05
-1.7260E-07,2.197102244012E-02,-2.99669064116E-05
-1.7240E-07,2.275594157167E-02,-2.11381430272E-05
-1.7220E-07,2.176603554748E-02,4.08677547239E-06
-1.7200E-07,2.094967962243E-02,1.06064991560E-05
-1.7180E-07,2.121819994412E-02,1.28855153453E-05
-1.7160E-07,2.065710929222E-02,-1.59764506388E-05
-1.7140E-07,1.983164782636E-02,-1.69811730739E-05
-1.7120E-07,2.033728427254E-02,-2.91975052095E-06
-1.7100E-07,2.186293733306E-02,-1.92273834255E-05
-1.7080E-07,2.214913927950E-02,-2.36972661223E-05
-1.7060E-07,2.197682457976E-02,-4.58143954165E-06
-1.7040E-07,2.154344572686E-02,-1.74189645331E-05
-1.7020E-07,2.073706566356E-02,-6.28107187804E-05
-1.7000E-07,2.100121575408E-02,-2.57752563339E-05
-1.6980E-07,2.129869182594E-02,-1.69926516246E-05
-1.6960E-07,2.121559317224E-02,-3.95954314154E-05
-1.6940E-07,2.141542333178E-02,-3.80878646392E-05
-1.6920E-07,2.126220586710E-02,-3.45888158772E-05
-1.6900E-07,2.166401428170E-02,-2.93649227824E-05
-1.6880E-07,2.055785265751E-02,-1.87818154227E-05
-1.6860E-07,2.133940692060E-02,-2.33750401530E-05
-1.6840E-07,2.212629393674E-02,-3.35106120910E-05
-1.6820E-07,2.127277172171E-02,-3.83396709803E-05
-1.6800E-07,2.001915239729E-02,-4.00460867677E-05
-1.6780E-07,2.020454240032E-02,-4.12689715158E-05
-1.6760E-07,1.999243042432E-02,-5.13498631772E-05
-1.6740E-07,2.069497267716E-02,-4.08382930327E-05
-1.6720E-07,2.155249538831E-02,-1.47511211690E-05
-1.6700E-07,2.183162999339E-02,-3.02942895796E-05
-1.6680E-07,2.233481100760E-02,-3.74514686409E-05
-1.6660E-07,2.224206850864E-02,-1.04208670091E-05
-1.6640E-07,2.211569502018E-02,-1.25523034949E-05
-1.6620E-07,2.163030925207E-02,-1.49361051153E-05
-1.6600E-07,2.159791459329E-02,-4.67155664228E-06
-1.6580E-07,2.135949415155E-02,2.07055632491E-05
-1.6560E-07,2.116613947786E-02,1.42360611353E-05
-1.6540E-07,2.205882380716E-02,-2.35761585645E-06
-1.6520E-07,2.210212378763E-02,-4.42079345230E-05
-1.6500E-07,2.125058296137E-02,-6.88621152658E-05
-1.6480E-07,2.092548293062E-02,-9.63402523193E-05
-1.6460E-07,2.176521086134E-02,-8.09174689930E-05
-1.6440E-07,2.286453797482E-02,-4.10645112861E-05
-1.6420E-07,2.192024067976E-02,-5.57745534461E-05
-1.6400E-07,2.036722536199E-02,-2.72754307371E-05
-1.6380E-07,2.070868919604E-02,-3.11234111432E-05
-1.6360E-07,2.060797597282E-02,-2.72866648156E-05
-1.6340E-07,2.124765581451E-02,3.86400311254E-06
-1.6320E-07,2.138876562007E-02,1.88607645687E-05
-1.6300E-07,2.043430107646E-02,2.31070839801E-06
-1.6280E-07,2.018006957136E-02,1.07809707988E-05
-1.6260E-07,2.194259521551E-02,-2.56971223276E-07
-1.6240E-07,2.196303448640E-02,-2.69525412004E-05
-1.6220E-07,2.152296082117E-02,-3.12654378358E-05
-1.6200E-07,2.146950150840E-02,-3.37392750662E-05
-1.6180E-07,2.143792175688E-02,-2.28152570780E-05
-1.6160E-07,2.162123910151E-02,-1.98444195557E-05
-1.6140E-07,2.077418399043E-02,-3.18941038568E-05
-1.6120E-07,1.996814805083E-02,-1.57950755674E-05
-1.6100E-07,2.112110164948E-02,-6.54052244493E-07
-1.6080E-07,2.134872666560E-02,-7.55384867079E-06
-1.6060E-07,2.057515849359E-02,-6.88378536142E-06
-1.6040E-07,2.108700034209E-02,1.29240029492E-06
-1.6020E-07,2.221369530074E-02,-1.48442301433E-05
-1.6000E-07,2.293440719135E-02,-1.47345669102E-05
-1.5980E-07,2.212303570472E-02,-3.64882599097E-05
-1.5960E-07,2.230389342643E-02,-3.79384106491E-05
-1.5940E-07,2.220848455094E-02,-3.39465176221E-05
-1.5920E-07,2.105672723614E-02,-4.06987459864E-05
-1.5900E-07,2.021170939319E-02,-4.80375213083E-05
-1.5880E-07,2.069688235410E-02,-2.35559029970E-05
-1.5860E-07,2.132043913938E-02,-6.78493711165E-06
-1.5840E-07,2.136313701980E-02,-4.52090480830E-05
-1.5820E-07,2.206323082559E-02,-6.48174162488E-05
-1.5800E-07,2.155036172830E-02,-1.46040536929E-05
-1.5780E-07,2.130691726692E-02,1.23037297744E-05
-1.5760E-07,2.063193424605E-02,-6.96788378991E-06
-1.5740E-07,1.999298502691E-02,-2.23672792781E-05
-1.5720E-07,2.103396431543E-02,-4.68750554137E-06
-1.5700E-07,2.134522768669E-02,-3.08820472564E-05
-1.5680E-07,2.061242350377E-02,-5.67054220010E-05
-1.5660E-07,2.124407813884E-02,-2.96626666095E-05
-1.5640E-07,2.226322815754E-02,-1.43581845332E-05
-1.5620E-07,2.153532505967E-02,-4.34475096408E-05
-1.5600E-07,1.995816008188E-02,-6.42732561100E-05
-1.5580E-07,2.032566835172E-02,-6.27619174775E-05
-1.5560E-07,2.136141872965E-02,-2.71452900488E-05
-1.5540E-07,2.123548715375E-02,-9.38955461601E-07
-1.5520E-07,2.052178020589E-02,-3.25659825466E-06
-1.5500E-07,2.052800097503E-02,3.61010129564E-06
-1.5480E-07,2.141637467779E-02,1.34072306100E-05
-1.5460E-07,2.088843957521E-02,-9.52166342176E-06
-1.5440E-07,2.047429625876E-02,5.04731829279E-06
-1.5420E-07,2.054169281386E-02,1.11695069354E-05
-1.5400E-07,2.034917912446E-02,-2.75031274650E-05
-1.5380E-07,2.001831141300E-02,-6.78628643509E-05
-1.5360E-07,2.049811390229E-02,-6.75120118540E-05
-1.5340E-07,2.056459263898E-02,-4.98984784353E-05
-1.5320E-07,2.030323977582E-02,-1.82853622828E-05
-1.5300E-07,2.058553948067E-02,-3.22422205936E-05
-1.5280E-07,2.126133927144E-02,-3.11983244028E-05
-1.5260E-07,2.081695032306E-02,-2.25430431310E-05
-1.5240E-07,2.093398078345E-02,-7.04810558818E-06
-1.5220E-07,2.136137775145E-02,2.21374607645E-06
-1.5200E-07,2.200090532191E-02,-5.38287754170E-06
-1.5180E-07,2.215610790066E-02,-2.32978800777E-05
-1.5160E-07,2.192630452104E-02,-3.52499384899E-05
-1.5140E-07,2.057172517292E-02,-5.10589412879E-05
-1.5120E-07,2.054031399079E-02,-5.38250857498E-05
-1.5100E-07,2.222821322270E-02,-5.95507405233E-05
-1.5080E-07,2.281785775907E-02,-4.74385055713E-06
-1.5060E-07,2.157685832120E-02,1.28062248696E-05
-1.5040E-07,2.071154137142E-02,-1.14224695135E-05
-1.5020E-07,2.080566129647E-02,-8.09490052051E-06
-1.5000E-07,2.069152119569E-02,2.96671215911E-05
-1.4980E-07,2.068483709358E-02,1.03091744240E-05
-1.4960E-07,2.026913427748E-02,6.61657354795E-06
-1.4940E-07,1.964940336533E-02,8.20184824994E-07
-1.4920E-07,2.049547779374E-02,-3.27821897808E-05
-1.4900E-07,2.153591784649E-02,-3.25337012764E-05
-1.4880E-07,2.228143923916E-02,-3.80329166073E-05
-1.4860E-07,2.243531049229E-02,-3.42708623502E-05
-1.4840E-07,2.128996440209E-02,-5.91466273181E-06
-1.4820E-07,2.113778070547E-02,-6.43833377398E-06
-1.4800E-07,2.087640595622E-02,-4.01505571790E-06
-1.4780E-07,2.006874439307E-02,4.53424104490E-06
-1.4760E-07,2.041529697366E-02,-1.78416918497E-05
-1.4740E-07,2.129478865303E-02,-1.27353083808E-05
-1.4720E-07,2.167980951257E-02,-4.94600576348E-06
-1.4700E-07,2.107076785527E-02,-5.32631839160E-05
-1.4680E-07,2.027620813809E-02,-5.18455479760E-05
-1.4660E-07,2.108970164321E-02,-3.21615098510E-05
-1.4640E-07,2.237079544924E-02,-3.13538552727E-05
-1.4620E-07,2.054634383880E-02,-3.36826622952E-05
-1.4600E-07,2.014275380410E-02,-3.12050066423E-05
-1.4580E-07,2.099773866124E-02,-2.51983019989E-05
-1.4560E-07,2.022474558093E-02,-2.79333752114E-05
-1.4540E-07,2.024504235946E-02,-1.48514246102E-05
-1.4520E-07,2.156618070789E-02,-1.10525474883E-06
-1.4500E-07,2.146760626696E-02,-3.16742411814E-06
-1.4480E-07,2.103485745378E-02,-1.56980899628E-05
-1.4460E-07,2.170467908494E-02,-1.46189199295E-05
-1.4440E-07,2.066688864492E-02,-1.36311242823E-05
-1.4420E-07,1.991531179287E-02,3.01645300351E-06
-1.4400E-07,2.149486188777E-02,5.91554376297E-06
-1.4380E-07,2.265604139306E-02,-3.29391409177E-05
-1.4360E-07,2.094489821233E-02,-3.15607020166E-05
-1.4340E-07,2.085723002441E-02,1.47320835386E-05
-1.4320E-07,2.171411151998E-02,1.89421505202E-05
-1.4300E-07,2.260615509935E-02,-2.50723639037E-05
-1.4280E-07,2.215084732510E-02,-7.15769897214E-06
-1.4260E-07,2.130046552978E-02,-8.48124804906E-06
-1.4240E-07,2.137103975750E-02,-2.43455474264E-06
-1.4220E-07,2.222282412462E-02,-6.07553706504E-06
-1.4200E-07,2.115985491313E-02,-4.42778295837E-06
-1.4180E-07,2.026072629727E-02,1.73731637188E-06
-1.4160E-07,2.058811458759E-02,-1.16148334927E-06
-1.4140E-07,2.130863416009E-02,-3.47901561763E-05
-1.4120E-07,2.073363560252E-02,-9.56053449772E-06
-1.4100E-07,2.107494483702E-02,2.46007035021E-05
-1.4080E-07,2.185555706732E-02,8.28450312844E-07
-1.4060E-07,2.141965619288E-02,-1.28874282818E-05
-1.4040E-07,2.100410285406E-02,1.88899389469E-06
-1.4020E-07,1.998000937514E-02,-9.37067274935E-06
-1.4000E-07,1.931953356601E-02,-9.32345469482E-06
-1.3980E-07,1.990517620929E-02,-5.93840919901E-05
-1.3960E-07,2.025649948977E-02,-7.92623341549E-05
-1.3940E-07,1.999482066371E-02,-1.92290714476E-05
-1.3920E-07,2.007854702882E-02,2.55820730235E-05
-1.3900E-07,2.046282702126E-02,-1.93497475702E-05
-1.3880E-07,2.140521789901E-02,-3.52719991933E-05
-1.3860E-07,2.123062797822E-02,-1.37338142376E-05
-1.3840E-07,2.103766120039E-02,-2.24807027262E-05
-1.3820E-07,2.066212958656E-02,1.57892168500E-06
-1.3800E-07,2.060940881260E-02,3.28212084714E-05
-1.3780E-07,2.012227681465E-02,-8.07325891218E-06
-1.3760E-07,2.040010291152E-02,-2.96363451052E-05
-1.3740E-07,2.129270528443E-02,-3.91950558405E-05
-1.3720E-07,2.205221095122E-02,-3.74411193188E-05
-1.3700E-07,2.125764750876E-02,-3.28751474153E-05
-1.3680E-07,2.205717443489E-02,1.18484061677E-05
-1.3660E-07,2.291245638393E-02,7.70289148205E-06
-1.3640E-07,2.197372374125E-02,-2.17800803948E-05
-1.3620E-07,2.108896962367E-02,-2.48657499906E-05
-1.3600E-07,1.997236787342E-02,6.17285654881E-06
-1.3580E-07,2.074585641734E-02,-1.34440797847E-05
-1.3560E-07,2.282842827030E-02,-1.37767016422E-05
-1.3540E-07,2.158717132173E-02,-1.50253491010E-05
-1.3520E-07,1.900245315395E-02,-2.08229834679E-05
-1.3500E-07,2.024554201402E-02,1.93863338791E-06
-1.3480E-07,2.165775486268E-02,1.81832041126E-05
-1.3460E-07,2.103264090605E-02,-2.63190555852E-05
-1.3440E-07,2.089637118392E-02,-1.99958526064E-05
-1.3420E-07,2.163670604117E-02,-1.51297852863E-05
-1.3400E-07,2.166924971156E-02,-1.55624777544E-05
-1.3380E-07,2.003911436535E-02,-6.44001015461E-06
-1.3360E-07,2.022879869677E-02,2.35867151060E-06
-1.3340E-07,2.066643788479E-02,6.06887438335E-06
-1.3320E-07,2.152281041257E-02,2.69483232405E-05
-1.3300E-07,2.065734957345E-02,1.28431052435E-05
-1.3280E-07,2.007449810393E-02,-1.83935121167E-05
-1.3260E-07,2.090922809206E-02,8.17850627937E-06
-1.3240E-07,2.100948729552E-02,1.28364579286E-05
-1.3220E-07,2.119456996210E-02,-1.78465114441E-05
-1.3200E-07,2.114377935417E-02,-1.83770626318E-05
-1.3180E-07,2.015958373435E-02,-2.78788346332E-05
-1.3160E-07,2.021029145457E-02,-1.31275698077E-05
-1.3140E-07,2.072176217101E-02,-1.19696331676E-05
-1.3120E-07,1.990335035138E-02,2.53653083928E-06
-1.3100E-07,2.031023121439E-02,1.19366024155E-05
-1.3080E-07,2.150051548146E-02,9.08627803438E-06
-1.3060E-07,2.161181178875E-02,-9.56739136017E-06
-1.3040E-07,2.084309254773E-02,-2.58725672029E-06
-1.3020E-07,1.972909337841E-02,-1.51509263087E-05
-1.3000E-07,2.111033556052E-02,-2.57099822629E-05
-1.2980E-07,2.257255251519E-02,-1.28367876168E-05
-1.2960E-07,2.120560240932E-02,8.14677146264E-06
-1.2940E-07,2.010555584915E-02,-3.33493412472E-06
-1.2920E-07,2.078970168717E-02,2.13188282215E-06
-1.2900E-07,2.082040273584E-02,-1.11411984544E-05
-1.2880E-07,2.044067271985E-02,-4.24360933248E-05
-1.2860E-07,1.956429305486E-02,-5.27117943857E-05
-1.2840E-07,1.951900702901E-02,-4.36778250150E-06
-1.2820E-07,2.142634262331E-02,3.15205466468E-05
-1.2800E-07,2.193857050501E-02,4.21993124764E-05
-1.2780E-07,2.079659999348E-02,3.85812413879E-06
-1.2760E-07,2.056425922550E-02,2.02141974587E-05
-1.2740E-07,2.089397395961E-02,7.36015073489E-05
-1.2720E-07,2.147739260457E-02,6.27426237334E-05
-1.2700E-07,2.240399803035E-02,9.28162294440E-06
-1.2680E-07,2.127655289136E-02,2.22720245365E-05
-1.2660E-07,2.056761338375E-02,2.53584159073E-05
-1.2640E-07,2.129292274825E-02,4.52816416510E-06
-1.2620E-07,2.261634563096E-02,2.42796416860E-05
-1.2600E-07,2.243461060338E-02,8.36938084104E-06
-1.2580E-07,2.007965250872E-02,4.75316075613E-07
-1.2560E-07,2.032769490965E-02,3.16230154131E-05
-1.2540E-07,2.180844145827E-02,7.85667612218E-06
-1.2520E-07,2.305893852375E-02,2.37792420667E-05
-1.2500E-07,2.167352261953E-02,3.14775079023E-05
-1.2480E-07,2.107270081528E-02,4.83820720110E-05
-1.2460E-07,2.175375512801E-02,5.40276563261E-05
-1.2440E-07,2.089409596287E-02,1.63662752602E-05
-1.2420E-07,2.063014936633E-02,-3.82503098808E-06
-1.2400E-07,2.063134797849E-02,2.90133215021E-05
-1.2380E-07,2.069521342404E-02,9.77252307349E-06
-1.2360E-07,2.053811746649E-02,-2.15279364493E-05
-1.2340E-07,2.197984439321E-02,8.57171067037E-06
-1.2320E-07,2.218095512129E-02,1.51412019040E-05
-1.2300E-07,2.119875206612E-02,5.45349135064E-06
-1.2280E-07,2.154575820081E-02,1.09807976987E-05
-1.2260E-07,2.187113250606E-02,7.27406400257E-06
-1.2240E-07,2.188385670073E-02,1.88825808000E-05
-1.2220E-07,2.216329258867E-02,7.51879229211E-06
-1.2200E-07,2.161037522368E-02,2.38037132659E-06
-1.2180E-07,2.109466652386E-02,2.19727207441E-05
-1.2160E-07,2.099643387832E-02,2.92164080311E-05
-1.2140E-07,2.167222668417E-02,1.96293152403E-05
-1.2120E-07,2.172693769447E-02,3.07710880879E-05
-1.2100E-07,2.086835839786E-02,3.54292492848E-05
-1.2080E-07,2.085622140206E-02,5.49238447566E-05
-1.2060E-07,2.133530863561E-02,4.60020073224E-05
-1.2040E-07,2.122299020179E-02,8.49627354183E-06
-1.2020E-07,2.202441143803E-02,3.68627184071E-06
-1.2000E-07,2.237828095444E-02,5.53412635345E-05
-1.1980E-07,2.063512449153E-02,6.66222691070E-05
-1.1960E-07,1.964206407778E-02,5.82190270070E-05
-1.1940E-07,2.023897572421E-02,4.02815213893E-05
-1.1920E-07,2.121002106927E-02,4.39163569827E-05
-1.1900E-07,2.167691123672E-02,2.97857138794E-05
-1.1880E-07,2.253724281676E-02,5.39814976510E-05
-1.1860E-07,2.211143654771E-02,6.82872876059E-05
-1.1840E-07,2.057746118866E-02,5.93824468087E-05
-1.1820E-07,2.046404798515E-02,3.04002820049E-05
-1.1800E-07,2.142997012474E-02,1.46148533095E-05
-1.1780E-07,2.137117293663E-02,-1.07055257540E-05
-1.1760E-07,2.185334098525E-02,7.01217609458E-06
-1.1740E-07,2.152183485217E-02,6.00330571178E-05
-1.1720E-07,2.001279984601E-02,6.96090206038E-05
-1.1700E-07,2.065752745606E-02,4.37079619151E-05
-1.1680E-07,2.102644341998E-02,4.91540918592E-05
-1.1660E-07,2.091597133316E-02,5.44001853559E-05
-1.1640E-07,2.077863617800E-02,7.70429305267E-05
-1.1620E-07,2.127758433111E-02,5.90156570543E-05
-1.1600E-07,2.165226331912E-02,4.78275043424E-05
-1.1580E-07,2.184642824344E-02,3.20194677915E-05
-1.1560E-07,2.217938723974E-02,4.80311030988E-05
-1.1540E-07,2.183819674887E-02,6.03080417495E-05
-1.1520E-07,2.108517075889E-02,6.07626785059E-05
-1.1500E-07,2.099421919323E-02,4.20523264911E-05
-1.1480E-07,2.054183297791E-02,4.71820512321E-05
-1.1460E-07,2.022878193296E-02,7.82558384817E-05
-1.1440E-07,2.163194465451E-02,9.66640461702E-05
-1.1420E-07,2.234868492000E-02,6.18203349877E-05
-1.1400E-07,2.159717000090E-02,4.02360961307E-05
-1.1380E-07,2.175435443409E-02,2.26588493679E-05
-1.1360E-07,2.216980113648E-02,3.48593846429E-05
-1.1340E-07,2.153626197018E-02,5.83002616186E-05
-1.1320E-07,2.079805891030E-02,6.98586499784E-05
-1.1300E-07,2.073308472522E-02,7.63979896437E-05
-1.1280E-07,2.014260432683E-02,9.50319615658E-05
-1.1260E-07,1.945082397200E-02,8.80392657127E-05
-1.1240E-07,2.059221892618E-02,8.93003696110E-05
-1.1220E-07,2.148451023735E-02,8.92931402195E-05
