in s,C1 in V,C3 in V
-1.9500E-07,1.794665652327E-02,1.03064164752E-04
-1.9480E-07,1.705881972797E-02,1.00419138791E-04
-1.9460E-07,1.691382165067E-02,7.96181655023E-05
-1.9440E-07,1.737571946345E-02,7.33418546151E-05
-1.9420E-07,1.722808714025E-02,8.06406878401E-05
-1.9400E-07,1.659577406012E-02,9.73740632180E-05
-1.9380E-07,1.717135935090E-02,9.48653130326E-05
-1.9360E-07,1.742256452329E-02,1.14113573683E-04
-1.9340E-07,1.712583444081E-02,1.18869221071E-04
-1.9320E-07,1.745583043434E-02,1.17317020660E-04
-1.9300E-07,1.721291403286E-02,1.27089574700E-04
-1.9280E-07,1.621502703987E-02,1.06529313372E-04
-1.9260E-07,1.718532127328E-02,8.57562681194E-05
-1.9240E-07,1.768390527926E-02,8.27217397746E-05
-1.9220E-07,1.750644083135E-02,8.33451671060E-05
-1.9200E-07,1.783951624297E-02,5.64749042969E-05
-1.9180E-07,1.803580644540E-02,6.76433362532E-05
-1.9160E-07,1.657851851545E-02,8.94247710239E-05
-1.9140E-07,1.680967650376E-02,1.19143483927E-04
-1.9120E-07,1.754599270411E-02,1.25047789654E-04
-1.9100E-07,1.802597307600E-02,8.36449132767E-05
-1.9080E-07,1.695291857235E-02,8.22895595338E-05
-1.9060E-07,1.699718759395E-02,1.05316463625E-04
-1.9040E-07,1.820096113719E-02,9.84722671565E-05
-1.9020E-07,1.701857588254E-02,1.08745523496E-04
-1.9000E-07,1.716543520801E-02,1.42945108702E-04
-1.8980E-07,1.791814128868E-02,1.53801023727E-04
-1.8960E-07,1.773685096763E-02,1.23717919225E-04
-1.8940E-07,1.652497538365E-02,9.35215891805E-05
-1.8920E-07,1.676026471890E-02,8.22978017386E-05
-1.8900E-07,1.902666847222E-02,1.03055014508E-04
-1.8880E-07,1.866088408045E-02,9.57945052069E-05
-1.8860E-07,1.716558747925E-02,1.03100102162E-04
-1.8840E-07,1.691743704490E-02,1.05695721461E-04
-1.8820E-07,1.670691576786E-02,1.09817405930E-04
-1.8800E-07,1.732251859270E-02,1.06489243219E-04
-1.8780E-07,1.748288116418E-02,1.03476973483E-04
-1.8760E-07,1.683621174656E-02,9.50351397041E-05
-1.8740E-07,1.767537110485E-02,1.16677353391E-04
-1.8720E-07,1.855235566385E-02,1.21862515109E-04
-1.8700E-07,1.755066142417E-02,1.50102928048E-04
-1.8680E-07,1.725206217729E-02,1.52720328653E-04
-1.8660E-07,1.703395294957E-02,1.13445524359E-04
-1.8640E-07,1.701320121996E-02,7.28866939899E-05
-1.8620E-07,1.586067975499E-02,6.54698505532E-05
-1.8600E-07,1.586418432184E-02,5.42694509495E-05
-1.8580E-07,1.668108087964E-02,9.89082425367E-05
-1.8560E-07,1.631442476995E-02,1.45082156407E-04
-1.8540E-07,1.571753780358E-02,1.06288065901E-04
-1.8520E-07,1.667989623733E-02,1.02058953373E-04
-1.8500E-07,1.714615869336E-02,1.39110155171E-04
-1.8480E-07,1.685388638638E-02,1.31057113642E-04
-1.8460E-07,1.695257631130E-02,1.11105588032E-04
-1.8440E-07,1.691800794564E-02,1.16978787584E-04
-1.8420E-07,1.711214818992E-02,7.63189552818E-05
-1.8400E-07,1.778324992396E-02,6.66121758986E-05
-1.8380E-07,1.819153196178E-02,8.04769613314E-05
-1.8360E-07,1.846582694910E-02,8.32058528904E-05
-1.8340E-07,1.840995178558E-02,6.48322438356E-05
-1.8320E-07,1.767544188537E-02,1.03876080131E-04
-1.8300E-07,1.775925346650E-02,1.47246713052E-04
-1.8280E-07,1.791334358044E-02,1.04952491121E-04
-1.8260E-07,1.682968969457E-02,6.21049355250E-05
-1.8240E-07,1.722078138031E-02,6.04204291012E-05
-1.8220E-07,1.818461921997E-02,5.01429236028E-05
-1.8200E-07,1.761583398096E-02,7.11090087425E-05
-1.8180E-07,1.635612008162E-02,6.94910220336E-05
-1.8160E-07,1.730430378579E-02,5.92508625705E-05
-1.8140E-07,1.749164211564E-02,9.44698269013E-05
-1.8120E-07,1.735836659558E-02,1.27962829312E-04
-1.8100E-07,1.742702555843E-02,9.69627213199E-05
-1.8080E-07,1.750587784685E-02,8.62852244172E-05
-1.8060E-07,1.777142864652E-02,8.22484067176E-05
-1.8040E-07,1.761134360917E-02,8.65744117182E-05
-1.8020E-07,1.795835859142E-02,8.86367091443E-05
-1.8000E-07,1.818639478646E-02,7.59093246888E-05
-1.7980E-07,1.859114338644E-02,5.81077921670E-05
-1.7960E-07,1.747195581906E-02,7.79836128932E-05
-1.7940E-07,1.771766711958E-02,9.42216876429E-05
-1.7920E-07,1.781931166537E-02,9.96745347511E-05
-1.7900E-07,1.752508032136E-02,9.84242807608E-05
-1.7880E-07,1.801747894846E-02,8.93140018452E-05
-1.7860E-07,1.784294956364E-02,9.59792563226E-05
-1.7840E-07,1.697159671225E-02,1.16487258812E-04
-1.7820E-07,1.641229513101E-02,1.12755274633E-04
-1.7800E-07,1.597976704128E-02,9.52604964841E-05
-1.7780E-07,1.616289719008E-02,6.86876166146E-05
-1.7760E-07,1.796813608147E-02,8.57198883314E-05
-1.7740E-07,1.798931342550E-02,1.39127943432E-04
-1.7720E-07,1.732965438627E-02,1.16999788908E-04
-1.7700E-07,1.756726644002E-02,8.13059781212E-05
-1.7680E-07,1.814318421297E-02,5.50400156062E-05
-1.7660E-07,1.658547596075E-02,3.72382269707E-05
-1.7640E-07,1.679687547497E-02,4.66482753400E-05
-1.7620E-07,1.805373254232E-02,5.90903840493E-05
-1.7600E-07,1.737767011859E-02,9.47460106108E-05
-1.7580E-07,1.621116624214E-02,1.06859886320E-04
-1.7560E-07,1.641003713943E-02,8.43522760551E-05
-1.7540E-07,1.541715321131E-02,8.78240254242E-05
-1.7520E-07,1.560745128430E-02,8.34389745724E-05
-1.7500E-07,1.704828367569E-02,9.34491206426E-05
-1.7480E-07,1.738717612810E-02,5.37343362812E-05
-1.7460E-07,1.680653887801E-02,3.06487123016E-05
-1.7440E-07,1.672910732217E-02,4.49935595971E-05
-1.7420E-07,1.783088847063E-02,5.09045126382E-05
-1.7400E-07,1.811349784024E-02,6.84826557990E-05
-1.7380E-07,1.742385673337E-02,8.03113838192E-05
-1.7360E-07,1.729192930274E-02,7.44689644780E-05
-1.7340E-07,1.746314783581E-02,4.46945002768E-05
-1.7320E-07,1.694695857353E-02,4.91320427973E-05
-1.7300E-07,1.772546275519E-02,8.48313483875E-05
-1.7280E-07,1.734956373461E-02,1.03518463904E-04
-1.7260E-07,1.667793161236E-02,8.46954684239E-05
-1.7240E-07,1.726373770274E-02,5.37446506787E-05
-1.7220E-07,1.802875866182E-02,6.61536625121E-05
-1.7200E-07,1.772828047164E-02,7.68679350149E-05
-1.7180E-07,1.702331258915E-02,9.95402496774E-05
-1.7160E-07,1.717870376073E-02,1.14385007648E-04
-1.7140E-07,1.882090066560E-02,1.04038898600E-04
-1.7120E-07,1.892188117839E-02,7.57235607598E-05
-1.7100E-07,1.778143943287E-02,5.59537245426E-05
-1.7080E-07,1.717883833684E-02,9.18042419944E-05
-1.7060E-07,1.772393072955E-02,1.15183244227E-04
-1.7040E-07,1.810983587988E-02,9.59377542604E-05
-1.7020E-07,1.665542061441E-02,6.22923292685E-05
-1.7000E-07,1.686508647166E-02,5.21375837270E-05
-1.6980E-07,1.773283650167E-02,3.87100309599E-05
-1.6960E-07,1.746198088862E-02,5.92906416860E-05
-1.6940E-07,1.617621603422E-02,1.03890236234E-04
-1.6920E-07,1.594873304479E-02,8.35922586266E-05
-1.6900E-07,1.624811646529E-02,3.79689543042E-05
-1.6880E-07,1.751048137434E-02,1.89112422522E-05
-1.6860E-07,1.797380737029E-02,3.55250707362E-05
-1.6840E-07,1.711059101857E-02,6.22444127221E-05
-1.6820E-07,1.690333914943E-02,7.04093526583E-05
-1.6800E-07,1.826879494823E-02,5.55346875917E-05
-1.6780E-07,1.735691233538E-02,3.36045322474E-05
-1.6760E-07,1.686231159605E-02,6.57164764125E-05
-1.6740E-07,1.689855913632E-02,9.89823059645E-05
-1.6720E-07,1.729814029299E-02,1.09241964994E-04
-1.6700E-07,1.671948443167E-02,6.12728919368E-05
-1.6680E-07,1.617690474726E-02,3.31550759729E-05
-1.6660E-07,1.567053302191E-02,4.37139340211E-05
-1.6640E-07,1.677009715699E-02,1.03810515022E-04
-1.6620E-07,1.795980260707E-02,9.03043819126E-05
-1.6600E-07,1.735882946290E-02,8.24617145117E-05
-1.6580E-07,1.640666482039E-02,7.98345233779E-05
-1.6560E-07,1.636939887889E-02,8.79634211306E-05
-1.6540E-07,1.650557034649E-02,5.99005415570E-05
-1.6520E-07,1.699269768782E-02,5.84011005703E-05
-1.6500E-07,1.717183572240E-02,7.47167312075E-05
-1.6480E-07,1.801846056245E-02,8.60484007280E-05
-1.6460E-07,1.777232225053E-02,6.05588003527E-05
-1.6440E-07,1.727793711238E-02,6.87761737499E-05
-1.6420E-07,1.777867247350E-02,9.11791266408E-05
-1.6400E-07,1.767703863792E-02,2.94649663847E-05
-1.6380E-07,1.696438035928E-02,5.46420156025E-06
-1.6360E-07,1.603192855604E-02,5.15579052735E-05
-1.6340E-07,1.558890120126E-02,5.55911839474E-05
-1.6320E-07,1.602435504086E-02,4.72868948709E-05
-1.6300E-07,1.575369407423E-02,6.52643309441E-05
-1.6280E-07,1.713337442838E-02,9.51249192003E-05
-1.6260E-07,1.795712412335E-02,7.18551261816E-05
-1.6240E-07,1.777302586474E-02,4.42732165102E-05
-1.6220E-07,1.692471859045E-02,1.75406846684E-05
-1.6200E-07,1.560484264977E-02,3.25299955439E-05
-1.6180E-07,1.485851147212E-02,4.49929891620E-05
-1.6160E-07,1.699873032980E-02,6.36846099515E-05
-1.6140E-07,1.815057518892E-02,9.31205733214E-05
-1.6120E-07,1.665297728963E-02,9.97400067281E-05
-1.6100E-07,1.627287008800E-02,6.79967382457E-05
-1.6080E-07,1.679586498998E-02,6.06173572596E-05
-1.6060E-07,1.685647499748E-02,5.18078955356E-05
-1.6040E-07,1.682056832127E-02,4.44533342961E-05
-1.6020E-07,1.649996797554E-02,4.49495429639E-05
-1.6000E-07,1.688499349169E-02,3.11960156541E-05
-1.5980E-07,1.739296802320E-02,1.64674634580E-05
-1.5960E-07,1.629567910917E-02,1.58989375923E-05
-1.5940E-07,1.618864267133E-02,4.09944371786E-05
-1.5920E-07,1.673883219250E-02,6.25234718900E-05
-1.5900E-07,1.698793536983E-02,5.43013720308E-05
-1.5880E-07,1.577886632644E-02,1.31551565137E-05
-1.5860E-07,1.631423198618E-02,1.60377512220E-05
-1.5840E-07,1.733831009828E-02,3.64882329013E-05
-1.5820E-07,1.710636095144E-02,2.65913822223E-05
-1.5800E-07,1.663342743181E-02,6.29278405104E-05
-1.5780E-07,1.735671768896E-02,8.46667953301E-05
-1.5760E-07,1.848148760386E-02,7.67585395370E-05
-1.5740E-07,1.691799304448E-02,7.80673271511E-05
-1.5720E-07,1.697010985576E-02,5.48830877524E-05
-1.5700E-07,1.774359979667E-02,5.64639146905E-05
-1.5680E-07,1.753165778704E-02,3.69508790318E-05
-1.5660E-07,1.679423796944E-02,2.23060643766E-05
-1.5640E-07,1.707140562125E-02,6.37726432178E-05
-1.5620E-07,1.702023270540E-02,9.58016531076E-05
-1.5600E-07,1.732891957276E-02,5.55165617261E-05
-1.5580E-07,1.830908442847E-02,3.50244848523E-05
-1.5560E-07,1.808958520181E-02,4.18158986140E-05
-1.5540E-07,1.691078833304E-02,5.46131439041E-05
-1.5520E-07,1.781690512784E-02,7.68327193800E-05
-1.5500E-07,1.838556929491E-02,7.23603453953E-05
-1.5480E-07,1.730990429409E-02,7.36184224952E-05
-1.5460E-07,1.727673477493E-02,3.70703910012E-05
-1.5440E-07,1.709875763394E-02,1.03340756614E-05
-1.5420E-07,1.677275422029E-02,2.17743606772E-05
-1.5400E-07,1.768996586092E-02,6.33112543728E-05
-1.5380E-07,1.827688255347E-02,4.69540634658E-05
-1.5360E-07,1.784558567218E-02,2.15123214293E-05
-1.5340E-07,1.769449953921E-02,5.83038937766E-05
-1.5320E-07,1.689603990875E-02,1.25369456830E-04
-1.5300E-07,1.709031798877E-02,1.09420662513E-04
-1.5280E-07,1.706027212553E-02,4.25452522468E-05
-1.5260E-07,1.611305932514E-02,4.02132321615E-05
-1.5240E-07,1.669906332158E-02,3.65713417996E-05
-1.5220E-07,1.682983078994E-02,3.54058963712E-05
-1.5200E-07,1.786856419407E-02,5.79971743282E-05
-1.5180E-07,1.788501321338E-02,4.10110496450E-05
-1.5160E-07,1.725899028592E-02,1.54761986341E-05
-1.5140E-07,1.820284380577E-02,2.81815223862E-05
-1.5120E-07,1.843395662494E-02,5.01557991374E-05
-1.5100E-07,1.750175767578E-02,6.37896514963E-05
-1.5080E-07,1.797763976268E-02,6.43967573997E-05
-1.5060E-07,1.816261579283E-02,5.16037147027E-05
-1.5040E-07,1.826758469455E-02,5.23104371969E-05
-1.5020E-07,1.856989339925E-02,5.81791431177E-05
-1.5000E-07,1.824884741567E-02,6.44347670022E-05
-1.4980E-07,1.733121481724E-02,7.21759784501E-05
-1.4960E-07,1.752872318961E-02,6.45522882696E-05
-1.4940E-07,1.752417274751E-02,5.03164522816E-05
-1.4920E-07,1.720980946906E-02,5.82633463200E-05
-1.4900E-07,1.717204433866E-02,5.78373244498E-05
-1.4880E-07,1.806289768778E-02,4.42813073751E-05
-1.4860E-07,1.748335939832E-02,2.67408245709E-05
-1.4840E-07,1.675863583572E-02,3.47029806580E-05
-1.4820E-07,1.610088973306E-02,7.81033576932E-05
-1.4800E-07,1.673712740652E-02,8.89616126660E-05
-1.4780E-07,1.653627791442E-02,5.01668236684E-05
-1.4760E-07,1.678466723300E-02,6.50675774086E-05
-1.4740E-07,1.732539824210E-02,5.14769966248E-05
-1.4720E-07,1.671674774028E-02,2.67704057042E-05
-1.4700E-07,1.713830624707E-02,7.02531465795E-05
-1.4680E-07,1.735604015179E-02,7.18520993833E-05
-1.4660E-07,1.781767812557E-02,3.32556937356E-05
-1.4640E-07,1.799248038791E-02,5.26601371821E-05
-1.4620E-07,1.660598321818E-02,8.64152254071E-05
-1.4600E-07,1.731010639109E-02,8.11710294802E-05
-1.4580E-07,1.836566553451E-02,7.63476050925E-05
-1.4560E-07,1.786319651641E-02,9.19551977422E-05
-1.4540E-07,1.691912180744E-02,1.03204934159E-04
-1.4520E-07,1.612224076875E-02,8.75256762374E-05
-1.4500E-07,1.721001715399E-02,5.28903601226E-05
-1.4480E-07,1.740489873104E-02,3.20049042348E-05
-1.4460E-07,1.864095703699E-02,4.24868932460E-05
-1.4440E-07,1.868790407665E-02,4.31017407682E-05
-1.4420E-07,1.831572615541E-02,6.64407077711E-05
-1.4400E-07,1.707106755115E-02,6.23208975885E-05
-1.4380E-07,1.714409301989E-02,5.87566329632E-05
-1.4360E-07,1.711920761503E-02,4.97414886486E-05
-1.4340E-07,1.632173798047E-02,4.61738363374E-05
-1.4320E-07,1.722812113352E-02,7.57284618449E-05
-1.4300E-07,1.869279212318E-02,8.38154966477E-05
-1.4280E-07,1.813586588018E-02,5.06913561840E-05
-1.4260E-07,1.719580563717E-02,3.84369555395E-05
-1.4240E-07,1.626140690409E-02,3.46467520576E-05
-1.4220E-07,1.643346735276E-02,6.21176946443E-05
-1.4200E-07,1.673220257275E-02,1.03609617101E-04
-1.4180E-07,1.596996440552E-02,6.02339317557E-05
-1.4160E-07,1.583423391916E-02,2.16213793028E-05
-1.4140E-07,1.650242852978E-02,3.62372647505E-05
-1.4120E-07,1.754529421218E-02,9.05745469499E-05
-1.4100E-07,1.720231697895E-02,6.45828240085E-05
-1.4080E-07,1.686295374297E-02,1.99995858129E-05
-1.4060E-07,1.736118524335E-02,4.49504277203E-05
-1.4040E-07,1.706998488866E-02,8.24185360689E-05
-1.4020E-07,1.642859141342E-02,7.83807521220E-05
-1.4000E-07,1.823414695449E-02,5.90185092297E-05
-1.3980E-07,1.818630398251E-02,5.40182965342E-05
-1.3960E-07,1.677655215375E-02,6.10348924529E-05
-1.3940E-07,1.629441390745E-02,6.38923880179E-05
-1.3920E-07,1.692267945968E-02,4.72635303158E-05
-1.3900E-07,1.698229388334E-02,5.37568975706E-05
-1.3880E-07,1.708441573195E-02,6.96418730076E-05
-1.3860E-07,1.824709280394E-02,8.59216593672E-05
-1.3840E-07,1.867088648491E-02,7.38808575552E-05
-1.3820E-07,1.833533375524E-02,6.29019264597E-05
-1.3800E-07,1.923429473303E-02,6.60730798263E-05
-1.3780E-07,1.923371451907E-02,6.65863433387E-05
-1.3760E-07,1.793649486266E-02,6.78647581954E-05
-1.3740E-07,1.679822682403E-02,3.23951866012E-05
-1.3720E-07,1.576481872238E-02,3.71683777776E-05
-1.3700E-07,1.609847062267E-02,4.45867462549E-05
-1.3680E-07,1.739605209790E-02,4.84022351448E-05
-1.3660E-07,1.758726333268E-02,7.04778397922E-05
-1.3640E-07,1.780151735060E-02,7.87518841680E-05
-1.3620E-07,1.698349109851E-02,5.85685989354E-05
-1.3600E-07,1.508038370870E-02,6.79777974729E-05
-1.3580E-07,1.601947304793E-02,9.76158461999E-05
-1.3560E-07,1.775499126874E-02,6.66312796529E-05
-1.3540E-07,1.807755018584E-02,7.12746328209E-05
-1.3520E-07,1.780817304738E-02,8.84638905991E-05
-1.3500E-07,1.740843961947E-02,7.16440186370E-05
-1.3480E-07,1.757349186577E-02,7.97484924551E-05
-1.3460E-07,1.761010448448E-02,9.06822311226E-05
-1.3440E-07,1.774620098062E-02,1.04555794271E-04
-1.3420E-07,1.793396632187E-02,1.36826459086E-04
-1.3400E-07,1.759999451227E-02,1.10170260770E-04
-1.3380E-07,1.755976184271E-02,6.36131076608E-05
-1.3360E-07,1.805005568080E-02,7.57786484901E-05
-1.3340E-07,1.771420772187E-02,6.70604680199E-05
-1.3320E-07,1.775462572463E-02,8.58919268940E-05
-1.3300E-07,1.806272911839E-02,1.06937931152E-04
-1.3280E-07,1.890425636433E-02,1.07255069772E-04
-1.3260E-07,1.791950986721E-02,8.66077530664E-05
-1.3240E-07,1.774345823564E-02,8.74223576393E-05
-1.3220E-07,1.838443215005E-02,9.25835843664E-05
-1.3200E-07,1.816633689217E-02,6.29283410963E-05
-1.3180E-07,1.754999832250E-02,3.85476665106E-05
-1.3160E-07,1.758481535129E-02,6.26815871801E-05
-1.3140E-07,1.768770554103E-02,4.94501825888E-05
-1.3120E-07,1.780561144464E-02,6.34691251908E-05
-1.3100E-07,1.782850195654E-02,7.53990879748E-05
-1.3080E-07,1.747795959003E-02,7.42150743026E-05
-1.3060E-07,1.710984642617E-02,6.89541494940E-05
-1.3040E-07,1.712969291024E-02,7.41067149211E-05
-1.3020E-07,1.715026722290E-02,7.56926757749E-05
-1.3000E-07,1.649900871329E-02,6.37432250660E-05
-1.2980E-07,1.605690383352E-02,4.27291884553E-05
-1.2960E-07,1.683092230000E-02,6.11083039548E-05
-1.2940E-07,1.788820578717E-02,5.90272753034E-05
-1.2920E-07,1.770036128350E-02,2.82014526893E-05
-1.2900E-07,1.781283478253E-02,1.49125854950E-05
-1.2880E-07,1.779010725208E-02,6.11107253935E-05
-1.2860E-07,1.798247705214E-02,8.30208689440E-05
-1.2840E-07,1.839242476039E-02,7.92857415509E-05
-1.2820E-07,1.793603711762E-02,4.53720374499E-05
-1.2800E-07,1.687284438871E-02,3.94925281871E-05
-1.2780E-07,1.673239395954E-02,7.05332534853E-05
-1.2760E-07,1.706892318092E-02,6.35133397300E-05
-1.2740E-07,1.788973362185E-02,4.25052286591E-05
-1.2720E-07,1.942484891973E-02,4.58453937899E-05
-1.2700E-07,1.923910361715E-02,6.81623390410E-05
-1.2680E-07,1.856031567790E-02,6.28358840477E-05
-1.2660E-07,1.766056586988E-02,6.73066864256E-05
-1.2640E-07,1.634312487207E-02,1.20537324576E-04
-1.2620E-07,1.611567494459E-02,1.24933330109E-04
-1.2600E-07,1.697777184658E-02,9.40636072774E-05
-1.2580E-07,1.677651350386E-02,7.55774711724E-05
-1.2560E-07,1.623223601840E-02,9.19919500593E-05
-1.2540E-07,1.607776080258E-02,9.86118956935E-05
-1.2520E-07,1.576934634708E-02,8.02550970111E-05
-1.2500E-07,1.749291849323E-02,7.04298533965E-05
-1.2480E-07,1.772927745245E-02,7.94266622979E-05
-1.2460E-07,1.772916243412E-02,9.37417305540E-05
-1.2440E-07,1.783743892796E-02,9.64423215482E-05
-1.2420E-07,1.768361237831E-02,9.67984243762E-05
-1.2400E-07,1.704557585530E-02,9.08790777903E-05
-1.2380E-07,1.738220752217E-02,7.21561412793E-05
-1.2360E-07,1.791050444357E-02,7.06966307480E-05
-1.2340E-07,1.692282940261E-02,1.01142450469E-04
-1.2320E-07,1.705230326392E-02,7.62854975183E-05
-1.2300E-07,1.735573840328E-02,5.75351335574E-05
-1.2280E-07,1.691221791320E-02,6.48315686267E-05
-1.2260E-07,1.719762823544E-02,8.78090311308E-05
-1.2240E-07,1.828382835723E-02,9.84939669725E-05
-1.2220E-07,1.755587915890E-02,9.58343541715E-05
-1.2200E-07,1.587426682003E-02,9.12991159130E-05
-1.2180E-07,1.605042927898E-02,8.60390642192E-05
-1.2160E-07,1.665726835839E-02,9.48761862237E-05
-1.2140E-07,1.719189221971E-02,1.04186501587E-04
-1.2120E-07,1.711356612854E-02,1.02928994922E-04
-1.2100E-07,1.817602078430E-02,6.95686244872E-05
-1.2080E-07,1.702206741087E-02,4.36108715367E-05
-1.2060E-07,1.695449111052E-02,5.92440057080E-05
-1.2040E-07,1.689397563227E-02,1.18657740997E-04
-1.2020E-07,1.807079995982E-02,1.18488624459E-04
-1.2000E-07,1.842058143578E-02,7.86145839375E-05
-1.1980E-07,1.695280914195E-02,6.06323981192E-05
-1.1960E-07,1.663686913438E-02,5.20487704780E-05
-1.1940E-07,1.857540217228E-02,5.74605346192E-05
-1.1920E-07,1.886409168132E-02,8.41242417228E-05
-1.1900E-07,1.770864865743E-02,9.33550337795E-05
-1.1880E-07,1.722737560980E-02,7.52882023808E-05
-1.1860E-07,1.840598993935E-02,5.60025491286E-05
-1.1840E-07,1.885372699238E-02,6.58880725969E-05
-1.1820E-07,1.837409819476E-02,7.47416790109E-05
-1.1800E-07,1.748447512276E-02,7.21712287050E-05
-1.1780E-07,1.751960274763E-02,9.23796829302E-05
-1.1760E-07,1.726013115607E-02,9.65368275065E-05
-1.1740E-07,1.666229377501E-02,7.83821723890E-05
-1.1720E-07,1.655582916923E-02,6.67992436793E-05
-1.1700E-07,1.652881895192E-02,8.23156132829E-05
-1.1680E-07,1.673715907149E-02,9.79014828336E-05
-1.1660E-07,1.683445154689E-02,7.55203810986E-05
-1.1640E-07,1.676310339011E-02,7.95053241309E-05
-1.1620E-07,1.659375029616E-02,9.59057516884E-05
-1.1600E-07,1.726423409767E-02,1.07264627470E-04
-1.1580E-07,1.657690080814E-02,8.17036761437E-05
-1.1560E-07,1.612465289421E-02,3.32502454985E-05
-1.1540E-07,1.677176329307E-02,7.89536435623E-05
-1.1520E-07,1.769427369349E-02,1.07431823155E-04
-1.1500E-07,1.796111623757E-02,8.21332719643E-05
-1.1480E-07,1.712257993408E-02,6.30684120115E-05
-1.1460E-07,1.791555407457E-02,5.54052570369E-05
-1.1440E-07,1.846604627557E-02,8.00154211465E-05
-1.1420E-07,1.758300951682E-02,8.68208513130E-05
-1.1400E-07,1.799390903674E-02,5.56886817794E-05
-1.1380E-07,1.775321756490E-02,5.91733066831E-05
-1.1360E-07,1.796026826836E-02,7.94601782691E-05
-1.1340E-07,1.830701409839E-02,1.12265922828E-04
-1.1320E-07,1.772800200619E-02,1.10345058376E-04
-1.1300E-07,1.821659664623E-02,8.54131455999E-05
-1.1280E-07,1.807709849440E-02,8.69963124860E-05
-1.1260E-07,1.731974977069E-02,9.19104593340E-05
-1.1240E-07,1.637550695799E-02,9.80873515364E-05
-1.1220E-07,1.655542544089E-02,9.71510696691E-05
-1.1200E-07,1.726420988329E-02,9.46051946376E-05
-1.1180E-07,1.797632613219E-02,7.43849126156E-05
-1.1160E-07,1.798467543907E-02,8.77411027905E-05
-1.1140E-07,1.743883798830E-02,1.06803739211E-04
-1.1120E-07,1.617888054810E-02,7.79706907924E-05
-1.1100E-07,1.578276623972E-02,7.06859903876E-05
-1.1080E-07,1.588887182064E-02,8.71380248573E-05
-1.1060E-07,1.710842336528E-02,5.90996157844E-05
-1.1040E-07,1.728486848064E-02,5.28904648963E-05
-1.1020E-07,1.750557237305E-02,8.21450182702E-05
-1.1000E-07,1.656616731547E-02,8.52896522265E-05
