in s,C1 in V,C3 in V
-1.9500E-07,1.715029609390E-02,5.95584744592E-07
-1.9480E-07,1.744269226678E-02,1.45907669794E-05
-1.9460E-07,1.688569058664E-02,3.06115525309E-05
-1.9440E-07,1.715833340771E-02,3.96233673673E-05
-1.9420E-07,1.776425746270E-02,2.56849143189E-05
-1.9400E-07,1.750331298448E-02,1.02617235389E-05
-1.9380E-07,1.666646935977E-02,1.69494927395E-05
-1.9360E-07,1.693987633102E-02,-1.40563894529E-05
-1.9340E-07,1.646583826281E-02,-1.13466482144E-05
-1.9320E-07,1.720012604259E-02,3.81204339210E-05
-1.9300E-07,1.792391735129E-02,6.15184933413E-05
-1.9280E-07,1.731304471381E-02,1.68387352023E-05
-1.9260E-07,1.639726684429E-02,6.40865578317E-06
-1.9240E-07,1.532502165996E-02,3.85825445410E-05
-1.9220E-07,1.579814004712E-02,5.41545373853E-05
-1.9200E-07,1.672603116371E-02,2.08858207334E-05
-1.9180E-07,1.700180090032E-02,-3.06193910073E-05
-1.9160E-07,1.603729437105E-02,-1.11593941692E-05
-1.9140E-07,1.638836107217E-02,4.99302218669E-06
-1.9120E-07,1.688048915006E-02,3.62908863463E-06
-1.9100E-07,1.800021502189E-02,-1.16391766351E-05
-1.9080E-07,1.748922160827E-02,-4.86315072048E-05
-1.9060E-07,1.727115987800E-02,-2.45585648809E-05
-1.9040E-07,1.725409525447E-02,2.50502063427E-05
-1.9020E-07,1.727894061245E-02,1.28295428585E-05
-1.9000E-07,1.709404886700E-02,1.79130623583E-05
-1.8980E-07,1.837800369598E-02,2.45405866299E-05
-1.8960E-07,1.745033004321E-02,1.24528345186E-05
-1.8940E-07,1.634554211982E-02,2.76285496075E-05
-1.8920E-07,1.612351155840E-02,2.77741502505E-05
-1.8900E-07,1.694375901483E-02,-2.56979332771E-05
-1.8880E-07,1.743798582815E-02,-3.42016417999E-05
-1.8860E-07,1.712707123719E-02,1.07436014805E-05
-1.8840E-07,1.752878139727E-02,1.87182838563E-05
-1.8820E-07,1.829899215139E-02,1.09136959072E-05
-1.8800E-07,1.753892582841E-02,-1.99966202490E-06
-1.8780E-07,1.667547245510E-02,5.03446604126E-06
-1.8760E-07,1.636792412959E-02,-1.05611823965E-05
-1.8740E-07,1.674093977548E-02,-2.30713817290E-06
-1.8720E-07,1.677905042656E-02,6.69541109819E-05
-1.8700E-07,1.678946354426E-02,4.06395799946E-05
-1.8680E-07,1.686491510831E-02,-2.99348572735E-05
-1.8660E-07,1.698282753117E-02,-2.67615269404E-05
-1.8640E-07,1.573380521499E-02,2.30802961160E-05
-1.8620E-07,1.604695823975E-02,3.30213496927E-05
-1.8600E-07,1.650019102730E-02,2.02650709543E-05
-1.8580E-07,1.646371810697E-02,-8.54088691989E-07
-1.8560E-07,1.667282097973E-02,-2.43640574626E-06
-1.8540E-07,1.667478607036E-02,-1.27065763808E-06
-1.8520E-07,1.538504959084E-02,2.46475955937E-05
-1.8500E-07,1.520733554848E-02,3.12463303562E-05
-1.8480E-07,1.600707435049E-02,2.08914675750E-06
-1.8460E-07,1.733262390830E-02,-6.74116495065E-06
-1.8440E-07,1.781296097673E-02,7.36313336529E-06
-1.8420E-07,1.706643608399E-02,-8.99921474046E-06
-1.8400E-07,1.598249348812E-02,-2.99583964515E-05
-1.8380E-07,1.542365663685E-02,-2.00991013553E-05
-1.8360E-07,1.723967744969E-02,-1.49918098468E-05
-1.8340E-07,1.725941403769E-02,-6.60152477212E-06
-1.8320E-07,1.608552942984E-02,1.73228483181E-05
-1.8300E-07,1.668829397298E-02,2.62734286953E-05
-1.8280E-07,1.770191007294E-02,-2.89653737564E-05
-1.8260E-07,1.688370035030E-02,-9.10895946435E-06
-1.8240E-07,1.578143258579E-02,3.59823617619E-05
-1.8220E-07,1.531016706489E-02,3.58674249146E-05
-1.8200E-07,1.560801939107E-02,4.82980790549E-06
-1.8180E-07,1.653227881528E-02,1.18702806067E-05
-1.8160E-07,1.629604930989E-02,3.36125998292E-05
-1.8140E-07,1.590481326915E-02,9.06661548652E-06
-1.8120E-07,1.609320213087E-02,-7.48672359623E-06
-1.8100E-07,1.764177829958E-02,2.12844966445E-05
-1.8080E-07,1.743933671154E-02,9.13673243486E-06
-1.8060E-07,1.777308453806E-02,1.60436418373E-05
-1.8040E-07,1.656546230428E-02,3.55612293352E-05
-1.8020E-07,1.745101363398E-02,-4.20208857394E-06
-1.8000E-07,1.642109706067E-02,-2.99291063566E-05
-1.7980E-07,1.534922673367E-02,7.22040818073E-06
-1.7960E-07,1.701082122512E-02,3.39784466196E-05
-1.7940E-07,1.798800026067E-02,1.86120432336E-05
-1.7920E-07,1.754504228942E-02,-1.55153761152E-05
-1.7900E-07,1.638561506756E-02,-2.17290788423E-05
-1.7880E-07,1.661488014273E-02,5.55698457174E-06
-1.7860E-07,1.694384469651E-02,-1.14365906920E-05
-1.7840E-07,1.645820421167E-02,-4.34396748897E-05
-1.7820E-07,1.655350784771E-02,-9.24561941064E-06
-1.7800E-07,1.625027247705E-02,2.71889304277E-05
-1.7780E-07,1.591134230606E-02,-5.53621980361E-06
-1.7760E-07,1.636921727099E-02,-2.85717037041E-05
-1.7740E-07,1.791629354469E-02,-2.15179829393E-05
-1.7720E-07,1.775060799904E-02,-6.69441255740E-06
-1.7700E-07,1.630104911514E-02,1.05924594682E-05
-1.7680E-07,1.637782036327E-02,2.52908600960E-05
-1.7660E-07,1.724187118001E-02,2.23142600153E-05
-1.7640E-07,1.760029858910E-02,6.81170891039E-06
-1.7620E-07,1.640472720377E-02,-2.85746832378E-06
-1.7600E-07,1.705716523342E-02,4.36859368347E-06
-1.7580E-07,1.740027704276E-02,1.11381330062E-05
-1.7560E-07,1.680886671878E-02,3.90297074337E-05
-1.7540E-07,1.690824442543E-02,1.98762204964E-05
-1.7520E-07,1.808602708392E-02,1.85097265058E-06
-1.7500E-07,1.827739431523E-02,-1.03416580241E-05
-1.7480E-07,1.670449898578E-02,-6.80827768513E-07
-1.7460E-07,1.563595301472E-02,5.63207245432E-06
-1.7440E-07,1.664540843107E-02,-1.23377267737E-05
-1.7420E-07,1.663032053970E-02,-1.21368637774E-05
-1.7400E-07,1.544787614606E-02,2.21584613901E-05
-1.7380E-07,1.689868020825E-02,2.20399971586E-05
-1.7360E-07,1.735727322288E-02,7.09311966785E-06
-1.7340E-07,1.636795160361E-02,-2.95019312761E-06
-1.7320E-07,1.612463519908E-02,9.65015892871E-06
-1.7300E-07,1.660464630462E-02,5.45576144942E-06
-1.7280E-07,1.746823006310E-02,-1.14691979251E-06
-1.7260E-07,1.717597684823E-02,-4.85578388907E-06
-1.7240E-07,1.657934599556E-02,8.47329315730E-06
-1.7220E-07,1.728819050826E-02,1.56749195885E-05
-1.7200E-07,1.696396731772E-02,-1.26543415245E-05
-1.7180E-07,1.623295360245E-02,-3.86307674926E-05
-1.7160E-07,1.610163758509E-02,-3.16269306932E-05
-1.7140E-07,1.588036279194E-02,-8.68349568913E-07
-1.7120E-07,1.671835660003E-02,-4.64906520210E-06
-1.7100E-07,1.758622956462E-02,-2.05385459121E-05
-1.7080E-07,1.717038518749E-02,-6.88246986828E-06
-1.7060E-07,1.701355325989E-02,-4.71908831963E-07
-1.7040E-07,1.723142732866E-02,-1.80250110570E-05
-1.7020E-07,1.600121912546E-02,-1.70083094854E-05
-1.7000E-07,1.556756739505E-02,-7.72680691443E-06
-1.6980E-07,1.589289839379E-02,1.57880170737E-05
-1.6960E-07,1.620568866841E-02,2.11236921605E-05
-1.6940E-07,1.603999800049E-02,3.38082008530E-05
-1.6920E-07,1.648132522590E-02,2.34278657008E-05
-1.6900E-07,1.651228052564E-02,2.49051761348E-05
-1.6880E-07,1.605395666324E-02,1.68187234085E-05
-1.6860E-07,1.607915173285E-02,3.08299600147E-06
-1.6840E-07,1.680626367219E-02,-1.09144679736E-05
-1.6820E-07,1.765172761865E-02,-2.37273361999E-05
-1.6800E-07,1.662027203478E-02,-3.16197827924E-05
-1.6780E-07,1.634555655532E-02,-1.82839187328E-05
-1.6760E-07,1.635353240184E-02,-4.89319977350E-06
-1.6740E-07,1.600296768360E-02,6.80241896771E-06
-1.6720E-07,1.515846858732E-02,2.48392734211E-05
-1.6700E-07,1.661011363380E-02,3.97776176687E-05
-1.6680E-07,1.697376576252E-02,3.26936871279E-05
-1.6660E-07,1.625440754928E-02,4.19790430460E-05
-1.6640E-07,1.460528439842E-02,3.58659813646E-05
-1.6620E-07,1.524183825590E-02,1.93410126958E-05
-1.6600E-07,1.610755381174E-02,-1.27822819632E-05
-1.6580E-07,1.711400478147E-02,8.54913773947E-06
-1.6560E-07,1.740833996795E-02,2.58697469253E-05
-1.6540E-07,1.723665204830E-02,2.82010692172E-06
-1.6520E-07,1.651122068055E-02,-2.75717892218E-05
-1.6500E-07,1.756719612516E-02,-1.31009805482E-05
-1.6480E-07,1.822107956745E-02,1.66944616940E-05
-1.6460E-07,1.717531514354E-02,1.18742736522E-05
-1.6440E-07,1.662114980631E-02,-1.08496595640E-05
-1.6420E-07,1.661527548917E-02,2.28867097758E-06
-1.6400E-07,1.691878792830E-02,5.60401629191E-05
-1.6380E-07,1.800681157969E-02,5.31745415647E-05
-1.6360E-07,1.665967582725E-02,8.88646277599E-06
-1.6340E-07,1.688223305158E-02,-2.38544268068E-05
-1.6320E-07,1.668396984227E-02,-6.08699233271E-06
-1.6300E-07,1.697193059139E-02,1.81903520133E-05
-1.6280E-07,1.789881122299E-02,-6.13117194734E-06
-1.6260E-07,1.766960063018E-02,-3.32774671260E-05
-1.6240E-07,1.728123818524E-02,1.28502997104E-05
-1.6220E-07,1.614827496000E-02,2.70432250109E-05
-1.6200E-07,1.633707220666E-02,1.12242454197E-05
-1.6180E-07,1.626950056292E-02,1.99435900431E-05
-1.6160E-07,1.630962892435E-02,9.95222176426E-06
-1.6140E-07,1.656543110497E-02,-2.63315236662E-05
-1.6120E-07,1.785657062195E-02,-4.83701704065E-07
-1.6100E-07,1.718020784669E-02,2.23416525405E-05
-1.6080E-07,1.615481889807E-02,2.49240237754E-05
-1.6060E-07,1.667008987628E-02,6.84530637228E-06
-1.6040E-07,1.625714517198E-02,1.66048684623E-05
-1.6020E-07,1.529770084657E-02,2.58291994687E-05
-1.6000E-07,1.564544086345E-02,3.59788110945E-05
-1.5980E-07,1.715646424331E-02,5.22594705690E-05
-1.5960E-07,1.832370479591E-02,4.15259546135E-05
-1.5940E-07,1.771679074503E-02,3.97484439891E-05
-1.5920E-07,1.665696241893E-02,3.20703296457E-05
-1.5900E-07,1.754519921727E-02,2.89585597348E-05
-1.5880E-07,1.814350924455E-02,3.01890813280E-05
-1.5860E-07,1.780934232287E-02,3.16419561859E-05
-1.5840E-07,1.753249737434E-02,2.54422815051E-05
-1.5820E-07,1.786997980438E-02,6.42716581934E-06
-1.5800E-07,1.800537967123E-02,8.55924328795E-07
-1.5780E-07,1.701754025184E-02,-2.60670972056E-06
-1.5760E-07,1.623010422103E-02,1.48838541936E-05
-1.5740E-07,1.662874939851E-02,3.27914992813E-05
-1.5720E-07,1.702049021609E-02,3.59520588536E-05
-1.5700E-07,1.759626549669E-02,6.69464741368E-05
-1.5680E-07,1.678680275567E-02,4.37891266774E-05
-1.5660E-07,1.723771515302E-02,2.09959845524E-05
-1.5640E-07,1.797786188312E-02,1.64301989134E-05
-1.5620E-07,1.776613733731E-02,2.29349748697E-05
-1.5600E-07,1.689808090217E-02,3.37705404963E-05
-1.5580E-07,1.610469744541E-02,1.05908529367E-05
-1.5560E-07,1.565102926455E-02,-2.42859427817E-06
-1.5540E-07,1.582008014433E-02,2.83437471371E-05
-1.5520E-07,1.694610129110E-02,4.11741824355E-05
-1.5500E-07,1.647907468490E-02,-3.58935981057E-06
-1.5480E-07,1.665759478696E-02,6.39650202357E-06
-1.5460E-07,1.729469393380E-02,1.02243309375E-05
-1.5440E-07,1.744383872487E-02,-1.54426980298E-05
-1.5420E-07,1.775323293172E-02,2.87262296770E-05
-1.5400E-07,1.791024320759E-02,5.00713980291E-05
-1.5380E-07,1.741250297986E-02,7.85101477522E-05
-1.5360E-07,1.722780122422E-02,6.77101702895E-05
-1.5340E-07,1.698513441719E-02,6.61522313022E-06
-1.5320E-07,1.668399871327E-02,-4.92444564588E-06
-1.5300E-07,1.643622220494E-02,2.64668876771E-05
-1.5280E-07,1.630031616427E-02,4.95707306545E-05
-1.5260E-07,1.647878737189E-02,6.02684139740E-05
-1.5240E-07,1.610130882822E-02,2.97881003935E-05
-1.5220E-07,1.558940364979E-02,2.71619220730E-05
-1.5200E-07,1.641957714222E-02,3.79421671387E-05
-1.5180E-07,1.753532766364E-02,4.92915434297E-05
-1.5160E-07,1.690194169991E-02,3.43787057791E-05
-1.5140E-07,1.468751552515E-02,4.36737590935E-05
-1.5120E-07,1.525513148867E-02,4.64039661456E-05
-1.5100E-07,1.701062285341E-02,3.88146766927E-05
-1.5080E-07,1.760432003997E-02,5.79174763989E-05
-1.5060E-07,1.825101274066E-02,6.35544459801E-05
-1.5040E-07,1.731196018867E-02,1.64072301704E-05
-1.5020E-07,1.659508814104E-02,-2.20579793670E-07
-1.5000E-07,1.610702528618E-02,4.93480288424E-06
-1.4980E-07,1.682182188146E-02,2.56225040648E-05
-1.4960E-07,1.741344734095E-02,3.87839430478E-05
-1.4940E-07,1.835980425589E-02,2.74692701642E-05
-1.4920E-07,1.708622296341E-02,8.75824294054E-06
-1.4900E-07,1.678229608573E-02,3.26066906564E-06
-1.4880E-07,1.718647797592E-02,4.56968951040E-06
-1.4860E-07,1.775042778812E-02,1.54991673771E-05
-1.4840E-07,1.743845055811E-02,4.41399558913E-05
-1.4820E-07,1.644758247770E-02,4.64028252754E-05
-1.4800E-07,1.600720054470E-02,2.53832938615E-05
-1.4780E-07,1.719563986175E-02,1.96308519226E-05
-1.4760E-07,1.727954038419E-02,4.19360625092E-05
-1.4740E-07,1.717562061734E-02,5.21944642533E-05
-1.4720E-07,1.613257425837E-02,2.70422936883E-05
-1.4700E-07,1.558341617696E-02,2.53893358167E-05
-1.4680E-07,1.764587285928E-02,6.70611897949E-05
-1.4660E-07,1.789753670804E-02,4.34602650348E-05
-1.4640E-07,1.665990586393E-02,2.38070071209E-05
-1.4620E-07,1.593384864740E-02,2.26020852570E-05
-1.4600E-07,1.532491688617E-02,3.67574316915E-05
-1.4580E-07,1.607950563543E-02,6.06678931508E-05
-1.4560E-07,1.782762185670E-02,2.09750181530E-05
-1.4540E-07,1.833485133015E-02,3.40752576012E-05
-1.4520E-07,1.758690570481E-02,7.44876607787E-05
-1.4500E-07,1.725334786810E-02,4.14504127111E-05
-1.4480E-07,1.781125945039E-02,4.18472732418E-06
-1.4460E-07,1.798291989602E-02,1.17400351446E-05
-1.4440E-07,1.735064919107E-02,4.42523548845E-05
-1.4420E-07,1.691815602593E-02,5.90650753584E-05
-1.4400E-07,1.729618451558E-02,4.55082200933E-05
-1.4380E-07,1.817122261040E-02,3.65628900472E-05
-1.4360E-07,1.739713056944E-02,3.90425247606E-05
-1.4340E-07,1.721594781615E-02,4.99509663787E-05
-1.4320E-07,1.705049696378E-02,6.02570518386E-05
-1.4300E-07,1.715942258947E-02,6.43099930603E-05
-1.4280E-07,1.734271618538E-02,4.21750864480E-05
-1.4260E-07,1.732022474520E-02,8.83132847958E-06
-1.4240E-07,1.664898331277E-02,2.42568016984E-06
-1.4220E-07,1.662848257460E-02,2.02271661256E-05
-1.4200E-07,1.749681468122E-02,1.94028641563E-05
-1.4180E-07,1.694752854295E-02,2.03892518767E-06
-1.4160E-07,1.626349306665E-02,-3.35386325605E-06
-1.4140E-07,1.690917854197E-02,2.22881829832E-05
-1.4120E-07,1.700862423517E-02,4.17615443002E-05
-1.4100E-07,1.572765243240E-02,2.61226708535E-05
-1.4080E-07,1.598831611685E-02,1.71774455812E-05
-1.4060E-07,1.739718412049E-02,1.34588840883E-05
-1.4040E-07,1.747830464505E-02,2.50841414090E-05
-1.4020E-07,1.670355602168E-02,4.81821519788E-05
-1.4000E-07,1.721488564275E-02,7.20184568781E-05
-1.3980E-07,1.685430268757E-02,6.82311521377E-05
-1.3960E-07,1.583000431769E-02,4.19551662635E-05
-1.3940E-07,1.504954482429E-02,-4.13888669572E-06
-1.3920E-07,1.602416737936E-02,-1.72689401079E-05
-1.3900E-07,1.610332560725E-02,1.58433376346E-05
-1.3880E-07,1.621786245145E-02,4.46187721100E-05
-1.3860E-07,1.631355724297E-02,4.50101953466E-05
-1.3840E-07,1.648438601755E-02,2.54886264447E-05
-1.3820E-07,1.829724592157E-02,4.13969780784E-05
-1.3800E-07,1.815243597142E-02,3.29939688090E-05
-1.3780E-07,1.704431717284E-02,3.11710329261E-05
-1.3760E-07,1.609245986678E-02,4.80571568478E-05
-1.3740E-07,1.651797509752E-02,5.07165833842E-05
-1.3720E-07,1.711970075034E-02,2.60976881255E-05
-1.3700E-07,1.677054093219E-02,2.96039546374E-05
-1.3680E-07,1.664001234807E-02,1.63799540605E-05
-1.3660E-07,1.719199559651E-02,-3.90368117950E-06
-1.3640E-07,1.698256489821E-02,6.42278860324E-06
-1.3620E-07,1.758163441904E-02,3.32995357458E-05
-1.3600E-07,1.747712279670E-02,2.91010986548E-05
-1.3580E-07,1.633530548774E-02,4.89573848900E-05
-1.3560E-07,1.744377446361E-02,5.47174520325E-05
-1.3540E-07,1.807210241444E-02,3.70311473962E-05
-1.3520E-07,1.696075704880E-02,2.15107847471E-05
-1.3500E-07,1.655363637023E-02,2.83207783941E-05
-1.3480E-07,1.614531894214E-02,3.22053830605E-05
-1.3460E-07,1.572600352578E-02,1.77915247623E-05
-1.3440E-07,1.543464624323E-02,1.97380122263E-05
-1.3420E-07,1.630273341201E-02,1.74835596699E-05
-1.3400E-07,1.684262809344E-02,2.04219645821E-06
-1.3380E-07,1.656782506965E-02,-1.75484300125E-05
-1.3360E-07,1.658824431710E-02,1.88171321061E-05
-1.3340E-07,1.695139260031E-02,3.36598877329E-05
-1.3320E-07,1.691390174441E-02,8.48365412094E-06
-1.3300E-07,1.833160380833E-02,2.17735224869E-05
-1.3280E-07,1.713488410227E-02,4.68320951331E-05
-1.3260E-07,1.655026265420E-02,1.23141955119E-05
-1.3240E-07,1.641423600726E-02,1.19216546882E-05
-1.3220E-07,1.555531677790E-02,2.97189962585E-05
-1.3200E-07,1.612741007470E-02,4.77941280697E-05
-1.3180E-07,1.726759011857E-02,5.23894366343E-05
-1.3160E-07,1.691014804877E-02,3.72238380369E-05
-1.3140E-07,1.585695632733E-02,1.56180507038E-05
-1.3120E-07,1.571059805341E-02,1.11282959115E-05
-1.3100E-07,1.624738072045E-02,3.81782923359E-05
-1.3080E-07,1.727215965278E-02,2.60600277688E-05
-1.3060E-07,1.783115343191E-02,-3.37060377932E-06
-1.3040E-07,1.762064985000E-02,3.25351760257E-05
-1.3020E-07,1.650839411654E-02,6.48988916073E-05
-1.3000E-07,1.661748831160E-02,5.56005786639E-05
-1.2980E-07,1.756580938585E-02,4.06439339276E-05
-1.2960E-07,1.698310785927E-02,3.56943269726E-05
-1.2940E-07,1.535813483410E-02,4.71579881851E-05
-1.2920E-07,1.563976724632E-02,5.93498505186E-05
-1.2900E-07,1.668124292977E-02,9.08515222836E-05
-1.2880E-07,1.709213639609E-02,7.34938813839E-05
-1.2860E-07,1.612380119972E-02,4.32923359331E-05
-1.2840E-07,1.573723946698E-02,-6.04579295031E-06
-1.2820E-07,1.618891601451E-02,1.12334887963E-05
-1.2800E-07,1.793246316724E-02,4.12892124150E-05
-1.2780E-07,1.841909411363E-02,4.26874069963E-05
-1.2760E-07,1.693677502684E-02,2.44262202177E-05
-1.2740E-07,1.609425126575E-02,8.63732234575E-06
-1.2720E-07,1.690415778197E-02,2.65322555788E-06
-1.2700E-07,1.717385995202E-02,1.30480311345E-05
-1.2680E-07,1.735491977073E-02,3.68881544564E-05
-1.2660E-07,1.744934284128E-02,3.69907279965E-05
-1.2640E-07,1.709534480236E-02,2.89739032742E-05
-1.2620E-07,1.614737576805E-02,5.18631811719E-05
-1.2600E-07,1.604159056209E-02,5.97939167637E-05
-1.2580E-07,1.655375930481E-02,4.78441400919E-05
-1.2560E-07,1.619952936657E-02,4.50920120347E-05
-1.2540E-07,1.689458797686E-02,4.79294492398E-05
-1.2520E-07,1.745105274953E-02,3.31293947529E-05
-1.2500E-07,1.772013791837E-02,3.22391202208E-05
-1.2480E-07,1.760650119744E-02,4.88718661945E-05
-1.2460E-07,1.699223295785E-02,7.25916859228E-05
-1.2440E-07,1.608994063921E-02,8.08426800650E-05
-1.2420E-07,1.658391552977E-02,6.18764937390E-05
-1.2400E-07,1.676882264204E-02,3.27208701056E-05
-1.2380E-07,1.806006320752E-02,1.00060172845E-05
-1.2360E-07,1.801160695963E-02,2.76121001225E-05
-1.2340E-07,1.722830506973E-02,2.98126640264E-05
-1.2320E-07,1.598667792045E-02,2.53471934702E-05
-1.2300E-07,1.611055918969E-02,2.15855699498E-05
-1.2280E-07,1.661552135833E-02,1.58596357796E-05
-1.2260E-07,1.614576783963E-02,4.10218995530E-05
-1.2240E-07,1.584075364284E-02,1.83291423600E-05
-1.2220E-07,1.557101002894E-02,3.15599765163E-05
-1.2200E-07,1.575799026526E-02,4.78903686162E-05
-1.2180E-07,1.693786467426E-02,4.43290376570E-05
-1.2160E-07,1.711129137315E-02,4.17278420646E-05
-1.2140E-07,1.734044096433E-02,3.45114541706E-05
-1.2120E-07,1.641188628040E-02,5.13217917178E-05
-1.2100E-07,1.636926895939E-02,2.63217876200E-05
-1.2080E-07,1.689478960820E-02,2.36570299604E-06
-1.2060E-07,1.714894707315E-02,2.42404097226E-05
-1.2040E-07,1.562484699301E-02,4.35918725561E-05
-1.2020E-07,1.529302840121E-02,4.86344953533E-05
-1.2000E-07,1.627317369916E-02,3.78059030045E-05
-1.1980E-07,1.705710376613E-02,2.33157111798E-05
-1.1960E-07,1.705493099056E-02,1.69280141126E-05
-1.1940E-07,1.763608139940E-02,5.06693071220E-05
-1.1920E-07,1.803380363621E-02,4.66360633727E-05
-1.1900E-07,1.735303710215E-02,3.29119891394E-05
-1.1880E-07,1.595453984104E-02,3.55028586928E-05
-1.1860E-07,1.630650061183E-02,3.63521666732E-05
-1.1840E-07,1.626784839667E-02,3.68261749391E-05
-1.1820E-07,1.488811449148E-02,5.52171415184E-05
-1.1800E-07,1.592524508946E-02,1.55159544665E-05
-1.1780E-07,1.661970066838E-02,-5.16124605201E-06
-1.1760E-07,1.644177987240E-02,1.92409071606E-05
-1.1740E-07,1.687862138264E-02,2.35268885735E-05
-1.1720E-07,1.625861573033E-02,1.35653109755E-05
-1.1700E-07,1.638996667229E-02,-3.22571257125E-07
-1.1680E-07,1.747283219360E-02,1.29254690837E-05
-1.1660E-07,1.834043507464E-02,1.68618203607E-05
-1.1640E-07,1.784611652605E-02,1.46183923353E-05
-1.1620E-07,1.642541420646E-02,4.45392255206E-05
-1.1600E-07,1.562576294877E-02,5.38580275606E-05
-1.1580E-07,1.556579834782E-02,1.53914948460E-05
-1.1560E-07,1.679702169262E-02,5.22194127553E-06
-1.1540E-07,1.642049030401E-02,-4.68275579623E-06
-1.1520E-07,1.650571656413E-02,-7.84673797898E-06
-1.1500E-07,1.629181644879E-02,1.22688983101E-05
-1.1480E-07,1.712516947649E-02,1.13981233444E-05
-1.1460E-07,1.680733888410E-02,1.06226808857E-05
-1.1440E-07,1.676782007329E-02,7.98332435080E-06
-1.1420E-07,1.710720938630E-02,3.64625989460E-06
-1.1400E-07,1.723967884667E-02,3.17841109354E-05
-1.1380E-07,1.651777160354E-02,5.67355232779E-05
-1.1360E-07,1.740144073032E-02,4.70386624802E-05
-1.1340E-07,1.738079470582E-02,2.45682469104E-05
-1.1320E-07,1.728288150392E-02,3.92394296359E-05
-1.1300E-07,1.668423480354E-02,4.96764241252E-05
-1.1280E-07,1.612586827017E-02,3.34939144086E-05
-1.1260E-07,1.699535149150E-02,6.31700200029E-06
-1.1240E-07,1.698758658953E-02,6.26609358006E-06
-1.1220E-07,1.693135472946E-02,2.63849080075E-05
-1.1200E-07,1.723215422593E-02,1.54462216888E-05
-1.1180E-07,1.765253460966E-02,-7.50084477476E-06
-1.1160E-07,1.634272952564E-02,4.51781484299E-06
-1.1140E-07,1.667103190906E-02,4.44821587298E-05
-1.1120E-07,1.622193093412E-02,4.01942797471E-05
-1.1100E-07,1.686458402313E-02,3.62907459494E-05
-1.1080E-07,1.704611788504E-02,4.14469901007E-05
-1.1060E-07,1.700032242574E-02,2.82982287463E-05
