in s,C1 in V,C3 in V
-1.9480E-07,1.740804101340E-02,8.61878197175E-05
-1.9460E-07,1.832106729038E-02,5.67598890048E-05
-1.9440E-07,1.757980762981E-02,7.32430180069E-05
-1.9420E-07,1.717554238625E-02,8.76481451560E-05
-1.9400E-07,1.711935522966E-02,8.74250933994E-05
-1.9380E-07,1.677145595662E-02,8.02069592755E-05
-1.9360E-07,1.723899898119E-02,8.32830828149E-05
-1.9340E-07,1.750129248016E-02,1.01365281036E-04
-1.9320E-07,1.856616298668E-02,1.05414275778E-04
-1.9300E-07,1.817374975421E-02,9.45744726341E-05
-1.9280E-07,1.718775155954E-02,1.02367256070E-04
-1.9260E-07,1.830852004699E-02,1.15409788443E-04
-1.9240E-07,1.943816636689E-02,9.65176422615E-05
-1.9220E-07,1.825882420875E-02,8.35861002561E-05
-1.9200E-07,1.696653264575E-02,9.27269498352E-05
-1.9180E-07,1.795106959529E-02,8.44142788556E-05
-1.9160E-07,1.775946906768E-02,7.91738547850E-05
-1.9140E-07,1.780405334197E-02,8.17703704815E-05
-1.9120E-07,1.761348239146E-02,9.53584250528E-05
-1.9100E-07,1.811102704145E-02,1.17082350655E-04
-1.9080E-07,1.812373074703E-02,1.34383844445E-04
-1.9060E-07,1.805851302110E-02,1.21092520887E-04
-1.9040E-07,1.964859451167E-02,1.12504725577E-04
-1.9020E-07,1.883925051428E-02,1.19336512173E-04
-1.9000E-07,1.646792954765E-02,1.20800737524E-04
-1.8980E-07,1.666238783859E-02,1.08228918863E-04
-1.8960E-07,1.749824519269E-02,9.00894792285E-05
-1.8940E-07,1.761480719782E-02,9.29388490040E-05
-1.8920E-07,1.726279287599E-02,1.02792626014E-04
-1.8900E-07,1.524878266267E-02,7.29156930465E-05
-1.8880E-07,1.653506207280E-02,7.14311066549E-05
-1.8860E-07,1.712813480757E-02,1.33736924501E-04
-1.8840E-07,1.764842142351E-02,1.34446592303E-04
-1.8820E-07,1.753668739460E-02,8.85207129177E-05
-1.8800E-07,1.753154276870E-02,9.69892989378E-05
-1.8780E-07,1.830385970883E-02,8.14501701389E-05
-1.8760E-07,1.768087289296E-02,6.86556838919E-05
-1.8740E-07,1.730513312854E-02,7.26762616541E-05
-1.8720E-07,1.674792888574E-02,9.82918350492E-05
-1.8700E-07,1.769785509445E-02,9.58756234031E-05
-1.8680E-07,1.925319592468E-02,1.15900479024E-04
-1.8660E-07,1.858940553851E-02,9.52808225993E-05
-1.8640E-07,1.742008953355E-02,1.44232941559E-04
-1.8620E-07,1.680132254027E-02,1.49796895450E-04
-1.8600E-07,1.684027976356E-02,1.12679942278E-04
-1.8580E-07,1.645377903245E-02,9.74574631546E-05
-1.8560E-07,1.654341463931E-02,1.36139864801E-04
-1.8540E-07,1.573105641641E-02,1.44298739498E-04
-1.8520E-07,1.642303514294E-02,1.64335807087E-04
-1.8500E-07,1.640834772028E-02,1.45450378070E-04
-1.8480E-07,1.592444461770E-02,1.26778571168E-04
-1.8460E-07,1.678203997202E-02,1.25477979193E-04
-1.8440E-07,1.642993577756E-02,1.32352862740E-04
-1.8420E-07,1.647934942506E-02,1.32570850430E-04
-1.8400E-07,1.669836529531E-02,1.53583199019E-04
-1.8380E-07,1.669322951697E-02,1.71093064593E-04
-1.8360E-07,1.615280398168E-02,1.25135042937E-04
-1.8340E-07,1.621858050115E-02,1.08837794280E-04
-1.8320E-07,1.721229610033E-02,1.36812035227E-04
-1.8300E-07,1.751077939756E-02,1.54813569272E-04
-1.8280E-07,1.764511057176E-02,1.12249927362E-04
-1.8260E-07,1.738672071137E-02,1.02603928419E-04
-1.8240E-07,1.665978060104E-02,1.35484341765E-04
-1.8220E-07,1.610902949236E-02,1.42830509460E-04
-1.8200E-07,1.647071513347E-02,1.23266064795E-04
-1.8180E-07,1.727048466913E-02,1.00395553047E-04
-1.8160E-07,1.693544137292E-02,1.35076189647E-04
-1.8140E-07,1.702761669643E-02,1.81829025270E-04
-1.8120E-07,1.758384211920E-02,1.67482839199E-04
-1.8100E-07,1.739567398094E-02,1.14374076249E-04
-1.8080E-07,1.649513906799E-02,9.21988433693E-05
-1.8060E-07,1.581704775803E-02,1.13012110116E-04
-1.8040E-07,1.586390911601E-02,1.14756034920E-04
-1.8020E-07,1.724485839717E-02,1.20101512177E-04
-1.8000E-07,1.822294360958E-02,1.30931210471E-04
-1.7980E-07,1.753199632280E-02,1.22504685307E-04
-1.7960E-07,1.685576672666E-02,1.59526899690E-04
-1.7940E-07,1.680975054391E-02,1.59902443876E-04
-1.7920E-07,1.756948345341E-02,1.48463264806E-04
-1.7900E-07,1.803760296665E-02,1.57741659088E-04
-1.7880E-07,1.780154296197E-02,1.97483696276E-04
-1.7860E-07,1.804305027239E-02,1.63406160893E-04
-1.7840E-07,1.802054905333E-02,1.42454301706E-04
-1.7820E-07,1.746560233645E-02,1.54162272112E-04
-1.7800E-07,1.755414503627E-02,1.67450429173E-04
-1.7780E-07,1.794874547981E-02,1.78084328538E-04
-1.7760E-07,1.731057205237E-02,1.95657617180E-04
-1.7740E-07,1.710375045426E-02,1.49536951678E-04
-1.7720E-07,1.848817403428E-02,1.63130291505E-04
-1.7700E-07,1.882765787654E-02,1.51997948298E-04
-1.7680E-07,1.661726013757E-02,1.30468424642E-04
-1.7660E-07,1.568274685182E-02,1.45917773945E-04
-1.7640E-07,1.699928120710E-02,1.57636419637E-04
-1.7620E-07,1.762585082091E-02,1.56466177898E-04
-1.7600E-07,1.652215627022E-02,1.60791286500E-04
-1.7580E-07,1.839695750736E-02,1.50983283995E-04
-1.7560E-07,1.907125460915E-02,1.15505691385E-04
-1.7540E-07,1.837622952647E-02,1.30076873349E-04
-1.7520E-07,1.801886848174E-02,1.51289968519E-04
-1.7500E-07,1.777123120613E-02,1.21330520371E-04
-1.7480E-07,1.765430738218E-02,1.12711001886E-04
-1.7460E-07,1.729737055488E-02,1.33415012853E-04
-1.7440E-07,1.646569577046E-02,1.32003069622E-04
-1.7420E-07,1.704037628137E-02,1.41952505102E-04
-1.7400E-07,1.758788219653E-02,1.77473625401E-04
-1.7380E-07,1.712281742133E-02,1.65730544133E-04
-1.7360E-07,1.649384220131E-02,1.33970465278E-04
-1.7340E-07,1.680721129291E-02,1.14922660170E-04
-1.7320E-07,1.541894135065E-02,1.45149013726E-04
-1.7300E-07,1.595959785394E-02,1.51768284151E-04
-1.7280E-07,1.721084184013E-02,1.54225718463E-04
-1.7260E-07,1.738991840743E-02,1.48158536060E-04
-1.7240E-07,1.713101585396E-02,1.70626425417E-04
-1.7220E-07,1.837406187318E-02,1.63883126108E-04
-1.7200E-07,1.758911899291E-02,1.60179069964E-04
-1.7180E-07,1.610638500191E-02,1.46746406564E-04
-1.7160E-07,1.603054740466E-02,1.60826676758E-04
-1.7140E-07,1.714542993344E-02,1.69609642355E-04
-1.7120E-07,1.819310449995E-02,1.60572274355E-04
-1.7100E-07,1.755247051828E-02,1.74769949401E-04
-1.7080E-07,1.626829403453E-02,1.84007679811E-04
-1.7060E-07,1.691518370993E-02,1.79721186170E-04
-1.7040E-07,1.789917304181E-02,1.66584357386E-04
-1.7020E-07,1.785743861459E-02,1.49869038025E-04
-1.7000E-07,1.747269901447E-02,1.33013217011E-04
-1.6980E-07,1.740815556608E-02,1.53599753277E-04
-1.6960E-07,1.710450529121E-02,1.54634441016E-04
-1.6940E-07,1.699491330422E-02,1.34912893875E-04
-1.6920E-07,1.636823379435E-02,1.36484128190E-04
-1.6900E-07,1.701248875819E-02,1.55709315324E-04
-1.6880E-07,1.622962691821E-02,1.51751019759E-04
-1.6860E-07,1.517072944902E-02,1.73685156507E-04
-1.6840E-07,1.570966486819E-02,2.06264391774E-04
-1.6820E-07,1.606600890867E-02,1.74719250528E-04
-1.6800E-07,1.617288702168E-02,1.30629473599E-04
-1.6780E-07,1.651120112278E-02,1.31528607337E-04
-1.6760E-07,1.788712265901E-02,1.28690785961E-04
-1.6740E-07,1.753027570434E-02,1.54460237129E-04
-1.6720E-07,1.751260478981E-02,1.71720531536E-04
-1.6700E-07,1.938019386493E-02,1.24832444591E-04
-1.6680E-07,1.867738013156E-02,8.65842488129E-05
-1.6660E-07,1.808999125846E-02,1.19209933793E-04
-1.6640E-07,1.787633934058E-02,1.59902269254E-04
-1.6620E-07,1.712181345560E-02,1.48939263774E-04
-1.6600E-07,1.631061240099E-02,1.45105299773E-04
-1.6580E-07,1.653258987702E-02,1.69880273053E-04
-1.6560E-07,1.605145978741E-02,1.79356200853E-04
-1.6540E-07,1.638139384799E-02,1.27213836415E-04
-1.6520E-07,1.842386295088E-02,1.10583395464E-04
-1.6500E-07,1.952058981173E-02,1.17449128767E-04
-1.6480E-07,1.825369774364E-02,1.27324279631E-04
-1.6460E-07,1.676424658857E-02,1.42233729595E-04
-1.6440E-07,1.807605867274E-02,1.73108947231E-04
-1.6420E-07,1.753781755455E-02,1.70401557582E-04
-1.6400E-07,1.654266585596E-02,1.58598161535E-04
-1.6380E-07,1.619090904482E-02,1.37993487762E-04
-1.6360E-07,1.615164355375E-02,1.38750781072E-04
-1.6340E-07,1.762984759174E-02,1.58118623542E-04
-1.6320E-07,1.827545017935E-02,1.56439879676E-04
-1.6300E-07,1.809685789980E-02,1.15925415186E-04
-1.6280E-07,1.755577485077E-02,1.10996157629E-04
-1.6260E-07,1.657790430821E-02,1.15644551581E-04
-1.6240E-07,1.488145600073E-02,1.16775887320E-04
-1.6220E-07,1.551484615542E-02,1.28698550863E-04
-1.6200E-07,1.672035428695E-02,1.54732404510E-04
-1.6180E-07,1.732570231892E-02,1.43230244750E-04
-1.6160E-07,1.739025880583E-02,1.58325167606E-04
-1.6140E-07,1.653192444704E-02,1.41900723567E-04
-1.6120E-07,1.651638300158E-02,1.28099594032E-04
-1.6100E-07,1.776785003953E-02,1.38431872940E-04
-1.6080E-07,1.771036415361E-02,1.38768243371E-04
-1.6060E-07,1.740185516886E-02,1.02497583022E-04
-1.6040E-07,1.755780001171E-02,1.02123773424E-04
-1.6020E-07,1.771546221338E-02,1.15121811861E-04
-1.6000E-07,1.825070447288E-02,1.33628879441E-04
-1.5980E-07,1.847758396529E-02,1.37348500313E-04
-1.5960E-07,1.828496224247E-02,1.53920698678E-04
-1.5940E-07,1.758773691021E-02,1.59814538667E-04
-1.5920E-07,1.684398503043E-02,1.49130895035E-04
-1.5900E-07,1.642335179262E-02,1.41417856095E-04
-1.5880E-07,1.738005337305E-02,1.79506004089E-04
-1.5860E-07,1.785068280064E-02,1.66270420188E-04
-1.5840E-07,1.751262434758E-02,1.29272955703E-04
-1.5820E-07,1.718411195092E-02,8.90129285399E-05
-1.5800E-07,1.651049052365E-02,1.19152878644E-04
-1.5780E-07,1.788656991906E-02,1.29221814452E-04
-1.5760E-07,1.986232372932E-02,1.16577387555E-04
-1.5740E-07,1.890984849073E-02,9.62197936606E-05
-1.5720E-07,1.717031720094E-02,9.23560971860E-05
-1.5700E-07,1.705981903709E-02,1.63477616617E-04
-1.5680E-07,1.745830309577E-02,1.90841946052E-04
-1.5660E-07,1.762113413773E-02,1.62528901594E-04
-1.5640E-07,1.688322118483E-02,1.23541643145E-04
-1.5620E-07,1.659188718535E-02,1.24808463035E-04
-1.5600E-07,1.648419649340E-02,1.36031482136E-04
-1.5580E-07,1.725711553358E-02,1.35428671958E-04
-1.5560E-07,1.828436433338E-02,1.28984618234E-04
-1.5540E-07,1.780137532391E-02,1.18266527308E-04
-1.5520E-07,1.694968176074E-02,1.25455883564E-04
-1.5500E-07,1.691766801290E-02,1.60581389675E-04
-1.5480E-07,1.754876059480E-02,1.91327828681E-04
-1.5460E-07,1.656836244278E-02,1.63780121831E-04
-1.5440E-07,1.649593441747E-02,1.39875411289E-04
-1.5420E-07,1.689351881854E-02,1.39830731088E-04
-1.5400E-07,1.602933994494E-02,1.20606172597E-04
-1.5380E-07,1.661472507752E-02,1.22049664380E-04
-1.5360E-07,1.745049674995E-02,1.50800616713E-04
-1.5340E-07,1.757559386082E-02,1.71514907153E-04
-1.5320E-07,1.639132919721E-02,1.68232379248E-04
-1.5300E-07,1.678757994436E-02,1.56810150249E-04
-1.5280E-07,1.644055145793E-02,1.20029194979E-04
-1.5260E-07,1.591112065129E-02,1.03131790413E-04
-1.5240E-07,1.598639247008E-02,1.16406548070E-04
-1.5220E-07,1.664614231326E-02,1.60933953477E-04
-1.5200E-07,1.714055771939E-02,1.72590770992E-04
-1.5180E-07,1.761001461185E-02,1.37923196191E-04
-1.5160E-07,1.805206500925E-02,1.03392653866E-04
-1.5140E-07,1.932123695500E-02,1.07153113233E-04
-1.5120E-07,1.876676847227E-02,1.58771049930E-04
-1.5100E-07,1.651774785481E-02,1.41743935412E-04
-1.5080E-07,1.649392788298E-02,1.24695470324E-04
-1.5060E-07,1.827685414813E-02,1.30718135508E-04
-1.5040E-07,1.847687336616E-02,1.09387623845E-04
-1.5020E-07,1.731925849803E-02,1.09008307802E-04
-1.5000E-07,1.643799730577E-02,1.08185973251E-04
-1.4980E-07,1.614127281122E-02,1.16706422297E-04
-1.4960E-07,1.731983452104E-02,1.48566804593E-04
-1.4940E-07,1.887650947086E-02,1.55340383528E-04
-1.4920E-07,1.927710902877E-02,1.14928271389E-04
-1.4900E-07,1.917727963068E-02,1.06472281506E-04
-1.4880E-07,1.763595008291E-02,1.00769688608E-04
-1.4860E-07,1.693472052924E-02,1.11874406459E-04
-1.4840E-07,1.808940685354E-02,1.07008246006E-04
-1.4820E-07,1.785886819474E-02,1.04500066256E-04
-1.4800E-07,1.665418707766E-02,1.55436938396E-04
-1.4780E-07,1.787103778683E-02,1.49465379538E-04
-1.4760E-07,1.851060912944E-02,1.34382691933E-04
-1.4740E-07,1.840006626211E-02,1.52518755523E-04
-1.4720E-07,1.722664265893E-02,1.75849084510E-04
-1.4700E-07,1.712095058523E-02,1.45999544067E-04
-1.4680E-07,1.745212190784E-02,1.34714650223E-04
-1.4660E-07,1.801845124923E-02,1.07746714959E-04
-1.4640E-07,1.683990537189E-02,1.10552231083E-04
-1.4620E-07,1.716097603552E-02,1.37318465160E-04
-1.4600E-07,1.834349307232E-02,1.63287731586E-04
-1.4580E-07,1.798067354597E-02,1.62671335740E-04
-1.4560E-07,1.682429454289E-02,1.47027584491E-04
-1.4540E-07,1.678239108063E-02,1.14676825935E-04
-1.4520E-07,1.627706895582E-02,1.16420680890E-04
-1.4500E-07,1.667015506886E-02,1.22919030720E-04
-1.4480E-07,1.810630290769E-02,1.36593675008E-04
-1.4460E-07,1.806642740034E-02,1.21234419523E-04
-1.4440E-07,1.747417609207E-02,9.70658303704E-05
-1.4420E-07,1.769104572944E-02,1.14145413274E-04
-1.4400E-07,1.786546102725E-02,1.12587741343E-04
-1.4380E-07,1.731115412898E-02,1.17589688627E-04
-1.4360E-07,1.757383179851E-02,1.26257228432E-04
-1.4340E-07,1.718542930670E-02,1.24867276056E-04
-1.4320E-07,1.789566940628E-02,1.24458460370E-04
-1.4300E-07,1.810812783428E-02,1.34650307475E-04
-1.4280E-07,1.723027528264E-02,1.33328830590E-04
-1.4260E-07,1.701909323223E-02,1.13591765286E-04
-1.4240E-07,1.820579144172E-02,1.15726903779E-04
-1.4220E-07,1.812414052896E-02,7.82532424200E-05
-1.4200E-07,1.844035900198E-02,9.07888209913E-05
-1.4180E-07,1.813619044609E-02,1.15232569398E-04
-1.4160E-07,1.712219064124E-02,1.39691323740E-04
-1.4140E-07,1.623075195588E-02,1.22662078822E-04
-1.4120E-07,1.603566315956E-02,1.33663804038E-04
-1.4100E-07,1.766848397441E-02,1.37213691371E-04
-1.4080E-07,1.759959870018E-02,1.26870632404E-04
-1.4060E-07,1.709954925813E-02,1.10921535408E-04
-1.4040E-07,1.747046896256E-02,9.95730205905E-05
-1.4020E-07,1.716288059019E-02,1.02309805108E-04
-1.4000E-07,1.637505247258E-02,1.04151111329E-04
-1.3980E-07,1.609231784008E-02,1.21364106191E-04
-1.3960E-07,1.718135942705E-02,1.53036431177E-04
-1.3940E-07,1.692797728814E-02,1.64251010166E-04
-1.3920E-07,1.616088134237E-02,1.61435656948E-04
-1.3900E-07,1.623364650644E-02,1.38746788027E-04
-1.3880E-07,1.753789578564E-02,1.25252424506E-04
-1.3860E-07,1.745788353495E-02,8.96499182563E-05
-1.3840E-07,1.690644883551E-02,9.81304252055E-05
-1.3820E-07,1.667046007700E-02,1.24247306259E-04
-1.3800E-07,1.756549553014E-02,1.35792085668E-04
-1.3780E-07,1.772815474309E-02,1.42164625460E-04
-1.3760E-07,1.713199607097E-02,1.58412851626E-04
-1.3740E-07,1.697426076047E-02,1.47415887797E-04
-1.3720E-07,1.662566439249E-02,1.29633843200E-04
-1.3700E-07,1.713981312700E-02,1.38215969084E-04
-1.3680E-07,1.801663377322E-02,1.42523976276E-04
-1.3660E-07,1.783126053400E-02,1.18848510785E-04
-1.3640E-07,1.746508405544E-02,1.24051297782E-04
-1.3620E-07,1.745474730618E-02,1.35794553673E-04
-1.3600E-07,1.742076381110E-02,1.20672575897E-04
-1.3580E-07,1.714795381762E-02,1.00867791800E-04
-1.3560E-07,1.714818199165E-02,1.16792103974E-04
-1.3540E-07,1.703038412146E-02,1.20126250433E-04
-1.3520E-07,1.730509494431E-02,1.05053015752E-04
-1.3500E-07,1.729153023101E-02,9.82714972925E-05
-1.3480E-07,1.688710386865E-02,1.15501849679E-04
-1.3460E-07,1.710980544798E-02,1.16272321204E-04
-1.3440E-07,1.744372044690E-02,9.74992213305E-05
-1.3420E-07,1.813986777328E-02,7.96602379996E-05
-1.3400E-07,1.761535760947E-02,8.66865313146E-05
-1.3380E-07,1.733551054262E-02,9.31364756543E-05
-1.3360E-07,1.565186745487E-02,1.19240388041E-04
-1.3340E-07,1.509569744579E-02,1.64427484153E-04
-1.3320E-07,1.651223349385E-02,1.62343114382E-04
-1.3300E-07,1.706136270426E-02,1.47063708166E-04
-1.3280E-07,1.567545133643E-02,1.02171876235E-04
-1.3260E-07,1.646872210316E-02,7.08072136622E-05
-1.3240E-07,1.763210558332E-02,1.05293913977E-04
-1.3220E-07,1.723969374783E-02,1.56673955964E-04
-1.3200E-07,1.728507849388E-02,1.33875540225E-04
-1.3180E-07,1.719554859214E-02,1.04509880068E-04
-1.3160E-07,1.776774852537E-02,1.16424557520E-04
-1.3140E-07,1.813558415510E-02,1.48985364242E-04
-1.3120E-07,1.604606463574E-02,1.12785298144E-04
-1.3100E-07,1.595492959954E-02,8.46082384232E-05
-1.3080E-07,1.670231875963E-02,9.96356171090E-05
-1.3060E-07,1.757117333822E-02,8.88319609221E-05
-1.3040E-07,1.659564414062E-02,9.65971655678E-05
-1.3020E-07,1.592924372293E-02,1.10411345260E-04
-1.3000E-07,1.652476443909E-02,1.19694943307E-04
-1.2980E-07,1.765643917955E-02,8.81055642385E-05
-1.2960E-07,1.762205754407E-02,8.18639684003E-05
-1.2940E-07,1.747110831551E-02,1.14280839218E-04
-1.2920E-07,1.800909378566E-02,1.46923288004E-04
-1.2900E-07,1.619086713530E-02,1.28113610437E-04
-1.2880E-07,1.577763837762E-02,1.20360198664E-04
-1.2860E-07,1.825000784360E-02,1.25105345389E-04
-1.2840E-07,1.831418528222E-02,1.14323912887E-04
-1.2820E-07,1.811806737445E-02,1.27585946349E-04
-1.2800E-07,1.675353032537E-02,1.54522193363E-04
-1.2780E-07,1.790637402795E-02,1.63246101467E-04
-1.2760E-07,1.815222037025E-02,1.36312904535E-04
-1.2740E-07,1.835820424370E-02,1.21687065577E-04
-1.2720E-07,1.729895985685E-02,1.21872212505E-04
-1.2700E-07,1.647366276942E-02,8.84896416683E-05
-1.2680E-07,1.737488267012E-02,8.43637662474E-05
-1.2660E-07,1.802196280099E-02,1.17132630432E-04
-1.2640E-07,1.810518671758E-02,1.11169837648E-04
-1.2620E-07,1.666702349670E-02,1.10620927764E-04
-1.2600E-07,1.687030886300E-02,1.31857468979E-04
-1.2580E-07,1.665081801824E-02,1.10041284235E-04
-1.2560E-07,1.627729712985E-02,9.93317964021E-05
-1.2540E-07,1.631427017041E-02,8.19786491338E-05
-1.2520E-07,1.692514047958E-02,8.91591461841E-05
-1.2500E-07,1.740640048869E-02,1.00986931240E-04
-1.2480E-07,1.704646433704E-02,1.06165457284E-04
-1.2460E-07,1.712023206986E-02,9.06708806288E-05
-1.2440E-07,1.769231419079E-02,9.31458005216E-05
-1.2420E-07,1.790184174664E-02,1.14958131919E-04
-1.2400E-07,1.766333282925E-02,1.20075435145E-04
-1.2380E-07,1.809131932445E-02,1.20648384793E-04
-1.2360E-07,1.642452619039E-02,1.23708186904E-04
-1.2340E-07,1.593632410280E-02,1.18845006684E-04
-1.2320E-07,1.653476358391E-02,1.11001466168E-04
-1.2300E-07,1.680084942840E-02,1.09545483021E-04
-1.2280E-07,1.670355834998E-02,1.18039889960E-04
-1.2260E-07,1.701894515194E-02,1.09202942578E-04
-1.2240E-07,1.713600075804E-02,1.05640831636E-04
-1.2220E-07,1.817080025561E-02,9.10055746790E-05
-1.2200E-07,1.846088116057E-02,1.08843964292E-04
-1.2180E-07,1.730277362280E-02,8.54211200494E-05
-1.2160E-07,1.701241797768E-02,1.01165058324E-04
-1.2140E-07,1.630027565174E-02,1.03985976195E-04
-1.2120E-07,1.719059395604E-02,9.37299260404E-05
-1.2100E-07,1.901241225190E-02,8.47114056815E-05
-1.2080E-07,1.836808091961E-02,9.98645129148E-05
-1.2060E-07,1.697882563807E-02,9.32465696242E-05
-1.2040E-07,1.668007924221E-02,1.28197371261E-04
-1.2020E-07,1.665672632866E-02,1.52132314863E-04
-1.2000E-07,1.671520733275E-02,1.41359485453E-04
-1.1980E-07,1.710037673824E-02,1.27320135245E-04
-1.1960E-07,1.738043987192E-02,1.06868419563E-04
-1.1940E-07,1.780986619182E-02,1.11991753103E-04
-1.1920E-07,1.766655846499E-02,1.44635389326E-04
-1.1900E-07,1.749088448472E-02,1.33359226631E-04
-1.1880E-07,1.731235600077E-02,9.63429145049E-05
-1.1860E-07,1.782443580218E-02,1.04950849665E-04
-1.1840E-07,1.853599651717E-02,9.75136917550E-05
-1.1820E-07,1.758074547164E-02,1.30602383753E-04
-1.1800E-07,1.767264465801E-02,1.68435000116E-04
-1.1780E-07,1.774764639325E-02,1.57993791392E-04
-1.1760E-07,1.739684325643E-02,1.17916198680E-04
-1.1740E-07,1.722391434945E-02,1.15759581560E-04
-1.1720E-07,1.660588962026E-02,1.21799406363E-04
-1.1700E-07,1.611183323897E-02,1.33045848226E-04
-1.1680E-07,1.719515278004E-02,1.53710673796E-04
-1.1660E-07,1.852429957129E-02,1.09274992021E-04
-1.1640E-07,1.820639028214E-02,1.12705635140E-04
-1.1620E-07,1.718138224445E-02,1.30950500490E-04
-1.1600E-07,1.656153119169E-02,1.27178853611E-04
-1.1580E-07,1.608519555069E-02,1.29055829486E-04
-1.1560E-07,1.559663583525E-02,1.22512531700E-04
-1.1540E-07,1.567156492732E-02,9.80625899974E-05
-1.1520E-07,1.683034208603E-02,1.06871620985E-04
-1.1500E-07,1.622466622852E-02,1.03951843223E-04
-1.1480E-07,1.629104717635E-02,1.13904992351E-04
-1.1460E-07,1.634537075646E-02,1.31283040857E-04
-1.1440E-07,1.654155665077E-02,1.52943566674E-04
-1.1420E-07,1.713273973204E-02,1.39164008899E-04
-1.1400E-07,1.716085403226E-02,1.49138997542E-04
-1.1380E-07,1.741343895905E-02,1.28358781105E-04
-1.1360E-07,1.808737563901E-02,8.46138612833E-05
-1.1340E-07,1.729126946069E-02,6.40562542249E-05
-1.1320E-07,1.683463594876E-02,1.26735672122E-04
-1.1300E-07,1.692924528383E-02,9.80928929057E-05
-1.1280E-07,1.742255614139E-02,9.44196751807E-05
-1.1260E-07,1.803992754780E-02,1.15102032898E-04
-1.1240E-07,1.723505902104E-02,9.69043623190E-05
-1.1220E-07,1.689161472954E-02,1.05572321219E-04
-1.1200E-07,1.766376729123E-02,1.48489597952E-04
-1.1180E-07,1.789486288093E-02,1.22615023749E-04
-1.1160E-07,1.761898324825E-02,1.06012569042E-04
-1.1140E-07,1.806851402856E-02,1.21854435885E-04
-1.1120E-07,1.714597522281E-02,1.56899103196E-04
-1.1100E-07,1.662203223445E-02,1.58519336721E-04
-1.1080E-07,1.644938924350E-02,1.48577468237E-04
-1.1060E-07,1.689325804822E-02,1.30887927255E-04
-1.1040E-07,1.714997199364E-02,1.03045782773E-04
-1.1020E-07,1.791076754220E-02,1.08271142701E-04
-1.1000E-07,1.840143670328E-02,1.25725396676E-04
