in s,C1 in V,C3 in V
-6.8600E-08,1.356620299630E-02,1.226578787249E-05
-6.8400E-08,1.351230363362E-02,1.255223913398E-05
-6.8200E-08,1.384456553496E-02,8.179751590827E-06
-6.8000E-08,1.389845418744E-02,2.691998745315E-06
-6.7800E-08,1.421576091088E-02,7.055938644335E-07
-6.7600E-08,1.443255231716E-02,4.606259188616E-06
-6.7400E-08,1.371895293705E-02,6.975263862872E-06
-6.7200E-08,1.367123941891E-02,3.560627385043E-06
-6.7000E-08,1.381850526668E-02,4.072942997329E-06
-6.6800E-08,1.414876389317E-02,4.534991777503E-06
-6.6600E-08,1.416684179567E-02,2.060011429720E-07
-6.6400E-08,1.399338482879E-02,3.596531406977E-06
-6.6200E-08,1.371200294234E-02,1.687869516202E-06
-6.6000E-08,1.367739825509E-02,-4.069899355062E-06
-6.5800E-08,1.387007120065E-02,7.567178637721E-06
-6.5600E-08,1.382109853439E-02,1.267726946902E-05
-6.5400E-08,1.350056105293E-02,4.990883351303E-06
-6.5200E-08,1.367226806469E-02,7.498656800029E-07
-6.5000E-08,1.402243184857E-02,4.081887465902E-06
-6.4800E-08,1.380702345632E-02,4.131883981639E-06
-6.4600E-08,1.351949018426E-02,-2.185577591875E-07
-6.4400E-08,1.390317925252E-02,1.116066279821E-06
-6.4200E-08,1.400230736472E-02,8.549952873029E-06
-6.4000E-08,1.375640747137E-02,3.823356882669E-06
-6.3800E-08,1.366937630810E-02,-3.431904648431E-06
-6.3600E-08,1.400445499457E-02,-2.891782491467E-06
-6.3400E-08,1.407329509966E-02,-1.169729006475E-06
-6.3200E-08,1.394970952533E-02,1.055605516770E-06
-6.3000E-08,1.379963248037E-02,5.101935326123E-06
-6.2800E-08,1.401529931463E-02,-4.994507513009E-06
-6.2600E-08,1.428266479634E-02,-5.194607709534E-06
-6.2400E-08,1.446375767700E-02,2.338268741034E-06
-6.2200E-08,1.389521597885E-02,-7.648371225227E-07
-6.2000E-08,1.339514185674E-02,-8.419836505315E-06
-6.1800E-08,1.366473739035E-02,-5.280502240173E-06
-6.1600E-08,1.349322129972E-02,8.633508626413E-08
-6.1400E-08,1.347462371923E-02,-1.841044711881E-06
-6.1200E-08,1.369045167230E-02,2.156484341254E-07
-6.1000E-08,1.360214832239E-02,-4.194545240140E-06
-6.0800E-08,1.357269710861E-02,-1.227507065702E-05
-6.0600E-08,1.371887330897E-02,-4.037545488215E-06
-6.0400E-08,1.384007702582E-02,1.500444154255E-06
-6.0200E-08,1.369217601605E-02,-5.116774613968E-06
-6.0000E-08,1.381866498850E-02,-2.230660717003E-06
-5.9800E-08,1.391882081516E-02,-2.040267881937E-06
-5.9600E-08,1.383019010536E-02,-8.803193184546E-06
-5.9400E-08,1.376397912391E-02,-4.399487103336E-06
-5.9200E-08,1.402944144793E-02,1.271930702963E-06
-5.9000E-08,1.391326733865E-02,-1.270526619624E-07
-5.8800E-08,1.400210806169E-02,3.378074085337E-07
-5.8600E-08,1.434331485070E-02,6.395747599192E-06
-5.8400E-08,1.439610128291E-02,4.478207317181E-06
-5.8200E-08,1.420826609246E-02,-2.409153624438E-06
-5.8000E-08,1.386246369220E-02,-7.064181852154E-06
-5.7800E-08,1.374241295271E-02,-1.765650470741E-06
-5.7600E-08,1.382462871261E-02,-5.392130529511E-07
-5.7400E-08,1.380940298550E-02,3.410265401937E-06
-5.7200E-08,1.388311204500E-02,2.160232367926E-06
-5.7000E-08,1.396159925498E-02,-6.027188158593E-06
-5.6800E-08,1.377792987041E-02,-9.646952717565E-06
-5.6600E-08,1.369318510406E-02,-6.465617294423E-06
-5.6400E-08,1.396168726496E-02,-1.294044504873E-06
-5.6200E-08,1.397733674385E-02,-4.012970726006E-06
-5.6000E-08,1.402114708908E-02,-1.058393535856E-05
-5.5800E-08,1.425787112676E-02,-7.599648560397E-06
-5.5600E-08,1.429850053973E-02,2.516846107324E-07
-5.5400E-08,1.399548030458E-02,1.301539356820E-06
-5.5200E-08,1.410266854800E-02,-1.301979792303E-06
-5.5000E-08,1.453383178450E-02,-4.181906447746E-06
-5.4800E-08,1.430152733810E-02,-5.625804380514E-06
-5.4600E-08,1.390394154005E-02,-2.005409083329E-06
-5.4400E-08,1.354729807936E-02,-8.205403173346E-07
-5.4200E-08,1.367922550999E-02,4.563261223958E-07
-5.4000E-08,1.409729295410E-02,-1.469239552505E-06
-5.3800E-08,1.409042817540E-02,-4.713816633452E-07
-5.3600E-08,1.380466953851E-02,4.425946150906E-06
-5.3400E-08,1.381345051341E-02,1.855147297494E-06
-5.3200E-08,1.384626892395E-02,-4.626108339987E-06
-5.3000E-08,1.379779917188E-02,-2.253469412215E-06
-5.2800E-08,1.378016737290E-02,-1.959803706967E-06
-5.2600E-08,1.391380052082E-02,-4.392284673638E-06
-5.2400E-08,1.417797575705E-02,-1.936081943101E-06
-5.2200E-08,1.407861062326E-02,-1.907920983620E-06
-5.2000E-08,1.401418917812E-02,-4.432087258435E-06
-5.1800E-08,1.408415571786E-02,-7.870667760260E-06
-5.1600E-08,1.392443669029E-02,-1.171783410943E-06
-5.1400E-08,1.384698697366E-02,2.478142448701E-06
-5.1200E-08,1.396515923552E-02,-1.271848166350E-07
-5.1000E-08,1.377230328508E-02,1.181428779848E-06
-5.0800E-08,1.371276243590E-02,3.286880993285E-06
-5.0600E-08,1.385778612457E-02,-7.738716965543E-07
-5.0400E-08,1.384421815164E-02,-1.771375170908E-06
-5.0200E-08,1.369819701649E-02,-3.289129544981E-06
-5.0000E-08,1.351907900535E-02,-1.848691661841E-06
-4.9800E-08,1.348439375870E-02,-1.162400068717E-07
-4.9600E-08,1.404258706607E-02,7.245160108440E-07
-4.9400E-08,1.380815361626E-02,-7.599113574248E-07
-4.9200E-08,1.363571831025E-02,-3.919621470384E-06
-4.9000E-08,1.368158780970E-02,-5.564658815972E-06
-4.8800E-08,1.393641862087E-02,-1.260717499070E-06
-4.8600E-08,1.399830360897E-02,5.539625597187E-06
-4.8400E-08,1.384633504786E-02,1.509166362696E-06
-4.8200E-08,1.364499661140E-02,3.193399582990E-06
-4.8000E-08,1.392027833499E-02,-4.203158961609E-07
-4.7800E-08,1.411722139455E-02,-2.399860748089E-06
-4.7600E-08,1.417057034560E-02,-1.740204689092E-06
-4.7400E-08,1.398825091310E-02,-1.647468150593E-06
-4.7200E-08,1.363769550808E-02,5.000098136254E-06
-4.7000E-08,1.365776411258E-02,3.077553997748E-06
-4.6800E-08,1.377309071831E-02,-3.642433050089E-06
-4.6600E-08,1.384895346127E-02,-3.510945157147E-06
-4.6400E-08,1.359768169932E-02,-1.777700574137E-06
-4.6200E-08,1.353390240110E-02,3.624566218816E-06
-4.6000E-08,1.389141757973E-02,1.806820736267E-06
-4.5800E-08,1.382061238401E-02,7.874219957842E-08
-4.5600E-08,1.350122648291E-02,2.751721004026E-07
-4.5400E-08,1.320364889689E-02,-3.085118771531E-06
-4.5200E-08,1.345923221670E-02,-2.262756281532E-06
-4.5000E-08,1.356875947677E-02,2.197247690522E-06
-4.4800E-08,1.325701088645E-02,7.703742471525E-06
-4.4600E-08,1.358226458542E-02,1.072467215639E-05
-4.4400E-08,1.390961143188E-02,8.305941643205E-07
-4.4200E-08,1.372429267503E-02,-3.640666983089E-06
-4.4000E-08,1.371749588288E-02,1.777908897958E-06
-4.3800E-08,1.382680707611E-02,6.091833899730E-06
-4.3600E-08,1.398879666813E-02,1.512259983459E-06
-4.3400E-08,1.361474073492E-02,1.275306654162E-06
-4.3200E-08,1.342431320809E-02,3.557569806464E-06
-4.3000E-08,1.376515491866E-02,4.059625410476E-06
-4.2800E-08,1.393232499249E-02,5.871021461674E-06
-4.2600E-08,1.375761353411E-02,8.918123778888E-06
-4.2400E-08,1.393342115916E-02,7.817623757757E-06
-4.2200E-08,1.375371129252E-02,1.024615209829E-05
-4.2000E-08,1.367771071382E-02,9.714974409901E-06
-4.1800E-08,1.380797433667E-02,7.054706842639E-06
-4.1600E-08,1.401642016135E-02,7.888470676728E-06
-4.1400E-08,1.368320132606E-02,8.849751756527E-06
-4.1200E-08,1.353763514198E-02,6.116913252511E-06
-4.1000E-08,1.390531524085E-02,8.813229010441E-06
-4.0800E-08,1.390190054663E-02,6.570834520273E-06
-4.0600E-08,1.385445431806E-02,7.937163666823E-06
-4.0400E-08,1.388763501309E-02,5.655513231643E-06
-4.0200E-08,1.365967704915E-02,4.914768266492E-06
-4.0000E-08,1.376888160594E-02,6.488376011141E-06
-3.9800E-08,1.389209278859E-02,9.908923407086E-06
-3.9600E-08,1.394453882240E-02,9.333570015617E-06
-3.9400E-08,1.365047465079E-02,1.068630525190E-05
-3.9200E-08,1.363963452168E-02,1.343720088992E-05
-3.9000E-08,1.404787371866E-02,1.345987743046E-05
-3.8800E-08,1.407040893100E-02,1.175280547980E-05
-3.8600E-08,1.389133562334E-02,1.693378527928E-05
-3.8400E-08,1.435629003681E-02,1.491036507580E-05
-3.8200E-08,1.393647030927E-02,9.801235369407E-06
-3.8000E-08,1.357011687942E-02,1.138587802928E-05
-3.7800E-08,1.357159628533E-02,1.046690446604E-05
-3.7600E-08,1.378795416094E-02,1.174851045292E-05
-3.7400E-08,1.359232752584E-02,1.438691843580E-05
-3.7200E-08,1.371041783132E-02,1.645728358347E-05
-3.7000E-08,1.393091450445E-02,1.534639740642E-05
-3.6800E-08,1.386952172033E-02,1.372515390907E-05
-3.6600E-08,1.361731165089E-02,1.925114751142E-05
-3.6400E-08,1.404658989049E-02,2.096381801460E-05
-3.6200E-08,1.429708539508E-02,1.336472005863E-05
-3.6000E-08,1.414648867212E-02,1.010106428806E-05
-3.5800E-08,1.411905377172E-02,1.208522253949E-05
-3.5600E-08,1.393534480594E-02,1.658111851942E-05
-3.5400E-08,1.385972653516E-02,2.133540692087E-05
-3.5200E-08,1.383667676710E-02,1.808001081739E-05
-3.5000E-08,1.376503664069E-02,1.550076007191E-05
-3.4800E-08,1.350985658355E-02,2.242146604042E-05
-3.4600E-08,1.380497734062E-02,2.078520496655E-05
-3.4400E-08,1.376506783999E-02,1.422522719298E-05
-3.4200E-08,1.388497049920E-02,1.431570508797E-05
-3.4000E-08,1.397128361277E-02,1.906341579091E-05
-3.3800E-08,1.407979479991E-02,1.942447437253E-05
-3.3600E-08,1.412060954608E-02,2.156789101940E-05
-3.3400E-08,1.392491399311E-02,2.143776071537E-05
-3.3200E-08,1.404513888992E-02,2.239349730592E-05
-3.3000E-08,1.411720276810E-02,2.600094144512E-05
-3.2800E-08,1.416562036611E-02,2.657452876959E-05
-3.2600E-08,1.447860249318E-02,2.493120342772E-05
-3.2400E-08,1.420795316808E-02,2.609004973713E-05
-3.2200E-08,1.385613768362E-02,2.140444572363E-05
-3.2000E-08,1.382811465301E-02,1.749216880929E-05
-3.1800E-08,1.369219836779E-02,1.527537027653E-05
-3.1600E-08,1.357252947055E-02,1.173023706581E-05
-3.1400E-08,1.363010988571E-02,1.598809845094E-05
-3.1200E-08,1.359193357639E-02,1.719100032281E-05
-3.1000E-08,1.356725771911E-02,2.239192346390E-05
-3.0800E-08,1.355600082316E-02,2.139249173272E-05
-3.0600E-08,1.398931355216E-02,2.045926348586E-05
-3.0400E-08,1.402215152048E-02,2.440420663264E-05
-3.0200E-08,1.388290203176E-02,2.258345162775E-05
-3.0000E-08,1.400190270506E-02,1.873379800748E-05
-2.9800E-08,1.401763600297E-02,2.103405221645E-05
-2.9600E-08,1.389052583836E-02,2.221776763257E-05
-2.9400E-08,1.370932911523E-02,1.992259537149E-05
-2.9200E-08,1.385370041244E-02,1.689416290540E-05
-2.9000E-08,1.399704725482E-02,1.844371849950E-05
-2.8800E-08,1.410540011711E-02,2.008566823136E-05
-2.8600E-08,1.396846217103E-02,1.868261209969E-05
-2.8400E-08,1.388615095057E-02,1.879005985614E-05
-2.8200E-08,1.377328583039E-02,2.247358904500E-05
-2.8000E-08,1.372016551904E-02,2.255317619350E-05
-2.7800E-08,1.379145267420E-02,1.962705547270E-05
-2.7600E-08,1.390307494439E-02,2.206122441497E-05
-2.7400E-08,1.382552743889E-02,2.003693919908E-05
-2.7200E-08,1.381212943234E-02,1.734271989483E-05
-2.7000E-08,1.409001932479E-02,1.705626262631E-05
-2.6800E-08,1.436605029739E-02,1.656529600080E-05
-2.6600E-08,1.414567655884E-02,1.360375782754E-05
-2.6400E-08,1.361679616384E-02,1.290950727928E-05
-2.6200E-08,1.382515677251E-02,1.770525019895E-05
-2.6000E-08,1.418741797097E-02,1.797633547615E-05
-2.5800E-08,1.361042079516E-02,1.691262251046E-05
-2.5600E-08,1.348242727108E-02,2.380643500295E-05
-2.5400E-08,1.387156597339E-02,3.018797993939E-05
-2.5200E-08,1.410715612583E-02,2.420717602875E-05
-2.5000E-08,1.409970554523E-02,2.167205293011E-05
-2.4800E-08,1.403454183601E-02,2.281972616259E-05
-2.4600E-08,1.387698766775E-02,2.324015222769E-05
-2.4400E-08,1.395739479922E-02,2.204836336244E-05
-2.4200E-08,1.408738135360E-02,2.527336989809E-05
-2.4000E-08,1.390028423630E-02,2.715054293442E-05
-2.3800E-08,1.388453789987E-02,2.490858095046E-05
-2.3600E-08,1.419853470288E-02,2.008835337404E-05
-2.3400E-08,1.412322376855E-02,1.689381449763E-05
-2.3200E-08,1.373439473100E-02,2.017369525787E-05
-2.3000E-08,1.379809579812E-02,2.619428373221E-05
-2.2800E-08,1.389212026261E-02,2.448198566493E-05
-2.2600E-08,1.367241940461E-02,2.915498692822E-05
-2.2400E-08,1.362434360199E-02,3.396957390290E-05
-2.2200E-08,1.376888439991E-02,2.559683648217E-05
-2.2000E-08,1.404354074039E-02,2.320936018881E-05
-2.1800E-08,1.418417091481E-02,2.533220876288E-05
-2.1600E-08,1.394440191798E-02,1.846280884277E-05
-2.1400E-08,1.357130012475E-02,1.808415566851E-05
-2.1200E-08,1.375446007587E-02,2.111553758662E-05
-2.1000E-08,1.388721731491E-02,2.032344452385E-05
-2.0800E-08,1.402847054414E-02,2.021889816318E-05
-2.0600E-08,1.367297167890E-02,2.063379175309E-05
-2.0400E-08,1.349482457153E-02,1.746626649331E-05
-2.0200E-08,1.376604572870E-02,2.318496563751E-05
-2.0000E-08,1.384439882822E-02,2.259619253967E-05
-1.9800E-08,1.374638970010E-02,2.233420791384E-05
-1.9600E-08,1.359779159538E-02,2.369879502151E-05
-1.9400E-08,1.376599264331E-02,2.928335717227E-05
-1.9200E-08,1.383570074104E-02,2.981948465388E-05
-1.9000E-08,1.414122250862E-02,2.228439160902E-05
-1.8800E-08,1.414126162417E-02,1.890348460805E-05
-1.8600E-08,1.393113662489E-02,2.260366528574E-05
-1.8400E-08,1.418042187579E-02,2.398951728176E-05
-1.8200E-08,1.414529518224E-02,1.591834481154E-05
-1.8000E-08,1.411710358225E-02,1.132513493579E-05
-1.7800E-08,1.387064349838E-02,1.951263956074E-05
-1.7600E-08,1.394866178744E-02,2.602021800634E-05
-1.7400E-08,1.378641421907E-02,2.223080889601E-05
-1.7200E-08,1.364307575859E-02,2.140287188161E-05
-1.7000E-08,1.374982348643E-02,2.003504698444E-05
-1.6800E-08,1.394942966290E-02,2.403824631404E-05
-1.6600E-08,1.394920661114E-02,2.914057005476E-05
-1.6400E-08,1.411244603805E-02,2.583717176970E-05
-1.6200E-08,1.398987607099E-02,2.145466449950E-05
-1.6000E-08,1.398171070032E-02,2.161944936309E-05
-1.5800E-08,1.389323412441E-02,2.578068165388E-05
-1.5600E-08,1.380321527831E-02,2.495644497033E-05
-1.5400E-08,1.373338331468E-02,2.271324553806E-05
-1.5200E-08,1.381788779981E-02,2.236145580467E-05
-1.5000E-08,1.396333756857E-02,2.045224727411E-05
-1.4800E-08,1.402011378668E-02,1.854350128491E-05
-1.4600E-08,1.385401985608E-02,1.984718310926E-05
-1.4400E-08,1.392698246054E-02,2.379779088590E-05
-1.4200E-08,1.370054394938E-02,2.824952918384E-05
-1.4000E-08,1.350526842289E-02,3.292675939668E-05
-1.3800E-08,1.349480268545E-02,2.680061538052E-05
-1.3600E-08,1.362761114724E-02,2.283807764109E-05
-1.3400E-08,1.344672827981E-02,2.617764425743E-05
-1.3200E-08,1.358894309960E-02,2.462831693050E-05
-1.3000E-08,1.388397864066E-02,2.050103637669E-05
-1.2800E-08,1.389679783024E-02,2.045681862440E-05
-1.2600E-08,1.423483625986E-02,2.198942838516E-05
-1.2400E-08,1.450555217452E-02,2.352183390688E-05
-1.2200E-08,1.413626554422E-02,2.338197822031E-05
-1.2000E-08,1.397157418542E-02,2.327803256270E-05
-1.1800E-08,1.418453692459E-02,2.541084680054E-05
-1.1600E-08,1.423504673876E-02,2.422779215779E-05
-1.1400E-08,1.411154498346E-02,2.135008810368E-05
-1.1200E-08,1.411210191436E-02,1.941750621703E-05
-1.1000E-08,1.384143023752E-02,1.632488262188E-05
-1.0800E-08,1.385925109498E-02,2.142753074225E-05
-1.0600E-08,1.419083406217E-02,2.368325483333E-05
-1.0400E-08,1.418290757574E-02,2.207352080662E-05
-1.0200E-08,1.379573070444E-02,2.066496223491E-05
-1.0000E-08,1.392922555096E-02,2.199923185911E-05
-9.8000E-09,1.428743922152E-02,2.480908650253E-05
-9.6000E-09,1.427288218401E-02,2.666955999378E-05
-9.4000E-09,1.412740447558E-02,2.412039846461E-05
-9.2000E-09,1.375802098773E-02,2.078572757822E-05
-9.0000E-09,1.344169587828E-02,1.909124636371E-05
-8.8000E-09,1.338642048649E-02,1.893789888639E-05
-8.6000E-09,1.357714836486E-02,1.698951250222E-05
-8.4000E-09,1.356778345071E-02,2.080374867004E-05
-8.2000E-09,1.362450146116E-02,2.107113361638E-05
-8.0000E-09,1.345899659209E-02,1.714644016977E-05
-7.8000E-09,1.362257828005E-02,1.950624808017E-05
-7.6000E-09,1.366291898303E-02,1.967877600621E-05
-7.4000E-09,1.345117208548E-02,2.209001010563E-05
-7.2000E-09,1.326411734335E-02,2.361738774274E-05
-7.0000E-09,1.350963492878E-02,1.947630903963E-05
-6.8000E-09,1.382059655152E-02,1.838949303422E-05
-6.6000E-09,1.367316818796E-02,2.152493474353E-05
-6.4000E-09,1.364795030095E-02,2.271883207653E-05
-6.2000E-09,1.333291274495E-02,2.362901134696E-05
-6.0000E-09,1.344535504468E-02,1.689120143931E-05
-5.8000E-09,1.415346194990E-02,1.473619122338E-05
-5.6000E-09,1.510144448839E-02,1.739193549659E-05
-5.4000E-09,1.501230108552E-02,2.255425145198E-05
-5.2000E-09,1.473965127952E-02,1.997813637648E-05
-5.0000E-09,1.456258450635E-02,2.244443692546E-05
-4.8000E-09,1.444334494881E-02,2.214371295925E-05
-4.6000E-09,1.463338551112E-02,1.729292161111E-05
-4.4000E-09,1.468107621185E-02,1.914460681658E-05
-4.2000E-09,1.456724577583E-02,1.955599830765E-05
-4.0000E-09,1.425441871397E-02,1.331592494901E-05
-3.8000E-09,1.445088586770E-02,1.467449901905E-05
-3.6000E-09,1.454145140015E-02,1.910038906429E-05
-3.4000E-09,1.456928490661E-02,2.476152283419E-05
-3.2000E-09,1.454573734663E-02,2.471383301821E-05
-3.0000E-09,1.442494899966E-02,2.314227367099E-05
-2.8000E-09,1.399584631436E-02,2.290150587726E-05
-2.6000E-09,1.419493234716E-02,2.281039724406E-05
-2.4000E-09,1.422450696118E-02,1.571368527878E-05
-2.2000E-09,1.411838787608E-02,1.815392732900E-05
-2.0000E-09,1.387918558903E-02,2.506899870280E-05
-1.8000E-09,1.426035496406E-02,1.813598432858E-05
-1.6000E-09,1.460547423922E-02,1.108443922643E-05
-1.4000E-09,1.403601286001E-02,1.730746463221E-05
-1.2000E-09,1.371514708735E-02,1.759942434076E-05
-1.0000E-09,1.358459056355E-02,1.386309935991E-05
-8.0000E-10,1.357947201468E-02,1.586053314898E-05
-6.0000E-10,-1.390592148528E-03,1.535959485266E-05
-4.0000E-10,-1.556178694125E-01,1.600105561595E-05
-2.0000E-10,-4.964019669686E-01,1.809866865445E-05
4.4673E-22,-6.862310533877E-01,1.568423881475E-05
2.0000E-10,-6.881533036474E-01,2.130887386669E-05
4.0000E-10,-6.865033693146E-01,2.556939636637E-05
6.0000E-10,-6.967660071794E-01,1.683269296121E-05
8.0000E-10,-6.228072945494E-01,1.455837711040E-05
1.0000E-09,-3.348290719558E-01,2.287413784582E-05
1.2000E-09,-5.543368910439E-02,2.260075788293E-05
1.4000E-09,-3.436984447762E-03,1.389232957084E-05
1.6000E-09,-2.116732108407E-02,9.694658632391E-06
1.8000E-09,-6.142776878551E-03,1.397998416144E-05
2.0000E-09,-1.935803284869E-03,1.615656562429E-05
2.2000E-09,-6.641483819112E-03,1.975160524528E-05
2.4000E-09,-6.880566431209E-03,2.095020007621E-05
2.6000E-09,-2.617385191843E-03,2.381027950253E-05
2.8000E-09,1.581372274086E-03,1.952108544577E-05
3.0000E-09,4.166169138625E-03,1.684534376767E-05
3.2000E-09,5.475056404248E-03,1.815655840840E-05
3.4000E-09,5.348858470097E-03,1.788084171061E-05
3.6000E-09,6.408879579976E-03,1.085485051665E-05
