in s,C1 in V,C3 in V
-7.0000E-08,2.116810674779E-02,-7.990228094158E-06
-6.9800E-08,2.114155101590E-02,-7.660507120189E-06
-6.9600E-08,2.126624998637E-02,-1.267024063319E-05
-6.9400E-08,2.138597243465E-02,-1.216312617808E-05
-6.9200E-08,2.153661479242E-02,-1.038782977312E-05
-6.9000E-08,2.148103439249E-02,-1.101073034852E-05
-6.8800E-08,2.147382036783E-02,-1.225793742388E-05
-6.8600E-08,2.145424908958E-02,-1.384896271676E-05
-6.8400E-08,2.130232662894E-02,-1.111170359701E-05
-6.8200E-08,2.122779753990E-02,-1.218851514905E-05
-6.8000E-08,2.139877346344E-02,-8.309911273416E-06
-6.7800E-08,2.121686055325E-02,-1.044540301710E-05
-6.7600E-08,2.114581600763E-02,-1.276309498399E-05
-6.7400E-08,2.148211100139E-02,-1.466716014593E-05
-6.7200E-08,2.156947511248E-02,-1.331438840180E-05
-6.7000E-08,2.158897281624E-02,-1.526256919652E-05
-6.6800E-08,2.153657195158E-02,-1.414896928519E-05
-6.6600E-08,2.118865824305E-02,-1.678803534060E-05
-6.6400E-08,2.140659238212E-02,-1.479501695186E-05
-6.6200E-08,2.181914593093E-02,-1.407667183131E-05
-6.6000E-08,2.150633144192E-02,-1.845328331738E-05
-6.5800E-08,2.115449081175E-02,-2.353141316026E-05
-6.5600E-08,2.136126165278E-02,-2.198209062963E-05
-6.5400E-08,2.157533313148E-02,-1.554910548776E-05
-6.5200E-08,2.148091751151E-02,-1.346353673190E-05
-6.5000E-08,2.126769726165E-02,-1.735186175257E-05
-6.4800E-08,2.155805756338E-02,-2.147552081197E-05
-6.4600E-08,2.172832055949E-02,-1.623615928739E-05
-6.4400E-08,2.172372541390E-02,-1.321131893247E-05
-6.4200E-08,2.169661973603E-02,-1.262675196677E-05
-6.4000E-08,2.172849052586E-02,-1.610427469760E-05
-6.3800E-08,2.166506792419E-02,-1.794517458230E-05
-6.3600E-08,2.135887001641E-02,-1.650142938643E-05
-6.3400E-08,2.104899757542E-02,-2.057586842030E-05
-6.3200E-08,2.120454800315E-02,-2.247462020069E-05
-6.3000E-08,2.145532709546E-02,-2.258317404240E-05
-6.2800E-08,2.163949520327E-02,-1.817840606719E-05
-6.2600E-08,2.139429240488E-02,-1.487771951407E-05
-6.2400E-08,2.133019738831E-02,-1.649257586151E-05
-6.2200E-08,2.143840217032E-02,-1.436750822514E-05
-6.2000E-08,2.166278711520E-02,-1.273424819856E-05
-6.1800E-08,2.148818136193E-02,-1.465652071684E-05
-6.1600E-08,2.148902188055E-02,-1.756850079447E-05
-6.1400E-08,2.164479023777E-02,-1.785328917950E-05
-6.1200E-08,2.137949182652E-02,-1.525821842998E-05
-6.1000E-08,2.127122976817E-02,-1.165884257108E-05
-6.0800E-08,2.115687080659E-02,-1.068537280708E-05
-6.0600E-08,2.144805672579E-02,-1.607065283507E-05
-6.0400E-08,2.159905019216E-02,-2.085132197290E-05
-6.0200E-08,2.138550258242E-02,-1.837509617954E-05
-6.0000E-08,2.139744353481E-02,-2.109012015909E-05
-5.9800E-08,2.174016698264E-02,-2.541647300869E-05
-5.9600E-08,2.171211508103E-02,-2.258668885380E-05
-5.9400E-08,2.141988794319E-02,-1.778560214489E-05
-5.9200E-08,2.147261011414E-02,-1.649291784316E-05
-5.9000E-08,2.135783298872E-02,-2.158712082356E-05
-5.8800E-08,2.143671973608E-02,-2.015431270748E-05
-5.8600E-08,2.141620782204E-02,-1.715735652297E-05
-5.8400E-08,2.145606097765E-02,-2.078724474460E-05
-5.8200E-08,2.153027248569E-02,-1.904527888447E-05
-5.8000E-08,2.185919838957E-02,-1.464185983687E-05
-5.7800E-08,2.169144530781E-02,-1.769564197212E-05
-5.7600E-08,2.121952134185E-02,-1.864759222418E-05
-5.7400E-08,2.115671993233E-02,-1.893789664656E-05
-5.7200E-08,2.111966074444E-02,-1.874714054912E-05
-5.7000E-08,2.116131787188E-02,-1.749893286079E-05
-5.6800E-08,2.131747645326E-02,-1.940959700197E-05
-5.6600E-08,2.141190744005E-02,-2.220874213427E-05
-5.6400E-08,2.159972493537E-02,-2.385122299939E-05
-5.6200E-08,2.150814658962E-02,-1.527126439660E-05
-5.6000E-08,2.141442201100E-02,-1.253264368325E-05
-5.5800E-08,2.155355368741E-02,-2.007244610041E-05
-5.5600E-08,2.153666554950E-02,-2.723126196116E-05
-5.5400E-08,2.156963064335E-02,-2.491150543838E-05
-5.5200E-08,2.131388946436E-02,-2.072059632092E-05
-5.5000E-08,2.111913082190E-02,-2.184422769397E-05
-5.4800E-08,2.109228125773E-02,-2.287124925106E-05
-5.4600E-08,2.104205270298E-02,-2.606734008342E-05
-5.4400E-08,2.120843860321E-02,-2.187649429589E-05
-5.4200E-08,2.143005612306E-02,-1.733330608159E-05
-5.4000E-08,2.145357993431E-02,-2.214658380299E-05
-5.3800E-08,2.143135066144E-02,-1.721869789809E-05
-5.3600E-08,2.119947229512E-02,-1.781411328166E-05
-5.3400E-08,2.110095978715E-02,-1.725271240621E-05
-5.3200E-08,2.141193863936E-02,-2.047903061658E-05
-5.3000E-08,2.141326344572E-02,-2.479789786785E-05
-5.2800E-08,2.162273605354E-02,-2.989992842823E-05
-5.2600E-08,2.183224125765E-02,-2.425750353187E-05
-5.2400E-08,2.180298282765E-02,-2.242628679424E-05
-5.2200E-08,2.160024601035E-02,-2.201184936612E-05
-5.2000E-08,2.142217666842E-02,-2.099670217186E-05
-5.1800E-08,2.143969251774E-02,-1.691261798888E-05
-5.1600E-08,2.177740172483E-02,-1.760295861214E-05
-5.1400E-08,2.152580027468E-02,-1.782304280251E-05
-5.1200E-08,2.105888868682E-02,-2.002649389952E-05
-5.1000E-08,2.119092275389E-02,-2.177974515408E-05
-5.0800E-08,2.132087205537E-02,-1.813698195666E-05
-5.0600E-08,2.117606583051E-02,-1.937176369875E-05
-5.0400E-08,2.130993413739E-02,-1.820362404734E-05
-5.0200E-08,2.151618483476E-02,-2.121617206186E-05
-5.0000E-08,2.151897693984E-02,-1.773781337589E-05
-4.9800E-08,2.168482174166E-02,-1.937993326038E-05
-4.9600E-08,2.163088186644E-02,-2.016887225955E-05
-4.9400E-08,2.162137865089E-02,-1.778384157270E-05
-4.9200E-08,2.158424216323E-02,-1.347627238184E-05
-4.9000E-08,2.161989458837E-02,-1.582011961192E-05
-4.8800E-08,2.137157605030E-02,-1.768752307445E-05
-4.8600E-08,2.138021918945E-02,-1.630418197065E-05
-4.8400E-08,2.134458492510E-02,-1.642384388297E-05
-4.8200E-08,2.134398841299E-02,-1.424428083747E-05
-4.8000E-08,2.124593085609E-02,-1.387050756067E-05
-4.7800E-08,2.155791972764E-02,-1.420711883157E-05
-4.7600E-08,2.159083453007E-02,-1.228949473053E-05
-4.7400E-08,2.140214717947E-02,-1.282883778959E-05
-4.7200E-08,2.174506108277E-02,-1.292340838164E-05
-4.7000E-08,2.147151348181E-02,-1.143220373243E-05
-4.6800E-08,2.152002188377E-02,-1.126661495119E-05
-4.6600E-08,2.147154794075E-02,-1.296527580171E-05
-4.6400E-08,2.139167911373E-02,-1.347983785718E-05
-4.6200E-08,2.148419995792E-02,-1.192809612304E-05
-4.6000E-08,2.153946789913E-02,-1.390029796213E-05
-4.5800E-08,2.129608490504E-02,-1.321209789067E-05
-4.5600E-08,2.172324019484E-02,-1.532754570991E-05
-4.5400E-08,2.166240247898E-02,-1.642261528223E-05
-4.5200E-08,2.130627497099E-02,-1.223244079202E-05
-4.5000E-08,2.127190358005E-02,-7.799161680038E-06
-4.4800E-08,2.118241558783E-02,-1.410270043462E-05
-4.4600E-08,2.104104687460E-02,-1.610943608731E-05
-4.4400E-08,2.120132516138E-02,-9.566212527450E-06
-4.4200E-08,2.134848437272E-02,-5.779893033202E-06
-4.4000E-08,2.134063332342E-02,-4.213699027859E-07
-4.3800E-08,2.133328192867E-02,2.532439596954E-06
-4.3600E-08,2.151335873641E-02,-3.166614927348E-06
-4.3400E-08,2.148658460937E-02,-7.122899301347E-06
-4.3200E-08,2.123397965915E-02,-4.598422430451E-06
-4.3000E-08,2.135576079600E-02,-3.951025836167E-06
-4.2800E-08,2.159621384926E-02,-1.373136498031E-06
-4.2600E-08,2.131580379792E-02,-5.786307975611E-07
-4.2400E-08,2.103661564179E-02,-1.157390408214E-06
-4.2200E-08,2.143964036368E-02,-4.059598676857E-06
-4.2000E-08,2.180236862041E-02,-4.853616736826E-06
-4.1800E-08,2.121374108829E-02,-6.517408125099E-06
-4.1600E-08,2.106924219988E-02,-1.883993752297E-06
-4.1400E-08,2.160981534980E-02,4.701888851825E-06
-4.1200E-08,2.150587416254E-02,4.785269044343E-06
-4.1000E-08,2.136494363658E-02,6.106401152912E-06
-4.0800E-08,2.139526191168E-02,1.525195978586E-06
-4.0600E-08,2.157150958665E-02,2.633723542138E-07
-4.0400E-08,2.192087150179E-02,-2.333534963426E-06
-4.0200E-08,2.168786530383E-02,2.806297615208E-07
-4.0000E-08,2.165313442238E-02,-1.246451295909E-06
-3.9800E-08,2.157087209634E-02,1.098795525734E-06
-3.9600E-08,2.136758579873E-02,7.056014530365E-06
-3.9400E-08,2.127642608248E-02,9.360451541846E-06
-3.9200E-08,2.137930090539E-02,8.677349530164E-06
-3.9000E-08,2.168081565760E-02,1.052075094730E-05
-3.8800E-08,2.168856100179E-02,8.491368509833E-06
-3.8600E-08,2.172281877138E-02,5.263999022547E-06
-3.8400E-08,2.139443024062E-02,6.977688066664E-06
-3.8200E-08,2.134197535925E-02,1.209596908838E-05
-3.8000E-08,2.130777533166E-02,1.729930221290E-05
-3.7800E-08,2.149490923621E-02,1.432002141327E-05
-3.7600E-08,2.131208130158E-02,1.711345418543E-05
-3.7400E-08,2.128833583556E-02,2.013269617409E-05
-3.7200E-08,2.155845104717E-02,1.809527716786E-05
-3.7000E-08,2.151655689813E-02,1.383185527474E-05
-3.6800E-08,2.157376059331E-02,1.532135634870E-05
-3.6600E-08,2.126106624492E-02,1.432215563208E-05
-3.6400E-08,2.125428575091E-02,1.103025294096E-05
-3.6200E-08,2.123503624462E-02,1.058585412056E-05
-3.6000E-08,2.132806559093E-02,1.425615950674E-05
-3.5800E-08,2.132006459869E-02,1.968997559697E-05
-3.5600E-08,2.122252625413E-02,2.285942985863E-05
-3.5400E-08,2.152879866771E-02,2.343572593481E-05
-3.5200E-08,2.145435479470E-02,2.605450741202E-05
-3.5000E-08,2.132461876608E-02,2.700004867465E-05
-3.4800E-08,2.145854248665E-02,2.700453876704E-05
-3.4600E-08,2.164154737256E-02,2.489523395151E-05
-3.4400E-08,2.157349330373E-02,2.302431567759E-05
-3.4200E-08,2.137548062019E-02,2.209893866629E-05
-3.4000E-08,2.134607783519E-02,2.052222593874E-05
-3.3800E-08,2.143249851651E-02,1.947885259241E-05
-3.3600E-08,2.120755664073E-02,1.793160095066E-05
-3.3400E-08,2.116238004528E-02,2.246833584458E-05
-3.3200E-08,2.147136959247E-02,2.560729674250E-05
-3.3000E-08,2.143505872227E-02,2.410193785280E-05
-3.2800E-08,2.140197022818E-02,1.996801301092E-05
-3.2600E-08,2.110644574277E-02,2.283343925327E-05
-3.2400E-08,2.113844086416E-02,2.538759886474E-05
-3.2200E-08,2.097121910192E-02,2.311421252042E-05
-3.2000E-08,2.109256298281E-02,1.839311151952E-05
-3.1800E-08,2.120378431864E-02,2.167105629296E-05
-3.1600E-08,2.130343024619E-02,2.693111404032E-05
-3.1400E-08,2.133784540929E-02,2.625048822910E-05
-3.1200E-08,2.135388231836E-02,2.802613294870E-05
-3.1000E-08,2.126466347836E-02,2.745773411543E-05
-3.0800E-08,2.114995713346E-02,2.687434508652E-05
-3.0600E-08,2.120825233869E-02,2.364867284149E-05
-3.0400E-08,2.114207628183E-02,2.301061741263E-05
-3.0200E-08,2.132587977685E-02,2.711858964712E-05
-3.0000E-08,2.126453774981E-02,2.698032139987E-05
-2.9800E-08,2.131558679976E-02,2.540854840726E-05
-2.9600E-08,2.127358880825E-02,2.731284155697E-05
-2.9400E-08,2.145801908337E-02,2.717469363660E-05
-2.9200E-08,2.164249871857E-02,2.263376630098E-05
-2.9000E-08,2.174819498323E-02,2.584261178226E-05
-2.8800E-08,2.155130733736E-02,3.128904319555E-05
-2.8600E-08,2.143550948240E-02,3.016261263937E-05
-2.8400E-08,2.150968792848E-02,2.293094835431E-05
-2.8200E-08,2.153756986372E-02,2.216040670127E-05
-2.8000E-08,2.163258432411E-02,2.258134178073E-05
-2.7800E-08,2.158386916853E-02,2.439989253134E-05
-2.7600E-08,2.161110523157E-02,2.469465538115E-05
-2.7400E-08,2.145379693247E-02,2.470494016260E-05
-2.7200E-08,2.174141542055E-02,2.126475676150E-05
-2.7000E-08,2.154430844821E-02,2.166689551622E-05
-2.6800E-08,2.137439469807E-02,2.429857730121E-05
-2.6600E-08,2.153667625971E-02,2.565520583839E-05
-2.6400E-08,2.179598393850E-02,2.100192486495E-05
-2.6200E-08,2.181435986422E-02,1.733422233910E-05
-2.6000E-08,2.158395764418E-02,2.129899292440E-05
-2.5800E-08,2.144000777043E-02,2.030433929712E-05
-2.5600E-08,2.132917852141E-02,2.122971630842E-05
-2.5400E-08,2.127146958373E-02,2.479427970201E-05
-2.5200E-08,2.114774710499E-02,2.381250738353E-05
-2.5000E-08,2.110811606981E-02,2.151827282459E-05
-2.4800E-08,2.127229333855E-02,2.137106239051E-05
-2.4600E-08,2.123747956939E-02,2.147926158458E-05
-2.4400E-08,2.145372289233E-02,1.793269022555E-05
-2.4200E-08,2.147871353663E-02,2.071616753191E-05
-2.4000E-08,2.131075276993E-02,2.706608279795E-05
-2.3800E-08,2.143015437759E-02,2.293972588331E-05
-2.3600E-08,2.157946168445E-02,1.937008976192E-05
-2.3400E-08,2.184196286835E-02,1.668973892183E-05
-2.3200E-08,2.190101011656E-02,1.940706177801E-05
-2.3000E-08,2.167791039683E-02,2.034214726836E-05
-2.2800E-08,2.130760070868E-02,2.211869760603E-05
-2.2600E-08,2.133674039505E-02,1.992412536592E-05
-2.2400E-08,2.128783385269E-02,2.069219081849E-05
-2.2200E-08,2.150472025387E-02,1.699156939239E-05
-2.2000E-08,2.172457012348E-02,1.887469767779E-05
-2.1800E-08,2.161353784613E-02,2.066370501370E-05
-2.1600E-08,2.151300017722E-02,1.465430847556E-05
-2.1400E-08,2.144072256051E-02,9.670223586266E-06
-2.1200E-08,2.152980775572E-02,1.372953943164E-05
-2.1000E-08,2.164262351580E-02,1.660889825970E-05
-2.0800E-08,2.156852469780E-02,1.546907975525E-05
-2.0600E-08,2.113279192708E-02,1.387850410492E-05
-2.0400E-08,2.111751963384E-02,1.640352561325E-05
-2.0200E-08,2.134200609289E-02,2.015109985322E-05
-2.0000E-08,2.161980704404E-02,1.849314115197E-05
-1.9800E-08,2.141717546619E-02,1.195072188229E-05
-1.9600E-08,2.112422888167E-02,7.631271995608E-06
-1.9400E-08,2.110050530173E-02,1.104930891842E-05
-1.9200E-08,2.166388840415E-02,1.584832473845E-05
-1.9000E-08,2.194618764333E-02,1.562850020081E-05
-1.8800E-08,2.177292765118E-02,1.120728544146E-05
-1.8600E-08,2.185129425488E-02,1.200983404369E-05
-1.8400E-08,2.164471573196E-02,1.482932075113E-05
-1.8200E-08,2.150277658366E-02,1.201619870216E-05
-1.8000E-08,2.129172724672E-02,9.822690404955E-06
-1.7800E-08,2.127232360654E-02,7.651898555462E-06
-1.7600E-08,2.142287841998E-02,8.961548946801E-06
-1.7400E-08,2.142903120257E-02,1.451869375259E-05
-1.7200E-08,2.123451703228E-02,1.114690668136E-05
-1.7000E-08,2.130920677446E-02,8.788949541752E-06
-1.6800E-08,2.157339039259E-02,7.734455458824E-06
-1.6600E-08,2.170080184005E-02,9.246052347128E-06
-1.6400E-08,2.185151963495E-02,1.173232860118E-05
-1.6200E-08,2.175696757622E-02,7.916959665719E-06
-1.6000E-08,2.165642245673E-02,5.442747764293E-06
-1.5800E-08,2.145805959590E-02,1.104966356606E-05
-1.5600E-08,2.138483016752E-02,1.208126387746E-05
-1.5400E-08,2.124061253853E-02,6.605479039256E-06
-1.5200E-08,2.159837265499E-02,5.572225816552E-06
-1.5000E-08,2.195182866417E-02,7.929739646617E-06
-1.4800E-08,2.177890534513E-02,5.970292456452E-06
-1.4600E-08,2.169393100776E-02,1.116539268941E-05
-1.4400E-08,2.147783623077E-02,1.023544325680E-05
-1.4200E-08,2.122485130094E-02,9.392186172311E-06
-1.4000E-08,2.137880497612E-02,8.250854082409E-06
-1.3800E-08,2.173400023021E-02,8.900334231558E-06
-1.3600E-08,2.147992472164E-02,1.014440647513E-05
-1.3400E-08,2.141615753062E-02,9.408708952371E-06
-1.3200E-08,2.113675656728E-02,7.055495224896E-06
-1.3000E-08,2.099846308120E-02,8.062846504155E-06
-1.2800E-08,2.139937509783E-02,8.361219160263E-06
-1.2600E-08,2.177466969006E-02,1.116973712296E-05
-1.2400E-08,2.145058526658E-02,1.091586641223E-05
-1.2200E-08,2.125735492446E-02,7.057882763449E-06
-1.2000E-08,2.109463051893E-02,4.402927227322E-06
-1.1800E-08,2.110985857435E-02,5.856336571280E-06
-1.1600E-08,2.131830486469E-02,6.188413418833E-06
-1.1400E-08,2.165028224699E-02,6.103247322146E-06
-1.1200E-08,2.171073532663E-02,4.250796057287E-06
-1.1000E-08,2.162469183095E-02,4.307653672996E-06
-1.0800E-08,2.193338149227E-02,8.012062229220E-06
-1.0600E-08,2.175485440530E-02,1.004408552498E-05
-1.0400E-08,2.133942167275E-02,1.324120863527E-05
-1.0200E-08,2.167292735539E-02,1.198108858616E-05
-1.0000E-08,2.163176895119E-02,1.116023763270E-05
-9.8000E-09,2.153562852181E-02,1.027529678494E-05
-9.6000E-09,2.143934280612E-02,4.794977523389E-06
-9.4000E-09,2.154639181681E-02,9.767904058135E-07
-9.2000E-09,2.184071163647E-02,6.753563426439E-06
-9.0000E-09,2.186064054258E-02,1.047693296522E-05
-8.8000E-09,2.162557006814E-02,6.263016082350E-06
-8.6000E-09,2.118691434152E-02,5.001483775679E-06
-8.4000E-09,2.119133858941E-02,1.273123800010E-05
-8.2000E-09,2.137904991396E-02,1.503171055764E-05
-8.0000E-09,2.145539694466E-02,3.688293240968E-06
-7.8000E-09,2.118851528503E-02,3.896053425972E-06
-7.6000E-09,2.121265656315E-02,1.140913694352E-05
-7.4000E-09,2.106369570829E-02,1.808926715702E-05
-7.2000E-09,2.129011419602E-02,1.438810742647E-05
-7.0000E-09,2.120521622710E-02,1.011188022048E-05
-6.8000E-09,2.126694614999E-02,1.179176374525E-05
-6.6000E-09,2.154259202071E-02,1.338712080569E-05
-6.4000E-09,2.144743087701E-02,7.138780422512E-06
-6.2000E-09,2.108098431490E-02,5.373116500680E-06
-6.0000E-09,2.104511302896E-02,1.090131319315E-05
-5.8000E-09,2.127582351677E-02,8.902063138787E-06
-5.6000E-09,2.161036529578E-02,7.018776528540E-06
-5.4000E-09,2.240156014450E-02,1.190703689307E-05
-5.2000E-09,2.241248968057E-02,1.270391113311E-05
-5.0000E-09,2.226338493638E-02,1.015290535242E-05
-4.8000E-09,2.240616041236E-02,1.402700646967E-05
-4.6000E-09,2.255099504255E-02,1.398070595414E-05
-4.4000E-09,2.230514404364E-02,1.083440511674E-05
-4.2000E-09,2.198674813844E-02,1.541265911609E-05
-4.0000E-09,2.155207241885E-02,2.023044592887E-05
-3.8000E-09,2.166196242906E-02,1.704024478049E-05
-3.6000E-09,2.162893540226E-02,1.187185711414E-05
-3.4000E-09,2.187175634317E-02,1.446387536079E-05
-3.2000E-09,2.203025906347E-02,1.216527103633E-05
-3.0000E-09,2.213755534030E-02,1.137897289545E-05
-2.8000E-09,2.165966113098E-02,1.630568719656E-05
-2.6000E-09,2.180138654076E-02,2.018871150166E-05
-2.4000E-09,2.188223977573E-02,1.632233030349E-05
-2.2000E-09,2.168721663766E-02,1.495428337902E-05
-2.0000E-09,2.176755950786E-02,1.604566081614E-05
-1.8000E-09,2.166527840309E-02,1.816113396734E-05
-1.6000E-09,2.137480634265E-02,1.716012834758E-05
-1.4000E-09,2.155109359883E-02,1.372131287307E-05
-1.2000E-09,2.188158272766E-02,1.604317828268E-05
-1.0000E-09,2.149413903244E-02,2.000803752989E-05
-8.0000E-10,2.102966145612E-02,2.076071380824E-05
-6.0000E-10,2.096311147325E-02,1.719654939324E-05
-4.0000E-10,2.165063475259E-02,1.710891976208E-05
-2.0000E-10,1.080088787712E-02,1.799359462411E-05
4.4673E-22,-1.228925799485E-01,1.347838557512E-05
2.0000E-10,-4.652475928422E-01,1.227914459259E-05
4.0000E-10,-6.813588374760E-01,1.510609789938E-05
6.0000E-10,-6.879751714412E-01,1.716546072811E-05
8.0000E-10,-6.835658438038E-01,1.886248133332E-05
1.0000E-09,-6.969991861377E-01,2.371385201067E-05
1.2000E-09,-6.380679360125E-01,2.536329283566E-05
1.4000E-09,-3.634231113363E-01,1.870685435087E-05
1.6000E-09,-6.129906787537E-02,1.788977152855E-05
1.8000E-09,5.261540925130E-03,2.258723779768E-05
2.0000E-09,-1.491103037260E-02,2.519002213329E-05
2.2000E-09,6.211195606738E-04,2.396594315023E-05
2.4000E-09,6.864243699238E-03,2.295104294271E-05
