in s,C1 in V,C3 in V
-7.0200E-08,1.564833293669E-02,1.292220108119E-05
-7.0000E-08,1.536160479300E-02,1.198471217324E-05
-6.9800E-08,1.551704066806E-02,1.014081189316E-05
-6.9600E-08,1.555321975611E-02,1.262018420641E-05
-6.9400E-08,1.517128250562E-02,1.574990792108E-05
-6.9200E-08,1.506077921949E-02,1.802677061316E-05
-6.9000E-08,1.547256815247E-02,1.820289241989E-05
-6.8800E-08,1.560540827923E-02,1.339356834908E-05
-6.8600E-08,1.517474050634E-02,1.084551202041E-05
-6.8400E-08,1.509589613415E-02,1.331940806378E-05
-6.8200E-08,1.530449562706E-02,1.405600775872E-05
-6.8000E-08,1.540200044401E-02,1.480856315140E-05
-6.7800E-08,1.541046150960E-02,1.511799605471E-05
-6.7600E-08,1.571980635636E-02,1.442294149567E-05
-6.7400E-08,1.558065232821E-02,8.983799078509E-06
-6.7200E-08,1.548420037143E-02,9.670479557484E-06
-6.7000E-08,1.549764447846E-02,1.150657349174E-05
-6.6800E-08,1.553129130043E-02,1.067206329574E-05
-6.6600E-08,1.560175237246E-02,1.167128738855E-05
-6.6400E-08,1.566886813380E-02,1.569936183189E-05
-6.6200E-08,1.562865269370E-02,1.662622937840E-05
-6.6000E-08,1.538032065146E-02,1.730921958481E-05
-6.5800E-08,1.489926646464E-02,1.263442487363E-05
-6.5600E-08,1.493887049146E-02,1.426282269788E-05
-6.5400E-08,1.492658122443E-02,1.119780294505E-05
-6.5200E-08,1.500188098289E-02,6.837385156199E-06
-6.5000E-08,1.513343215920E-02,1.087598633860E-05
-6.4800E-08,1.523831584491E-02,1.728401455004E-05
-6.4600E-08,1.518890080042E-02,6.271892282188E-06
-6.4400E-08,1.522874091752E-02,1.129858204170E-06
-6.4200E-08,1.537772272713E-02,7.477351752116E-06
-6.4000E-08,1.536144786514E-02,1.366160987784E-05
-6.3800E-08,1.528646196239E-02,1.114476119076E-05
-6.3600E-08,1.506247050129E-02,1.239160020743E-05
-6.3400E-08,1.500747357495E-02,1.373367664312E-05
-6.3200E-08,1.524110422470E-02,1.446992741805E-05
-6.3000E-08,1.555667868815E-02,1.274113525544E-05
-6.2800E-08,1.547605921514E-02,1.349351914507E-05
-6.2600E-08,1.548774172552E-02,1.429223251437E-05
-6.2400E-08,1.557884276845E-02,1.550524403249E-05
-6.2200E-08,1.577910040505E-02,1.222944111471E-05
-6.2000E-08,1.544538424350E-02,1.274531046767E-05
-6.1800E-08,1.500667962246E-02,1.241515526456E-05
-6.1600E-08,1.503666494973E-02,1.027843422164E-05
-6.1400E-08,1.496988958679E-02,6.987586346461E-06
-6.1200E-08,1.527241296135E-02,7.977957333444E-06
-6.1000E-08,1.555221765302E-02,6.808667265816E-06
-6.0800E-08,1.550696003251E-02,7.691352077767E-06
-6.0600E-08,1.527550169267E-02,8.044465034275E-06
-6.0400E-08,1.535855331458E-02,1.200195118692E-05
-6.0200E-08,1.525221397169E-02,1.312844237220E-05
-6.0000E-08,1.526852888055E-02,1.069336515759E-05
-5.9800E-08,1.532550021075E-02,8.559370421811E-06
-5.9600E-08,1.537060602568E-02,1.008499060665E-05
-5.9400E-08,1.540172616951E-02,7.409081709578E-06
-5.9200E-08,1.538533070125E-02,5.766667946248E-06
-5.9000E-08,1.555998953991E-02,6.830140630722E-06
-5.8800E-08,1.565246428363E-02,6.988532570197E-06
-5.8600E-08,1.548052676953E-02,7.621987964033E-06
-5.8400E-08,1.543669919483E-02,1.324457950798E-05
-5.8200E-08,1.541772536002E-02,9.532809917822E-06
-5.8000E-08,1.550734653138E-02,4.182931882335E-06
-5.7800E-08,1.582925305702E-02,8.424243758439E-06
-5.7600E-08,1.567783071660E-02,1.195228035469E-05
-5.7400E-08,1.515623140149E-02,1.101448392403E-05
-5.7200E-08,1.495849718340E-02,1.343134041783E-05
-5.7000E-08,1.534814299084E-02,1.175668408071E-05
-5.6800E-08,1.557906023227E-02,1.026083446015E-05
