in s,C1 in V,C3 in V
-7.7800E-08,1.339829438366E-02,5.271102034021E-05
-7.7600E-08,1.351534952410E-02,4.940953420009E-05
-7.7400E-08,1.360035878606E-02,5.295782082248E-05
-7.7200E-08,1.345390551724E-02,5.590691196266E-05
-7.7000E-08,1.344070867635E-02,5.327550659422E-05
-7.6800E-08,1.321830605157E-02,5.343343561981E-05
-7.6600E-08,1.340968678705E-02,5.451198865194E-05
-7.6400E-08,1.322856084444E-02,5.187431431841E-05
-7.6200E-08,1.335967755876E-02,5.404318415094E-05
-7.6000E-08,1.336689111777E-02,5.747525917832E-05
-7.5800E-08,1.365213240497E-02,5.840962019283E-05
-7.5600E-08,1.363881076686E-02,5.777579115238E-05
-7.5400E-08,1.348176510073E-02,5.367014289368E-05
-7.5200E-08,1.361662200652E-02,5.162561626639E-05
-7.5000E-08,1.346612400375E-02,5.209892604034E-05
-7.4800E-08,1.331715756096E-02,5.653866881039E-05
-7.4600E-08,1.325966143049E-02,5.620955105405E-05
-7.4400E-08,1.336625409313E-02,5.286799476016E-05
-7.4200E-08,1.317887664773E-02,5.439751164522E-05
-7.4000E-08,1.340813473798E-02,5.406209581997E-05
-7.3800E-08,1.350835948251E-02,5.545247311238E-05
-7.3600E-08,1.356479390524E-02,5.800067645032E-05
-7.3400E-08,1.335055246018E-02,5.629650747869E-05
-7.3200E-08,1.349898944609E-02,5.245334084611E-05
-7.3000E-08,1.350059504621E-02,5.707539583090E-05
-7.2800E-08,1.343282689340E-02,5.931243847590E-05
-7.2600E-08,1.309318426065E-02,5.820325075183E-05
-7.2400E-08,1.318247015588E-02,5.630680441391E-05
-7.2200E-08,1.311257346533E-02,5.492434336338E-05
-7.2000E-08,1.337266298942E-02,5.966333171818E-05
-7.1800E-08,1.366183678620E-02,6.064403767232E-05
-7.1600E-08,1.344425794668E-02,6.084621034097E-05
-7.1400E-08,1.337407580577E-02,6.088647840079E-05
-7.1200E-08,1.346790515818E-02,6.001852650661E-05
-7.1000E-08,1.323535949923E-02,6.344973423984E-05
-7.0800E-08,1.301116547547E-02,6.156250217464E-05
-7.0600E-08,1.302109011449E-02,5.521838518325E-05
-7.0400E-08,1.318670301698E-02,5.414211971220E-05
-7.0200E-08,1.326851644553E-02,5.831759970169E-05
-7.0000E-08,1.314220861532E-02,6.055156898219E-05
-6.9800E-08,1.291966116987E-02,5.999474285636E-05
-6.9600E-08,1.282983790152E-02,6.065293762367E-05
-6.9400E-08,1.298848218285E-02,6.130152230617E-05
-6.9200E-08,1.343433889560E-02,5.985410150606E-05
-6.9000E-08,1.327286106534E-02,5.908173823263E-05
-6.8800E-08,1.302409688942E-02,5.763338028919E-05
-6.8600E-08,1.344937928952E-02,5.473141407128E-05
-6.8400E-08,1.359535991214E-02,5.554239230696E-05
-6.8200E-08,1.335932784714E-02,6.025873206090E-05
-6.8000E-08,1.350285722874E-02,5.983164499048E-05
-6.7800E-08,1.335876579396E-02,5.768213502597E-05
-6.7600E-08,1.331022107042E-02,5.713565240148E-05
-6.7400E-08,1.356467376463E-02,5.953414563555E-05
-6.7200E-08,1.353489100002E-02,5.980155162979E-05
-6.7000E-08,1.323483702727E-02,5.399724666495E-05
-6.6800E-08,1.336096371524E-02,5.629342829343E-05
-6.6600E-08,1.371729378588E-02,5.872433155309E-05
-6.6400E-08,1.368410796858E-02,5.854892276693E-05
-6.6200E-08,1.335605983622E-02,5.870276561472E-05
-6.6000E-08,1.326292152517E-02,5.926286301110E-05
-6.5800E-08,1.358284153976E-02,5.734850035514E-05
-6.5600E-08,1.354938843288E-02,5.540904437657E-05
-6.5400E-08,1.312433513813E-02,5.792055942584E-05
-6.5200E-08,1.286792014726E-02,5.866479093674E-05
-6.5000E-08,1.310834339820E-02,6.008943507913E-05
-6.4800E-08,1.334768584929E-02,6.256062968168E-05
-6.4600E-08,1.348617444746E-02,6.025528034661E-05
-6.4400E-08,1.340206391178E-02,5.553751450497E-05
-6.4200E-08,1.357753858902E-02,5.256743950303E-05
-6.4000E-08,1.384644447826E-02,5.564911023248E-05
-6.3800E-08,1.360078486614E-02,5.646103725303E-05
-6.3600E-08,1.307234824635E-02,5.614470189903E-05
-6.3400E-08,1.325517757796E-02,5.402621661778E-05
-6.3200E-08,1.337721296586E-02,4.971565993037E-05
-6.3000E-08,1.314917956479E-02,5.116726586129E-05
-6.2800E-08,1.305818282999E-02,5.606003303546E-05
-6.2600E-08,1.316085089929E-02,5.982202326413E-05
-6.2400E-08,1.322015286423E-02,5.374667432625E-05
-6.2200E-08,1.321820034645E-02,5.034878465813E-05
-6.2000E-08,1.329139159061E-02,5.101870826911E-05
-6.1800E-08,1.334175611846E-02,4.768224514555E-05
-6.1600E-08,1.325999763794E-02,5.055174313020E-05
-6.1400E-08,1.328812032007E-02,5.743259296287E-05
-6.1200E-08,1.336426432244E-02,5.805944872554E-05
-6.1000E-08,1.351517024450E-02,6.232720531989E-05
-6.0800E-08,1.363728293218E-02,5.928268854040E-05
-6.0600E-08,1.374154868536E-02,5.284470587503E-05
-6.0400E-08,1.366637838073E-02,5.334478535224E-05
-6.0200E-08,1.366196670569E-02,5.542581400368E-05
-6.0000E-08,1.346293329261E-02,5.415638058912E-05
-5.9800E-08,1.348352623172E-02,5.120439070742E-05
-5.9600E-08,1.341160391457E-02,4.823664983269E-05
-5.9400E-08,1.322423205711E-02,4.383605171461E-05
-5.9200E-08,1.326542864554E-02,4.734610754531E-05
-5.9000E-08,1.352102314122E-02,4.694643628318E-05
-5.8800E-08,1.365777063183E-02,4.837023059372E-05
-5.8600E-08,1.347444956191E-02,4.860788083169E-05
-5.8400E-08,1.370307435282E-02,4.525072488468E-05
-5.8200E-08,1.375452992506E-02,4.503242869396E-05
-5.8000E-08,1.356854434125E-02,4.726390668656E-05
-5.7800E-08,1.358657474630E-02,4.758030024823E-05
-5.7600E-08,1.340619386174E-02,4.795462789479E-05
-5.7400E-08,1.315935472958E-02,4.996784462128E-05
-5.7200E-08,1.301089772023E-02,4.847069701645E-05
-5.7000E-08,1.350362184457E-02,4.760430508759E-05
-5.6800E-08,1.395370257087E-02,4.786428960506E-05
-5.6600E-08,1.380146951415E-02,4.874174098950E-05
-5.6400E-08,1.331138475798E-02,5.216020706575E-05
-5.6200E-08,1.324554351158E-02,5.364052101504E-05
-5.6000E-08,1.322696129791E-02,5.211172008421E-05
-5.5800E-08,1.314024445601E-02,5.242094246205E-05
-5.5600E-08,1.305905967019E-02,5.086019716691E-05
-5.5400E-08,1.326105468906E-02,4.931621567812E-05
-5.5200E-08,1.321086012758E-02,4.959963459987E-05
-5.5000E-08,1.338754319586E-02,4.591592785437E-05
-5.4800E-08,1.345240981318E-02,4.661001928616E-05
-5.4600E-08,1.381883355789E-02,4.718452307861E-05
-5.4400E-08,1.376712699421E-02,4.363761015702E-05
-5.4200E-08,1.355195748620E-02,4.311042919289E-05
-5.4000E-08,1.336775911041E-02,4.551474901382E-05
-5.3800E-08,1.346744275652E-02,4.442442057188E-05
-5.3600E-08,1.371086533181E-02,4.241206531878E-05
-5.3400E-08,1.366330920719E-02,4.418926744256E-05
-5.3200E-08,1.322138733231E-02,4.527499747928E-05
-5.3000E-08,1.323643703945E-02,4.174767725635E-05
-5.2800E-08,1.351931788959E-02,4.235447465908E-05
-5.2600E-08,1.347265350632E-02,4.907761083450E-05
-5.2400E-08,1.314061605372E-02,4.888863384258E-05
-5.2200E-08,1.321139284410E-02,4.411837051157E-05
-5.2000E-08,1.343144993298E-02,4.219374584500E-05
-5.1800E-08,1.341421115212E-02,4.102745640557E-05
-5.1600E-08,1.326383189298E-02,4.171369562391E-05
-5.1400E-08,1.327827018686E-02,4.292160936165E-05
-5.1200E-08,1.304702791385E-02,4.286593373399E-05
-5.1000E-08,1.333641218953E-02,4.186963394750E-05
-5.0800E-08,1.352737057023E-02,4.550214705523E-05
-5.0600E-08,1.334941112436E-02,4.507459432352E-05
-5.0400E-08,1.342647713609E-02,4.490091430489E-05
-5.0200E-08,1.337856710888E-02,3.993341431487E-05
-5.0000E-08,1.337808654644E-02,3.859959158580E-05
-4.9800E-08,1.348938285373E-02,4.682353080716E-05
-4.9600E-08,1.348038394935E-02,4.625757189933E-05
-4.9400E-08,1.347194756381E-02,3.935709444340E-05
-4.9200E-08,1.340774823911E-02,3.168463788461E-05
-4.9000E-08,1.325568328612E-02,3.025546518620E-05
-4.8800E-08,1.337199104019E-02,3.547175636049E-05
-4.8600E-08,1.333198375069E-02,4.000508540775E-05
-4.8400E-08,1.316639971919E-02,3.860902704764E-05
-4.8200E-08,1.328675919212E-02,3.938788629602E-05
-4.8000E-08,1.351695419289E-02,3.883958759252E-05
-4.7800E-08,1.353584933095E-02,3.805209614802E-05
-4.7600E-08,1.338023277931E-02,4.019094828982E-05
-4.7400E-08,1.337577966042E-02,3.747042699251E-05
-4.7200E-08,1.322213611566E-02,3.561793325934E-05
-4.7000E-08,1.325588258915E-02,3.487384144682E-05
-4.6800E-08,1.349297962151E-02,3.667165490333E-05
-4.6600E-08,1.339309667237E-02,4.064195288811E-05
-4.6400E-08,1.321196421050E-02,4.354010650422E-05
-4.6200E-08,1.322067859583E-02,4.477997624781E-05
-4.6000E-08,1.320030638017E-02,4.711988347117E-05
-4.5800E-08,1.318056094460E-02,4.644727066625E-05
-4.5600E-08,1.319575826637E-02,4.878143861424E-05
-4.5400E-08,1.314622773789E-02,4.436121869366E-05
-4.5200E-08,1.322285649367E-02,3.499036154244E-05
-4.5000E-08,1.363480514847E-02,3.569269517902E-05
-4.4800E-08,1.354572786950E-02,3.657586255576E-05
-4.4600E-08,1.333857472055E-02,4.155523690861E-05
-4.4400E-08,1.342856748961E-02,3.907581174280E-05
-4.4200E-08,1.363816489466E-02,3.612980560865E-05
-4.4000E-08,1.346198893152E-02,3.856825840194E-05
-4.3800E-08,1.345598516054E-02,3.859449841547E-05
-4.3600E-08,1.343825045042E-02,3.741604357492E-05
-4.3400E-08,1.342880264856E-02,3.708966157865E-05
-4.3200E-08,1.346132070757E-02,3.785101196263E-05
-4.3000E-08,1.329085840844E-02,4.154860705603E-05
-4.2800E-08,1.310125743039E-02,3.847725654486E-05
-4.2600E-08,1.310346699320E-02,3.522405365947E-05
-4.2400E-08,1.326591107063E-02,3.757186548319E-05
-4.2200E-08,1.334298918955E-02,4.063219146337E-05
-4.2000E-08,1.338651129045E-02,4.076048696879E-05
-4.1800E-08,1.357940635644E-02,3.917749470565E-05
-4.1600E-08,1.361967860721E-02,4.247531376313E-05
-4.1400E-08,1.335500185378E-02,4.139143473003E-05
-4.1200E-08,1.325055495836E-02,3.837842575740E-05
-4.1000E-08,1.350109656341E-02,4.338544874917E-05
-4.0800E-08,1.361203058623E-02,4.924791480880E-05
-4.0600E-08,1.341015896760E-02,4.428585141431E-05
-4.0400E-08,1.353539577685E-02,3.951651358511E-05
-4.0200E-08,1.386253773235E-02,4.456723306794E-05
-4.0000E-08,1.387813831680E-02,4.700974293519E-05
-3.9800E-08,1.334292259999E-02,4.309102275874E-05
-3.9600E-08,1.323609617539E-02,4.355945473071E-05
-3.9400E-08,1.342398864217E-02,4.936751408968E-05
-3.9200E-08,1.349687534384E-02,5.029988440219E-05
-3.9000E-08,1.346891843714E-02,4.636765422765E-05
-3.8800E-08,1.346601224504E-02,4.159294383134E-05
-3.8600E-08,1.324526970275E-02,4.045241710264E-05
-3.8400E-08,1.314430502243E-02,4.239856696222E-05
-3.8200E-08,1.352744740434E-02,4.553847445641E-05
-3.8000E-08,1.346712284721E-02,4.948869079817E-05
-3.7800E-08,1.337590632029E-02,4.601231974084E-05
-3.7600E-08,1.333413464017E-02,4.887830198277E-05
-3.7400E-08,1.331967166625E-02,4.915236111265E-05
-3.7200E-08,1.320031150244E-02,4.877118242439E-05
-3.7000E-08,1.331107416190E-02,4.977897822391E-05
-3.6800E-08,1.312684831209E-02,5.066247156355E-05
-3.6600E-08,1.299429549836E-02,4.775446921121E-05
-3.6400E-08,1.328010396101E-02,4.451966576744E-05
-3.6200E-08,1.351762334816E-02,4.299591144081E-05
-3.6000E-08,1.352743809111E-02,4.297599277924E-05
-3.5800E-08,1.344449869357E-02,4.329103010241E-05
-3.5600E-08,1.300589232706E-02,4.588326753583E-05
-3.5400E-08,1.293503125198E-02,4.626255447510E-05
-3.5200E-08,1.329038436525E-02,4.763540544081E-05
-3.5000E-08,1.335600442253E-02,4.497895331588E-05
-3.4800E-08,1.351012201048E-02,4.630026721861E-05
-3.4600E-08,1.373886880465E-02,4.564902244601E-05
-3.4400E-08,1.389253656380E-02,4.254771827254E-05
-3.4200E-08,1.354297255166E-02,4.194433765951E-05
-3.4000E-08,1.348481657915E-02,4.573455278296E-05
-3.3800E-08,1.349304947071E-02,4.626653005834E-05
-3.3600E-08,1.311110523529E-02,4.402530228253E-05
-3.3400E-08,1.313199433498E-02,4.818567156326E-05
-3.3200E-08,1.352916103788E-02,4.960191634018E-05
-3.3000E-08,1.353190611117E-02,4.954973317217E-05
-3.2800E-08,1.350889732130E-02,5.032270180527E-05
-3.2600E-08,1.342801288702E-02,5.080173921305E-05
-3.2400E-08,1.349442224018E-02,5.420612485614E-05
-3.2200E-08,1.353554478846E-02,5.046672502067E-05
-3.2000E-08,1.322735105641E-02,4.542132571805E-05
-3.1800E-08,1.344346818514E-02,4.872948245611E-05
-3.1600E-08,1.365467864089E-02,5.559488397557E-05
-3.1400E-08,1.346643599682E-02,4.997869452927E-05
-3.1200E-08,1.346009601839E-02,4.336484905798E-05
-3.1000E-08,1.346913077869E-02,4.364210378844E-05
-3.0800E-08,1.327584595419E-02,4.716456949245E-05
-3.0600E-08,1.339263427071E-02,5.482254398521E-05
-3.0400E-08,1.313511054032E-02,5.422579904552E-05
-3.0200E-08,1.332381046377E-02,5.216378683690E-05
-3.0000E-08,1.357140629552E-02,5.484036717098E-05
-2.9800E-08,1.353565002792E-02,5.888322100509E-05
-2.9600E-08,1.322405603714E-02,6.124061963055E-05
-2.9400E-08,1.324698845856E-02,5.597441538703E-05
-2.9200E-08,1.329261395149E-02,5.113139830064E-05
-2.9000E-08,1.311191129498E-02,5.032462847885E-05
-2.8800E-08,1.307611218654E-02,4.884209681768E-05
-2.8600E-08,1.335324351676E-02,5.193406448234E-05
-2.8400E-08,1.354790111072E-02,5.324341671076E-05
-2.8200E-08,1.355537357740E-02,5.448581266682E-05
-2.8000E-08,1.322727655061E-02,5.342784186359E-05
-2.7800E-08,1.309619941749E-02,5.487306823488E-05
-2.7600E-08,1.320899282582E-02,5.808520561550E-05
-2.7400E-08,1.329976744018E-02,5.548777605872E-05
-2.7200E-08,1.344072730280E-02,5.309864843730E-05
-2.7000E-08,1.337108113803E-02,5.220805376302E-05
-2.6800E-08,1.339424499311E-02,5.202780792024E-05
-2.6600E-08,1.335985544138E-02,5.593390867580E-05
-2.6400E-08,1.340044154786E-02,5.986615049187E-05
-2.6200E-08,1.345003633760E-02,5.531040567439E-05
-2.6000E-08,1.328696827404E-02,5.682283861097E-05
-2.5800E-08,1.337339174934E-02,5.889065994415E-05
-2.5600E-08,1.336938100867E-02,6.193181814160E-05
-2.5400E-08,1.351129547693E-02,6.032362778205E-05
-2.5200E-08,1.371366907842E-02,6.227973115165E-05
-2.5000E-08,1.385261309333E-02,5.812872166279E-05
-2.4800E-08,1.333427759819E-02,5.572352290619E-05
-2.4600E-08,1.329547916539E-02,5.561156629119E-05
-2.4400E-08,1.345892115496E-02,5.634649621788E-05
-2.4200E-08,1.340800807811E-02,5.762019625399E-05
-2.4000E-08,1.330281519331E-02,5.903829785529E-05
-2.3800E-08,1.311415811069E-02,5.972987471614E-05
-2.3600E-08,1.326833902858E-02,5.919276352506E-05
-2.3400E-08,1.314342305996E-02,5.998836329672E-05
-2.3200E-08,1.336707738228E-02,6.251599604729E-05
-2.3000E-08,1.349132931791E-02,5.947206134442E-05
-2.2800E-08,1.337677850388E-02,6.144066189881E-05
-2.2600E-08,1.327437493019E-02,6.515060865786E-05
-2.2400E-08,1.360692740418E-02,5.790462798905E-05
-2.2200E-08,1.341757089831E-02,5.471928941551E-05
-2.2000E-08,1.278951070271E-02,5.598406621721E-05
-2.1800E-08,1.284386129118E-02,5.839729763102E-05
-2.1600E-08,1.317026563920E-02,6.263315060641E-05
-2.1400E-08,1.321865902282E-02,6.412699783686E-05
-2.1200E-08,1.320604332723E-02,6.351148092654E-05
-2.1000E-08,1.334594427608E-02,5.919622106012E-05
-2.0800E-08,1.316909263842E-02,5.553334101569E-05
-2.0600E-08,1.319228536449E-02,5.823534645606E-05
-2.0400E-08,1.318132462911E-02,6.024242809508E-05
-2.0200E-08,1.337606883608E-02,5.941585020628E-05
-2.0000E-08,1.342928134836E-02,5.857088451739E-05
-1.9800E-08,1.317369895987E-02,5.959008319769E-05
-1.9600E-08,1.312695634551E-02,6.095778860617E-05
-1.9400E-08,1.329277087934E-02,6.051407160703E-05
-1.9200E-08,1.325106485747E-02,6.463805527892E-05
-1.9000E-08,1.325782299973E-02,6.253025110345E-05
-1.8800E-08,1.329177855514E-02,5.689860752318E-05
-1.8600E-08,1.342559796758E-02,5.789134500082E-05
-1.8400E-08,1.328065716662E-02,6.424479850102E-05
-1.8200E-08,1.302823242731E-02,6.441429920960E-05
-1.8000E-08,1.305774557404E-02,6.011864368338E-05
-1.7800E-08,1.320849270560E-02,6.228242616635E-05
-1.7600E-08,1.306593841873E-02,6.152973126154E-05
-1.7400E-08,1.314490712248E-02,6.248949992005E-05
-1.7200E-08,1.335273687728E-02,6.008253165055E-05
-1.7000E-08,1.358518707566E-02,5.635490722489E-05
-1.6800E-08,1.331459409557E-02,5.881179438438E-05
-1.6600E-08,1.312455493025E-02,6.019189220387E-05
-1.6400E-08,1.317096506245E-02,5.946958169807E-05
-1.6200E-08,1.343629048206E-02,5.844779859763E-05
-1.6000E-08,1.384312943555E-02,5.932435940485E-05
-1.5800E-08,1.345687177964E-02,6.007141398731E-05
-1.5600E-08,1.321053463034E-02,6.020691560116E-05
-1.5400E-08,1.353243789636E-02,6.229939952027E-05
-1.5200E-08,1.358106923290E-02,6.688874762040E-05
-1.5000E-08,1.336694932543E-02,6.392946431879E-05
-1.4800E-08,1.333626317792E-02,6.208799511660E-05
-1.4600E-08,1.330750067718E-02,6.359911256004E-05
-1.4400E-08,1.332041113637E-02,6.216708186548E-05
-1.4200E-08,1.334171234630E-02,5.710760212969E-05
-1.4000E-08,1.351091316901E-02,5.755847285036E-05
-1.3800E-08,1.327594327740E-02,5.691613967065E-05
-1.3600E-08,1.295903469436E-02,5.526234360877E-05
-1.3400E-08,1.303673912771E-02,5.808324983809E-05
-1.3200E-08,1.346257799305E-02,5.652579909656E-05
-1.3000E-08,1.332223000936E-02,5.738886154722E-05
-1.2800E-08,1.308472831734E-02,5.758717504795E-05
-1.2600E-08,1.304653896950E-02,5.647598498035E-05
-1.2400E-08,1.322421203367E-02,5.302470724564E-05
-1.2200E-08,1.311978283338E-02,5.284479900729E-05
-1.2000E-08,1.309331837110E-02,5.615655879956E-05
-1.1800E-08,1.350475200452E-02,5.499270244036E-05
-1.1600E-08,1.371235125698E-02,4.925807204563E-05
-1.1400E-08,1.370065803640E-02,4.654259153176E-05
-1.1200E-08,1.398654566146E-02,5.100905743893E-05
-1.1000E-08,1.375682470389E-02,5.294861237053E-05
-1.0800E-08,1.347710336559E-02,5.106701480690E-05
-1.0600E-08,1.349992402829E-02,5.203876842279E-05
-1.0400E-08,1.361677707173E-02,5.061191238928E-05
-1.0200E-08,1.339206569828E-02,5.162437644321E-05
-1.0000E-08,1.341924401931E-02,5.281045066658E-05
-9.8000E-09,1.370986090042E-02,5.103359778877E-05
-9.6000E-09,1.349557242356E-02,4.646508221049E-05
-9.4000E-09,1.327131926082E-02,4.828318103682E-05
-9.2000E-09,1.332326005213E-02,4.744012455921E-05
-9.0000E-09,1.340443459339E-02,4.341076326091E-05
-8.8000E-09,1.326003721915E-02,4.216481663752E-05
-8.6000E-09,1.319170468487E-02,4.443804116454E-05
-8.4000E-09,1.306385225616E-02,4.735278978478E-05
-8.2000E-09,1.307553662919E-02,4.734926822129E-05
-8.0000E-09,1.318902107887E-02,4.800815565977E-05
-7.8000E-09,1.308907992207E-02,4.617799620609E-05
-7.6000E-09,1.285409466363E-02,4.461441037711E-05
-7.4000E-09,1.286262650974E-02,4.260468611028E-05
-7.2000E-09,1.300837383606E-02,4.041147965472E-05
-7.0000E-09,1.302537187003E-02,4.449177265633E-05
-6.8000E-09,1.292597041465E-02,4.850339225959E-05
-6.6000E-09,1.302319210954E-02,5.062325124163E-05
-6.4000E-09,1.308812950738E-02,5.212962476071E-05
-6.2000E-09,1.309075956233E-02,4.663845372852E-05
-6.0000E-09,1.363342725672E-02,4.029161261860E-05
-5.8000E-09,1.424649176188E-02,4.295173764694E-05
-5.6000E-09,1.419387995265E-02,4.538295522798E-05
-5.4000E-09,1.424620398320E-02,4.935050581116E-05
-5.2000E-09,1.435740110464E-02,4.700796760153E-05
-5.0000E-09,1.426750100218E-02,4.338507039938E-05
-4.8000E-09,1.408045371063E-02,4.155748954508E-05
-4.6000E-09,1.374999345280E-02,4.110263159964E-05
-4.4000E-09,1.354997423477E-02,3.823929780628E-05
-4.2000E-09,1.395837501623E-02,3.721910377498E-05
-4.0000E-09,1.413184874691E-02,3.723853931296E-05
-3.8000E-09,1.390854460187E-02,3.963520482648E-05
-3.6000E-09,1.338579650037E-02,3.795469726901E-05
-3.4000E-09,1.350177922286E-02,3.691755898762E-05
-3.2000E-09,1.375091918744E-02,4.124902386684E-05
-3.0000E-09,1.383516383357E-02,3.932520246599E-05
-2.8000E-09,1.368669704534E-02,3.154246567283E-05
-2.6000E-09,1.364610581659E-02,3.299159777816E-05
-2.4000E-09,1.383844395168E-02,3.659419214818E-05
-2.2000E-09,1.374700809829E-02,3.227678441908E-05
-2.0000E-09,1.326074455865E-02,2.969962276984E-05
-1.8000E-09,1.341606820934E-02,3.432053688448E-05
-1.6000E-09,1.392996595241E-02,3.900762146804E-05
-1.4000E-09,1.412060814910E-02,3.365743521135E-05
-1.2000E-09,1.395347719081E-02,3.115539636928E-05
-1.0000E-09,1.365080247633E-02,3.006967797410E-05
-8.0000E-10,1.333292392083E-02,2.924470661674E-05
-6.0000E-10,-5.528814624995E-04,2.924073685426E-05
-4.0000E-10,-1.493404851761E-01,3.291745285969E-05
-2.0000E-10,-4.891150746960E-01,3.017263568472E-05
4.4673E-22,-6.840341821779E-01,3.065683611203E-05
2.0000E-10,-6.874221055303E-01,3.211827331688E-05
4.0000E-10,-6.854831133503E-01,3.005814703647E-05
6.0000E-10,-6.962086120155E-01,2.693481126334E-05
8.0000E-10,-6.262923376169E-01,2.908347139600E-05
1.0000E-09,-3.423830526415E-01,2.836078254040E-05
1.2000E-09,-5.906140659936E-02,2.710114547517E-05
1.4000E-09,-3.812639927492E-03,2.476163406391E-05
1.6000E-09,-2.184877167456E-02,2.464790793601E-05
1.8000E-09,-6.536862300709E-03,2.514972200151E-05
2.0000E-09,-1.924267457798E-03,3.187448217068E-05
2.2000E-09,-6.714614061639E-03,3.332725225482E-05
2.4000E-09,-7.144694635645E-03,2.600823261309E-05
2.6000E-09,-3.194791683927E-03,1.914944348391E-05
2.8000E-09,6.565684918314E-04,1.895250368398E-05
3.0000E-09,3.023285930976E-03,1.846649299841E-05
3.2000E-09,4.910212056711E-03,1.714892766904E-05
3.4000E-09,4.555622162297E-03,2.204395330045E-05
3.6000E-09,5.325212189928E-03,2.853319945279E-05
3.8000E-09,6.998756481335E-03,2.852776285726E-05
4.0000E-09,6.829816428944E-03,2.205373218749E-05
