in s,C1 in V,C3 in V
-7.8000E-08,2.135621202178E-02,-5.123896233734E-06
-7.7800E-08,2.119514257647E-02,-9.429907508190E-06
-7.7600E-08,2.111035310663E-02,-1.184789509326E-05
-7.7400E-08,2.131663360633E-02,-1.101576507836E-05
-7.7200E-08,2.122084987350E-02,-1.186097272485E-05
-7.7000E-08,2.103580492549E-02,-1.304210134595E-05
-7.6800E-08,2.103277626447E-02,-7.245468057689E-06
-7.6600E-08,2.116278097965E-02,-6.213544763621E-06
-7.6400E-08,2.144148019142E-02,-8.530635096130E-06
-7.6200E-08,2.147706137039E-02,-1.125659615546E-05
-7.6000E-08,2.150177028961E-02,-6.779087416824E-06
-7.5800E-08,2.127507613041E-02,-2.525969304140E-06
-7.5600E-08,2.104850397445E-02,-4.685127444561E-06
-7.5400E-08,2.137085613795E-02,-5.173306249079E-06
-7.5200E-08,2.152978726663E-02,-6.231277145443E-06
-7.5000E-08,2.153563504107E-02,-1.289803840965E-05
-7.4800E-08,2.161421724595E-02,-1.235636480897E-05
-7.4600E-08,2.148106978275E-02,-6.847002439197E-06
-7.4400E-08,2.110533420928E-02,-8.107629127797E-06
-7.4200E-08,2.099150237627E-02,-1.472866617888E-05
-7.4000E-08,2.154769334011E-02,-1.877776690572E-05
-7.3800E-08,2.167829270475E-02,-1.479183778911E-05
-7.3600E-08,2.129557966255E-02,-1.277928844839E-05
-7.3400E-08,2.110026921146E-02,-1.610936009138E-05
-7.3200E-08,2.125494047068E-02,-1.710344374924E-05
-7.3000E-08,2.124164258130E-02,-1.747898393124E-05
-7.2800E-08,2.097214995883E-02,-1.697895609587E-05
-7.2600E-08,2.097668549977E-02,-1.533081986755E-05
-7.2400E-08,2.103762007318E-02,-1.216348082572E-05
-7.2200E-08,2.141761784442E-02,-1.341625460237E-05
-7.2000E-08,2.145625469275E-02,-1.437335991114E-05
-7.1800E-08,2.132343691774E-02,-1.209250063449E-05
-7.1600E-08,2.142329192720E-02,-1.448615052551E-05
-7.1400E-08,2.165027898736E-02,-1.257770926505E-05
-7.1200E-08,2.153819245286E-02,-1.013155252486E-05
-7.1000E-08,2.163682789542E-02,-1.507579021900E-05
-7.0800E-08,2.158595765941E-02,-1.544026666134E-05
-7.0600E-08,2.131584337912E-02,-1.270649702102E-05
-7.0400E-08,2.136647240259E-02,-1.343694449216E-05
-7.0200E-08,2.165992842056E-02,-1.281786904484E-05
-7.0000E-08,2.165962387808E-02,-1.481754974276E-05
-6.9800E-08,2.160269259475E-02,-1.455853664130E-05
-6.9600E-08,2.151769031771E-02,-1.355939292162E-05
-6.9400E-08,2.149040442891E-02,-1.356103316694E-05
-6.9200E-08,2.146264915355E-02,-1.439914786070E-05
-6.9000E-08,2.160653104074E-02,-1.295761287957E-05
-6.8800E-08,2.126915385015E-02,-1.417506121844E-05
-6.8600E-08,2.127024210058E-02,-1.697841145843E-05
-6.8400E-08,2.159618544392E-02,-1.642615542560E-05
-6.8200E-08,2.155318814330E-02,-1.702299573272E-05
-6.8000E-08,2.122424454428E-02,-1.586666711420E-05
-6.7800E-08,2.135471072979E-02,-1.635717646032E-05
-6.7600E-08,2.143104751594E-02,-1.733047523349E-05
-6.7400E-08,2.176779559813E-02,-1.683547579497E-05
-6.7200E-08,2.191762211733E-02,-1.678421654552E-05
-6.7000E-08,2.153677218594E-02,-2.049241223186E-05
-6.6800E-08,2.150306343101E-02,-1.912264906615E-05
-6.6600E-08,2.128781150095E-02,-1.334362783283E-05
-6.6400E-08,2.121812016703E-02,-1.225550555438E-05
-6.6200E-08,2.138912030496E-02,-1.664882347732E-05
-6.6000E-08,2.140018581413E-02,-1.618120156973E-05
-6.5800E-08,2.143635000102E-02,-1.527921863645E-05
-6.5600E-08,2.105420692824E-02,-1.439752661436E-05
-6.5400E-08,2.101695355959E-02,-1.788477049023E-05
-6.5200E-08,2.131261681207E-02,-2.105798021704E-05
-6.5000E-08,2.170242886059E-02,-1.893504679948E-05
-6.4800E-08,2.175359805115E-02,-1.690711461752E-05
-6.4600E-08,2.149303634651E-02,-1.436373376101E-05
-6.4400E-08,2.160179945640E-02,-1.660344124585E-05
-6.4200E-08,2.130516949110E-02,-1.745454490929E-05
-6.4000E-08,2.112445798703E-02,-1.925212711841E-05
-6.3800E-08,2.123414310627E-02,-2.017889738828E-05
-6.3600E-08,2.145287259482E-02,-1.646873214095E-05
-6.3400E-08,2.141531701200E-02,-1.616740830987E-05
-6.3200E-08,2.144570606761E-02,-1.229918421060E-05
-6.3000E-08,2.141756475903E-02,-1.408531636744E-05
-6.2800E-08,2.142575155012E-02,-1.935392365604E-05
-6.2600E-08,2.155581447296E-02,-2.049878322333E-05
-6.2400E-08,2.146467850544E-02,-2.035231374949E-05
-6.2200E-08,2.139447820373E-02,-1.575666934996E-05
-6.2000E-08,2.136390800588E-02,-1.555495717376E-05
-6.1800E-08,2.148281089030E-02,-1.961187281459E-05
-6.1600E-08,2.126579876058E-02,-1.997713454812E-05
-6.1400E-08,2.136670057662E-02,-1.800458439439E-05
-6.1200E-08,2.132630492561E-02,-1.753878638893E-05
-6.1000E-08,2.148111541755E-02,-1.870916158706E-05
-6.0800E-08,2.146068080328E-02,-1.752772264927E-05
-6.0600E-08,2.137720915489E-02,-1.890754260868E-05
-6.0400E-08,2.165957451798E-02,-1.678441286832E-05
-6.0200E-08,2.154468190856E-02,-1.616118931025E-05
-6.0000E-08,2.147419662215E-02,-1.354129955917E-05
-5.9800E-08,2.149382610805E-02,-1.485187456757E-05
-5.9600E-08,2.141430280171E-02,-1.303371012955E-05
-5.9400E-08,2.150484831072E-02,-1.612860605865E-05
-5.9200E-08,2.134692906402E-02,-1.430963733047E-05
-5.9000E-08,2.134906691499E-02,-1.898134098202E-05
-5.8800E-08,2.146747526713E-02,-2.330175348371E-05
-5.8600E-08,2.161112106405E-02,-2.155114942044E-05
-5.8400E-08,2.163995853625E-02,-1.557027668506E-05
-5.8200E-08,2.129226182587E-02,-1.402957969159E-05
-5.8000E-08,2.139926007949E-02,-1.982807487994E-05
-5.7800E-08,2.134744594805E-02,-2.277969316393E-05
-5.7600E-08,2.100621075369E-02,-2.309416428953E-05
-5.7400E-08,2.111914618872E-02,-1.842253663390E-05
-5.7200E-08,2.162745180540E-02,-1.692706988007E-05
-5.7000E-08,2.172742881812E-02,-1.916106500476E-05
-5.6800E-08,2.178946887143E-02,-2.193694271892E-05
-5.6600E-08,2.148819020949E-02,-2.345946402102E-05
-5.6400E-08,2.134345150553E-02,-2.233992376178E-05
-5.6200E-08,2.128611416556E-02,-2.162984319776E-05
-5.6000E-08,2.126304064877E-02,-1.859196954220E-05
-5.5800E-08,2.115105981939E-02,-1.977230020612E-05
-5.5600E-08,2.141310465522E-02,-2.319940597564E-05
-5.5400E-08,2.133915671147E-02,-1.770420417934E-05
-5.5200E-08,2.114528049715E-02,-1.486136139184E-05
-5.5000E-08,2.146290899254E-02,-1.648381099850E-05
-5.4800E-08,2.125205802731E-02,-1.527106807381E-05
-5.4600E-08,2.123251608573E-02,-2.153499395400E-05
-5.4400E-08,2.137527153827E-02,-2.336309485882E-05
-5.4200E-08,2.152374810539E-02,-1.867103063315E-05
-5.4000E-08,2.164080650546E-02,-1.639500343054E-05
-5.3800E-08,2.182705705054E-02,-1.759487771242E-05
-5.3600E-08,2.168102893047E-02,-1.283893258124E-05
-5.3400E-08,2.141375658102E-02,-1.649800956994E-05
-5.3200E-08,2.128673070110E-02,-1.982680828124E-05
-5.3000E-08,2.149591739289E-02,-2.255649314075E-05
-5.2800E-08,2.145549426787E-02,-1.880046435445E-05
-5.2600E-08,2.143203844316E-02,-1.905809686333E-05
-5.2400E-08,2.129644113593E-02,-1.962211326509E-05
-5.2200E-08,2.130817067809E-02,-1.998826795071E-05
-5.2000E-08,2.135576219298E-02,-1.996194169670E-05
-5.1800E-08,2.162278587930E-02,-2.333203785866E-05
-5.1600E-08,2.139319344424E-02,-2.047695972770E-05
-5.1400E-08,2.109095691703E-02,-1.809352495521E-05
-5.1200E-08,2.149062235840E-02,-1.621176459640E-05
-5.1000E-08,2.163952453993E-02,-1.550773837417E-05
-5.0800E-08,2.153093931265E-02,-1.550732039660E-05
-5.0600E-08,2.130244257860E-02,-1.726205990463E-05
-5.0400E-08,2.141345064156E-02,-1.781598151475E-05
-5.0200E-08,2.136152801104E-02,-1.844069332629E-05
-5.0000E-08,2.129438850097E-02,-2.192192719131E-05
-4.9800E-08,2.142536318861E-02,-2.223893784731E-05
-4.9600E-08,2.145718974061E-02,-1.918076061457E-05
-4.9400E-08,2.165473815985E-02,-1.827538319677E-05
-4.9200E-08,2.157670496963E-02,-1.783432819694E-05
-4.9000E-08,2.145378203131E-02,-1.645360895246E-05
-4.8800E-08,2.126733451150E-02,-1.604141340404E-05
-4.8600E-08,2.101257448085E-02,-1.891153872758E-05
-4.8400E-08,2.102500065230E-02,-2.123088360577E-05
-4.8200E-08,2.129451376386E-02,-1.910822250694E-05
-4.8000E-08,2.120825885795E-02,-1.749914818257E-05
-4.7800E-08,2.134619052522E-02,-2.075095669180E-05
-4.7600E-08,2.143822847866E-02,-2.063309968263E-05
-4.7400E-08,2.144981878810E-02,-2.028693825751E-05
-4.7200E-08,2.160182506777E-02,-1.849968516081E-05
-4.7000E-08,2.195228361525E-02,-1.920430668443E-05
-4.6800E-08,2.150293164887E-02,-1.767169692367E-05
-4.6600E-08,2.142313360237E-02,-1.875554443150E-05
-4.6400E-08,2.173567288555E-02,-1.705838450044E-05
-4.6200E-08,2.164155994542E-02,-1.959714860469E-05
-4.6000E-08,2.134718657471E-02,-1.871809744089E-05
-4.5800E-08,2.135936687700E-02,-1.985542074591E-05
-4.5600E-08,2.154220645316E-02,-1.871792011708E-05
-4.5400E-08,2.174976845272E-02,-1.968406260758E-05
-4.5200E-08,2.183685642667E-02,-1.572495371848E-05
-4.5000E-08,2.165606389754E-02,-1.409833066910E-05
-4.4800E-08,2.160794059746E-02,-1.227178134769E-05
-4.4600E-08,2.135026319884E-02,-1.742113203555E-05
-4.4400E-08,2.133850618266E-02,-2.230050721019E-05
-4.4200E-08,2.119393511675E-02,-1.817724712938E-05
-4.4000E-08,2.114671054296E-02,-1.496971257776E-05
-4.3800E-08,2.125989557244E-02,-1.482713789492E-05
-4.3600E-08,2.141996198334E-02,-1.319699370116E-05
-4.3400E-08,2.140656770207E-02,-1.201253392547E-05
-4.3200E-08,2.132824533619E-02,-1.847934358567E-05
-4.3000E-08,2.131655723788E-02,-2.183919929713E-05
-4.2800E-08,2.150604552589E-02,-1.748937004059E-05
-4.2600E-08,2.148061203770E-02,-1.684925638884E-05
-4.2400E-08,2.137130084448E-02,-2.054377280920E-05
-4.2200E-08,2.138187414967E-02,-2.101511218399E-05
-4.2000E-08,2.129714335315E-02,-2.288581513613E-05
-4.1800E-08,2.099993736483E-02,-2.063902103155E-05
-4.1600E-08,2.112767850049E-02,-1.942541681975E-05
-4.1400E-08,2.151047396474E-02,-2.161518865078E-05
-4.1200E-08,2.127196132205E-02,-2.190988183766E-05
-4.1000E-08,2.128216582350E-02,-1.852929823845E-05
-4.0800E-08,2.157443580218E-02,-1.403807223588E-05
-4.0600E-08,2.129513774998E-02,-1.637855031341E-05
-4.0400E-08,2.111017568968E-02,-1.929921292513E-05
-4.0200E-08,2.136010075919E-02,-2.137929730862E-05
-4.0000E-08,2.173600164242E-02,-1.776311368495E-05
-3.9800E-08,2.170352083631E-02,-1.916198328882E-05
-3.9600E-08,2.121802191250E-02,-2.006454885751E-05
-3.9400E-08,2.122304779477E-02,-1.966215678304E-05
-3.9200E-08,2.145799114369E-02,-1.746216983348E-05
-3.9000E-08,2.165283313952E-02,-2.098461882025E-05
-3.8800E-08,2.165715959854E-02,-2.475055240839E-05
-3.8600E-08,2.128060958348E-02,-2.354541540891E-05
-3.8400E-08,2.110222359188E-02,-2.016582608968E-05
-3.8200E-08,2.138432166539E-02,-2.533582233637E-05
-3.8000E-08,2.141985581256E-02,-2.654581674188E-05
-3.7800E-08,2.148043462075E-02,-2.010946244746E-05
-3.7600E-08,2.180428481661E-02,-1.722289033979E-05
-3.7400E-08,2.168595283292E-02,-2.015985407680E-05
-3.7200E-08,2.139215921052E-02,-1.966734983772E-05
-3.7000E-08,2.148765935563E-02,-1.731836021691E-05
-3.6800E-08,2.149649434723E-02,-1.928151220828E-05
-3.6600E-08,2.143636909313E-02,-1.774495699256E-05
-3.6400E-08,2.146801776253E-02,-1.452628270536E-05
-3.6200E-08,2.128946692683E-02,-1.488128498941E-05
-3.6000E-08,2.139678788371E-02,-1.789162912219E-05
-3.5800E-08,2.137316721492E-02,-2.182423443347E-05
-3.5600E-08,2.153514935635E-02,-2.124703907221E-05
-3.5400E-08,2.184368488379E-02,-2.035892539471E-05
-3.5200E-08,2.195034692995E-02,-1.857747332006E-05
-3.5000E-08,2.183951209299E-02,-1.857344553619E-05
-3.4800E-08,2.157995854504E-02,-2.017571189254E-05
-3.4600E-08,2.154838251881E-02,-2.117179044336E-05
-3.4400E-08,2.158111571334E-02,-2.222380832582E-05
-3.4200E-08,2.169537781738E-02,-2.559788794070E-05
-3.4000E-08,2.154866331257E-02,-1.856018424779E-05
-3.3800E-08,2.155460934155E-02,-2.057372153550E-05
-3.3600E-08,2.148893899284E-02,-2.508544743806E-05
-3.3400E-08,2.145399716683E-02,-2.292670727521E-05
-3.3200E-08,2.138426206075E-02,-2.067720898240E-05
-3.3000E-08,2.154443790205E-02,-2.219508186727E-05
-3.2800E-08,2.143606967293E-02,-1.950555451959E-05
-3.2600E-08,2.132665277459E-02,-1.808229655772E-05
-3.2400E-08,2.157253962941E-02,-2.265940428525E-05
-3.2200E-08,2.199034350924E-02,-2.641036034375E-05
-3.2000E-08,2.144278404303E-02,-2.768972002714E-05
-3.1800E-08,2.097551808693E-02,-2.561418906599E-05
-3.1600E-08,2.131654187106E-02,-1.995890819281E-05
-3.1400E-08,2.131433696486E-02,-1.918596633523E-05
-3.1200E-08,2.111185113899E-02,-2.075484514981E-05
-3.1000E-08,2.117838249542E-02,-1.894365333765E-05
-3.0800E-08,2.138896570541E-02,-2.175189898163E-05
-3.0600E-08,2.151543418877E-02,-2.430374071747E-05
-3.0400E-08,2.144950120710E-02,-2.530836247652E-05
-3.0200E-08,2.135033071972E-02,-2.875560716539E-05
-3.0000E-08,2.145151053555E-02,-3.004966572672E-05
-2.9800E-08,2.145125768147E-02,-3.107502803951E-05
-2.9600E-08,2.133177411743E-02,-2.964791961759E-05
-2.9400E-08,2.123893476091E-02,-2.831296258419E-05
-2.9200E-08,2.135565183125E-02,-2.052736402303E-05
-2.9000E-08,2.162258983590E-02,-2.033272580057E-05
-2.8800E-08,2.151519437321E-02,-2.083491318672E-05
-2.8600E-08,2.159333326854E-02,-2.552695208042E-05
-2.8400E-08,2.168869744055E-02,-2.877016671747E-05
-2.8200E-08,2.159014628269E-02,-2.623947084695E-05
-2.8000E-08,2.128641125746E-02,-2.387516171485E-05
-2.7800E-08,2.104586879723E-02,-2.357734636217E-05
-2.7600E-08,2.133706123568E-02,-2.286229439825E-05
-2.7400E-08,2.144411536865E-02,-2.331060700863E-05
-2.7200E-08,2.122034416534E-02,-2.543000028282E-05
-2.7000E-08,2.118751318194E-02,-2.808715336769E-05
-2.6800E-08,2.137043750845E-02,-2.864067599922E-05
-2.6600E-08,2.159769092686E-02,-2.733814389258E-05
-2.6400E-08,2.170430640690E-02,-2.425030925125E-05
-2.6200E-08,2.142611057498E-02,-2.425319076329E-05
-2.6000E-08,2.103563542478E-02,-2.355291367322E-05
-2.5800E-08,2.119308621623E-02,-2.416835398227E-05
-2.5600E-08,2.158655137755E-02,-2.465619080513E-05
-2.5400E-08,2.153260963969E-02,-2.678896569460E-05
-2.5200E-08,2.150429929607E-02,-2.629480221122E-05
-2.5000E-08,2.154360483401E-02,-2.583835170418E-05
-2.4800E-08,2.136957603507E-02,-2.926481150835E-05
-2.4600E-08,2.121228449978E-02,-3.257723943144E-05
-2.4400E-08,2.096303883009E-02,-3.017243080586E-05
-2.4200E-08,2.117362390272E-02,-2.994444303959E-05
-2.4000E-08,2.134911394678E-02,-2.966441073268E-05
-2.3800E-08,2.137492927723E-02,-2.681949072331E-05
-2.3600E-08,2.143759331666E-02,-2.893597715348E-05
-2.3400E-08,2.149561052211E-02,-3.175738275796E-05
-2.3200E-08,2.165957731195E-02,-3.094746888429E-05
-2.3000E-08,2.167787267826E-02,-2.909641087800E-05
-2.2800E-08,2.134738261811E-02,-2.899094753712E-05
-2.2600E-08,2.149042584933E-02,-3.322247014194E-05
-2.2400E-08,2.163273985498E-02,-3.427291744202E-05
-2.2200E-08,2.162877474912E-02,-3.461731196194E-05
-2.2000E-08,2.163897459395E-02,-2.954133533686E-05
-2.1800E-08,2.135854219086E-02,-3.016212069243E-05
-2.1600E-08,2.107206084765E-02,-2.760024116188E-05
-2.1400E-08,2.119206083007E-02,-2.683757141977E-05
-2.1200E-08,2.129282527603E-02,-2.980634578317E-05
-2.1000E-08,2.129169092514E-02,-3.158946976810E-05
-2.0800E-08,2.118230103515E-02,-3.129929833859E-05
-2.0600E-08,2.126342528500E-02,-3.472848132997E-05
-2.0400E-08,2.127111009322E-02,-3.655632258206E-05
-2.0200E-08,2.115937047638E-02,-3.699416042119E-05
-2.0000E-08,2.142030145042E-02,-3.536485851556E-05
-1.9800E-08,2.161051291041E-02,-3.230908148735E-05
-1.9600E-08,2.184649840929E-02,-3.070471257716E-05
-1.9400E-08,2.168980618007E-02,-3.094351076334E-05
-1.9200E-08,2.145400182344E-02,-3.596433334797E-05
-1.9000E-08,2.138663553633E-02,-3.603273601085E-05
-1.8800E-08,2.152431621216E-02,-3.126392223686E-05
-1.8600E-08,2.123565929942E-02,-3.310938820988E-05
-1.8400E-08,2.081546424888E-02,-3.320155226439E-05
-1.8200E-08,2.099317410029E-02,-3.583103650063E-05
-1.8000E-08,2.127824076451E-02,-3.484571137279E-05
-1.7800E-08,2.147326669656E-02,-3.494143456965E-05
-1.7600E-08,2.155749737285E-02,-3.188712679594E-05
-1.7400E-08,2.149011990987E-02,-3.674946621805E-05
-1.7200E-08,2.126405951567E-02,-3.937995106727E-05
-1.7000E-08,2.105569797568E-02,-3.611618586629E-05
-1.6800E-08,2.088223821484E-02,-3.173960604518E-05
-1.6600E-08,2.114614476450E-02,-3.013637707382E-05
-1.6400E-08,2.120305602439E-02,-2.994778052717E-05
-1.6200E-08,2.121554878540E-02,-3.856976487487E-05
-1.6000E-08,2.111694361083E-02,-3.759164669364E-05
-1.5800E-08,2.128722476773E-02,-3.388644018024E-05
-1.5600E-08,2.150257681496E-02,-3.395429187268E-05
-1.5400E-08,2.137777726166E-02,-3.894327216595E-05
-1.5200E-08,2.126955199055E-02,-3.354980357736E-05
-1.5000E-08,2.140475953929E-02,-3.066306047886E-05
-1.4800E-08,2.155942521058E-02,-3.750919745117E-05
-1.4600E-08,2.181644695811E-02,-4.267551422864E-05
-1.4400E-08,2.148302975111E-02,-3.323031672090E-05
-1.4200E-08,2.128249877132E-02,-3.301469095796E-05
-1.4000E-08,2.135609281249E-02,-3.663706191629E-05
-1.3800E-08,2.138200732879E-02,-3.875886806100E-05
-1.3600E-08,2.115839910693E-02,-3.743607670813E-05
-1.3400E-08,2.138203480281E-02,-3.768868082016E-05
-1.3200E-08,2.178121223114E-02,-3.874987521022E-05
-1.3000E-08,2.167496322654E-02,-4.120215595513E-05
-1.2800E-08,2.149191782810E-02,-4.111410834640E-05
-1.2600E-08,2.158093224280E-02,-3.779700034111E-05
-1.2400E-08,2.168907229789E-02,-3.677998491376E-05
-1.2200E-08,2.161311083473E-02,-4.069556080550E-05
-1.2000E-08,2.149148243479E-02,-4.079223395139E-05
-1.1800E-08,2.171403360553E-02,-3.945042461902E-05
-1.1600E-08,2.184337289073E-02,-4.155499235540E-05
-1.1400E-08,2.152306498028E-02,-4.177638114243E-05
-1.1200E-08,2.144894800149E-02,-3.958843321353E-05
-1.1000E-08,2.163595058955E-02,-3.830075197666E-05
-1.0800E-08,2.152404938824E-02,-3.763883382827E-05
-1.0600E-08,2.118946150877E-02,-3.464408785850E-05
-1.0400E-08,2.147772680037E-02,-3.414368004351E-05
-1.0200E-08,2.165728020482E-02,-3.738775596767E-05
-1.0000E-08,2.140177092515E-02,-3.622155421227E-05
-9.8000E-09,2.143558724783E-02,-4.035372481495E-05
-9.6000E-09,2.164291036315E-02,-4.590031252056E-05
-9.4000E-09,2.155567803420E-02,-4.971337624639E-05
-9.2000E-09,2.156706764363E-02,-4.581741363555E-05
-9.0000E-09,2.159428461455E-02,-3.783502363413E-05
-8.8000E-09,2.156055350788E-02,-4.017113194614E-05
-8.6000E-09,2.140219095163E-02,-4.644941472262E-05
-8.4000E-09,2.116201636381E-02,-4.253667601198E-05
-8.2000E-09,2.085437583737E-02,-3.884379350394E-05
-8.0000E-09,2.071496336721E-02,-4.149444260448E-05
-7.8000E-09,2.091443170793E-02,-4.402267494052E-05
-7.6000E-09,2.111036800779E-02,-4.552321442216E-05
-7.4000E-09,2.121168845333E-02,-4.507444583624E-05
-7.2000E-09,2.129250257276E-02,-4.841117345541E-05
-7.0000E-09,2.105004251935E-02,-4.805774808675E-05
-6.8000E-09,2.097440655343E-02,-4.578420975059E-05
-6.6000E-09,2.115691318177E-02,-4.481624335795E-05
-6.4000E-09,2.147369417362E-02,-5.013092317432E-05
-6.2000E-09,2.129177520983E-02,-4.764274068922E-05
-6.0000E-09,2.134156604297E-02,-4.204098627716E-05
-5.8000E-09,2.160340552218E-02,-4.450122759491E-05
-5.6000E-09,2.161717140116E-02,-4.797436156124E-05
-5.4000E-09,2.172100362368E-02,-4.901443541795E-05
-5.2000E-09,2.196410582401E-02,-4.959665284305E-05
-5.0000E-09,2.207941520028E-02,-4.754480094462E-05
-4.8000E-09,2.222258695401E-02,-4.366575375944E-05
-4.6000E-09,2.238672045059E-02,-4.465539165586E-05
-4.4000E-09,2.235832489096E-02,-4.146054209023E-05
-4.2000E-09,2.200566888787E-02,-4.361049205810E-05
-4.0000E-09,2.166171423160E-02,-4.696571835130E-05
-3.8000E-09,2.177545246668E-02,-4.760481872409E-05
-3.6000E-09,2.177603687160E-02,-4.373453006893E-05
-3.4000E-09,2.178099057637E-02,-4.698329240828E-05
-3.2000E-09,2.198152248748E-02,-5.095503561943E-05
-3.0000E-09,2.214354095049E-02,-5.507865034788E-05
-2.8000E-09,2.213919912465E-02,-5.143690042942E-05
-2.6000E-09,2.180152204819E-02,-4.299628668278E-05
-2.4000E-09,2.131419214420E-02,-4.143792063743E-05
-2.2000E-09,2.153052347712E-02,-4.845000737160E-05
-2.0000E-09,2.196362991817E-02,-5.240717836469E-05
-1.8000E-09,2.192612648942E-02,-4.817348987609E-05
-1.6000E-09,2.140969415195E-02,-4.356744670123E-05
-1.4000E-09,2.165108411573E-02,-4.365725488215E-05
-1.2000E-09,2.164558977820E-02,-4.825726904720E-05
-1.0000E-09,2.141201687045E-02,-5.076515980810E-05
-8.0000E-10,2.149814558215E-02,-4.874155939370E-05
-6.0000E-10,2.152219512500E-02,-4.718359865993E-05
-4.0000E-10,2.153582363389E-02,-4.851150073856E-05
-2.0000E-10,1.073403847404E-02,-5.003850580007E-05
4.4673E-22,-1.235554501880E-01,-5.040360287577E-05
2.0000E-10,-4.670891453978E-01,-5.327999786287E-05
4.0000E-10,-6.829767007846E-01,-5.484653980285E-05
6.0000E-10,-6.890831584577E-01,-5.294671774655E-05
8.0000E-10,-6.847452050541E-01,-4.869801373034E-05
