in s,C1 in V,C3 in V
-1.9380E-07,1.437918442301E-02,2.627319939807E-05
-1.9360E-07,1.433243901469E-02,2.077420656010E-05
-1.9340E-07,1.426249249838E-02,1.734774936363E-05
-1.9320E-07,1.445346671157E-02,1.443182718381E-05
-1.9300E-07,1.441317350604E-02,1.929214414582E-05
-1.9280E-07,1.443566587754E-02,2.004557330534E-05
-1.9260E-07,1.461274755187E-02,1.507825408503E-05
-1.9240E-07,1.459800052457E-02,1.295085274055E-05
-1.9220E-07,1.410927130841E-02,1.405528471246E-05
-1.9200E-07,1.424330166541E-02,1.255634338036E-05
-1.9180E-07,1.434445074759E-02,1.162651539221E-05
-1.9160E-07,1.439664392732E-02,1.442336928472E-05
-1.9140E-07,1.450518631376E-02,1.735756568983E-05
-1.9120E-07,1.434819280170E-02,1.656890962645E-05
-1.9100E-07,1.433420713060E-02,1.652229283377E-05
-1.9080E-07,1.435500076972E-02,1.100072920695E-05
-1.9060E-07,1.454119590111E-02,7.172484923152E-06
-1.9040E-07,1.442027251236E-02,1.126902163401E-05
-1.9020E-07,1.433349560015E-02,1.256949738040E-05
-1.9000E-07,1.462617163546E-02,1.078936778381E-05
-1.8980E-07,1.451507789083E-02,1.274663381651E-05
-1.8960E-07,1.433733497746E-02,1.398993883654E-05
-1.8940E-07,1.407118720002E-02,1.451900009438E-05
-1.8920E-07,1.414405620657E-02,1.568301845714E-05
-1.8900E-07,1.433006926440E-02,1.568377450481E-05
-1.8880E-07,1.430767235346E-02,1.555799398944E-05
-1.8860E-07,1.424795920961E-02,1.002790484950E-05
-1.8840E-07,1.417176119052E-02,9.110640775410E-06
-1.8820E-07,1.443223255686E-02,1.248561296984E-05
-1.8800E-07,1.444909601472E-02,1.217053164169E-05
-1.8780E-07,1.409033332951E-02,4.945279140023E-06
-1.8760E-07,1.404339653440E-02,4.323814105240E-06
-1.8740E-07,1.440256061964E-02,9.142812754957E-06
-1.8720E-07,1.416936256923E-02,1.182057991996E-05
-1.8700E-07,1.366040223278E-02,1.140765495971E-05
-1.8680E-07,1.417674236931E-02,7.599707175045E-06
-1.8660E-07,1.457024338655E-02,8.912248950450E-06
-1.8640E-07,1.425736184232E-02,1.555517264083E-05
-1.8620E-07,1.387251653708E-02,1.631875619665E-05
-1.8600E-07,1.385888011195E-02,1.485434718802E-05
-1.8580E-07,1.384024620987E-02,1.661835391447E-05
-1.8560E-07,1.407317557372E-02,1.331322085485E-05
-1.8540E-07,1.445095959119E-02,4.460271488874E-06
-1.8520E-07,1.447119397111E-02,3.309542354194E-06
-1.8500E-07,1.418670426123E-02,7.912839990108E-06
-1.8480E-07,1.440450009890E-02,9.297839406876E-06
-1.8460E-07,1.435029852204E-02,9.534758929161E-06
-1.8440E-07,1.448149952106E-02,6.919565465299E-06
-1.8420E-07,1.451975685544E-02,9.352158050983E-06
-1.8400E-07,1.432503360324E-02,1.324549619481E-05
-1.8380E-07,1.396806511097E-02,1.530034155026E-05
-1.8360E-07,1.393412352540E-02,1.024591088667E-05
-1.8340E-07,1.422124329023E-02,2.192571055142E-06
-1.8320E-07,1.428026166745E-02,3.253982070833E-06
-1.8300E-07,1.400783631019E-02,8.636279258876E-06
-1.8280E-07,1.392606572248E-02,5.843783397226E-06
-1.8260E-07,1.421912965365E-02,5.733849149196E-06
-1.8240E-07,1.431521699764E-02,7.363267097620E-06
-1.8220E-07,1.425167658366E-02,5.018486682324E-06
-1.8200E-07,1.409523534588E-02,2.573631372300E-06
-1.8180E-07,1.427300713025E-02,1.951059926300E-06
-1.8160E-07,1.413333249278E-02,3.269053850322E-06
-1.8140E-07,1.431418788619E-02,5.661901686339E-06
-1.8120E-07,1.450005752034E-02,9.195133712140E-06
-1.8100E-07,1.456135158427E-02,9.578738775103E-06
-1.8080E-07,1.473125834949E-02,7.899206545202E-06
-1.8060E-07,1.451167437248E-02,8.261937316505E-06
-1.8040E-07,1.430240199901E-02,6.864164996890E-06
-1.8020E-07,1.437973204069E-02,6.718309264629E-06
-1.8000E-07,1.434217785485E-02,5.622814636676E-06
-1.7980E-07,1.428990504704E-02,7.302820164709E-06
-1.7960E-07,1.406838857569E-02,6.495951343326E-06
-1.7940E-07,1.410332993604E-02,9.530407045035E-06
-1.7920E-07,1.391108958982E-02,1.008061919734E-05
-1.7900E-07,1.403157618828E-02,1.328265931830E-05
-1.7880E-07,1.423127735965E-02,1.132895224169E-05
-1.7860E-07,1.412948240526E-02,7.282806415109E-06
-1.7840E-07,1.456615255214E-02,3.782465536145E-06
-1.7820E-07,1.442146367393E-02,4.545034881679E-06
-1.7800E-07,1.427833988331E-02,7.574425678699E-06
-1.7780E-07,1.416542959400E-02,1.405712873116E-05
-1.7760E-07,1.377156163566E-02,1.667243283614E-05
-1.7740E-07,1.421160689555E-02,9.877826314418E-06
-1.7720E-07,1.442177007906E-02,4.418006580320E-06
-1.7700E-07,1.419727896340E-02,4.877929430453E-06
-1.7680E-07,1.411022917367E-02,8.077947277575E-06
-1.7660E-07,1.433116263710E-02,2.606258209793E-06
-1.7640E-07,1.432320821099E-02,2.306482236831E-06
-1.7620E-07,1.412432380952E-02,6.399877969174E-06
-1.7600E-07,1.421312308870E-02,6.539353396742E-06
-1.7580E-07,1.425858187489E-02,6.369949545710E-06
-1.7560E-07,1.436276520602E-02,1.242265202477E-05
-1.7540E-07,1.440549428575E-02,1.584845766798E-05
-1.7520E-07,1.422727313824E-02,1.336862132326E-05
-1.7500E-07,1.426758636720E-02,7.259018573909E-06
-1.7480E-07,1.432610322721E-02,6.709464121608E-06
-1.7460E-07,1.416751855053E-02,1.107948724553E-05
-1.7440E-07,1.422775556333E-02,1.284369681403E-05
-1.7420E-07,1.454774449579E-02,1.231221374497E-05
-1.7400E-07,1.455117083155E-02,1.782760605588E-05
-1.7380E-07,1.386423056014E-02,1.663308762386E-05
-1.7360E-07,1.405984881334E-02,1.258732289448E-05
-1.7340E-07,1.448383062147E-02,1.004691668227E-05
-1.7320E-07,1.439290327020E-02,1.241091177240E-05
-1.7300E-07,1.425303957425E-02,1.041550528630E-05
-1.7280E-07,1.440745471977E-02,7.877692993728E-06
-1.7260E-07,1.435292764567E-02,1.361002795771E-05
-1.7240E-07,1.425005235709E-02,1.941603146866E-05
-1.7220E-07,1.449238994159E-02,1.784482919052E-05
-1.7200E-07,1.420993098058E-02,1.658643395081E-05
-1.7180E-07,1.413363051601E-02,1.696894489601E-05
-1.7160E-07,1.435336536728E-02,2.307420805469E-05
-1.7140E-07,1.460694680922E-02,2.093296427652E-05
-1.7120E-07,1.444022656418E-02,1.561978090927E-05
-1.7100E-07,1.397074033506E-02,1.466001220420E-05
-1.7080E-07,1.395581868477E-02,2.061205584928E-05
-1.7060E-07,1.434231056832E-02,2.193459835276E-05
-1.7040E-07,1.461125417612E-02,2.357270777598E-05
-1.7020E-07,1.431895579211E-02,1.738359708711E-05
-1.7000E-07,1.415688936599E-02,1.416465960815E-05
-1.6980E-07,1.443685890175E-02,1.303536411747E-05
-1.6960E-07,1.452619601972E-02,1.637348052487E-05
-1.6940E-07,1.447098488919E-02,1.689796246961E-05
-1.6920E-07,1.421806096099E-02,2.258964296803E-05
-1.6900E-07,1.443528682925E-02,2.176775154099E-05
-1.6880E-07,1.438051574863E-02,2.389367152378E-05
-1.6860E-07,1.413066844456E-02,2.594573855772E-05
-1.6840E-07,1.412731708027E-02,2.393313967064E-05
-1.6820E-07,1.434302303009E-02,2.182541400567E-05
-1.6800E-07,1.422002279200E-02,2.618673336133E-05
-1.6780E-07,1.441833303310E-02,2.461951416358E-05
-1.6760E-07,1.461261344142E-02,2.196974534914E-05
-1.6740E-07,1.453771741129E-02,2.813643277064E-05
-1.6720E-07,1.422490152530E-02,3.154527344182E-05
-1.6700E-07,1.436564904638E-02,2.520912684873E-05
-1.6680E-07,1.428144444711E-02,2.590852011368E-05
-1.6660E-07,1.383268480189E-02,2.883591208979E-05
-1.6640E-07,1.397918323986E-02,2.604176275805E-05
-1.6620E-07,1.426567017101E-02,2.237491928413E-05
-1.6600E-07,1.422875300981E-02,2.272860821709E-05
-1.6580E-07,1.409543045796E-02,2.980738416686E-05
-1.6560E-07,1.424707864411E-02,3.388543766364E-05
-1.6540E-07,1.430405835621E-02,3.201040257141E-05
-1.6520E-07,1.425169660710E-02,2.880096178874E-05
-1.6500E-07,1.439753147773E-02,2.847342104092E-05
-1.6480E-07,1.447471716441E-02,2.811486389860E-05
-1.6460E-07,1.411577659659E-02,2.928556375578E-05
-1.6440E-07,1.428472316824E-02,3.356329989061E-05
-1.6420E-07,1.441124380566E-02,3.744367458299E-05
-1.6400E-07,1.410172107629E-02,3.084967270866E-05
-1.6380E-07,1.394334687851E-02,2.666925773397E-05
-1.6360E-07,1.408391931094E-02,3.100295983627E-05
-1.6340E-07,1.415920323692E-02,3.409984171763E-05
-1.6320E-07,1.389388340525E-02,3.484978568181E-05
-1.6300E-07,1.372698574327E-02,3.455988750234E-05
-1.6280E-07,1.392023471184E-02,3.777835168317E-05
-1.6260E-07,1.419416508637E-02,3.722416874394E-05
-1.6240E-07,1.425299161114E-02,3.613081317767E-05
-1.6220E-07,1.444618982263E-02,3.879506368562E-05
-1.6200E-07,1.449939348735E-02,3.760270890221E-05
-1.6180E-07,1.416652669199E-02,3.480303366110E-05
-1.6160E-07,1.396654565819E-02,3.629765384272E-05
-1.6140E-07,1.411214723252E-02,3.877473645285E-05
-1.6120E-07,1.418459248729E-02,3.945852931961E-05
-1.6100E-07,1.403392777778E-02,3.875025403127E-05
-1.6080E-07,1.400491009466E-02,3.743755244091E-05
-1.6060E-07,1.424891428091E-02,3.914842684194E-05
-1.6040E-07,1.437940281816E-02,3.838379834220E-05
-1.6020E-07,1.417598520406E-02,3.945449706539E-05
-1.6000E-07,1.414531256072E-02,4.030683324113E-05
-1.5980E-07,1.414991748519E-02,4.293463364616E-05
-1.5960E-07,1.412950289436E-02,4.378706816956E-05
-1.5940E-07,1.430419339798E-02,4.844327070191E-05
-1.5920E-07,1.446687915362E-02,4.339239899441E-05
-1.5900E-07,1.421556548215E-02,3.854612116143E-05
-1.5880E-07,1.391228028573E-02,4.241994958743E-05
-1.5860E-07,1.428725822829E-02,3.980746068433E-05
-1.5840E-07,1.402197704650E-02,3.644190527871E-05
-1.5820E-07,1.392964945175E-02,4.051903676614E-05
-1.5800E-07,1.421078965999E-02,4.584341332689E-05
-1.5780E-07,1.421529539861E-02,4.220319748297E-05
-1.5760E-07,1.404949483462E-02,3.958008088544E-05
-1.5740E-07,1.420127107762E-02,3.848272994533E-05
-1.5720E-07,1.435380262323E-02,3.967872973904E-05
-1.5700E-07,1.443838766776E-02,3.946705483272E-05
-1.5680E-07,1.410463704728E-02,3.887586243823E-05
-1.5660E-07,1.367778816260E-02,4.125366308167E-05
-1.5640E-07,1.383302240632E-02,4.188351225480E-05
-1.5620E-07,1.423330857418E-02,4.683562446758E-05
-1.5600E-07,1.452038596384E-02,4.601281717792E-05
-1.5580E-07,1.443892830051E-02,3.926921006664E-05
-1.5560E-07,1.430356149562E-02,4.029694315418E-05
-1.5540E-07,1.440331499092E-02,4.452310823276E-05
-1.5520E-07,1.423364198767E-02,4.438640497997E-05
-1.5500E-07,1.402598406188E-02,4.177921455726E-05
-1.5480E-07,1.415796644054E-02,4.217216879502E-05
-1.5460E-07,1.427748865448E-02,4.426795136556E-05
-1.5440E-07,1.434251871891E-02,3.952790744975E-05
-1.5420E-07,1.423797356896E-02,4.272273131087E-05
-1.5400E-07,1.417076095007E-02,4.709356580302E-05
-1.5380E-07,1.413544380106E-02,4.633665759489E-05
-1.5360E-07,1.409250703640E-02,4.576140981540E-05
-1.5340E-07,1.430563927628E-02,4.453468252346E-05
-1.5320E-07,1.444146662019E-02,4.203535490110E-05
-1.5300E-07,1.462724871002E-02,4.198773619160E-05
-1.5280E-07,1.460706834681E-02,4.265103586391E-05
-1.5260E-07,1.432912816294E-02,4.266826514527E-05
-1.5240E-07,1.408150718547E-02,3.905931156501E-05
-1.5220E-07,1.416478465311E-02,4.068608027324E-05
-1.5200E-07,1.451103408821E-02,4.324393090233E-05
-1.5180E-07,1.457147506066E-02,4.163455743715E-05
-1.5160E-07,1.436724160798E-02,4.128840439394E-05
-1.5140E-07,1.448096866719E-02,4.148068637028E-05
-1.5120E-07,1.461613290943E-02,4.413021546230E-05
-1.5100E-07,1.454121219926E-02,4.413323350623E-05
-1.5080E-07,1.453819517978E-02,4.533008769527E-05
-1.5060E-07,1.442287881859E-02,4.864953033999E-05
-1.5040E-07,1.409817040898E-02,4.775440063700E-05
-1.5020E-07,1.405523690395E-02,4.251323234662E-05
-1.5000E-07,1.417192510329E-02,4.365029730275E-05
-1.4980E-07,1.425516624935E-02,4.628704119846E-05
-1.4960E-07,1.458985517733E-02,4.492302056774E-05
-1.4940E-07,1.468521096744E-02,4.367921766266E-05
-1.4920E-07,1.461873176508E-02,4.395825457200E-05
-1.4900E-07,1.451192303561E-02,4.254448846355E-05
-1.4880E-07,1.415557806380E-02,4.598824870214E-05
-1.4860E-07,1.392498864792E-02,4.398038279638E-05
-1.4840E-07,1.398086474277E-02,4.449970148876E-05
-1.4820E-07,1.434593201615E-02,4.526737876609E-05
-1.4800E-07,1.460657008924E-02,4.107303530350E-05
-1.4780E-07,1.428193339147E-02,3.986064218357E-05
-1.4760E-07,1.435592603870E-02,4.472382966801E-05
-1.4740E-07,1.437860653736E-02,4.739294838533E-05
-1.4720E-07,1.390091442503E-02,4.841724545136E-05
-1.4700E-07,1.365735447966E-02,4.880711403116E-05
-1.4680E-07,1.406870196573E-02,4.619434237853E-05
-1.4660E-07,1.417553770356E-02,4.578647617623E-05
-1.4640E-07,1.427165810950E-02,4.577948734537E-05
-1.4620E-07,1.446357621811E-02,4.741133325174E-05
-1.4600E-07,1.443299996667E-02,4.652093038335E-05
-1.4580E-07,1.440075897612E-02,4.411789127067E-05
-1.4560E-07,1.418709727935E-02,4.450680096075E-05
-1.4540E-07,1.415758739226E-02,4.448153175786E-05
-1.4520E-07,1.416445077397E-02,5.164555669203E-05
-1.4500E-07,1.418987494893E-02,4.862523846701E-05
-1.4480E-07,1.418203507550E-02,4.485088870302E-05
-1.4460E-07,1.429083171301E-02,4.500851542130E-05
-1.4440E-07,1.441258211620E-02,4.146066032722E-05
-1.4420E-07,1.402618941851E-02,3.764242906496E-05
-1.4400E-07,1.417340218090E-02,4.097451553121E-05
-1.4380E-07,1.433825791813E-02,4.280729800835E-05
-1.4360E-07,1.390503087081E-02,4.199569620564E-05
-1.4340E-07,1.380054392852E-02,4.272772860154E-05
-1.4320E-07,1.393616591580E-02,4.793958314135E-05
-1.4300E-07,1.422248846851E-02,4.844140824303E-05
-1.4280E-07,1.452984540723E-02,4.483833708241E-05
-1.4260E-07,1.443407285027E-02,4.411428928748E-05
-1.4240E-07,1.424789448269E-02,4.344395161047E-05
-1.4220E-07,1.409920557402E-02,4.412830382958E-05
-1.4200E-07,1.434020624496E-02,4.247187715396E-05
-1.4180E-07,1.442598897032E-02,3.836911380663E-05
-1.4160E-07,1.441670554690E-02,3.787543926760E-05
-1.4140E-07,1.429709718563E-02,4.408788293972E-05
-1.4120E-07,1.459003073163E-02,4.437426519021E-05
-1.4100E-07,1.455975948833E-02,4.086287249252E-05
-1.4080E-07,1.437720024027E-02,4.133237194642E-05
-1.4060E-07,1.421117336489E-02,4.229426127299E-05
-1.4040E-07,1.416879911907E-02,3.940684762224E-05
-1.4020E-07,1.430313308723E-02,4.091332484409E-05
-1.4000E-07,1.441722289659E-02,4.213410824910E-05
-1.3980E-07,1.436706931330E-02,4.252580240741E-05
-1.3960E-07,1.432231786661E-02,3.824483923986E-05
-1.3940E-07,1.470191097818E-02,3.758453302458E-05
-1.3920E-07,1.436159686185E-02,3.874086797610E-05
-1.3900E-07,1.406401787885E-02,3.696069535240E-05
-1.3880E-07,1.396592539735E-02,3.681388073042E-05
-1.3860E-07,1.410746500827E-02,3.976498678699E-05
-1.3840E-07,1.415024624206E-02,4.168897442892E-05
-1.3820E-07,1.421150910668E-02,3.497557234391E-05
-1.3800E-07,1.473324532621E-02,3.611812018230E-05
-1.3780E-07,1.487196163274E-02,3.849801071361E-05
-1.3760E-07,1.433120128699E-02,3.688671946898E-05
-1.3740E-07,1.381738643162E-02,3.627888173237E-05
-1.3720E-07,1.400568961166E-02,3.684547491744E-05
-1.3700E-07,1.416519396938E-02,3.915727813169E-05
-1.3680E-07,1.410926711746E-02,3.822152469680E-05
-1.3660E-07,1.444721846841E-02,3.880606633052E-05
-1.3640E-07,1.436551912688E-02,4.058357127383E-05
-1.3620E-07,1.402488789521E-02,3.643971089646E-05
-1.3600E-07,1.424309304915E-02,3.227744106576E-05
-1.3580E-07,1.424749541096E-02,3.250844128802E-05
-1.3560E-07,1.389125241898E-02,3.284448910877E-05
-1.3540E-07,1.399234189652E-02,3.146802749857E-05
-1.3520E-07,1.441383660771E-02,2.900804508850E-05
-1.3500E-07,1.421243111603E-02,2.891639735922E-05
-1.3480E-07,1.418942372315E-02,3.727875169739E-05
-1.3460E-07,1.430033120327E-02,4.225613925978E-05
-1.3440E-07,1.423669951968E-02,3.403908744827E-05
-1.3420E-07,1.410378861241E-02,3.023630291596E-05
-1.3400E-07,1.426862013526E-02,2.960257515684E-05
-1.3380E-07,1.418508003466E-02,3.204493489489E-05
-1.3360E-07,1.398451645859E-02,3.168126367405E-05
-1.3340E-07,1.416287031956E-02,2.866982132569E-05
-1.3320E-07,1.451689722948E-02,2.758645419404E-05
-1.3300E-07,1.460912191309E-02,3.065190785006E-05
-1.3280E-07,1.439132514410E-02,3.192709595337E-05
-1.3260E-07,1.432728181593E-02,2.729883645102E-05
-1.3240E-07,1.440430219285E-02,3.059222925827E-05
-1.3220E-07,1.452042973600E-02,3.132670190558E-05
-1.3200E-07,1.427934524603E-02,2.990501266345E-05
-1.3180E-07,1.416357719339E-02,3.102216836437E-05
-1.3160E-07,1.428936720826E-02,2.973709632084E-05
-1.3140E-07,1.436841926537E-02,2.814851109311E-05
-1.3120E-07,1.451269789599E-02,3.226321753487E-05
-1.3100E-07,1.462624381296E-02,3.284702156111E-05
-1.3080E-07,1.455112752505E-02,3.055185139552E-05
-1.3060E-07,1.450594720431E-02,2.622751690820E-05
-1.3040E-07,1.452499135397E-02,2.471343003586E-05
-1.3020E-07,1.460497659631E-02,3.096854430064E-05
-1.3000E-07,1.458490240388E-02,2.888426226005E-05
-1.2980E-07,1.425234154798E-02,2.810789965466E-05
-1.2960E-07,1.419349732809E-02,2.991835106537E-05
-1.2940E-07,1.439626161940E-02,3.147547118738E-05
-1.2920E-07,1.451906069182E-02,3.466484289989E-05
-1.2900E-07,1.437334037386E-02,3.322834004089E-05
-1.2880E-07,1.444391925819E-02,2.733289547637E-05
-1.2860E-07,1.423023660667E-02,2.903880332038E-05
-1.2840E-07,1.430058266036E-02,3.090004515275E-05
-1.2820E-07,1.427805862389E-02,3.654175889119E-05
-1.2800E-07,1.413735347800E-02,3.882912885770E-05
-1.2780E-07,1.428738861345E-02,3.744186129793E-05
-1.2760E-07,1.441434557550E-02,3.306691464409E-05
-1.2740E-07,1.445250884630E-02,3.031991072371E-05
-1.2720E-07,1.453564242460E-02,3.783002108708E-05
-1.2700E-07,1.433724091388E-02,3.738038786128E-05
-1.2680E-07,1.420857916586E-02,3.434939276799E-05
-1.2660E-07,1.433210141025E-02,2.905780285969E-05
-1.2640E-07,1.455001412891E-02,2.657600570843E-05
-1.2620E-07,1.425515041687E-02,3.126385160163E-05
-1.2600E-07,1.414535912685E-02,3.222052850202E-05
-1.2580E-07,1.423087549396E-02,3.264258750155E-05
-1.2560E-07,1.426963201724E-02,3.502816990390E-05
-1.2540E-07,1.422786592506E-02,2.985586341843E-05
-1.2520E-07,1.416673623957E-02,2.745067909732E-05
-1.2500E-07,1.393238660879E-02,3.089849617705E-05
-1.2480E-07,1.372333682142E-02,2.966009010002E-05
-1.2460E-07,1.393421898596E-02,2.610736064985E-05
-1.2440E-07,1.416865709238E-02,2.974449083581E-05
-1.2420E-07,1.413795650937E-02,2.939948723093E-05
-1.2400E-07,1.433542716317E-02,2.935628801957E-05
-1.2380E-07,1.445092699490E-02,3.048790697381E-05
-1.2360E-07,1.422733134590E-02,3.182939984277E-05
-1.2340E-07,1.422033338808E-02,2.914663538709E-05
-1.2320E-07,1.427557525225E-02,2.713630464300E-05
-1.2300E-07,1.394292033277E-02,2.232948266342E-05
-1.2280E-07,1.411287599243E-02,2.311423555389E-05
-1.2260E-07,1.430064785294E-02,3.149652373418E-05
-1.2240E-07,1.392016719095E-02,3.235851642117E-05
-1.2220E-07,1.369090304710E-02,3.489563413337E-05
-1.2200E-07,1.416714881547E-02,3.657632194832E-05
-1.2180E-07,1.441599308513E-02,3.298451774195E-05
-1.2160E-07,1.420803480782E-02,2.841145586595E-05
-1.2140E-07,1.392245591618E-02,2.887708288058E-05
-1.2120E-07,1.379023511894E-02,2.866076719388E-05
-1.2100E-07,1.407591925003E-02,3.142025512084E-05
-1.2080E-07,1.430134075694E-02,3.449396383390E-05
-1.2060E-07,1.441364475526E-02,3.516438756510E-05
-1.2040E-07,1.441373416223E-02,3.380710989609E-05
-1.2020E-07,1.421926003881E-02,3.423133254424E-05
-1.2000E-07,1.396474401467E-02,3.363783512637E-05
-1.1980E-07,1.408045898192E-02,3.372269686684E-05
-1.1960E-07,1.439160500653E-02,3.389354519918E-05
-1.1940E-07,1.447415604256E-02,3.719628103450E-05
-1.1920E-07,1.426879336126E-02,3.673303280398E-05
-1.1900E-07,1.420162637718E-02,2.860732138529E-05
-1.1880E-07,1.420933959074E-02,2.916045323387E-05
-1.1860E-07,1.433452564292E-02,3.017396893725E-05
-1.1840E-07,1.417864925228E-02,2.857098192349E-05
-1.1820E-07,1.425165376626E-02,2.819548439607E-05
-1.1800E-07,1.427835525013E-02,2.856709104404E-05
-1.1780E-07,1.414017771371E-02,2.616276726499E-05
-1.1760E-07,1.411657474004E-02,2.820450779423E-05
-1.1740E-07,1.415468073450E-02,3.385134790465E-05
-1.1720E-07,1.415498853661E-02,3.363897227123E-05
-1.1700E-07,1.430658456869E-02,3.225352414325E-05
-1.1680E-07,1.439326369204E-02,3.112231701985E-05
-1.1660E-07,1.426372324117E-02,3.352455705777E-05
-1.1640E-07,1.420972515829E-02,3.244762555137E-05
-1.1620E-07,1.428244003095E-02,2.758658327535E-05
-1.1600E-07,1.423025756143E-02,2.854440346733E-05
-1.1580E-07,1.446130192839E-02,3.271896060929E-05
-1.1560E-07,1.465133736841E-02,3.316327691451E-05
-1.1540E-07,1.462513553910E-02,3.278395612165E-05
-1.1520E-07,1.463887208141E-02,3.212835215404E-05
-1.1500E-07,1.408810653724E-02,2.897318084165E-05
-1.1480E-07,1.382209752686E-02,3.142597772553E-05
-1.1460E-07,1.397841117345E-02,3.202205676958E-05
-1.1440E-07,1.419977816753E-02,3.054765932634E-05
-1.1420E-07,1.418477362953E-02,3.158485837653E-05
-1.1400E-07,1.422332293354E-02,3.765622232482E-05
-1.1380E-07,1.425470757298E-02,3.774085663631E-05
-1.1360E-07,1.412837692536E-02,3.697766032442E-05
-1.1340E-07,1.430134448223E-02,3.816250995174E-05
-1.1320E-07,1.445004596375E-02,3.840608638152E-05
-1.1300E-07,1.454789211042E-02,3.346294224635E-05
-1.1280E-07,1.425469127484E-02,3.517183740064E-05
-1.1260E-07,1.406773152761E-02,3.058177367225E-05
-1.1240E-07,1.433516453020E-02,2.859460380301E-05
-1.1220E-07,1.436502459459E-02,3.287615705654E-05
-1.1200E-07,1.433913336135E-02,2.984492224082E-05
-1.1180E-07,1.408575494774E-02,2.740805767849E-05
-1.1160E-07,1.424817993306E-02,2.778217833862E-05
-1.1140E-07,1.456025215797E-02,3.039447054639E-05
-1.1120E-07,1.429610113613E-02,2.964976974204E-05
-1.1100E-07,1.388438112102E-02,2.870744545385E-05
-1.1080E-07,1.401724779047E-02,3.609298620745E-05
-1.1060E-07,1.416586638428E-02,3.662537284568E-05
-1.1040E-07,1.413922077976E-02,3.642859761044E-05
-1.1020E-07,1.408577823080E-02,3.512357943132E-05
-1.1000E-07,1.454527090304E-02,3.722370159253E-05
