in s,C1 in V,C3 in V
-1.9880E-07,1.463711281307E-02,1.577151906118E-05
-1.9860E-07,1.451586299576E-02,1.684058275446E-05
-1.9840E-07,1.441383567639E-02,1.657533295825E-05
-1.9820E-07,1.464724746533E-02,1.659983996674E-05
-1.9800E-07,1.476557013579E-02,1.592359528318E-05
-1.9780E-07,1.466389904730E-02,1.580123234913E-05
-1.9760E-07,1.449316061102E-02,1.330395773426E-05
-1.9740E-07,1.439170791768E-02,1.194227286055E-05
-1.9720E-07,1.424452216364E-02,1.692277066782E-05
-1.9700E-07,1.456468944438E-02,2.099250149354E-05
-1.9680E-07,1.479337616824E-02,1.872812029347E-05
-1.9660E-07,1.475573350675E-02,1.571946241334E-05
-1.9640E-07,1.452798043378E-02,1.381518118456E-05
-1.9620E-07,1.446313477121E-02,1.585122369602E-05
-1.9600E-07,1.484805504791E-02,1.543724149838E-05
-1.9580E-07,1.482317057438E-02,1.430195294693E-05
-1.9560E-07,1.476998739876E-02,1.169144329056E-05
-1.9540E-07,1.473999462090E-02,1.006198231503E-05
-1.9520E-07,1.493713418953E-02,1.392362792417E-05
-1.9500E-07,1.519977693446E-02,1.559287052974E-05
-1.9480E-07,1.472583386116E-02,1.315011740103E-05
-1.9460E-07,1.436792380176E-02,1.665138028934E-05
-1.9440E-07,1.454100730829E-02,1.672592167184E-05
-1.9420E-07,1.453114599921E-02,1.394691173360E-05
-1.9400E-07,1.446852154098E-02,1.690359287336E-05
-1.9380E-07,1.461368399672E-02,2.115583237633E-05
-1.9360E-07,1.473595081829E-02,1.903186090663E-05
-1.9340E-07,1.481814515777E-02,1.532759614661E-05
-1.9320E-07,1.466251463629E-02,1.722400341555E-05
-1.9300E-07,1.493408271112E-02,2.042049918696E-05
-1.9280E-07,1.491431166418E-02,1.895609632507E-05
-1.9260E-07,1.462515137158E-02,1.873898156360E-05
-1.9240E-07,1.440444887616E-02,1.208919197693E-05
-1.9220E-07,1.444517840631E-02,1.065246783569E-05
-1.9200E-07,1.445742855780E-02,1.929872114584E-05
-1.9180E-07,1.439864394255E-02,2.036366038397E-05
-1.9160E-07,1.479867911898E-02,1.160693806037E-05
-1.9140E-07,1.484638565220E-02,1.138650406524E-05
-1.9120E-07,1.490357351489E-02,1.698026102409E-05
-1.9100E-07,1.477149800397E-02,1.892217252776E-05
-1.9080E-07,1.460052766837E-02,1.780346170440E-05
-1.9060E-07,1.440613317303E-02,1.465689581260E-05
-1.9040E-07,1.439396125264E-02,1.515455343202E-05
-1.9020E-07,1.452298994176E-02,1.887723993882E-05
-1.9000E-07,1.436187905259E-02,1.439837053790E-05
-1.8980E-07,1.418237128295E-02,8.681931015102E-06
-1.8960E-07,1.444972000085E-02,1.561887119338E-05
-1.8940E-07,1.502096858807E-02,1.771185700223E-05
-1.8920E-07,1.484109201469E-02,1.071412567422E-05
-1.8900E-07,1.424688166939E-02,1.142634101584E-05
-1.8880E-07,1.414025641046E-02,1.554952379688E-05
-1.8860E-07,1.469879151322E-02,1.606044605747E-05
-1.8840E-07,1.479705908336E-02,1.395611953363E-05
-1.8820E-07,1.441485081799E-02,1.282252133265E-05
-1.8800E-07,1.449318715371E-02,1.298625175282E-05
-1.8780E-07,1.472964390181E-02,1.711896196380E-05
-1.8760E-07,1.437965380959E-02,2.034743301943E-05
-1.8740E-07,1.461231076159E-02,1.404449105635E-05
-1.8720E-07,1.464915248565E-02,1.144263599440E-05
-1.8700E-07,1.446067794226E-02,9.871636558323E-06
-1.8680E-07,1.445602132939E-02,8.049912046639E-06
-1.8660E-07,1.481570555828E-02,1.082008298859E-05
-1.8640E-07,1.447146777995E-02,1.152463950589E-05
-1.8620E-07,1.439241292886E-02,6.683672446757E-06
-1.8600E-07,1.443452687003E-02,4.714739922432E-06
-1.8580E-07,1.440645401366E-02,1.091381445899E-05
-1.8560E-07,1.458041342907E-02,1.058446657285E-05
-1.8540E-07,1.475027362816E-02,1.289979186281E-05
-1.8520E-07,1.494367533363E-02,1.497460794076E-05
-1.8500E-07,1.495120042004E-02,8.479199599473E-06
-1.8480E-07,1.479861159809E-02,6.943832751361E-06
-1.8460E-07,1.463667416014E-02,1.379253663495E-05
-1.8440E-07,1.449329425581E-02,1.665013250336E-05
-1.8420E-07,1.446571313776E-02,1.417876020446E-05
-1.8400E-07,1.471539606340E-02,1.060144383833E-05
-1.8380E-07,1.496760333888E-02,9.359386604277E-06
-1.8360E-07,1.485354472883E-02,8.500141505151E-06
-1.8340E-07,1.450024844147E-02,9.900987189261E-06
-1.8320E-07,1.455287654884E-02,7.585440617052E-06
-1.8300E-07,1.459774208255E-02,5.216060992328E-06
-1.8280E-07,1.433934337459E-02,6.601115729659E-06
-1.8260E-07,1.418425255455E-02,7.285099145023E-06
-1.8240E-07,1.445114585571E-02,5.562447611240E-06
-1.8220E-07,1.495179041289E-02,8.134140674023E-06
-1.8200E-07,1.491798107512E-02,8.450611162929E-06
-1.8180E-07,1.472719312645E-02,5.126951862125E-06
-1.8160E-07,1.456335765310E-02,4.345641139892E-06
-1.8140E-07,1.458123438992E-02,7.341218780724E-06
-1.8120E-07,1.476661321707E-02,7.389814820138E-06
-1.8100E-07,1.483494528569E-02,4.959115426986E-06
-1.8080E-07,1.473755734973E-02,3.974022198467E-06
-1.8060E-07,1.477770247497E-02,5.784614983944E-06
-1.8040E-07,1.459514602087E-02,7.109806727617E-06
-1.8020E-07,1.468149219640E-02,1.023471769318E-05
-1.8000E-07,1.472979850136E-02,8.344856690613E-06
-1.7980E-07,1.453937935643E-02,6.418723840265E-06
-1.7960E-07,1.464131121524E-02,7.434550713746E-06
-1.7940E-07,1.474045981653E-02,6.580819230525E-06
-1.7920E-07,1.464733221568E-02,6.430298130957E-06
-1.7900E-07,1.461746796034E-02,9.641552198677E-06
-1.7880E-07,1.491614916362E-02,7.607132423667E-06
-1.7860E-07,1.504055197351E-02,6.279697123914E-06
-1.7840E-07,1.501179506071E-02,2.446793619541E-06
-1.7820E-07,1.483347565867E-02,3.369933966546E-06
-1.7800E-07,1.443004907109E-02,1.070694629475E-05
-1.7780E-07,1.448474704288E-02,9.759735357015E-06
-1.7760E-07,1.437994717620E-02,5.383645411580E-06
-1.7740E-07,1.442772495560E-02,7.500455942003E-06
-1.7720E-07,1.471859934740E-02,7.138684060423E-06
-1.7700E-07,1.469223965891E-02,5.940016586332E-06
-1.7680E-07,1.467007045634E-02,4.593889083712E-06
-1.7660E-07,1.474872530438E-02,3.131809685378E-06
-1.7640E-07,1.457254608162E-02,8.069532405583E-06
-1.7620E-07,1.449120343663E-02,1.072793122753E-05
-1.7600E-07,1.440792270936E-02,6.506308581679E-06
-1.7580E-07,1.425015573390E-02,6.225857924669E-06
-1.7560E-07,1.449288261123E-02,9.266730811445E-06
-1.7540E-07,1.449617809616E-02,1.118685830757E-05
-1.7520E-07,1.426550439559E-02,8.656501997261E-06
-1.7500E-07,1.451825509779E-02,7.656392309813E-06
-1.7480E-07,1.463288228028E-02,3.687430959192E-06
-1.7460E-07,1.465789481066E-02,6.208327453582E-06
-1.7440E-07,1.455285559408E-02,1.077310968563E-05
-1.7420E-07,1.443941398524E-02,9.275729622690E-06
-1.7400E-07,1.473732638173E-02,5.559294339267E-06
-1.7380E-07,1.476558922790E-02,6.185369420795E-06
-1.7360E-07,1.441898123361E-02,9.329611849037E-06
-1.7340E-07,1.443945775740E-02,8.811030764132E-06
-1.7320E-07,1.470844001509E-02,1.101107415184E-05
-1.7300E-07,1.473738738336E-02,1.186022632196E-05
-1.7280E-07,1.488646185957E-02,1.405096356198E-05
-1.7260E-07,1.486880538054E-02,1.152873322740E-05
-1.7240E-07,1.461128816940E-02,1.016438067332E-05
-1.7220E-07,1.430191352032E-02,9.817287180571E-06
-1.7200E-07,1.435360797681E-02,5.599752109496E-06
-1.7180E-07,1.414520499296E-02,6.288191903380E-06
-1.7160E-07,1.431449568830E-02,1.249361601099E-05
-1.7140E-07,1.476048604585E-02,1.287066251412E-05
-1.7120E-07,1.474498744123E-02,1.149038993195E-05
-1.7100E-07,1.440765961073E-02,1.322537795082E-05
-1.7080E-07,1.405744274147E-02,1.617976636067E-05
-1.7060E-07,1.409766702913E-02,1.154867321625E-05
-1.7040E-07,1.461840533651E-02,6.407924037425E-06
-1.7020E-07,1.459259140305E-02,5.473184812812E-06
-1.7000E-07,1.460027853958E-02,8.963801566510E-06
-1.6980E-07,1.477472736500E-02,1.130461119488E-05
-1.6960E-07,1.470969590358E-02,1.029585920647E-05
-1.6940E-07,1.473996155895E-02,8.947316039351E-06
-1.6920E-07,1.474987129681E-02,1.103841480240E-05
-1.6900E-07,1.437151824124E-02,1.452382527664E-05
-1.6880E-07,1.421558410861E-02,1.241185222193E-05
-1.6860E-07,1.448984603398E-02,1.158421975002E-05
-1.6840E-07,1.477433760650E-02,1.204898007586E-05
-1.6820E-07,1.472771047614E-02,1.210569594428E-05
-1.6800E-07,1.463061497547E-02,1.073637683317E-05
-1.6780E-07,1.449321509339E-02,7.975788641720E-06
-1.6760E-07,1.448880528100E-02,9.209689166395E-06
-1.6740E-07,1.466663713567E-02,1.072546638921E-05
-1.6720E-07,1.473357361741E-02,1.388043485954E-05
-1.6700E-07,1.467824094929E-02,1.543111320957E-05
-1.6680E-07,1.439766465686E-02,1.703603644296E-05
-1.6660E-07,1.445141267963E-02,1.477381889149E-05
-1.6640E-07,1.438664059155E-02,1.390728991851E-05
-1.6620E-07,1.421917109750E-02,1.609136410430E-05
-1.6600E-07,1.402283805422E-02,1.603088029101E-05
-1.6580E-07,1.437617811374E-02,1.377815943584E-05
-1.6560E-07,1.456201096065E-02,1.272032581642E-05
-1.6540E-07,1.445810236968E-02,1.371799525246E-05
-1.6520E-07,1.436149488203E-02,9.643414657562E-06
-1.6500E-07,1.443514247425E-02,8.815179806202E-06
-1.6480E-07,1.443424933590E-02,1.198188238218E-05
-1.6460E-07,1.435543709435E-02,1.496500675007E-05
-1.6440E-07,1.437066980638E-02,1.235026814416E-05
-1.6420E-07,1.486212314107E-02,1.365956444666E-05
-1.6400E-07,1.522626654245E-02,1.265142098442E-05
-1.6380E-07,1.501898068003E-02,1.211874544993E-05
-1.6360E-07,1.456755139865E-02,1.039402246848E-05
-1.6340E-07,1.466126433574E-02,1.191763062402E-05
-1.6320E-07,1.482206416316E-02,1.346454102918E-05
-1.6300E-07,1.483741282485E-02,1.641009658947E-05
-1.6280E-07,1.460144921206E-02,2.131160892919E-05
-1.6260E-07,1.455074847676E-02,1.613115802780E-05
-1.6240E-07,1.465073154308E-02,1.179888811335E-05
-1.6220E-07,1.462870716117E-02,1.326669011637E-05
-1.6200E-07,1.464373405091E-02,1.665008332953E-05
-1.6180E-07,1.457826859318E-02,1.554787032679E-05
-1.6160E-07,1.453151061200E-02,1.743038598820E-05
-1.6140E-07,1.446104628034E-02,1.590085853263E-05
-1.6120E-07,1.445967490785E-02,8.880992833523E-06
-1.6100E-07,1.475140192546E-02,9.267745021729E-06
-1.6080E-07,1.454616450705E-02,1.299883410707E-05
-1.6060E-07,1.414917661808E-02,1.323354695365E-05
-1.6040E-07,1.445094003342E-02,1.321637299284E-05
-1.6020E-07,1.481092973612E-02,1.563820880279E-05
-1.6000E-07,1.471779049374E-02,1.620155651495E-05
-1.5980E-07,1.427968564443E-02,1.529238153621E-05
-1.5960E-07,1.449550940655E-02,1.477324109897E-05
-1.5940E-07,1.464814898558E-02,1.809284355864E-05
-1.5920E-07,1.474000952207E-02,1.840216540173E-05
-1.5900E-07,1.463458427228E-02,1.354455914721E-05
-1.5880E-07,1.476926236413E-02,1.087011121586E-05
-1.5860E-07,1.493833978660E-02,1.221111234650E-05
-1.5840E-07,1.468945081346E-02,1.149894003197E-05
-1.5820E-07,1.443171893246E-02,1.045137144997E-05
-1.5800E-07,1.456286917441E-02,1.006997920945E-05
-1.5780E-07,1.470438270830E-02,1.531833917275E-05
-1.5760E-07,1.491646907292E-02,1.491054058447E-05
-1.5740E-07,1.479543671943E-02,1.042532775923E-05
-1.5720E-07,1.461022739299E-02,1.332129765674E-05
-1.5700E-07,1.441920568235E-02,1.638294034078E-05
-1.5680E-07,1.462552203797E-02,1.687560681626E-05
-1.5660E-07,1.466032463126E-02,1.330020208284E-05
-1.5640E-07,1.450114716776E-02,1.161358882114E-05
-1.5620E-07,1.442095796578E-02,1.253603458777E-05
-1.5600E-07,1.440203581937E-02,1.528719369694E-05
-1.5580E-07,1.456286870874E-02,1.537879839912E-05
-1.5560E-07,1.484799823724E-02,1.456662495062E-05
-1.5540E-07,1.476795851253E-02,1.689271316305E-05
-1.5520E-07,1.433437663130E-02,2.057397686317E-05
-1.5500E-07,1.428638185374E-02,1.839987881854E-05
-1.5480E-07,1.440944402479E-02,1.420336556062E-05
-1.5460E-07,1.456574556418E-02,1.234553516283E-05
-1.5440E-07,1.469379357062E-02,1.575008541718E-05
-1.5420E-07,1.457396821119E-02,1.489481725171E-05
-1.5400E-07,1.456764266826E-02,1.080549065396E-05
-1.5380E-07,1.417251463048E-02,1.592712350562E-05
-1.5360E-07,1.424534265883E-02,1.957492441311E-05
-1.5340E-07,1.433082922362E-02,1.735425260290E-05
-1.5320E-07,1.456534695812E-02,1.602113772556E-05
-1.5300E-07,1.464383323677E-02,1.889638085291E-05
-1.5280E-07,1.468502284028E-02,1.826603379473E-05
-1.5260E-07,1.460931329988E-02,1.635920167342E-05
-1.5240E-07,1.454367321916E-02,1.713947359845E-05
-1.5220E-07,1.491920343600E-02,1.859058723226E-05
-1.5200E-07,1.493335488252E-02,1.969562158361E-05
-1.5180E-07,1.455993317999E-02,1.662041306868E-05
-1.5160E-07,1.466653608717E-02,1.625286326185E-05
-1.5140E-07,1.495299507864E-02,1.747698434070E-05
-1.5120E-07,1.487411112525E-02,1.603275504336E-05
-1.5100E-07,1.462325706147E-02,1.502894502506E-05
-1.5080E-07,1.468852275051E-02,1.783519111946E-05
-1.5060E-07,1.487337724306E-02,2.101552714035E-05
-1.5040E-07,1.449093195610E-02,1.784816686436E-05
-1.5020E-07,1.460699244402E-02,1.467524994537E-05
-1.5000E-07,1.471141931601E-02,2.005487330630E-05
-1.4980E-07,1.466477635317E-02,2.406879797950E-05
-1.4960E-07,1.466857335530E-02,2.278184503689E-05
-1.4940E-07,1.460689605214E-02,1.856917202845E-05
-1.4920E-07,1.458321484737E-02,1.854094010219E-05
-1.4900E-07,1.452704724856E-02,1.665006488934E-05
-1.4880E-07,1.456295019947E-02,1.961396843567E-05
-1.4860E-07,1.435356327333E-02,2.220228840038E-05
-1.4840E-07,1.431724215858E-02,2.149499044195E-05
-1.4820E-07,1.457380429842E-02,1.736473277584E-05
-1.4800E-07,1.481907880865E-02,1.694221891835E-05
-1.4780E-07,1.492915042676E-02,1.645987280086E-05
-1.4760E-07,1.459912556224E-02,1.479819681868E-05
-1.4740E-07,1.469100938179E-02,1.710658859834E-05
-1.4720E-07,1.470236127265E-02,1.825765580311E-05
-1.4700E-07,1.460630047135E-02,1.704496149346E-05
-1.4680E-07,1.474375669844E-02,1.866175406053E-05
-1.4660E-07,1.446250054054E-02,2.541128661856E-05
-1.4640E-07,1.409891732968E-02,2.595860980823E-05
-1.4620E-07,1.406475315802E-02,2.339077689126E-05
-1.4600E-07,1.426551324315E-02,2.149309110269E-05
-1.4580E-07,1.402460803278E-02,2.080804430321E-05
-1.4560E-07,1.447462636046E-02,2.343461536243E-05
-1.4540E-07,1.488687303849E-02,2.067778896913E-05
-1.4520E-07,1.493018978275E-02,1.559835955873E-05
-1.4500E-07,1.463101265021E-02,1.696558263525E-05
-1.4480E-07,1.424932778813E-02,2.082334965840E-05
-1.4460E-07,1.442323830910E-02,1.921613369509E-05
-1.4440E-07,1.456295019947E-02,1.091499463096E-05
-1.4420E-07,1.468756441958E-02,1.066963564977E-05
-1.4400E-07,1.470829146914E-02,1.056026075408E-05
-1.4380E-07,1.476755711250E-02,1.151399951801E-05
-1.4360E-07,1.464107698761E-02,1.822911654040E-05
-1.4340E-07,1.457678639330E-02,1.979335457459E-05
-1.4320E-07,1.448304924183E-02,1.718664974347E-05
-1.4300E-07,1.439805301838E-02,1.636986624822E-05
-1.4280E-07,1.425795090385E-02,1.554248579219E-05
-1.4260E-07,1.423896403052E-02,1.760627463832E-05
-1.4240E-07,1.425808641128E-02,1.847924538329E-05
-1.4220E-07,1.457223129459E-02,1.058397483453E-05
-1.4200E-07,1.482267045416E-02,7.706223841756E-06
-1.4180E-07,1.469676309265E-02,1.045376867428E-05
-1.4160E-07,1.452007117681E-02,1.413074195757E-05
-1.4140E-07,1.431031917222E-02,1.681259669736E-05
-1.4120E-07,1.434362326749E-02,1.592074934766E-05
-1.4100E-07,1.441934724338E-02,1.413576383516E-05
-1.4080E-07,1.457470814697E-02,1.477447044477E-05
-1.4060E-07,1.464446281083E-02,1.700774304941E-05
-1.4040E-07,1.477446985431E-02,1.453506764397E-05
-1.4020E-07,1.440766892396E-02,1.285688769445E-05
-1.4000E-07,1.420619637705E-02,1.451682415232E-05
-1.3980E-07,1.458314080723E-02,1.671426747367E-05
-1.3960E-07,1.493395977654E-02,1.697858911380E-05
-1.3940E-07,1.490878892131E-02,1.682981983200E-05
-1.3920E-07,1.479696548544E-02,1.731228273734E-05
-1.3900E-07,1.445009951480E-02,1.407330077514E-05
-1.3880E-07,1.448829119094E-02,1.147980526462E-05
-1.3860E-07,1.482102899812E-02,9.550906386225E-06
-1.3840E-07,1.503874008544E-02,1.001620762422E-05
-1.3820E-07,1.485126205720E-02,1.014019329473E-05
-1.3800E-07,1.453548549674E-02,8.749127056448E-06
-1.3780E-07,1.434834972955E-02,1.047085658088E-05
-1.3760E-07,1.449176223017E-02,1.336806811765E-05
-1.3740E-07,1.475583688356E-02,8.728805970399E-06
-1.3720E-07,1.472785203718E-02,9.940817993133E-06
-1.3700E-07,1.447105520405E-02,9.859293926506E-06
-1.3680E-07,1.464637435041E-02,9.707881551234E-06
-1.3660E-07,1.490167641081E-02,1.057087000832E-05
-1.3640E-07,1.499092179351E-02,1.176077839359E-05
-1.3620E-07,1.477218904532E-02,9.093251679091E-06
-1.3600E-07,1.445348533802E-02,9.777038399128E-06
-1.3580E-07,1.448950284161E-02,1.035900455341E-05
-1.3560E-07,1.483616904356E-02,1.310233272984E-05
-1.3540E-07,1.491385159083E-02,8.305302489547E-06
-1.3520E-07,1.489049308933E-02,3.652191761879E-06
-1.3500E-07,1.460239124484E-02,6.548475142566E-06
-1.3480E-07,1.467907168902E-02,5.532795790582E-06
-1.3460E-07,1.460503247567E-02,3.478958498684E-06
-1.3440E-07,1.452835668810E-02,6.717885140327E-06
-1.3420E-07,1.466012020595E-02,1.098805465177E-05
-1.3400E-07,1.472866089083E-02,8.916225884108E-06
-1.3380E-07,1.490022634156E-02,7.950408797709E-06
-1.3360E-07,1.442667209543E-02,1.483906027302E-05
-1.3340E-07,1.409340157174E-02,1.212151762470E-05
-1.3320E-07,1.436732542701E-02,8.000922616569E-06
-1.3300E-07,1.445974010043E-02,4.338283505288E-06
-1.3280E-07,1.446318925358E-02,2.381085086612E-06
-1.3260E-07,1.447304404341E-02,6.391948688773E-06
-1.3240E-07,1.470680135302E-02,1.147187598422E-05
-1.3220E-07,1.476175171323E-02,7.323393266647E-06
-1.3200E-07,1.484148456715E-02,5.203042220323E-06
-1.3180E-07,1.467888868414E-02,3.608211915938E-06
-1.3160E-07,1.475384478457E-02,2.975197177379E-06
-1.3140E-07,1.489875531755E-02,2.377317141740E-06
-1.3120E-07,1.499380516820E-02,3.279613930731E-06
-1.3100E-07,1.478954750113E-02,3.806886490433E-06
-1.3080E-07,1.441918426193E-02,3.045306768267E-06
-1.3060E-07,1.456428711303E-02,1.443678181617E-06
-1.3040E-07,1.438142192550E-02,5.375802185384E-06
-1.3020E-07,1.442345577292E-02,4.176962602883E-06
-1.3000E-07,1.450195648707E-02,2.329839807002E-06
-1.2980E-07,1.431932878681E-02,6.718008074908E-06
-1.2960E-07,1.436861763708E-02,9.906648326664E-06
-1.2940E-07,1.459851275198E-02,1.063132308796E-05
-1.2920E-07,1.444379818626E-02,8.187229972331E-06
-1.2900E-07,1.444898099639E-02,5.525020178405E-06
-1.2880E-07,1.469187737443E-02,5.448118451981E-06
-1.2860E-07,1.467673174106E-02,6.407149549572E-06
-1.2840E-07,1.434477019124E-02,1.598913822322E-06
-1.2820E-07,1.410178580321E-02,1.563072614362E-07
-1.2800E-07,1.443004301749E-02,1.459770318119E-06
-1.2780E-07,1.445539780892E-02,6.100354012101E-06
-1.2760E-07,1.438560775481E-02,7.965431403367E-06
-1.2740E-07,1.449431079440E-02,5.923660140484E-06
-1.2720E-07,1.457157936878E-02,8.232439164070E-06
-1.2700E-07,1.472689091228E-02,8.634047996251E-06
-1.2680E-07,1.483686287887E-02,8.434820216147E-06
-1.2660E-07,1.462354390882E-02,5.949451815335E-06
-1.2640E-07,1.445078962482E-02,5.410734046248E-06
-1.2620E-07,1.434150357731E-02,2.862791944294E-06
-1.2600E-07,1.431809152476E-02,3.493944592762E-07
-1.2580E-07,1.446331963874E-02,-2.269855845722E-06
-1.2560E-07,1.456530132331E-02,-2.531140632939E-07
-1.2540E-07,1.456462658010E-02,5.036244582384E-06
-1.2520E-07,1.424835315905E-02,7.248360145835E-06
-1.2500E-07,1.452766797505E-02,6.687200669198E-06
-1.2480E-07,1.472022264265E-02,3.038483899084E-06
-1.2460E-07,1.473022644408E-02,-5.565842203809E-07
-1.2440E-07,1.474112664349E-02,-8.675165064642E-07
-1.2420E-07,1.449639649130E-02,1.261249411849E-06
-1.2400E-07,1.441048524342E-02,2.521925088017E-06
-1.2380E-07,1.450387547724E-02,4.014018964021E-06
-1.2360E-07,1.481589508243E-02,2.711072232573E-06
-1.2340E-07,1.478162893094E-02,-1.240985613318E-06
-1.2320E-07,1.455455479212E-02,-1.483375724406E-06
-1.2300E-07,1.458537970670E-02,-8.136219866589E-07
-1.2280E-07,1.440255130641E-02,-1.219926919789E-06
-1.2260E-07,1.456873091869E-02,-2.302820753308E-06
-1.2240E-07,1.479200060479E-02,-2.244912419470E-06
-1.2220E-07,1.443529102020E-02,-3.810859244318E-06
-1.2200E-07,1.426350112073E-02,-1.386066857727E-06
-1.2180E-07,1.433860111050E-02,3.708391305058E-06
-1.2160E-07,1.474806406535E-02,6.760524999349E-06
-1.2140E-07,1.470273752697E-02,1.795658323912E-06
-1.2120E-07,1.434669756331E-02,-2.987412326058E-07
-1.2100E-07,1.435312182643E-02,-2.707927074285E-06
-1.2080E-07,1.455912479199E-02,-1.324034068734E-06
-1.2060E-07,1.424235264771E-02,-9.342453964074E-07
-1.2040E-07,1.418656130321E-02,-8.918206729006E-07
-1.2020E-07,1.435513488017E-02,6.791953224687E-06
-1.2000E-07,1.472688672133E-02,7.885185856371E-06
-1.1980E-07,1.467112937011E-02,2.809020359068E-06
-1.1960E-07,1.476546815597E-02,1.164069626478E-06
-1.1940E-07,1.474412363954E-02,1.842871718092E-07
-1.1920E-07,1.473867540248E-02,-5.919770859203E-07
-1.1900E-07,1.488167067058E-02,3.939643912002E-07
-1.1880E-07,1.453179699369E-02,3.272127214817E-06
-1.1860E-07,1.440484468825E-02,1.792001020162E-06
-1.1840E-07,1.446512267925E-02,1.954280812292E-06
-1.1820E-07,1.471746173687E-02,3.921295557169E-06
-1.1800E-07,1.458319389261E-02,1.764064136892E-06
-1.1780E-07,1.451130277477E-02,3.238805796949E-06
-1.1760E-07,1.436746279709E-02,3.408418636767E-06
-1.1740E-07,1.443157737143E-02,2.654159668831E-06
-1.1720E-07,1.444715886377E-02,7.878762524574E-06
-1.1700E-07,1.458216012456E-02,8.216525282710E-06
-1.1680E-07,1.469197190367E-02,7.596191246061E-06
-1.1660E-07,1.471270267852E-02,3.983414400367E-06
-1.1640E-07,1.450622613542E-02,3.927098069338E-06
-1.1620E-07,1.430657525547E-02,4.975238297133E-06
-1.1600E-07,1.435952886008E-02,5.950638134031E-06
-1.1580E-07,1.458746680059E-02,3.718527261167E-06
-1.1560E-07,1.465301374905E-02,8.791662421076E-06
-1.1540E-07,1.448100266047E-02,1.169138182327E-05
-1.1520E-07,1.456705453806E-02,1.233370885625E-05
-1.1500E-07,1.461232426576E-02,1.051824786141E-05
-1.1480E-07,1.454336169176E-02,9.437763545660E-06
-1.1460E-07,1.458049445413E-02,7.001243200152E-06
-1.1440E-07,1.450603754260E-02,6.150794070212E-06
-1.1420E-07,1.461621346883E-02,8.284163888542E-06
-1.1400E-07,1.477769968100E-02,6.178798567503E-06
-1.1380E-07,1.461772547103E-02,4.936962615698E-06
-1.1360E-07,1.464960278012E-02,5.468046147374E-06
-1.1340E-07,1.487677889876E-02,7.520518865435E-06
-1.1320E-07,1.499549319036E-02,7.857138331978E-06
-1.1300E-07,1.491579386406E-02,6.282616820185E-06
-1.1280E-07,1.471531643532E-02,9.521604929117E-06
-1.1260E-07,1.466182452627E-02,1.095842741802E-05
-1.1240E-07,1.449892736040E-02,9.357278276233E-06
-1.1220E-07,1.461589449085E-02,7.579705718902E-06
-1.1200E-07,1.481318633072E-02,7.203157100824E-06
-1.1180E-07,1.503611748107E-02,7.430758181957E-06
-1.1160E-07,1.476764605381E-02,1.268692449108E-05
-1.1140E-07,1.454912471585E-02,1.397417862341E-05
-1.1120E-07,1.454726300202E-02,1.230438895896E-05
-1.1100E-07,1.455123090185E-02,1.119951442256E-05
-1.1080E-07,1.460896871053E-02,7.583356875925E-06
-1.1060E-07,1.457452886738E-02,1.033730045333E-05
-1.1040E-07,1.442572494037E-02,1.408046786114E-05
-1.1020E-07,1.461936739273E-02,9.871654998510E-06
-1.1000E-07,1.479523881339E-02,9.540739696471E-06
